station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
PIO;01.05.2007 00:00;12.4;26.1;2.4;12.6;0;34.4;67.1;9.3;898.4;;1478.4;;1014.7;2.9;17;10.4;61.2;247.3;177;;;;9225;42;100.1;3.3;171.4;43.4;149.9
PIO;01.06.2007 00:00;15.1;25.9;6.3;15.8;3.7;32.2;75.3;12.7;900.1;;1497.9;;1016.5;2.7;12.8;9.7;46.1;292;192;;;;8519;40;100;1.4;20.8;4.8;235.7
PIO;01.07.2007 00:00;17;28.4;6.8;17.6;3.2;34.6;62.5;11.8;901.9;;1518.7;;1018.6;3.2;15.4;11.5;55.4;142.7;234;;;;13620;62;135.6;19.1;8.1;0.1;-12.4
PIO;01.08.2007 00:00;15.4;26.2;7.1;15.8;4.1;32.5;74.9;12.9;901.5;;1511.9;;1018.1;2.7;13.6;9.7;49;230.2;166;;;;9406;44;93.3;1.5;28.6;4.6;147.1
PIO;01.09.2007 00:00;12;24.9;3.1;12.1;-0.5;30.4;67.5;9.2;903.7;;1526.1;;1020.6;2.9;23.4;10.4;84.2;70.5;161;;;;12191;65;80.9;0;151.8;39.8;-24.3
PIO;01.10.2007 00:00;8.5;21.1;-0.9;7.6;-3.8;26.7;70.8;8;904.9;;1530.1;;1022;2.1;16.1;7.6;58;12.6;107;;;;10473;71;48.1;0;330.8;114.8;-33.2
PIO;01.11.2007 00:00;2.2;15.9;-7.2;0.7;-10.9;18.7;67.1;4.8;901.3;;1486.3;;1017.9;2.7;18.2;9.7;65.5;74.4;46;;;;3897;62;31.5;0;533.3;293.3;58.9
PIO;01.12.2007 00:00;-0.7;9;-9.5;-2.9;-12.5;8.1;70.1;4.1;904.9;;1512;;1022;2.5;16.5;9;59.4;38.2;25;;;;614;52;22.9;0;642.8;394.8;34.4
PIO;01.01.2008 00:00;0.1;13.6;-7.5;-1.8;-11.3;15.1;77.5;4.7;904.9;;1514;;1021.9;2.1;26.7;7.6;96.1;136.1;36;;;;2187;63;22.6;0;616.1;368.1;130.4
PIO;01.02.2008 00:00;0.7;14.6;-7.6;-1.1;-13.8;16.3;69.8;4.5;908.6;;1547.3;;1026.1;1.7;11.9;6.1;42.8;20.6;102;;;;9475;79;27.5;0;559.3;327.3;12.8
PIO;01.03.2008 00:00;3.5;15.4;-6.6;3.3;-11.1;20.6;59.4;4.7;892.2;;1406.9;;1007.6;3.1;17.5;11.2;63;90;145;;;;9387;52;58;0;511.5;263.5;79.5
PIO;01.04.2008 00:00;6.3;17.2;-1.9;6.5;-5.6;25.2;65.7;6.2;895.6;;1442;;1011.4;3;13.6;10.8;49;168;155;;;;7219;35;68.9;0;410.4;170.4;145.6
PIO;01.05.2008 00:00;12.4;21.2;2.7;12.6;-1.8;31;68.6;9.7;900.3;;1494.9;;1016.7;2.3;11.8;8.3;42.5;190.5;192;;;;8681;40;94.2;0;102.8;14.8;128.6
PIO;01.06.2008 00:00;16.2;27.2;6.9;16.8;2.2;38.4;69;12.5;901.8;;1516.6;;1018.5;3;14.9;10.8;53.6;105.1;203;;;;9189;43;115;19.4;30.8;6.8;14.2
PIO;01.07.2008 00:00;16.8;26.4;7.8;17.5;3.5;36.8;66.5;12.5;902.1;;1519.8;;1018.8;2.9;18.1;10.4;65.2;125.9;218;;;;12019;55;123.1;3.1;0;0;-7.8
PIO;01.08.2008 00:00;16.2;26.9;7.8;16.9;3.6;36;75.3;13.6;901.8;;1516;;1018.5;2.5;19.3;9;69.5;163.1;188;;;;11450;54;99.9;6.5;8.1;0.1;72.8
PIO;01.09.2008 00:00;11.2;22.3;1.2;11.3;-2.6;29.1;77.3;10.5;901.9;;1507.9;;1018.6;2.5;22.3;9;80.3;308.5;137;;;;9765;52;60.2;0;196.1;52.1;252.3
PIO;01.10.2008 00:00;8.4;19.3;-1.2;7.5;-4.9;25.3;82.4;9;903.1;;1513.4;;1019.9;1.5;15;5.4;54;188.3;82;;;;7229;49;34.5;0;354.2;114.2;162.8
PIO;01.11.2008 00:00;2.7;14.8;-7.8;1.9;-12.2;14.3;82.7;6.3;899.3;;1469.8;;1015.7;2.1;16.1;7.6;58;207.6;33;;;;1374;22;19.8;0;519.7;279.7;198.1
PIO;01.12.2008 00:00;-0.5;11;-12.5;-2;-18.9;8.4;81.4;4.8;899.9;;1469.1;;1016.4;2.6;20.4;9.4;73.4;104.1;24;;;;357;30;20.8;0;635.5;387.5;103.3
PIO;01.01.2009 00:00;-2.6;5.3;-12;-5;-17.6;5.8;77.2;3.9;896.1;;1432.2;;1012.2;2.1;12.1;7.6;43.6;45.3;37;;;;2201;63;17.9;0;700.7;452.7;46.1
PIO;01.02.2009 00:00;0.2;10.8;-9;-0.4;-12.9;12.1;66.9;4.2;895.6;;1431.8;;1011.6;3.1;24.3;11.2;87.5;127;85;;;;5734;50;31.6;0;554.5;330.5;120.4
PIO;01.03.2009 00:00;3.7;15.3;-4;3.4;-7.2;19.5;62.3;4.8;896.8;;1448.4;;1012.9;3.1;;11.2;;103;139;;;;8943;50;56.6;0;506.7;258.7;91
PIO;01.04.2009 00:00;8;18.5;-0.7;8.2;-3.8;24.9;70;7.2;899.1;;1476.4;;1015.5;2.7;15.6;9.7;56.2;220;157;;;;7488;37;70.6;0;354;122;202.1
PIO;01.05.2009 00:00;13.5;29.1;2.2;14;-3.1;36.7;62.8;9.5;904.4;;1534.8;;1021.3;3.1;15.7;11.2;56.5;56.5;203;;;;10359;47;112.3;2.6;91.2;11.2;-29.2
PIO;01.06.2009 00:00;15.8;27.9;6.1;16.8;1.4;39.3;61.3;10.7;900.8;;1506.3;;1017.4;3.3;18.6;11.9;67;149;232;;;;11684;54;129.7;8.2;45.1;5.1;20.2
PIO;01.07.2009 00:00;17.5;28.4;7.2;18;5.2;35.6;66;13;903;;1529.3;;1019.8;3;19.5;10.8;70.2;165.1;217;;;;12286;56;125.8;16.3;8.7;0.7;31.9
PIO;01.08.2009 00:00;18.2;29.4;6.6;18.3;3.5;34.5;72.9;15;904.5;;1545.2;;1021.5;2.6;17;9.4;61.2;151;206;;;;13869;65;111.4;20.9;0;0;41.1
PIO;01.09.2009 00:00;14.2;24.1;5.7;13.9;1.9;29.1;75.6;12.1;904.6;;1538.1;;1021.6;2.1;13.4;7.6;48.2;54.5;151;;;;11370;61;70.5;0;18.1;2.1;-12.7
PIO;01.10.2009 00:00;8.6;20.5;-2.7;7.9;-6.6;24.4;66.5;7.7;902.6;;1501.1;;1018.3;2.2;23.5;7.9;84.6;45.5;97;;;;;;47.4;0;308.6;116.6;-1.1
PIO;01.11.2009 00:00;3.6;11.6;-4.5;2.3;-9;16.8;82.6;6.6;900.6;;1457.9;;1014.2;1.4;12.3;5;44.3;155.5;42;291;;;2451;43;17.8;0;491.6;251.6;147.7
PIO;01.12.2009 00:00;-2.2;9.5;-15.9;-4.2;-18.6;7.4;77.5;4.1;894.5;;1395.2;;1007.5;1.9;14.6;6.8;52.6;83.4;25;258;;;0;;16.6;0;689.2;441.2;81.2
PIO;01.01.2010 00:00;-4.7;4.5;-15.9;-6.9;-19;3.7;79.7;3.4;896.8;;1410.2;;1010.1;1.5;15.8;5.4;56.9;23.8;37;244;;;1403;52;13.3;0;766.8;518.8;21.7
PIO;01.02.2010 00:00;-1.6;6.8;-13.3;-2.3;-16.5;10.4;73.4;4.1;891.9;;1372.7;;1004.7;2;17.8;7.2;64.1;47.7;84;263;;;4262;37;21.5;0;605.5;381.5;43.4
PIO;01.03.2010 00:00;2;12.9;-9.6;1.6;-12.5;17.4;66.5;4.9;902;;1468.2;;1015.8;2.4;16.6;8.6;59.8;107.9;136;274;;;7460;43;44.6;0;557;309;98.3
PIO;01.04.2010 00:00;7.8;21.1;-6.4;8;-9.9;29.5;60.8;6.3;903.8;;1494.8;;1017.8;2.2;14.2;7.9;51.1;39.2;206;292;;;11537;56;82.9;0;330.1;130.1;9.5
PIO;01.05.2010 00:00;10.3;25.1;3.1;11.1;1.1;34.5;71.2;8.7;899.9;;1463.1;;1013.4;2.1;17.8;7.6;64.1;277;186;327;;;6789;30;86.3;0;257.2;73.2;214.6
PIO;01.06.2010 00:00;15.6;28.4;6.5;16.4;2.7;36.6;66;11.5;902.4;;1495.8;;1016.1;2.3;15.1;8.3;54.4;162.3;213;343;;;9433;42;112.4;9.5;10;2;51.1
PIO;01.07.2010 00:00;18.7;28.5;7.4;19;3.5;35.5;66.6;14.4;906;;1535.7;;1020.2;2.4;17;8.6;61.2;112;246;354;;;13486;59;136.5;41.3;0;0;-22.6
PIO;01.08.2010 00:00;15.8;26.5;5.7;15.9;3;31.9;74.6;13.4;904;;1511.6;;1018;1.8;16.4;6.5;59;173.7;183;346;;;9653;45;90.8;4;36.8;4.8;90.3
PIO;01.09.2010 00:00;12.4;23.7;2.5;12.4;-0.7;33.4;69.2;9.9;903;;1495.3;;1016.8;2.4;13.5;8.6;48.6;104.4;172;319;;;11601;63;76.9;0;91;19;24.1
PIO;01.10.2010 00:00;7;17.9;-3.2;6.1;-8.2;26.1;76.5;7.9;902;;1476.7;;1015.8;1.8;15.8;6.5;56.9;120.8;82;303;;;6111;43;35.6;0;389.4;157.4;85.2
PIO;01.11.2010 00:00;2.6;16.3;-9.1;1.6;-13.3;20.4;79.3;6.1;894.9;;1405.5;;1007.9;1.8;15;6.5;54;131.7;41;289;;;2246;39;18.9;0;521.7;281.7;133
PIO;01.12.2010 00:00;-3;9.9;-12.2;-4.8;-15.9;7.3;73.4;3.7;896.9;;1413.8;;1010.1;2;18.9;7.2;68;76.1;22;257;;;0;;18.5;0;713.1;465.1;74.6
PIO;01.01.2011 00:00;-1.1;11.9;-12.6;-3.2;-17.1;6.9;71.9;4.1;903.7;;1476.5;;1017.6;1.9;16.7;6.8;60.1;24.2;28;258;;;1446;53;20.8;0;655.4;407.4;21
PIO;01.02.2011 00:00;2.2;12.4;-7.8;1.1;-10.8;13.3;62.1;4.3;902.4;;1470.9;;1016.1;2.1;16.4;7.6;59;14.6;91;263;;;6699;58;31.5;0;499.7;275.7;6.8
PIO;01.03.2011 00:00;4.6;17.7;-5.2;4.5;-7.9;23.5;64.7;5.3;905.9;;1506.7;;1020;1.9;17.8;6.8;64.1;49.2;141;279;;;9642;55;54.1;0;476.5;228.5;38.8
PIO;01.04.2011 00:00;10.9;24.9;0.1;11.1;-3.4;31.8;53;6.6;904.4;;1505.8;;1018.4;2.5;17.3;9;62.3;8.1;218;298;;;13800;67;101.4;0;214.2;54.2;-29
PIO;01.05.2011 00:00;13.7;27.3;1.8;14.2;-4;36.7;58.4;8.9;906;;1525.7;;1020.2;2.3;15.3;8.3;55.1;53.1;238;321;;;13093;58;119.2;3.3;93.8;13.8;-53.4
PIO;01.06.2011 00:00;15.3;30.8;7.6;15.7;3.5;33.9;70.4;12.1;904.7;;1517;;1018.7;2.3;14.1;8.3;50.8;185;199;345;;;8238;37;103.7;8.1;8.2;0.2;99
PIO;01.07.2011 00:00;15.5;26.5;7.1;15.7;2.5;34.8;66.5;11.5;901.5;;1487.5;;1015.2;2.6;16.4;9.4;59;314.3;211;340;;;10522;46;114.9;2.1;9.2;1.2;186
PIO;01.08.2011 00:00;17.8;28.8;6.2;18.1;2.8;36;68.9;13.9;905.3;;1526.9;;1019.3;1.8;23.7;6.5;85.3;129;208;350;;;12750;59;108.4;23.3;0;0;12.5
PIO;01.09.2011 00:00;15;26.5;5.7;14.5;0.6;33.2;75.7;12.9;906.6;;1533.8;;1020.8;1.3;14.6;4.7;52.6;169.5;155;335;;;11232;61;67.2;0.3;21.4;5.4;111
PIO;01.10.2011 00:00;7.5;22.6;-2.7;7.1;-7.6;29.2;75.3;7.8;908;;1531.3;;1022.3;1.5;14.8;5.4;53.3;65.7;116;292;;;10182;72;41.3;0;339.2;155.2;24.4
PIO;01.11.2011 00:00;2;14.1;-5.8;0.1;-8.3;17.1;83.9;6.1;908.5;;1525;;1022.9;0.6;12.1;2.2;43.6;136.5;38;272;;;3583;63;13.8;0;539.4;299.4;129.8
PIO;01.12.2011 00:00;-0.1;7.4;-10.1;-2;-13.2;7;79.8;4.9;903.7;;1478.2;;1017.6;1.5;16.9;5.4;60.8;119.8;18;274;;;0;;15.9;0;622.8;374.8;117.2
PIO;01.01.2012 00:00;-0.6;8.3;-13.3;-2.4;-17;7.4;70.8;4.1;905.4;;1492.7;;1019.5;1.9;18.2;6.8;65.5;82;25;264;;;512;19;22.8;0;638.6;390.6;79.7
PIO;01.02.2012 00:00;-2;17.3;-18.8;-3.4;-27.2;16.4;51.9;2.9;904.2;;1479.7;;1018.1;3.6;20.2;13;72.7;1.3;105;240;;;8541;71;39.6;0;638.4;406.4;-9.7
PIO;01.03.2012 00:00;7.3;20.6;-3.5;7.4;-6.5;25.5;52.9;5.1;910;;1548.5;;1024.5;3;18.5;10.8;66.6;76.9;170;277;;;12829;73;81.2;0;377.1;145.1;61.3
PIO;01.04.2012 00:00;6.5;22.9;-3.1;6.7;-8.3;28.6;69.8;6.7;894.4;;1407.3;;1007.4;2.2;15.5;7.9;55.8;181.3;153;306;;;5823;28;63.5;0;394.2;170.2;150.9
PIO;01.05.2012 00:00;12.1;25;1.7;13.1;-3.6;38.3;62.4;8.5;903.4;;1499;;1017.3;2.3;16.2;8.3;58.3;83.2;230;318;;;11520;51;110.6;0;174.3;46.3;-2.3
PIO;01.06.2012 00:00;16.7;27.6;6.1;17.7;2.3;39.6;68.5;12.9;903.7;;1510.1;;1017.6;2.1;16.5;7.6;59.4;189.1;220;352;;;9963;45;113.7;17.2;8.9;0.9;91.8
PIO;01.07.2012 00:00;17.4;28.7;5.6;18;0.3;41.6;66.6;13.1;904.4;;1518.3;;1018.4;2.1;18.3;7.6;65.9;190.1;222;346;;;11704;52;120;9.9;0;0;59.8
PIO;01.08.2012 00:00;18.1;28.2;8.6;18.7;5.2;39.7;71.6;14.7;906.6;;1540.1;;1020.8;1.7;18.2;6.1;65.5;230.5;209;351;;;13006;60;107.4;22.6;8.6;0.6;120.6
PIO;01.09.2012 00:00;13.2;23.9;4;12.8;-1.1;33.7;72.4;11;904.7;;1512.6;;1018.7;1.9;16.5;6.8;59.4;195.4;149;326;;;9392;51;67.4;0;93;13;129.7
PIO;01.10.2012 00:00;8.5;19.3;-3.8;7.5;-8;26.9;78.1;9;901.7;;1476.5;;1015.4;1.4;16.5;5;59.4;112.9;87;308;;;6479;46;32.8;0;321;113;82.8
PIO;01.11.2012 00:00;3;10.2;-4.5;1.4;-8.1;17.1;80.8;6.2;901.4;;1463.5;;1015.1;1.3;13.2;4.7;47.5;205.9;40;285;;;2907;51;17.2;0;510;270;203
PIO;01.12.2012 00:00;-1.5;5.7;-11.4;-3.4;-17.4;4.4;74.2;4.2;901;;1452.5;;1014.6;1.7;15.3;6.1;55.1;53.8;24;263;;;0;;15.8;0;666.5;418.5;50.9
PIO;01.01.2013 00:00;0.4;13.8;-13.1;-1.4;-17.4;11;57.3;3.7;898.5;;1434;;1011.9;2.8;20.1;10.1;72.4;15.8;35;257;;;1891;70;34.6;0;607.1;359.1;11.1
PIO;01.02.2013 00:00;-1.3;9.2;-10.6;-1.8;-14.8;13;55.5;3.1;896.5;;1413.8;;1009.7;2.9;14.9;10.4;53.6;19.3;93;252;;;5975;52;31.5;0;596.9;372.9;11
PIO;01.03.2013 00:00;2.2;13.6;-7.1;2.2;-10.7;18.6;67.5;4.9;893.3;;1390.2;;1006.2;2.1;16.8;7.6;60.5;35.7;137;275;;;7567;43;45;0;552;304;27.4
PIO;01.04.2013 00:00;7.8;23;-3.9;8.1;-6.1;30;68.3;7;901.3;;1471.5;;1014.9;2.1;14.7;7.6;52.9;260.4;171;305;;;9138;45;70;0;333.2;133.2;225
PIO;01.05.2013 00:00;9.2;20.2;0.8;10.3;-1.8;31.1;70.6;8.1;899;;1452.9;;1012.4;2.5;14.8;9;53.3;304.3;178;320;;;6525;29;82.3;0;299.7;91.7;247.7
PIO;01.06.2013 00:00;14.9;28.9;4.7;16.3;1.1;39.2;63.5;10.7;905.2;;1520.9;;1019.3;2.6;20.3;9.4;73.1;93;248;335;;;11501;52;122.3;5.6;35.9;3.9;-10.6
PIO;01.07.2013 00:00;18.3;27.9;8.4;19.7;2.4;41.7;68.2;13.9;907.7;;1550.1;;1022;1.9;13.5;6.8;48.6;167.1;262;349;;;15063;66;136.4;23.9;0;0;18.5
PIO;01.08.2013 00:00;16.8;28.6;6;17.7;1.3;39.2;70;13.1;906.5;;1536.3;;1020.7;2.1;22.8;7.6;82.1;152;224;342;;;13320;62;112.9;9.9;0;0;35.1
PIO;01.09.2013 00:00;13.4;27.2;3.6;13.7;-2.8;36;71;10.9;904.2;;1508.6;;1018.2;2;14.2;7.2;51.1;101;174;325;;;11507;63;75.7;0;97.5;9.5;19.5
PIO;01.10.2013 00:00;9;16.4;0.1;8.8;-2.8;25.1;86.1;10;906.2;;1518.5;;1020.4;1.1;16.9;4;60.8;218.6;72;330;;;3976;28;29;0;331.8;91.8;202.8
PIO;01.11.2013 00:00;2.9;14.4;-8.2;1.6;-11.8;19.4;74.6;5.9;900.6;;1456.2;;1014.2;2;15.9;7.2;57.2;104.4;36;285;;;2042;36;23;0;512.4;272.4;95.9
PIO;01.12.2013 00:00;-0.2;12.1;-8.7;-3.2;-13.7;8.4;71.6;4.3;908.8;;1522.4;;1023.2;1.5;19.5;5.4;70.2;220.6;12;258;;;0;;20.8;0;627.7;379.7;217.4
PIO;01.01.2014 00:00;-0.8;5.9;-12;-3;-14.8;7;78.5;4.6;898.5;;1431.3;;1011.9;1.4;18.2;5;65.5;116.6;31;272;;;999;37;15.7;0;644.8;396.8;114.4
PIO;01.02.2014 00:00;0.3;6.3;-7.5;-1;-11.4;14.8;80.7;5;898.5;;1433.5;;1011.9;1.4;11.1;5;40;193.5;72;280;;;4136;36;18.1;0;552.4;328.4;173.3
PIO;01.03.2014 00:00;4;15.9;-4.6;2.5;-7.9;22.1;64.5;5.1;902.6;;1476.7;;1016.4;2.4;19.3;8.6;69.5;68;165;274;;;10917;62;55.8;0;495.2;247.2;74.9
PIO;01.04.2014 00:00;9.5;20;-3;9.8;-8.7;30.5;58;6.7;900.6;;1468.6;;1014.2;3.1;18.1;11.2;65.2;84.1;205;301;;;10699;52;92.3;0;293.6;77.6;54.8
PIO;01.05.2014 00:00;11.2;21.6;0.8;11.7;-7.2;36.7;59.8;7.9;902.9;;1492.4;;1016.7;3.2;24.5;11.5;88.2;139.1;215;314;;;9437;42;106.7;0;205;37;58.3
PIO;01.06.2014 00:00;16.1;28.4;5.6;16.8;0.7;43.3;63.7;11.3;904.7;;1517.9;;1018.7;2.4;13.3;8.6;47.9;137.3;251;337;;;12053;54;128.1;11.1;8.7;0.7;14.3
PIO;01.07.2014 00:00;16.4;27.8;7.8;16.9;4;40.3;72.2;13.2;903.2;;1505.3;;1017.1;2.7;12.5;9.7;45;185.1;189;353;;;7813;34;105.9;9.3;8.2;0.2;100.1
PIO;01.08.2014 00:00;15.1;24.2;6.8;15.7;3.8;31.5;74.5;12.7;903.4;;1504.1;;1017.3;2.5;13.7;9;49.3;159.9;177;345;;;8108;37;93.7;0;8.5;0.5;76.6
PIO;01.09.2014 00:00;13.4;23.2;2.9;13.2;-2.3;32.3;74;11.3;905.8;;1522.7;;1019.9;2.2;19.1;7.9;68.8;25.2;153;331;;;9174;50;70;0;54.5;6.5;-30.6
PIO;01.10.2014 00:00;9.9;22.2;-2.1;9.6;-5.2;27.7;82.1;10.2;906.2;;1520.3;;1020.4;1.7;19;6.1;68.4;145.9;83;323;;;6255;44;35.8;0;258;74;122.7
PIO;01.11.2014 00:00;4.2;14;-3.6;3.2;-7.2;19.2;89.3;7.5;901;;1462.7;;1014.7;1.4;15.9;5;57.2;531.5;32;308;;;1838;32;14.8;0;472.7;232.7;519.1
PIO;01.12.2014 00:00;2.3;10.7;-7.9;0.9;-9.2;10.1;71.1;5.3;904.4;;1488.5;;1018.3;2.5;16.7;9;60.1;25.6;22;276;;;0;;25.2;0;549.5;301.5;30.1
PIO;01.01.2015 00:00;0.3;15.6;-11.2;-1.5;-12.6;13.2;70.7;4.4;902.9;;1472.8;;1016.8;2.4;16.4;8.6;59;125.2;32;270;;;620;23;26.5;0;610.1;362.1;122.4
PIO;01.02.2015 00:00;-0.8;13.3;-10.5;-1.6;-10.7;10.9;69.4;4;899.9;;1444;;1013.5;2.4;20;8.6;72;68;88;262;;;5085;44;25.9;0;582.3;358.3;62.9
PIO;01.03.2015 00:00;3.7;18.8;-7;2.8;-9.6;21.8;67.9;5.3;904.9;;1495.5;;1018.9;2.6;20.7;9.4;74.5;73.1;129;286;;;7733;44;52.2;0;505.4;257.4;65.6
PIO;01.04.2015 00:00;8.7;20.5;-2.2;9;-3.9;27.2;54;5.9;905.9;;1514.7;;1020;3.3;17.6;11.9;63.4;45.6;210;293;;;11872;58;94.5;0;309.1;101.1;
PIO;01.05.2015 00:00;12.3;25;2.5;12.9;-3.3;38;65;9.1;903.7;;1502.1;;1017.7;3.2;15.9;11.5;57.2;148.6;206;325;;;9835;44;104.7;0;129.4;25.4;72
PIO;01.06.2015 00:00;16.5;30.1;6.7;17.3;4.5;44.9;65.4;11.9;906.7;;1538;;1021;2.5;14.3;9;51.5;81.7;238;344;;;11587;52;125.2;10.9;0;0;-38.6
PIO;01.07.2015 00:00;20.8;32.1;8.9;22.1;3.8;43;59.6;14.4;905.7;;1537.2;;1019.9;3.1;16.3;11.2;58.7;39.1;267;360;;;15879;70;164.9;82.6;0;0;-142
PIO;01.08.2015 00:00;17.5;32;8.4;18;4.8;42.4;74;14.4;906.1;;1534;;1020.3;2;14.5;7.2;52.2;193.5;202;355;;;12297;57;105.1;25.2;0;0;98.9
PIO;01.09.2015 00:00;11.7;19.8;3;11.7;-1.5;27.4;75.6;10.4;904.7;;1509.7;;1018.7;2.7;18.8;9.7;67.7;296.2;127;329;;;7800;43;61.3;0;161.9;25.9;238.9
PIO;01.10.2015 00:00;7.8;19.3;-2.8;7.3;-5.5;23.3;77;8.1;904.3;;1498.6;;1018.3;2;15;7.2;54;110.5;97;303;;;7828;55;38.9;0;371.7;131.7;79
PIO;01.11.2015 00:00;5;20.5;-6.9;3.1;-10;23.2;64.3;5.7;907.2;;1520.1;;1021.5;2.1;18.3;7.6;65.9;30.3;54;275;;;5275;93;31.4;0;440.9;208.9;13.9
PIO;01.12.2015 00:00;-0.1;12;-6.9;-3.4;-10;11.4;76.3;4.6;915.2;;1578.8;;1030.3;0.8;16.3;2.9;58.7;0.3;16;256;;;0;;15.9;0;621.6;373.6;-3.1
PIO;01.01.2016 00:00;-1.4;8;-12.2;-3.2;-13.9;9.4;77.9;4.4;901.5;;1456.3;;1015.2;1.6;14.3;5.8;51.5;74.8;31;264;;;1289;48;15.9;0;664.1;416.1;72.6
PIO;01.02.2016 00:00;1.6;11.5;-5.4;0.9;-7.8;12.1;73.3;5;899.2;;1441.9;;1012.7;2.8;17.6;10.1;63.4;97.7;77;281;;;4247;35;28.7;0;534.1;302.1;93.5
PIO;01.03.2016 00:00;3.4;14.8;-7.4;3.2;-10.4;19.7;59.8;4.6;898.7;;1441.1;;1012.2;3.2;16.5;11.5;59.4;69.2;154;271;;;9249;53;60;0;515.4;267.4;51.8
PIO;01.04.2016 00:00;7.5;18.7;-2.2;7.7;-6.4;28.5;68.7;7.1;899.8;;1457.8;;1013.3;2.7;15.6;9.7;56.2;177.3;154;311;;;6517;32;66.1;0;373.9;133.9;155.4
PIO;01.05.2016 00:00;10.7;22;1.2;11.1;-2;33.4;67;8.6;901.5;;1478.8;;1015.2;2.7;15.6;9.7;56.2;167.4;186;322;;;7317;33;89.5;0;250;58;107.9
PIO;01.06.2016 00:00;15.1;28.5;6.1;16;1.6;37.9;71.3;12;903.2;;1502.3;;1017;2.6;13;9.4;46.8;194.6;220;343;;;8668;39;111.3;7.2;51.4;3.4;110.1
PIO;01.07.2016 00:00;18.3;29.5;7.2;19.4;5.5;40.5;66.5;13.8;906.7;;1541.2;;1020.9;2.7;13.7;9.7;49.3;98.6;243;351;;;12791;56;136.6;32.9;0;0;-41.8
PIO;01.08.2016 00:00;17.5;28;8.6;18.5;1.9;39;68;13.4;908.2;;1553.8;;1022.6;2.7;14.2;9.7;51.1;65.6;229;346;;;13766;64;119.4;9.6;0;0;-57.6
PIO;01.09.2016 00:00;15.3;28.4;5.6;16.1;0.1;39.8;69.7;11.8;907.4;;1541.4;;1021.7;2.5;13.4;9;48.2;60.2;179;334;;;11737;64;88.2;5.2;8.1;0.1;-19.1
PIO;01.10.2016 00:00;7.8;21.3;-1.3;7.4;-5.9;26.5;70.9;7.5;906.2;;1516;;1020.4;2.5;17;9;61.2;77.7;101;296;;;7635;54;49;0;371.6;131.6;35.5
PIO;01.11.2016 00:00;3.2;11.2;-5.1;2.5;-8.8;18.6;79.8;6.3;902.8;;1476.6;;1016.6;2;14.1;7.2;50.8;146.2;44;292;;;2740;48;20.4;0;502.8;262.8;136.3
PIO;01.12.2016 00:00;0.9;13.9;-8.4;-2.2;-14.1;12.8;65.8;4.1;913.5;;1566;;1028.4;2.2;17.4;7.9;62.6;4.6;13;255;;;0;;31.9;0;592.6;344.6;0.7
PIO;01.01.2017 00:00;-4.2;7.8;-13.9;-6.4;-17;8.9;68;3.1;905.3;;1484.4;;1019.4;2.2;17.8;7.9;64.1;23.2;28;242;;;1731;64;21.5;0;751.7;503.7;19.7
PIO;01.02.2017 00:00;2.1;12.7;-4.4;1.8;-7.7;17.2;75.9;5.3;904.3;;1487.5;;1018.2;2;13.7;7.2;49.3;59.7;83;281;;;5034;44;26.8;0;500.8;276.8;55
PIO;01.03.2017 00:00;6.8;20.2;-2.6;7.2;-4.7;26.2;66.3;6.3;904;;1494.9;;1018;3.1;19.2;11.2;69.1;175.9;149;293;;;9187;53;66.4;0;407.9;159.9;166.3
PIO;01.04.2017 00:00;8.7;21.4;-4;9.7;-11.6;29.3;54;5.8;904;;1498;;1018;4;17.2;14.4;61.9;97.4;224;291;;;12509;61;102.9;0;294.6;102.6;60.5
PIO;01.05.2017 00:00;12.9;26.3;-0.2;14.3;-3.3;43.4;64.2;9.3;904.7;;1512.7;;1018.7;2.8;22.8;10.1;82.1;107.3;243;322;;;12311;55;118.9;2.9;158.1;46.1;7.6
PIO;01.06.2017 00:00;17.9;30.8;5.1;19.5;1;47.1;66.5;13.2;904.7;;1521.8;;1018.7;2.4;19.9;8.6;71.6;204;264;347;;;13435;60;138.5;38.2;16.3;0.3;76.2
PIO;01.07.2017 00:00;18;30.2;8.6;19.2;3.9;41;66.8;13.5;905.5;;1529.1;;1019.6;2.4;22.5;8.6;81;80.9;241;351;;;11321;50;131.6;17.1;0;0;-36.7
PIO;01.08.2017 00:00;17.9;29.3;6.4;18.6;0.4;41.9;70.8;14.4;907.3;;1545.5;;1021.5;2.3;15.6;8.3;56.2;167.2;200;353;;;10881;50;108.3;28.1;9.2;1.2;72
PIO;01.09.2017 00:00;11.4;22.1;1.6;11.7;-4;32.4;72.5;9.7;904;;1502.7;;1017.9;2.5;16;9;57.6;140.9;152;321;;;8283;45;67.7;0;194.3;34.3;83.2
PIO;01.10.2017 00:00;9.6;21.1;-1.6;8.8;-8.1;28.5;64.9;7.7;908.5;;1540.6;;1023;2.7;30.6;9.7;110.2;10.4;129;296;;;10538;75;57.7;0;305.9;73.9;-39.1
