station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GIH;01.07.1984 00:00;;;;;;;;;;;;;;;;;;129.8;;;;;;;;;;;
GIH;01.08.1984 00:00;;;;;;;;;;;;;;;;;;193.1;;;;;;;;;;;
GIH;01.09.1984 00:00;;;;;;;;;;;;;;;;;;229.1;;;;;;;;;;;
GIH;01.10.1984 00:00;;;;;;;;;;;;;;;;;;68.4;;;;;;;;;;;
GIH;01.11.1984 00:00;;;;;;;;;;;;;;;;;;87.2;;;;;;;;;;;
GIH;01.12.1984 00:00;;;;;;;;;;;;;;;;;;60.9;;;;;;;;;;;
GIH;01.01.1985 00:00;;;;;;;;;;;;;;;;;;70.5;;;;;;;;;;;
GIH;01.02.1985 00:00;;;;;;;;;;;;;;;;;;100.8;;;;;;;;;;;
GIH;01.03.1985 00:00;;;;;;;;;;;;;;;;;;42.4;;;;;;;;;;;
GIH;01.04.1985 00:00;;;;;;;;;;;;;;;;;;93.4;;;;;;;;;;;
GIH;01.05.1985 00:00;;;;;;;;;;;;;;;;;;162.9;;;;;;;;;;;
GIH;01.06.1985 00:00;;;;;;;;;;;;;;;;;;191;;;;;;;;;;;
GIH;01.07.1985 00:00;;;;;;;;;;;;;;;;;;80.2;;;;;;;;;;;
GIH;01.08.1985 00:00;;;;;;;;;;;;;;;;;;107.4;;;;;;;;;;;
GIH;01.09.1985 00:00;;;;;;;;;;;;;;;;;;65.5;;;;;;;;;;;
GIH;01.10.1985 00:00;;;;;;;;;;;;;;;;;;2.9;;;;;;;;;;;
GIH;01.11.1985 00:00;;;;;;;;;;;;;;;;;;126.3;;;;;;;;;;;
GIH;01.12.1985 00:00;;;;;;;;;;;;;;;;;;45.4;;;;;;;;;;;
GIH;01.01.1986 00:00;;;;;;;;;;;;;;;;;;172.3;;;;;;;;;;;
GIH;01.02.1986 00:00;;;;;;;;;;;;;;;;;;44.4;;;;;;;;;;;
GIH;01.03.1986 00:00;;;;;;;;;;;;;;;;;;112.6;;;;;;;;;;;
GIH;01.04.1986 00:00;;;;;;;;;;;;;;;;;;122.8;;;;;;;;;;;
GIH;01.05.1986 00:00;;;;;;;;;;;;;;;;;;164.3;;;;;;;;;;;
GIH;01.06.1986 00:00;;;;;;;;;;;;;;;;;;162.6;;;;;;;;;;;
GIH;01.07.1986 00:00;;;;;;;;;;;;;;;;;;130.5;;;;;;;;;;;
GIH;01.08.1986 00:00;;;;;;;;;;;;;;;;;;198.7;;;;;;;;;;;
GIH;01.09.1986 00:00;;;;;;;;;;;;;;;;;;25.2;;;;;;;;;;;
GIH;01.10.1986 00:00;;;;;;;;;;;;;;;;;;74.3;;;;;;;;;;;
GIH;01.11.1986 00:00;;;;;;;;;;;;;;;;;;53.5;;;;;;;;;;;
GIH;01.12.1986 00:00;;;;;;;;;;;;;;;;;;100.2;;;;;;;;;;;
GIH;01.01.1987 00:00;;;;;;;;;;;;;;;;;;92.9;;;;;;;;;;;
GIH;01.02.1987 00:00;;;;;;;;;;;;;;;;;;79.8;;;;;;;;;;;
GIH;01.03.1987 00:00;;;;;;;;;;;;;;;;;;87.5;;;;;;;;;;;
GIH;01.04.1987 00:00;;;;;;;;;;;;;;;;;;93.7;;;;;;;;;;;
GIH;01.05.1987 00:00;;;;;;;;;;;;;;;;;;148.1;;;;;;;;;;;
GIH;01.06.1987 00:00;;;;;;;;;;;;;;;;;;178.1;;;;;;;;;;;
GIH;01.07.1987 00:00;;;;;;;;;;;;;;;;;;180.4;;;;;;;;;;;
GIH;01.08.1987 00:00;;;;;;;;;;;;;;;;;;132.8;;;;;;;;;;;
GIH;01.09.1987 00:00;;;;;;;;;;;;;;;;;;89.4;;;;;;;;;;;
GIH;01.10.1987 00:00;;;;;;;;;;;;;;;;;;54.4;;;;;;;;;;;
GIH;01.11.1987 00:00;;;;;;;;;;;;;;;;;;66.1;;;;;;;;;;;
GIH;01.12.1987 00:00;;;;;;;;;;;;;;;;;;53.9;;;;;;;;;;;
GIH;01.01.1988 00:00;;;;;;;;;;;;;;;;;;80.1;;;;;;;;;;;
GIH;01.02.1988 00:00;;;;;;;;;;;;;;;;;;117.8;;;;;;;;;;;
GIH;01.03.1988 00:00;;;;;;;;;;;;;;;;;;200.9;;;;;;;;;;;
GIH;01.04.1988 00:00;;;;;;;;;;;;;;;;;;47.2;;;;;;;;;;;
GIH;01.05.1988 00:00;;;;;;;;;;;;;;;;;;74.4;;;;;;;;;;;
GIH;01.06.1988 00:00;;;;;;;;;;;;;;;;;;145.4;;;;;;;;;;;
GIH;01.07.1988 00:00;;;;;;;;;;;;;;;;;;122.9;;;;;;;;;;;
GIH;01.08.1988 00:00;;;;;;;;;;;;;;;;;;122.3;;;;;;;;;;;
GIH;01.09.1988 00:00;;;;;;;;;;;;;;;;;;57.1;;;;;;;;;;;
GIH;01.10.1988 00:00;;;;;;;;;;;;;;;;;;132.2;;;;;;;;;;;
