station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GUT;01.06.1976 00:00;18.5;29.7;6.4;;;;58.9;12.4;968;;;;;1.1;;5;;94.3;;;;;;;;;29.5;;
GUT;01.07.1976 00:00;19.4;31.4;9.8;;;;66.1;14.3;965;;;;;0.7;;2.9;;233.3;;;;;;;;;0;;
GUT;01.08.1976 00:00;15.9;25.2;8.5;;;;72.2;12.6;967.2;;;;;0.5;;2.5;;35.6;;;;;;;;;0;;
GUT;01.09.1976 00:00;12.6;22.5;4.2;;;;78.4;11.1;964.8;;;;;0.6;;3.2;;90.2;;;;;;;;;128.9;;
GUT;01.10.1976 00:00;10.3;23.2;3.4;;;;81.9;10.2;958.6;;;;;0.5;;2.9;;47;;;;;;;;;250.1;;
GUT;01.11.1976 00:00;4.6;18.6;-2.1;;;;79.7;6.7;966;;;;;1.3;;5;;75.1;;;;;;;;;460.9;;
GUT;01.12.1976 00:00;-1.6;7.8;-9.2;;;;84.1;4.7;959.5;;;;;1;;4.7;;78.3;;;;;;;;;670.8;;
GUT;01.01.1977 00:00;0.5;8;-8.6;;;;84;5.4;962;;;;;0.8;;3.6;;58.9;;;;;;;;;604.2;;
GUT;01.02.1977 00:00;4.6;12.7;-3.3;;;;75.4;6.4;959.8;;;;;1.8;;7.6;;104;;;;;;;;;429.9;;
GUT;01.03.1977 00:00;7.1;20.4;-4.5;;;;72.2;7.1;967.3;;;;;1.4;;5.8;;61;;;;;;;;;377.1;;
GUT;01.04.1977 00:00;6.5;19.4;-2.5;;;;80.6;7.8;963.9;;;;;1.9;;7.9;;128.6;;;;;;;;;386.5;;
GUT;01.05.1977 00:00;12.2;25;1.5;;;;72.9;10.2;962.9;;;;;1.2;;5.8;;56;;;;;;;;;140.5;;
GUT;01.06.1977 00:00;16.2;31.5;6;;;;72.9;13.2;963.3;;;;;1.1;;5;;118.3;;;;;;;;;0;;
GUT;01.07.1977 00:00;17.7;28.8;9.1;;;;72.1;14.7;963.6;;;;;0.7;;3.2;;143.7;;;;;;;;;0;;
GUT;01.08.1977 00:00;16.4;27;8.9;;;;82.5;15;963.3;;;;;0.5;;2.5;;131.5;;;;;;;;;0;;
GUT;01.09.1977 00:00;12.7;24;3.2;;;;84.2;12.5;970.4;;;;;0.8;;4;;57.4;;;;;;;;;125.6;;
GUT;01.10.1977 00:00;10.3;23.8;0.8;;;;87.2;10.8;967.9;;;;;0.5;;2.5;;60.3;;;;;;;;;255.6;;
GUT;01.11.1977 00:00;5;19.6;-4;;;;81.4;7.3;962.5;;;;;1.6;;6.1;;75.1;;;;;;;;;437.6;;
GUT;01.12.1977 00:00;1.4;13.4;-5.7;;;;90.3;6.3;968.7;;;;;1.2;;5;;57.8;;;;;;;;;576.2;;
GUT;01.01.1978 00:00;0.1;6;-9.5;;;;88.4;5.5;962.2;;;;;2;;7.9;;50.6;;;;;1584;11;;;617.7;;
GUT;01.02.1978 00:00;-0.9;10.7;-7.6;;;;85.6;5;957.2;;;;;1.2;;5;;96.6;;;;;2526;16;;;584.5;;
GUT;01.03.1978 00:00;4.4;18.1;-1.7;;;;82.7;6.9;962.9;;;;;2.7;;9.7;;105.7;;;;;5538;26;;;482.4;;
GUT;01.04.1978 00:00;7.3;18.8;-2.3;;;;74.5;7.5;958.3;;;;;1.9;;7.2;;51.6;;;;;9672;40;;;368.4;;
GUT;01.05.1978 00:00;11.1;23;2.6;;;;76.8;9.9;962.4;;;;;2.6;;10.1;;142.2;;;;;8250;30;;;208.5;;
GUT;01.06.1978 00:00;14.6;27.8;6.4;;;;73.2;12.2;964;;;;;1.7;;6.8;;92;;;;;11304;42;;;75.6;;
GUT;01.07.1978 00:00;16.1;28.9;8.6;;;;78.1;14.3;965.7;;;;;1.7;;6.1;;126.5;;;;;11406;42;;;25.9;;
GUT;01.08.1978 00:00;15.1;26.4;6;;;;88;15.1;967.1;;;;;1.6;;6.1;;163.2;;;;;11172;44;;;46;;
GUT;01.09.1978 00:00;12.9;24;3.4;;;;86.6;12.7;968;;;;;2.3;;8.6;;48.8;;;;;10194;47;;;117.6;;
GUT;01.10.1978 00:00;7.8;16.7;1.1;;;;94.2;10;971;;;;;1.7;;6.8;;75.4;;;;;3264;17;;;378.6;;
GUT;01.11.1978 00:00;2.6;11.9;-3.2;;;;95.3;7.1;975.2;;;;;1.4;;5.4;;10.6;;;;;1566;10;;;522.1;;
GUT;01.12.1978 00:00;1.5;12;-6.3;;;;89.8;6.3;957.9;;;;;2.4;;9;;79.4;;;;;1692;12;;;574.5;;
GUT;01.01.1979 00:00;-3.1;5.3;-13.3;;;;91.9;4.7;962.2;;;;;2;;7.9;;62.1;;;;;2502;17;;;716.8;;
GUT;01.02.1979 00:00;1.5;10.9;-7;;;;90.6;6.3;959.1;;;;;1.9;;7.2;;75.3;;;;;2766;17;;;517.5;;
GUT;01.03.1979 00:00;4.9;17.5;-1.8;;;;87.4;7.6;959.2;;;;;2.6;;10.1;;74.8;;;;;5616;27;;;469.2;;
GUT;01.04.1979 00:00;5.9;18.2;-1.6;;;;82;7.5;961.6;;;;;2.2;;7.9;;93.6;;;;;7560;32;;;421.5;;
GUT;01.05.1979 00:00;12.3;30;-1.8;;;;70.7;10.2;966.3;;;;;1.8;;6.8;;52.8;;;;;14016;52;;;164.9;;
GUT;01.06.1979 00:00;16.3;28.1;6.4;;;;79.6;14.5;967;;;;;1.5;;5.8;;99.9;;;;;9570;35;;;49.2;;
GUT;01.07.1979 00:00;16.8;28.7;8.8;;;;74.2;14.3;968.6;;;;;1.7;;6.1;;57.5;;;;;9960;36;;;9.9;;
GUT;01.08.1979 00:00;15.5;28.9;5.9;;;;83;14.3;964.9;;;;;1.7;;6.5;;71.6;;;;;10296;40;;;26.2;;
GUT;01.09.1979 00:00;13.3;24.4;3.6;;;;85.1;13.1;969.1;;;;;1.5;;5.4;;103.5;;;;;9804;45;;;109.3;;
GUT;01.10.1979 00:00;9.4;19.5;0.9;;;;89.3;10.7;963.3;;;;;1.1;;4.3;;55;;;;;3510;18;;;286.9;;
GUT;01.11.1979 00:00;3.6;13.9;-4.3;;;;89.1;7.2;966.1;;;;;1.8;;7.2;;135.2;;;;;2478;16;;;492;;
GUT;01.12.1979 00:00;3.3;15.3;-3.4;;;;85.9;6.8;963.9;;;;;2.5;;9.7;;83;;;;;2604;19;;;517.1;;
GUT;01.01.1980 00:00;-1.1;10.9;-8.3;;;;86.5;5;964.7;;;;;2.2;;7.9;;73.7;;;;;1554;10;;;655.2;;
GUT;01.02.1980 00:00;2.5;11.1;-3.4;;;;86.5;6.4;969.3;;;;;1.9;;7.2;;53.3;;;;;4248;26;;;507.6;;
GUT;01.03.1980 00:00;4.1;16.4;-3.6;;;;83.5;6.8;959.7;;;;;1.8;;6.8;;48.9;;;;;5508;26;;;494.3;;
GUT;01.04.1980 00:00;5.5;19.1;-1;;;;81.8;7.3;965.7;;;;;2.1;;7.9;;67.2;;;;;7368;31;;;433.9;;
GUT;01.05.1980 00:00;10.7;21.7;3.5;;;;74.6;9.4;961.5;;;;;1.6;;6.1;;66.6;;;;;10284;38;;;228.5;;
GUT;01.06.1980 00:00;14.1;31.3;7.1;;;;79.8;12.8;963.8;;;;;1.9;;7.2;;151.4;;;;;7566;28;;;59.7;;
GUT;01.07.1980 00:00;15.1;28.1;6;;;;81.3;14;964.3;;;;;1.8;;6.8;;92.8;;;;;7734;28;;;42.4;;
GUT;01.08.1980 00:00;17.5;32;5.2;;;;81;16.1;966.7;;;;;1.8;;6.8;;48.5;;;;;12252;48;;;8.3;;
GUT;01.09.1980 00:00;14.2;26.4;6.1;;;;83.7;13.2;969.9;;;;;1.6;;5.8;;27.3;;;;;11292;52;;;17.2;;
GUT;01.10.1980 00:00;7.8;19.5;-0.1;;;;84.9;9;963.1;;;;;1.6;;6.1;;104.6;;;;;4524;24;;;349.8;;
GUT;01.11.1980 00:00;1.9;16.6;-5.8;;;;83.8;6.1;965.8;;;;;2;;7.6;;52.1;;;;;1590;11;;;542.1;;
GUT;01.12.1980 00:00;-1;10.2;-10.6;;;;83.8;5;969.2;;;;;2.2;;8.3;;39.6;;;;;2310;17;;;649.9;;
GUT;01.01.1981 00:00;-2;8.6;-11;-2.1;-12.9;7.9;85;4.6;970.3;1025.1;;;;2.7;23.3;9.7;83.9;73;36;;;;2537;18;13.1;0;683.3;435.3;71.5
GUT;01.02.1981 00:00;-1.1;7.5;-8;-1.2;-9.8;8.4;79.8;4.6;968;1022.5;;;;1.8;16.5;6.5;59.4;29.9;67;;;;3960;25;16.5;0;590;366;23.7
GUT;01.03.1981 00:00;7;20.8;-2.7;7;-4.2;22.4;77.9;7.8;961.3;1013.8;;;;2;17.7;7.2;63.7;59.1;112;;;;6261;30;44.7;0;373.6;157.6;40.8
GUT;01.04.1981 00:00;9;22.7;-2.8;9.8;-5.5;26.9;69.9;8.1;965.1;1017.4;;;;1.8;14.8;6.5;53.3;23.3;191;;;;10873;47;71.6;0;276.9;100.9;-30.7
GUT;01.05.1981 00:00;11.7;28.2;2.4;12.8;0;35.7;75;10;962.1;1013.7;;;;1.7;14.2;6.1;51.1;125.5;187;;;;9284;35;84.8;1;193.9;49.9;75.3
GUT;01.06.1981 00:00;15.5;28.5;4.7;16.8;3.7;33.8;71.2;12.4;967.1;1018.3;;;;1.8;16.7;6.5;60.1;46.5;219;;;;10101;38;104;11.9;58.8;10.8;-16.8
GUT;01.07.1981 00:00;16.2;28.2;8.2;17.4;7;33.5;75.6;13.7;967.3;1018.3;;;;1.8;16;6.5;57.6;113;190;;;;9457;35;97.4;11.3;50.2;2.2;53
GUT;01.08.1981 00:00;17;29.1;7.1;18.1;5.8;34.3;73.6;14.1;968.2;1019.1;;;;1.4;19.3;5;69.5;51.8;205;;;;12872;52;98;19.4;0;0;-18
GUT;01.09.1981 00:00;14.1;23.1;5.4;14.5;4.1;28.1;82.4;13.2;966.3;1017.7;;;;1.6;14;5.8;50.4;171.3;115;;;;5929;28;53.3;0;56.3;8.3;153.8
GUT;01.10.1981 00:00;8.8;21.8;-1.9;8.8;-3.8;24.1;82.5;9.5;963.4;1015.7;;;;2.1;23.5;7.6;84.6;160.1;81;;;;5151;28;33.9;0;314;106;145.2
GUT;01.11.1981 00:00;4;18.2;-4.8;3;-7.7;19.4;81.1;6.8;973.5;1027.3;;;;2;20.4;7.2;73.4;57;54;;;;4941;34;16.7;0;481.2;241.2;39.4
GUT;01.12.1981 00:00;0.1;11.5;-12.5;0.1;-12.8;9.3;86;5.4;953.3;1006.7;;;;2.6;25.3;9.4;91.1;154;29;;;;1478;11;13.3;0;616;368;156.9
GUT;01.01.1982 00:00;-0.7;10.2;-8.1;0.1;-9.4;10.6;88.2;5.3;968.4;1022.8;;;;1.7;22.4;6.1;80.6;137.5;28;;;;1171;8;10.9;0;642.8;394.8;139.7
GUT;01.02.1982 00:00;-0.6;8.3;-9;-0.8;-12.8;9.2;84.2;5;969.1;1023.5;;;;1.4;11.7;5;42.1;16.5;66;;;;4044;26;15;0;575.8;351.8;12.6
GUT;01.03.1982 00:00;4;15;-3.8;3.7;-5.9;18.4;75.5;6.1;966.4;1019.8;;;;2.5;22.3;9;80.3;46;125;;;;7988;39;43;0;495.3;247.3;24.5
GUT;01.04.1982 00:00;6.8;19;-1;7.1;-3.8;22.5;67.1;6.5;966.3;1019.1;;;;2.1;18.5;7.6;66.6;40.6;185;;;;10287;44;67.4;0;396.3;156.3;-11.8
GUT;01.05.1982 00:00;12.3;24.9;0.5;13;-1.9;30;71.2;9.9;968.7;1020.5;;;;1.9;14.2;6.8;51.1;43.7;210;;;;12951;49;95.1;0;144.5;48.5;-28.7
GUT;01.06.1982 00:00;16.5;28.6;7.8;17.6;6.6;33.7;73.6;13.5;965.3;1016.2;;;;2;14.3;7.2;51.5;121.6;207;;;;10818;41;102.3;15.7;18.5;2.5;54.9
GUT;01.07.1982 00:00;18.6;30.1;9.7;19.7;8.6;35;73.2;15.2;966.7;1017.3;;;;1.8;18.7;6.5;67.3;146.3;222;;;;13033;49;116.1;38.1;0;0;64.8
GUT;01.08.1982 00:00;16.5;28.3;7.4;17.5;4.6;33.9;79.5;14.7;966.1;1017;;;;1.8;15.2;6.5;54.7;131.3;172;;;;9682;39;85.4;6.4;8.1;0.1;85.6
GUT;01.09.1982 00:00;15.3;27.5;6.4;15.9;4.8;29.7;83.6;14.5;968.2;1019.4;;;;1.4;16.6;5;59.8;68.5;132;;;;8700;41;58.8;0.1;16.4;0.4;41.4
GUT;01.10.1982 00:00;9;18.1;1.8;9.2;-0.1;22.2;86;9.9;963.2;1015.4;;;;1.9;15.8;6.8;56.9;110.3;70;;;;3762;21;30.2;0;312.3;96.3;99.8
GUT;01.11.1982 00:00;5;20.9;-1.4;4.8;-2.7;19.2;87.9;7.7;966.7;1019.9;;;;1.9;14.7;6.8;52.9;44.7;36;;;;1800;12;16.3;0;442.8;210.8;40.4
GUT;01.12.1982 00:00;2.6;12.9;-4.6;2.1;-7.3;12.1;83.8;6.3;965.1;1018.6;;;;1.5;26.3;5.4;94.7;90.1;29;;;;2387;17;12.3;0;538.2;290.2;86.8
GUT;01.01.1983 00:00;2.4;11.8;-5.1;1.6;-7.7;11.8;84.5;6.2;976.2;1030.4;;;;2.8;23.2;10.1;83.5;76.9;39;;;;3104;22;17.6;0;546.6;298.6;74.4
GUT;01.02.1983 00:00;-1.6;12.6;-12.1;-2;-13.6;12.7;76.3;4.3;966.4;1020.9;;;;2.7;21.4;9.7;77;47.8;76;;;;4944;32;19.4;0;605.4;381.4;41.8
GUT;01.03.1983 00:00;4.9;16.6;-3.1;4.9;-4.3;18.6;78.8;6.8;966.8;1020;;;;2.1;19.3;7.6;69.5;41.8;112;;;;6425;31;38.9;0;468.3;220.3;26.1
GUT;01.04.1983 00:00;8.7;23.7;-0.1;9.1;-1.4;26;75.9;8.3;959.9;1012;;;;2.4;20.9;8.6;75.2;99.5;150;;;;7424;32;64.4;0;320.5;104.5;66.3
GUT;01.05.1983 00:00;10.5;25;3.5;11.3;2.2;29.8;76.3;9.4;960.9;1012.7;;;;2.3;19.5;8.3;70.2;114;164;;;;8582;33;76.1;0;223;63;45.3
GUT;01.06.1983 00:00;16.5;28.1;6.9;17.7;5.8;32.2;71.3;13.2;968.2;1019.3;;;;1.8;14.1;6.5;50.8;78;237;;;;11720;44;111.6;6.9;17;1;-2
GUT;01.07.1983 00:00;21.2;35;9.3;22.5;8.1;39.9;63.6;15.3;967;1017.1;;;;1.4;16.1;5;58;13.1;274;;;;17457;65;144.4;96.6;0;0;-109.9
GUT;01.08.1983 00:00;17.8;29.9;9;18.7;7.4;35.7;75;14.9;966.7;1017.4;;;;1.7;13.7;6.1;49.3;76.2;189;;;;11095;45;95.2;18.4;0;0;18.2
GUT;01.09.1983 00:00;13.6;24.1;5.8;14;4.1;29.8;79.1;12.2;967.5;1019;;;;2.2;19.7;7.9;70.9;94.3;139;;;;8700;41;61.4;0;80.8;8.8;54.2
GUT;01.10.1983 00:00;9.1;22.1;-0.4;9;-2.5;25.4;81.2;9.5;971.7;1024.3;;;;2.4;19;8.6;68.4;17.2;91;;;;6581;36;36.7;0;285.4;101.4;-0.1
GUT;01.11.1983 00:00;2.9;14.1;-6;2.8;-8.8;14.2;86.1;6.7;967.7;1021.3;;;;2.2;29.1;7.9;104.8;60.2;36;;;;1975;13;16.3;0;512.6;272.6;55.2
GUT;01.12.1983 00:00;0.4;14.7;-8.7;-0.2;-10.8;14.9;85.2;5.5;967.5;1021.7;;;;2.2;26.4;7.9;95;24.3;33;;;;2914;21;12.1;0;607;359;20.5
GUT;01.01.1984 00:00;0.6;12.9;-9.3;-0.4;-14.4;11.8;82.9;5.3;963.5;1017.4;;;;3.2;27.5;11.5;99;82.8;41;;;;2807;19;16.2;0;602.6;354.6;80
GUT;01.02.1984 00:00;-0.4;10.1;-8.7;-0.6;-11.4;10.8;79.4;4.8;967.9;1022.3;;;;3.2;27.2;11.5;97.9;66.4;65;;;;3367;21;20.2;0;593;361;63.6
GUT;01.03.1984 00:00;2;14.7;-6.2;1.9;-7.7;19.6;75.6;5.3;963.8;1017.4;;;;2.1;21.5;7.6;77.4;20.3;128;;;;8005;39;39;0;556.8;308.8;-0.5
GUT;01.04.1984 00:00;6.7;22;-1.3;7;-3;26;71.2;6.7;966.4;1019.3;;;;2.2;17.5;7.9;63;38.2;181;;;;10265;44;66.9;0;378.4;162.4;-16.6
GUT;01.05.1984 00:00;10;22.3;-0.5;10.8;-2.9;27.2;74.9;9;957.9;1009.7;;;;2.5;15.9;9;57.2;163.3;166;;;;6293;24;76.4;0;270.5;70.5;124.5
GUT;01.06.1984 00:00;14.5;25.8;5.3;15.5;3.1;31.3;69.9;11.2;966.9;1018.3;;;;2.4;18.6;8.6;67;64.5;220;;;;11165;42;104.1;0;47.2;7.2;-9
GUT;01.07.1984 00:00;16.8;32.2;7.2;17.8;6;36.7;69.8;13;968.5;1019.5;;;;2.1;16.4;7.6;59;122.4;238;;;;13828;52;119.1;23.2;24.7;0.7;32.1
GUT;01.08.1984 00:00;16.3;28.4;9.4;17.2;8.2;32.7;76.4;13.8;967.1;1018.1;;;;1.9;11.8;6.8;42.5;83;180;;;;10126;41;88.2;2.2;0;0;29
GUT;01.09.1984 00:00;12.2;25.6;4.9;12.7;3.7;30.4;82.4;11.6;962.4;1013.9;;;;2.6;19.2;9.4;69.1;227.4;108;;;;5942;28;52.7;1.9;154.9;34.9;203.8
GUT;01.10.1984 00:00;9.5;18.2;1.6;9.5;-0.2;22.4;84.2;9.9;968.3;1020.7;;;;1.8;18.7;6.5;67.3;29.6;83;;;;6423;35;32.1;0;303.6;79.6;15.3
GUT;01.11.1984 00:00;5;17.8;-2.1;4.8;-4.5;16.1;89.9;7.8;961.2;1014.1;;;;1.7;24.7;6.1;88.9;61.4;39;;;;2642;18;15.6;0;442.1;210.1;57.3
GUT;01.12.1984 00:00;1.3;8.8;-7.1;1.1;-8.9;10.5;89.5;6.1;971.5;1025.7;;;;1.9;16.9;6.8;60.8;57.8;27;;;;1919;14;9.3;0;579.3;331.3;55.8
GUT;01.01.1985 00:00;-5.6;7.8;-22.5;-2.5;-11.3;8.8;85.1;3.9;960.6;1015.7;;;;2.3;17.5;8.3;63;54.8;38;;;;1641;11;9.1;0;793.9;545.9;53.6
GUT;01.02.1985 00:00;-1.2;9.7;-13.5;-1.5;-16.4;10.7;80;4.9;968.7;1023.3;;;;2.7;19.6;9.7;70.6;43.2;79;;;;6025;39;19.2;0;593.5;369.5;37.4
GUT;01.03.1985 00:00;2.7;15.7;-6.7;2.9;-9.4;17.9;78.7;5.8;962.7;1016.1;;;;2.5;21.9;9;78.8;28.9;111;;;;5850;28;38;0;535.1;287.1;12.4
GUT;01.04.1985 00:00;7.5;21.7;-1.8;7.9;-4.3;26.8;73.9;7.6;962.2;1014.7;;;;3.1;26.8;11.2;96.5;109.1;172;;;;10330;45;64.9;0;351.2;135.2;64.1
GUT;01.05.1985 00:00;12.5;26;-1;13.5;-3.7;32.2;76.6;11;960.3;1011.7;;;;2.5;18.8;9;67.7;101.1;200;;;;10472;40;91.7;0;116.6;36.6;50.9
GUT;01.06.1985 00:00;13.8;25.8;4.7;14.8;3;32.6;72.4;11.3;965;1016.4;;;;2.7;19.1;9.7;68.8;97;217;;;;10101;38;101;1.2;79.3;7.3;36.4
GUT;01.07.1985 00:00;18.5;31;9.2;19.7;7.7;35.2;71;14.7;967.4;1018;;;;2.1;18.6;7.6;67;55.2;247;;;;15586;58;127.6;28.6;0;0;-39.9
GUT;01.08.1985 00:00;16.5;30;6.8;17.4;5.1;33.9;73.9;13.6;967;1018;;;;2.3;25.6;8.3;92.2;123.5;209;;;;14310;58;105;15.6;34.5;2.5;48.4
GUT;01.09.1985 00:00;14.2;24.2;5.2;14.6;2.1;28.2;79.2;12.7;971.2;1022.9;;;;1.7;19.9;6.1;71.6;34.1;153;;;;11249;53;64.9;0;45.6;5.6;-0.8
GUT;01.10.1985 00:00;8.7;22.6;-0.9;8.8;-2.7;26.3;82.7;9.5;973.2;1026;;;;1.8;16.3;6.5;58.7;15.5;84;;;;6971;38;34;0;312.7;120.7;-3.7
GUT;01.11.1985 00:00;0.8;18.8;-8.8;0.6;-11.7;18.6;83.8;5.7;963.3;1017.2;;;;2.7;22;9.7;79.2;105.3;38;;;;2049;14;15.9;0;575;335;100.8
GUT;01.12.1985 00:00;1.9;11.1;-8.1;1.1;-11.7;11.3;86.9;6.2;967.8;1021.7;;;;2;16.9;7.2;60.8;39.2;35;;;;2989;22;10.7;0;560.9;312.9;35.9
GUT;01.01.1986 00:00;0.6;11.7;-11.5;-0.3;-15.8;10.1;80.6;5.2;960.2;1014;;;;3.9;31.1;14;112;102.8;43;;;;3209;22;18.3;0;602.9;354.9;100.8
GUT;01.02.1986 00:00;-5.2;2.2;-15.5;-4.4;-16.6;4.6;79.6;3.5;959.6;1014.6;;;;2.3;12.2;8.3;43.9;35.9;63;;;;1943;12;13.7;0;704.5;480.5;32.8
GUT;01.03.1986 00:00;2.8;16.3;-8.9;2.7;-11.4;20.8;77.5;5.8;964.8;1018.3;;;;2.4;33.7;8.6;121.3;47.4;118;;;;6808;33;40.2;0;534.3;286.3;29
GUT;01.04.1986 00:00;6.2;20.3;-4.2;6.8;-4.9;24.8;79.4;7.6;958.8;1011.4;;;;2.7;23.1;9.7;83.2;148.1;132;;;;5941;26;50.9;0;406;174;121.5
GUT;01.05.1986 00:00;13.8;25.9;4.3;14.9;3.6;30.9;75.4;11.7;967.4;1018.9;;;;2;21.4;7.2;77;112.4;190;;;;9877;38;91.1;0;65.1;17.1;61.7
GUT;01.06.1986 00:00;15.7;30;2.2;16.6;0.3;33.4;71.6;12.6;966.2;1017.3;;;;2.2;20.4;7.9;73.4;112.1;242;;;;14789;56;115;27.2;90.5;26.5;22.5
GUT;01.07.1986 00:00;17.1;28.6;7;17.6;5;31.8;71.2;13.5;968;1018.9;;;;2;14.3;7.2;51.5;159.9;219;;;;14095;53;112.2;23.8;0;0;61.7
GUT;01.08.1986 00:00;17;33;6.9;17.5;5.6;34.6;73.8;14.1;965.9;1016.7;;;;2.2;17.4;7.9;62.6;106.5;183;;;;11830;48;96.2;23.7;35.2;3.2;52.2
GUT;01.09.1986 00:00;13.6;24.7;4.9;13.7;1.6;28.3;74.4;11.5;969.9;1021.6;;;;2;16.1;7.2;58;18.8;142;;;;9339;44;63.7;2;98.2;10.2;-20.6
GUT;01.10.1986 00:00;10.1;21.8;1;9.7;-2.1;26;82.5;10.3;969.6;1022;;;;1.9;31.9;6.8;114.8;86.5;76;;;;5706;31;35.4;0;263.6;71.6;72.5
GUT;01.11.1986 00:00;4.7;12.9;-2.8;3.7;-5.1;13.7;84;7.3;972.1;1025.6;;;;1.7;15.2;6.1;54.7;28.8;47;;;;4350;30;15.4;0;458.2;218.2;21.4
GUT;01.12.1986 00:00;1.7;9.7;-12.1;1;-15.8;9.8;83.2;5.9;969.6;1023.6;;;;3.4;30.2;12.2;108.7;52.7;28;;;;1592;12;17.5;0;567.8;319.8;50.1
GUT;01.01.1987 00:00;-3.8;11.5;-19.9;-4.1;-24.6;9.8;79.7;4;966.2;1021.2;;;;2.7;24.7;9.7;88.9;42.1;36;;;;2175;15;13.6;0;737.5;489.5;40.3
GUT;01.02.1987 00:00;1.1;10.5;-7.3;0.8;-7.1;11.6;85.3;5.8;963;1016.8;;;;2.1;18.1;7.6;65.2;39.7;49;;;;1317;8;16.5;0;527.8;303.8;37
GUT;01.03.1987 00:00;1.3;14.7;-11.6;0.9;-15.9;16.3;72.1;5.1;965.5;1019.4;;;;2.9;23.9;10.4;86;60.4;123;;;;7263;35;38.8;0;579.9;331.9;40.4
GUT;01.04.1987 00:00;9.4;23.5;-0.7;9.2;-3.2;29.6;70.2;8.1;966.7;1019;;;;2.1;24.6;7.6;88.6;68.2;180;;;;11170;48;73.9;0;266.5;90.5;16.5
GUT;01.05.1987 00:00;9.8;24.9;1.4;10.4;-1.2;30.6;75.3;8.9;964.2;1016.3;;;;2.4;20.6;8.6;74.2;126.4;167;;;;8082;31;76.7;0;274.1;82.1;79.9
GUT;01.06.1987 00:00;14.3;29.9;6.6;14.5;4.2;35.1;79.1;12.7;965.8;1017.2;;;;2.5;18.2;9;65.5;124.6;174;;;;7498;28;85.1;8.8;90.6;10.6;81.2
GUT;01.07.1987 00:00;18.4;28.6;9.9;19.1;8.4;35.9;75.2;15.7;966.1;1016.6;;;;1.9;17.3;6.8;62.3;102.2;206;;;;10806;40;110.3;38;0;0;39.5
GUT;01.08.1987 00:00;16.8;28.4;7.3;17.1;5;31.9;77.3;14.6;966.5;1017.4;;;;1.9;15.3;6.8;55.1;53.5;171;;;;10168;41;86.6;14;8.5;0.5;2.6
GUT;01.09.1987 00:00;16.6;29.2;5.1;16.6;2.9;31.5;77.8;14.7;968.2;1019.3;;;;2;14.4;7.2;51.8;136;150;;;;11483;54;71.9;13.2;40.9;8.9;95.1
GUT;01.10.1987 00:00;10.2;23.6;2.3;9.8;0.6;24.7;85.8;10.6;965.2;1017.3;;;;1.7;25.7;6.1;92.5;27.3;66;;;;4179;23;31.1;0;274.1;66.1;15.1
GUT;01.11.1987 00:00;5.2;14.2;-0.7;4.5;-4.3;17;86.4;7.7;965.6;1018.6;;;;2.5;21.6;9;77.8;50.4;37;;;;2005;14;18;0;442.6;202.6;45.6
GUT;01.12.1987 00:00;2.3;13.6;-5.5;1.7;-7;11.4;88.5;6.7;969.9;1023.8;;;;2.1;15.3;7.6;55.1;66.7;22;;;;1398;10;11.9;0;547.2;299.2;64.4
GUT;01.01.1988 00:00;3.5;14.6;-3.1;2.3;-6.1;12.9;86.1;6.8;962.3;1015.6;;;;2.4;26.8;8.6;96.5;53.4;37;;;;3511;24;16.4;0;512.3;264.3;52.2
GUT;01.02.1988 00:00;1.7;10.2;-4.5;0.8;-7.9;10.4;80.9;5.6;963.8;1017.5;;;;3.2;24.5;11.5;88.2;46.7;65;;;;4143;26;23.5;0;529.7;297.7;42.5
GUT;01.03.1988 00:00;3.9;14.4;-6.5;3.5;-10.7;16.3;80;6.6;962;1015.2;;;;4.2;29.1;15.1;104.8;164.5;89;;;;4010;19;37.1;0;500.5;252.5;153.2
GUT;01.04.1988 00:00;9;22.3;-0.1;9;-3.4;26.4;73.8;8.4;963.2;1015.4;;;;2.1;13.8;7.6;49.7;57.8;180;;;;11116;48;68;0;307.9;91.9;9.2
GUT;01.05.1988 00:00;14.4;26;5.1;15.1;2.2;33.4;72.7;11.8;961.9;1013;;;;2.1;19.3;7.6;69.5;53;207;;;;10843;41;99.8;0;60;4;-9.8
GUT;01.06.1988 00:00;15.7;25.9;7.8;17.4;5.1;36.3;75.7;13.3;964.3;1015.2;;;;1.9;19.2;6.8;69.1;116.1;233;;;;11607;44;107.9;2.4;31.2;7.2;55.8
GUT;01.07.1988 00:00;17.9;31.5;10.3;19.2;8.9;41.4;75.1;15.1;966.5;1017.2;;;;2.2;20.8;7.9;74.9;96.5;232;;;;14630;55;118.2;20.6;0;0;18.6
GUT;01.08.1988 00:00;17.8;30.1;9.5;19;7.8;42.6;79.1;16;965.9;1016.6;;;;2;27.2;7.2;97.9;98.1;180;;;;11470;46;93.3;38.1;0;0;46
