station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SHA;01.08.1921 00:00;17.1;;4.5;;;;;12.7;963.8;;;;;;;;;116.2;;;;;;;;;0;;
SHA;01.09.1921 00:00;14.5;;-0.5;;;;;12.4;968.8;;;;;;;;;74.4;;;;;;;;;34.3;;
SHA;01.10.1921 00:00;10.4;;-3.5;;;;;10.8;971.4;;;;;;;;;24.6;;;;;;;;;204;;
SHA;01.11.1921 00:00;-0.1;;-9;;;;;5.5;966.3;;;;;;;;;45.9;;;;;;;;;601.6;;
SHA;01.12.1921 00:00;-0.1;;-13;;;;;5.3;968.3;;;;;;;;;48.6;;;;;;;;;622.1;;
SHA;01.01.1922 00:00;-1.6;;-14.5;;;;;4.7;960.1;;;;;;;;;89.3;;;;;;;;;670.2;;
SHA;01.02.1922 00:00;-0.7;;-20;;;;;5.2;965.5;;;;;;;;;145.9;;;;;;;;;580.6;;
SHA;01.03.1922 00:00;4.2;;-8.5;;;;;6.2;959.8;;;;;;;;;101.9;;;;;;;;;489.1;;
SHA;01.04.1922 00:00;6.1;;-4.3;;;;;6.7;957.3;;;;;;;;;250.4;;;;;;;;;399;;
SHA;01.05.1922 00:00;14.1;;0;;;;;9.9;968.4;;;;;;;;;65.8;;;;;;;;;116.9;;
SHA;01.06.1922 00:00;16.4;;-5.5;;;;;12.3;964.6;;;;;;;;;122.9;;;;;;;;;18.5;;
SHA;01.07.1922 00:00;15.9;;5;;;;;11.5;965.8;;;;;;;;;122.2;;;;;;;;;44.8;;
SHA;01.08.1922 00:00;16;;5;;;;;12.8;965.3;;;;;;;;;109.7;;;;;;;;;0;;
SHA;01.09.1922 00:00;11;;1;;;;;10.4;964;;;;;;;;;106.7;;;;;;;;;219.4;;
SHA;01.10.1922 00:00;6.2;;-1.5;;;;;7.6;962.8;;;;;;;;;110.5;;;;;;;;;414.9;;
SHA;01.11.1922 00:00;1.8;;-11.5;;;;;5.6;969.6;;;;;;;;;80.5;;;;;;;;;547.3;;
SHA;01.12.1922 00:00;0.1;;-10.5;;;;;5.4;964.7;;;;;;;;;124.4;;;;;;;;;616.5;;
SHA;01.01.1923 00:00;-0.2;;-10.5;;;;;5;970.2;;;;;;;;;46.9;;;;;;;;;626.2;;
SHA;01.02.1923 00:00;2.9;;-5;;;;;6.2;957.8;;;;;;;;;61.8;;;;;;;;;477.9;;
SHA;01.03.1923 00:00;4.9;;-5.5;;;;;6.3;964.4;;;;;;;;;60.7;;;;;;;;;468.8;;
SHA;01.04.1923 00:00;7.7;;-2.5;;;;;6.9;957.3;;;;;;;;;62.9;;;;;;;;;356.7;;
SHA;01.05.1923 00:00;11.8;;-2;;;;;8.9;964.2;;;;;;;;;69.7;;;;;;;;;172.7;;
SHA;01.06.1923 00:00;12.3;;1.5;;;;;9.5;967.2;;;;;;;;;59.9;;;;;;;;;177.2;;
SHA;01.07.1923 00:00;19.8;;7;;;;;12.7;967.4;;;;;;;;;33.2;;;;;;;;;0;;
SHA;01.08.1923 00:00;17.5;;6;;;;;11.5;965.8;;;;;;;;;25.8;;;;;;;;;8.1;;
SHA;01.09.1923 00:00;13.1;;2.2;;;;;10.4;968;;;;;;;;;62.6;;;;;;;;;87.8;;
SHA;01.10.1923 00:00;10.2;;-2.5;;;;;10.2;962.9;;;;;;;;;174.3;;;;;;;;;253.2;;
SHA;01.11.1923 00:00;3;;-7.5;;;;;6.5;959.4;;;;;;;;;116.7;;;;;;;;;511.2;;
SHA;01.12.1923 00:00;-0.7;;-14.5;;;;;5.1;963;;;;;;;;;109.5;;;;;;;;;642.3;;
SHA;01.01.1924 00:00;-3;;-13.5;;;;;4.2;966.8;;;;;;;;;28.6;;;;;;;;;712.1;;
SHA;01.02.1924 00:00;-2.4;;-13.5;;;;;4;961.3;;;;;;;;;16.7;;;;;;;;;650.9;;
SHA;01.03.1924 00:00;3.6;;-7.6;;;;;6;960.8;;;;;;;;;51.5;;;;;;;;;508.1;;
SHA;01.04.1924 00:00;8.1;;-3.5;;;;;7.6;960.9;;;;;;;;;148.3;;;;;;;;;327.3;;
SHA;01.05.1924 00:00;13.5;;0.5;;;;;10.7;965.1;;;;;;;;;116.2;;;;;;;;;143.7;;
SHA;01.06.1924 00:00;15.4;;5.5;;;;;12.1;965.5;;;;;;;;;129.7;;;;;;;;;17.5;;
SHA;01.07.1924 00:00;16.8;;6.5;;;;;13.1;964.6;;;;;;;;;100.9;;;;;;;;;0;;
SHA;01.08.1924 00:00;13.8;;2.5;;;;;11.7;964.3;;;;;;;;;85.5;;;;;;;;;80.5;;
SHA;01.09.1924 00:00;13.1;;1;;;;;11.6;964.8;;;;;;;;;41;;;;;;;;;92.2;;
SHA;01.10.1924 00:00;8.7;;0.5;;;;;9;966.3;;;;;;;;;72.7;;;;;;;;;349.9;;
SHA;01.11.1924 00:00;2.8;;-7.2;;;;;6.2;968.6;;;;;;;;;19.4;;;;;;;;;496.6;;
SHA;01.12.1924 00:00;-0.8;;-10;;;;;5.1;969.8;;;;;;;;;16.8;;;;;;;;;643.3;;
SHA;01.01.1925 00:00;0.8;;-9;;;;;5.2;977.1;;;;;;;;;39.4;;;;;;;;;594.1;;
SHA;01.02.1925 00:00;2.5;;-4.5;;;;;5.6;961.3;;;;;;;;;43.9;;;;;;;;;490.3;;
SHA;01.03.1925 00:00;1.2;;-9.2;;;;;4.7;964.2;;;;;;;;;38.7;;;;;;;;;582;;
SHA;01.04.1925 00:00;8;;-2;;;;;7.2;960;;;;;;;;;160.7;;;;;;;;;354;;
SHA;01.05.1925 00:00;13;;-3;;;;;9.2;961.7;;;;;;;;;45;;;;;;;;;125.1;;
SHA;01.06.1925 00:00;16.4;;4;;;;;9.7;965;;;;;;;;;37;;;;;;;;;25.5;;
SHA;01.07.1925 00:00;16.9;;5.5;;;;;12.2;964.4;;;;;;;;;151.5;;;;;;;;;0;;
SHA;01.08.1925 00:00;16;;5;;;;;12.8;965.9;;;;;;;;;125.8;;;;;;;;;8.2;;
SHA;01.09.1925 00:00;10.8;;0;;;;;9.7;965.9;;;;;;;;;106.6;;;;;;;;;220.1;;
SHA;01.10.1925 00:00;8.5;;-4.5;;;;;8.8;965;;;;;;;;;40.8;;;;;;;;;328.9;;
SHA;01.11.1925 00:00;1.7;;-15;;;;;5.8;961.4;;;;;;;;;73.3;;;;;;;;;544;;
SHA;01.12.1925 00:00;-0.8;;-18.5;;;;;5;962.2;;;;;;;;;156.4;;;;;;;;;637.7;;
SHA;01.01.1926 00:00;-0.7;;-14.3;;;;;4.7;965.3;;;;;;;;;57.8;;;;;;;;;641.8;;
SHA;01.02.1926 00:00;4.3;;-4;;;;;6.8;963.8;;;;;;;;;33.7;;;;;;;;;439.2;;
SHA;01.03.1926 00:00;4.7;;-4;;;;;6;965.2;;;;;;;;;49.1;;;;;;;;;474.1;;
SHA;01.04.1926 00:00;10;;-0.7;;;;;7.2;961.9;;;;;;;;;45.9;;;;;;;;;242.7;;
SHA;01.05.1926 00:00;11;;-2.5;;;;;8.6;960;;;;;;;;;137.1;;;;;;;;;198.1;;
SHA;01.06.1926 00:00;13.7;;2.5;;;;;9.9;963.2;;;;;;;;;151.2;;;;;;;;;60.3;;
SHA;01.07.1926 00:00;16.7;;7.8;;;;;12.8;965.3;;;;;;;;;130.1;;;;;;;;;8.8;;
SHA;01.08.1926 00:00;16.8;;5.7;;;;;11.9;968.3;;;;;;;;;39.2;;;;;;;;;17;;
SHA;01.09.1926 00:00;15.4;;2;;;;;11.6;969.5;;;;;;;;;56.3;;;;;;;;;51.9;;
SHA;01.10.1926 00:00;8.8;;-3.5;;;;;8.7;962.6;;;;;;;;;187.3;;;;;;;;;291.5;;
SHA;01.11.1926 00:00;5;;-6.8;;;;;7;961.1;;;;;;;;;45.1;;;;;;;;;444.1;;
SHA;01.12.1926 00:00;-0.8;;-11.5;;;;;4.7;969.4;;;;;;;;;25.3;;;;;;;;;643.7;;
SHA;01.01.1927 00:00;0.2;;-6.5;;;;;5.2;963.2;;;;;;;;;52.5;;;;;;;;;613.2;;
SHA;01.02.1927 00:00;-0.9;;-14;;;;;4.7;968;;;;;;;;;69.6;;;;;;;;;585.5;;
SHA;01.03.1927 00:00;4.7;;-4.4;;;;;6.4;960.8;;;;;;;;;110.3;;;;;;;;;474.2;;
SHA;01.04.1927 00:00;8.5;;-3;;;;;7.5;963.4;;;;;;;;;90.2;;;;;;;;;306.2;;
SHA;01.05.1927 00:00;13.4;;-1.2;;;;;8.9;964.3;;;;;;;;;98.6;;;;;;;;;116.4;;
SHA;01.06.1927 00:00;15.3;;2.5;;;;;11.1;964.3;;;;;;;;;102.6;;;;;;;;;41.2;;
SHA;01.07.1927 00:00;17.3;;6;;;;;14.4;963.7;;;;;;;;;126.2;;;;;;;;;9.2;;
SHA;01.08.1927 00:00;15.8;;5.5;;;;;13.9;965.6;;;;;;;;;188.6;;;;;;;;;28.7;;
SHA;01.09.1927 00:00;13.4;;2.5;;;;;12.6;963;;;;;;;;;113.8;;;;;;;;;100;;
SHA;01.10.1927 00:00;7.6;;-2.5;;;;;8.6;968.3;;;;;;;;;34.5;;;;;;;;;385;;
SHA;01.11.1927 00:00;3.7;;-9;;;;;7.6;964.6;;;;;;;;;57.4;;;;;;;;;490.5;;
SHA;01.12.1927 00:00;-1.3;;-16.5;;;;;5.2;960.1;;;;;;;;;27.8;;;;;;;;;659;;
SHA;01.01.1928 00:00;1.4;;-8.4;;;;;5.9;967.4;;;;;;;;;44.5;;;;;;;;;575.8;;
SHA;01.02.1928 00:00;2.5;;-6.5;;;;;5.8;970.9;;;;;;;;;56.1;;;;;;;;;506.7;;
SHA;01.03.1928 00:00;4.4;;-7.4;;;;;5.9;959.5;;;;;;;;;24.7;;;;;;;;;483.5;;
SHA;01.04.1928 00:00;8.5;;-2.5;;;;;7.4;958.2;;;;;;;;;46.7;;;;;;;;;307.9;;
SHA;01.05.1928 00:00;10.4;;-3;;;;;8.7;959.9;;;;;;;;;84.5;;;;;;;;;238.5;;
SHA;01.06.1928 00:00;15.8;;3.5;;;;;11.8;965.6;;;;;;;;;59.4;;;;;;;;;28.7;;
SHA;01.07.1928 00:00;20.7;;8.5;;;;;14;968.1;;;;;;;;;15.1;;;;;;;;;0;;
SHA;01.08.1928 00:00;17.8;;6.5;;;;;13.9;965.6;;;;;;;;;122.2;;;;;;;;;0;;
SHA;01.09.1928 00:00;13.4;;1;;;;;11.6;966.9;;;;;;;;;50.9;;;;;;;;;86.8;;
SHA;01.10.1928 00:00;7.6;;-5.1;;;;;9;965.1;;;;;;;;;52.9;;;;;;;;;375.7;;
SHA;01.11.1928 00:00;5.1;;-2;;;;;8.2;960.7;;;;;;;;;108.5;;;;;;;;;438.8;;
SHA;01.12.1928 00:00;-0.3;;-9;;;;;5.6;965.9;;;;;;;;;47.5;;;;;;;;;627.9;;
SHA;01.01.1929 00:00;-5.5;;-16.5;;;;;3.7;969.5;;;;;;;;;22.2;;;;;;;;;789;;
SHA;01.02.1929 00:00;-8.2;;-25.5;;;;;2.8;964.9;;;;;;;;;14.7;;;;;;;;;789.2;;
SHA;01.03.1929 00:00;3.9;;-14;;;;;5.4;971.3;;;;;;;;;15.7;;;;;;;;;499.5;;
SHA;01.04.1929 00:00;6;;-7.5;;;;;5.8;960.7;;;;;;;;;62.6;;;;;;;;;406.6;;
SHA;01.05.1929 00:00;13.3;;0;;;;;10.6;963.4;;;;;;;;;79.7;;;;;;;;;135.3;;
SHA;01.06.1929 00:00;17;;4;;;;;12.4;965.5;;;;;;;;;69.1;;;;;;;;;8.4;;
SHA;01.07.1929 00:00;18.8;;5.5;;;;;13.7;967.4;;;;;;;;;60;;;;;;;;;8.3;;
SHA;01.08.1929 00:00;17.3;;6.5;;;;;14.6;966.4;;;;;;;;;80.2;;;;;;;;;0;;
SHA;01.09.1929 00:00;16.8;;1.5;;;;;12.7;968.7;;;;;;;;;17.5;;;;;;;;;37.2;;
SHA;01.10.1929 00:00;9.5;;-2;;;;;10;962.6;;;;;;;;;103.8;;;;;;;;;298;;
SHA;01.11.1929 00:00;3.7;;-5;;;;;7.4;962.5;;;;;;;;;35;;;;;;;;;488.2;;
SHA;01.12.1929 00:00;2.6;;-12;;;;;6.7;964.9;;;;;;;;;95.2;;;;;;;;;539.2;;
SHA;01.01.1930 00:00;1;3.4;-5.5;;;;;6.1;964.2;;;;;;;;;37.5;;;;;;;;;589.6;;
SHA;01.02.1930 00:00;-0.3;3.5;-9.5;;;;;4.4;962.9;;;;;;;;;27.7;;;;;;;;;567.7;;
SHA;01.03.1930 00:00;5;5;-5;;;;;6.8;960.9;;;;;;;;;48.8;;;;;;;;;465.3;;
SHA;01.04.1930 00:00;9.5;9.5;-1.5;;;;;8.4;955.5;;;;;;;;;114.6;;;;;;;;;290.2;;
SHA;01.05.1930 00:00;11.9;12.5;0;;;;;10.8;962.8;;;;;;;;;115.6;;;;;;;;;181.9;;
SHA;01.06.1930 00:00;19.2;15;9.5;;;;;15.5;963.9;;;;;;;;;60;;;;;;;;;0;;
SHA;01.07.1930 00:00;16.3;18;7.3;;;;;14.4;962.4;;;;;;;;;217.5;;;;;;;;;25.5;;
SHA;01.08.1930 00:00;16.5;14.5;5.5;;;;;14.8;966.6;;;;;;;;;87.8;;;;;;;;;8.2;;
SHA;01.09.1930 00:00;13.6;14;4.7;;;;;13.4;965.3;;;;;;;;;60.7;;;;;;;;;85.1;;
SHA;01.10.1930 00:00;8.3;12;0;;;;;10.2;964.4;;;;;;;;;128.5;;;;;;;;;340;;
SHA;01.11.1930 00:00;5.7;9.5;-5;;;;;8.1;965.1;;;;;;;;;111;;;;;;;;;419.9;;
SHA;01.12.1930 00:00;0.7;2;-9.5;;;;;5.8;963.5;;;;;;;;;37.6;;;;;;;;;599.6;;
SHA;01.01.1931 00:00;-1.1;;-15;;;;91.1;5.5;961.6;;;;;1.1;;4;;112.4;;;;;2310;15;;;653.8;;
SHA;01.02.1931 00:00;-1.5;;-15;;;;85.9;4.9;960.6;;;;;0.2;;0.7;;57.5;;;;;3510;22;;;602.5;;
SHA;01.03.1931 00:00;0.6;;-11;;;;69.6;4.4;960.9;;;;;0.6;;2.2;;92.5;;;;;10386;50;;;601.8;;
SHA;01.04.1931 00:00;7.3;;-6;;;;69.5;6.9;960.2;;;;;1.4;;5;;86;;;;;9246;40;;;382.1;;
SHA;01.05.1931 00:00;15;;1.3;;;;70.2;11.9;960.9;;;;;0.8;;2.9;;72.2;;;;;12282;46;;;111;;
SHA;01.06.1931 00:00;18.1;;5.5;;;;70.5;14.5;966.2;;;;;1.1;;4;;90.8;;;;;16278;61;;;16.6;;
SHA;01.07.1931 00:00;16.6;;5.5;;;;77.6;14.7;963.4;;;;;1.1;;4;;147.4;;;;;10758;40;;;24.4;;
SHA;01.08.1931 00:00;15.3;;5;;;;84.4;14.9;962.6;;;;;1.1;;4;;114.3;;;;;9534;38;;;43.1;;
SHA;01.09.1931 00:00;9.4;;-2;;;;86.1;10.6;967;;;;;0.8;;2.9;;72.2;;;;;6408;31;;;278.3;;
SHA;01.10.1931 00:00;7;;-3.2;;;;81.7;8.6;967.7;;;;;1.1;;4;;93.7;;;;;9840;50;;;396.6;;
SHA;01.11.1931 00:00;4.2;;-4;;;;91.1;7.6;964.1;;;;;0.4;;1.4;;19.9;;;;;3852;24;;;473.5;;
SHA;01.12.1931 00:00;-1.1;;-11;;;;85;5.1;972;;;;;0.6;;2.2;;40.5;;;;;4200;29;;;654.9;;
SHA;01.01.1932 00:00;-0.3;;-15.5;;;;93.1;5.8;975;;;;;0.4;;1.4;;46.9;;;;;2568;17;;;630.7;;
SHA;01.02.1932 00:00;-3.3;;-18.5;;;;73.5;3.7;969.9;;;;;1.7;;6.1;;8;;;;;8526;50;;;676.2;;
SHA;01.03.1932 00:00;1.3;;-12.5;;;;71.2;4.8;961.6;;;;;0.8;;2.9;;79.3;;;;;9426;46;;;578.9;;
SHA;01.04.1932 00:00;7.1;;-4.5;;;;70.7;7;958.6;;;;;1.1;;4;;53.6;;;;;8232;36;;;369.3;;
SHA;01.05.1932 00:00;11.9;;0.5;;;;74.1;10.1;961.1;;;;;1.1;;4;;91.6;;;;;9570;36;;;207.7;;
SHA;01.06.1932 00:00;14.9;;3.1;;;;71;11.8;964;;;;;1.1;;4;;87.3;;;;;11898;44;;;73.7;;
SHA;01.07.1932 00:00;16.9;;6.2;;;;80.1;15.4;962.4;;;;;0.6;;2.2;;269.4;;;;;10026;37;;;0;;
SHA;01.08.1932 00:00;19;;9.5;;;;77.1;16.8;967.9;;;;;0.6;;2.2;;82;;;;;14856;60;;;0;;
SHA;01.09.1932 00:00;16.1;;7.7;;;;84.6;15.5;964.5;;;;;1.1;;4;;47.1;;;;;8310;40;;;16.1;;
SHA;01.10.1932 00:00;8.5;;-1.5;;;;87.8;9.9;960.3;;;;;2;;7.2;;108.9;;;;;5580;29;;;343.8;;
SHA;01.11.1932 00:00;4.2;;-2.5;;;;92.7;7.7;967.7;;;;;0.8;;2.9;;27;;;;;2202;14;;;475.4;;
SHA;01.12.1932 00:00;-1;;-8.3;;;;95.6;5.5;970;;;;;0.2;;0.7;;11.4;;;;;2808;19;;;650.8;;
SHA;01.01.1933 00:00;-3.6;;-14.5;;;;86.1;4.3;968.1;;;;;1.1;;4;;30.9;;;;;2610;17;;;732.6;;
SHA;01.02.1933 00:00;0.3;;-12.5;;;;80;5.3;963.4;;;;;1.4;;5;;43.4;;;;;5436;33;;;550.2;;
SHA;01.03.1933 00:00;5;;-4;;;;75.9;6.6;965.4;;;;;1.1;;4;;55.5;;;;;9192;44;;;466.3;;
SHA;01.04.1933 00:00;8.7;;-4.5;;;;71.3;8;965.3;;;;;0.4;;1.4;;60.5;;;;;8496;38;;;313.1;;
SHA;01.05.1933 00:00;11.3;;1.4;;;;78.8;10.5;962.7;;;;;1.1;;4;;127;;;;;8058;30;;;206.1;;
SHA;01.06.1933 00:00;13.5;;2.9;;;;76.9;11.9;960;;;;;1.4;;5;;171.4;;;;;10404;39;;;100.2;;
SHA;01.07.1933 00:00;18.2;;4;;;;75;15.8;967.9;;;;;0.6;;2.2;;85.1;;;;;15906;59;;;0;;
SHA;01.08.1933 00:00;18.2;;5.5;;;;72.6;15.3;966.8;;;;;1.7;;6.1;;35.2;;;;;16422;66;;;0;;
SHA;01.09.1933 00:00;14.2;;2.6;;;;79.6;13.1;965.5;;;;;0.4;;1.4;;77.7;;;;;10248;49;;;37.1;;
SHA;01.10.1933 00:00;8.9;;-2.5;;;;88.1;10.5;963.2;;;;;0.4;;1.4;;83.2;;;;;6030;31;;;293.4;;
SHA;01.11.1933 00:00;2.6;;-5.6;;;;89.4;6.7;958.8;;;;;0.4;;1.4;;58.3;;;;;1866;12;;;520.7;;
SHA;01.12.1933 00:00;-4.9;;-15.5;;;;84.5;3.7;963.7;;;;;0.8;;2.9;;6.5;;;;;1692;12;;;771.2;;
SHA;01.01.1934 00:00;-0.8;;-11;;;;88.1;5.2;970.9;;;;;0.6;;2.2;;61;;;;;1098;7;;;643.7;;
SHA;01.02.1934 00:00;-0.4;;-12.5;;;;75.4;4.6;972.6;;;;;1.1;;4;;9;;;;;8502;52;;;571.2;;
SHA;01.03.1934 00:00;4.4;;-7;;;;78.8;6.6;956.4;;;;;1.1;;4;;65.9;;;;;6360;31;;;484.5;;
SHA;01.04.1934 00:00;10.9;;-3;;;;65.8;8.6;958.1;;;;;0.6;;2.2;;29.8;;;;;13320;59;;;230.5;;
SHA;01.05.1934 00:00;14.8;;3.2;;;;65.3;11;965.1;;;;;0.6;;2.2;;20.5;;;;;15144;57;;;66.4;;
SHA;01.06.1934 00:00;16.3;;5.5;;;;67.8;12.6;964.1;;;;;0.6;;2.2;;97.6;;;;;12084;45;;;8.4;;
SHA;01.07.1934 00:00;18.5;;8;;;;68.2;14.5;964.5;;;;;0.8;;2.9;;59.5;;;;;16764;62;;;0;;
SHA;01.08.1934 00:00;16.2;;5.9;;;;76;14;963.1;;;;;0.6;;2.2;;88.1;;;;;10674;43;;;0;;
SHA;01.09.1934 00:00;14.8;;2.4;;;;83.4;14.1;967.6;;;;;0.2;;0.7;;120.8;;;;;9348;45;;;28.6;;
SHA;01.10.1934 00:00;8.2;;-2;;;;87.7;9.8;967;;;;;0.6;;2.2;;63.9;;;;;6324;33;;;343.4;;
SHA;01.11.1934 00:00;2.5;;-6;;;;84.4;6.2;964.7;;;;;0.4;;1.4;;26.8;;;;;5076;33;;;524.2;;
SHA;01.12.1934 00:00;3.4;;-3.7;;;;92.4;7.3;960.3;;;;;0.1;;0.4;;53.1;;;;;816;6;;;513.9;;
SHA;01.01.1935 00:00;-2.3;;-15;;;;80.2;4.3;967.1;;;;;1.1;;4;;44.7;;;;;2730;17;;;691.5;;
SHA;01.02.1935 00:00;1.3;;-13.8;;;;78;5.5;959.3;;;;;3.9;;14;;86.5;;;;;3618;22;;;522.5;;
SHA;01.03.1935 00:00;3.2;;-12;;;;71.1;5.5;967.5;;;;;1.1;;4;;29.6;;;;;10440;50;;;522.1;;
SHA;01.04.1935 00:00;7.3;;-3.4;;;;74.1;7.5;959.7;;;;;2.4;;8.6;;92.2;;;;;5496;24;;;363.6;;
SHA;01.05.1935 00:00;11.4;;-3;;;;65.9;9.3;962;;;;;1.1;;4;;101.2;;;;;11286;43;;;167.9;;
SHA;01.06.1935 00:00;17.7;;4;;;;65.9;13.4;966;;;;;1.1;;4;;65.4;;;;;16302;61;;;8.3;;
SHA;01.07.1935 00:00;19.3;;7;;;;60.5;13.7;966.8;;;;;1.4;;5;;34.2;;;;;17562;65;;;0;;
SHA;01.08.1935 00:00;16.3;;4.6;;;;72.6;13.5;964.3;;;;;0.4;;1.4;;88.1;;;;;11448;46;;;25.8;;
SHA;01.09.1935 00:00;13.7;;1;;;;75.7;12.1;965.9;;;;;0.8;;2.9;;79.7;;;;;11628;56;;;94.1;;
SHA;01.10.1935 00:00;8.6;;-1.5;;;;85.2;9.6;962.5;;;;;0.8;;2.9;;131.6;;;;;2370;12;;;334.1;;
SHA;01.11.1935 00:00;4.4;;-6;;;;88.4;7.5;961.3;;;;;0.2;;0.7;;33.3;;;;;4296;28;;;466.7;;
SHA;01.12.1935 00:00;-1.4;;-13.5;;;;89.2;5.1;955.1;;;;;0.6;;2.2;;149.1;;;;;1464;10;;;663.3;;
SHA;01.01.1936 00:00;2.6;;-6.2;;;;87.5;6.5;956.5;;;;;0.8;;2.9;;124.8;;;;;2142;14;;;540.7;;
SHA;01.02.1936 00:00;0.5;;-14;;;;78;5.2;956;;;;;0.4;;1.4;;54.5;;;;;4476;26;;;564.9;;
SHA;01.03.1936 00:00;5.8;;-5.4;;;;71.5;6.6;959.9;;;;;0.4;;1.4;;20.5;;;;;8982;43;;;440.5;;
SHA;01.04.1936 00:00;7.9;;-5;;;;71.9;7.7;958.4;;;;;1.1;;4;;92.2;;;;;5274;23;;;322;;
SHA;01.05.1936 00:00;13.2;;3.6;;;;69.1;10.5;960.1;;;;;0.6;;2.2;;38.4;;;;;11670;44;;;99.3;;
SHA;01.06.1936 00:00;15.6;;0;;;;74.3;13.3;964.2;;;;;0.8;;2.9;;91.1;;;;;8226;31;;;85.4;;
SHA;01.07.1936 00:00;16.5;;7;;;;73.2;13.9;964.1;;;;;1.1;;4;;195.1;;;;;10380;38;;;0;;
SHA;01.08.1936 00:00;16.3;;7.6;;;;74.6;13.9;967.9;;;;;0.8;;2.9;;73.3;;;;;13776;56;;;0;;
SHA;01.09.1936 00:00;13.5;;0.5;;;;81;12.9;966.3;;;;;0.6;;2.2;;127.9;;;;;6948;33;;;79.4;;
SHA;01.10.1936 00:00;5.8;;-3;;;;80.1;7.5;966;;;;;1.7;;6.1;;32.9;;;;;5472;29;;;440.5;;
SHA;01.11.1936 00:00;3.6;;-4.8;;;;87.4;7;964.1;;;;;0.6;;2.2;;57.6;;;;;1830;11;;;491.5;;
SHA;01.12.1936 00:00;0.9;;-6.5;;;;89.6;5.9;970.9;;;;;0.4;;1.4;;37.4;;;;;1410;10;;;593.3;;
SHA;01.01.1937 00:00;0;;-8.5;;;;84.6;5.3;964.1;;;;;0.6;;2.2;;56.2;;;;;3852;25;;;618.7;;
SHA;01.02.1937 00:00;2.7;;-7.8;;;;82.7;6.2;957.3;;;;;2.4;;8.6;;136.6;;;;;2040;12;;;483.7;;
SHA;01.03.1937 00:00;3.3;;-7;;;;75.1;5.8;954.1;;;;;1.4;;5;;121.4;;;;;5202;25;;;518.8;;
SHA;01.04.1937 00:00;8.2;;-1.5;;;;72.6;7.9;959.6;;;;;1.7;;6.1;;105.4;;;;;7224;32;;;346.5;;
SHA;01.05.1937 00:00;14.8;;2.3;;;;68.7;11.6;964.7;;;;;0.8;;2.9;;42.7;;;;;12678;48;;;56.5;;
SHA;01.06.1937 00:00;17.1;;4.8;;;;69.5;13.7;964.7;;;;;0.8;;2.9;;127.8;;;;;13362;50;;;18.1;;
SHA;01.07.1937 00:00;17.7;;5.2;;;;71.7;14.6;964.8;;;;;0.8;;2.9;;68.6;;;;;12978;48;;;0;;
SHA;01.08.1937 00:00;17;;7.6;;;;76.9;14.9;964.5;;;;;0.4;;1.4;;85;;;;;10338;41;;;8.4;;
SHA;01.09.1937 00:00;12.8;;3.5;;;;85.2;12.7;963.6;;;;;0.4;;1.4;;143.2;;;;;6798;32;;;141.5;;
SHA;01.10.1937 00:00;8.5;;-1;;;;86.8;9.8;964.1;;;;;0.4;;1.4;;33.5;;;;;4734;25;;;346.3;;
SHA;01.11.1937 00:00;3;;-7.5;;;;84.4;6.6;963.8;;;;;0.2;;0.7;;41;;;;;4014;26;;;511.4;;
SHA;01.12.1937 00:00;-1.1;;-11.5;;;;84.6;5;960.4;;;;;0.4;;1.4;;37.4;;;;;2280;16;;;653.5;;
SHA;01.01.1938 00:00;0.4;;-13.5;;;;87.4;5.8;964.3;;;;;1.1;;4;;127;;;;;1997;13;;;606.9;;
SHA;01.02.1938 00:00;0.2;;-7.4;;;;79.4;5;970.1;;;;;0.8;;2.9;;29.7;;;;;6048;36;;;555.6;;
SHA;01.03.1938 00:00;6.7;;-4.8;;;;67.1;6.5;972.8;;;;;0.4;;1.4;;25.3;;;;;13464;66;;;413.5;;
SHA;01.04.1938 00:00;5.4;;-6.5;;;;64.6;5.9;966.5;;;;;0.6;;2.2;;16.4;;;;;9732;43;;;437.5;;
SHA;01.05.1938 00:00;10.8;;-3;;;;68.2;8.8;961.9;;;;;0.6;;2.2;;84.1;;;;;10878;41;;;220.2;;
SHA;01.06.1938 00:00;17;;3.7;;;;67.1;13.1;966.6;;;;;0.8;;2.9;;120.8;;;;;14628;55;;;37.6;;
SHA;01.07.1938 00:00;16.9;;7;;;;71;13.8;965.3;;;;;0.4;;1.4;;132.9;;;;;12546;46;;;16.5;;
SHA;01.08.1938 00:00;16.8;;4.4;;;;74.9;14.4;962.9;;;;;0.4;;1.4;;108.2;;;;;11622;46;;;16.3;;
SHA;01.09.1938 00:00;13.8;;1.1;;;;80.3;12.8;965.6;;;;;0.1;;0.4;;58.2;;;;;9948;49;;;48.1;;
SHA;01.10.1938 00:00;8.1;;-3.3;;;;82.1;9.1;965.1;;;;;0.8;;2.9;;50.2;;;;;8088;42;;;341.2;;
SHA;01.11.1938 00:00;5.2;;-2.5;;;;89.4;8;966.3;;;;;0.2;;0.7;;38.5;;;;;2520;16;;;445;;
