station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ORO;01.02.1993 00:00;;;;;;;;;;;;;;2.5;19;;68.4;;;;;;;;;;;;
ORO;01.03.1993 00:00;;;;;;;;;;;;;;3.6;;13;;;;;;;;;;;;;
ORO;01.04.1993 00:00;;;;;;;;;;;;;;3.2;18.9;11.5;68;;;;;;;;;;;;
ORO;01.05.1993 00:00;;;;;;;;;;;;;;2.7;;;;;;;;;;;;;;;
ORO;01.06.1993 00:00;;;;;;;;;;;;;;2.7;17.5;;63;;;;;;;;;;;;
ORO;01.07.1993 00:00;;;;;;;;;;;;;;3.1;25.4;;91.4;;;;;;;;;;;;
ORO;01.08.1993 00:00;;;;;;;;;;;;;;2.9;18.8;;67.7;;;;;;;;;;;;
ORO;01.09.1993 00:00;;;;;;;;;;;;;;2.7;20.7;;74.5;;;;;;;;;;;;
ORO;01.10.1993 00:00;;;;;;;;;;;;;;2.9;21.7;;78.1;;;;;;;;;;;;
ORO;01.11.1993 00:00;;;;;;;;;;;;;;2.1;17.1;;61.6;;;;;;;;;;;;
ORO;01.12.1993 00:00;;;;;;;;;;;;;;4.7;22;;79.2;;;;;;;;;;;;
ORO;01.01.1994 00:00;;;;;;;;;;;;;;3.4;21;12.2;75.6;;;;;;;;;;;;
ORO;01.02.1994 00:00;;;;;;;;;;;;;;3;14.8;10.8;53.3;;;;;;;;;;;;
ORO;01.03.1994 00:00;;;;;;;;;;;;;;3.2;15.3;11.5;55.1;;;;;;;;;;;;
ORO;01.04.1994 00:00;;;;;;;;;;;;;;3.4;19.3;12.2;69.5;;;;;;;;;;;;
ORO;01.05.1994 00:00;;;;;;;;;;;;;;2.5;14.1;9;50.8;;;;;;;;;;;;
ORO;01.06.1994 00:00;;;;;;;;;;;;;;3.5;20.7;12.6;74.5;;;;;;;;;;;;
ORO;01.07.1994 00:00;;;;;;;;;;;;;;2.3;18.2;8.3;65.5;;;;;;;;;;;;
ORO;01.08.1994 00:00;;;;;;;;;;;;;;2.5;16.2;9;58.3;;;;;;;;;;;;
ORO;01.09.1994 00:00;;;;;;;;;;;;;;2.7;20.5;9.7;73.8;;;;;;;;;;;;
ORO;01.10.1994 00:00;;;;;;;;;;;;;;2.7;17.2;9.7;61.9;;;;;;;;;;;;
ORO;01.11.1994 00:00;;;;;;;;;;;;;;2;17.6;7.2;63.4;;;;;;;;;;;;
ORO;01.12.1994 00:00;;;;;;;;;;;;;;3.3;25.5;11.9;91.8;;;;;;;;;;;;
ORO;01.01.1995 00:00;;;;;;;;;;;;;;3.9;28.2;14;101.5;;;;;;;;;;;;
ORO;01.02.1995 00:00;;;;;;;;;;;;;;3.4;22.8;12.2;82.1;;;;;;;;;;;;
ORO;01.03.1995 00:00;;;;;;;;;;;;;;3.9;;14;;;;;;;;;;;;;
ORO;01.04.1995 00:00;;;;;;;;;;;;;;3.7;;13.3;;;;;;;;;;;;;
ORO;01.05.1995 00:00;;;;;;;;;;;;;;3;15.8;10.8;56.9;;;;;;;;;;;;
ORO;01.06.1995 00:00;;;;;;;;;;;;;;3.2;17.3;11.5;62.3;;;;;;;;;;;;
ORO;01.07.1995 00:00;;;;;;;;;;;;;;2.8;15.2;10.1;54.7;;;;;;;;;;;;
ORO;01.08.1995 00:00;;;;;;;;;;;;;;2.9;20;10.4;72;;;;;;;;;;;;
ORO;01.09.1995 00:00;;;;;;;;;;;;;;2.8;21.7;10.1;78.1;;;;;;;;;;;;
ORO;01.10.1995 00:00;;;;;;;;;;;;;;1.8;12;6.5;43.2;;;;;;;;;;;;
ORO;01.11.1995 00:00;;;;;;;;;;;;;;2.6;20.1;9.4;72.4;;;;;;;;;;;;
ORO;01.12.1995 00:00;;;;;;;;;;;;;;3;21;10.8;75.6;;;;;;;;;;;;
ORO;01.01.1996 00:00;;;;;;;;;;;;;;1.6;16.1;5.8;58;;;;;;;;;;;;
ORO;01.02.1996 00:00;;;;;;;;;;;;;;3.6;23;13;82.8;;;;;;;;;;;;
ORO;01.03.1996 00:00;;;;;;;;;;;;;;2.8;14.7;10.1;52.9;;;;;;;;;;;;
ORO;01.04.1996 00:00;;;;;;;;;;;;;;3.3;20.7;11.9;74.5;;;;;;;;;;;;
ORO;01.05.1996 00:00;;;;;;;;;;;;;;3.2;21.2;11.5;76.3;;;;;;;;;;;;
ORO;01.06.1996 00:00;;;;;;;;;;;;;;3.6;17.1;13;61.6;;;;;;;;;;;;
ORO;01.07.1996 00:00;;;;;;;;;;;;;;3;21.1;10.8;76;;;;;;;;;;;;
ORO;01.08.1996 00:00;;;;;;;;;;;;;;2.6;20.2;9.4;72.7;;;;;;;;;;;;
ORO;01.09.1996 00:00;;;;;;;;;;;;;;3.3;16.1;11.9;58;;;;;;;;;;;;
ORO;01.10.1996 00:00;;;;;;;;;;;;;;2.9;;10.4;;;;;;;;;;;;;
ORO;01.11.1996 00:00;;;;;;;;;;;;;;3.5;24.1;12.6;86.8;;;;;;;;;;;;
ORO;01.12.1996 00:00;;;;;;;;;;;;;;2.4;;8.6;;;;;;;;;;;;;
ORO;01.01.1997 00:00;;;;;;;;;;;;;;1.5;8.8;5.4;31.7;;;;;;;;;;;;
ORO;01.02.1997 00:00;;;;;;;;;;;;;;3.8;30.5;13.7;109.8;;;;;;;;;;;;
ORO;01.03.1997 00:00;;;;;;;;;;;;;;3.1;17.8;11.2;64.1;;;;;;;;;;;;
ORO;01.04.1997 00:00;;;;;;;;;;;;;;4.3;17.2;15.5;61.9;;;;;;;;;;;;
ORO;01.05.1997 00:00;;;;;;;;;;;;;;3.4;21.7;12.2;78.1;;;;;;;;;;;;
ORO;01.06.1997 00:00;;;;;;;;;;;;;;2.8;24;10.1;86.4;;;;;;;;;;;;
ORO;01.07.1997 00:00;;;;;;;;;;;;;;2.7;16.8;9.7;60.5;;;;;;;;;;;;
ORO;01.08.1997 00:00;;;;;;;;;;;;;;2.2;19.6;7.9;70.6;;;;;;;;;;;;
ORO;01.09.1997 00:00;;;;;;;;;;;;;;2.3;22.3;8.3;80.3;;;;;;;;;;;;
ORO;01.10.1997 00:00;;;;;;;;;;;;;;2.9;19.1;10.4;68.8;;;;;;;;;;;;
ORO;01.11.1997 00:00;;;;;;;;;;;;;;2.3;23.5;8.3;84.6;;;;;;;;;;;;
ORO;01.12.1997 00:00;;;;;;;;;;;;;;3.1;20;11.2;72;;;;;;;;;;;;
ORO;01.01.1998 00:00;;;;;;;;;;;;;;3.6;27.6;13;99.4;;;;;;;;;;;;
ORO;01.02.1998 00:00;;;;;;;;;;;;;;2.7;18.7;9.7;67.3;;;;;;;;;;;;
ORO;01.03.1998 00:00;;;;;;;;;;;;;;4.2;21.3;15.1;76.7;;;;;;;;;;;;
ORO;01.04.1998 00:00;;;;;;;;;;;;;;2.9;;10.4;;;;;;;;;;;;;
ORO;01.05.1998 00:00;;;;;;;;;;;;;;3.7;19.1;13.3;68.8;;;;;;;;;;;;
ORO;01.06.1998 00:00;;;;;;;;;;;;;;2.6;;9.4;;;;;;;;;;;;;
ORO;01.07.1998 00:00;;;;;;;;;;;;;;2.9;16.7;10.4;60.1;;;;;;;;;;;;
ORO;01.08.1998 00:00;;;;;;;;;;;;;;3.2;18.6;11.5;67;;;;;;;;;;;;
ORO;01.09.1998 00:00;;;;;;;;;;;;;;2.9;14.8;10.4;53.3;;;;;;;;;;;;
ORO;01.10.1998 00:00;;;;;;;;;;;;;;3.4;21.2;12.2;76.3;;;;;;;;;;;;
ORO;01.11.1998 00:00;;;;;;;;;;;;;;3.2;18.8;11.5;67.7;;;;;;;;;;;;
ORO;01.12.1998 00:00;;;;;;;;;;;;;;2.7;17.6;9.7;63.4;;;;;;;;;;;;
ORO;01.01.1999 00:00;;;;;;;;;;;;;;3.6;18.3;13;65.9;;;;;;;;;;;;
ORO;01.02.1999 00:00;;;;;;;;;;;;;;3.6;18.2;13;65.5;;;;;;;;;;;;
ORO;01.03.1999 00:00;;;;;;;;;;;;;;3.4;21.3;12.2;76.7;;;;;;;;;;;;
ORO;01.04.1999 00:00;;;;;;;;;;;;;;3;20.2;10.8;72.7;;;;;;;;;;;;
ORO;01.05.1999 00:00;;;;;;;;;;;;;;2.6;17.2;9.4;61.9;;;;;;;;;;;;
ORO;01.06.1999 00:00;;;;;;;;;;;;;;3;25.7;10.8;92.5;;;;;;;;;;;;
ORO;01.07.1999 00:00;;;;;;;;;;;;;;3.2;19.8;11.5;71.3;;;;;;;;;;;;
ORO;01.08.1999 00:00;;;;;;;;;;;;;;2.6;23.5;9.4;84.6;;;;;;;;;;;;
ORO;01.09.1999 00:00;;;;;;;;;;;;;;2.5;;9;;;;;;;;;;;;;
ORO;01.10.1999 00:00;;;;;;;;;;;;;;2.3;14.5;8.3;52.2;;;;;;;;;;;;
ORO;01.11.1999 00:00;;;;;;;;;;;;;;3.1;17.6;11.2;63.4;;;;;;;;;;;;
ORO;01.12.1999 00:00;;;;;;;;;;;;;;4.4;36.8;15.8;132.5;;;;;;;;;;;;
ORO;01.01.2000 00:00;;;;;;;;;;;;;;2.5;16;9;57.6;;;;;;;;;;;;
ORO;01.02.2000 00:00;;;;;;;;;;;;;;3.3;21;11.9;75.6;;;;;;;;;;;;
ORO;01.03.2000 00:00;;;;;;;;;;;;;;3.6;;13;;;;;;;;;;;;;
ORO;01.04.2000 00:00;;;;;;;;;;;;;;2.9;;10.4;;;;;;;;;;;;;
ORO;01.05.2000 00:00;;;;;;;;;;;;;;2.8;;10.1;;;;;;;;;;;;;
ORO;01.06.2000 00:00;;;;;;;;;;;;;;3;20.2;10.8;72.7;;;;;;;;;;;;
ORO;01.07.2000 00:00;;;;;;;;;;;;;;3;20.3;10.8;73.1;;;;;;;;;;;;
ORO;01.08.2000 00:00;;;;;;;;;;;;;;2.5;19;9;68.4;;;;;;;;;;;;
ORO;01.09.2000 00:00;;;;;;;;;;;;;;2.4;16.5;8.6;59.4;;;;;;;;;;;;
ORO;01.10.2000 00:00;;;;;;;;;;;;;;2.7;20.1;9.7;72.4;;;;;;;;;;;;
ORO;01.11.2000 00:00;;;;;;;;;;;;;;3.1;;11.2;;;;;;;;;;;;;
ORO;01.12.2000 00:00;;;;;;;;;;;;;;2.6;20.7;9.4;74.5;;;;;;;;;;;;
ORO;01.01.2001 00:00;;;;;;;;;;;;;;3.3;22.6;11.9;81.4;;;;;;;;;;;;
ORO;01.02.2001 00:00;;;;;;;;;;;;;;3.8;;13.7;;;;;;;;;;;;;
ORO;01.03.2001 00:00;;;;;;;;;;;;;;3.7;24.3;13.3;87.5;;;;;;;;;;;;
ORO;01.04.2001 00:00;;;;;;;;;;;;;;3.3;20.1;11.9;72.4;;;;;;;;;;;;
ORO;01.05.2001 00:00;;;;;;;;;;;;;;3.1;19.5;11.2;70.2;;;;;;;;;;;;
ORO;01.06.2001 00:00;;;;;;;;;;;;;;2.9;21.1;10.4;76;;;;;;;;;;;;
ORO;01.07.2001 00:00;;;;;;;;;;;;;;2.9;19.8;10.4;71.3;;;;;;;;;;;;
ORO;01.08.2001 00:00;;;;;;;;;;;;;;2.4;15.7;8.6;56.5;;;;;;;;;;;;
ORO;01.09.2001 00:00;;;;;;;;;;;;;;2.5;19.3;9;69.5;;;;;;;;;;;;
ORO;01.10.2001 00:00;;;;;;;;;;;;;;2.3;21.3;8.3;76.7;;;;;;;;;;;;
ORO;01.11.2001 00:00;;;;;;;;;;;;;;3.6;23.5;13;84.6;;;;;;;;;;;;
ORO;01.12.2001 00:00;;;;;;;;;;;;;;3.9;23.2;14;83.5;;;;;;;;;;;;
ORO;01.01.2002 00:00;;;;;;;;;;;;;;2.2;29.1;7.9;104.8;;;;;;;;;;;;
ORO;01.02.2002 00:00;;;;;;;;;;;;;;3.9;23.5;14;84.6;;;;;;;;;;;;
ORO;01.03.2002 00:00;;;;;;;;;;;;;;3.2;18;11.5;64.8;;;;;;;;;;;;
ORO;01.04.2002 00:00;;;;;;;;;;;;;;3.5;;12.6;;;;;;;;;;;;;
ORO;01.05.2002 00:00;;;;;;;;;;;;;;2.4;16.6;8.6;59.8;;;;;;;;;;;;
ORO;01.06.2002 00:00;;;;;;;;;;;;;;2.7;20.2;9.7;72.7;;;;;;;;;;;;
ORO;01.07.2002 00:00;;;;;;;;;;;;;;2.9;17.3;10.4;62.3;;;;;;;;;;;;
ORO;01.08.2002 00:00;;;;;;;;;;;;;;2.5;15.6;9;56.2;;;;;;;;;;;;
ORO;01.09.2002 00:00;;;;;;;;;;;;;;3.2;15.3;11.5;55.1;;;;;;;;;;;;
ORO;01.10.2002 00:00;;;;;;;;;;;;;;3.1;19.8;11.2;71.3;;;;;;;;;;;;
ORO;01.11.2002 00:00;;;;;;;;;;;;;;2.4;16;8.6;57.6;;;;;;;;;;;;
ORO;01.12.2002 00:00;;;;;;;;;;;;;;2.8;14.3;10.1;51.5;;;;;;;;;;;;
ORO;01.01.2003 00:00;;;;;;;;;;;;;;3.6;31;13;111.6;;;;;;;;;;;;
ORO;01.02.2003 00:00;;;;;;;;;;;;;;2.5;22.1;9;79.6;;;;;;;;;;;;
ORO;01.03.2003 00:00;;;;;;;;;;;;;;3.3;17.2;11.9;61.9;;;;;;;;;;;;
ORO;01.04.2003 00:00;;;;;;;;;;;;;;3.9;21.5;14;77.4;;;;;;;;;;;;
ORO;01.05.2003 00:00;;;;;;;;;;;;;;2.8;24.2;10.1;87.1;;;;;;;;;;;;
ORO;01.06.2003 00:00;;;;;;;;;;;;;;2.6;22.6;9.4;81.4;;;;;;;;;;;;
ORO;01.07.2003 00:00;;;;;;;;;;;;;;3;;10.8;;;;;;;;;;;;;
ORO;01.08.2003 00:00;;;;;;;;;;;;;;2.8;28.2;10.1;101.5;;;;;;;;;;;;
ORO;01.09.2003 00:00;;;;;;;;;;;;;;2.8;;10.1;;;;;;;;;;;;;
ORO;01.10.2003 00:00;;;;;;;;;;;;;;2.7;21;9.7;75.6;;;;;;;;;;;;
ORO;01.11.2003 00:00;;;;;;;;;;;;;;2;17.1;7.2;61.6;;;;;;;;;;;;
ORO;01.12.2003 00:00;;;;;;;;;;;;;;2.9;18.1;10.4;65.2;;;;;;;;;;;;
ORO;01.01.2004 00:00;;;;;;;;;;;;;;3.6;;13;;;;;;;;;;;;;
ORO;01.02.2004 00:00;;;;;;;;;;;;;;3.5;18.7;12.6;67.3;;;;;;;;;;;;
ORO;01.03.2004 00:00;;;;;;;;;;;;;;3.5;19.6;12.6;70.6;;;;;;;;;;;;
ORO;01.04.2004 00:00;;;;;;;;;;;;;;3.8;18.7;13.7;67.3;;;;;;;;;;;;
ORO;01.05.2004 00:00;;;;;;;;;;;;;;3.6;17.3;13;62.3;;;;;;;;;;;;
ORO;01.06.2004 00:00;;;;;;;;;;;;;;3.4;17.3;12.2;62.3;;;;;;;;;;;;
ORO;01.07.2004 00:00;;;;;;;;;;;;;;2.8;16.3;10.1;58.7;;;;;;;;;;;;
ORO;01.08.2004 00:00;;;;;;;;;;;;;;2.5;;9;;;;;;;;;;;;;
ORO;01.09.2004 00:00;;;;;;;;;;;;;;2.6;15.3;9.4;55.1;;;;;;;;;;;;
ORO;01.10.2004 00:00;;;;;;;;;;;;;;2.6;17.2;9.4;61.9;;;;;;;;;;;;
ORO;01.11.2004 00:00;;;;;;;;;;;;;;3.4;23.2;12.2;83.5;;;;;;;;;;;;
ORO;01.12.2004 00:00;;;;;;;;;;;;;;2.7;26;9.7;93.6;;;;;;;;;;;;
ORO;01.01.2005 00:00;;;;;;;;;;;;;;3.6;25;13;90;;;;;;;;;;;;
ORO;01.02.2005 00:00;;;;;;;;;;;;;;3.5;21.3;12.6;76.7;;;;;;;;;;;;
ORO;01.03.2005 00:00;;;;;;;;;;;;;;2.4;;8.6;;;;;;;;;;;;;
ORO;01.04.2005 00:00;;;;;;;;;;;;;;3.1;20.2;11.2;72.7;;;;;;;;;;;;
ORO;01.05.2005 00:00;;;;;;;;;;;;;;2.7;15.2;9.7;54.7;;;;;;;;;;;;
ORO;01.06.2005 00:00;;;;;;;;;;;;;;3.3;17.1;11.9;61.6;;;;;;;;;;;;
ORO;01.07.2005 00:00;;;;;;;;;;;;;;3.2;;11.5;;;;;;;;;;;;;
ORO;01.08.2005 00:00;;;;;;;;;;;;;;2.7;17.8;9.7;64.1;;;;;;;;;;;;
ORO;01.09.2005 00:00;;;;;;;;;;;;;;2.7;18.7;9.7;67.3;;;;;;;;;;;;
ORO;01.10.2005 00:00;;;;;;;;;;;;;;2.1;14.3;7.6;51.5;;;;;;;;;;;;
ORO;01.11.2005 00:00;;;;;;;;;;;;;;3;23.6;10.8;85;;;;;;;;;;;;
ORO;01.12.2005 00:00;;;;;;;;;;;;;;2.9;;10.4;;;;;;;;;;;;;
ORO;01.01.2006 00:00;;;;;;;;;;;;;;2.4;15;8.6;54;;;;;;;;;;;;
ORO;01.02.2006 00:00;;;;;;;;;;;;;;3.1;24.5;11.2;88.2;;;;;;;;;;;;
ORO;01.03.2006 00:00;;;;;;;;;;;;;;3.7;24.8;13.3;89.3;;;;;;;;;;;;
ORO;01.04.2006 00:00;;;;;;;;;;;;;;3.2;19.3;11.5;69.5;;;;;;;;;;;;
ORO;01.05.2006 00:00;;;;;;;;;;;;;;2.9;18.6;10.4;67;;;;;;;;;;;;
ORO;01.06.2006 00:00;;;;;;;;;;;;;;3.1;21;11.2;75.6;;;;;;;;;;;;
ORO;01.07.2006 00:00;;;;;;;;;;;;;;2.5;18.2;9;65.5;;;;;;;;;;;;
ORO;01.08.2006 00:00;;;;;;;;;;;;;;2.7;18;9.7;64.8;;;;;;;;;;;;
ORO;01.09.2006 00:00;;;;;;;;;;;;;;2.2;15.3;7.9;55.1;;;;;;;;;;;;
ORO;01.10.2006 00:00;;;;;;;;;;;;;;2.4;26.1;8.6;94;;;;;;;;;;;;
ORO;01.11.2006 00:00;;;;;;;;;;;;;;3;15.2;10.8;54.7;;;;;;;;;;;;
ORO;01.12.2006 00:00;;;;;;;;;;;;;;2.7;18.1;9.7;65.2;;;;;;;;;;;;
ORO;01.01.2007 00:00;;;;;;;;;;;;;;3.6;21.5;13;77.4;;;;;;;;;;;;
ORO;01.02.2007 00:00;;;;;;;;;;;;;;3.5;23.5;12.6;84.6;;;;;;;;;;;;
ORO;01.03.2007 00:00;;;;;;;;;;;;;;3.5;20.6;12.6;74.2;;;;;;;;;;;;
ORO;01.04.2007 00:00;;;;;;;;;;;;;;2.7;18.5;9.7;66.6;;;;;;;;;;;;
ORO;01.05.2007 00:00;;;;;;;;;;;;;;3.1;18.6;11.2;67;;;;;;;;;;;;
ORO;01.06.2007 00:00;;;;;;;;;;;;;;3;22.1;10.8;79.6;;;;;;;;;;;;
ORO;01.07.2007 00:00;;;;;;;;;;;;;;3;16.3;10.8;58.7;;;;;;;;;;;;
ORO;01.08.2007 00:00;;;;;;;;;;;;;;2.7;16.1;9.7;58;;;;;;;;;;;;
ORO;01.09.2007 00:00;;;;;;;;;;;;;;3.4;;12.2;;;;;;;;;;;;;
ORO;01.10.2007 00:00;;;;;;;;;;;;;;3.4;21.6;12.2;77.8;;;;;;;;;;;;
ORO;01.11.2007 00:00;;;;;;;;;;;;;;3.3;16.5;11.9;59.4;;;;;;;;;;;;
ORO;01.12.2007 00:00;;;;;;;;;;;;;;3.5;26.1;12.6;94;;;;;;;;;;;;
ORO;01.01.2008 00:00;;;;;;;;;;;;;;2.9;16.1;10.4;58;;;;;;;;;;;;
ORO;01.02.2008 00:00;;;;;;;;;;;;;;2.5;16;9;57.6;;;;;;;;;;;;
ORO;01.03.2008 00:00;;;;;;;;;;;;;;4.4;23;15.8;82.8;;;;;;;;;;;;
ORO;01.04.2008 00:00;;;;;;;;;;;;;;2.9;19;10.4;68.4;;;;;;;;;;;;
ORO;01.05.2008 00:00;;;;;;;;;;;;;;2.9;18.2;10.4;65.5;;;;;;;;;;;;
ORO;01.06.2008 00:00;;;;;;;;;;;;;;2.5;14.1;9;50.8;;;;;;;;;;;;
ORO;01.07.2008 00:00;;;;;;;;;;;;;;2.9;20.7;10.4;74.5;;;;;;;;;;;;
ORO;01.08.2008 00:00;;;;;;;;;;;;;;2.6;15.7;9.4;56.5;;;;;;;;;;;;
ORO;01.09.2008 00:00;;;;;;;;;;;;;;3.4;18.2;12.2;65.5;;;;;;;;;;;;
ORO;01.10.2008 00:00;;;;;;;;;;;;;;2.7;14.2;9.7;51.1;;;;;;;;;;;;
ORO;01.11.2008 00:00;;;;;;;;;;;;;;2.9;19.3;10.4;69.5;;;;;;;;;;;;
ORO;01.12.2008 00:00;;;;;;;;;;;;;;3.1;19.6;11.2;70.6;;;;;;;;;;;;
ORO;01.01.2009 00:00;;;;;;;;;;;;;;2.8;28.8;10.1;103.7;;;;;;;;;;;;
ORO;01.02.2009 00:00;;;;;;;;;;;;;;2.6;32.8;9.4;118.1;;;;;;;;;;;;
ORO;01.03.2009 00:00;;;;;;;;;;;;;;3.8;19;13.7;68.4;;;;;;;;;;;;
ORO;01.04.2009 00:00;;;;;;;;;;;;;;3.1;23.6;11.2;85;;;;;;;;;;;;
ORO;01.05.2009 00:00;;;;;;;;;;;;;;3.2;19.1;11.5;68.8;;;;;;;;;;;;
