station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
BUF;01.03.2022 00:00;-4.3;9.9;-22.3;;;;64.2;2.8;804.3;;1531.2;;1021;1.3;9.8;4.7;35.3;4.3;189;;;;13300;77;42.3;0;752.9;504.9;-10.9
BUF;01.04.2022 00:00;0.4;14.4;-16.6;;;;68.5;4.2;797.5;;1453.8;;1012.6;1.8;14.3;6.5;51.5;35.3;220;;;;11519;58;63.1;0;588.4;348.4;10.6
BUF;01.05.2022 00:00;7.5;21.4;-2.3;;;;75.2;7.4;805.5;;1523.6;;1022.4;1.7;20.8;6.1;74.9;54.9;202;;;;10118;42;83.9;0;372.4;140.4;-6.1
BUF;01.06.2022 00:00;11.1;24.1;-1.4;;;;71.8;8.9;806.9;;1532.5;;1024.1;1.8;15;6.5;54;109.3;247;;;;14225;57;106.4;0;186.6;42.6;-7.6
BUF;01.07.2022 00:00;12.7;24.9;-0.8;;;;67.4;9.2;809.7;;1558.7;;1027.4;1.8;19;6.5;68.4;130.2;258;;;;15510;63;119.9;0;125.7;21.7;-23.3
BUF;01.08.2022 00:00;11.8;24.4;0.8;;;;72.3;9.4;806.6;;1528.5;;1023.8;1.6;15.3;5.8;55.1;85;219;;;;13017;60;96.3;0;166.7;22.7;-21.8
BUF;01.09.2022 00:00;6.1;21.5;-5.9;;;;77.7;7.3;802.1;;1491.1;;1018.3;1.6;16.2;5.8;58.3;90;153;;;;8601;48;54.1;0;417.5;177.5;38.6
BUF;01.10.2022 00:00;5.2;18.8;-3.6;;;;81.6;6.9;809.5;;1568.1;;1027.2;1.3;11.1;4.7;40;94;115;;;;9492;63;36.5;0;460.3;212.3;62.8
BUF;01.11.2022 00:00;-2.9;10.9;-16.7;;;;85.4;4.3;800.7;;1492.6;;1016.6;1.2;10.2;4.3;36.7;43.1;70;;;;6059;54;11.7;0;687.1;447.1;34.1
BUF;01.12.2022 00:00;-7.1;4.9;-27;;;;87.7;3.5;798.4;;1477.4;;1013.8;1.3;10.2;4.7;36.7;27.5;47;;;;4355;48;6.1;0;838.9;590.9;23.9
BUF;01.01.2023 00:00;-8.3;6.2;-22.9;;;;79.7;2.8;798.9;;1485.4;;1014.4;1.3;17.5;4.7;63;14.7;66;;;;6292;61;9.7;0;877.3;629.3;10.1
BUF;01.02.2023 00:00;-5.8;10.2;-24.9;;;;68.3;2.7;806.1;;1550.5;;1023.1;1.8;23.6;6.5;85;6.5;121;;;;9277;72;23;0;721.6;497.6;-1.2
BUF;01.03.2023 00:00;-1.9;9.8;-17.7;;;;72.1;3.8;797;;1453.6;;1012.1;1.7;15;6.1;54;53.7;152;;;;8532;49;38.7;0;679.9;431.9;46.4
BUF;01.04.2023 00:00;-0.4;11.6;-16.5;;;;69.1;4.1;798.3;;1464.3;;1013.7;1.8;13.8;6.5;49.7;59.6;201;;;;9218;47;54.3;0;611.8;371.8;35.9
BUF;01.05.2023 00:00;5.8;17;-4;;;;77;6.9;803.1;;1502.1;;1019.5;1.8;13.4;6.5;48.2;115.8;190;;;;7764;32;73.9;0;439.2;191.2;70.9
BUF;01.06.2023 00:00;10.8;24.2;-0.2;;;;69.1;8.5;805.6;;1518.9;;1022.5;1.9;15.2;6.8;54.7;74.6;236;;;;12268;49;102.1;0;221.1;53.1;-34
BUF;01.07.2023 00:00;11.9;25.8;-1.6;;;;74.5;9.9;806.5;;1526.9;;1023.6;1.7;18;6.1;64.8;114.9;226;;;;12436;50;103.9;0;177.1;33.1;12.7
BUF;01.08.2023 00:00;11.8;26.5;-0.2;;;;73.4;9.8;806.2;;1524.8;;1023.3;1.7;14.7;6.1;52.9;177.9;189;;;;10027;46;87;0;165.4;53.4;93.8
BUF;01.09.2023 00:00;9.7;23.4;-3.1;;;;79.1;9.2;808.4;;1550.2;;1025.9;1.6;11;5.8;39.6;98.5;178;;;;11835;66;67.4;0;258.5;74.5;37.7
BUF;01.10.2023 00:00;5;21.6;-6.7;;;;78.3;6.5;802.9;;1501;;1019.2;1.5;14.9;5.4;53.6;162.8;116;;;;8837;59;39;0;466.3;218.3;124.8
BUF;01.11.2023 00:00;-4.5;7.9;-22;;;;85.1;3.9;794.9;;1437.3;;1009.5;1.5;18.4;5.4;66.2;99.8;67;;;;4770;43;10.5;0;733.8;493.8;91.4
BUF;01.12.2023 00:00;-6.1;7.1;-23.4;;;;86.9;3.6;800.4;;1494.1;;1016.1;1.4;26.3;5;94.7;136.2;45;;;;4049;44;7.5;0;810.6;562.6;133.1
BUF;01.01.2024 00:00;-7.6;8.6;-28;;;;78.5;2.9;801.1;;1504.3;;1017;1.3;18.7;4.7;67.3;30.4;64;;;;5850;57;11;0;855.1;607.1;26
BUF;01.02.2024 00:00;-2.6;9.7;-18.6;;;;80.8;4.1;799.8;;1482.8;;1015.5;1.6;15.5;5.8;55.8;57;91;;;;5413;40;18.9;0;656;424;52.6
BUF;01.03.2024 00:00;-1.5;9.8;-13.1;;;;78.7;4.3;796.1;;1443.2;;1010.9;1.8;18.5;6.5;66.6;135.8;130;;;;5791;33;34.2;0;665.5;417.5;105
BUF;01.04.2024 00:00;0.4;17;-14.9;;;;71.4;4.4;801.3;;1493.6;;1017.3;1.7;15.6;6.1;56.2;45.1;202;;;;9111;46;57.8;0;588.3;348.3;51.8
BUF;01.05.2024 00:00;5.1;14.5;-2.3;;;;79.3;6.7;801;;1480.9;;1016.9;1.7;12;6.1;43.2;140.7;183;;;;6591;27;68.1;0;462.8;214.8;101.8
BUF;01.06.2024 00:00;9.9;22.6;-0.5;;;;76.2;9;804.3;;1507.9;;1021;1.7;14.4;6.1;51.8;99.6;202;;;;8970;36;86.9;0;252.4;76.4;29.7
BUF;01.07.2024 00:00;13.1;25;2.7;;;;73.1;10.5;806.7;;1526.7;;1023.8;1.8;13.3;6.5;47.9;131.3;233;;;;13566;55;109.3;0;70.5;14.5;17
BUF;01.08.2024 00:00;13.6;25.8;4.4;;;;73.9;10.9;807.8;;1537.6;;1025.2;1.6;15;5.8;54;128.4;220;;;;13395;62;100.5;0;43.4;3.4;27.9
BUF;01.09.2024 00:00;6.4;19.9;-3.1;;;;80.7;7.9;803.4;;1504.1;;1019.9;1.9;12.7;6.8;45.7;119.4;130;;;;6708;38;47.7;0;399.9;167.9;83.8
BUF;01.10.2024 00:00;4.1;13.7;-5.7;;;;87.5;7.1;805.3;;1527.6;;1022.2;1.5;11.1;5.4;40;136.8;85;;;;5245;35;26;0;494.3;246.3;122.1
BUF;01.11.2024 00:00;-3.1;16.3;-18.8;;;;73.6;3.5;805;;1536.3;;1021.8;1.3;14.4;4.7;51.8;25.3;85;;;;9206;82;17;0;692.1;452.1;3.9
BUF;01.12.2024 00:00;-8.5;5.6;-20;;;;81.6;2.8;804;;1534.2;;1020.6;1.1;20.4;4;73.4;37.8;51;;;;5407;59;7.3;0;882.2;634.2;32.5
BUF;01.01.2025 00:00;-7.9;5.3;-25.6;;;;79.3;2.9;800.5;;1498.8;;1016.3;1.5;16.2;5.4;58.3;71.1;61;;;;5179;50;10.5;0;863.9;615.9;66.8
BUF;01.02.2025 00:00;-5.9;7.3;-22.4;;;;75.4;3;803.9;;1529.7;;1020.5;1.4;11.3;5;40.7;5.6;113;;;;8126;63;18.9;0;725.6;501.6;-0.4
BUF;01.03.2025 00:00;-2.3;8.4;-16.8;;;;73.3;3.8;799;;1474.1;;1014.5;1.7;15.6;6.1;56.2;57.8;165;;;;9652;56;39;0;691.6;443.6;49.8
BUF;01.04.2025 00:00;2.4;15.5;-10.5;;;;70.6;5;801.5;;1490.8;;1017.5;1.8;14.1;6.5;50.8;85.4;199;;;;9973;50;62.2;0;526.7;286.7;64.9
BUF;01.05.2025 00:00;5;20.6;-3.4;;;;75.5;6.3;802.2;;1494.2;;1018.4;1.7;13.1;6.1;47.2;214.2;205;;;;9326;39;77.2;0;456;216;155.4
BUF;01.06.2025 00:00;12.5;26.4;-1.9;;;;67.4;9;809.3;;1556.5;;1027.2;1.8;14.5;6.5;52.2;108.4;271;;;;14817;60;121.6;0;125.8;21.8;
BUF;01.07.2025 00:00;10.1;22.5;-2.1;;;;74.9;9;805;;1513.7;;1021.7;1.8;14.1;6.5;50.8;111.9;219;;;;9223;37;94.9;0;249.7;65.7;30.2
BUF;01.08.2025 00:00;11.3;26.5;-1.3;;;;73;9.2;806.7;;1530.3;;1023.8;1.6;12;5.8;43.2;147.1;218;;;;11960;55;95.9;0;182.4;54.4;44.2
