station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
KLO;01.04.1985 00:00;8.5;22.7;-1.2;8.4;-3.3;26.5;69.4;7.5;963.3;1014.7;;;;3.3;27.4;11.9;98.6;102.6;168;;;;10098;43;70.2;0;304.2;112.2;50.3
KLO;01.05.1985 00:00;13;27.1;-0.8;13.8;-2.8;34.3;73.2;10.9;961.3;1011.8;;;;2.5;16.5;9;59.4;99.5;190;;;;9243;35;92.6;1;119.4;31.4;48
KLO;01.06.1985 00:00;14.7;27.8;4.6;15.6;2.1;33.7;69.6;11.4;965.9;1016.3;;;;2.5;19.5;9;70.2;91.7;214;;;;10509;39;104;5.1;44.5;4.5;22.7
KLO;01.07.1985 00:00;19.5;34;10.7;20.6;8.5;39.7;67.7;14.8;968.2;1017.8;;;;2.1;18.6;7.6;67;42.3;243;;;;15806;59;131.3;48.7;0;0;-65.1
KLO;01.08.1985 00:00;17.6;32.9;6.3;18.2;5;37.4;69.2;13.4;967.8;1017.7;;;;1.9;20.5;6.8;73.8;73.6;207;;;;14668;59;107.7;31.5;9.2;1.2;-12.7
KLO;01.09.1985 00:00;15.5;27;4.1;15.5;1.9;31.2;74.6;12.8;971.9;1022.4;;;;1.6;18.1;5.8;65.2;37.8;161;;;;12801;60;70.9;1.4;25.4;1.4;-10.1
KLO;01.10.1985 00:00;9.3;25.6;-2.7;9.2;-4.3;29.3;79.1;9.4;973.8;1025.7;;;;1.7;13.9;6.1;50;5.3;88;;;;7580;40;37.3;0;298.5;114.5;-19.9
KLO;01.11.1985 00:00;1.3;18;-7.7;0.8;-10.2;17.5;83.6;5.8;964.3;1017.2;;;;2.5;20.7;9;74.5;110.2;38;;;;1926;13;16.4;0;562.2;322.2;107.5
KLO;01.12.1985 00:00;2.7;13.4;-8.1;1.8;-9;13.6;83.2;6.3;968.8;1021.7;;;;2.1;17.3;7.6;62.3;58.4;38;;;;3747;26;13.3;0;536.1;288.1;54.3
KLO;01.01.1986 00:00;0.9;11.8;-8.9;0.1;-11;10;81.3;5.4;961.5;1014.3;;;;3.5;29.6;12.6;106.6;115.8;40;;;;3118;21;18.4;0;591.1;343.1;113.7
KLO;01.02.1986 00:00;-5.1;3.7;-16.5;-5.2;-19;7.4;82.1;3.6;960.4;1014.4;;;;2.4;17.8;8.6;64.1;24.9;72;;;;2084;13;13.1;0;703.6;479.6;21.8
KLO;01.03.1986 00:00;3.4;16.1;-8.6;3.2;-11.2;18.4;74.2;5.8;965.8;1018.4;;;;2.7;23;9.7;82.8;58.4;120;;;;7178;34;42.8;0;516;268;38.3
KLO;01.04.1986 00:00;6.6;20.3;-5.5;6.8;-7.6;26.8;79.1;7.8;959.8;1011.4;;;;2.5;23.8;9;85.7;146.1;117;;;;4585;20;49.1;0;395.2;163.2;123.3
KLO;01.05.1986 00:00;14.6;27.4;5.1;15.3;3.2;33.8;77.5;12.7;968.2;1018.8;;;;1.9;17.4;6.8;62.6;145.1;187;;;;9778;37;89.5;2.3;54.2;14.2;97.9
KLO;01.06.1986 00:00;16.6;30.5;4.1;17.8;2.1;37.1;71;13.3;966.9;1017;;;;2.4;17.3;8.6;62.3;100.8;231;;;;14121;53;116.3;40;84.4;20.4;12.1
KLO;01.07.1986 00:00;18;30.5;6.8;18.9;5.3;35.9;69.8;14;968.5;1018.4;;;;2.1;18;7.6;64.8;112.6;222;;;;14421;53;117.6;38;0;0;16.1
KLO;01.08.1986 00:00;17.3;32.7;7.7;18.2;6.4;37.1;77;15.1;966.5;1016.4;;;;1.7;23.5;6.1;84.6;172.4;184;;;;12043;49;92.4;30.8;26.6;2.6;116.5
KLO;01.09.1986 00:00;13.8;26.6;3.2;14.1;2.1;30.7;77.3;12.2;970.5;1021.3;;;;2;22.1;7.2;79.6;31.5;142;;;;9763;46;63.1;4;87;7;-6.8
KLO;01.10.1986 00:00;10.5;22.8;-1.4;10.5;-2.8;29.6;84.7;10.9;970.3;1021.7;;;;2.1;25.3;7.6;91.1;74.1;84;;;;6438;34;36.2;0;215.4;63.4;60.1
KLO;01.11.1986 00:00;4.7;14.2;-4.7;4;-6.8;17.3;84.6;7.3;972.9;1025.5;;;;1.8;15;6.5;54;38.7;53;;;;5388;35;15.3;0;459;219;30.9
KLO;01.12.1986 00:00;1.3;9.2;-14.6;0.9;-17.1;9.6;86.3;6;970.4;1023.6;;;;2.9;25.3;10.4;91.1;71.4;31;;;;1330;9;14.1;0;578.9;330.9;69.2
KLO;01.01.1987 00:00;-4.2;11.1;-23.7;-4.5;-25.1;9.6;84.4;4.1;966.9;1021.1;;;;2.5;22.6;9;81.4;43.5;34;;;;2546;17;11.6;0;749;501;42.1
KLO;01.02.1987 00:00;0.7;12.2;-11.9;0.6;-12.9;16.2;86.7;5.8;963.9;1016.9;;;;2;13.2;7.2;47.5;61.2;46;;;;1128;7;15.1;0;539.6;315.6;59.4
KLO;01.03.1987 00:00;1.4;14.1;-11.3;1;-15.1;17.7;75.2;5.3;966.4;1019.4;;;;2.9;22.8;10.4;82.1;50.1;113;;;;6436;31;36.9;0;576.6;328.6;32.5
KLO;01.04.1987 00:00;10.1;26.4;-2.2;9.6;-4.3;28.6;68.2;8.2;967.3;1018.7;;;;2.3;16.9;8.3;60.8;57.4;184;;;;11771;51;79.5;0;241.6;81.6;-1
KLO;01.05.1987 00:00;10.2;24.6;0.7;10.4;-0.8;28.9;75.2;9.1;965.1;1016.3;;;;2.3;17.9;8.3;64.4;111.6;172;;;;7986;30;80;0;244.5;76.5;63.4
KLO;01.06.1987 00:00;14.6;31.1;6.4;15;4.2;36.5;78.3;12.8;966.1;1016.5;;;;2.1;14.6;7.6;52.6;172.4;177;;;;7992;30;87.2;11.6;83;11;125.8
KLO;01.07.1987 00:00;18.6;29.6;8.6;19.4;6.7;34.4;74.7;15.8;965.9;1015.6;;;;2.1;18.3;7.6;65.9;69.1;206;;;;10944;41;110.9;41.5;0;0;5.8
KLO;01.08.1987 00:00;17.3;30.7;7.8;17.6;5.9;34.3;75.2;14.6;966.3;1016.2;;;;1.9;16.3;6.8;58.7;98.5;183;;;;11707;47;93;24.1;8.3;0.3;38.5
KLO;01.09.1987 00:00;16.9;30;3.1;16.7;0.2;32.4;75.9;14.6;968.1;1018.2;;;;2;14.6;7.2;52.6;124.7;155;;;;11528;54;74.3;22.8;45;13;80
KLO;01.10.1987 00:00;10.4;24.3;0.6;9.9;-0.5;24.4;83.6;10.5;965.1;1016.2;;;;2;22.8;7.2;82.1;44.9;69;;;;4358;23;35.3;0;256.9;56.9;31.2
KLO;01.11.1987 00:00;5.5;15;-2.9;4.7;-3.8;15.2;82.1;7.6;965.8;1017.9;;;;2.5;23;9;82.8;54.9;38;;;;2344;15;20.8;0;434.3;194.3;48.9
KLO;01.12.1987 00:00;2.2;12.6;-6.9;1.7;-9.4;12.6;86.5;6.5;970.2;1023.2;;;;2.3;16;8.3;57.6;49.7;26;;;;1835;13;12.6;0;550.6;302.6;46.6
KLO;01.01.1988 00:00;3.3;13.5;-4.6;2.5;-6.5;13.7;84.9;6.6;963;1015.4;;;;2.7;23.5;9.7;84.6;65.6;34;;;;2353;15;18.1;0;517.8;269.8;64.6
KLO;01.02.1988 00:00;1.8;10.4;-5.7;1;-7.8;12.1;78.8;5.5;964.6;1017.4;;;;3.2;25.1;11.5;90.4;40.9;70;;;;4906;29;24.6;0;527.9;295.9;35.6
KLO;01.03.1988 00:00;3.8;15.7;-6.5;3.5;-10.2;17.2;79.2;6.5;963.2;1015.5;;;;3.5;28.4;12.6;102.2;200.5;89;;;;3770;18;36.6;0;501;253;187.7
KLO;01.04.1988 00:00;9.3;22.4;-1;9.5;-3.2;27;73.1;8.4;963.7;1015;;;;2.2;16.4;7.9;59;43.6;169;;;;9704;42;66.7;0;304.2;88.2;-0.8
KLO;01.05.1988 00:00;14.4;25.6;3.1;15.4;1.1;32.2;72.4;11.7;962.3;1012.6;;;;2.3;17.2;8.3;61.9;101.6;209;;;;10966;41;101.7;0;53.9;5.9;39.8
KLO;01.06.1988 00:00;15.9;26;7.2;16.9;6;31.5;74.7;13.1;964.2;1014.2;;;;2;17.9;7.2;64.4;96.5;228;;;;11656;44;108.5;2.3;32;8;32.7
KLO;01.07.1988 00:00;18;32.6;8.3;18.9;7.4;38;73.1;14.7;966.3;1016.1;;;;2.1;19.3;7.6;69.5;90.9;232;;;;14790;55;118.5;25.3;0;0;5.4
KLO;01.08.1988 00:00;17.9;30.8;7.4;18.5;6.5;35.1;78;15.8;965.4;1015.2;;;;1.8;17.8;6.5;64.1;89.7;186;;;;12281;49;93.3;42.6;0;0;32.3
KLO;01.09.1988 00:00;14;24.6;5.1;14;3.9;28.3;80.4;12.8;968.6;1019.3;;;;2.2;18.6;7.9;67;73.1;133;;;;8706;41;60.1;2.4;70.8;14.8;40.2
KLO;01.10.1988 00:00;10.7;22.1;-0.6;10.4;-2.7;24.1;86.2;11.2;967.3;1018.5;;;;2.2;21.7;7.9;78.1;88.2;70;;;;4775;25;31.1;0;218.8;50.8;78.8
KLO;01.11.1988 00:00;2.8;14;-12;2.4;-14.8;17;86.7;6.7;971;1024;;;;1.9;14.3;6.8;51.5;35.9;45;;;;3507;23;13.4;0;516.7;276.7;29.5
KLO;01.12.1988 00:00;2.8;11.7;-5.8;2.3;-8.4;12.1;87.9;6.7;973.3;1026.4;;;;2.3;23.4;8.3;84.2;100.8;24;;;;1729;12;12.6;0;533.4;285.4;98.8
KLO;01.01.1989 00:00;1.1;9;-5;0.9;-6.8;10.4;88.1;5.9;980.6;1034.4;;;;1.8;16.8;6.5;60.5;5.1;34;;;;2402;16;11.2;0;587.4;339.4;3.9
KLO;01.02.1989 00:00;2.6;14.2;-4.5;2.5;-5.3;14.8;85.4;6.4;969.8;1022.7;;;;2.2;24.5;7.9;88.2;63.3;57;;;;3051;19;19.6;0;487.6;263.6;58.5
KLO;01.03.1989 00:00;8;22.9;-2.2;7.6;-4.8;25.8;71.7;7.5;966.5;1018.1;;;;2.7;17.3;9.7;62.3;43.2;130;;;;10595;51;54.4;0;349.3;133.3;15.6
KLO;01.04.1989 00:00;7.5;19.1;-0.1;7.4;-2.6;22.2;79.9;8.2;958.3;1009.7;;;;2.5;19.3;9;69.5;102.9;121;;;;4654;20;51.6;0;375.8;135.8;82.3
KLO;01.05.1989 00:00;14.6;26.2;-0.8;14.9;-2.3;31;65;10.5;968.3;1018.9;;;;2.8;17.6;10.1;63.4;38.6;247;;;;16744;63;118;0;69.3;13.3;-63.9
KLO;01.06.1989 00:00;15.6;28.6;5.2;16.5;2.3;32.5;67.7;11.6;966.5;1016.8;;;;2.4;20.9;8.6;75.2;67.2;250;;;;14732;55;120.3;9.7;55.5;7.5;-36.7
KLO;01.07.1989 00:00;18.6;31.1;8.8;19.1;6.4;35.5;74.2;15.7;968.4;1018.2;;;;2;16.1;7.2;58;141.4;208;;;;10877;40;111;33.5;0;0;72.7
KLO;01.08.1989 00:00;17.9;32.7;4.2;18.2;3.2;35.2;74.6;15.1;965.4;1015.2;;;;1.7;24.5;6.1;88.2;51.2;199;;;;13093;53;99.1;34;24.7;0.7;-8.3
KLO;01.09.1989 00:00;14.2;25.9;2.7;14.3;0.4;30.9;80.4;13;968;1018.6;;;;1.8;16.5;6.5;59.4;62.4;130;;;;8511;40;58.2;0.4;50;10;31.5
KLO;01.10.1989 00:00;9.9;20.9;0.5;9.5;-0.6;22.5;82.9;10.1;970.1;1021.6;;;;1.7;16.5;6.1;59.4;77.6;94;;;;8297;44;35;0;285.1;69.1;58.8
KLO;01.11.1989 00:00;2.2;17.4;-8.9;1.8;-11.6;20.5;88;6.6;966.6;1019.4;;;;1.7;12.2;6.1;43.9;16.7;43;;;;2977;19;12.9;0;518.9;294.9;12
KLO;01.12.1989 00:00;2.2;16.9;-5.2;1.7;-6.6;17.6;83.1;6.1;965.3;1018;;;;2.4;25.2;8.6;90.7;62.8;26;;;;1541;11;17.9;0;552;304;59.6
KLO;01.01.1990 00:00;0.5;12.9;-5.9;0.3;-7.5;11.2;86.2;5.6;973.1;1026.7;;;;2;23.7;7.2;85.3;29.1;39;;;;3238;21;14.1;0;603;355;27.5
KLO;01.02.1990 00:00;5.8;18.7;-5.2;4.9;-6.5;20.1;79.4;7.3;966.8;1018.9;;;;3.5;29.6;12.6;106.6;167.4;74;;;;6610;41;28.3;0;398.7;174.7;156.3
KLO;01.03.1990 00:00;7.4;23;-6.3;6.8;-6.6;23.6;72.2;7.4;976.3;1028.6;;;;2.4;26.4;8.6;95;31.8;118;;;;9110;43;49.7;0;381.1;149.1;12.4
KLO;01.04.1990 00:00;7.4;19.4;-0.5;7.3;-2.4;23.6;75.7;7.7;963.3;1015;;;;2.4;15.2;8.6;54.7;42.4;142;;;;6691;29;57.3;0;372;140;11.2
KLO;01.05.1990 00:00;15.1;24.2;2;15.7;-0.3;30.9;68.1;11.4;967.7;1018.1;;;;2.2;20.3;7.9;73.1;74.4;243;;;;15499;59;114.3;0;8.9;0.9;-15.3
KLO;01.06.1990 00:00;15.6;29.7;6.6;16.4;3.9;36;76.8;13.4;964.8;1015;;;;1.9;23.6;6.8;85;140.2;199;;;;10000;37;96.4;14.3;19.5;3.5;78.4
KLO;01.07.1990 00:00;18.7;32.3;6.8;19.6;5.2;36.9;64.8;13.6;968.3;1018.1;;;;2.4;16.4;8.6;59;91.8;245;;;;16788;62;132;47.9;0;0;-28.6
KLO;01.08.1990 00:00;19;31.5;7.2;19.3;5.7;36.2;68.1;14.5;968.9;1018.6;;;;2;21.2;7.2;76.3;57.8;209;;;;15615;63;111.7;45.5;0;0;-38.8
KLO;01.09.1990 00:00;13.5;23.6;4.5;13.4;2.4;27.8;75.8;11.6;967.3;1018;;;;2.2;20.4;7.9;73.4;70.8;141;;;;9737;46;62.8;0;61.6;5.6;29.4
KLO;01.10.1990 00:00;11;23.3;-0.2;10.8;-3.1;28.5;84.3;11.2;963.3;1014.3;;;;1.9;26.8;6.8;96.5;114.9;81;;;;5790;31;35.5;0;206.5;62.5;103.8
KLO;01.11.1990 00:00;4.6;15;-2.3;4.1;-3.8;15.7;86.4;7.4;963.8;1016;;;;2.5;19;9;68.4;121.4;36;;;;2421;16;17.8;0;461.7;221.7;116.3
KLO;01.12.1990 00:00;0.4;12.3;-7.7;-0.2;-10.2;10.8;83.1;5.4;966.8;1020;;;;2.5;19.5;9;70.2;53.7;32;;;;2460;17;12.5;0;606.7;358.7;50
KLO;01.01.1991 00:00;1.3;15.6;-6.4;0.9;-8.7;15.6;83.1;5.7;973.3;1026.7;;;;3;16.7;10.8;60.1;46.5;26;;;;1668;11;17.5;0;581;333;45.3
KLO;01.02.1991 00:00;-1.8;14.8;-14.3;-2.2;-16.4;17.2;83.8;4.6;966.2;1019.8;;;;1.8;20.4;6.5;73.4;14.7;80;;;;4868;30;15.9;0;611.8;387.8;10.5
KLO;01.03.1991 00:00;6.9;17.7;-2.6;6.6;-5;21.7;82.2;8.2;963.1;1014.8;;;;2.2;16.6;7.9;59.8;58.1;88;;;;4423;21;36;0;399.2;159.2;45.3
KLO;01.04.1991 00:00;7.7;18.9;-3.3;7.9;-6.1;23.6;68.3;7.1;964.8;1016.5;;;;2.3;14;8.3;50.4;50.7;179;;;;10691;46;69.4;0;360.2;128.2;-3.2
KLO;01.05.1991 00:00;10.1;24.4;0.2;11.1;-1.6;32.1;71.6;8.6;967.5;1018.8;;;;2.2;17.6;7.9;63.4;101.3;195;;;;10830;41;84.7;0;265.5;81.5;33.9
KLO;01.06.1991 00:00;15;28.1;3.6;15.7;4.2;34.7;74.7;12.7;965.1;1015.4;;;;2.1;21.7;7.6;78.1;173.7;200;;;;10204;38;95.9;9.9;53.3;5.3;114.6
KLO;01.07.1991 00:00;19.9;31.7;9;20.8;6.9;37.8;71.8;16.3;966.1;1015.5;;;;2.2;21.2;7.9;76.3;55.5;243;;;;16553;61;129.2;63.4;0;0;-42.3
KLO;01.08.1991 00:00;19.8;33;7.9;20.6;6.3;38.4;66.5;14.9;968.4;1017.9;;;;1.8;15.7;6.5;56.5;17.3;220;;;;16576;67;116.4;53.7;0;0;-83.5
KLO;01.09.1991 00:00;16.4;28.5;5.8;16.7;4.3;35.5;73.8;13.3;966.1;1016.2;;;;1.7;24.1;6.1;86.8;67.5;149;;;;10902;51;70.6;6.3;35.8;3.8;14
KLO;01.10.1991 00:00;8.5;19.9;-4.3;8.4;-6.1;24.2;83.7;9.5;966.2;1017.8;;;;1.9;18.2;6.8;65.5;22.5;86;;;;5979;32;31.8;0;306.3;114.3;7.4
KLO;01.11.1991 00:00;4;17;-4.4;3.5;-5.1;17;84.4;6.9;964.9;1017.3;;;;2.4;19.8;8.6;71.3;97.2;32;;;;1668;11;18.2;0;479.8;239.8;92
KLO;01.12.1991 00:00;-0.3;10.8;-7.6;-0.6;-8.1;10.7;83.7;5.2;977.4;1031.4;;;;2.6;23.9;9.4;86;46.9;27;;;;1780;12;13.2;0;630.4;382.4;43.9
KLO;01.01.1992 00:00;-0.9;10.5;-12.2;-1.4;-13.3;11.1;82.1;4.8;977.8;1031.9;;;;2;16;7.2;57.6;15.2;44;;;;3944;26;12.4;0;648.9;400.9;12.8
KLO;01.02.1992 00:00;1.5;12.5;-12.5;1;-14;16.2;82;5.7;974.7;1028.1;;;;2.1;18.3;7.6;65.9;42.1;77;;;;5457;33;19.7;0;535.7;303.7;37.4
KLO;01.03.1992 00:00;5.9;15.9;-4;5.5;-5.3;19.1;74.4;6.8;965.8;1017.9;;;;2.9;25.3;10.4;91.1;58;112;;;;6504;31;44.7;0;438.5;190.5;38.1
KLO;01.04.1992 00:00;8.4;25.7;-2.5;8.4;-3.4;27;70.4;7.7;962.9;1014.3;;;;2.8;24.8;10.1;89.3;76.9;164;;;;8832;38;70.7;0;322.2;122.2;32.8
KLO;01.05.1992 00:00;14.9;27;2.6;15.5;0.2;32.6;66.5;10.9;967.2;1017.6;;;;2.4;17.8;8.6;64.1;22.4;230;;;;13183;50;113.2;4.2;59.9;11.9;-59.4
KLO;01.06.1992 00:00;16.2;28.2;5;17.2;3.8;35.1;74.5;13.4;962.7;1012.6;;;;2.4;16.1;8.6;58;112.2;212;;;;10057;38;104.8;9.8;8.8;0.8;50.7
KLO;01.07.1992 00:00;19.2;31.9;11.7;19.9;10.3;36.6;74.7;16.2;967.2;1016.8;;;;1.8;27.8;6.5;100.1;85.9;218;;;;12281;46;115.3;55.2;0;0;13.2
KLO;01.08.1992 00:00;20.8;33.6;9.6;21.3;7.8;39;69.7;16.5;966.2;1015.5;;;;1.9;17.4;6.8;62.6;73.7;210;;;;14967;60;117.8;89.1;0;0;-13.8
KLO;01.09.1992 00:00;14.4;27.5;3;14.6;1.4;29.6;81.2;13.2;969.5;1020.1;;;;1.7;15.5;6.1;55.8;41.1;135;;;;8884;42;58.2;0;39.1;7.1;12
KLO;01.10.1992 00:00;8;19.1;-3.8;7.8;-4.8;23.7;84.4;9.2;959.5;1010.8;;;;2.7;27.1;9.7;97.6;123.4;53;;;;2182;12;28.8;0;343.8;127.8;114.9
KLO;01.11.1992 00:00;6.7;15.7;-1.3;6.2;-3;16.6;87.8;8.7;968.5;1020.6;;;;2.7;21.1;9.7;76;161.6;31;;;;1914;12;17.1;0;399;159;157.8
KLO;01.12.1992 00:00;0.7;11.2;-5.7;0.6;-7.3;10.1;88.6;5.9;969.4;1022.6;;;;2.1;16.5;7.6;59.4;64.9;21;;;;1306;9;11.7;0;596.8;348.8;63
KLO;01.01.1993 00:00;3.3;15.1;-12.3;2.6;-13.9;14.2;80.1;6.5;976.2;1029.4;;;;3;22.3;10.8;80.3;23;41;;;;3802;25;21.7;0;518.3;270.3;20.4
KLO;01.02.1993 00:00;-0.3;9.7;-11.1;-0.2;-13.2;13.1;83.9;5.1;976.6;1030.5;;;;1.9;17.8;6.8;64.1;10.9;68;;;;4295;27;16.3;0;569;345;6.9
KLO;01.03.1993 00:00;4.4;20;-8;4.4;-10;22.7;70.9;6;970.8;1023.5;;;;2.1;18.1;7.6;65.2;25.7;138;;;;10204;49;45;0;475.6;235.6;-5.2
KLO;01.04.1993 00:00;10.7;26.5;-1.3;10.6;-2.7;28.3;69.1;8.6;962.1;1013;;;;2.2;18.2;7.9;65.5;41.8;178;;;;10487;45;79.2;0;222.1;78.1;-12.7
KLO;01.05.1993 00:00;14.8;29.5;4.3;15.4;3.2;34.7;73.3;12;964.1;1014.4;;;;2;20.6;7.2;74.2;80;221;;;;12021;45;104.4;4.4;46.2;6.2;19.3
KLO;01.06.1993 00:00;17.3;30.5;7.3;18;5.4;35.7;72.4;14;966.8;1016.7;;;;2.2;18.5;7.9;66.6;89.1;225;;;;11610;44;111.4;22.3;0;0;18.7
KLO;01.07.1993 00:00;17.3;31.5;7.1;17.6;4.9;35.3;74.8;14.6;968.1;1018.1;;;;2;20.3;7.2;73.1;182.4;201;;;;10563;39;103.7;28.6;19.1;3.1;118.7
KLO;01.08.1993 00:00;17.8;32.1;5.1;18.3;2.6;35.7;74.4;14.9;968.5;1018.4;;;;2;17;7.2;61.2;91.6;196;;;;13370;54;99.9;36.9;41.5;1.5;21.7
KLO;01.09.1993 00:00;13.3;27;4.5;13.4;1;31.9;82;12.5;963.1;1013.6;;;;2;17;7.2;61.2;89.3;124;;;;6861;32;55.1;0;85.9;13.9;63.8
KLO;01.10.1993 00:00;8.2;18.2;2.2;8;0.7;24.8;86.4;9.5;964.2;1015.8;;;;2.2;18.4;7.9;66.2;89.4;57;;;;2681;14;28.2;0;335;119;80.9
KLO;01.11.1993 00:00;1.4;13;-7.8;1.3;-9.4;13.6;85.9;6.1;969.1;1022.3;;;;2.2;23.5;7.9;84.6;38.5;30;;;;1304;9;14.9;0;557.7;317.7;34.2
KLO;01.12.1993 00:00;4.2;15.8;-7.6;3.4;-8.7;14.3;80.2;6.7;963.6;1015.9;;;;4.2;25.7;15.1;92.5;123.2;30;;;;2077;15;24.3;0;482.6;242.6;107.4
KLO;01.01.1994 00:00;2.8;12.8;-8.5;2.1;-10.5;13.6;83.6;6.4;966.5;1019.2;;;;2.8;27.7;10.1;99.7;93.3;38;;;;2949;19;17;0;534.6;286.6;103.4
KLO;01.02.1994 00:00;2.1;13.7;-6.9;1.6;-8.4;17.8;81.6;6;964.3;1017.1;;;;2.1;16.9;7.6;60.8;36.5;57;;;;2478;15;18.9;0;500.5;276.5;33.3
KLO;01.03.1994 00:00;9.2;21.2;-2.2;8.8;-4.7;26.1;72.4;8.5;970.4;1022.1;;;;3.2;21;11.5;75.6;69;108;;;;6457;31;54.3;0;302.8;94.8;49
KLO;01.04.1994 00:00;7.7;23.9;-1.9;7.8;-4.9;27;77.2;8.1;962.3;1013.9;;;;2.6;21.6;9.4;77.8;82.4;140;;;;6945;30;58;0;344.1;144.1;51
KLO;01.05.1994 00:00;13.4;24.2;4.7;13.8;0.6;30.8;78.4;11.9;963.6;1014.2;;;;2.1;19.3;7.6;69.5;156;177;;;;7916;30;83.9;0;64.5;8.5;115
KLO;01.06.1994 00:00;17.2;30.1;5.2;18;3.2;35.2;72.7;14.2;969.1;1019.2;;;;2.3;23.3;8.3;83.9;60.7;228;;;;12742;48;115;33.9;47.7;7.7;-13.1
KLO;01.07.1994 00:00;21.6;33.7;11.1;22.7;9.4;39.4;69.4;17.3;967.3;1016.5;;;;1.7;21.2;6.1;76.3;34.4;244;;;;15332;57;133.6;105.6;0;0;-62.7
KLO;01.08.1994 00:00;19.3;34.4;9.1;19.8;5.8;39.7;75.8;16.5;965.9;1015.5;;;;1.9;17.1;6.8;61.6;112.3;195;;;;12312;50;104.3;51.2;0;0;48.9
KLO;01.09.1994 00:00;13.8;25.3;2.3;13.8;-1.7;29.8;84.5;13.4;965;1015.6;;;;2;19.5;7.2;70.2;105.9;112;;;;5791;27;50.1;0.6;73.6;17.6;85.8
KLO;01.10.1994 00:00;9;22.3;-0.9;8.7;-3.4;26.7;84.5;9.8;966.9;1018.4;;;;2;14;7.2;50.4;62.5;84;;;;6631;35;32.8;0;322.9;106.9;47.9
KLO;01.11.1994 00:00;7.9;17;0.3;7.6;-2.3;18.2;90.2;9.6;970.5;1022.5;;;;1.8;15.3;6.5;55.1;31.3;32;;;;1359;9;14.7;0;364.4;124.4;28.2
KLO;01.12.1994 00:00;3.6;12.5;-4.2;3.2;-6.4;13.1;84.9;6.9;971.9;1024.7;;;;2.6;21.5;9.4;77.4;123.5;27;;;;1702;12;13.8;0;507.2;259.2;120.5
KLO;01.01.1995 00:00;-0.4;12.1;-16.5;-0.9;-18.2;13.6;82.6;5.2;968.2;1021.6;;;;3.2;34.4;11.5;123.8;141;41;;;;2921;19;16.1;0;631.6;383.6;139.2
KLO;01.02.1995 00:00;5.1;15.5;-3.2;4.4;-5.6;17.8;79.7;7;966.8;1019.1;;;;2.9;20.1;10.4;72.4;90.1;63;;;;4174;26;25.4;0;416.5;192.5;85.8
KLO;01.03.1995 00:00;3.5;17.4;-6.3;3;-9.5;21.2;72.9;5.7;965.7;1018.3;;;;3.2;24.6;11.5;88.6;100;123;;;;8697;41;43.6;0;511.1;263.1;73.2
KLO;01.04.1995 00:00;9;22;-1.2;9.2;-4;26.4;74.6;8.6;966.5;1018.1;;;;2.5;19.4;9;69.8;73;153;;;;7700;33;63.5;0;287.7;95.7;43.4
KLO;01.05.1995 00:00;12.8;26.2;-1.2;13.7;-3.4;35.5;72.7;10.5;965.4;1016.1;;;;2.3;20.6;8.3;74.2;198.8;200;;;;11367;43;92.1;0.5;129.1;33.1;118.9
KLO;01.06.1995 00:00;14.9;29.2;4.1;16.1;2;36.8;75.7;12.5;966.4;1016.8;;;;2.3;15.6;8.3;56.2;136.2;208;;;;10610;40;99.9;14.2;95;7;88.2
KLO;01.07.1995 00:00;20.9;33.3;10.8;22.1;7.8;39.1;71;17;966.3;1015.5;;;;2.1;25.1;7.6;90.4;104.2;246;;;;16346;61;134.4;83.2;0;0;8.9
KLO;01.08.1995 00:00;17.8;30.4;6.6;18.5;3.4;38.3;76.2;15.2;966.8;1016.6;;;;2.1;14.1;7.6;50.8;149.9;179;;;;10484;42;95.9;27.6;38.3;6.3;90.6
KLO;01.09.1995 00:00;11.9;21.1;-0.5;12;-2.8;27.7;82.4;11.4;964.4;1015.1;;;;2;19.5;7.2;70.2;76.4;120;;;;6543;31;51;0;127.9;23.9;53.7
KLO;01.10.1995 00:00;12.3;21.8;2;12;0.4;26;88.2;12.7;972.5;1023.7;;;;1.3;18.1;4.7;65.2;12.1;84;;;;6099;33;31.8;0;99.5;27.5;0.8
KLO;01.11.1995 00:00;3.4;13.9;-6.8;3;-9.6;14.9;85.7;6.9;968.3;1021;;;;1.8;16.3;6.5;58.7;77;44;;;;3501;23;14.6;0;497.6;257.6;70.1
KLO;01.12.1995 00:00;0.1;12.7;-9.2;-0.2;-13.3;12.4;84.7;5.5;964.9;1018;;;;2.4;22;8.6;79.2;105.8;24;;;;910;6;12.8;0;615.8;367.8;101.3
KLO;01.01.1996 00:00;-0.5;7.1;-8.7;-0.4;-11.2;9.6;87.3;5.3;963.8;1017;;;;2.1;12.9;7.6;46.4;7.3;28;;;;1246;8;12.1;0;634.1;386.1;9.1
KLO;01.02.1996 00:00;-0.9;11.4;-10;-1.4;-15.1;14.2;77.7;4.5;962.7;1016;;;;2.3;17.2;8.3;61.9;44.7;71;;;;4545;27;19.3;0;607.3;375.3;39.1
