station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ALT;01.01.1917 00:00;-0.6;9;-12.5;;;;75.2;4.6;955.9;;;;;0.2;;0.7;;53.9;;;;;;;;;638.8;;
ALT;01.02.1917 00:00;-1;7.4;-11.5;;;;75.6;4.4;963.9;;;;;0.2;;0.7;;17.5;;;;;;;;;587.8;;
ALT;01.03.1917 00:00;3.4;14.4;-4.3;;;;70.1;5.4;956.2;;;;;1.7;;6.1;;57.4;;;;;;;;;515.8;;
ALT;01.04.1917 00:00;5.6;17.9;-1.7;;;;70.6;6.3;960.4;;;;;1.7;;6.1;;135.9;;;;;;;;;418.5;;
ALT;01.05.1917 00:00;16.5;30;6.1;;;;60.8;11.1;962.4;;;;;2;;7.2;;61.2;;;;;;;;;28.1;;
ALT;01.06.1917 00:00;17.9;30.8;9;;;;72.1;14.6;966.3;;;;;0.8;;2.9;;122;;;;;;;;;0;;
ALT;01.07.1917 00:00;17.3;29.5;8;;;;77.9;15.4;966.4;;;;;0.2;;0.7;;157;;;;;;;;;0;;
ALT;01.08.1917 00:00;16.6;27.5;10.2;;;;77.6;14.4;962.6;;;;;0.4;;1.4;;126.8;;;;;;;;;8;;
ALT;01.09.1917 00:00;15.3;24.6;8.9;;;;80;13.8;968.4;;;;;0.2;;0.7;;49.3;;;;;;;;;8.1;;
ALT;01.10.1917 00:00;7.2;20.2;-1.1;;;;81;8.3;961.6;;;;;0.6;;2.2;;239.1;;;;;;;;;364.9;;
ALT;01.11.1917 00:00;3.1;13.5;-3.9;;;;82.3;6.3;968.7;;;;;0.2;;0.7;;94;;;;;;;;;507.3;;
ALT;01.12.1917 00:00;-1.8;10.3;-11.2;;;;78.1;4.2;965.3;;;;;0.8;;2.9;;28.9;;;;;;;;;675.1;;
ALT;01.01.1918 00:00;1;14.7;-11.9;;;;74.8;4.8;967.4;;;;;1.7;;6.1;;63.9;;;;;;;;;574.1;;
ALT;01.02.1918 00:00;0.8;9.6;-6.3;;;;78;5.1;972.9;;;;;0.1;;0.4;;35.3;;;;;;;;;537.2;;
ALT;01.03.1918 00:00;5.2;15.8;-1;;;;68.5;5.9;962.6;;;;;0.6;;2.2;;83.1;;;;;;;;;458.1;;
ALT;01.04.1918 00:00;10;21.5;-0.7;;;;66.3;7.8;956.3;;;;;1.7;;6.1;;63.7;;;;;;;;;270.5;;
ALT;01.05.1918 00:00;14.2;26.5;5;;;;69;11;963.3;;;;;0.8;;2.9;;55.3;;;;;;;;;55.9;;
ALT;01.06.1918 00:00;13.8;26.2;4.5;;;;72.1;11.2;964.5;;;;;0.8;;2.9;;216.5;;;;;;;;;57.6;;
ALT;01.07.1918 00:00;17.7;34.2;9.7;;;;72.7;14.5;964.7;;;;;0.6;;2.2;;57.3;;;;;;;;;8.9;;
ALT;01.08.1918 00:00;16.6;29.2;5.4;;;;75.9;14.2;966.2;;;;;0.2;;0.7;;146.4;;;;;;;;;27.1;;
ALT;01.09.1918 00:00;13.8;23.5;6.2;;;;82.3;13;963;;;;;0.4;;1.4;;146.8;;;;;;;;;64.1;;
ALT;01.10.1918 00:00;7.9;21.2;1;;;;83.7;9;964;;;;;0.2;;0.7;;44.5;;;;;;;;;370.2;;
ALT;01.11.1918 00:00;5.1;21.5;-3.8;;;;78.9;7;965.4;;;;;0.6;;2.2;;49.6;;;;;;;;;432.9;;
ALT;01.12.1918 00:00;3;12.1;-4.6;;;;85.5;6.6;964.2;;;;;0.2;;0.7;;280;;;;;;;;;527.3;;
ALT;01.01.1919 00:00;1.3;12;-6.8;;;;72.1;5;959.2;;;;;0.4;;1.4;;91.4;;;;;;;;;579.7;;
ALT;01.02.1919 00:00;0.5;13.7;-14.2;;;;75.7;5.1;957.4;;;;;0.4;;1.4;;61.5;;;;;;;;;545.4;;
ALT;01.03.1919 00:00;5.3;16.5;-3.9;;;;70.1;6.1;958.6;;;;;1.1;;4;;83.4;;;;;;;;;447.6;;
ALT;01.04.1919 00:00;5.7;19.4;-0.1;;;;76;7;960.7;;;;;0.4;;1.4;;128.8;;;;;;;;;430.3;;
ALT;01.05.1919 00:00;12.1;26.6;1.5;;;;66.8;9.3;964.7;;;;;0.8;;2.9;;79.8;;;;;;;;;130.8;;
ALT;01.06.1919 00:00;16.1;31.9;5.5;;;;69.9;12.8;967.3;;;;;0.4;;1.4;;82.1;;;;;;;;;50.4;;
ALT;01.07.1919 00:00;14.7;28;5.5;;;;77.2;12.9;964.4;;;;;0.4;;1.4;;74.3;;;;;;;;;37.1;;
ALT;01.08.1919 00:00;18.5;29;7;;;;72;15.1;966.8;;;;;0.4;;1.4;;29;;;;;;;;;8.6;;
ALT;01.09.1919 00:00;15.5;25.8;4.4;;;;76.3;13.3;965.5;;;;;0.4;;1.4;;32.2;;;;;;;;;33;;
ALT;01.10.1919 00:00;6.2;21.5;-2.8;;;;80.9;7.9;965.6;;;;;0.4;;1.4;;30.6;;;;;;;;;406.1;;
ALT;01.11.1919 00:00;3.4;16.7;-5;;;;75.3;5.9;957.1;;;;;0.8;;2.9;;128.5;;;;;;;;;490.2;;
ALT;01.12.1919 00:00;1.2;9.6;-11.5;;;;85.7;5.9;962.9;;;;;0.4;;1.4;;209.4;;;;;;;;;583.8;;
ALT;01.01.1920 00:00;3;16.6;-3.7;;;;76.9;5.8;965;;;;;0.6;;2.2;;86;;;;;;;;;526.3;;
ALT;01.02.1920 00:00;3.3;14.3;-4.7;;;;69;5.2;972.6;;;;;0.6;;2.2;;25;;;;;;;;;476.9;;
ALT;01.03.1920 00:00;7.3;19.2;-3.7;;;;64;6.3;963.6;;;;;1.4;;5;;46.1;;;;;;;;;373.1;;
ALT;01.04.1920 00:00;9.8;22.5;0.4;;;;68.2;7.9;959.6;;;;;1.4;;5;;81.6;;;;;;;;;263.3;;
ALT;01.05.1920 00:00;15.5;30.1;0.7;;;;70.6;12.3;966.8;;;;;0.8;;2.9;;85.7;;;;;;;;;39.3;;
ALT;01.06.1920 00:00;15.7;28.9;7.9;;;;74.3;13.4;963.7;;;;;0.4;;1.4;;55.6;;;;;;;;;28;;
ALT;01.07.1920 00:00;17.5;34;9.4;;;;70.6;14.1;965.8;;;;;0.6;;2.2;;81.5;;;;;;;;;8.4;;
ALT;01.08.1920 00:00;15.6;27.5;7.4;;;;76;13.5;965.8;;;;;0.4;;1.4;;72.9;;;;;;;;;17.8;;
ALT;01.09.1920 00:00;14.3;25.8;7.5;;;;80.3;12.9;965.7;;;;;0.4;;1.4;;90.4;;;;;;;;;35.6;;
ALT;01.10.1920 00:00;9.6;21.6;-0.5;;;;84.2;10.3;963;;;;;0.2;;0.7;;3.4;;;;;;;;;267.9;;
ALT;01.11.1920 00:00;4.2;18.4;-3;;;;78.9;6.6;968;;;;;0.4;;1.4;;6.3;;;;;;;;;473.1;;
ALT;01.12.1920 00:00;1;10.6;-8.3;;;;82.6;5.6;963.8;;;;;0.1;;0.4;;43;;;;;;;;;588.1;;
ALT;01.01.1921 00:00;3.7;13.3;-2.5;;;;78.9;6.3;967.9;;;;;0.4;;1.4;;52.4;;;;;;;;;506.6;;
ALT;01.02.1921 00:00;1.3;11.3;-4.2;;;;72.3;4.9;968.6;;;;;0.1;;0.4;;19.6;;;;;;;;;523.7;;
ALT;01.03.1921 00:00;6.4;19.7;-2;;;;64.5;6;968.1;;;;;0.6;;2.2;;39.7;;;;;;;;;420.6;;
ALT;01.04.1921 00:00;8.2;20.3;0.5;;;;69.3;7.4;961.4;;;;;0.6;;2.2;;53.9;;;;;;;;;323.5;;
ALT;01.05.1921 00:00;14.3;26;1.5;;;;71.8;11.8;961.7;;;;;0.6;;2.2;;49.6;;;;;;;;;78.7;;
ALT;01.06.1921 00:00;16.2;30;7;;;;69.6;12.9;965.2;;;;;0.6;;2.2;;164.5;;;;;;;;;46;;
ALT;01.07.1921 00:00;20.1;37.9;10.6;;;;64.6;15.1;965.9;;;;;0.4;;1.4;;37.3;;;;;;;;;0;;
ALT;01.08.1921 00:00;18.1;34.7;6.7;;;;67.7;13.8;963.3;;;;;0.8;;2.9;;148.1;;;;;;;;;0;;
ALT;01.09.1921 00:00;15.1;24.6;6;;;;83.2;14.4;967.5;;;;;0.2;;0.7;;82.1;;;;;;;;;37.5;;
ALT;01.10.1921 00:00;10.4;21.5;0.8;;;;82.9;10.7;970.4;;;;;0.1;;0.4;;38.7;;;;;;;;;217.1;;
ALT;01.11.1921 00:00;2.1;13.6;-5;;;;84.2;6.3;965.2;;;;;0.2;;0.7;;117.6;;;;;;;;;537.5;;
ALT;01.12.1921 00:00;1.7;13;-6.4;;;;82.8;5.8;967.4;;;;;0.2;;0.7;;54.4;;;;;;;;;567;;
ALT;01.01.1922 00:00;-0.4;10.3;-9.9;;;;81;5;959.2;;;;;0.2;;0.7;;192.7;;;;;;;;;632.4;;
ALT;01.02.1922 00:00;1.4;13.4;-9.1;;;;77.3;5.4;964.6;;;;;0.2;;0.7;;77.3;;;;;;;;;521.6;;
ALT;01.03.1922 00:00;5.2;19.5;-3.5;;;;75;6.6;958.7;;;;;0.4;;1.4;;80.7;;;;;;;;;450.5;;
ALT;01.04.1922 00:00;7.3;24.9;-0.2;;;;71.1;7;956.7;;;;;1.1;;4;;167;;;;;;;;;372.7;;
ALT;01.05.1922 00:00;14.9;33.8;1.9;;;;64;10.8;967.7;;;;;0.4;;1.4;;42.5;;;;;;;;;93.4;;
ALT;01.06.1922 00:00;16.8;34.7;9;;;;70.6;13.3;963.7;;;;;0.6;;2.2;;153.5;;;;;;;;;8.2;;
ALT;01.07.1922 00:00;16.3;32;7.3;;;;72.7;13.2;965.2;;;;;0.4;;1.4;;164.2;;;;;;;;;26.6;;
ALT;01.08.1922 00:00;16.9;28.7;9.4;;;;74.5;14.1;964.5;;;;;0.8;;2.9;;196.1;;;;;;;;;0;;
ALT;01.09.1922 00:00;11.5;22.4;4.5;;;;82.6;11.3;963;;;;;0.2;;0.7;;198.3;;;;;;;;;171.9;;
ALT;01.10.1922 00:00;7.9;18.8;1.6;;;;84.7;9;961;;;;;0.1;;0.4;;92.1;;;;;;;;;354.2;;
ALT;01.11.1922 00:00;2.7;12.4;-3.6;;;;76.9;5.8;968.6;;;;;0.4;;1.4;;144.4;;;;;;;;;519.4;;
ALT;01.12.1922 00:00;0.7;11.4;-8.1;;;;78.5;5.1;964;;;;;0.6;;2.2;;120.7;;;;;;;;;597.4;;
ALT;01.01.1923 00:00;-0.4;5.6;-9.5;;;;77.9;4.8;969.5;;;;;0.1;;0.4;;69.8;;;;;;;;;632.5;;
ALT;01.02.1923 00:00;3.4;12.9;-2.3;;;;77.5;5.9;957.1;;;;;0.2;;0.7;;82.4;;;;;;;;;465.5;;
ALT;01.03.1923 00:00;5.9;22.5;-0.6;;;;68.6;6.3;963.2;;;;;0.4;;1.4;;21.3;;;;;;;;;430.8;;
ALT;01.04.1923 00:00;9;24.4;1.7;;;;69.5;7.8;956.1;;;;;0.8;;2.9;;83.8;;;;;;;;;297.2;;
ALT;01.05.1923 00:00;13;30.7;4.1;;;;67;10;963.2;;;;;0.6;;2.2;;131.5;;;;;;;;;142.8;;
ALT;01.06.1923 00:00;12.7;30.4;4.3;;;;74.1;10.9;966.1;;;;;0.4;;1.4;;102.7;;;;;;;;;129.1;;
ALT;01.07.1923 00:00;19.8;35;10;;;;67.9;15.5;966.2;;;;;0.4;;1.4;;103.5;;;;;;;;;0;;
ALT;01.08.1923 00:00;17.9;33.1;9.3;;;;70.8;14.5;965.3;;;;;0.4;;1.4;;182.4;;;;;;;;;0;;
ALT;01.09.1923 00:00;13.8;27;5.5;;;;76.7;11.8;967.3;;;;;0.2;;0.7;;91.2;;;;;;;;;93.1;;
ALT;01.10.1923 00:00;11.3;24.3;2.3;;;;78.7;10.4;962;;;;;0.6;;2.2;;95.4;;;;;;;;;201.2;;
ALT;01.11.1923 00:00;4.7;16.5;-3.2;;;;81.9;7.2;958;;;;;0.1;;0.4;;101.4;;;;;;;;;460.1;;
ALT;01.12.1923 00:00;1.6;9.4;-4.2;;;;78.1;5.4;961.4;;;;;0.4;;1.4;;182.7;;;;;;;;;571.7;;
ALT;01.01.1924 00:00;-1.3;7.6;-10.2;;;;83.2;4.8;964.9;;;;;0.1;;0.4;;40.8;;;;;;;;;660.2;;
ALT;01.02.1924 00:00;-0.6;8;-8.8;;;;73.5;4.3;959.5;;;;;0.2;;0.7;;44.9;;;;;;;;;598.7;;
ALT;01.03.1924 00:00;4.8;17.5;-4.3;;;;67;5.8;959;;;;;0.4;;1.4;;16.1;;;;;;;;;470.2;;
ALT;01.04.1924 00:00;9;23.8;1;;;;71;8.1;959.8;;;;;0.4;;1.4;;99;;;;;;;;;296.4;;
ALT;01.05.1924 00:00;14;29;2.4;;;;73.9;11.6;964;;;;;0.4;;1.4;;187.2;;;;;;;;;109;;
ALT;01.06.1924 00:00;15.7;30.5;8.7;;;;77.8;13.9;963.9;;;;;0.1;;0.4;;177.3;;;;;;;;;17.1;;
ALT;01.07.1924 00:00;17.5;35.1;8;;;;77.2;15.3;963.7;;;;;0.4;;1.4;;159.9;;;;;;;;;0;;
ALT;01.08.1924 00:00;14;31.2;4.8;;;;82.6;13.3;963.3;;;;;0.1;;0.4;;217.3;;;;;;;;;53.9;;
ALT;01.09.1924 00:00;14;28.8;5.2;;;;81.3;12.8;963.5;;;;;0.4;;1.4;;113.2;;;;;;;;;79.3;;
ALT;01.10.1924 00:00;9.3;19;2;;;;82.4;9.6;965;;;;;0.2;;0.7;;85.7;;;;;;;;;320.8;;
ALT;01.11.1924 00:00;5.2;17.2;-3.7;;;;81.9;7.4;966.8;;;;;0.2;;0.7;;22.8;;;;;;;;;439;;
ALT;01.12.1924 00:00;1.2;16;-5.1;;;;83;5.5;968.5;;;;;0.2;;0.7;;48.4;;;;;;;;;582.1;;
ALT;01.01.1925 00:00;1.4;14.5;-4.4;;;;85.7;5.8;976.6;;;;;0.1;;0.4;;38.4;;;;;;;;;576.3;;
ALT;01.02.1925 00:00;3.8;14.5;-2;;;;63.8;5;960.5;;;;;1.1;;4;;99.2;;;;;;;;;452.8;;
ALT;01.03.1925 00:00;2.1;13.7;-6.2;;;;75.2;5.5;962.8;;;;;0.1;;0.4;;50;;;;;;;;;553.7;;
ALT;01.04.1925 00:00;9.1;26;1.6;;;;68;7.7;958.6;;;;;0.6;;2.2;;79.3;;;;;;;;;300.5;;
ALT;01.05.1925 00:00;13.3;32.2;3.1;;;;68.4;10.3;960.3;;;;;0.4;;1.4;;89.9;;;;;;;;;122.6;;
ALT;01.06.1925 00:00;16.7;31.8;8.6;;;;69.3;13;963.6;;;;;0.4;;1.4;;89.3;;;;;;;;;0;;
ALT;01.07.1925 00:00;17.5;36.7;8.9;;;;74.7;14.8;963.1;;;;;0.2;;0.7;;108.6;;;;;;;;;0;;
ALT;01.08.1925 00:00;16.5;35.5;7.9;;;;80.2;15.1;965;;;;;0.1;;0.4;;188.2;;;;;;;;;0;;
ALT;01.09.1925 00:00;12.1;27.8;3.9;;;;79.3;11.1;964.9;;;;;0.4;;1.4;;157.9;;;;;;;;;178.8;;
ALT;01.10.1925 00:00;9.8;19.9;-0.4;;;;80.6;9.8;963.9;;;;;0.4;;1.4;;48.1;;;;;;;;;300.7;;
ALT;01.11.1925 00:00;3.5;15.7;-7.9;;;;84.2;6.8;959.8;;;;;0.2;;0.7;;62.4;;;;;;;;;494.8;;
ALT;01.12.1925 00:00;1.1;13.5;-12;;;;78;5.4;961.6;;;;;0.6;;2.2;;100.6;;;;;;;;;586.5;;
ALT;01.01.1926 00:00;0.6;11.3;-9.1;;;;79.9;5.2;963.9;;;;;0.1;;0.4;;94.8;;;;;;;;;600.5;;
ALT;01.02.1926 00:00;6.3;18.6;-1.5;;;;75.3;6.9;962.8;;;;;0.4;;1.4;;55.2;;;;;;;;;364.2;;
ALT;01.03.1926 00:00;6;19.3;-3.4;;;;75.7;7;964;;;;;0.6;;2.2;;95.2;;;;;;;;;419.8;;
ALT;01.04.1926 00:00;10.5;25.6;2.7;;;;65.7;8.1;960.7;;;;;0.6;;2.2;;43;;;;;;;;;230.6;;
ALT;01.05.1926 00:00;11.6;27.2;1;;;;71;9.7;958.9;;;;;0.6;;2.2;;185.8;;;;;;;;;178.8;;
ALT;01.06.1926 00:00;13.7;32.5;5.9;;;;78.1;12.3;961.9;;;;;0.4;;1.4;;239.1;;;;;;;;;66.8;;
ALT;01.07.1926 00:00;16.9;35.5;8.4;;;;78;15;964.4;;;;;0.2;;0.7;;148.9;;;;;;;;;19.7;;
ALT;01.08.1926 00:00;17;32.2;7.7;;;;77.1;14.9;967.3;;;;;0.2;;0.7;;76.1;;;;;;;;;9.1;;
ALT;01.09.1926 00:00;16.2;31.3;7.5;;;;80;14.8;968.5;;;;;0.2;;0.7;;54.1;;;;;;;;;26.5;;
ALT;01.10.1926 00:00;10.7;19.9;-0.5;;;;76.8;9.9;961;;;;;0.4;;1.4;;115.5;;;;;;;;;218.9;;
ALT;01.11.1926 00:00;8.6;20.6;-2.5;;;;71.1;7.6;958.5;;;;;1.4;;5;;116.8;;;;;;;;;320.6;;
ALT;01.12.1926 00:00;-0.2;13.7;-10;;;;84.8;5.3;968.2;;;;;0.1;;0.4;;70;;;;;;;;;626.7;;
ALT;01.01.1927 00:00;0.8;7;-6.2;;;;82.4;5.4;962.2;;;;;0.2;;0.7;;93.4;;;;;;;;;596.4;;
ALT;01.02.1927 00:00;1;12.4;-8.1;;;;73.7;4.8;966.8;;;;;0.6;;2.2;;77.7;;;;;;;;;530.9;;
ALT;01.03.1927 00:00;5.6;21.5;-1;;;;71.6;6.4;959.9;;;;;0.6;;2.2;;132.5;;;;;;;;;445.8;;
ALT;01.04.1927 00:00;8.9;29.4;-0.9;;;;71.9;8.2;962.6;;;;;0.6;;2.2;;128.2;;;;;;;;;295.2;;
ALT;01.05.1927 00:00;14.6;30;3.3;;;;64.2;10.5;963;;;;;1.4;;5;;70.1;;;;;;;;;95.4;;
ALT;01.06.1927 00:00;16.2;33.3;6;;;;71.7;13.1;963.5;;;;;1.1;;4;;169.2;;;;;;;;;29.2;;
ALT;01.07.1927 00:00;17.7;34.9;7.5;;;;77.9;15.8;962.8;;;;;0.2;;0.7;;213.7;;;;;;;;;0;;
ALT;01.08.1927 00:00;16.7;35;5.9;;;;77.7;14.9;964.7;;;;;0.4;;1.4;;205.8;;;;;;;;;19.2;;
ALT;01.09.1927 00:00;14.4;28.9;5.7;;;;82.4;13.6;961.9;;;;;0.2;;0.7;;147;;;;;;;;;81.2;;
ALT;01.10.1927 00:00;8.9;19.6;2.4;;;;82.2;9.4;966.8;;;;;0.1;;0.4;;21.4;;;;;;;;;330.7;;
ALT;01.11.1927 00:00;6.3;21.8;-5.7;;;;77.6;7.4;963;;;;;0.6;;2.2;;58.4;;;;;;;;;389.2;;
ALT;01.12.1927 00:00;0.9;11.3;-14.6;;;;82.9;5.7;958.2;;;;;0.1;;0.4;;49.2;;;;;;;;;591.2;;
ALT;01.01.1928 00:00;2.6;13.2;-5.3;;;;77.8;5.7;966.7;;;;;0.2;;0.7;;60.5;;;;;;;;;540.9;;
ALT;01.02.1928 00:00;2.8;12.8;-4.9;;;;74.1;5.6;970.4;;;;;0.4;;1.4;;123.5;;;;;;;;;498.7;;
ALT;01.03.1928 00:00;6.5;18.6;-2.9;;;;68.8;6.4;958.4;;;;;1.4;;5;;56;;;;;;;;;411.8;;
ALT;01.04.1928 00:00;9.4;25.9;-0.4;;;;67.2;7.6;957;;;;;1.1;;4;;109.4;;;;;;;;;260.3;;
ALT;01.05.1928 00:00;10.9;30.6;0;;;;73.9;9.7;958.7;;;;;0.4;;1.4;;137.9;;;;;;;;;224.8;;
ALT;01.06.1928 00:00;16.5;35;5;;;;69.3;13;964.7;;;;;0.4;;1.4;;145.5;;;;;;;;;19.4;;
ALT;01.07.1928 00:00;20.7;36.2;12.7;;;;67.6;16.4;967.5;;;;;0.2;;0.7;;82.7;;;;;;;;;0;;
ALT;01.08.1928 00:00;18.5;36;9.4;;;;73.2;15.5;965.1;;;;;0.2;;0.7;;164.9;;;;;;;;;0;;
ALT;01.09.1928 00:00;14;29.3;1.4;;;;84.2;13.7;965.8;;;;;0.2;;0.7;;97;;;;;;;;;62.1;;
ALT;01.10.1928 00:00;9.2;22.2;-0.4;;;;80.3;9.2;963.9;;;;;0.2;;0.7;;230.8;;;;;;;;;304.2;;
ALT;01.11.1928 00:00;6.4;15.1;-1.1;;;;78.9;7.6;959.9;;;;;0.6;;2.2;;157.3;;;;;;;;;401.3;;
ALT;01.12.1928 00:00;-0.2;8.8;-8.8;;;;84.3;5.3;964.4;;;;;0.1;;0.4;;88.1;;;;;;;;;626.3;;
ALT;01.01.1929 00:00;-3.2;5.6;-11.2;;;;81.5;4.1;968;;;;;0.1;;0.4;;29.7;;;;;;;;;720.6;;
ALT;01.02.1929 00:00;-5.3;8.6;-18.2;;;;76.8;3.4;962.9;;;;;0.1;;0.4;;19.4;;;;;;;;;709.1;;
ALT;01.03.1929 00:00;4;21.6;-10.1;;;;72.8;6.1;970.3;;;;;0;;0;;25.4;;;;;;;;;488.4;;
ALT;01.04.1929 00:00;6.1;24;-6.8;;;;70.9;6.7;959.7;;;;;0.4;;1.4;;187.1;;;;;;;;;404.2;;
ALT;01.05.1929 00:00;13.5;27.1;4.5;;;;69;10.7;962.5;;;;;0.6;;2.2;;83;;;;;;;;;136.2;;
ALT;01.06.1929 00:00;17;31.8;7;;;;73.6;14.3;964.7;;;;;0.4;;1.4;;128.7;;;;;;;;;8.6;;
ALT;01.07.1929 00:00;18.9;37.4;8.9;;;;70;15.2;966.6;;;;;0.4;;1.4;;108.2;;;;;;;;;0;;
ALT;01.08.1929 00:00;17.2;32.6;10;;;;78.8;15.5;965.6;;;;;0.1;;0.4;;101.6;;;;;;;;;0;;
ALT;01.09.1929 00:00;16.6;32.6;5.4;;;;73;13.8;967.8;;;;;0.2;;0.7;;61.1;;;;;;;;;46.3;;
ALT;01.10.1929 00:00;10.4;28.9;1.3;;;;74.4;9.1;962;;;;;0.8;;2.9;;136.4;;;;;;;;;272;;
ALT;01.11.1929 00:00;6.1;16.8;-1.9;;;;78.1;7.3;961.4;;;;;0.2;;0.7;;38.8;;;;;;;;;412.9;;
ALT;01.12.1929 00:00;4.6;17.7;-8.5;;;;71.9;6.1;964.2;;;;;0.8;;2.9;;122.8;;;;;;;;;464.2;;
ALT;01.01.1930 00:00;4.2;13.5;-5;;;;75.9;5.9;963;;;;;0.8;;2.9;;23.6;;;;;;;;;474.8;;
ALT;01.02.1930 00:00;1.3;12.7;-8;;;;70.1;4.6;961.3;;;;;0.4;;1.4;;15.3;;;;;;;;;524.8;;
ALT;01.03.1930 00:00;6.5;17.7;-2.1;;;;69.1;6.5;960;;;;;0.6;;2.2;;52.2;;;;;;;;;412.4;;
ALT;01.04.1930 00:00;10.1;28.6;0.8;;;;69.2;8.3;954.5;;;;;0.6;;2.2;;124;;;;;;;;;254.5;;
ALT;01.05.1930 00:00;12.3;31.1;4.5;;;;72.4;10.1;962.1;;;;;0.4;;1.4;;197;;;;;;;;;177.8;;
ALT;01.06.1930 00:00;19.1;31.6;12.5;;;;67.9;14.9;963.2;;;;;0.6;;2.2;;71.1;;;;;;;;;0;;
ALT;01.07.1930 00:00;17.1;37.4;6.8;;;;73.4;14.2;962;;;;;0.2;;0.7;;174;;;;;;;;;8.6;;
ALT;01.08.1930 00:00;17.2;33.4;7.8;;;;76.7;15.2;965.9;;;;;0.2;;0.7;;155.9;;;;;;;;;0;;
ALT;01.09.1930 00:00;15;33.8;7.4;;;;80.2;13.7;964.4;;;;;0.2;;0.7;;169.8;;;;;;;;;44.7;;
ALT;01.10.1930 00:00;9.8;22;0;;;;79.8;9.6;963.7;;;;;0.8;;2.9;;160.6;;;;;;;;;275.5;;
ALT;01.11.1930 00:00;7.1;17.7;-1;;;;75.9;7.6;965.2;;;;;0.8;;2.9;;132.9;;;;;;;;;366.7;;
ALT;01.12.1930 00:00;1.6;13.9;-5.4;;;;77.7;5.4;962.4;;;;;0.2;;0.7;;35.9;;;;;;;;;569.9;;
ALT;01.01.1931 00:00;0.1;14.9;-9.7;;;;74.8;4.8;961.3;;;;;0.2;;0.7;;133.1;;;;;;;;;618.3;;
ALT;01.02.1931 00:00;-0.5;6.5;-9.9;;;;76.2;4.6;959.7;;;;;0.1;;0.4;;119.8;;;;;;;;;573.2;;
ALT;01.03.1931 00:00;2.2;18.3;-8.3;;;;72.9;5.2;958.9;;;;;0.4;;1.4;;107.2;;;;;;;;;546;;
ALT;01.04.1931 00:00;8.1;24.3;-3.1;;;;67.1;7.1;959.6;;;;;0.2;;0.7;;79.8;;;;;;;;;352.5;;
ALT;01.05.1931 00:00;15.5;34.6;2.4;;;;61.5;10.7;960.6;;;;;0.8;;2.9;;99.2;;;;;;;;;71.9;;
ALT;01.06.1931 00:00;18.3;37.8;7.4;;;;72.2;15.2;966.1;;;;;0.1;;0.4;;109.7;;;;;;;;;0;;
ALT;01.07.1931 00:00;17;35.6;7;;;;75.2;14.5;963.3;;;;;0.2;;0.7;;229.5;;;;;;;;;8.4;;
ALT;01.08.1931 00:00;15.9;32;8;;;;78.3;14.1;962.1;;;;;0.2;;0.7;;133.2;;;;;;;;;8.2;;
ALT;01.09.1931 00:00;10.7;23;1.6;;;;80.7;10.5;965.9;;;;;0.2;;0.7;;58.5;;;;;;;;;210.1;;
ALT;01.10.1931 00:00;8.1;21;0.2;;;;80.6;8.8;966.9;;;;;0.1;;0.4;;52.9;;;;;;;;;342.4;;
ALT;01.11.1931 00:00;6.6;17.2;-0.5;;;;78.5;7.4;962.9;;;;;0.2;;0.7;;26.9;;;;;;;;;383;;
ALT;01.12.1931 00:00;-0.5;10;-9.4;;;;77.6;4.9;970.9;;;;;0.1;;0.4;;52.1;;;;;;;;;636.9;;
ALT;01.01.1932 00:00;0.6;12.6;-10.5;;;;84.9;5.5;974.2;;;;;0.2;;0.7;;120.7;;;;;;;;;600.9;;
ALT;01.02.1932 00:00;-2.9;5.8;-12.3;;;;70.4;3.6;968.7;;;;;0.2;;0.7;;5.5;;;;;;;;;664.9;;
ALT;01.03.1932 00:00;3.2;16.7;-6.6;;;;72.6;5.5;960.7;;;;;0.2;;0.7;;96.8;;;;;;;;;522;;
ALT;01.04.1932 00:00;8;22;-1.9;;;;63.1;6.5;958.3;;;;;1.4;;5;;86.3;;;;;;;;;340.3;;
ALT;01.05.1932 00:00;12.7;33.5;2.8;;;;68.7;9.9;960.8;;;;;0.8;;2.9;;147.8;;;;;;;;;163.3;;
ALT;01.06.1932 00:00;15.3;31;5.7;;;;70.5;12.1;963.5;;;;;0.4;;1.4;;124.5;;;;;;;;;54.5;;
ALT;01.07.1932 00:00;17.4;34.1;8.9;;;;76.7;15.2;962;;;;;0.2;;0.7;;153.2;;;;;;;;;0;;
ALT;01.08.1932 00:00;19.9;36;10.8;;;;73.1;16.7;967.7;;;;;0.2;;0.7;;108.1;;;;;;;;;0;;
ALT;01.09.1932 00:00;17.1;30.7;10.4;;;;80.1;15.5;964.1;;;;;0.2;;0.7;;69.9;;;;;;;;;0;;
ALT;01.10.1932 00:00;9.5;22.5;1.4;;;;80.6;9.5;960;;;;;0.2;;0.7;;146.4;;;;;;;;;286.8;;
