station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
BUS;01.06.1995 00:00;15.2;30.5;5.3;15.6;2.2;33.3;75.1;12.7;971.3;1016.7;;;;1.2;17.9;4.3;64.4;114.4;201;;;;9560;37;94.6;18.8;59.2;3.2;75.2
BUS;01.07.1995 00:00;21.2;35.2;12.3;21.8;8.9;38.6;69.8;17;971.1;1015.5;;;;1.3;17;4.7;61.2;41.8;240;;;;15419;59;129.1;92.2;0;0;-46.7
BUS;01.08.1995 00:00;18.4;31.6;8.2;18.9;6.1;39.8;75;15.4;971.7;1016.6;;;;1.2;12.7;4.3;45.7;155;170;;;;9885;41;89.5;36.1;35.3;3.3;99.4
BUS;01.09.1995 00:00;12.4;22.4;0.1;12.2;-2.6;26.3;81.4;11.6;969.2;1015;;;;1.4;14.8;5;53.3;95.7;114;;;;5932;29;48.9;0;112.7;16.7;75
BUS;01.10.1995 00:00;12.9;22.4;4.8;12.6;0.2;28;86.6;13;977.4;1023.5;;;;0.9;10.5;3.2;37.8;7.6;74;;;;5703;32;31;0;93;21;-3
BUS;01.11.1995 00:00;4.1;15.6;-4.5;3.5;-10;20.5;83.7;7;973.2;1020.6;;;;1.3;12.6;4.7;45.4;70.4;39;;;;3164;23;15;0;477.2;237.2;63.2
BUS;01.12.1995 00:00;0.6;12.6;-9.6;0.5;-13;14.1;85.5;5.7;969.7;1017.6;;;;1.5;16.5;5.4;59.4;143;20;;;;752;6;11.7;0;601.2;353.2;138.8
BUS;01.01.1996 00:00;0.3;7.5;-7.1;0.3;-10;9.9;87.3;5.6;968.4;1016.3;;;;1.3;9.2;4.7;33.1;18.2;20;;;;490;4;11.7;0;609.8;361.8;20.3
BUS;01.02.1996 00:00;-0.3;12.7;-8.6;-0.6;-14;16.9;78.9;4.8;967.5;1015.5;;;;1.6;17.2;5.8;61.9;65;57;;;;3545;23;18.1;0;587.9;355.9;60.7
BUS;01.03.1996 00:00;3.7;19.9;-7.7;3.5;-11.7;23.4;69.7;5.8;969.4;1016.8;;;;1.5;11.3;5.4;40.7;31.6;117;;;;8497;42;39.8;0;506;258;9
BUS;01.04.1996 00:00;9.8;25.6;-2.3;9.7;-6.7;29;67.2;8;970.2;1016.5;;;;1.5;12.2;5.4;43.9;39.3;171;;;;10680;48;69.7;0;249.5;89.5;-11
BUS;01.05.1996 00:00;12.9;29.6;4;13.2;-1;33.5;75.5;11.1;968;1013.7;;;;1.5;14.3;5.4;51.5;120.4;173;;;;9008;35;81.4;2.8;135.3;23.3;72.2
BUS;01.06.1996 00:00;17.8;31.4;6.6;18.1;3.5;35.1;67.7;13.5;974.5;1019.6;;;;1.5;14.2;5.4;51.1;98.6;226;;;;12743;49;114.3;35.3;18.6;2.6;14.6
BUS;01.07.1996 00:00;17.6;28.9;6.5;17.6;2.3;33;71.5;14;973.1;1018.2;;;;1.6;14.8;5.8;53.3;97.3;222;;;;14202;54;111.6;24.7;8.1;0.1;16.1
BUS;01.08.1996 00:00;17.1;31;7.4;17.2;5.5;36.9;80.1;15.4;971.5;1016.6;;;;1.1;14.1;4;50.8;167.9;164;;;;9433;39;81;12.3;0;0;127.4
BUS;01.09.1996 00:00;11.3;22.2;1.6;10.9;-0.1;24.4;78.6;10.4;970.2;1016.2;;;;1.3;13.9;4.7;50;35.8;125;;;;8214;40;50;0;199.2;31.2;4.1
BUS;01.10.1996 00:00;9.7;20.8;-1.9;9;-3.8;21.5;83.8;10;973.4;1019.9;;;;1.2;17.2;4.3;61.9;94.1;62;;;;4113;23;27.7;0;299;75;80.4
BUS;01.11.1996 00:00;4.9;15.9;-2.6;4.4;-4.2;16.1;83.5;7.4;967.8;1014.8;;;;1.9;19.4;6.8;69.8;161;39;;;;3132;23;17.1;0;451.8;211.8;157.5
BUS;01.12.1996 00:00;0.1;10.3;-12.4;-0.6;-16;12.2;85.3;5.6;967.6;1015.5;;;;1.5;15.2;5.4;54.7;70.5;22;;;;1711;14;10.9;0;616.9;368.9;68.3
BUS;01.01.1997 00:00;-1.1;6.7;-9.4;-1.4;-12.4;9.6;85.5;5;975.6;1024.1;;;;1;8.8;3.6;31.7;12.2;26;;;;834;6;10.9;0;652.8;404.8;11.5
BUS;01.02.1997 00:00;4.3;14.2;-3.6;3;-8.5;16.8;76.9;6.4;978.2;1025.9;;;;2.3;20.9;8.3;75.2;81.2;64;;;;5522;37;24.9;0;440.2;216.2;75.7
BUS;01.03.1997 00:00;7.8;19.6;-1.7;6.9;-7.2;23;73.1;7.6;978.7;1025.7;;;;1.6;17.1;5.8;61.6;20.8;110;;;;7781;39;45.6;0;378.9;130.9;1.3
BUS;01.04.1997 00:00;8.4;21.3;-3.3;7.9;-9.5;25.9;60.4;6.6;973.3;1020;;;;2;18.7;7.2;67.3;74.6;198;;;;14146;63;74.7;0;327.2;111.2;1.2
BUS;01.05.1997 00:00;14.1;28;2.8;14.4;-2.8;35.6;66.6;10.4;970.2;1015.8;;;;1.8;18.9;6.5;68;30.1;229;;;;13995;55;106.1;4.1;64.4;16.4;-51.2
BUS;01.06.1997 00:00;16.5;29.1;7.4;16.9;5.3;35.2;74.3;13.8;966.4;1011.4;;;;1.4;13.9;5;50;168.4;189;;;;7950;31;93.8;13.4;9.1;1.1;124.2
BUS;01.07.1997 00:00;17.6;28.5;9.8;17.7;4.8;35.1;76.1;14.9;972.9;1018;;;;1.4;15.5;5;55.8;149.8;200;;;;11126;43;102.1;14.6;0;0;89.3
BUS;01.08.1997 00:00;19.9;31.6;10.6;20.4;9.1;36.8;76.2;17.2;972.1;1016.8;;;;1;12.9;3.6;46.4;60.5;191;;;;13128;55;98.4;65.3;0;0;1.5
BUS;01.09.1997 00:00;15.3;28.8;5.7;16.4;3.6;34.8;78.9;13.6;976;1021.6;;;;1;9;3.6;32.4;55.5;151;;;;11866;58;62;7.9;24.4;0.4;17.5
BUS;01.10.1997 00:00;9.5;25.5;-5.9;10;-9.5;28.7;77.5;9.6;972.4;1018.8;;;;1.7;18.2;6.1;65.5;80.7;82;;;;7329;41;36.5;1.3;282;114;60
BUS;01.11.1997 00:00;4.8;14.2;-4.4;5.1;-7.8;18.3;84.6;7.4;965.3;1012.2;;;;1.1;13.5;4;48.6;37.5;36;;;;2324;17;14.2;0;455.8;215.8;29.8
BUS;01.12.1997 00:00;3.1;13.7;-4.3;2.4;-7.1;13.3;82.8;6.5;969;1016.4;;;;1.9;14.6;6.8;52.6;143.1;25;;;;1749;14;14.3;0;523.2;275.2;142.7
BUS;01.01.1998 00:00;2.1;12.6;-6.4;0.9;-9.9;13;80.1;5.8;973.6;1021.4;;;;2;22.5;7.2;81;75.2;31;;;;2870;22;16.4;0;553.8;305.8;73.1
BUS;01.02.1998 00:00;3;16.6;-8.3;1.4;-12.2;18.7;78.6;6.1;980.7;1028.7;;;;1.1;16.6;4;59.8;37.1;72;;;;6682;45;20.5;0;476;252;26.4
BUS;01.03.1998 00:00;6;21.7;-4.6;4.9;-9.9;26.2;67.7;6.3;977.2;1024.5;;;;1.7;19;6.1;68.4;44.7;105;;;;7273;36;44.8;0;414.5;190.5;24.1
BUS;01.04.1998 00:00;8.8;22.6;-1.9;8.4;-6.1;28;73.8;8.3;961.8;1007.8;;;;1.8;16.6;6.5;59.8;98;145;;;;7528;34;60.6;0;289.2;105.2;65.8
BUS;01.05.1998 00:00;15;29.4;1.2;15.1;-3.8;34.8;63.8;10.4;970;1015.4;;;;1.5;16.5;5.4;59.4;27.7;234;;;;15060;59;109.6;4.8;38.2;6.2;-61.8
BUS;01.06.1998 00:00;17.4;32.5;4.9;18.2;1;37.5;71.8;13.9;972.3;1017.4;;;;1.3;15.7;4.7;56.5;104.4;222;;;;12017;46;108.1;31.2;19.7;3.7;34.8
BUS;01.07.1998 00:00;18.9;34.9;7.4;19.5;4.6;38.6;71.2;15;970.2;1015;;;;1.5;14.2;5.4;51.1;124.6;203;;;;11091;42;111;45.6;0;0;56.1
BUS;01.08.1998 00:00;18.3;34.7;4.6;18.7;1.5;40.3;71.9;14.7;973.1;1018.1;;;;1.2;16.2;4.3;58.3;67.8;193;;;;13962;58;96.9;49.3;17.1;1.1;-5.3
BUS;01.09.1998 00:00;13.6;26.2;4.6;13.5;0.9;32.2;83.1;13;968.2;1013.8;;;;1.5;16.1;5.4;58;126.9;104;;;;5189;25;49.8;0.7;85.5;13.5;109.2
BUS;01.10.1998 00:00;10.1;20.4;0.2;9.5;-3.4;22.5;81.8;10.1;971;1017.3;;;;2;22.9;7.2;82.4;131.9;60;;;;3188;18;33.3;0;282.6;66.6;113.2
BUS;01.11.1998 00:00;2.2;12;-9.5;1.1;-13;14.8;82.8;6.2;973.3;1021.2;;;;1.5;19.7;5.4;70.9;117.6;41;;;;3413;25;14.2;0;533.5;293.5;119.8
BUS;01.12.1998 00:00;0.5;11.9;-11.8;-0.4;-20.5;11.5;85.5;5.5;976.9;1025.2;;;;1.5;15.3;5.4;55.1;39.8;30;;;;2928;24;10.5;0;604.7;356.7;36.8
BUS;01.01.1999 00:00;1.6;12;-8;0.4;-12.6;12.3;82.3;5.7;972.5;1020.3;;;;2.1;17.6;7.6;63.4;60;40;;;;4295;32;14.7;0;571;323;58.1
BUS;01.02.1999 00:00;-0.1;9.9;-15.1;-1.2;-25.1;11.6;83;5.2;972.2;1020.4;;;;2.3;18.2;8.3;65.5;160.7;50;;;;2487;17;16.8;0;563.6;339.6;158.5
BUS;01.03.1999 00:00;6.2;18.6;-2.1;5.4;-5.8;20.8;76.6;7.2;967.9;1014.7;;;;1.7;14.8;6.1;53.3;60.2;99;;;;6127;31;40.1;0;429.2;181.2;44
BUS;01.04.1999 00:00;9.1;21.4;-0.3;8.7;-3.3;26.2;76;8.7;969.4;1015.8;;;;1.7;15.4;6.1;55.4;94.5;136;;;;6878;31;58.6;0;270.3;94.3;67.2
BUS;01.05.1999 00:00;15.6;30.6;7.2;15.8;1.7;36.8;75.9;13.1;970.4;1015.7;;;;1.2;14.2;4.3;51.1;231.6;175;;;;9403;37;86.4;11.8;8;0;184.8
BUS;01.06.1999 00:00;15.8;29.8;6.4;16.4;3.3;37.5;74.3;13;973.2;1018.6;;;;1.4;20.3;5;73.1;158.2;215;;;;10977;42;100.5;4.8;8.7;0.7;99.8
BUS;01.07.1999 00:00;19.1;32.1;8.8;19.5;5.2;35.8;74.3;16.1;971.3;1016.1;;;;1.3;15.4;4.7;55.4;88.4;218;;;;13498;52;112.2;41.7;0;0;17
BUS;01.08.1999 00:00;18.3;29.5;9.5;18.5;5.6;34.8;79.3;16.5;969.6;1014.4;;;;1;24.4;3.6;87.8;96.3;172;;;;9719;41;86.1;28;0;0;54.1
BUS;01.09.1999 00:00;16.7;29.1;9.5;16.3;5.6;33.2;79.5;14.8;968.8;1013.8;;;;1.1;11.6;4;41.8;116.2;133;;;;9878;48;62;5.4;0;0;77.3
BUS;01.10.1999 00:00;9.4;18.7;0.9;8.3;-3.6;21.2;84.3;10;972.6;1019.1;;;;1.1;11.9;4;42.8;39.3;71;;;;5161;29;28.2;0;301.2;85.2;29.5
BUS;01.11.1999 00:00;2.7;15.5;-5.4;2.3;-8.7;17.1;84.5;6.5;975.8;1023.6;;;;1.3;12.9;4.7;46.4;65.6;28;;;;994;7;14;0;518.1;278.1;61.7
BUS;01.12.1999 00:00;2.4;11.3;-7.3;1.6;-10.1;10.6;80.6;6;969.9;1017.5;;;;2.4;25.3;8.6;91.1;122.5;28;;;;1955;16;15.9;0;546;298;118.8
BUS;01.01.2000 00:00;0.7;11.8;-12.9;0.1;-15.8;13;81.1;5.4;979.7;1028.1;;;;1.7;18;6.1;64.8;33.5;32;;;;2519;19;13.3;0;599.1;351.1;31.9
BUS;01.02.2000 00:00;4.1;16.8;-3.6;3.3;-6.7;18.3;78.9;6.5;977.9;1025.6;;;;2.1;17.9;7.6;64.4;118.5;57;;;;4133;27;23.1;0;460.1;228.1;108.9
BUS;01.03.2000 00:00;6.5;19.2;-3.4;6;-7.1;22.3;69.9;6.7;974.8;1021.9;;;;1.9;16.5;6.8;59.4;43.2;106;;;;8053;40;44.1;0;410.7;170.7;21.7
BUS;01.04.2000 00:00;10.2;26;-1.5;9.8;-4.7;30.3;71;8.6;963.3;1009.2;;;;1.5;14.6;5.4;52.6;41.7;154;;;;9264;41;66.2;0;252.6;76.6;4.9
BUS;01.05.2000 00:00;15.4;28.3;4.8;15.4;0.4;33.8;71;12.1;970.8;1016.1;;;;1.4;15.8;5;56.9;111.9;198;;;;11897;47;96.9;3.6;25.6;1.6;52.8
BUS;01.06.2000 00:00;18.3;31.8;6.7;18.9;2.8;37.5;67;13.7;974.6;1019.6;;;;1.3;15.7;4.7;56.5;62.8;246;;;;15294;59;119.4;37.2;0;0;-30.9
BUS;01.07.2000 00:00;16.6;30.9;6.8;17.3;2.4;36.1;75.5;13.9;969.3;1014.4;;;;1.5;16.3;5.4;58.7;171.7;189;;;;9665;37;95.8;12.3;17.3;1.3;115.8
BUS;01.08.2000 00:00;19.2;32.9;10.2;19.1;6.7;35.6;75.6;16.2;973;1017.9;;;;0.9;13;3.2;46.8;101.2;191;;;;13565;57;94.9;46.9;0;0;37
BUS;01.09.2000 00:00;15.1;26.5;5.3;14.3;2.7;30.2;78.8;13.3;970.4;1015.8;;;;1.1;15.2;4;54.7;92.9;147;;;;10578;51;61.7;0.7;16.3;0.3;58.7
BUS;01.10.2000 00:00;10.6;18.2;2.4;9.8;-1.8;20.1;85.5;10.9;970.7;1016.9;;;;0.8;12.5;2.9;45;59.2;56;;;;2239;13;25;0;233;49;52.2
BUS;01.11.2000 00:00;6.1;13.5;-1.8;4.9;-5.5;14.7;84.2;7.9;964.9;1011.6;;;;1.3;13.8;4.7;49.7;70.2;44;;;;3406;25;15.4;0;418.4;178.4;63
BUS;01.12.2000 00:00;3.9;14;-6.7;2.8;-7.9;11.8;85;7;968.3;1015.5;;;;1.3;13.2;4.7;47.5;41.8;27;;;;2183;18;11.6;0;498.5;250.5;38.9
BUS;01.01.2001 00:00;1.7;8.7;-6.2;0.5;-11;10.3;84.2;6;968.8;1016.4;;;;1.2;16.4;4.3;59;90.2;29;;;;2187;16;13.1;0;566.7;318.7;88.6
BUS;01.02.2001 00:00;3.5;15.6;-6.3;1.9;-12.6;18.4;74.7;5.9;973;1020.5;;;;1.7;20.9;6.1;75.2;26.1;68;;;;5139;34;21.9;0;461.6;237.6;19.6
BUS;01.03.2001 00:00;7.4;17.7;-1.5;6.6;-6.4;23.8;81.7;8.5;962.6;1008.9;;;;2.1;20.1;7.6;72.4;224.5;72;;;;2926;15;36.2;0;384.1;144.1;216.9
BUS;01.04.2001 00:00;7.6;19.9;-0.7;7.1;-4.5;25.7;75.1;7.8;968.8;1015.4;;;;1.9;16.9;6.8;60.8;120.8;125;;;;5576;25;53.2;0;351.2;135.2;94.6
BUS;01.05.2001 00:00;15.6;28.7;3.5;15.3;-0.9;31.8;72.1;12.5;970.3;1015.6;;;;1.4;13.4;5;48.2;83.6;209;;;;12910;51;99.5;9.9;37.6;5.6;17.8
BUS;01.06.2001 00:00;15.6;30.3;3.5;15.9;-0.1;35.3;72.8;12.6;972.5;1017.9;;;;1.3;14;4.7;50.4;123;223;;;;13409;51;102.4;11.4;28.7;4.7;46.9
BUS;01.07.2001 00:00;19.4;31.9;10.3;19.8;6.9;34.8;69.9;15.2;970.7;1015.4;;;;1.3;19.7;4.7;70.9;121.4;230;;;;15084;58;119.8;54.1;0;0;32
BUS;01.08.2001 00:00;19.6;32.1;9.1;19.2;6.5;35.9;74.5;16.6;972.3;1017;;;;1.1;11.2;4;40.3;88;195;;;;13617;57;99;52.7;0;0;23.9
BUS;01.09.2001 00:00;12.4;23.8;4.2;11.6;0.4;26.7;80.7;11.5;970.1;1016;;;;1.5;14.6;5.4;52.6;145.6;105;;;;5052;25;48.1;0;136;16;125.5
BUS;01.10.2001 00:00;13.4;25.1;6;12.3;2.3;27.1;84.7;13;974.5;1020.4;;;;1;12.7;3.6;45.7;67.2;85;;;;7158;40;34.7;0.6;72.2;8.2;52.4
BUS;01.11.2001 00:00;3.5;11.7;-3.5;2.6;-8;14.4;81.4;6.5;976.5;1024.2;;;;1.8;18.6;6.5;67;77.2;37;;;;2801;20;16;0;495.9;255.9;70.5
BUS;01.12.2001 00:00;0.7;10.7;-14.2;-0.3;-20.3;11.5;76.7;5.3;976.9;1025.2;;;;2.5;23.2;9;83.5;56.8;29;;;;2676;22;15.7;0;599.3;351.3;52.4
BUS;01.01.2002 00:00;0.7;14.1;-9.4;-0.5;-13.3;14.4;82.8;5.5;980.8;1029.3;;;;1.6;25;5.8;90;27.2;38;;;;3580;27;14.3;0;599.3;351.3;25.2
BUS;01.02.2002 00:00;5.7;15.4;-3.4;4.7;-7.9;17.5;75.2;6.9;971.9;1018.9;;;;2.9;20;10.4;72;90.8;61;;;;4121;27;27.5;0;399.8;175.8;86.4
BUS;01.03.2002 00:00;7.1;19.4;-3.3;6.3;-8;22.6;69.9;7;972.7;1019.5;;;;1.8;19.1;6.5;68.8;62.8;124;;;;9683;48;48.1;0;385.4;153.4;34.6
BUS;01.04.2002 00:00;9.5;21.4;-0.6;9;-5.5;28;64.6;7.5;968.8;1015.1;;;;1.7;14.8;6.1;53.3;56.3;167;;;;10740;48;69.4;0;288.5;80.5;3.3
BUS;01.05.2002 00:00;13.4;29.2;3.5;13.6;0;32.2;72.8;10.8;969.4;1015;;;;1.3;12.2;4.7;43.9;99.9;176;;;;9407;37;84.1;2;119.1;23.1;47.8
BUS;01.06.2002 00:00;19.4;35.1;7.1;20;3.2;41.5;69.3;15.4;971.3;1016;;;;1.1;19.8;4;71.3;89.2;238;;;;14886;57;117.4;66.3;0;0;2.3
BUS;01.07.2002 00:00;18.8;31.8;7.1;19.4;3.2;41;71.7;15;970.4;1015.2;;;;1.4;16.7;5;60.1;76;206;;;;12382;47;109.1;29.1;0;0;1
BUS;01.08.2002 00:00;18;30.5;9;18.4;5;36.8;78.7;15.9;970.2;1015.1;;;;1.2;12.4;4.3;44.6;111.2;170;;;;10279;43;85.6;17.8;0;0;65.3
BUS;01.09.2002 00:00;13.5;25.2;0.7;13.3;-3.6;31.6;79.9;12.5;972.5;1018.2;;;;1.1;10.8;4;38.9;97.4;120;;;;7983;39;51.9;0;93.1;29.1;70.2
BUS;01.10.2002 00:00;10.1;21;-0.5;9.2;-5.3;25.3;81.8;10.1;969.8;1016.1;;;;1.6;23;5.8;82.8;145.7;74;;;;5787;32;32.8;0;266.2;66.2;131.6
BUS;01.11.2002 00:00;6.8;16.9;-0.1;5.9;-4.6;16.2;88.6;8.8;965.8;1012.4;;;;1.5;16.1;5.4;58;197.3;27;;;;1251;9;15.4;0;387.4;155.4;193.6
BUS;01.12.2002 00:00;4.4;11.9;-2.8;3.9;-5.4;12.7;86.4;7.4;970.6;1017.8;;;;1.8;16.5;6.8;59.4;61.6;14;;;;144;1;14.5;0;482.2;234.2;60.1
BUS;01.01.2003 00:00;0.8;13.9;-10.8;0.1;-15.6;11.8;81.3;5.5;971.1;1019;;;;2.2;24.5;7.6;88.2;80.4;29;;;;1804;14;16.5;0;595.6;347.6;78.9
BUS;01.02.2003 00:00;-1.6;12.9;-12.4;-2.3;-16.9;17.1;78;4.3;974.5;1023;;;;1.5;15.3;5;55.1;31;62;;;;4477;30;16.4;0;605.6;381.6;25.3
BUS;01.03.2003 00:00;7.5;20.3;-2.2;6.4;-7.9;24;64.2;6.5;977;1024.1;;;;1.6;15.5;5;55.8;27;133;;;;12358;62;52.7;0;368.5;144.5;-11.9
BUS;01.04.2003 00:00;9.8;24.3;-3.2;9.3;-9;30;63.6;7.7;969.9;1016.2;;;;1.8;16.4;6.5;59;52.1;178;;;;11724;52;74.7;0;217;89;-8.4
BUS;01.05.2003 00:00;15;27.8;1.8;15.1;-3;35;73.2;12.4;972.9;1018.4;;;;1.4;18.5;5;66.6;80.1;187;;;;9784;38;90.5;8.3;67.7;11.7;30.7
BUS;01.06.2003 00:00;23;36.1;11.1;23.8;6.4;41;61.9;16.3;971;1015.1;;;;1.4;17.8;5.8;64.1;24.3;277;;;;18258;70;152;139.7;0;0;-96.1
BUS;01.07.2003 00:00;20.8;36.2;10.9;21.9;7.3;44;64.8;15.1;971.7;1016.2;;;;1.3;23.9;5.4;86;84;232;;;;14885;57;126;86.8;0;0;-17.1
BUS;01.08.2003 00:00;22.8;37;9.6;23.6;7.2;44.4;61.5;15.7;972.1;1016.4;;;;1.2;18.4;5;66.2;79.7;217;;;;16853;70;122;147.2;0;0;-31.2
BUS;01.09.2003 00:00;14.8;28;4.5;14.6;1.1;33.4;73.4;12;975.1;1020.8;;;;1.1;12.8;4.3;46.1;60;161;;;;12866;62;65.5;0.2;26.8;2.8;10.3
BUS;01.10.2003 00:00;7.1;21.1;-3.9;6.3;-7.8;25;82.9;8.7;968.1;1014.8;;;;1.5;19;6.1;68.4;150.3;65;;;;4470;25;26.4;0;377.4;161.4;133.5
BUS;01.11.2003 00:00;5.2;14;-1.4;4.2;-5.6;15.6;88.3;7.8;971.9;1019.1;;;;0.9;14.2;3.6;51.1;46.3;39;;;;2621;19;13.1;0;444.6;204.6;46.3
BUS;01.12.2003 00:00;1.1;12.3;-9.3;-0.2;-12.9;12.8;83.2;5.7;973.7;1021.7;;;;1.4;17;5.8;61.2;41.7;32;;;;3407;28;10.8;0;585.1;337.1;37.7
BUS;01.01.2004 00:00;1.5;12.2;-9.6;0.8;-15.4;10.9;82.2;5.8;967.1;1014.7;;;;2.2;25;7.9;90;166.4;31;;;;1700;13;15.6;0;573.8;325.8;165.3
BUS;01.02.2004 00:00;1.9;12.7;-10.3;0.7;-18.3;14.9;75.1;5.3;974.4;1022.2;;;;1.6;20.5;5.8;73.8;43;79;;;;6941;45;21.5;0;523.8;291.8;36.5
BUS;01.03.2004 00:00;4.7;21.2;-5.2;4.1;-12.1;24.5;72.2;6.2;974.8;1022.2;;;;1.6;17;5.8;61.2;50.2;114;;;;7886;39;41.6;0;466;226;26.8
BUS;01.04.2004 00:00;10.1;23.4;0.2;9.8;-4;28.4;65.9;8;967.3;1013.4;;;;1.9;14.9;6.8;53.6;27;175;;;;10500;47;73.4;0;248;72;-23.4
BUS;01.05.2004 00:00;12.5;26.9;2.6;12.7;-1.1;33.9;68.9;9.7;969.3;1015.1;;;;1.5;17;5.4;61.2;97;210;;;;11986;47;92.1;0.4;121.3;33.3;25.8
BUS;01.06.2004 00:00;16.7;30.4;7.6;17.4;4.7;38.4;74;13.6;973.1;1018.4;;;;1.4;12.7;5;45.7;101.1;217;;;;11509;44;102.3;14.4;0;0;35.9
BUS;01.07.2004 00:00;18.4;31;8.1;19.6;4.7;38.4;73.1;15.1;972.3;1017.2;;;;1.4;14.2;5;51.1;107.4;218;;;;12615;48;112.2;38.8;0;0;36.9
BUS;01.08.2004 00:00;19;32;10.4;19.8;7.4;39;76.6;16.4;969.6;1014.4;;;;1.4;20;5;72;90.2;177;;;;10330;43;93.5;45.2;0;0;40.6
BUS;01.09.2004 00:00;15.4;28.1;6.4;15.1;2.8;34.7;78;13.4;975.4;1020.9;;;;1.4;13.4;5;48.2;72.4;140;;;;9928;48;63.8;8.2;47.9;7.9;33.9
BUS;01.10.2004 00:00;11.5;25;3.9;11.1;0.3;28.8;87;11.8;968;1013.9;;;;1.2;13.4;4.3;48.2;134.7;67;;;;4533;25;29.9;0;186.8;42.8;124.4
BUS;01.11.2004 00:00;4.7;14.4;-5.6;4.2;-8.5;18;82.7;7.3;975.3;1022.7;;;;1.3;16.7;4.7;60.1;15.2;37;;;;2402;17;14.7;0;459.2;219.2;9.9
BUS;01.12.2004 00:00;1.3;9.7;-7.1;1.1;-10.2;12.3;85;5.8;974.3;1022.3;;;;1.5;20.3;5.4;73.1;45.6;23;;;;1290;10;12.4;0;578.8;330.8;41.7
BUS;01.01.2005 00:00;0.4;11.7;-12.4;-0.4;-18.5;16.5;80;5.3;978.3;1026.7;;;;1.6;18.2;5.8;65.5;41.5;42;;;;4018;30;12.3;0;607.4;359.4;35.7
BUS;01.02.2005 00:00;-0.6;9.6;-10.6;-1.3;-17.7;12.6;79.1;4.7;971.8;1020;;;;1.3;20.1;4.7;72.4;55.4;65;;;;2939;20;15;0;577.9;353.9;56.4
BUS;01.03.2005 00:00;5.6;22;-15.3;5.2;-20.8;28;72.5;7.1;971.2;1018.3;;;;1.3;16.1;4.7;58;76.4;133;;;;9978;50;43.7;0;425.2;201.2;52.5
BUS;01.04.2005 00:00;9.6;27.4;-1.2;9.6;-4.8;34.4;73.1;8.5;968.9;1015.2;;;;1.6;14.6;5.8;52.6;91.8;143;;;;8067;36;59.9;0;286.2;86.2;55
BUS;01.05.2005 00:00;14.1;31.7;2.2;14.8;-2;39.1;71.5;11.3;971.9;1017.6;;;1018;1.4;13.3;5;47.9;97.9;194;;;;11479;45;91.6;14.9;123.4;19.4;35.4
BUS;01.06.2005 00:00;19;33.6;4.7;20.5;0.5;43.1;65;14.1;973.2;1018.1;;;1019.3;1.4;18.8;5;67.7;51;253;;;;16381;63;126.5;64.3;8.3;0.3;-51.9
BUS;01.07.2005 00:00;18.9;34.1;8.3;19.8;5;40.8;74;15.7;971.2;1016;;;1017.2;1.4;15.2;5;54.7;115.1;201;;;;12208;47;106.8;43.2;0;0;48.4
