station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
BIZ;01.05.1909 00:00;;;;;;;;;;;;;;;;;;60.3;;;;;;;;;;;
BIZ;01.06.1909 00:00;;;;;;;;;;;;;;;;;;199.1;;;;;;;;;;;
BIZ;01.07.1909 00:00;;;;;;;;;;;;;;;;;;167.7;;;;;;;;;;;
BIZ;01.08.1909 00:00;;;;;;;;;;;;;;;;;;129.2;;;;;;;;;;;
BIZ;01.09.1909 00:00;;;;;;;;;;;;;;;;;;80.1;;;;;;;;;;;
BIZ;01.10.1909 00:00;;;;;;;;;;;;;;;;;;62.5;;;;;;;;;;;
BIZ;01.11.1909 00:00;;;;;;;;;;;;;;;;;;27.1;;;;;;;;;;;
BIZ;01.12.1909 00:00;;;;;;;;;;;;;;;;;;88.4;;;;;;;;;;;
BIZ;01.01.1910 00:00;;;;;;;;;;;;;;;;;;156.2;;;;;;;;;;;
BIZ;01.02.1910 00:00;;;;;;;;;;;;;;;;;;70.9;;;;;;;;;;;
BIZ;01.03.1910 00:00;;;;;;;;;;;;;;;;;;42.4;;;;;;;;;;;
BIZ;01.04.1910 00:00;;;;;;;;;;;;;;;;;;120.4;;;;;;;;;;;
BIZ;01.05.1910 00:00;;;;;;;;;;;;;;;;;;107.2;;;;;;;;;;;
BIZ;01.06.1910 00:00;;;;;;;;;;;;;;;;;;192.5;;;;;;;;;;;
BIZ;01.07.1910 00:00;;;;;;;;;;;;;;;;;;171.2;;;;;;;;;;;
BIZ;01.08.1910 00:00;;;;;;;;;;;;;;;;;;168.9;;;;;;;;;;;
BIZ;01.09.1910 00:00;;;;;;;;;;;;;;;;;;110.6;;;;;;;;;;;
BIZ;01.10.1910 00:00;;;;;;;;;;;;;;;;;;38.6;;;;;;;;;;;
BIZ;01.11.1910 00:00;;;;;;;;;;;;;;;;;;176.5;;;;;;;;;;;
BIZ;01.12.1910 00:00;;;;;;;;;;;;;;;;;;71.4;;;;;;;;;;;
BIZ;01.01.1911 00:00;;;;;;;;;;;;;;;;;;25.7;;;;;;;;;;;
BIZ;01.02.1911 00:00;;;;;;;;;;;;;;;;;;42.4;;;;;;;;;;;
BIZ;01.03.1911 00:00;;;;;;;;;;;;;;;;;;45;;;;;;;;;;;
BIZ;01.04.1911 00:00;;;;;;;;;;;;;;;;;;48.2;;;;;;;;;;;
BIZ;01.05.1911 00:00;;;;;;;;;;;;;;;;;;83.6;;;;;;;;;;;
BIZ;01.06.1911 00:00;;;;;;;;;;;;;;;;;;154;;;;;;;;;;;
BIZ;01.07.1911 00:00;;;;;;;;;;;;;;;;;;12.3;;;;;;;;;;;
BIZ;01.08.1911 00:00;;;;;;;;;;;;;;;;;;88.8;;;;;;;;;;;
BIZ;01.09.1911 00:00;;;;;;;;;;;;;;;;;;114;;;;;;;;;;;
BIZ;01.10.1911 00:00;;;;;;;;;;;;;;;;;;43.9;;;;;;;;;;;
BIZ;01.11.1911 00:00;;;;;;;;;;;;;;;;;;32.6;;;;;;;;;;;
BIZ;01.12.1911 00:00;;;;;;;;;;;;;;;;;;63.4;;;;;;;;;;;
BIZ;01.01.1912 00:00;;;;;;;;;;;;;;;;;;71.7;;;;;;;;;;;
BIZ;01.02.1912 00:00;;;;;;;;;;;;;;;;;;71.7;;;;;;;;;;;
BIZ;01.03.1912 00:00;;;;;;;;;;;;;;;;;;80.2;;;;;;;;;;;
BIZ;01.04.1912 00:00;;;;;;;;;;;;;;;;;;46.6;;;;;;;;;;;
BIZ;01.05.1912 00:00;;;;;;;;;;;;;;;;;;147.7;;;;;;;;;;;
BIZ;01.06.1912 00:00;;;;;;;;;;;;;;;;;;142;;;;;;;;;;;
BIZ;01.07.1912 00:00;;;;;;;;;;;;;;;;;;122.2;;;;;;;;;;;
BIZ;01.08.1912 00:00;;;;;;;;;;;;;;;;;;174.7;;;;;;;;;;;
BIZ;01.09.1912 00:00;;;;;;;;;;;;;;;;;;65.4;;;;;;;;;;;
BIZ;01.10.1912 00:00;;;;;;;;;;;;;;;;;;146;;;;;;;;;;;
BIZ;01.11.1912 00:00;;;;;;;;;;;;;;;;;;41.2;;;;;;;;;;;
BIZ;01.12.1912 00:00;;;;;;;;;;;;;;;;;;39.8;;;;;;;;;;;
BIZ;01.01.1913 00:00;;;;;;;;;;;;;;;;;;97.3;;;;;;;;;;;
BIZ;01.02.1913 00:00;;;;;;;;;;;;;;;;;;20.3;;;;;;;;;;;
BIZ;01.03.1913 00:00;;;;;;;;;;;;;;;;;;82;;;;;;;;;;;
BIZ;01.04.1913 00:00;;;;;;;;;;;;;;;;;;61.5;;;;;;;;;;;
BIZ;01.05.1913 00:00;;;;;;;;;;;;;;;;;;81.8;;;;;;;;;;;
BIZ;01.06.1913 00:00;;;;;;;;;;;;;;;;;;126.8;;;;;;;;;;;
BIZ;01.07.1913 00:00;;;;;;;;;;;;;;;;;;133.3;;;;;;;;;;;
BIZ;01.08.1913 00:00;;;;;;;;;;;;;;;;;;150;;;;;;;;;;;
BIZ;01.09.1913 00:00;;;;;;;;;;;;;;;;;;123.4;;;;;;;;;;;
BIZ;01.10.1913 00:00;;;;;;;;;;;;;;;;;;14.8;;;;;;;;;;;
BIZ;01.11.1913 00:00;;;;;;;;;;;;;;;;;;107.4;;;;;;;;;;;
BIZ;01.12.1913 00:00;;;;;;;;;;;;;;;;;;67.4;;;;;;;;;;;
BIZ;01.01.1914 00:00;;;;;;;;;;;;;;;;;;82.9;;;;;;;;;;;
BIZ;01.02.1914 00:00;;;;;;;;;;;;;;;;;;31.7;;;;;;;;;;;
BIZ;01.03.1914 00:00;;;;;;;;;;;;;;;;;;115.3;;;;;;;;;;;
BIZ;01.04.1914 00:00;;;;;;;;;;;;;;;;;;68.7;;;;;;;;;;;
BIZ;01.05.1914 00:00;;;;;;;;;;;;;;;;;;198.1;;;;;;;;;;;
BIZ;01.06.1914 00:00;;;;;;;;;;;;;;;;;;101.4;;;;;;;;;;;
BIZ;01.07.1914 00:00;;;;;;;;;;;;;;;;;;177.7;;;;;;;;;;;
BIZ;01.08.1914 00:00;;;;;;;;;;;;;;;;;;106.3;;;;;;;;;;;
BIZ;01.09.1914 00:00;;;;;;;;;;;;;;;;;;86.4;;;;;;;;;;;
BIZ;01.10.1914 00:00;;;;;;;;;;;;;;;;;;33.9;;;;;;;;;;;
BIZ;01.11.1914 00:00;;;;;;;;;;;;;;;;;;72.2;;;;;;;;;;;
BIZ;01.12.1914 00:00;;;;;;;;;;;;;;;;;;43.3;;;;;;;;;;;
BIZ;01.01.1915 00:00;;;;;;;;;;;;;;;;;;108.1;;;;;;;;;;;
BIZ;01.02.1915 00:00;;;;;;;;;;;;;;;;;;76.3;;;;;;;;;;;
BIZ;01.03.1915 00:00;;;;;;;;;;;;;;;;;;95.7;;;;;;;;;;;
BIZ;01.04.1915 00:00;;;;;;;;;;;;;;;;;;83.9;;;;;;;;;;;
BIZ;01.05.1915 00:00;;;;;;;;;;;;;;;;;;98.4;;;;;;;;;;;
BIZ;01.06.1915 00:00;;;;;;;;;;;;;;;;;;170;;;;;;;;;;;
BIZ;01.07.1915 00:00;;;;;;;;;;;;;;;;;;142.2;;;;;;;;;;;
BIZ;01.08.1915 00:00;;;;;;;;;;;;;;;;;;137.8;;;;;;;;;;;
BIZ;01.09.1915 00:00;;;;;;;;;;;;;;;;;;89.2;;;;;;;;;;;
BIZ;01.10.1915 00:00;;;;;;;;;;;;;;;;;;34.7;;;;;;;;;;;
BIZ;01.11.1915 00:00;;;;;;;;;;;;;;;;;;51.3;;;;;;;;;;;
BIZ;01.12.1915 00:00;;;;;;;;;;;;;;;;;;130.9;;;;;;;;;;;
BIZ;01.01.1916 00:00;;;;;;;;;;;;;;;;;;67.7;;;;;;;;;;;
BIZ;01.02.1916 00:00;;;;;;;;;;;;;;;;;;86.8;;;;;;;;;;;
BIZ;01.03.1916 00:00;;;;;;;;;;;;;;;;;;78.5;;;;;;;;;;;
BIZ;01.04.1916 00:00;;;;;;;;;;;;;;;;;;61.5;;;;;;;;;;;
BIZ;01.05.1916 00:00;;;;;;;;;;;;;;;;;;103;;;;;;;;;;;
BIZ;01.06.1916 00:00;;;;;;;;;;;;;;;;;;203.3;;;;;;;;;;;
BIZ;01.07.1916 00:00;;;;;;;;;;;;;;;;;;184;;;;;;;;;;;
BIZ;01.08.1916 00:00;;;;;;;;;;;;;;;;;;113.2;;;;;;;;;;;
BIZ;01.09.1916 00:00;;;;;;;;;;;;;;;;;;89.3;;;;;;;;;;;
BIZ;01.10.1916 00:00;;;;;;;;;;;;;;;;;;107.2;;;;;;;;;;;
BIZ;01.11.1916 00:00;;;;;;;;;;;;;;;;;;66.9;;;;;;;;;;;
BIZ;01.12.1916 00:00;;;;;;;;;;;;;;;;;;102.9;;;;;;;;;;;
BIZ;01.01.1917 00:00;;;;;;;;;;;;;;;;;;27.6;;;;;;;;;;;
BIZ;01.02.1917 00:00;;;;;;;;;;;;;;;;;;11.3;;;;;;;;;;;
BIZ;01.03.1917 00:00;;;;;;;;;;;;;;;;;;95.7;;;;;;;;;;;
BIZ;01.04.1917 00:00;;;;;;;;;;;;;;;;;;64.2;;;;;;;;;;;
BIZ;01.05.1917 00:00;;;;;;;;;;;;;;;;;;43.8;;;;;;;;;;;
BIZ;01.06.1917 00:00;;;;;;;;;;;;;;;;;;115;;;;;;;;;;;
BIZ;01.07.1917 00:00;;;;;;;;;;;;;;;;;;139;;;;;;;;;;;
BIZ;01.08.1917 00:00;;;;;;;;;;;;;;;;;;200.5;;;;;;;;;;;
BIZ;01.09.1917 00:00;;;;;;;;;;;;;;;;;;47.8;;;;;;;;;;;
BIZ;01.10.1917 00:00;;;;;;;;;;;;;;;;;;183.4;;;;;;;;;;;
BIZ;01.11.1917 00:00;;;;;;;;;;;;;;;;;;72.5;;;;;;;;;;;
BIZ;01.12.1917 00:00;;;;;;;;;;;;;;;;;;10.5;;;;;;;;;;;
BIZ;01.01.1918 00:00;;;;;;;;;;;;;;;;;;65.6;;;;;;;;;;;
BIZ;01.02.1918 00:00;;;;;;;;;;;;;;;;;;13.2;;;;;;;;;;;
BIZ;01.03.1918 00:00;;;;;;;;;;;;;;;;;;61.5;;;;;;;;;;;
BIZ;01.04.1918 00:00;;;;;;;;;;;;;;;;;;83.3;;;;;;;;;;;
BIZ;01.05.1918 00:00;;;;;;;;;;;;;;;;;;40.1;;;;;;;;;;;
BIZ;01.06.1918 00:00;;;;;;;;;;;;;;;;;;156.2;;;;;;;;;;;
BIZ;01.07.1918 00:00;;;;;;;;;;;;;;;;;;92.3;;;;;;;;;;;
BIZ;01.08.1918 00:00;;;;;;;;;;;;;;;;;;96.6;;;;;;;;;;;
BIZ;01.09.1918 00:00;;;;;;;;;;;;;;;;;;155.6;;;;;;;;;;;
BIZ;01.10.1918 00:00;;;;;;;;;;;;;;;;;;36.3;;;;;;;;;;;
BIZ;01.11.1918 00:00;;;;;;;;;;;;;;;;;;22.4;;;;;;;;;;;
BIZ;01.12.1918 00:00;;;;;;;;;;;;;;;;;;179.4;;;;;;;;;;;
BIZ;01.01.1919 00:00;;;;;;;;;;;;;;;;;;34.7;;;;;;;;;;;
BIZ;01.02.1919 00:00;;;;;;;;;;;;;;;;;;63.3;;;;;;;;;;;
BIZ;01.03.1919 00:00;;;;;;;;;;;;;;;;;;167.9;;;;;;;;;;;
BIZ;01.04.1919 00:00;;;;;;;;;;;;;;;;;;90;;;;;;;;;;;
BIZ;01.05.1919 00:00;;;;;;;;;;;;;;;;;;37.7;;;;;;;;;;;
BIZ;01.06.1919 00:00;;;;;;;;;;;;;;;;;;114.6;;;;;;;;;;;
BIZ;01.07.1919 00:00;;;;;;;;;;;;;;;;;;172;;;;;;;;;;;
BIZ;01.08.1919 00:00;;;;;;;;;;;;;;;;;;67.9;;;;;;;;;;;
BIZ;01.09.1919 00:00;;;;;;;;;;;;;;;;;;52.2;;;;;;;;;;;
BIZ;01.10.1919 00:00;;;;;;;;;;;;;;;;;;75.5;;;;;;;;;;;
BIZ;01.11.1919 00:00;;;;;;;;;;;;;;;;;;116;;;;;;;;;;;
BIZ;01.12.1919 00:00;;;;;;;;;;;;;;;;;;111.2;;;;;;;;;;;
BIZ;01.01.1920 00:00;;;;;;;;;;;;;;;;;;68;;;;;;;;;;;
BIZ;01.02.1920 00:00;;;;;;;;;;;;;;;;;;25.1;;;;;;;;;;;
BIZ;01.03.1920 00:00;;;;;;;;;;;;;;;;;;36.3;;;;;;;;;;;
BIZ;01.04.1920 00:00;;;;;;;;;;;;;;;;;;85.6;;;;;;;;;;;
BIZ;01.05.1920 00:00;;;;;;;;;;;;;;;;;;112.8;;;;;;;;;;;
BIZ;01.06.1920 00:00;;;;;;;;;;;;;;;;;;117.7;;;;;;;;;;;
BIZ;01.07.1920 00:00;;;;;;;;;;;;;;;;;;177.1;;;;;;;;;;;
BIZ;01.08.1920 00:00;;;;;;;;;;;;;;;;;;115.8;;;;;;;;;;;
BIZ;01.09.1920 00:00;;;;;;;;;;;;;;;;;;92.1;;;;;;;;;;;
BIZ;01.10.1920 00:00;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;
BIZ;01.11.1920 00:00;;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;
BIZ;01.12.1920 00:00;;;;;;;;;;;;;;;;;;60.9;;;;;;;;;;;
BIZ;01.01.1921 00:00;;;;;;;;;;;;;;;;;;63.8;;;;;;;;;;;
BIZ;01.02.1921 00:00;;;;;;;;;;;;;;;;;;4.7;;;;;;;;;;;
BIZ;01.03.1921 00:00;;;;;;;;;;;;;;;;;;29.9;;;;;;;;;;;
BIZ;01.04.1921 00:00;;;;;;;;;;;;;;;;;;87.2;;;;;;;;;;;
BIZ;01.05.1921 00:00;;;;;;;;;;;;;;;;;;85.7;;;;;;;;;;;
BIZ;01.06.1921 00:00;;;;;;;;;;;;;;;;;;137.9;;;;;;;;;;;
BIZ;01.07.1921 00:00;;;;;;;;;;;;;;;;;;48;;;;;;;;;;;
BIZ;01.08.1921 00:00;;;;;;;;;;;;;;;;;;117.2;;;;;;;;;;;
BIZ;01.09.1921 00:00;;;;;;;;;;;;;;;;;;76.3;;;;;;;;;;;
BIZ;01.10.1921 00:00;;;;;;;;;;;;;;;;;;73.1;;;;;;;;;;;
BIZ;01.11.1921 00:00;;;;;;;;;;;;;;;;;;75.3;;;;;;;;;;;
BIZ;01.12.1921 00:00;;;;;;;;;;;;;;;;;;36.1;;;;;;;;;;;
BIZ;01.01.1922 00:00;;;;;;;;;;;;;;;;;;103.5;;;;;;;;;;;
BIZ;01.02.1922 00:00;;;;;;;;;;;;;;;;;;65.2;;;;;;;;;;;
BIZ;01.03.1922 00:00;;;;;;;;;;;;;;;;;;86.4;;;;;;;;;;;
BIZ;01.04.1922 00:00;;;;;;;;;;;;;;;;;;163.9;;;;;;;;;;;
BIZ;01.05.1922 00:00;;;;;;;;;;;;;;;;;;71.6;;;;;;;;;;;
BIZ;01.06.1922 00:00;;;;;;;;;;;;;;;;;;221.3;;;;;;;;;;;
BIZ;01.07.1922 00:00;;;;;;;;;;;;;;;;;;166.5;;;;;;;;;;;
BIZ;01.08.1922 00:00;;;;;;;;;;;;;;;;;;163.3;;;;;;;;;;;
BIZ;01.09.1922 00:00;;;;;;;;;;;;;;;;;;142.4;;;;;;;;;;;
BIZ;01.10.1922 00:00;;;;;;;;;;;;;;;;;;115.7;;;;;;;;;;;
BIZ;01.11.1922 00:00;;;;;;;;;;;;;;;;;;89.2;;;;;;;;;;;
BIZ;01.12.1922 00:00;;;;;;;;;;;;;;;;;;92.2;;;;;;;;;;;
BIZ;01.01.1923 00:00;;;;;;;;;;;;;;;;;;68.3;;;;;;;;;;;
BIZ;01.02.1923 00:00;;;;;;;;;;;;;;;;;;71.6;;;;;;;;;;;
BIZ;01.03.1923 00:00;;;;;;;;;;;;;;;;;;33.3;;;;;;;;;;;
BIZ;01.04.1923 00:00;;;;;;;;;;;;;;;;;;81.3;;;;;;;;;;;
BIZ;01.05.1923 00:00;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;
BIZ;01.06.1923 00:00;;;;;;;;;;;;;;;;;;132.7;;;;;;;;;;;
BIZ;01.07.1923 00:00;;;;;;;;;;;;;;;;;;63;;;;;;;;;;;
BIZ;01.08.1923 00:00;;;;;;;;;;;;;;;;;;53.1;;;;;;;;;;;
BIZ;01.09.1923 00:00;;;;;;;;;;;;;;;;;;56.7;;;;;;;;;;;
BIZ;01.10.1923 00:00;;;;;;;;;;;;;;;;;;85.8;;;;;;;;;;;
BIZ;01.11.1923 00:00;;;;;;;;;;;;;;;;;;159.9;;;;;;;;;;;
BIZ;01.12.1923 00:00;;;;;;;;;;;;;;;;;;136.1;;;;;;;;;;;
BIZ;01.01.1924 00:00;;;;;;;;;;;;;;;;;;29.3;;;;;;;;;;;
