station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SBE;01.05.2001 00:00;7.6;22.5;1.1;7.6;-2.2;29.4;73.6;7.4;837;;1511.2;;;2.5;17.7;9;63.7;144.9;210;;;;9744;51;88.6;0;355.6;147.6;116.4
SBE;01.06.2001 00:00;9.8;22.7;-0.9;10.7;-6.1;32;63.5;7.7;837.9;;1518.6;;;3.4;21.8;12.2;78.5;318.5;240;;;;11300;59;107.2;0;256.7;88.7;209.5
SBE;01.07.2001 00:00;12.8;22.6;5.4;13.8;1.3;35.3;73.3;10.7;838.6;;1524.6;;;2.8;20.7;10.1;74.5;259.5;197;;;;9405;48;99.9;0;102.9;22.9;160.9
SBE;01.08.2001 00:00;13.8;23.8;4.6;14.1;0.5;33.2;72.6;11.4;840.6;;1544.2;;;2.2;15.5;7.9;55.8;241.6;204;;;;11250;61;96.8;0.1;71.2;7.2;138.2
SBE;01.09.2001 00:00;6;15.7;-0.9;6.3;-4.7;24.7;73.3;6.9;835.3;;1494.5;;;2.2;25.9;7.9;93.2;162.2;142;;;;6959;42;52.7;0;419.7;179.7;104.6
SBE;01.10.2001 00:00;7.7;19.2;-1.9;6.5;-7.2;22.6;74.3;7.7;842.3;;1562.9;;;1.8;15.3;6.5;55.1;132.8;100;;;;7999;58;39.7;0;381;133;105.1
SBE;01.11.2001 00:00;0.4;13.1;-8.5;-0.7;-12.1;17.1;60.1;3.9;836.5;;1508.8;;;4.1;25.1;14.8;90.4;26;74;;;;6707;62;30.7;0;586.6;346.6;6.8
SBE;01.12.2001 00:00;-4.2;7.5;-15.6;-5.7;-20.7;9.6;48.1;2.4;834.9;;1496.5;;;3.6;22.9;13;82.4;3.8;64;;;;7479;74;25.5;0;751.2;503.2;-12.9
SBE;01.01.2002 00:00;-1.8;11.9;-14.9;-4.7;-22.2;11.7;43.3;2.4;841.2;;1554.8;;;3.2;17.5;11.5;63;21.4;71;;;;7951;75;34.6;0;674.5;426.5;8.1
SBE;01.02.2002 00:00;-0.8;8.5;-10;-2.1;-12.1;10.9;64.5;3.7;834.5;;1490.5;;;2.6;24.2;9.4;87.1;75.2;97;;;;6007;52;27.1;0;583;359;69.5
SBE;01.03.2002 00:00;0.5;13.2;-9;-0.6;-14.7;12.9;63.3;4.1;835.8;;1502.3;;;2.7;21.4;9.7;77;85.6;160;;;;9905;62;48.4;0;603.3;355.3;76.1
SBE;01.04.2002 00:00;2.7;13.1;-3.4;3;-8.2;18.8;67.3;4.9;832.6;;1470.8;;;3;17.8;10.8;64.1;62.9;189;;;;8622;49;64.3;0;519.7;279.7;53
SBE;01.05.2002 00:00;6.3;16.9;-4.4;6.7;-11.5;27.1;77.6;7.3;835.6;;1497.9;;;2.3;19.3;8.3;69.5;456.6;184;;;;6702;35;73.6;0;423.9;175.9;438.5
SBE;01.06.2002 00:00;12.7;25.9;3.4;13.9;-0.5;35.1;72.2;10.6;840.1;;1540.1;;;2.3;18.4;8.3;66.2;187.4;241;;;;10812;56;107.1;0;149.1;37.1;110.1
SBE;01.07.2002 00:00;12.2;21.9;5.6;12.7;1.7;29.8;75.8;10.7;838.5;;1524;;;2.7;14.6;9.7;52.6;253.9;197;;;;8809;45;96;0;122.5;18.5;171.4
SBE;01.08.2002 00:00;11.9;21.3;5.6;12.4;0.5;31.5;76.7;10.6;838.1;;1519.7;;;2.7;20.6;9.7;74.2;222.9;171;;;;7818;42;82.7;0;181.4;21.4;149.8
SBE;01.09.2002 00:00;7.7;16.6;-2.8;7.8;-8.5;23.2;75.6;8.2;837.9;;1520.1;;;3.1;18.2;11.2;65.5;87.2;137;;;;6821;41;56;0;361.5;129.5;41.7
SBE;01.10.2002 00:00;4.9;15.8;-3.8;4.3;-8.8;19.6;69.3;6;835.7;;1499.4;;;2.6;21.3;9.4;76.7;150.5;102;;;;7734;56;41.3;0;467.1;219.1;115.4
SBE;01.11.2002 00:00;1.2;10.9;-6.6;0.6;-13.7;15.6;81.2;5.5;830.9;;1454.4;;;2.5;18.8;9;67.7;747.2;45;;;;2775;26;19.2;0;563.7;323.7;740
SBE;01.12.2002 00:00;-1.5;8;-11.8;-2.8;-17.6;6.9;72.5;4;833.3;;1479.4;;;2.8;20.4;10.4;73.4;50.5;50;;;;3806;38;16.1;0;666.6;418.6;43.7
SBE;01.01.2003 00:00;-4.5;8.2;-17.6;-5.8;-24.5;10.8;55;2.6;830.6;;1455.3;;;4.3;22.8;15.5;82.1;62.7;75;;;;7096;67;24.5;0;758;510;53.4
SBE;01.02.2003 00:00;-7;4.9;-17.9;-9.4;-25.9;7.2;45.8;1.7;833.9;;1488.5;;;3;21.9;11.5;78.8;22.3;123;;;;8815;77;27;0;755.5;531.5;11.4
SBE;01.03.2003 00:00;1.3;11;-6.6;0.2;-10.6;13;54.7;3.6;839.6;;1538.4;;;3.6;17.2;12.2;61.9;3.4;184;;;;12412;77;61.5;0;578.9;330.9;-9.1
SBE;01.04.2003 00:00;1.9;13.7;-12.7;2.4;-15.6;22.2;68.2;5;834.5;;1489.8;;;3.1;25.9;11.2;93.2;112.5;183;;;;8278;47;58.4;0;544.4;304.4;93.2
SBE;01.05.2003 00:00;8.3;18.9;-1.4;9.5;-5.9;30.2;70.6;7.8;839.9;;1539.3;;;2.4;17.7;9;63.7;107.3;208;;;;9184;48;85.5;0;348;116;96.2
SBE;01.06.2003 00:00;15.4;24.8;5.5;16.5;1.3;37.8;66.1;11.2;841.5;;1552.2;;;2.3;15.9;8.6;57.2;65.7;255;;;;12192;63;125.8;0.5;0;0;-33.6
SBE;01.07.2003 00:00;14.2;24.8;5.1;14.7;1;33.2;67.8;10.9;840.5;;1542.6;;;3.2;17;10.8;61.2;147.5;222;;;;10630;54;116.3;0;64.2;8.2;27.4
SBE;01.08.2003 00:00;16.5;27.6;5.2;15.8;2.5;33.8;59.8;10.7;842.5;;1562.9;;;2.6;16.2;9.4;58.3;162.6;221;;;;13458;73;124;15.4;11.2;3.2;-1.9
SBE;01.09.2003 00:00;8.6;20.8;-1.6;8.3;-7.3;25.6;70.1;7.6;841.7;;1557;;;2.3;18.6;10.1;67;66.9;160;;;;9812;60;64.7;0;343.4;103.4;-5.7
SBE;01.10.2003 00:00;1.9;14.1;-10.5;1.6;-17.2;20.4;77;5.8;832.4;;1469.4;;;2.3;25;9.4;90;193;95;;;;6084;44;31.5;0;559.9;311.9;136.5
SBE;01.11.2003 00:00;0.9;12.2;-6;-0.6;-11.9;12.9;79.3;5.1;836.7;;1510.8;;;2;17.2;7.6;61.9;205.4;63;;;;5214;48;18.6;0;572.7;332.7;228.4
SBE;01.12.2003 00:00;-2.5;9.6;-12.8;-3.9;-17.2;9.2;65.9;3.5;835.6;;1501.7;;;3.1;29.2;11.5;105.1;109.9;49;;;;4542;45;19.8;0;697.1;449.1;101.8
SBE;01.01.2004 00:00;-4.6;4;-15.4;-5.5;-22.2;5.1;59.9;2.8;827.4;;1425.3;;;4.2;21.6;15.1;77.8;53.7;70;;;;5526;52;23.2;0;761.9;513.9;46.3
SBE;01.02.2004 00:00;-2.2;12;-15.4;-3.5;-23;14.2;51.8;2.7;834.2;;1491.4;;1016.7;4.7;21.8;16.9;78.5;57.2;108;;;;6661;56;41.2;0;644;412;48.8
SBE;01.03.2004 00:00;-1.8;13.3;-12.3;-2.3;-14;14.5;64.8;3.5;836;;1505.5;;;3.3;18.1;11.9;65.2;47.8;150;;;;7313;46;43.6;0;677;429;39.9
SBE;01.04.2004 00:00;2;12.1;-6;1.9;-10.5;19.2;71.9;5.1;831.7;;1461.8;;;2.7;16.2;9.7;58.3;129.8;179;;;;7203;41;57.1;0;538.7;298.7;121.4
SBE;01.05.2004 00:00;5.6;17.7;-1.8;6.5;-6.4;25.6;68.1;6.1;834;;1482;;;3.1;18.7;11.2;67.3;140.5;240;;;;10466;55;90;0;445.5;197.5;111
SBE;01.06.2004 00:00;11.2;22.5;3;12;-3;33.4;64.2;8.4;839.4;;1533.7;;;3.3;19.7;11.9;70.9;63.7;238;;;;10334;54;109.8;0;196.1;52.1;-29.3
SBE;01.07.2004 00:00;12.4;24.7;3.9;12.8;0;31.2;70.7;10.1;840.2;;1540.8;;;3;17.9;10.8;64.4;192;208;;;;8999;46;102.6;0.1;121.6;25.6;91.3
SBE;01.08.2004 00:00;12.1;24.2;3.5;12.6;-1.2;31.6;76.9;10.8;839.1;;1529.2;;;2.3;16.7;8.3;60.1;274.3;167;;;;7760;42;80.4;0;160.2;24.2;199.1
SBE;01.09.2004 00:00;9.9;21.9;0.5;10.3;-3.7;31.5;74.4;9.1;841.9;;1558.7;;;2.7;18.9;9.7;68;42.9;151;;;;8574;52;65.3;0;273.1;73.1;-13.6
SBE;01.10.2004 00:00;5.7;14.5;-3.7;5.8;-6.8;21.4;89.3;8.4;836.1;;1502.6;;;1.2;12.1;4.3;43.6;318.1;65;;;;3303;24;23.8;0;442.1;194.1;303.4
SBE;01.11.2004 00:00;0.2;12.5;-7.7;-0.6;-11.6;18.8;64.1;4.3;836.3;;1508;;;3.6;22.9;13;82.4;106.9;67;;;;5486;51;29.2;0;593.5;353.5;90
SBE;01.12.2004 00:00;-2.4;8.1;-15.5;-5;-24.4;9.6;68.4;3.5;835.5;;1501.4;;;2.7;19.3;9.7;69.5;71.4;54;;;;6093;60;17.4;0;693.3;445.3;68
SBE;01.01.2005 00:00;-3.6;10;-15.5;-5.8;-20.3;11.5;50.3;2.4;836.6;;1512.8;;;5;22.9;18;82.4;23.9;80;;;;7782;73;31.6;0;731.8;483.8;10.2
SBE;01.02.2005 00:00;-7.2;5.1;-20.1;-8.2;-26.1;9.9;57.4;2.1;829.4;;1446.5;;;3.9;25.3;14;91.1;9;118;;;;6230;54;24.7;0;760.2;536.2;4.6
SBE;01.03.2005 00:00;-1.2;12.6;-21.3;-2;-26.8;17.5;63.2;3.9;833.3;;1480.5;;;3.2;19.9;11.5;71.6;67.2;165;;;;10121;63;49.2;0;656.8;408.8;57.8
SBE;01.04.2005 00:00;2.3;18.3;-5.9;2.8;-9.5;27;71.1;5.1;833.3;;1477.6;;;3;22.3;10.8;80.3;125.9;182;;;;7842;45;59.3;0;529.7;289.7;117.5
SBE;01.05.2005 00:00;7.6;21.5;-1.5;;;;71;7.5;837.8;;;;;2.7;;9.7;;176;209;;;;9995;52;;0;358.9;142.9;
SBE;01.06.2005 00:00;12.1;25.2;-0.1;13.2;;;68.1;9.7;840.7;;1546.2;;1024.5;2.9;;10.4;;113.1;257;;;;11907;62;114.2;0;164.4;52.4;17.8
SBE;01.07.2005 00:00;12.7;23.1;3.9;13.3;1;31;70.1;10.3;839.3;;1531.8;;1022.7;3.1;18.6;11.2;67;92;212;;;;8029;41;105.4;0;111.4;23.4;2.8
SBE;01.08.2005 00:00;10.8;20.3;2.7;;;;76.1;9.8;837.8;;1517.1;;1020.9;1.7;17.9;6.1;64.4;117.4;169;;;;6923;38;76.2;0;219.2;43.2;
SBE;01.09.2005 00:00;9.6;21.9;2.4;;;;84.2;10.1;838.7;;1526.5;;1021.9;0.8;10.7;2.9;38.5;103.5;136;;;;7834.6;48;49.6;0;282.5;82.5;
SBE;01.10.2005 00:00;4.9;18.3;-2.8;;;;84;7.1;839.5;;1537;;1023;0.6;9.9;2.2;35.6;73;87;;;;7609.2;55;24.9;0;469.1;221.1;
SBE;01.11.2005 00:00;-1.2;11.9;-13.3;;;;76;4.6;833.3;;1480.5;;1015.5;0.7;12.5;2.5;45;40.9;62;;;;5993.3;56;12.5;0;636.6;396.6;
SBE;01.12.2005 00:00;-5.2;5.9;-15.1;;;;67.5;2.9;830.1;;1451.2;;1011.5;0.9;15.8;3.2;56.9;63.5;54;;;;4868.7;48;7.7;0;779.7;531.7;
SBE;01.01.2006 00:00;-6.1;8.6;-16.7;;;;66.5;2.6;835.6;;1504.8;;1018.3;1.1;19.1;4;68.8;48.9;66;;;;6187;58;10.1;0;809.9;561.9;
SBE;01.02.2006 00:00;-4;9.4;-13.4;-4.8;-19.6;10.8;63.8;2.9;827.6;;1428.8;;1008.8;2.5;19.5;9;70.2;91.2;102;;;;5675;49;23.9;0;671.4;447.4;
SBE;01.03.2006 00:00;-3.2;11.3;-15.9;-3.2;-18.6;15.1;68.4;3.6;827.1;;1423.5;;1008.1;2.3;23.6;8.3;85;82.3;158;;;;6827;42;38.8;0;717.7;469.7;
SBE;01.04.2006 00:00;2.6;12.3;-9.9;2.6;-14.2;15.5;69.8;5.2;831.9;;1466.1;;1014;2.5;20.8;9;74.9;88.3;204;;;;6828;39;62.8;0;521.2;281.2;
SBE;01.05.2006 00:00;7;18.3;-1.6;7.9;-2.7;23.9;73.6;7.3;836.3;;1506.1;;1019.3;2.1;16.2;7.6;58.3;125.4;191;;;;5990;31;75.8;0;388.1;156.1;
SBE;01.06.2006 00:00;11.5;23;-1.6;13;-2.3;32;68.2;9.5;840.6;;1547.3;;1024.6;2;15.2;7.2;54.7;63.6;240;;;;9183;47;103.7;0;154.4;58.4;
SBE;01.07.2006 00:00;15.4;24.8;7.2;17.2;5.1;35.8;72.2;12.4;842.2;;1561.5;;1026.5;2;15.6;7.2;56.2;170.4;253;;;;12239;62;123.2;0;18.7;2.7;
SBE;01.08.2006 00:00;9.7;18.3;1.6;10.3;-0.9;27.1;72.8;8.7;834.1;;1483.1;;1016.7;2.7;19.5;9.7;70.2;207;158;;;;6083;33;74.9;0;298.5;74.5;
SBE;01.09.2006 00:00;11.2;24.7;2.5;11.8;-1.8;30.5;77.8;10.1;838.7;;1528.3;;1022.2;1.6;14.5;5.8;52.2;129.1;151;;;;8514;52;62.8;0;222;46;
SBE;01.10.2006 00:00;6.8;16.9;-1.6;6.7;-3.5;22;78;7.7;837.4;;1517.5;;1020.7;1.6;22;5.8;79.2;254.1;88;;;;6367;46;34;0;401.2;161.2;
SBE;01.11.2006 00:00;2.3;14.2;-5.8;1.6;-7.2;18.2;68;5;837.9;;1524.2;;1021.3;2.1;21.6;7.6;77.8;70;67;;;;5999;56;24.7;0;530.2;290.2;
SBE;01.12.2006 00:00;-0.9;7.9;-10.8;-2.6;-15.8;10.4;66.3;3.8;840.5;;1550.1;;1024.5;1.6;17.1;5.8;61.6;167.9;58;;;;6937;69;13.7;0;648.7;400.7;
SBE;01.01.2007 00:00;-0.8;12.5;-12.9;-2;-14.4;13.5;67;3.9;836.2;;1509.6;;1019.2;2.6;23.9;9.4;86;93.3;64;;;;5702;54;22.1;0;643.7;395.7;
SBE;01.02.2007 00:00;-0.7;9.3;-8.6;-1.7;-13.9;11.9;69.3;3.9;830.3;;1452.2;;1012;1.9;19.8;6.8;71.3;36.3;89;;;;5119;45;24.1;0;578.9;354.9;
SBE;01.03.2007 00:00;0.1;9.9;-9.1;-0.2;-10.6;13.2;66.2;4.1;831.5;;1462.9;;1013.4;2.4;19.8;8.6;71.3;97.3;153;;;;8529;53;46.6;0;615.7;367.7;
SBE;01.04.2007 00:00;6.9;17.4;-2.6;7.7;-5.1;25.9;66.7;6.5;837.6;;1519.2;;1020.9;1.6;12.9;5.8;46.4;20.8;234;;;;12575;72;81.4;0;391.6;151.6;
SBE;01.05.2007 00:00;8.2;20.3;0.2;9.2;-1.8;30.7;71.4;7.6;833;;1473.5;;1015.3;2;19.2;7.2;69.1;178;194;;;;7478;39;83.8;0;331.8;123.8;
SBE;01.06.2007 00:00;11;20.1;2.5;12.6;1.1;32.1;81;10.6;835.4;;1495.3;;1018.2;1.6;13;5.8;46.8;314.2;189;;;;6319;32;81.1;0;217;41;
SBE;01.07.2007 00:00;12.3;22;2.8;13.8;0.6;33.7;70;10;837.5;;1516.1;;1020.8;2;16.3;7.2;58.7;179.4;223;;;;9689;49;102.8;0;127.2;31.2;
SBE;01.08.2007 00:00;11.6;22.3;2.8;12.5;0.3;30.1;77.2;10.5;837;;1510.5;;1020.1;1.8;17.5;6.5;63;243.1;175;;;;7342;40;80;0;173.9;37.9;
SBE;01.09.2007 00:00;7.5;19;-0.9;8;-3.8;25.5;72;7.4;838.1;;1523.4;;1021.5;2.3;25.5;8.3;91.8;135.9;169;;;;9777;59;63.7;0;368.7;136.7;
SBE;01.10.2007 00:00;4.6;18.4;-6.5;4.5;-7.5;24.4;72;6.2;838.6;;1530.3;;1022.2;2.1;20.6;7.6;74.2;14.2;127;;;;9702;71;41.4;0;477.9;229.9;
SBE;01.11.2007 00:00;-0.7;15.6;-11.1;-1.3;-13.8;20.2;64.7;3.8;833.7;;1484.9;;1016.1;3.2;24.6;11.5;88.6;122.5;74;;;;5824;54;28.2;0;620.9;380.9;
SBE;01.12.2007 00:00;-3.1;6.3;-14.8;-5.2;-19.8;9.3;59.7;2.9;836.7;;1514.7;;1019.8;2.4;22.3;8.6;80.3;26;65;;;;6823;68;15.6;0;717.6;469.6;
SBE;01.01.2008 00:00;-1.6;11;-12.1;-2.6;-16.6;12.8;69.5;3.6;836.9;;1516.4;;1020;2.2;27.5;7.9;99;151.2;61;;;;5379;51;21.8;0;669.7;421.7;
SBE;01.02.2008 00:00;-1.2;10.4;-11.2;-2.7;-16.6;13.7;59.2;3.3;840.5;;1550.4;;1024.5;2.2;16.3;7.9;58.7;36.7;123;;;;9106;76;31.6;0;615.4;383.4;
SBE;01.03.2008 00:00;-1.2;11;-12.2;-1.1;-13.3;13.8;64.6;3.7;825;;1401.9;;1005.6;2.7;24.2;9.7;87.1;89.7;162;;;;7431;46;45.3;0;658.4;410.4;
SBE;01.04.2008 00:00;1.2;9.8;-8.6;1.4;-11.2;15.2;76;5.1;828.9;;1437;;1010.3;2.3;17;8.3;61.2;235.5;168;;;;5203;30;50.9;0;563.4;323.4;
SBE;01.05.2008 00:00;7.1;17.4;-1.7;7.9;-4.8;24.2;77.3;7.8;835;;1493.3;;1017.7;1.4;12.7;5;45.7;247.6;201;;;;7004;36;76;0;392;152;
SBE;01.06.2008 00:00;11.6;22;2.6;13.2;-0.8;33.8;76.1;10.4;837.3;;1514.7;;1020.6;1.8;14.7;6.5;52.9;148.7;221;;;;8839;45;96.4;0;193.5;49.5;
SBE;01.07.2008 00:00;12.4;22.7;4.3;13.5;-0.7;34.4;73.1;10.4;837.8;;1518.9;;1021.2;2;16;7.2;57.6;280;219;;;;9824;50;100.2;0;140.2;20.2;
SBE;01.08.2008 00:00;12.6;22;4.8;13.5;-0.4;34;77.3;11.3;837.6;;1516.4;;1020.9;1.8;18.8;6.5;67.7;192.9;197;;;;9981;54;87.2;0;129.4;17.4;
SBE;01.09.2008 00:00;7.6;20.8;-1.7;8.1;-4.9;29.8;77.2;8.3;836.5;;1508.1;;1019.6;1.8;15.5;6.5;55.8;332.3;139;;;;7955;48;51.1;0;342.5;134.5;
SBE;01.10.2008 00:00;5.4;18.1;-3.9;5.1;-7.1;22.8;80.3;7.2;837.1;;1514.9;;1020.3;1.2;14.2;4.3;51.1;270.7;95;;;;6873;50;30.7;0;444.6;204.6;
SBE;01.11.2008 00:00;-0.5;9.6;-11.8;-0.8;-13.4;11.7;80.1;4.9;832.1;;1470.1;;1014.4;1.6;17.5;5.8;63;221;54;;;;3157;29;16.2;0;614.2;374.2;
SBE;01.12.2008 00:00;-3.5;7.4;-16.2;-4.4;-21;8.2;76.5;3.6;832;;1470;;1014.3;2.5;27.7;9;99.7;128.8;50;;;;4049;40;16;0;729.8;481.8;
SBE;01.01.2009 00:00;-4.8;3.9;-14.1;-6.8;-21.1;7.2;65.6;2.8;828.3;;1435.3;;1009.9;2;17.2;7.2;61.9;75.7;68;;;;5486;52;14.7;0;769.3;521.3;
SBE;01.02.2009 00:00;-4.2;8.3;-12.1;-4.1;-15.3;13.2;67.4;3.1;827.7;;1428.8;;1009.2;3.8;24.7;13.7;88.9;120.3;109;;;;6123;53;25.8;0;677.5;453.5;
SBE;01.03.2009 00:00;-0.9;8.1;-10.6;-0.6;-11.5;15.6;63;3.6;829.6;;1444.9;;1011.4;3.4;20.2;12.2;72.7;115;162;;;;7918;49;48.1;0;647.7;399.7;
SBE;01.04.2009 00:00;3.3;11;-4;3.2;-9.5;17.7;76.1;5.8;832.9;;1474.9;;1015.4;1.5;14.2;5.4;51.1;167.7;175;;;;5421;31;55.5;0;499.9;259.9;
SBE;01.05.2009 00:00;8.6;24.1;-0.6;9.1;-4.2;29.9;68.1;7.5;839.2;;1533.8;;1022.7;2;16.6;7.2;59.8;71.9;226;;;;8498;44;93.7;0;330.4;114.4;
SBE;01.06.2009 00:00;11;22.4;2.1;12;0.8;31;67.4;8.7;836.2;;1503.4;;1019.2;2.3;16.8;8.3;60.5;215.3;227;;;;9111;46;101.7;0;191.3;55.3;
SBE;01.07.2009 00:00;13;22.2;1.9;14;0.3;30.6;73.4;11;838.9;;1529.1;;1022.3;1.9;17.4;6.8;62.6;201.8;225;;;;9975;51;101.9;0;108.9;20.9;
SBE;01.08.2009 00:00;14.1;23.9;4.4;14.9;2.4;31.4;76.1;12.1;840.6;;1546.5;;1024.4;1.5;15.3;5.4;55.1;97.6;210;;;;10705;58;94.1;0;37.1;5.1;
SBE;01.09.2009 00:00;10.5;19.2;1;11.1;-1.6;27.9;77.1;9.8;839.7;;1538.6;;1023.4;1.6;16;5.8;57.6;72.9;166;;;;9844;60;62.6;0;242;50;
SBE;01.10.2009 00:00;5;17;-6.4;4.7;-7.5;23.7;66.7;6;835.7;;1501.3;;1018.6;2.4;28.9;8.6;104;65.1;109;;;;7500;55;43.5;0;466.3;218.3;
SBE;01.11.2009 00:00;1.1;13.3;-6;0.4;-9;18.1;78.3;5.2;831.6;;1463.1;;1013.8;1.3;15.4;4.7;55.4;160.5;60;;;;4537;42;14.3;0;565.6;325.6;
SBE;01.12.2009 00:00;-4.9;7.2;-16.5;-5.9;-20.4;9.9;69.9;3.2;824.5;;1399.4;;1005.4;2.3;20.4;8.3;73.4;158.1;51;;;;4072;40;14.2;0;771.8;523.8;
SBE;01.01.2010 00:00;-6;4.7;-16.2;-7;-20.7;7.5;62.8;2.5;826.2;;1416.2;;1007.4;2.3;18.6;8.3;67;25.8;73;;;;5856;55;15.9;0;805.2;557.2;
SBE;01.02.2010 00:00;-5.1;4.5;-13.9;-5.6;-18.3;10.6;71.9;3.2;822;;1375.6;;1002.5;2.3;20;8.3;72;61.3;94;;;;4090;36;18.1;0;701.9;477.9;
SBE;01.03.2010 00:00;-1.9;8.4;-16.1;-2.2;-18.5;13;66.9;3.8;832.1;;1470.2;;1014.3;2.6;18.6;9.4;67;107.8;150;;;;7222;45;38.5;0;679.3;431.3;
SBE;01.04.2010 00:00;2.8;14.1;-8.4;2.9;-10.8;19.4;67.6;5.1;835;;1496.3;;1017.9;2.1;15.8;7.6;56.9;66.6;215;;;;9093;52;66.1;0;517.2;277.2;
SBE;01.05.2010 00:00;5.5;19.3;-0.4;6.1;-4.4;27.1;76.3;6.8;831.8;;1462.8;;1014.1;2;17.5;7.2;63;389.3;180;;;;4996;26;70.7;0;442.2;202.2;
SBE;01.06.2010 00:00;11.1;22.9;1.4;11.8;0;33.6;72.2;9.4;835.6;;1497.6;;1018.5;2.1;19.6;7.6;70.6;158.7;200;;;;7766;39;90.3;0;189.2;53.2;
SBE;01.07.2010 00:00;14.5;25.5;5.5;15.9;2;36.9;70.8;11.8;839.8;;1538;;1023.4;2;20.2;7.2;72.7;104.3;243;;;;11196;57;116.7;0;68.8;12.8;
SBE;01.08.2010 00:00;11.9;22.1;2.8;12.7;1;29.5;76.8;10.9;837.3;;1513.7;;1020.5;1.8;19.8;6.5;71.3;240.8;184;;;;8669;47;81.7;0;158.5;38.5;
SBE;01.09.2010 00:00;8.4;17.9;1;8.8;-0.9;24.5;73.6;8.1;835.6;;1498.4;;1018.5;2.2;21.7;7.9;78.1;154.1;157;;;;8553;52;60.1;0;349.3;109.3;
SBE;01.10.2010 00:00;3.5;14.7;-5.5;3.4;-8.3;21.9;77.7;6.3;833.5;;1480.6;;1016;1.9;18.6;6.8;67;119.9;89;;;;5944;43;31.5;0;511.3;263.3;
SBE;01.11.2010 00:00;-0.6;14.7;-15.4;-1.3;-18.6;20;80.5;5;825.9;;1409.2;;1007;1.7;17.8;6.1;64.1;180.8;59;;;;3780;35;14.8;0;618.5;378.5;
SBE;01.12.2010 00:00;-5.8;5.8;-18;-6.3;-21.9;7.1;70;3.1;826.3;;1417.1;;1007.5;2.7;25.6;9.7;92.2;99.8;49;;;;4007;40;15;0;798.4;550.4;
SBE;01.01.2011 00:00;-3.7;9.6;-15.1;-4.7;-19.2;11.4;69;3.4;833.3;;1483;;1015.8;2.6;22.1;9.4;79.6;61.7;66;;;;5853;55;18.5;0;733.3;485.3;
SBE;01.02.2011 00:00;-0.5;11.6;-9.8;-1.6;-15.3;14;56;3.2;832.8;;1476.3;;1015.2;2.7;24.3;9.7;87.5;30.3;111;;;;6828;59;32.9;0;575;351;
SBE;01.03.2011 00:00;0.4;10.5;-9.3;0.5;-11.4;14.9;68.4;4.2;836.3;;1508.9;;1019.3;2.1;26.5;7.6;95.4;46.4;153;;;;8257;51;45.2;0;607.2;359.2;
SBE;01.04.2011 00:00;5.8;18.4;-2.9;6.2;-4;22.1;61.9;5.6;836.3;;1506.9;;1019.3;2.2;21.9;7.9;78.8;16.8;221;;;;11172;64;80.8;0;418.3;186.3;
SBE;01.05.2011 00:00;8.8;20.5;-1.8;9.3;-3.3;25.8;68.3;7.7;838.4;;1526.4;;1021.8;2;18.8;7.2;67.7;96.6;240;;;;11244;58;96.9;0;322.4;106.4;
SBE;01.06.2011 00:00;11.1;25.5;3.3;11.4;1.9;29.3;74.5;9.8;837.7;;1518.5;;1021;2.1;16.7;7.6;60.1;180.1;197;;;;7248;37;89.1;1;225.7;49.7;
SBE;01.07.2011 00:00;11.1;20.6;3.3;11.4;1.5;27.2;73.7;9.7;834.8;;1489.4;;1017.6;2.3;16.8;8.3;60.5;323.2;193;;;;7962;41;89.8;0;190.6;46.6;
SBE;01.08.2011 00:00;13.6;24.5;2.9;14;1.6;29.5;74.7;11.6;839.1;;1530.8;;1022.6;1.6;16.7;5.8;60.1;187.3;203;;;;10393;57;92.8;0;69.8;13.8;
SBE;01.09.2011 00:00;11.3;22.5;0.6;11.4;-0.3;26.2;76.8;10.3;839.7;;1538.4;;1023.4;1.6;19.5;5.8;70.2;136.8;166;;;;10013;61;64.2;0;159;39;
SBE;01.10.2011 00:00;4.8;20.5;-5.6;4.8;-6.7;26.7;70.7;6.1;839.2;;1536;;1022.8;1.7;31.1;6.1;112;65.2;127;;;;9605;70;41.2;0;448.2;224.2;
SBE;01.11.2011 00:00;2.1;10.8;-4.6;1.4;-7.1;14.4;68.5;4.9;839.2;;1536;;1022.7;1.1;15.4;4;55.4;137.7;74;;;;7619;71;17;0;537.3;297.3;
SBE;01.12.2011 00:00;-2.4;8.4;-12.3;-2.9;-10.6;10;74.3;3.9;833.5;;1483.6;;1016;2;24.6;7.2;88.6;68.9;46;;;;3960;39;13.3;0;694.9;446.9;
SBE;01.01.2012 00:00;-2.7;7.5;-15.1;-3.4;-18.9;9.4;63.7;3.2;834.9;;1497.8;;1017.7;2.7;29.9;9.7;107.6;66.9;61;;;;4941;46;22.7;0;703.5;455.5;
SBE;01.02.2012 00:00;-5.6;11.9;-20.1;-5.9;-20.5;13.2;50.1;2.3;833.4;;1485.9;;1015.9;4.7;31.9;16.9;114.8;3.3;118;;;;7861;66;34.7;0;743.4;511.4;
