station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
NAS;01.12.1992 00:00;-3.7;4.4;-13.8;;;;;;;;;;;;;;;;;;;;;;;0;734.7;486.7;
NAS;01.01.1993 00:00;-3.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NAS;01.02.1993 00:00;-6;4.2;-24;;;;;;;;;;;2.6;28.6;;103;;;;;;;;;0;728.2;504.2;
NAS;01.04.1993 00:00;-1.6;8.8;-11.6;;;;;;;;;;;3.1;24.2;;87.1;;;;;;;;;0;647.1;407.1;
NAS;01.05.1993 00:00;3.7;15;-3.7;;;;;;;;;;;2.8;21.4;;77;;;;;;;;;0;505.3;257.3;
NAS;01.06.1993 00:00;6.3;18.4;-1.1;;;;;;;;;;;3.3;24.1;;86.8;;;;;;;;;0;410.3;170.3;
NAS;01.07.1993 00:00;6.7;18.9;-3;;;;;;;;;;;3.4;26.4;;95;;;;;;;;;0;384.6;168.6;
NAS;01.08.1993 00:00;8.8;20.5;-3.2;;;;;;;;;;;3.2;24.2;;87.1;;;;;;;;;0;325.8;101.8;
NAS;01.09.1993 00:00;3.6;15.7;-4.2;;;;;;;;;;;3.4;24.9;;89.6;;;;;;;;;0;492.4;252.4;
NAS;01.10.1993 00:00;0.8;9.5;-8.8;;;;;;;;;;;3.2;28;;100.8;;;;;;;;;0;594.4;346.4;
NAS;01.11.1993 00:00;-4.7;4.4;-15.9;;;;;;;;;;;2.3;23.1;;83.2;;;;;;;;;0;741.6;501.6;
NAS;01.12.1993 00:00;-5.2;7.5;-17.1;;;;;;;;;;;4.8;28.6;;103;;;;;;;;;0;779.8;531.8;
NAS;01.01.1994 00:00;-5.8;5.3;-16.4;;;;;;;;;;;4.2;41.5;;149.4;;;;;;;;;0;799.6;551.6;
NAS;01.02.1994 00:00;-7.3;3.1;-18.7;;;;;;;;;;;3.2;17.1;;61.6;;;;;;;;;0;765.5;541.5;
NAS;01.03.1994 00:00;-1.3;6.1;-10.9;;;;;;;;;;;4.6;28.7;;103.3;;;;;;;;;0;659.6;411.6;
NAS;01.04.1994 00:00;-3.9;8.1;-12.7;;;;;;;;;;;3.4;26.9;;96.8;;;;;;;;;0;716.8;476.8;
NAS;01.05.1994 00:00;2.9;12.7;-6.4;;;;;;;;;;;3.2;23.4;;84.2;;;;;;;;;0;531.2;283.2;
NAS;01.06.1994 00:00;6.3;18.2;-5.5;;;;;;;;;;;3.1;20.6;;74.2;;;;;;;;;0;381.2;173.2;
NAS;01.07.1994 00:00;10.6;20.1;3;;;;;;;;;;;2.5;26.8;;96.5;;;;;;;;;0;237.7;53.7;
NAS;01.08.1994 00:00;9.8;21;1.5;;;;;;;;;;;3.2;23.9;;86;;;;;;;;;0;270.5;78.5;
NAS;01.09.1994 00:00;5.1;15.7;-5.9;;;;;;;;;;;3.3;20.8;11.9;74.9;;;;;;;;;0;445.6;205.6;
NAS;01.10.1994 00:00;2;11.7;-9;;;;;;;;;;;3;22.8;10.8;82.1;;;;;;;;;0;559;311;
NAS;01.11.1994 00:00;0.7;8.1;-6.2;;;;;;;;;;;2.8;19.9;;71.6;;;;;;;;;0;579.4;339.4;
NAS;01.12.1994 00:00;-3.7;7.8;-15.5;;;;;;;;;;;3.2;23.3;;83.9;;;;;;;;;0;735.7;487.7;
NAS;01.01.1995 00:00;-9;1.6;-21.9;;;;;;;;;;;4.7;35.2;;126.7;;;;;;;;;0;899.2;651.2;
NAS;01.02.1995 00:00;-4.1;3.3;-13.6;;;;;;;;;;;3.7;25.5;;91.8;;;;;;;;;0;673.5;449.5;
NAS;01.03.1995 00:00;-7.3;4.8;-18.7;;;;;;;;;;;4.2;33.1;;119.2;;;;;;;;;0;847;599;
NAS;01.04.1995 00:00;-1.8;7.2;-12.9;;;;;;;;;;;3.6;25.6;;92.2;;;;;;;;;0;654.1;414.1;
NAS;01.05.1995 00:00;1.9;14.2;-8.6;;;;;;;;;;;3;20.2;;72.7;;;;;;;;;0;561.2;313.2;
NAS;01.07.1995 00:00;10.5;20.5;0.6;;;;;;;;;;;2.5;26.7;;96.1;;;;;;;;;0;236.2;60.2;
NAS;01.08.1995 00:00;6.7;17.4;-3.9;;;;;;;;;;;2.2;21.4;;77;;;;;;;;;0;413.4;165.4;
NAS;01.09.1995 00:00;2.3;11.4;-7.3;;;;;;;;;;;2.9;19.5;;70.2;;;;;;;;;0;530.8;290.8;
NAS;01.10.1995 00:00;6;13.5;-2.3;;;;;;;;;;;2;13.9;;50;;;;;;;;;0;432.6;184.6;
NAS;01.11.1995 00:00;-4.2;5.4;-17;;;;;;;;;;;3.7;23.2;;83.5;;;;;;;;;0;725.8;485.8;
NAS;01.12.1995 00:00;-6.1;0.9;-19.7;;;;;;;;;;;3.2;20.7;;74.5;;;;;;;;;0;809.9;561.9;
NAS;01.01.1996 00:00;-4;0.5;-9.3;;;;;;;;;;;2.5;18.3;;65.9;;;;;;;;;0;744;496;
NAS;01.02.1996 00:00;-9.6;-0.2;-20;;;;;;;;;;;2.7;26.6;;95.8;;;;;;;;;0;859.3;627.3;
NAS;01.03.1996 00:00;-7.2;4.2;-19.8;;;;;;;;;;;2.7;27;;97.2;;;;;;;;;0;842.1;594.1;
NAS;01.04.1996 00:00;-1.9;;;;;;;;;;;;;2.7;;9.7;;;;;;;;;;0;613.4;389.4;
NAS;01.05.1996 00:00;2.6;17.5;-4.4;;;;;;;;;;;3.4;24.7;;88.9;;;;;;;;;0;538.2;290.2;
NAS;01.06.1996 00:00;6.9;;;;;;;;;;;;;2.9;;10.4;;;;;;;;;;0;367.5;143.5;
NAS;01.07.1996 00:00;6.8;;;;;;;;;;;;;3.1;;11.2;;;;;;;;;;0;383.3;151.3;
NAS;01.08.1996 00:00;6.6;17.6;-1.3;;;;;;;;;;;2;16.5;;59.4;;;;;;;;;0;414.5;166.5;
NAS;01.09.1996 00:00;1.4;15.3;-5.7;;;;;;;;;;;2.7;;;;;;;;;;;;0;538.4;306.4;
NAS;01.10.1996 00:00;1.2;9.1;-6;;;;;;;;;;;2.8;22.9;;82.4;;;;;;;;;0;584.2;336.2;
NAS;01.11.1996 00:00;-3.8;11.4;-15.8;;;;;;;;;;;4.1;25.4;14.8;91.4;;;;;;;;;0;715.2;475.2;
NAS;01.12.1996 00:00;-5.5;2.6;-22.5;;;;;;;;;;;2.9;21;;75.6;;;;;;;;;0;789.9;541.9;
NAS;01.01.1997 00:00;-3.8;4.9;-12;;;;;;;;;;;2.4;25.2;8.6;90.7;;;;;;;;;0;737.4;489.4;
NAS;01.02.1997 00:00;-4;4;-15;;;;;;;;;;;4;26.9;;96.8;;;;;;;;;0;671.1;447.1;
NAS;01.03.1997 00:00;-2.8;5.1;-13;;;;;;;;;;;3.2;25;;90;;;;;;;;;0;706.2;458.2;
NAS;01.04.1997 00:00;-4.4;3.4;-15.4;;;;;;;;;;;3.4;24;;86.4;;;;;;;;;0;733.3;493.3;
NAS;01.05.1997 00:00;2.5;12.4;-9.1;;;;;;;;;;;3.4;19.5;;70.2;;;;;;;;;0;542.6;294.6;
NAS;01.06.1997 00:00;5.5;16;-1.8;;;;;;;;;;;3;19;;68.4;;;;;;;;;0;436.4;196.4;
NAS;01.07.1997 00:00;6.5;15;-0.5;;;;;;;;;;;2.8;18.3;;65.9;;;;;;;;;0;418.7;170.7;
NAS;01.08.1997 00:00;8.8;17.4;-0.9;;;;;;;;;;;2.3;18.3;;65.9;;;;;;;;;0;339.1;99.1;
NAS;01.09.1997 00:00;8.5;18.9;-3.6;;;;;;;;;;;2.2;15.1;;54.4;;;;;;;;;0;332.6;108.6;
NAS;01.10.1997 00:00;2.2;15.1;-11.4;;;;;;;;;;;3.2;26.1;11.5;94;;;;;;;;;0;516.7;284.7;
NAS;01.11.1997 00:00;-2.3;;;;;;;;;;;;;2.7;;9.7;;;;;;;;;;0;623.1;399.1;
NAS;01.12.1997 00:00;-5.6;2.6;-16;;;;;;;;;;;3.2;19.5;;70.2;;;;;;;;;0;794.5;546.5;
NAS;01.01.1998 00:00;-5.4;4.8;-16.3;;;;;;;;;;;3.6;28.5;;102.6;;;;;;;;;0;787.4;539.4;
NAS;01.02.1998 00:00;-1.5;7.9;-12.1;;;;;;;;;;;2.5;23.5;9;84.6;;;;;;;;;0;602.7;378.7;
NAS;01.03.1998 00:00;-5.6;7.5;-18;;;;;;;;;;;3.9;27.3;14;98.3;;;;;;;;;0;768.7;528.7;
NAS;01.04.1998 00:00;-2.6;8.5;-14.4;;;;;;;;;;;3.7;;13.3;;;;;;;;;;0;656.5;424.5;
NAS;01.05.1998 00:00;2.9;13.3;-6.4;;;;;;;;;;;3;17.2;;61.9;;;;;;;;;0;530.3;282.3;
NAS;01.06.1998 00:00;6.9;19.9;-5.3;;;;;;;;;;;3.2;;11.5;;;;;;;;;;0;381.2;157.2;
NAS;01.07.1998 00:00;8.6;19.2;-2.3;;;;;;;;;;;3.7;25.4;13.3;91.4;;;;;;;;;0;319.8;111.8;
NAS;01.09.1998 00:00;4.1;15.8;-5.9;;;;;;;;;;;2.9;24;;86.4;;;;;;;;;0;476.8;236.8;
NAS;01.10.1998 00:00;0.5;;;;;;;;;;;;;3.9;;14;;;;;;;;;;0;565.8;333.8;
NAS;01.11.1998 00:00;-6.4;5.2;-20.3;;;;;;;;;;;3;22.6;10.8;81.4;;;;;;;;;0;739.6;515.6;
NAS;01.01.1999 00:00;-5.3;7.7;-22.9;;;;;;;;;;;3.8;24.9;13.7;89.6;;;;;;;;;0;784.6;536.6;
NAS;01.02.1999 00:00;-9.6;1.9;-22.7;;;;;;;;;;;5;29.1;;104.8;;;;;;;;;0;829.3;605.3;
NAS;01.03.1999 00:00;-4.7;3.9;-14.2;;;;;;;;;;;3.7;19.3;;69.5;;;;;;;;;0;767.1;519.1;
NAS;01.04.1999 00:00;-2.5;6.6;-11.2;;;;;;;;;;;3.1;24.5;;88.2;;;;;;;;;0;675.9;435.9;
NAS;01.05.1999 00:00;4.1;14.2;-1.9;;;;;;;;;;;3.1;27;11.2;97.2;;;;;;;;;0;491.8;243.8;
NAS;01.06.1999 00:00;5.1;15.4;-3.9;;;;;;;;;;;3;21.5;10.8;77.4;;;;;;;;;0;448.4;208.4;
NAS;01.07.1999 00:00;8.3;18.7;-1;;;;;;;;;;;2.8;21.4;;77;;;;;;;;;0;340.9;116.9;
NAS;01.08.1999 00:00;8.3;17.2;1;;;;;;;;;;;3.1;25.4;;91.4;;;;;;;;;0;347.8;115.8;
NAS;01.09.1999 00:00;7;15.5;-0.2;;;;;;;;;;;2.7;;9.7;;;;;;;;;;0;376.1;144.1;
NAS;01.10.1999 00:00;2.6;11.9;-6.8;;;;;;;;;;;3;25.6;10.8;92.2;;;;;;;;;0;539.1;291.1;
NAS;01.11.1999 00:00;-4.9;8.5;-17.2;;;;;;;;;;;2.4;16.9;;60.8;;;;;;;;;0;748.4;508.4;
NAS;01.12.1999 00:00;-6.8;3.1;-18;;;;;;;;;;;4.5;45.2;16.2;162.7;;;;;;;;;0;829.3;581.3;
NAS;01.01.2000 00:00;-6.8;2.3;-18.9;;;;;;;;;;;3.1;33.8;;121.7;;;;;;;;;0;831.1;583.1;
NAS;01.02.2000 00:00;-5.6;4.1;-16.5;;;;;;;;;;;3.8;24.1;;86.8;;;;;;;;;0;742.3;510.3;
NAS;01.03.2000 00:00;-4.7;3.5;-15.5;;;;;;;;;;;3.8;;;;;;;;;;;;0;740.6;500.6;
NAS;01.04.2000 00:00;-0.9;8.7;-12.8;;;;;;;;;;;3.1;;11.2;;;;;;;;;;0;607.1;375.1;
NAS;01.05.2000 00:00;3.9;12.7;-3.9;;;;;;;;;;;3.1;;11.2;;;;;;;;;;0;481.7;241.7;
NAS;01.06.2000 00:00;7.9;20.1;-0.9;;;;;;;;;;;2.7;18.4;9.7;66.2;;;;;;;;;0;309.4;117.4;
NAS;01.07.2000 00:00;5.6;17.4;-3.3;;;;;;;;;;;3.5;29.5;12.6;106.2;;;;;;;;;0;423.3;191.3;
NAS;01.09.2000 00:00;6.2;15.8;-1.7;;;;;;;;;;;2.9;30.9;;111.2;;;;;;;;;0;415.2;175.2;
NAS;01.10.2000 00:00;2.2;10.4;-7.2;;;;;;;;;;;3;25;10.8;90;;;;;;;;;0;533.1;293.1;
NAS;01.11.2000 00:00;-2.8;;;;;;;;;;;;;3.3;;11.9;;;;;;;;;;;;;
NAS;01.12.2000 00:00;-3.7;5.9;-15.1;;;;;;;;;;;3.5;22.8;;82.1;;;;;;;;;0;734.3;486.3;
NAS;01.01.2001 00:00;-6.6;1.5;-16.3;;;;;;;;;;;2.9;19.3;;69.5;;;;;;;;;0;826;578;
NAS;01.02.2001 00:00;-6.6;4.4;-19.7;;;;;;;;;;;3.8;24.1;;86.8;;;;;;;;;0;745.7;521.7;
NAS;01.03.2001 00:00;-2.6;8;-14.1;;;;;;;;;;;4.5;32.9;16.2;118.4;;;;;;;;;0;702.1;454.1;
NAS;01.04.2001 00:00;-4.1;5.4;-15.1;;;;;;;;;;;3.5;26.8;12.6;96.5;;;;;;;;;0;722.8;482.8;
NAS;01.05.2001 00:00;4.1;14.6;-4.7;;;;;;;;;;;2.7;19.9;;71.6;;;;;;;;;0;492;244;
NAS;01.06.2001 00:00;4.5;16.7;-7.2;;;;;;;;;;;3.3;21;;75.6;;;;;;;;;0;456.8;224.8;
NAS;01.07.2001 00:00;8.5;19.7;-0.2;;;;;;;;;;;3;24.8;;89.3;;;;;;;;;0;343.1;111.1;
NAS;01.08.2001 00:00;10;19.6;0.2;;;;;;;;;;;2.5;26.2;;94.3;;;;;;;;;0;243.9;75.9;
NAS;01.09.2001 00:00;1.4;12.5;-5.2;;;;;;;;;;;3.2;25.4;;91.4;;;;;;;;;0;558.9;318.9;
NAS;01.10.2001 00:00;5.8;15.5;-2.4;;;;;;;;;;;2.9;17.4;10.4;62.6;;;;;;;;;0;439.7;191.7;
NAS;01.11.2001 00:00;-3.2;10.2;-15.1;;;;;;;;;;;3;21.7;10.8;78.1;;;;;;;;;0;696.8;456.8;
NAS;01.12.2001 00:00;-8.5;1.5;-22.7;;;;;;;;;;;4;31.5;;113.4;;;;;;;;;0;883.2;635.2;
NAS;01.01.2002 00:00;-4;6.1;-18.1;;;;;;;;;;;3;25.5;10.8;91.8;;;;;;;;;0;743.8;495.8;
NAS;01.02.2002 00:00;-4;3.9;-16.9;;;;;;;;;;;4.3;25.6;;92.2;;;;;;;;;0;671.6;447.6;
NAS;01.03.2002 00:00;;;;;;;;;;;;;;3.4;28.1;;101.2;;;;;;;;;;;;
NAS;01.04.2002 00:00;-2;6.7;-9;;;;;;;;;;;2.7;18.1;;65.2;;;;;;;;;0;661.4;421.4;
NAS;01.05.2002 00:00;3;13.1;-6.1;;;;;;;;;;;2.9;15.4;;55.4;;;;;;;;;0;527.6;279.6;
NAS;01.06.2002 00:00;8.9;22;-0.9;;;;;;;;;;;2.9;21.9;10.4;78.8;;;;;;;;;0;282.1;114.1;
NAS;01.07.2002 00:00;8.4;17.8;1.5;;;;;;;;;;;3;19.5;;70.2;;;;;;;;;0;344.9;112.9;
NAS;01.08.2002 00:00;7.6;16;2.1;;;;;;;;;;;2.1;17.3;;62.3;;;;;;;;;0;383.4;135.4;
NAS;01.09.2002 00:00;3.4;15.1;-6.4;;;;;;;;;;;2.2;14.9;;53.6;;;;;;;;;0;497.8;257.8;
NAS;01.10.2002 00:00;2.1;11.3;-7.4;;;;;;;;;;;3.8;28.5;13.7;102.6;;;;;;;;;0;555.9;307.9;
NAS;01.11.2002 00:00;-2.2;7.1;-10.1;;;;;;;;;;;3.9;28.1;;101.2;;;;;;;;;0;665.5;425.5;
NAS;01.12.2002 00:00;-4.2;4.4;-14.9;;;;;;;;;;;2.7;26.7;;96.1;;;;;;;;;0;749.6;501.6;
NAS;01.01.2003 00:00;-8;3.4;-21.6;;;;;;;;;;;3.3;27.5;;99;;;;;;;;;0;868.3;620.3;
NAS;01.02.2003 00:00;-9.2;-1.7;-21;;;;;;;;;;;2.5;21.9;;78.8;;;;;;;;;0;818;594;
NAS;01.03.2003 00:00;-3;5.5;-14.8;;;;;;;;;;;2.6;23.5;;84.6;;;;;;;;;0;712.9;464.9;
NAS;01.04.2003 00:00;-2.7;8.9;-18.7;;;;;;;;;;;3.8;20.6;;74.2;;;;;;;;;0;680.5;440.5;
NAS;01.05.2003 00:00;4.6;15;-7.3;;;;;;;;;;;3.3;21.5;;77.4;;;;;;;;;0;476.8;228.8;
NAS;01.06.2003 00:00;11;20;4.4;;;;;;;;;;;2.9;22.2;;79.9;;;;;;;;;0;208.6;40.6;
NAS;01.07.2003 00:00;9.3;;;;;;;;;;;;;2.7;;9.7;;;;;;;;;;0;261.1;85.1;
NAS;01.08.2003 00:00;12.2;21.1;0.1;;;;;;;;;;;3.1;32.3;11.2;116.3;;;;;;;;;0;154.8;34.8;
NAS;01.09.2003 00:00;5.6;17.1;-3;;;;;;;;;;;2.2;19;7.9;68.4;;;;;;;;;0;410;194;
NAS;01.10.2003 00:00;-1.1;12.4;-14.9;;;;;;;;;;;3;25.4;10.8;91.4;;;;;;;;;0;655.5;407.5;
NAS;01.11.2003 00:00;-0.3;8.6;-8.4;;;;;;;;;;;2.8;25.3;10.1;91.1;;;;;;;;;0;607.9;367.9;
NAS;01.12.2003 00:00;-4.8;4.9;-20;;;;;;;;;;;3.5;30.5;;109.8;;;;;;;;;0;769.3;521.3;
NAS;01.01.2004 00:00;-8.5;1.2;-17.7;;;;;;;;;;;4.1;29.9;14.8;107.6;;;;;;;;;0;884.8;636.8;
NAS;01.02.2004 00:00;-6.1;6.7;-18.6;;;;;;;;;;;3.6;32.9;13;118.4;;;;;;;;;0;756.2;524.2;
NAS;01.03.2004 00:00;-5.5;7;-19.7;;;;;;;;;;;3.1;20.3;11.2;73.1;;;;;;;;;0;791;543;
NAS;01.04.2004 00:00;-2.3;7.3;-10.7;;;;;;;;;;;3.1;22.2;11.2;79.9;;;;;;;;;0;670.2;430.2;
NAS;01.05.2004 00:00;0.6;12.3;-8.7;;;;;;;;;;;2.9;18.1;10.4;65.2;;;;;;;;;0;602.5;354.5;
NAS;01.06.2004 00:00;5.9;16.9;-2;;;;;;;;;;;3.3;21.4;11.9;77;;;;;;;;;0;413.7;181.7;
NAS;01.07.2004 00:00;8;18;-1.2;;;;;;;;;;;3.1;21;11.2;75.6;;;;;;;;;0;351.5;127.5;
NAS;01.08.2004 00:00;8.7;17;0.2;;;;;;;;;;;3.1;20.3;11.2;73.1;;;;;;;;;0;326.3;102.3;
NAS;01.09.2004 00:00;6;15.1;-4.7;;;;;;;;;;;2.6;27.7;9.4;99.7;;;;;;;;;0;420;180;
NAS;01.10.2004 00:00;3.5;14.7;-7.3;;;;76.4;6;;;;;;3.1;20;11.2;72;;;;;;;;;0;512.7;264.7;
NAS;01.11.2004 00:00;-3.2;10.1;-14.8;;;;63.4;3.2;;;;;;3.6;28.1;13;101.2;;;;;;;;;0;696.1;456.1;
NAS;01.12.2004 00:00;-4.1;3.6;-15.1;;;;53.6;2.3;;;;;;2.7;28.9;9.7;104;;;;;;;;;0;746.3;498.3;
NAS;01.01.2005 00:00;-7.4;4.7;-23.8;;;;53.3;1.8;;;;;;3.6;27.8;13;100.1;;;;;;;;;0;848.7;600.7;
NAS;01.02.2005 00:00;-11.7;0.2;-24.5;;;;71.6;1.9;;;;;;3;31.5;10.8;113.4;;;;;;;;;0;887.9;663.9;
NAS;01.03.2005 00:00;-5.1;7;-22.7;;;;65;3;;;;;;2.7;26.9;9.7;96.8;;;;;;;;;0;777.2;529.2;
NAS;01.04.2005 00:00;;;;;;;;;;;;;;3.2;17.8;11.5;64.1;;;;;;;;;;;;
NAS;01.05.2005 00:00;3.5;17.4;-7;;;;67.2;5.3;;;;;;3.2;19.8;11.5;71.3;;;;;;;;;0;502.5;262.5;
NAS;01.06.2005 00:00;7.7;20.2;-6.9;;;;64.5;6.8;;;;;;3.3;21.8;11.9;78.5;;;;;;;;;0;315.7;139.7;
NAS;01.07.2005 00:00;8.2;21.4;-0.7;;;;71.6;7.7;;;;;;3.4;23.2;12.2;83.5;;;;;;;;;0;319.2;127.2;
NAS;01.08.2005 00:00;6.3;16.9;-2.8;;;;77.5;7.4;;;;;;2.7;25.2;9.7;90.7;;;;;;;;;0;423.3;175.3;
NAS;01.09.2005 00:00;6.1;15.6;-4.1;;;;75.5;7;;;;;;2.1;17.6;7.6;63.4;;;;;;;;;0;418.4;178.4;
NAS;01.10.2005 00:00;4.3;14.8;-4.1;;;;62.4;5;;;;;;2.2;18.6;7.9;67;;;;;;;;;0;485.2;237.2;
NAS;01.11.2005 00:00;-4.2;9;-17.8;;;;64.4;3.2;;;;;;2.6;27.4;9.4;98.6;;;;;;;;;0;724.7;484.7;
NAS;01.12.2005 00:00;-8.7;0.9;-21.2;;;;60.6;2;;;;;;3.1;25.7;11.2;92.5;;;;;;;;;0;890;642;
NAS;01.01.2006 00:00;-7.5;3;-15.9;;;;49.3;1.7;;;;;;2.3;24.5;8.3;88.2;;;;;;;;;0;852.4;604.4;
NAS;01.02.2006 00:00;-7.8;2.6;-16.7;;;;59.1;2;;;;;;2.9;26.9;10.4;96.8;;;;;;;;;0;778.2;554.2;
NAS;01.03.2006 00:00;-6.7;6.4;-22.4;;;;61.4;2.5;;;;;;3.8;22;13.7;79.2;;;;;;;;;0;827.1;579.1;
NAS;01.04.2006 00:00;-1.6;6;-11.8;;;;69.3;3.8;;;;;;3.1;20.5;11.2;73.8;;;;;;;;;0;649.1;409.1;
NAS;01.05.2006 00:00;2.5;12.3;-7.7;;;;73.1;5.3;;;;;;3.6;21.8;13;78.5;;;;;;;;;0;542.8;294.8;
NAS;01.06.2006 00:00;7.3;19.7;-7.5;;;;64.4;6.7;;;;;;3.7;27.8;13.3;100.1;;;;;;;;;0;331.8;147.8;
NAS;01.07.2006 00:00;11.6;21.2;5.4;;;;67.7;9;;;;;;2.4;23.8;8.6;85.7;;;;;;;;;0;174.1;30.1;
NAS;01.08.2006 00:00;4.6;14.5;-2.8;;;;78.6;6.7;;;;;;2.8;19.8;10.1;71.3;;;;;;;;;0;477.2;229.2;
NAS;01.09.2006 00:00;8.6;20.8;1.6;;;;67.7;7.3;;;;;;2.1;19.9;7.6;71.6;;;;;;;;;0;315.6;107.6;
NAS;01.10.2006 00:00;5.2;14.2;-2.3;;;;62.3;5.4;;;;;;3;22.3;10.8;80.3;;;;;;;;;0;458;210;
NAS;01.11.2006 00:00;-0.7;10.4;-13.6;;;;59;3.5;;;;;;3.6;25.1;13;90.4;;;;;;;;;0;621.4;381.4;
NAS;01.12.2006 00:00;-2.2;6.3;-12.9;;;;47.5;2.4;;;;;;2.8;22.3;10.1;80.3;;;;;;;;;0;687.9;439.9;
NAS;01.01.2007 00:00;-3.5;6.7;-19;;;;59.3;2.9;;;;;;4.2;26;15.1;93.6;;;;;;;;;0;729.5;481.5;
NAS;01.02.2007 00:00;-3.8;4.3;-9.5;;;;58.1;2.6;;;;;;3.6;23.4;13;84.2;;;;;;;;;0;665.2;441.2;
NAS;01.03.2007 00:00;-4.2;4.5;-14.7;;;;62.7;2.8;;;;;;3.4;25;12.2;90;;;;;;;;;0;750.4;502.4;
NAS;01.04.2007 00:00;2.9;11.6;-7.8;;;;60.1;4.4;;;;;;2.4;17.1;8.6;61.6;;;;;;;;;0;513.5;273.5;
NAS;01.05.2007 00:00;4;16.1;-5.9;;;;70.5;5.7;;;;;;3.6;24.9;13;89.6;;;;;;;;;0;497.2;249.2;
NAS;01.06.2007 00:00;7.5;20;-1;;;;74.6;7.6;;;;;;2.9;21.5;10.4;77.4;;;;;;;;;0;368.1;136.1;
NAS;01.07.2007 00:00;8.7;21.2;-2.1;;;;65.3;7.2;;;;;;3.8;20.9;13.7;75.2;;;;;;;;;0;296.5;120.5;
NAS;01.08.2007 00:00;7.9;18;-0.2;;;;75.5;7.9;;;;;;2.6;19.8;9.4;71.3;;;;;;;;;0;360.2;128.2;
NAS;01.09.2007 00:00;3.5;14;-6.1;;;;70;5.4;;;;;;2.9;23.9;10.4;86;;;;;;;;;0;495.6;255.6;
NAS;01.10.2007 00:00;1.6;14.4;-12.4;;;;66.4;4.6;;;;;;2.2;16.7;7.9;60.1;;;;;;;;;0;569.8;321.8;
NAS;01.11.2007 00:00;-4.4;9.1;-18.2;;;;65.4;3;;;;;;3.7;26.6;13.3;95.8;;;;;;;;;0;732;492;
NAS;01.12.2007 00:00;-5.8;2.9;-18.5;;;;53.5;2.1;;;;;;2.9;25.6;10.4;92.2;;;;;;;;;0;799.1;551.1;
NAS;01.01.2008 00:00;-3.9;5.4;-15.8;;;;57.6;2.6;;;;;;3.7;27.3;13.3;98.3;;;;;;;;;0;740.9;492.9;
NAS;01.02.2008 00:00;-3.5;5.2;-13.4;;;;46.3;2.3;;;;;;2.9;17.3;10.4;62.3;;;;;;;;;0;680.2;448.2;
NAS;01.03.2008 00:00;-6.3;4.4;-19.4;;;;67.5;2.7;;;;;;4.4;35.6;15.8;128.2;;;;;;;;;0;815.9;567.9;
NAS;01.04.2008 00:00;-3.2;5.7;-10.9;;;;75.6;3.7;;;;;;3.3;21.8;11.9;78.5;;;;;;;;;0;694.6;454.6;
NAS;01.05.2008 00:00;3.4;15.2;-5.6;;;;70.5;5.4;;;;;;2.8;25;10.1;90;;;;;;;;;0;515.6;267.6;
NAS;01.06.2008 00:00;7.6;20.3;-3.2;;;;74;7.6;;;;;;2.6;18.4;9.4;66.2;;;;;;;;;0;326;142;
NAS;01.07.2008 00:00;8.2;17.1;-1.2;;;;71.3;7.7;;;;;;2.9;25.5;10.4;91.8;;;;;;;;;0;359.4;119.4;
NAS;01.08.2008 00:00;9.2;18.5;-0.6;;;;71;8.2;;;;;;2.9;23.3;10.4;83.9;;;;;;;;;0;321.1;89.1;
NAS;01.09.2008 00:00;3.4;;;;;;75.3;5.9;;;;;;2.8;;10.1;;;;;;;;;;0;464.8;240.8;
NAS;01.10.2008 00:00;3.1;12.6;-8;;;;70.9;5.4;;;;;;3;26.2;10.8;94.3;;;;;;;;;0;524.4;276.4;
NAS;01.11.2008 00:00;-3.7;5.2;-16.9;;;;74.5;3.6;;;;;;2.9;28.5;10.4;102.6;;;;;;;;;0;711.4;471.4;
NAS;01.12.2008 00:00;-6.2;1.9;-13.8;;;;70.4;2.7;;;;;;3.1;24.5;11.2;88.2;;;;;;;;;0;813.1;565.1;
NAS;01.01.2009 00:00;-7.7;-0.1;-15.1;;;;58.8;2;;;;;;2.2;25.2;7.9;90.7;;;;;;;;;0;857.8;609.8;
NAS;01.02.2009 00:00;-9.1;2.6;-18.6;;;;74.4;2.4;;;;;;3.4;26.9;12.2;96.8;;;;;;;;;0;814.5;590.5;
NAS;01.03.2009 00:00;-6.2;2.5;-17.9;;;;72.2;2.8;;;;;;3.7;30.8;13.3;110.9;;;;;;;;;0;812.9;564.9;
NAS;01.04.2009 00:00;-0.3;4.7;-7.9;;;;71.6;4.3;;;;;;3;20.9;10.8;75.2;;;;;;;;;0;608.5;368.5;
NAS;01.05.2009 00:00;4.7;16.8;-6.4;;;;65.1;5.5;;;;;;3.7;25.9;13.3;93.2;;;;;;;;;0;466.5;226.5;
NAS;01.06.2009 00:00;5.8;16.3;-2.5;;;;72.8;6.7;;;;;;3.7;28.3;13.3;101.9;;;;;;;;;0;417.7;185.7;
