station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
EVO;01.12.2014 00:00;-1.3;11.1;-12.8;-1.4;-15.8;16.9;62.3;3.4;815.9;;1500.9;;1017.9;1.2;15.1;4.3;54.4;32.7;59;;;;5264;49;12.4;0;658.9;410.9;
EVO;01.01.2015 00:00;-2.3;9.7;-11.8;-2.4;-16;17.3;59;3;814.2;;1485.7;;1015.9;1.4;20.9;5;75.2;49.6;70;;;;5197;46;16;0;690.6;442.6;
EVO;01.02.2015 00:00;-3.8;6.9;-12.7;-3.5;-9.4;5.1;58.1;2.6;810.1;;1447.2;;1011;1.1;13.2;4;47.5;25.3;117;;;;6720;55;20.6;0;666.9;442.9;
EVO;01.03.2015 00:00;0.9;9.4;-10.6;1.1;-7.8;17.9;59.4;3.8;816.1;;1499.9;;1018.2;1.7;23.9;6.1;86;63.5;165;;;;9414;57;47.3;0;591.2;343.2;
EVO;01.04.2015 00:00;4.3;15.9;-8.3;6.3;-9.5;25.5;58.1;4.7;818;;1514.7;;1020.4;1.9;19.7;6.8;70.9;31.5;238;;;;11501;61;80.1;0;472.1;232.1;
EVO;01.05.2015 00:00;7.3;21;-2.9;10;-2.9;34.5;70.1;6.9;817.3;;;;1019.6;1.8;16.6;6.5;59.8;120;233;;;;10569;47;91.9;0;370;154;
EVO;01.06.2015 00:00;11.8;23.5;2.5;14.3;-1;39.3;67.3;9.2;821.1;;1538.7;;1024.2;1.9;13.3;6.8;47.9;83.9;280;;;;12875;55;119;0;171.8;35.8;
EVO;01.07.2015 00:00;16;28.4;4.6;19.1;1.5;43.9;58.9;10.3;821.7;;1540.3;;1024.9;2;21;7.2;75.6;46.1;287;;;;15729;68;143.8;17.1;63.4;7.4;
EVO;01.08.2015 00:00;13.3;25.9;4.7;14.5;2.9;34.7;70.6;10.5;820.7;;1532.5;;1023.7;1.6;11.6;5.8;41.8;121.8;221;;;;11686;57;100.7;2.2;130.5;34.5;
EVO;01.09.2015 00:00;7.4;17.8;-0.8;8.6;-3;24.8;73.2;7.6;817.7;;1508.2;;1020.1;1.6;21;5.8;75.6;51.9;179;;;;10173;59;61.4;0;370.9;138.9;
EVO;01.10.2015 00:00;4.8;15.7;-4.3;6;-6.8;32.3;70;5.9;816.4;;1498.4;;1018.5;1.2;11.8;4.3;42.5;49.7;127;;;;8469;59;35.6;0;471;223;
EVO;01.11.2015 00:00;3.9;16.5;-11.6;3.9;-11.2;34.5;48.4;3.8;820.3;;1539.6;;1023.2;1.3;14.5;4.7;52.2;50.6;88;;;;8191;72;24.1;0;483.6;243.6;
EVO;01.12.2015 00:00;3.6;10.5;-4.5;1.9;-8;17.7;41.9;3.3;825.7;;1592.4;;1029.7;1.2;5.9;4.3;21.2;2.4;71;;;;8149;76;16.2;0;507;259;
EVO;01.01.2016 00:00;-2.1;8.2;-15;0;-9.2;14.7;61.9;3.3;812.5;;1468.7;;1013.9;1.2;22;4.3;79.2;80.5;66;;;;4795;42;14;0;686;438;
EVO;01.02.2016 00:00;-1.7;11.1;-10.7;-1;-14.5;16.3;65.7;3.5;810.4;;1447.2;;1011.4;1.4;19.1;5;68.8;72.1;99;;;;4465;35;22.6;0;629;397;
EVO;01.03.2016 00:00;-1.5;11.3;-12.5;0.4;-15.4;20.3;55.3;3.1;810;;1443.4;;1010.9;1.5;19.8;5.4;71.3;29.3;192;;;;10699;64;48.6;0;667.2;419.2;
EVO;01.04.2016 00:00;3.1;14.8;-7.3;5.8;-9.6;27.7;66.3;4.9;811.7;;1453;;1012.9;1.9;17.9;6.8;64.4;65.2;212;;;;9149;48;68.5;0;508.3;268.3;
EVO;01.05.2016 00:00;5.8;18.3;-3.2;8.9;-5.7;35.9;68;6.2;814.2;;1475;;1015.9;1.8;13.4;6.5;48.2;97.9;261;;;;12264;55;94.1;0;426.1;194.1;
EVO;01.06.2016 00:00;9.7;24.4;2.1;12.2;1.4;38.8;76.1;9;817.7;;1505.6;;1020.1;1.6;13.6;5.8;49;99.3;236;;;;9395;40;95.2;0;281.6;89.6;
EVO;01.07.2016 00:00;13.2;24.5;1.3;16.1;-0.5;40;67.6;10.2;822;;1545.7;;1025.2;1.9;13.3;6.8;47.9;80.2;267;;;;13748;60;121;0.6;97.2;25.2;
EVO;01.08.2016 00:00;13.3;24.8;2.1;14.2;1.4;35.4;65.9;9.9;823.1;;1557.2;;1026.5;1.7;15.6;6.1;56.2;35.5;241;;;;13125;65;105.2;1.7;111.7;23.7;
EVO;01.09.2016 00:00;10.8;21;3;12.5;1.2;39.5;67.1;8.5;821.4;;1542;;1024.5;1.6;13.4;5.8;48.2;47.5;184;;;;10939;64;73.4;0;204.1;60.1;
EVO;01.10.2016 00:00;4.5;17;-5.3;5.5;-7.7;27.8;60.7;5.1;818.2;;1517.4;;1020.7;1.3;11.9;4.7;42.8;37.6;123;;;;8904;62;36.8;0;480.4;232.4;
EVO;01.11.2016 00:00;1.1;14.1;-10.5;0.9;-11.8;25.5;63.1;4.1;813.6;;;;1015.2;1.4;25.9;5;93.2;46.5;78;;;;5317;47;19.4;0;567.4;327.4;
EVO;01.12.2016 00:00;2.1;12.2;-6.4;1.1;-8.2;19.6;37.9;2.7;824.2;;1579;;1027.8;1.4;8.3;5;29.9;0.8;72;;;;8736;81;17.8;0;555.4;307.4;
EVO;01.01.2017 00:00;-4.7;5.4;-16.7;-4.1;-19.7;13.5;53.3;2.4;814.8;;1494.6;;1016.6;1.3;15;4.7;54;43.6;77;;;;6953;61;14.3;0;764.7;516.7;
EVO;01.02.2017 00:00;-0.3;10.5;-7.6;0.2;-9.9;19.1;58.2;3.4;814.7;;1487.2;;1016.4;1.3;20.7;4.7;74.5;38.1;119;;;;7136;59;25.4;0;567;343;
EVO;01.03.2017 00:00;3.3;13.9;-7.6;4.4;-8.9;26;59;4.4;816.1;;1497.8;;1018.2;1.7;21.5;6.1;77.4;51.7;170;;;;9937;60;55.6;0;517.6;269.6;
EVO;01.04.2017 00:00;3.1;14.9;-9.5;6.1;-12.3;29.1;56.5;4.3;816.3;;1499.1;;1018.4;2.1;13;7.6;46.8;25.7;235;;;;11794;62;77.3;0;505.7;265.7;
EVO;01.05.2017 00:00;7.8;22;-4;11;-7.8;39.7;63.6;6.7;817.8;;1509.3;;1020.2;2;13.8;7.2;49.7;51.4;270;;;;12396;55;108.2;0;320.3;144.3;
EVO;01.06.2017 00:00;13.2;24.4;0.6;16.3;-1.1;38.4;65.2;9.8;819.7;;1522.9;;1022.5;1.9;13.6;6.8;49;86.5;270;;;;13070;56;122.6;0.5;112.9;32.9;
EVO;01.07.2017 00:00;13.3;23.7;4.6;15;3.8;36.6;64.5;9.7;820.7;;1532.2;;1023.6;2;15.4;7.2;55.4;61;248;;;;11941;52;119.7;0.3;78.5;22.5;
EVO;01.08.2017 00:00;14;25.1;0.8;16;0;40;63.3;9.9;822.1;;1546.5;;1025.4;1.7;22.2;6.1;79.9;113.6;214;;;;11249;55;104;4.4;106.8;26.8;
EVO;01.09.2017 00:00;7;18.1;-2.3;8.9;-5;33.2;70.2;7.1;817.6;;1507.8;;1020;1.5;16.3;5.4;58.7;35.7;166;;;;8968;52;57.3;0;382.7;150.7;
EVO;01.10.2017 00:00;7.4;18.5;-3;7.6;-6;30.7;55;5.5;822.1;;1552.5;;1025.3;1.5;12.7;5.4;45.7;23.2;132;;;;10175;71;46;0;384;144;
EVO;01.11.2017 00:00;-0.3;12.5;-10.1;-0.5;-10.2;23.1;60.3;3.5;814.2;;1483.3;;1015.9;1.2;18.8;4.3;67.7;55;78;;;;5643;49;16.6;0;607.6;367.6;
EVO;01.12.2017 00:00;-3.4;9.9;-13.7;-1.2;-6.5;1.8;59.8;2.9;813.1;;1475.6;;1014.5;1.3;15.9;4.7;57.2;89.2;60;;;;5463;51;10.5;0;726;478;
EVO;01.01.2018 00:00;-0.7;6.9;-8.8;-1;-10.3;13;63.9;3.7;814;;1480.8;;1015.6;1.7;31;6.1;111.6;195.1;65;;;;4926;44;17.2;0;642.9;394.9;
EVO;01.02.2018 00:00;-6.6;4.4;-21.4;-6.2;-23.1;15.1;64.3;2.6;807;;1420.7;;1007.2;1.1;10.4;4;37.4;25.1;118;;;;5964;49;16.7;0;746.1;522.1;
EVO;01.03.2018 00:00;-2;6.2;-12.8;-1.3;-14.9;17.2;66.4;3.6;802.9;;1371.9;;1002.3;1.3;14.8;4.7;53.3;48.9;168;;;;6754;41;40.2;0;680.9;432.9;
EVO;01.04.2018 00:00;6.1;17.5;-5.7;7.8;-7.8;29.7;52.5;4.8;814.7;;1479.9;;1016.5;2;18.8;7.2;67.7;31.4;248;;;;11776;62;88.6;0;417.5;177.5;
EVO;01.05.2018 00:00;8;18;-0.7;11.1;0;35.5;73.6;7.8;816;;1490.8;;1018.1;1.6;13.1;5.8;47.2;81.7;231;;;;8344;37;92.2;0;349.8;125.8;
EVO;01.06.2018 00:00;11.8;23.6;3;13.8;3.1;34.6;69.4;9.5;818.7;;1513.2;;1021.3;1.9;11.8;6.8;42.5;47.3;287;;;;13806;59;119.6;0;161.2;25.2;
EVO;01.07.2018 00:00;14.4;24.8;6.4;17.3;4.6;40;61.8;9.9;820.3;;1526.6;;1023.1;2.1;16.4;7.6;59;98.7;271;;;;13623;59;132.8;0;37.9;5.9;
EVO;01.08.2018 00:00;13.6;24.3;1.1;15.5;0.1;39.5;67;10.4;821.7;;1542.5;;1024.9;1.7;14.2;6.1;51.1;115;232;;;;12371;61;106.1;0.4;81.7;17.7;
EVO;01.09.2018 00:00;11.4;21.8;3;12.6;-0.6;34.3;66.9;8.9;822.7;;1555.3;;1026.1;1.6;15;5.8;54;31;194;;;;11792;69;75.7;0;181.8;37.8;
EVO;01.10.2018 00:00;7.5;17.2;-2.7;7.3;-6.1;26.7;58.4;5.9;817.6;;1507.3;;1019.9;1.6;16.4;5.8;59;74.2;132;;;;10429;73;48.1;0;388.3;140.3;18.2
EVO;01.11.2018 00:00;2.1;12;-7.6;1.5;-10.7;19;64.3;4.6;814.4;;1481.4;;1016.1;1.2;15.3;4.3;55.1;21.3;79;;;;6634;58;18.9;0;537.5;297.5;8.9
EVO;01.12.2018 00:00;-0.4;11;-12.8;-1.4;-9.3;19;57.6;3.6;817.9;;1520;;1020.4;1.4;24.1;5;86.8;122.8;55;;;;4985;46;13.8;0;631.4;383.4;110.9
EVO;01.01.2019 00:00;-5.5;7.9;-13.6;-6.5;-17.6;7.4;57.2;2.4;810.6;;1454.3;;1011.6;1.3;15.2;4.7;54.7;37.8;80;;;;7101;63;11.8;0;790.2;542.2;28
EVO;01.02.2019 00:00;1.2;12.9;-11.4;-0.4;-7.9;17.6;43.8;2.8;819.6;;1534.4;;1022.3;1.3;16.7;4.7;60.1;18.7;133;;;;9650;80;29.6;0;526.1;302.1;6.6
EVO;01.03.2019 00:00;0.8;12.4;-9.6;1.1;-10.5;23;53;3.3;817.2;;1511.4;;1019.5;1.9;20.9;6.8;75.2;46.2;176;;;;10007;60;55.2;0;594.8;346.8;33.8
EVO;01.04.2019 00:00;2.7;14.6;-8.5;4.4;-8.1;25.9;60.6;4.3;811.7;;1454;;1012.9;1.9;18.3;6.8;65.9;63.4;219;;;;8909;47;72.4;0;518.9;278.9;52.7
EVO;01.05.2019 00:00;4.1;16.2;-7.6;6.6;-10.4;29.8;71.3;5.8;813.5;;1470.3;;1015.1;1.9;18.2;6.8;65.5;55.6;235;;;;9738;43;80.6;0;494.4;246.4;30.4
EVO;01.06.2019 00:00;13.4;28.1;1.4;15.2;0;40.7;60.7;8.8;820.4;;1529.7;;1023.3;2;19;7.2;68.4;82.1;294;;;;14696;63;133;17.5;140;36;-58.9
EVO;01.07.2019 00:00;14.6;26.7;2.4;16.5;2.2;39;62.8;10.2;820;;1523.9;;1022.8;2;16.2;7.2;58.3;67.5;274;;;;14107;61;131.3;5.4;30.5;6.5;-94.6
EVO;01.08.2019 00:00;13.7;25.1;4.3;15.3;1.1;35.5;66;10.2;821.5;;1540;;1024.6;1.7;15.2;6.1;54.7;64.2;229;;;;12139;60;105.6;0;85.8;13.8;-67.9
EVO;01.09.2019 00:00;10.3;21.3;0.8;11.8;-1.8;32.3;66.3;8.2;820.9;;1537.3;;1023.9;1.5;17.3;5.4;62.3;15.7;180;;;;10014;59;69.9;0;236.2;68.2;-66.2
EVO;01.10.2019 00:00;8;18.7;-1.2;7.9;-4.8;29.7;64.6;6.7;817.7;;1507.3;;1020;1.5;19.7;5.4;70.9;70.7;113;;;;6879;48;43.2;0;343.4;127.4;34.4
EVO;01.11.2019 00:00;-0.3;8.8;-7.1;-0.6;-9.9;16.4;71.2;4.4;805.6;;1397;;1005.6;1.3;21.7;4.7;78.1;69.3;71;;;;4385;38;15.6;0;610.2;370.2;58.8
EVO;01.12.2019 00:00;0.5;8.6;-8.7;-0.8;-6.1;3.4;57.4;3.5;813.6;;1475.7;;1015.2;1.6;25.9;5.8;93.2;78.2;56;;;;5303;49;15.7;0;604;356;65.2
EVO;01.01.2020 00:00;0.3;7.8;-10.6;-2;-14.1;10;48.5;3;820.8;;1547.4;;1023.8;1.4;25.2;5;90.7;21.3;81;;;;8661;77;16.2;0;611.5;363.5;9
EVO;01.02.2020 00:00;0.8;12.6;-9.3;-0.5;-9.7;16.8;53;3.4;817.6;;1515.6;;1020;2;29;7.2;104.4;86;104;;;;6402;51;31.5;0;557.8;325.8;77.3
EVO;01.03.2020 00:00;0.5;12.6;-9.7;1.7;-12.5;22;63.9;4.1;813.3;;1473.6;;1014.9;1.4;13.2;5;47.5;55.9;185;;;;10364;62;48.8;0;604.4;356.4;47.2
EVO;01.04.2020 00:00;6.4;15.3;-4.8;8.3;-7.8;32.1;50.5;4.8;816.2;;1494;;1018.3;2;12.1;7.2;43.6;26.6;246;;;;13042;69;89.9;0;409.3;169.3;8.9
EVO;01.05.2020 00:00;8.4;19.3;-0.6;11;-2.7;31.3;68.3;7.3;818.4;;1514;;1020.9;2;15.7;7.2;56.5;72;274;;;;13490;60;107.9;0;343.7;111.7;35.9
EVO;01.06.2020 00:00;9.6;21.6;1.7;12.1;0.4;34.7;74.9;8.8;816.4;;1492.8;;1018.5;1.7;15.3;6.1;55.1;142.1;238;;;;9665;42;99.2;0;259;91;67.4
EVO;01.07.2020 00:00;13.8;25.1;3.8;16.2;1.8;35.3;63.4;9.8;821.2;;1536.9;;1024.3;2;19.3;7.2;69.5;43.1;284;;;;15238;66;130.6;2;81.5;9.5;-126.2
EVO;01.08.2020 00:00;13.3;24.3;-0.3;14.8;0;37.6;64.9;9.7;819.6;;1520.9;;1022.3;1.7;15.3;6.1;55.1;124.7;217;;;;11198;55;102.9;0.6;111.4;31.4;-9.9
EVO;01.09.2020 00:00;10.1;21.3;-3.6;11;-4;30.8;69.5;8.6;819.5;;1523.9;;1022.2;1.4;13.8;5;49.7;49.7;187;;;;10350;61;70;0;219.7;83.7;-31.7
EVO;01.10.2020 00:00;3.7;15.5;-4.5;4;-7.3;23.4;70.4;5.5;814.4;;1479.2;;1016.1;1.4;18.2;5;65.5;93.7;112;;;;6221;44;32.9;0;504.4;256.4;67.4
EVO;01.11.2020 00:00;4.3;15.2;-6.4;3.3;-10.3;24.1;52.3;4.4;821.6;;1551.4;;1024.8;1.2;14.6;4.3;52.6;3.9;93;;;;9512;83;20.3;0;471.4;231.4;-22
EVO;01.12.2020 00:00;-2.6;9.5;-11.3;-3;-15.9;11.2;67.4;3.4;807.2;;1416.9;;1007.5;1.1;10.8;4;38.9;38.9;55;;;;3940;37;9.8;0;702.1;454.1;31.3
EVO;01.01.2021 00:00;-5;4.2;-14.6;-4.5;-18.1;3.5;64.5;2.8;807.7;;1425;;1008.1;1.1;23.9;4;86;69.8;68;;;;4835;43;10.5;0;773.6;525.6;63.2
EVO;01.02.2021 00:00;0.9;11;-13.8;-0.5;-4.3;10.3;57.2;3.7;815.3;;1491.8;;1017.2;1.3;14.4;4.7;51.8;17.2;121;;;;7135;59;27.3;0;533.7;309.7;9.2
EVO;01.03.2021 00:00;-0.1;16.1;-11.6;1.1;-10;24.3;55.5;3.2;817.5;;1515.3;;1019.8;1.6;19.4;5.8;69.8;31.6;190;;;;10904;65;51.6;0;623.6;375.6;19.5
EVO;01.04.2021 00:00;1.6;14;-11.8;4;-12.3;26.7;60.2;4.2;814;;1477.9;;1015.6;2;15.3;7.2;55.1;23;252;;;;11894;63;74.4;0;551.8;311.8;9.5
EVO;01.05.2021 00:00;4.2;16.4;-4.3;6.4;-7.4;32.1;68.1;5.5;814.5;;1479.7;;1016.2;1.8;18.3;6.5;65.9;129.8;236;;;;9239;41;84.1;0;490.9;242.9;100.8
EVO;01.06.2021 00:00;12.3;23.6;3.2;14.9;1.1;38.4;69.2;9.7;820.6;;1532.7;;1023.6;1.8;14.3;6.5;51.5;54.1;279;;;;12100;52;119.2;0;155.9;35.9;-36.8
EVO;01.07.2021 00:00;12;23.5;2.5;14.2;1.3;35.1;74.9;10.3;819.1;;1517.4;;1021.8;1.6;15.4;5.8;55.4;146;230;;;;10730;47;103.2;0;163;35;40.4
EVO;01.08.2021 00:00;11.8;24.7;3.6;13.9;0.7;36.8;68.6;9.2;819.8;;1524.7;;1022.6;1.7;13.8;6.1;49.7;39.6;245;;;;13432;66;103.2;2.4;214.3;46.3;-88.2
EVO;01.09.2021 00:00;10.5;18.9;-0.6;11.4;-1.8;31.6;70.9;8.9;821.4;;1543;;1024.5;1.4;9.8;5;35.3;63.3;182;;;;10597;62;68.6;0;228.9;52.9;-13.3
EVO;01.10.2021 00:00;5.6;15.2;-2.3;5.4;-7.2;24.8;56.9;5.1;819.2;;1525.5;;1021.9;1.5;15.6;5.4;56.2;25.5;140;;;;10716;75;43.3;0;446.6;198.6;-25.3
EVO;01.11.2021 00:00;0.7;12.4;-10.2;0.3;-11.3;22.4;62.6;4;813.1;;1470.7;;1014.6;1.1;9.4;4;33.8;28;82;;;;6776;59;16.5;0;577.7;337.7;8.9
EVO;01.12.2021 00:00;-0.1;12.4;-11.3;-1.2;-7.5;6.7;54.8;3.2;813.4;;1475.5;;1015;1.2;14.4;4.3;51.8;78.2;61;;;;6024;56;13.2;0;624.3;376.3;64.1
EVO;01.01.2022 00:00;-0.4;12.8;-11.6;-2.3;-9;8.3;45.6;2.6;819.9;;1539.6;;1022.7;1.3;17;4.7;61.2;14.5;86;;;;8912;79;17.6;0;633.5;385.5;0.3
EVO;01.02.2022 00:00;-0.7;12.4;-8.6;-1.9;-11.6;9.2;52.3;3;817.9;;1519.8;;1020.3;1.5;21.2;5.4;76.3;41.9;121;;;;7645;63;26.4;0;578.3;354.3;33.6
EVO;01.03.2022 00:00;1.5;11.9;-9;2;-11.7;22.3;45.8;3.1;817.9;;1517.6;;1020.3;1.7;9.9;6.1;35.6;5.2;193;;;;12546;75;58;0;574.5;326.5;-10.3
EVO;01.04.2022 00:00;3.4;15.6;-9.5;5.1;-11;26.2;60.8;4.6;811.9;;1455.1;;1013.1;1.9;16.2;6.8;58.3;38.8;231;;;;10787;57;75.9;0;499.4;259.4;25.2
EVO;01.05.2022 00:00;9.8;22.9;-1.3;11.4;-5;33.2;65.9;7.8;819.5;;1523.8;;1022.2;1.9;14.7;6.8;52.9;53.7;258;;;;11966;53;109;0;243.4;91.4;22
EVO;01.06.2022 00:00;13.7;26.4;1.5;15.6;-1;38.1;62.2;9.4;820.6;;1530.6;;1023.5;2;18.6;7.2;67;82.1;259;;;;12456;54;123;2.9;96.7;24.7;-35.9
EVO;01.07.2022 00:00;15.7;26.6;5.9;18.1;4.2;42.8;57.3;9.9;823.6;;1559.8;;1027.1;2.3;13.7;8.3;49.3;35.4;303;;;;17692;77;150.6;6.3;18;2;-179
EVO;01.08.2022 00:00;14.8;25.9;7.1;16.6;3.9;42.1;60;9.8;820.4;;1527.6;;1023.3;2;12.9;7.2;46.4;45.9;238;;;;13112;65;118.5;2.1;28.2;4.2;-113.1
EVO;01.09.2022 00:00;8.9;21.5;-1;10.4;-4.9;33.8;65.8;7.4;816.4;;1493.6;;1018.5;1.6;11.9;5.8;42.8;51.8;174;;;;9314;54;67.9;0;277.8;109.8;-34.1
EVO;01.10.2022 00:00;9.8;18.8;1.5;9.4;-0.4;28.8;59.1;6.9;823.1;;1560.3;;1026.5;1.4;12.1;5;43.6;70.9;118;;;;8686;61;47.6;0;265.5;73.5;24.6
EVO;01.11.2022 00:00;1.8;12.7;-6.7;0.9;-11.2;19.8;61.3;4.2;814.8;;1486.3;;1016.6;1.2;9.3;4.3;33.5;46.7;82;;;;6092;53;18;0;544.7;304.7;29.5
EVO;01.12.2022 00:00;-0.3;10.5;-11.8;-1.5;-14.2;16.4;61.7;3.8;812.3;;1464.3;;1013.6;1.1;7.5;4;27;70.3;59;;;;5004;47;12;0;628;380;58.8
EVO;01.01.2023 00:00;-3.2;8.8;-14.6;-2.3;-15.8;14.6;55.3;2.8;813.6;;1480.9;;1015.1;1.2;14.9;4.3;53.6;35.6;75;;;;6443;57;14.2;0;719.9;471.9;26.4
EVO;01.02.2023 00:00;0.4;11.3;-10.2;-0.4;-13.6;17.8;49.8;3.1;820.8;;1547.2;;1023.8;1.3;10.9;4.7;39.2;6;137;;;;10808;89;27.5;0;550.2;326.2;-5.8
EVO;01.03.2023 00:00;1.3;12;-7.9;1.3;-12.8;20.2;59.7;4;811.9;;1458.2;;1013.2;1.6;22.2;5.8;79.9;120.4;154;;;;8264;50;45.4;0;580.6;332.6;110.6
EVO;01.04.2023 00:00;2.1;14.1;-6.5;3.7;-8.5;26.1;64.5;4.6;813.1;;1469.2;;1014.6;1.8;16.7;6.5;60.1;64.7;209;;;;7972;42;65;0;536.9;296.9;45.2
EVO;01.05.2023 00:00;7.4;18.3;-0.3;9.1;-2.5;32.7;71.3;7.2;817;;1500.9;;1019.2;1.7;12;6.1;43.2;89.8;230;;;;8366;37;91.7;0;383.5;143.5;77.1
EVO;01.06.2023 00:00;12.6;22.4;5.9;14.9;3.3;34.6;65;9.3;819.4;;1519.2;;1022.1;2;16.7;7.2;60.1;84.6;274;;;;12506;54;121.4;0;143.2;15.2;-19.4
EVO;01.07.2023 00:00;14.4;28.5;3.5;16.2;0.8;39.5;61.5;9.8;820.4;;1528.3;;1023.3;2;20.8;7.2;74.9;73.4;261;;;;13126;57;128.5;7;34;10;-85.1
EVO;01.08.2023 00:00;14;27.8;0.6;15;-0.9;41.2;60.8;9.4;820.5;;1529.6;;1023.4;1.9;16.8;6.8;60.5;112.2;221;;;;10882;54;109.9;14.5;126.7;46.7;-29.9
EVO;01.09.2023 00:00;12.8;23.1;0.2;13.9;-2.4;36;64.1;9.4;821.8;;1544.4;;1025;1.5;11.5;5.4;41.4;50.4;200;;;;12486;73;79.5;0;125.3;29.3;-52.2
EVO;01.10.2023 00:00;8.9;21.2;-0.5;8.8;-3.7;31.3;56.6;6.1;816.5;;1494.3;;1018.6;1.6;16.6;5.8;59.8;61.7;127;;;;9107;64;51.6;0;282.9;114.9;4.6
EVO;01.11.2023 00:00;0;10.3;-8.7;-0.5;-10.8;17.1;68;4.2;810.2;;1442.4;;1011.1;1.5;25.3;5.4;91.1;129.1;70;;;;4085;36;17.7;0;601;361;116.4
EVO;01.12.2023 00:00;0.4;9.2;-12.4;-0.5;-4.1;0.1;59.6;3.7;815.7;;1496.8;;1017.7;1.4;21.8;5;78.5;108.4;57;;;;5029;47;14.1;0;607.3;359.3;97.8
EVO;01.01.2024 00:00;-0.2;10.8;-12;-0.6;-3;0.6;56.2;3.4;815.8;;1499;;1017.8;1.1;18.2;4;65.5;53.4;75;;;;5379;48;15.8;0;626.3;378.3;45.1
EVO;01.02.2024 00:00;1.8;12.2;-7;0.8;-8;17;59.3;4;814.1;;1479.1;;1015.8;1.2;11;4.3;39.6;31.6;112;;;;6375;51;27.5;0;527.3;295.3;21.2
EVO;01.03.2024 00:00;1.5;12.5;-7.1;1.9;-10.1;22.1;62.6;4.2;809.5;;1433.4;;1010.3;2;23.9;7.2;86;93.7;154;;;;6589;40;50.5;0;572.6;324.6;83.5
EVO;01.04.2024 00:00;3.6;19.5;-8.5;5;-10.6;29.1;58.4;4.4;815.4;;1490.1;;1017.3;2;17.5;7.2;63;36.9;213;;;;7579;40;73.6;0;458.6;258.6;33
EVO;01.05.2024 00:00;6.3;16.3;-2.1;9;-5.4;29.9;77.2;7.3;814.5;;1477.2;;1016.3;1.5;10.8;5.4;38.9;134.3;227;;;;7887;35;84.8;0;423.2;175.2;119.2
EVO;01.06.2024 00:00;10.9;22.4;1.7;12.9;-1.1;34.6;72.8;9.4;817.7;;1504.7;;1020.1;1.7;14.8;6.1;53.3;95.1;224;;;;8215;35;97;0;193.9;57.9;26.7
EVO;01.07.2024 00:00;14.4;26;4.6;16.8;2.5;38.1;69.8;11.2;820.3;;1527.1;;1023.2;1.7;13.3;6.1;47.9;84.9;274;;;;13957;61;126.6;4.2;69;13;-48.3
EVO;01.08.2024 00:00;15.3;25.6;8.2;16.2;5.8;34.8;66.3;11.3;821.1;;1534.8;;1024.2;1.6;13;5.8;46.8;51.2;242;;;;13845;68;113.8;1.6;26.1;2.1;-90.3
EVO;01.09.2024 00:00;7.9;22.7;-1.9;8.4;-4.4;32.3;74.7;8;817;;1500.4;;1019.2;1.4;13;5;46.8;97.4;156;;;;7411;43;57.3;0;333.6;133.6;41.4
EVO;01.10.2024 00:00;7.4;15.4;-2;6.7;-5.4;25.1;71.5;7.3;818.3;;1514.2;;1020.8;1.4;15.8;5;56.9;84.6;105;;;;6384;45;35.8;0;391.1;143.1;62.2
EVO;01.11.2024 00:00;2.9;15.2;-9.9;1.4;-8.3;22.2;53.5;3.9;819.1;;1527.8;;1021.7;1.3;21.5;4.7;77.4;68.6;92;;;;8645;76;20.8;0;513.6;273.6;41.7
EVO;01.12.2024 00:00;-0.4;10.3;-9.5;-2;-11.4;6.4;53.7;3.1;818.5;;1526.2;;1021.1;1.3;23.8;4.7;85.7;68.7;65;;;;6684;62;12.4;0;631.5;383.5;54.2
EVO;01.01.2025 00:00;-0.9;9.4;-12.3;-1;-3.2;0;57.9;3.3;814;;1480.8;;1015.6;1.3;16.5;4.7;59.4;69;77;;;;6614;58;15;0;646.5;398.5;59.8
EVO;01.02.2025 00:00;0;8.4;-9.8;-0.8;-4.8;0.1;51.9;3.2;817.7;;1517.1;;1020.1;1.2;10.8;4.3;38.9;4.9;122;;;;6939;57;25;0;559.3;335.3;-4.3
EVO;01.03.2025 00:00;1.4;11.2;-7.5;2;-7.2;21.8;59.1;3.9;812.3;;1461;;1013.6;1.7;18.2;6.1;65.5;14.6;198;;;;11381;68;55.7;0;577.2;329.2;3.4
EVO;01.04.2025 00:00;5.4;16.4;-4.6;6.3;-7.3;27.7;58.1;5.1;814.7;;1480.2;;1016.5;1.9;16.3;6.8;58.7;125.7;251;;;;12616;67;86.3;0;438.9;198.9;110.9
EVO;01.05.2025 00:00;7.1;21.1;-0.2;9;-3;31.5;69.4;6.8;816.3;;1494.9;;1018.4;1.8;12.7;6.5;45.7;91.7;247;;;;10217;46;95.7;0;381.4;157.4;61.3
EVO;01.06.2025 00:00;14.8;26;4.3;16.4;0.6;37.6;61;10;823.1;;1555.9;;1026.6;1.9;16;6.8;57.6;59.3;285;;;;14306;62;133.4;3.4;67.5;11.5;-75.1
