station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GUE;01.01.1954 00:00;-10.2;3.4;-20.6;;;;;;761.8;;;;;;;;;;;;;;;;;;935.3;;
GUE;01.02.1954 00:00;-7.9;0.2;-16;;;;;;759.1;;;;;;;;;;;;;;;;;;782.3;;
GUE;01.03.1954 00:00;-4.8;4;-15;;;;;;762.7;;;;;;;;;;;;;;;;;;768.1;;
GUE;01.04.1954 00:00;-4.1;9.2;-14.5;;;;;;767.2;;;;;;;;;;;;;;;;;;723.2;;
GUE;01.05.1954 00:00;0.1;10.3;-8.4;;;;;;768.3;;;;;;;;;;;;;;;;;;617.7;;
GUE;01.06.1954 00:00;4.9;15.2;-3.4;;;;;;772.9;;;;;;;;;;;;;;;;;;453.4;;
GUE;01.07.1954 00:00;4.6;16;-4;;;;;;772.5;;;;;;;;;;;;;;;;;;478.3;;
GUE;01.08.1954 00:00;5.6;15.8;-1.7;;;;;;772.3;;;;;;;;;;;;;;;;;;446.8;;
GUE;01.09.1954 00:00;5.2;17;-9.2;;;;;;775;;;;;;;;;;;;;;;;;;438;;
GUE;01.10.1954 00:00;1.9;11.3;-7.8;;;;;;773.4;;;;;;;;;;;;;;;;;;560.1;;
GUE;01.11.1954 00:00;-2.5;11;-15.1;;;;;;768.3;;;;;;;;;;;;;;;;;;675.2;;
GUE;01.12.1954 00:00;-4;6.7;-14.8;;;;;;766.9;;;;;;;;;;;;;;;;;;744.3;;
GUE;01.01.1955 00:00;-5.1;2.8;-18.7;;;;;;762.6;;;;;;;;;;;;;;;;;;777.8;;
GUE;01.02.1955 00:00;-9.3;-1;-19.2;;;;;;755.4;;;;;;;;;;;;;;;;;;821.8;;
GUE;01.03.1955 00:00;-6.6;7.7;-18.4;;;;;;762.5;;;;;;;;;;;;;;;;;;824.6;;
GUE;01.04.1955 00:00;-3.1;8;-12.8;;;;;;770.9;;;;;;;;;;;;;;;;;;691.5;;
GUE;01.05.1955 00:00;0.2;8.3;-8.5;;;;;;771.2;;;;;;;;;;;;;;;;;;614;;
GUE;01.06.1955 00:00;4.6;14.2;-5.5;;;;;;773.5;;;;;;;;;;;;;;;;;;462;;
GUE;01.07.1955 00:00;7.2;19;-0.8;;;;;;774.6;;;;;;;;;;;;;;;;;;392;;
GUE;01.08.1955 00:00;6.2;14.3;-2.6;;;;;;775.3;;;;;;;;;;;;;;;;;;429.3;;
GUE;01.09.1955 00:00;4.4;13.6;-6.3;;;;;;773.9;;;;;;;;;;;;;;;;;;468.1;;
GUE;01.10.1955 00:00;0;12;-12.2;;;;;;769.3;;;;;;;;;;;;;;;;;;618.7;;
GUE;01.11.1955 00:00;-3.1;7.4;-17;;;;;;769.3;;;;;;;;;;;;;;;;;;693.1;;
GUE;01.12.1955 00:00;-3.5;6.8;-12.6;;;;;;765.9;;;;;;;;;;;;;;;;;;729;;
GUE;01.01.1956 00:00;-6;4.4;-15.9;;;;;;764.3;;;;;;;;;;;;;;;;;;805.8;;
GUE;01.02.1956 00:00;-15.5;1.1;-30.2;;;;;;756.2;;;;;;;;;;;;;;;;;;1028.3;;
GUE;01.03.1956 00:00;-6.7;5.1;-20.5;;;;;;765.6;;;;;;;;;;;;;;;;;;828.9;;
GUE;01.04.1956 00:00;-4.9;6.3;-17.5;;;;;;762.9;;;;;;;;;;;;;;;;;;748.1;;
GUE;01.05.1956 00:00;1.4;13;-9.2;;;;;;774.3;;;;;;;;;;;;;;;;;;577.9;;
GUE;01.06.1956 00:00;1.9;11.4;-5.5;;;;;;772.9;;;;;;;;;;;;;;;;;;542.8;;
GUE;01.07.1956 00:00;7.2;19;-0.6;;;;;;774.8;;;;;;;;;;;;;;;;;;391.4;;
GUE;01.08.1956 00:00;6.5;20.2;-3;;;;;;772.4;;;;;;;;;;;;;;;;;;410.2;;
GUE;01.09.1956 00:00;6.6;16.2;-1.6;;;;;;776;;;;;;;;;;;;;;;;;;402.6;;
GUE;01.10.1956 00:00;0.1;13;-12;;;;;;773.1;;;;;;;;;;;;;;;;;;617.6;;
GUE;01.11.1956 00:00;-4.8;7;-15;;;;;;767;;;;;;;;;;;;;;;;;;743;;
GUE;01.12.1956 00:00;-5.9;4.5;-18.5;;;;;;770.5;;;;;;;;;;;;;;;;;;802.5;;
GUE;01.01.1957 00:00;-6.4;6.8;-18.5;;;;;;769.6;;;;;;;;;;;;;;;;;;819;;
GUE;01.02.1957 00:00;-5.6;6.2;-14.8;;;;;;764.7;;;;;;;;;;;;;;;;;;717.5;;
GUE;01.03.1957 00:00;-0.8;9.8;-7.6;;;;;;769.7;;;;;;;;;;;;;;;;;;645.4;;
GUE;01.04.1957 00:00;-2.7;7.2;-13.4;;;;;;767.9;;;;;;;;;;;;;;;;;;681.8;;
GUE;01.05.1957 00:00;-1.3;7.4;-14.6;;;;;;767.2;;;;;;;;;;;;;;;;;;661.1;;
GUE;01.06.1957 00:00;5.8;17.4;-1.7;;;;;;774.3;;;;;;;;;;;;;;;;;;412.5;;
GUE;01.07.1957 00:00;7.3;23;-0.6;;;;;;774.7;;;;;;;;;;;;;;;;;;353.7;;
GUE;01.08.1957 00:00;6.3;16.6;-1.4;;;;;;774.1;;;;;;;;;;;;;;;;;;417.2;;
GUE;01.09.1957 00:00;4.5;15.4;-6;;;;;;773.1;;;;;;;;;;;;;;;;;;465.3;;
GUE;01.10.1957 00:00;3.2;12;-8;;;;;;773.4;;;;;;;;;;;;;;;;;;520;;
GUE;01.11.1957 00:00;-1.2;7.6;-7.5;;;;;;768.9;;;;;;;;;;;;;;;;;;636.5;;
GUE;01.12.1957 00:00;-5.6;6;-12.9;;;;;;765.2;;;;;;;;;;;;;;;;;;793.8;;
GUE;01.01.1958 00:00;-7.3;5.5;-18.8;;;;;;763.8;;;;;5.1;;;;156;;;;;;;;;846.3;;
GUE;01.02.1958 00:00;-5.2;7;-19.1;;;;;;765.2;;;;;6.1;;;;226.6;;;;;;;;;704.4;;
GUE;01.03.1958 00:00;-8.5;2.5;-21.5;;;;;;759;;;;;5.5;;;;115.8;;;;;;;;;882.4;;
GUE;01.04.1958 00:00;-5.5;8.1;-14.6;;;;;;764.3;;;;;5.6;;;;226.5;;;;;;;;;764.6;;
GUE;01.05.1958 00:00;3.6;10.1;-5.6;;;;;;773.9;;;;;7;;;;138.5;;;;;;;;;507.7;;
GUE;01.06.1958 00:00;4.4;14.3;-4.4;;;;;;771.6;;;;;5.5;;;;116.6;;;;;;;;;468.4;;
GUE;01.07.1958 00:00;7.9;18.6;-1;;;;;;774.9;;;;;4.5;;;;146.9;;;;;;;;;346.2;;
GUE;01.08.1958 00:00;8.9;23;0.5;;;;;;775.1;;;;;4.4;;;;157.9;;;;;;;;;299.8;;
GUE;01.09.1958 00:00;7.5;16.6;-3;;;;;;776.4;;;;;4.5;;;;69.6;;;;;13752;;;;366.9;;
GUE;01.10.1958 00:00;0.9;12.8;-10.1;;;;;;773.8;;;;;4.5;;;;297.5;;;;;7356;;;;592.2;;
GUE;01.11.1958 00:00;-2;6.3;-10.1;;;;;;769.5;;;;;5;;;;81;;;;;7458;;;;659.5;;
GUE;01.12.1958 00:00;-5.2;7.7;-13.2;;;;;;760.5;;;;;6.7;;;;129.7;;;;;5544;;;;781.5;;
GUE;01.01.1959 00:00;-8;5.3;-18.2;;;;72.1;2.4;763.4;;;;;6.5;;;;174.6;;;;;5976;;;;867.9;;
GUE;01.02.1959 00:00;-3.6;6.6;-15;;;;55.5;2.5;777.1;;;;;4.6;;;;34.8;;;;;11886;;;;661.7;;
GUE;01.03.1959 00:00;-3.3;4.3;-9.6;;;;80.1;3.8;767.9;;;;;6.1;;;;81.5;;;;;5790;;;;723.3;;
GUE;01.04.1959 00:00;-1.9;11.4;-14.3;;;;76.2;4;765.6;;;;;5.3;;;;166.7;;;;;11388;;;;657.2;;
GUE;01.05.1959 00:00;1.4;8.6;-6.3;;;;82.7;5.6;769.6;;;;;4.5;;;;64.3;;;;;12984;;;;575.6;;
GUE;01.06.1959 00:00;5.3;15;-5.2;;;;84.8;7.7;774.9;;;;;4.3;;;;136.6;;;;;9300;;;;440.1;;
GUE;01.07.1959 00:00;9.2;18.2;-1;;;;78.2;9.1;776.6;;;;;4.2;;;;136.6;;;;;15972;;;;300.9;;
GUE;01.08.1959 00:00;6.8;17.1;-1.1;;;;85.3;8.5;775.4;;;;;4.7;;;;69.1;;;;;10818;;;;399.8;;
GUE;01.09.1959 00:00;6.9;16.2;0.4;;;;78;7.7;775.7;;;;;4.1;;;;43.8;;;;;13422;;;;393.5;;
GUE;01.10.1959 00:00;1.4;12.2;-10.6;;;;65.6;4.3;772.6;;;;;5.7;;;;126.5;;;;;11628;;;;576.6;;
GUE;01.11.1959 00:00;-3.7;5.4;-11.2;;;;70.3;3.1;766.6;;;;;6.1;;;;118.7;;;;;6408;;;;711.1;;
GUE;01.12.1959 00:00;-5.9;6;-13.3;;;;76.2;3;761;;;;;6.4;;;;137.8;;;;;4818;;;;801.8;;
GUE;01.01.1960 00:00;-8;3.5;-24.6;;;;73.2;2.6;764.3;;;;;6;;;;77;;;;;5922;;;;867.8;;
GUE;01.02.1960 00:00;-6.1;11.8;-18;;;;71.9;2.8;762.8;;;;;4.7;;;;64;;;;;6834;;;;756.4;;
GUE;01.03.1960 00:00;-5.5;1.7;-13.3;;;;84.8;3.5;763.3;;;;;5.5;;;;137.6;;;;;6324;;;;791.7;;
GUE;01.04.1960 00:00;-3.2;6;-12.2;;;;79.2;3.8;768;;;;;3.4;;;;136.6;;;;;10332;;;;695.5;;
GUE;01.05.1960 00:00;2.2;10.2;-11.4;;;;79.1;5.7;772.2;;;;;4.1;;;;112.2;;;;;12810;;;;552.2;;
GUE;01.06.1960 00:00;6.1;15.1;-3.6;;;;80.6;7.6;775.7;;;;;3.7;;;;124.9;;;;;12138;;;;417.1;;
GUE;01.07.1960 00:00;5.3;15.8;-1.6;;;;85.4;7.7;773.5;;;;;4.2;;;;173.1;;;;;9858;;;;456.2;;
GUE;01.08.1960 00:00;6.6;18.1;-0.1;;;;81.6;7.9;773.6;;;;;4.6;;;;148.2;;;;;12330;;;;386.4;;
GUE;01.09.1960 00:00;3.2;12.6;-5;;;;81.9;6.3;771.6;;;;;4.3;;;;201;;;;;9162;;;;502.5;;
GUE;01.10.1960 00:00;-1.5;8.8;-9.8;;;;85.2;4.8;764.7;;;;;6.3;;;;159;;;;;5064;;;;666.9;;
GUE;01.11.1960 00:00;-3.8;5.3;-12;;;;78.1;3.6;766;;;;;4.8;;;;133.3;;;;;5724;;;;714.5;;
GUE;01.12.1960 00:00;-7.2;1;-15.9;;;;73.5;2.7;760.5;;;;;4.7;;;;100.6;;;;;4980;;;;843.6;;
GUE;01.01.1961 00:00;-7;1.3;-16.3;;;;66.7;2.4;764.9;;;;;3.9;;;;45.3;;;;;6072;;;;838.3;;
GUE;01.02.1961 00:00;-3.8;7.3;-13.2;;;;67.3;3;773.4;;;;;4.8;;;;274.7;;;;;8178;;;;666;;
GUE;01.03.1961 00:00;-3.2;6;-14.5;;;;58.4;2.8;774.5;;;;;3.6;;;;86.6;;;;;14286;;;;719.7;;
GUE;01.04.1961 00:00;-0.2;9;-6.8;;;;83;5;767;;;;;4.2;;;;93.1;;;;;7794;;;;606.2;;
GUE;01.05.1961 00:00;-0.2;8;-8.7;;;;82.6;5;768.9;;;;;4.1;;;;161.6;;;;;10344;;;;626.4;;
GUE;01.06.1961 00:00;5.8;16.6;-3.2;;;;84.1;7.9;774.5;;;;;2.8;;;;122.1;;;;;13032;;;;424.8;;
GUE;01.07.1961 00:00;6;16.6;-0.8;;;;82.4;7.7;774.7;;;;;3.2;;;;119;;;;;13626;;;;418.7;;
GUE;01.08.1961 00:00;7.5;17.4;-1.7;;;;78;8.1;777.3;;;;;3.3;;;;132.1;;;;;14886;;;;373.4;;
GUE;01.09.1961 00:00;8.6;17.7;-0.8;;;;70.4;7.8;778.1;;;;;4.3;;;;21.8;;;;;12816;;;;318.2;;
GUE;01.10.1961 00:00;2.1;14;-11.6;;;;72.3;5.2;771.2;;;;;6.8;;;;119.5;;;;;9084;;;;555.1;;
GUE;01.11.1961 00:00;-3.2;7.6;-13;;;;69.1;3.3;765;;;;;7.8;;;;73.5;;;;;7182;;;;696.2;;
GUE;01.12.1961 00:00;-4.7;5;-19.9;;;;66.4;3.1;765.1;;;;;6.6;;;;134.3;;;;;7674;;;;766.4;;
GUE;01.01.1962 00:00;-6.7;3;-24.6;;;;72.7;2.8;767.7;;;;;7;;;;162;;;;;7212;;;;829;;
GUE;01.02.1962 00:00;-8.2;3.4;-18.4;;;;68.3;2.3;766.5;;;;;6.4;;;;175.6;;;;;7632;;;;788.6;;
GUE;01.03.1962 00:00;-10;0.2;-20.5;;;;79.6;2.4;758.1;;;;;6.2;;;;144;;;;;8010;;;;930.7;;
GUE;01.04.1962 00:00;-4.1;9.6;-13.1;;;;77.7;3.6;767;;;;;5.9;;;;160.9;;;;;10038;;;;722.3;;
GUE;01.05.1962 00:00;-0.7;11;-13.2;;;;81.8;4.8;769.3;;;;;3.8;;;;178.2;;;;;9990;;;;641.4;;
GUE;01.06.1962 00:00;3.3;16;-9;;;;80.6;6.5;775.5;;;;;3.1;;;;53.6;;;;;14454;;;;493;;
GUE;01.07.1962 00:00;6.3;16.8;-3.2;;;;82.5;8;774.7;;;;;2.8;;;;62.7;;;;;13896;;;;408.8;;
GUE;01.08.1962 00:00;9.3;20;0.5;;;;77.4;9;777.4;;;;;2.4;;;;81.9;;;;;18246;;;;304.4;;
GUE;01.09.1962 00:00;5;18;-7.9;;;;75.6;6.6;774.1;;;;;3.5;;;;44.9;;;;;12204;;;;442.3;;
GUE;01.10.1962 00:00;3.4;16.1;-10.5;;;;66.4;5.1;773.7;;;;;4;;;;23.1;;;;;13314;;;;514.8;;
GUE;01.11.1962 00:00;-5.8;2.8;-16.3;;;;75.1;3.1;763.5;;;;;8.1;;;;63.9;;;;;6396;;;;772.9;;
GUE;01.12.1962 00:00;-7.9;7.7;-24.5;;;;62.9;2.1;762.6;;;;;6.5;;;;269.3;;;;;6498;;;;865.7;;
GUE;01.01.1963 00:00;-11.8;-1;-25.6;;;;71.4;2;760.6;;;;;6.1;;;;76.4;;;;;7134;;;;985.1;;
GUE;01.02.1963 00:00;-11;-2.3;-20.4;;;;60.9;1.7;755.8;;;;;6.2;;;;40.9;;;;;8742;;;;868.1;;
GUE;01.03.1963 00:00;-5.5;5.9;-15.6;;;;66.5;2.7;765.5;;;;;6;;;;177.5;;;;;8778;;;;789.7;;
GUE;01.04.1963 00:00;-2.2;7.2;-10.2;;;;83.3;4.4;765.7;;;;;6;;;;87.3;;;;;7596;;;;666.1;;
GUE;01.05.1963 00:00;0.5;9.5;-8.9;;;;82.2;5.3;769.7;;;;;4.1;;;;174.7;;;;;10830;;;;605.6;;
GUE;01.06.1963 00:00;4.8;16.2;-3.7;;;;83.7;7.2;771.6;;;;;5.5;;;;132.9;;;;;9012;;;;448.9;;
GUE;01.07.1963 00:00;8.7;17;2.1;;;;80.6;9.1;776.6;;;;;3.6;;;;82.5;;;;;15072;;;;334;;
GUE;01.08.1963 00:00;6.2;16.6;-4;;;;81.9;7.8;772.3;;;;;6.2;;;;147.4;;;;;9774;;;;419;;
GUE;01.09.1963 00:00;5.4;15.2;-4;;;;80.9;7.3;774.7;;;;;6.1;;;;95.9;;;;;8826;;;;437.8;;
GUE;01.10.1963 00:00;2.8;12.9;-4.6;;;;63.1;4.6;774.4;;;;;4.1;;;;59.9;;;;;12768;;;;534.7;;
GUE;01.11.1963 00:00;-2.2;4.5;-10.4;;;;79.9;4.2;766.2;;;;;10;;;;158.4;;;;;4812;;;;665.6;;
GUE;01.12.1963 00:00;-6.5;8.2;-21.8;;;;57.7;2.2;765.7;;;;;6;;;;17.5;;;;;8976;;;;822.2;;
GUE;01.01.1964 00:00;-4.6;6.5;-12;;;;46.4;1.9;774.8;;;;;4.9;;;;25.2;;;;;11058;;;;762.4;;
GUE;01.02.1964 00:00;-6.1;2.2;-17.6;;;;69.6;2.7;766.5;;;;;7.6;;;;46.7;;;;;7374;;;;756.8;;
GUE;01.03.1964 00:00;-6;1.7;-18.6;;;;82.5;3.3;761.9;;;;;6;;;;113.5;;;;;5358;;;;807.1;;
GUE;01.04.1964 00:00;-1.9;6.5;-10.6;;;;82.5;4.4;768.3;;;;;6.5;;;;139;;;;;8358;;;;657.4;;
GUE;01.05.1964 00:00;3;12.3;-5.9;;;;75.9;5.7;773.9;;;;;4.4;;;;103.3;;;;;11670;;;;526.4;;
GUE;01.06.1964 00:00;6.7;16.3;-1.6;;;;78.8;7.7;774.8;;;;;5.9;;;;105.3;;;;;11184;;;;392.4;;
GUE;01.07.1964 00:00;9;19;-2.4;;;;73.6;8.4;777.9;;;;;4.2;;;;74.6;;;;;16878;;;;309;;
GUE;01.08.1964 00:00;6.9;18.7;-1;;;;76;7.5;774.8;;;;;5.5;;;;121.9;;;;;11220;;;;379.5;;
GUE;01.09.1964 00:00;6.1;15.7;-5.4;;;;67.4;6.3;777.5;;;;;5.3;;;;63.7;;;;;13290;;;;416.5;;
GUE;01.10.1964 00:00;-1.7;9.7;-10.2;;;;83.4;4.7;769;;;;;6.3;;;;164.1;;;;;5394;;;;673.1;;
GUE;01.11.1964 00:00;-1.3;10.1;-11.4;;;;71.6;3.9;771.1;;;;;5.1;;;;198.7;;;;;7104;;;;638.6;;
GUE;01.12.1964 00:00;-6.4;5.6;-18.8;;;;67.8;2.6;764.6;;;;;6.2;;;;122.1;;;;;5868;;;;819;;
GUE;01.01.1965 00:00;-7.8;0.3;-16.2;;;;76;2.6;762.9;;;;;8.1;;;;107.4;;;;;3432;;;;862.5;;
GUE;01.02.1965 00:00;-11.5;-0.4;-21.9;;;;66.3;1.7;764.4;;;;;6.6;;;;122.1;;;;;9480;;;;883.1;;
GUE;01.03.1965 00:00;-6.3;5.5;-19.9;;;;73.1;2.9;766.6;;;;;7.6;;;;117.6;;;;;8328;;;;815.9;;
GUE;01.04.1965 00:00;-4.7;5.3;-12.2;;;;78.4;3.4;764.2;;;;;5.6;;;;187.6;;;;;9726;;;;741;;
GUE;01.05.1965 00:00;0.3;10.1;-7.6;;;;80.1;5;769.9;;;;;5.9;;;;134.3;;;;;9900;;;;609.7;;
GUE;01.06.1965 00:00;5.4;18.2;-4.4;;;;79.2;7.1;774.1;;;;;5;;;;129.8;;;;;10584;;;;416.1;;
GUE;01.07.1965 00:00;6.3;17;-3.2;;;;79.7;7.6;773.6;;;;;5.2;;;;134.5;;;;;10992;;;;425;;
GUE;01.08.1965 00:00;6.2;18.3;-1.8;;;;79.6;7.5;774.4;;;;;5.1;;;;252.6;;;;;10986;;;;408.7;;
GUE;01.09.1965 00:00;2.4;13.2;-5.2;;;;79.7;5.7;770.8;;;;;7.7;;;;184.8;;;;;7998;;;;526.9;;
GUE;01.10.1965 00:00;4;12.4;-5.2;;;;51.6;4.2;775.5;;;;;5.5;;;;10.3;;;;;13686;;;;495.6;;
GUE;01.11.1965 00:00;-5;10.1;-17.5;;;;82.6;3.6;762.6;;;;;7.2;;;;155;;;;;3540;;;;749.8;;
GUE;01.12.1965 00:00;-6.6;4.6;-15.5;;;;77.3;2.9;761.8;;;;;7;;;;321;;;;;3252;;;;823.4;;
GUE;01.01.1966 00:00;-8.4;6.1;-23.6;;;;67.7;2.4;762;;;;;6.2;;;;107.6;;;;;6954;;;;880.5;;
GUE;01.02.1966 00:00;-3.5;7;-12.2;;;;76;3.5;763.7;;;;;7.5;;;;141.9;;;;;4398;;;;658.9;;
GUE;01.03.1966 00:00;-7.4;3.1;-16.9;;;;76.1;2.7;767.6;;;;;5.9;;;;262;;;;;9912;;;;850.7;;
GUE;01.04.1966 00:00;-1.4;10.1;-10.6;;;;79;4.3;766.3;;;;;5.2;;;;160.2;;;;;9510;;;;643.3;;
GUE;01.05.1966 00:00;1.2;10.8;-7.7;;;;78.4;5.2;772.6;;;;;5.3;;;;168.5;;;;;13326;;;;582.9;;
GUE;01.06.1966 00:00;5.4;15.7;-2.3;;;;79.4;7.2;774.5;;;;;5.1;;;;79.6;;;;;11760;;;;436.7;;
GUE;01.07.1966 00:00;5.3;15.5;-2.1;;;;84.8;7.6;772.8;;;;;4.3;;;;132.6;;;;;10560;;;;454.6;;
GUE;01.08.1966 00:00;6.2;20.8;-3.2;;;;80;7.6;773.7;;;;;4.1;;;;140;;;;;10002;;;;404.9;;
GUE;01.09.1966 00:00;7.4;17.6;-1.6;;;;73;7.4;776.2;;;;;4;;;;48.5;;;;;14634;;;;370.7;;
GUE;01.10.1966 00:00;2.4;14;-9.3;;;;84.8;6.3;768.1;;;;;7;;;;113;;;;;4866;;;;545.5;;
GUE;01.11.1966 00:00;-7.1;4;-14.4;;;;80.2;2.9;764.7;;;;;7;;;;233.1;;;;;4740;;;;813.8;;
GUE;01.12.1966 00:00;-6.9;1.5;-16.1;;;;76.1;2.8;763.3;;;;;7.5;;;;241.2;;;;;3582;;;;834.5;;
GUE;01.01.1967 00:00;-7.5;4.7;-21.1;;;;68;2.4;767.9;;;;;5.6;;;;94.6;;;;;8352;;;;851.1;;
GUE;01.02.1967 00:00;-7;3.6;-18;;;;67;2.6;768.5;;;;;7.5;;;;97.6;;;;;8070;;;;755;;
GUE;01.03.1967 00:00;-5;8;-14.6;;;;77.9;3.3;769.9;;;;;7.6;;;;277.5;;;;;8082;;;;773.6;;
GUE;01.04.1967 00:00;-4.5;7.5;-14.1;;;;81.6;3.6;765.8;;;;;5.9;;;;188.5;;;;;10602;;;;735.5;;
GUE;01.05.1967 00:00;0.3;10.4;-12.3;;;;81.7;5.1;769.7;;;;;6.2;;;;234.2;;;;;10122;;;;611.9;;
GUE;01.06.1967 00:00;3.2;14.2;-6.6;;;;81.5;6.3;775.3;;;;;5.1;;;;92.8;;;;;10872;;;;503.1;;
GUE;01.07.1967 00:00;9.3;17.6;-0.8;;;;76.4;9;778.3;;;;;4.2;;;;79.5;;;;;15192;;;;304.8;;
GUE;01.08.1967 00:00;7.5;17.3;-0.5;;;;81.5;8.4;775.7;;;;;3.9;;;;93.5;;;;;12846;;;;379.5;;
GUE;01.09.1967 00:00;4.5;18;-4;;;;80.1;6.7;772.8;;;;;5.2;;;;184.1;;;;;8874;;;;450.5;;
GUE;01.10.1967 00:00;4.4;14.9;-9;;;;59.6;4.9;774;;;;;6.7;;;;60.9;;;;;12666;;;;482.7;;
GUE;01.11.1967 00:00;-0.9;9;-13.4;;;;67.5;3.8;770;;;;;7;;;;55.2;;;;;7272;;;;627.6;;
GUE;01.12.1967 00:00;-7;7.6;-21.6;;;;63.1;2.3;765;;;;;7;;;;103.1;;;;;7026;;;;838.2;;
GUE;01.01.1968 00:00;-8.5;2.4;-24;;;;72;2.3;764.2;;;;;8.2;;;;446.5;;;;;5754;;;;885;;
GUE;01.02.1968 00:00;-6.7;1.6;-15.6;;;;77.9;2.9;762.6;;;;;5.7;;;;67.8;;;;;6354;;;;773.3;;
GUE;01.03.1968 00:00;-5.2;6.3;-15.6;;;;67;2.8;767.4;;;;;4.9;;;;179.9;;;;;11808;;;;780;;
GUE;01.04.1968 00:00;-1.7;9.3;-14;;;;76.5;4.2;768.9;;;;;5.5;;;;95.1;;;;;11688;;;;650.1;;
GUE;01.05.1968 00:00;0.1;9.6;-11;;;;84.7;5.3;769.8;;;;;8;;;;188.8;;;;;8484;;;;617;;
GUE;01.06.1968 00:00;4.4;17.2;-3.6;;;;79.3;6.6;773.9;;;;;5.8;;;;83.9;;;;;10434;;;;454.5;;
GUE;01.07.1968 00:00;6.8;19.6;-1.5;;;;78.6;7.8;776.3;;;;;5.9;;;;97.8;;;;;14172;;;;386.1;;
GUE;01.08.1968 00:00;5.7;14;-2.4;;;;82.7;7.6;772.7;;;;;6.3;;;;142.5;;;;;9396;;;;442;;
GUE;01.09.1968 00:00;4;14;-2.6;;;;79.6;6.5;772.4;;;;;6.4;;;;148.8;;;;;10692;;;;479.5;;
GUE;01.10.1968 00:00;4.6;14.4;-3.6;;;;65.8;5.5;775.6;;;;;5.1;;;;29.3;;;;;11208;;;;478.7;;
GUE;01.11.1968 00:00;-1.9;6;-12.3;;;;70.6;3.7;766.2;;;;;6.9;;;;83;;;;;7506;;;;657;;
GUE;01.12.1968 00:00;-7.6;2.9;-20;;;;70.3;2.5;761.3;;;;;6.4;;;;191;;;;;7632;;;;855.5;;
GUE;01.01.1969 00:00;-5.8;5.2;-15.8;;;;67;2.6;765.4;;;;;6.2;;;;82.8;;;;;6474;;;;800.2;;
GUE;01.02.1969 00:00;-11.6;-1.2;-20;;;;80.6;2.1;757.2;;;;;7.6;;;;113.7;;;;;5628;;;;884.4;;
GUE;01.03.1969 00:00;-5.7;2.4;-15.4;;;;79.5;3.2;762.1;;;;;5.3;;;;36.4;;;;;8874;;;;798.1;;
GUE;01.04.1969 00:00;-3.9;6.5;-15;;;;81;3.8;767.3;;;;;8.5;;;;228.3;;;;;7404;;;;717.6;;
GUE;01.05.1969 00:00;2.4;12.3;-7.2;;;;77.8;5.5;770.5;;;;;7;;;;138.6;;;;;10932;;;;546.8;;
GUE;01.06.1969 00:00;2.8;13.7;-7.3;;;;85.4;6.5;770.6;;;;;5;;;;226.5;;;;;8976;;;;515.8;;
GUE;01.07.1969 00:00;8.5;17.7;-3.2;;;;78.7;8.9;778.7;;;;;4.3;;;;67.7;;;;;16344;;;;291.3;;
GUE;01.08.1969 00:00;6.1;15.6;-2.9;;;;82.6;7.9;773.7;;;;;5.3;;;;137.5;;;;;11076;;;;432.3;;
GUE;01.09.1969 00:00;6.2;15;0;;;;77.2;7.3;774.7;;;;;4.9;;;;40.7;;;;;10326;;;;412.5;;
GUE;01.10.1969 00:00;5;14.4;-5;;;;55.6;4.7;777.3;;;;;5.2;;;;9.3;;;;;14160;;;;465.8;;
GUE;01.11.1969 00:00;-3.9;10;-15.6;;;;76.3;3.5;764.9;;;;;7.2;;;;123.2;;;;;6258;;;;716.2;;
GUE;01.12.1969 00:00;-9.6;-0.2;-18.2;;;;70.8;2.1;760;;;;;7.1;;;;120.7;;;;;7992;;;;918;;
GUE;01.01.1970 00:00;-6.6;-0.4;-17.2;;;;71.2;2.7;761.5;;;;;7.6;;;;57.6;;;;;5388;;;;824.6;;
GUE;01.02.1970 00:00;-10;-0.8;-20.8;;;;85;2.6;759.6;;;;;7.6;;;;400.9;;;;;2676;;;;839.5;;
GUE;01.03.1970 00:00;-9.1;3.5;-19.2;;;;80.3;2.6;760.8;;;;;7;;;;158.9;;;;;7614;;;;903.2;;
GUE;01.04.1970 00:00;-5.7;7.5;-16.2;;;;80.3;3.3;765.3;;;;;5.4;;;;371;;;;;6900;;;;770.8;;
GUE;01.05.1970 00:00;-0.7;8.8;-9.6;;;;84.5;4.9;769.8;;;;;5.6;;;;113.8;;;;;8658;;;;642.4;;
GUE;01.06.1970 00:00;5.5;15.3;-2;;;;83;7.6;775.2;;;;;3.6;;;;75.1;;;;;11436;;;;434.5;;
GUE;01.07.1970 00:00;6.9;16.9;-4.1;;;;81.2;8.2;775;;;;;5.2;;;;65.7;;;;;14052;;;;390.6;;
GUE;01.08.1970 00:00;7.5;18;-0.4;;;;84.5;8.8;774.9;;;;;4.8;;;;149.7;;;;;10974;;;;366.2;;
