station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
BER;01.06.1908 00:00;17.7;29.4;5.5;;;;73.1;14.7;950.6;;;;;0.8;;2.9;;89.2;;;;;16620;60;;;29;;
BER;01.07.1908 00:00;17.2;30.2;8.3;;;;80.2;15.8;950.8;;;;;0.6;;2.2;;176.5;;;;;15906;57;;;0;;
BER;01.08.1908 00:00;15.4;27.6;5.4;;;;82.1;14.5;950.7;;;;;0.6;;2.2;;92.8;;;;;16092;63;;;17.5;;
BER;01.09.1908 00:00;12.7;24.5;1.8;;;;86.3;12.9;953.3;;;;;0.2;;0.7;;123.5;;;;;9234;42;;;105.3;;
BER;01.10.1908 00:00;7.8;22.6;-2.7;;;;89.9;10.1;954.4;;;;;0.4;;1.4;;12.3;;;;;9756;49;;;314;;
BER;01.11.1908 00:00;1.5;11.5;-5.8;;;;96;6.7;952;;;;;0.2;;0.7;;52.1;;;;;2946;19;;;554.2;;
BER;01.12.1908 00:00;-1.1;7.6;-16.6;;;;96.1;5.6;948.8;;;;;0.1;;0.4;;49.2;;;;;2856;19;;;654.6;;
BER;01.01.1909 00:00;-3.9;11.5;-17.2;;;;93.8;4.5;953.9;;;;;0.4;;1.4;;24.7;;;;;3426;22;;;741.7;;
BER;01.02.1909 00:00;-2.9;8.8;-13.9;;;;87.7;4.5;949.3;;;;;0.8;;2.9;;16.8;;;;;7116;42;;;642.1;;
BER;01.03.1909 00:00;1;15.7;-13.9;;;;87.5;5.9;937.9;;;;;0.6;;2.2;;73.4;;;;;6078;28;;;589.4;;
BER;01.04.1909 00:00;9.4;23.5;-3.6;;;;73.2;8.7;949.8;;;;;1.1;;4;;68.7;;;;;13590;57;;;266.7;;
BER;01.05.1909 00:00;12.2;28;-1.6;;;;69.5;9.8;951.2;;;;;0.4;;1.4;;44.3;;;;;16602;61;;;172.7;;
BER;01.06.1909 00:00;14.1;27.5;4.5;;;;71.3;11.4;948.5;;;;;0.2;;0.7;;161.8;;;;;11892;43;;;61.1;;
BER;01.07.1909 00:00;15.4;28.1;6.1;;;;74.8;13;950.7;;;;;0.2;;0.7;;121.7;;;;;13122;48;;;66.4;;
BER;01.08.1909 00:00;16.4;29.2;5.4;;;;75.1;14;951.1;;;;;0.2;;0.7;;88.9;;;;;14088;55;;;18.2;;
BER;01.09.1909 00:00;12.6;23.9;3.5;;;;82.4;12.1;949.8;;;;;0.1;;0.4;;60.2;;;;;9984;45;;;107.2;;
BER;01.10.1909 00:00;9.6;23.6;-0.7;;;;83.2;10.1;950.1;;;;;0.1;;0.4;;116.6;;;;;7596;39;;;271.2;;
BER;01.11.1909 00:00;1.5;13.9;-7.5;;;;82.2;5.7;947.5;;;;;0.2;;0.7;;39.9;;;;;4626;29;;;556;;
BER;01.12.1909 00:00;1.4;15.4;-8.4;;;;85.1;5.9;943.8;;;;;0.2;;0.7;;156.5;;;;;2808;19;;;577.4;;
BER;01.01.1910 00:00;-0.3;10.1;-9.5;;;;84;5.1;948.8;;;;;0.4;;1.4;;174.4;;;;;3150;20;;;630.6;;
BER;01.02.1910 00:00;0.6;14.5;-10.2;;;;75.8;4.9;945.6;;;;;0.2;;0.7;;55.9;;;;;6204;37;;;543.7;;
BER;01.03.1910 00:00;3.8;16.9;-5.5;;;;75.4;5.9;951;;;;;0.4;;1.4;;27.3;;;;;8670;40;;;501.8;;
BER;01.04.1910 00:00;7.1;21.5;-2;;;;74.8;7.4;945.4;;;;;0.2;;0.7;;86.6;;;;;8111;34;;;381.2;;
BER;01.05.1910 00:00;10.9;25.8;-0.5;;;;73.8;9.8;944.5;;;;;0.1;;0.4;;100.5;;;;;10320;38;;;198.5;;
BER;01.06.1910 00:00;15.7;26.5;7;;;;74.4;13.2;947.7;;;;;0.1;;0.4;;172.1;;;;;12954;47;;;24.6;;
BER;01.07.1910 00:00;15.6;29.5;7;;;;73;13.1;948.4;;;;;0.2;;0.7;;188.6;;;;;13914;50;;;37.3;;
BER;01.08.1910 00:00;16.3;28.8;7.2;;;;77.6;14.5;950.9;;;;;0.6;;2.2;;89.1;;;;;14448;56;;;8.3;;
BER;01.09.1910 00:00;11.4;21.2;2.1;;;;84.9;11.6;953;;;;;1.1;;4;;76.5;;;;;7974;37;;;159.9;;
BER;01.10.1910 00:00;9.1;22.6;0.9;;;;89;10.5;951.1;;;;;0.6;;2.2;;32;;;;;6780;34;;;322.2;;
BER;01.11.1910 00:00;2.4;12.8;-7.3;;;;84.2;6.3;942.4;;;;;1.4;;5;;188.9;;;;;3804;24;;;528.8;;
BER;01.12.1910 00:00;1.7;8.8;-7.5;;;;91.1;6.4;945.6;;;;;0.4;;1.4;;77.3;;;;;2004;14;;;568.1;;
BER;01.01.1911 00:00;-5.1;3.5;-12.4;;;;87.9;3.7;956.1;;;;;0.4;;1.4;;15.8;;;;;4308;27;;;778.3;;
BER;01.02.1911 00:00;0;11.9;-15.5;;;;77.2;4.7;956.4;;;;;0.2;;0.7;;50.1;;;;;6504;39;;;560.9;;
BER;01.03.1911 00:00;3.7;16.5;-7.9;;;;77.6;6.1;944.9;;;;;0.2;;0.7;;68.4;;;;;7062;32;;;505.3;;
BER;01.04.1911 00:00;7;22.9;-5;;;;70.2;7.1;948;;;;;1.4;;5;;39.7;;;;;11628;48;;;357.5;;
BER;01.05.1911 00:00;12.6;23.8;1.6;;;;73.6;10.8;946.7;;;;;0.2;;0.7;;124.3;;;;;11556;43;;;125.1;;
BER;01.06.1911 00:00;15.3;26.7;4.5;;;;69.7;12.2;951.5;;;;;0.2;;0.7;;117;;;;;13914;50;;;28.4;;
BER;01.07.1911 00:00;20.8;33.8;8.9;;;;56.4;13.7;954.1;;;;;0.2;;0.7;;1.2;;;;;22170;80;;;0;;
BER;01.08.1911 00:00;20.7;32;8.9;;;;58;13.6;951.1;;;;;0.1;;0.4;;45.3;;;;;19410;76;;;0;;
BER;01.09.1911 00:00;15.6;30.4;3.4;;;;72.4;12.5;952.7;;;;;0.1;;0.4;;71.1;;;;;11994;54;;;91.4;;
BER;01.10.1911 00:00;8.5;18;-1.4;;;;85.2;9.6;949.6;;;;;0.2;;0.7;;65.6;;;;;6816;35;;;333.4;;
BER;01.11.1911 00:00;4.9;17.3;-3.1;;;;86.4;7.4;946.6;;;;;0.2;;0.7;;64.9;;;;;4890;30;;;454.2;;
BER;01.12.1911 00:00;2.1;12.2;-4.1;;;;88.4;6.3;949.5;;;;;0.4;;1.4;;104.6;;;;;2388;16;;;555.1;;
BER;01.01.1912 00:00;0.1;9.6;-10.4;;;;89.3;5.7;948.6;;;;;0.8;;2.9;;55.4;;;;;2988;19;;;615.6;;
BER;01.02.1912 00:00;3.2;16;-15.9;;;;78.3;6.1;944.8;;;;;0.4;;1.4;;60.9;;;;;7998;45;;;485.8;;
BER;01.03.1912 00:00;6.2;21.5;-3.4;;;;74.8;7;947.6;;;;;1.4;;5;;81.9;;;;;8502;39;;;421.4;;
BER;01.04.1912 00:00;7.1;20.2;-3.6;;;;64.4;6.5;949.8;;;;;1.4;;5;;27.6;;;;;10476;44;;;379.2;;
BER;01.05.1912 00:00;13.3;30.2;-0.6;;;;66.7;10;949.7;;;;;1.1;;4;;89.9;;;;;12060;45;;;138.8;;
BER;01.06.1912 00:00;15.7;28.2;5.5;;;;68.6;12.1;948.7;;;;;0.8;;2.9;;128.1;;;;;12942;47;;;10.6;;
BER;01.07.1912 00:00;16.6;28;6.9;;;;70.7;13.3;949.4;;;;;0.1;;0.4;;135.1;;;;;12114;44;;;34.2;;
BER;01.08.1912 00:00;13.5;25.1;5.5;;;;78.6;12.2;948.5;;;;;0.4;;1.4;;213.6;;;;;7566;30;;;93.8;;
BER;01.09.1912 00:00;8.6;19.1;0;;;;77.9;8.7;952.7;;;;;1.4;;5;;28.7;;;;;5520;25;;;334.1;;
BER;01.10.1912 00:00;6.8;20.2;-0.8;;;;85.2;8.5;950.1;;;;;1.1;;4;;163.2;;;;;4908;25;;;405.6;;
BER;01.11.1912 00:00;0.9;11.5;-5.9;;;;83.4;5.5;949.9;;;;;0.8;;2.9;;53.5;;;;;4296;27;;;574.5;;
BER;01.12.1912 00:00;0;11.3;-8.3;;;;91.2;5.7;955.6;;;;;0.2;;0.7;;38.1;;;;;4176;28;;;621.4;;
BER;01.01.1913 00:00;0.9;8.4;-5.9;;;;89.4;5.9;949.2;;;;;0.6;;2.2;;66.1;;;;;2370;15;;;590.9;;
BER;01.02.1913 00:00;0.2;10.5;-8.9;;;;77.2;4.8;954.2;;;;;1.1;;4;;29.6;;;;;8646;51;;;553.3;;
BER;01.03.1913 00:00;5.4;19.5;-5;;;;77.7;6.9;951.5;;;;;0.4;;1.4;;106.6;;;;;8298;39;;;452.2;;
BER;01.04.1913 00:00;7.7;23.5;-7.9;;;;75.4;8.2;944.8;;;;;1.1;;4;;78.4;;;;;8208;34;;;342.3;;
BER;01.05.1913 00:00;12.2;26.5;0.3;;;;71.5;10.2;947.9;;;;;0.4;;1.4;;84.7;;;;;11724;43;;;166.7;;
BER;01.06.1913 00:00;15.2;28.4;5.9;;;;70.7;12.2;953.7;;;;;0.4;;1.4;;57.1;;;;;10764;39;;;44.7;;
BER;01.07.1913 00:00;14.7;26.7;6.2;;;;74;12.3;949.5;;;;;0.4;;1.4;;96.1;;;;;10560;38;;;54.2;;
BER;01.08.1913 00:00;16.1;27.5;6.5;;;;75;13.6;950.7;;;;;0.2;;0.7;;74.7;;;;;13512;53;;;8.6;;
BER;01.09.1913 00:00;12.5;25.3;3.7;;;;84.2;12.4;949.4;;;;;0.2;;0.7;;140.1;;;;;8010;36;;;170.9;;
BER;01.10.1913 00:00;9.2;19.5;0.4;;;;87.7;10.3;949.9;;;;;0.1;;0.4;;40.2;;;;;7086;36;;;320.6;;
BER;01.11.1913 00:00;6.2;16.6;-1;;;;89.4;8.6;952.5;;;;;0.4;;1.4;;131;;;;;1572;10;;;413;;
BER;01.12.1913 00:00;0;9.3;-7.6;;;;87.3;5.4;952.5;;;;;0.4;;1.4;;49;;;;;3132;21;;;620.3;;
BER;01.01.1914 00:00;-5.2;7.2;-12.3;;;;88.7;3.9;951.9;;;;;0.2;;0.7;;47;;;;;2454;15;;;781.3;;
BER;01.02.1914 00:00;0.9;13.4;-12.1;;;;86.6;5.8;948.9;;;;;0.1;;0.4;;33.5;;;;;5706;35;;;536;;
BER;01.03.1914 00:00;4.7;17.9;-3.2;;;;79.8;6.9;944.4;;;;;0.8;;2.9;;156.8;;;;;5370;24;;;472.9;;
BER;01.04.1914 00:00;10.2;23;-0.2;;;;68.5;8.4;952.3;;;;;0.6;;2.2;;66.4;;;;;12108;50;;;240.9;;
BER;01.05.1914 00:00;10.5;26.8;0.2;;;;80.2;10.2;950.6;;;;;0.6;;2.2;;139.4;;;;;6834;25;;;266.4;;
BER;01.06.1914 00:00;14.4;27.2;2.7;;;;75.9;12.4;949.4;;;;;0.4;;1.4;;96.9;;;;;12288;44;;;70.8;;
BER;01.07.1914 00:00;15.8;29;6.9;;;;77.4;14;948.7;;;;;0.6;;2.2;;179.2;;;;;11166;40;;;38.2;;
BER;01.08.1914 00:00;16.6;28.7;7.3;;;;80;15;952.1;;;;;0.1;;0.4;;170.4;;;;;13344;52;;;0;;
BER;01.09.1914 00:00;13;26.5;1;;;;80.6;12.5;953.1;;;;;0.8;;2.9;;58.2;;;;;9990;45;;;140.3;;
BER;01.10.1914 00:00;7.8;19.1;-2.4;;;;86;9.2;948.5;;;;;0.2;;0.7;;36.3;;;;;7386;37;;;378.4;;
BER;01.11.1914 00:00;2.3;14.2;-9.3;;;;87.5;6.6;947.2;;;;;0.6;;2.2;;60.5;;;;;4680;29;;;530.3;;
BER;01.12.1914 00:00;2;13.7;-5.2;;;;85.7;6.2;946.2;;;;;0.4;;1.4;;69.1;;;;;3905;26;;;557.1;;
BER;01.01.1915 00:00;-0.4;11.5;-14.6;;;;85.5;5.3;939.3;;;;;1.1;;4;;74.9;;;;;2526;16;;;633;;
BER;01.02.1915 00:00;-0.1;10.1;-11.2;;;;86;5.3;943.7;;;;;0.2;;0.7;;54.5;;;;;3528;21;;;564;;
BER;01.03.1915 00:00;2.6;16.9;-6.8;;;;82.6;6.2;946;;;;;0.6;;2.2;;95.4;;;;;5346;25;;;538.3;;
BER;01.04.1915 00:00;6.6;21.6;-1.9;;;;79.7;7.7;948.2;;;;;0.8;;2.9;;85.1;;;;;9606;40;;;381.8;;
BER;01.05.1915 00:00;14.5;24.3;4.8;;;;76.1;12.5;947.5;;;;;0.2;;0.7;;99;;;;;11364;42;;;36.6;;
BER;01.06.1915 00:00;17.3;27.2;7.9;;;;74.6;14.8;949.7;;;;;0.2;;0.7;;150.3;;;;;13788;50;;;0;;
BER;01.07.1915 00:00;16.5;27.9;5.6;;;;75.3;14.1;950.7;;;;;0.4;;1.4;;167;;;;;13890;50;;;8.3;;
BER;01.08.1915 00:00;15.8;26.5;4.8;;;;77;13.9;951.3;;;;;0.4;;1.4;;110.4;;;;;15330;60;;;17.9;;
BER;01.09.1915 00:00;11.5;23.9;3;;;;85.9;11.8;950.4;;;;;0.2;;0.7;;88.7;;;;;8322;38;;;189.8;;
BER;01.10.1915 00:00;6.2;16;-3.9;;;;89.6;8.6;948.7;;;;;0.2;;0.7;;17.3;;;;;3582;18;;;429;;
BER;01.11.1915 00:00;0.9;11.1;-12.8;;;;88.4;6;946.6;;;;;0.4;;1.4;;106.4;;;;;4266;26;;;573.6;;
BER;01.12.1915 00:00;3.9;19.1;-9.7;;;;88.8;7.6;945.7;;;;;0.6;;2.2;;106.5;;;;;2400;16;;;492;;
BER;01.01.1916 00:00;2.1;13;-9.1;;;;86.5;6.3;959.1;;;;;0.2;;0.7;;33.2;;;;;5718;36;;;554.9;;
BER;01.02.1916 00:00;1.2;11.2;-6.9;;;;84.8;5.7;945.2;;;;;0.6;;2.2;;102.1;;;;;4212;24;;;546.2;;
BER;01.03.1916 00:00;3.9;15.7;-8;;;;83.7;6.8;938;;;;;0.2;;0.7;;84.9;;;;;4704;22;;;498;;
BER;01.04.1916 00:00;8;20;-2.3;;;;78.9;8.4;945.5;;;;;0.8;;2.9;;95.8;;;;;9660;40;;;330.5;;
BER;01.05.1916 00:00;13.2;25.5;3;;;;74.5;11.3;948.5;;;;;0.6;;2.2;;71.6;;;;;11172;41;;;108.6;;
BER;01.06.1916 00:00;13.2;26.3;3.1;;;;75.4;11.5;948.5;;;;;0.6;;2.2;;189;;;;;9930;36;;;76.6;;
BER;01.07.1916 00:00;16.2;25.8;6.5;;;;80.9;15;950.5;;;;;0.6;;2.2;;175.1;;;;;11712;42;;;9;;
BER;01.08.1916 00:00;16.4;27.9;6;;;;78.7;14.6;950;;;;;0.8;;2.9;;126;;;;;14364;56;;;17.9;;
BER;01.09.1916 00:00;11.3;22;2.1;;;;86.6;11.7;949.2;;;;;0.8;;2.9;;58.6;;;;;8352;38;;;172;;
BER;01.10.1916 00:00;8.3;22.3;-2.5;;;;87.3;9.8;952.1;;;;;0.6;;2.2;;87.9;;;;;7901;40;;;321.7;;
BER;01.11.1916 00:00;3.2;16.5;-5.6;;;;89.9;7.1;946.7;;;;;0.6;;2.2;;99.7;;;;;3558;22;;;505.1;;
BER;01.12.1916 00:00;0.7;10.5;-9.9;;;;91.7;6;940.7;;;;;0.4;;1.4;;148.8;;;;;1374;9;;;597.7;;
BER;01.01.1917 00:00;-2.8;9;-12.5;;;;89.3;4.8;941.5;;;;;0.6;;2.2;;34.7;;;;;1962;12;;;705.5;;
BER;01.02.1917 00:00;-2.9;9.8;-16.3;;;;86.5;4.5;949.4;;;;;0.4;;1.4;;14.5;;;;;5280;31;;;641.5;;
BER;01.03.1917 00:00;1.3;14.5;-7;;;;83.2;5.6;942.2;;;;;0.8;;2.9;;124.6;;;;;5052;23;;;580.5;;
BER;01.04.1917 00:00;5;21;-2.3;;;;75.4;6.4;946.4;;;;;0.8;;2.9;;72.7;;;;;8820;37;;;437.9;;
BER;01.05.1917 00:00;15.4;27.9;5.1;;;;75.8;13;948.4;;;;;0.2;;0.7;;79.7;;;;;12060;45;;;51.6;;
BER;01.06.1917 00:00;17.7;27.5;6.6;;;;75.3;15.2;952.4;;;;;0.4;;1.4;;111.7;;;;;16242;59;;;0;;
BER;01.07.1917 00:00;17.4;29.6;5.5;;;;77.4;15.3;952.3;;;;;0.4;;1.4;;95.9;;;;;14310;52;;;0;;
BER;01.08.1917 00:00;16;26.1;7.9;;;;83.8;15.2;948.7;;;;;0.4;;1.4;;119.6;;;;;13134;52;;;0;;
BER;01.09.1917 00:00;15.3;27;6.1;;;;86.3;15.1;954.3;;;;;0.1;;0.4;;46.6;;;;;13224;60;;;9.5;;
BER;01.10.1917 00:00;6.8;21;-4.1;;;;89.2;9.2;947.6;;;;;0.8;;2.9;;152;;;;;4866;24;;;379.7;;
BER;01.11.1917 00:00;2.9;13.5;-5.9;;;;88.6;6.8;954.1;;;;;0.4;;1.4;;74.4;;;;;4668;29;;;512.2;;
BER;01.12.1917 00:00;-5.4;6.8;-19.6;;;;90.9;3.9;950.9;;;;;0.4;;1.4;;20.5;;;;;3066;20;;;788.2;;
BER;01.01.1918 00:00;-1.3;12.3;-17;;;;87.1;5.2;952.9;;;;;0.2;;0.7;;45.9;;;;;5088;32;;;661.3;;
BER;01.02.1918 00:00;0.3;13;-10.9;;;;83.7;5.3;958.1;;;;;0.2;;0.7;;26.3;;;;;6876;41;;;550.7;;
BER;01.03.1918 00:00;3.5;17.4;-6.6;;;;78.3;6;948.4;;;;;0.4;;1.4;;55.3;;;;;11268;52;;;513;;
BER;01.04.1918 00:00;7.6;18.9;-1.1;;;;83;8.6;942.4;;;;;0.2;;0.7;;83.1;;;;;4434;19;;;364.1;;
BER;01.05.1918 00:00;14;25.5;4.1;;;;70.3;11.1;949.3;;;;;0.8;;2.9;;43.7;;;;;15012;55;;;65.8;;
BER;01.06.1918 00:00;13.7;25.4;2.5;;;;70.6;10.9;950.8;;;;;0.6;;2.2;;162;;;;;14214;52;;;74.2;;
BER;01.07.1918 00:00;17.4;30.7;5.9;;;;72.3;14.4;951;;;;;0.4;;1.4;;29;;;;;16638;60;;;8.4;;
BER;01.08.1918 00:00;16.7;30.7;3.5;;;;76.7;14.3;952.4;;;;;0.2;;0.7;;65.6;;;;;15090;59;;;19;;
BER;01.09.1918 00:00;13.5;25.5;4;;;;86.2;13.4;949;;;;;0.4;;1.4;;237.6;;;;;8556;39;;;103.9;;
BER;01.10.1918 00:00;6.6;18;-1.8;;;;90;8.9;949.8;;;;;0.1;;0.4;;54.8;;;;;6504;33;;;414.5;;
BER;01.11.1918 00:00;3;15.4;-5.5;;;;89.1;7.1;951;;;;;0.2;;0.7;;29.3;;;;;4164;26;;;510.4;;
BER;01.12.1918 00:00;2.9;12.6;-5.7;;;;88.5;6.9;949.9;;;;;0.2;;0.7;;138.7;;;;;3168;21;;;530;;
BER;01.01.1919 00:00;-0.3;12.3;-7.2;;;;87.1;5.3;944.5;;;;;0.1;;0.4;;29.3;;;;;2424;16;;;630.4;;
BER;01.02.1919 00:00;-1.2;11.9;-19.4;;;;84;5.1;942.8;;;;;0.4;;1.4;;111.4;;;;;4488;27;;;592.4;;
BER;01.03.1919 00:00;3.7;16.8;-5.4;;;;81.7;6.6;944.3;;;;;0.4;;1.4;;102.5;;;;;6420;30;;;504.1;;
BER;01.04.1919 00:00;4.8;17.4;-4;;;;79;6.9;946.6;;;;;1.4;;5;;104.1;;;;;5910;24;;;454.5;;
BER;01.05.1919 00:00;12.6;23.5;0.2;;;;65.7;9.3;950.5;;;;;0.4;;1.4;;40.7;;;;;16392;60;;;127.2;;
BER;01.06.1919 00:00;16.3;29.3;5.3;;;;65.7;11.9;953.5;;;;;0.8;;2.9;;81.5;;;;;16434;60;;;72.5;;
BER;01.07.1919 00:00;14.5;25.4;5;;;;77.5;12.7;950.3;;;;;0.4;;1.4;;118.1;;;;;11118;40;;;36.4;;
BER;01.08.1919 00:00;18.9;31.2;4.9;;;;65.4;13.7;952.7;;;;;0.2;;0.7;;29.4;;;;;18504;72;;;17.8;;
BER;01.09.1919 00:00;15.6;28.3;3;;;;77.7;13.6;951.4;;;;;0.2;;0.7;;48.5;;;;;13278;60;;;52.3;;
BER;01.10.1919 00:00;5.2;18.7;-2.9;;;;88.1;8.1;951.1;;;;;0.2;;0.7;;56.1;;;;;5196;27;;;449.8;;
BER;01.11.1919 00:00;1.6;12.6;-8.1;;;;88.5;6.3;942.8;;;;;0.6;;2.2;;127.6;;;;;2850;18;;;551.2;;
BER;01.12.1919 00:00;1.3;12;-12.4;;;;91.7;6.5;948.4;;;;;1.1;;4;;147.3;;;;;2496;16;;;581.2;;
BER;01.01.1920 00:00;2.3;13.6;-5.3;;;;88.8;6.5;950.8;;;;;0.8;;2.9;;87.4;;;;;5040;31;;;548.1;;
BER;01.02.1920 00:00;2.4;12.9;-6.8;;;;81.8;5.9;958;;;;;0.4;;1.4;;9.4;;;;;9474;55;;;510.8;;
BER;01.03.1920 00:00;5.7;21;-7.8;;;;79.1;7.2;949.4;;;;;0.2;;0.7;;45;;;;;9870;46;;;442.9;;
BER;01.04.1920 00:00;8.4;20.5;-1.6;;;;79.2;8.6;945.6;;;;;0.2;;0.7;;83.8;;;;;6066;25;;;333.3;;
BER;01.05.1920 00:00;14.9;28;0.1;;;;77.2;13.1;952.7;;;;;0.2;;0.7;;93.7;;;;;11646;43;;;55.4;;
BER;01.06.1920 00:00;15.5;26.6;5.4;;;;72.2;12.9;949.8;;;;;0.1;;0.4;;88.5;;;;;12174;44;;;28.3;;
BER;01.07.1920 00:00;17.4;29.9;5.5;;;;69.3;13.8;951.4;;;;;0.2;;0.7;;93.3;;;;;15228;55;;;16.4;;
BER;01.08.1920 00:00;15.2;27;5.6;;;;71.4;12.4;951.5;;;;;0.2;;0.7;;92.1;;;;;14058;55;;;27.1;;
BER;01.09.1920 00:00;13.4;22.7;6.1;;;;84.6;13;951.5;;;;;0.1;;0.4;;121.8;;;;;7488;34;;;70.1;;
BER;01.10.1920 00:00;8.2;18.4;-3.8;;;;88.4;10;948.2;;;;;0.2;;0.7;;8.5;;;;;4068;20;;;313.3;;
BER;01.11.1920 00:00;2;15.5;-5.7;;;;89.1;6.4;953;;;;;0.2;;0.7;;6.5;;;;;3540;22;;;541.1;;
BER;01.12.1920 00:00;-0.3;13.5;-11.3;;;;89.4;5.5;949.1;;;;;0.4;;1.4;;40.6;;;;;702;5;;;629.3;;
BER;01.01.1921 00:00;3.2;13.5;-4.5;;;;84.6;6.5;953.8;;;;;0.6;;2.2;;31.1;;;;;4788;30;;;522;;
BER;01.02.1921 00:00;0.4;11.5;-7.1;;;;82.7;5.2;953.6;;;;;0.2;;0.7;;5.5;;;;;8226;48;;;547.7;;
BER;01.03.1921 00:00;5.3;18.5;-5.6;;;;74.6;6.5;953.3;;;;;0.4;;1.4;;19.8;;;;;12150;56;;;455.3;;
BER;01.04.1921 00:00;6.9;20.8;-3.6;;;;71;6.9;947.1;;;;;0.6;;2.2;;58.5;;;;;8664;36;;;379.7;;
BER;01.05.1921 00:00;13.3;23.8;-0.6;;;;74.1;11.6;947.8;;;;;0.2;;0.7;;163;;;;;10374;38;;;126.3;;
BER;01.06.1921 00:00;16.4;28.4;5.8;;;;63.8;12;951;;;;;0.6;;2.2;;68.7;;;;;16002;58;;;45.5;;
BER;01.07.1921 00:00;19.8;34.7;8.4;;;;62.9;14.3;951.9;;;;;0.2;;0.7;;42;;;;;19026;68;;;0;;
BER;01.08.1921 00:00;17;32.3;6.4;;;;70.2;13.3;949.3;;;;;0.2;;0.7;;149.1;;;;;13896;54;;;8.1;;
BER;01.09.1921 00:00;14.8;24.7;2.3;;;;80.7;13.7;953.5;;;;;0.4;;1.4;;101.6;;;;;12408;56;;;43.7;;
BER;01.10.1921 00:00;10.8;22.5;-1.4;;;;83;11.1;955.9;;;;;0.4;;1.4;;24.5;;;;;12564;63;;;187.7;;
BER;01.11.1921 00:00;0.2;13.4;-6.2;;;;88;5.7;950.7;;;;;0.6;;2.2;;40.5;;;;;1997;12;;;594.9;;
BER;01.12.1921 00:00;0.2;11.7;-9.7;;;;87.5;5.6;952.9;;;;;0.6;;2.2;;21.1;;;;;2502;17;;;613.3;;
BER;01.01.1922 00:00;-1;9.2;-10.4;;;;87.3;5.1;945;;;;;0.6;;2.2;;78.5;;;;;1680;11;;;651;;
BER;01.02.1922 00:00;0.1;14.1;-14;;;;84;5.5;950;;;;;0.8;;2.9;;84.9;;;;;5148;31;;;557.8;;
BER;01.03.1922 00:00;4.3;16.3;-8.2;;;;80.2;6.7;944.4;;;;;0.8;;2.9;;90.3;;;;;6144;29;;;487.2;;
BER;01.04.1922 00:00;5.9;21.5;-1.4;;;;79.2;7.3;942.3;;;;;1.4;;5;;182.6;;;;;4920;20;;;404.5;;
BER;01.05.1922 00:00;15.2;29.3;1.1;;;;63.5;10.9;953.4;;;;;0.6;;2.2;;46.5;;;;;16656;61;;;92.1;;
BER;01.06.1922 00:00;16.2;27.8;6.8;;;;72.3;13.3;949.7;;;;;0.4;;1.4;;144.2;;;;;13098;48;;;18.5;;
BER;01.07.1922 00:00;16.1;29.4;4.6;;;;72.4;13.1;951.1;;;;;0.2;;0.7;;141.5;;;;;14316;52;;;28.7;;
BER;01.08.1922 00:00;16.2;28.3;6.6;;;;77.7;14.4;950.3;;;;;0.4;;1.4;;159.1;;;;;13332;52;;;0;;
BER;01.09.1922 00:00;11.2;23.5;2.8;;;;82.2;11.1;949;;;;;0.6;;2.2;;86.1;;;;;8021;37;;;198.3;;
BER;01.10.1922 00:00;6.4;21.6;0;;;;87.8;8.5;946.5;;;;;0.8;;2.9;;110.9;;;;;3504;17;;;401.1;;
BER;01.11.1922 00:00;1.6;10.5;-5.1;;;;87.5;6.1;954.1;;;;;0.4;;1.4;;81.6;;;;;4104;26;;;553.4;;
BER;01.12.1922 00:00;-0.4;8;-10.5;;;;92.1;5.6;949.4;;;;;0.2;;0.7;;103.7;;;;;3444;23;;;633.9;;
BER;01.01.1923 00:00;-1;5.9;-12.2;;;;88.3;5.1;954.5;;;;;0.4;;1.4;;34.7;;;;;3294;21;;;651.5;;
BER;01.02.1923 00:00;2.5;8.7;-2.8;;;;88.6;6.5;942.5;;;;;0.8;;2.9;;90.9;;;;;3066;18;;;491;;
BER;01.03.1923 00:00;4.6;16.4;-3;;;;82.4;7.1;948.7;;;;;1.1;;4;;37;;;;;5730;26;;;476.7;;
BER;01.04.1923 00:00;8.1;19.5;-1.8;;;;76;8.1;941.5;;;;;0.8;;2.9;;61.4;;;;;8352;35;;;342.9;;
BER;01.05.1923 00:00;12;27;0;;;;72.1;10.1;949.5;;;;;0.8;;2.9;;144.4;;;;;13410;50;;;189.3;;
BER;01.06.1923 00:00;12.4;25.7;3.1;;;;73;10.6;952.3;;;;;0.6;;2.2;;64.9;;;;;10878;40;;;161.1;;
BER;01.07.1923 00:00;20.1;31.6;8.6;;;;66.1;15.3;952.5;;;;;0.6;;2.2;;57.3;;;;;17514;63;;;0;;
BER;01.08.1923 00:00;17.9;33.2;6.1;;;;66;13.2;951.5;;;;;0.2;;0.7;;81.6;;;;;17352;67;;;9.5;;
BER;01.09.1923 00:00;13.2;24.6;3.8;;;;78.2;11.8;953.3;;;;;0.4;;1.4;;76.5;;;;;12000;55;;;83.8;;
