station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
LAE;01.12.1989 00:00;1.3;20.1;-7.5;;;;78.6;5.4;917.2;;1473.8;;;3.7;30.4;13.3;109.4;;46;;;;6210;41;27;0;579.3;331.3;
LAE;01.01.1990 00:00;0.6;9.2;-6.8;;;;75.1;4.8;924.4;;1535.1;;;3.4;34.4;12.2;123.8;;59;;;;7954;50;20.3;0;601.4;353.4;
LAE;01.02.1990 00:00;5.2;15.1;-1.8;;;;75.3;6.6;919.2;;1502.6;;;5.1;36;18.4;129.6;;75;;;;7339;45;34.5;0;415.4;191.4;
LAE;01.03.1990 00:00;5.5;19.2;-4.5;;;;71.9;6.5;928.4;;1582.8;;;4.1;30.6;14.8;110.2;;122;;;;9685;46;53.2;0;442.7;202.7;
LAE;01.04.1990 00:00;4.7;16.2;-2.1;;;;79.2;6.6;916;;1472.9;;;4;20.7;14.4;74.5;;135;;;;6168;26;51.5;0;460.4;220.4;
LAE;01.05.1990 00:00;12.6;20.2;4.1;;;;67.4;9.7;921.4;;1539.4;;;4.2;19.6;15.1;70.6;;246;;;;15350;57;114.5;0;106.2;18.2;
LAE;01.06.1990 00:00;12.8;25.3;4;;;;80.1;11.7;918.8;;1516.3;;;3.7;24.5;13.3;88.2;;196;;;;9605;35;90.1;2.8;166.2;38.2;
LAE;01.07.1990 00:00;16;27.9;7.6;;;;67.5;12;922.5;;1557.7;;;4.7;19.9;16.9;71.6;;260;;;;17154;63;133.2;16.7;64;8;
LAE;01.08.1990 00:00;17;27.6;7.1;;;;66.2;12.6;923.1;;1566.5;;;4.2;20.7;15.1;74.5;;220;;;;15515;62;123.5;23.6;17.8;1.8;
LAE;01.09.1990 00:00;11;19.9;4.9;;;;78.7;10.3;920.8;;1531.7;;;4.6;26.8;16.6;96.5;;144;;;;9577;45;62.3;0;203.1;43.1;
LAE;01.10.1990 00:00;9.7;22;-1.8;;;;82.9;10;916.9;;1492.2;;;4.1;25.3;14.8;91.1;;94;;;;7728;40;40.7;0;268.4;100.4;
LAE;01.11.1990 00:00;1.6;10.6;-5;;;;94.2;6.6;916.1;;1466.8;;;3.9;27;14;97.2;;33;;;;1988;12;12.4;0;550.5;310.5;
LAE;01.12.1990 00:00;-2.5;7.9;-9.4;;;;90.9;4.8;918.1;;1474.5;;;4.6;70;16.6;252;;33;;;;2665;18;8.3;0;697.2;449.2;
LAE;01.01.1991 00:00;-1.9;11.8;-10.1;;;;90.2;5;924.2;;1528.7;;;4.6;26.9;16.6;96.8;;30;;;;1672;11;13.9;0;677.5;429.5;
LAE;01.02.1991 00:00;-2.3;12.6;-15.5;;;;78.3;4.2;917.2;;1468.2;;;3.9;26.9;14;96.8;;96;;;;7577;46;22;0;623.5;399.5;
LAE;01.03.1991 00:00;5.2;14.7;-4.4;;;;81.1;7.1;915.7;;1470.6;;;4.6;20.9;16.6;75.2;;90;;;;4498;21;38.8;0;453.4;213.4;
LAE;01.04.1991 00:00;5.1;15.2;-3.8;;;;69.1;6;917.4;;1486.8;;;3.9;16.7;14;60.1;;168;;;;10291;44;64.7;0;445.9;205.9;
LAE;01.05.1991 00:00;7.3;20.3;-2.4;;;;73.2;7.3;920.3;;1517;;;3.8;16.1;13.7;58;;188;;;;10593;40;78.2;0;371.4;155.4;
LAE;01.06.1991 00:00;12.1;24.2;4.8;;;;76.6;10.8;918.8;;1515;;;4;23.8;14.4;85.7;;204;;;;10002;37;91.3;0.2;179.3;43.3;
LAE;01.07.1991 00:00;17.3;28;9.8;;;;74.1;14.4;920.6;;1543.8;;;4.3;24.2;15.5;87.1;;247;;;;16052;59;126.3;20.4;9.5;1.5;
LAE;01.08.1991 00:00;18.1;29.2;7.3;;;;64.4;13.2;922.7;;1565.4;;;3.7;15.4;13.3;55.4;;227;;;;16627;67;126.3;28.9;0;0;
LAE;01.09.1991 00:00;14.8;25;5;;;;72.7;12;920.1;;1532.9;;;3.8;25.4;13.7;91.4;;152;;;;11382;53;78.9;2.8;70.8;14.8;
LAE;01.10.1991 00:00;6.5;16;-3.1;;;;87.4;8.7;918.8;;1501.8;;;3.8;28.9;13.7;104;;89;;;;6907;36;31.3;0;396.4;172.4;
LAE;01.11.1991 00:00;2.2;13.2;-3.3;;;;88.5;6.4;916.8;;1473.8;;;5.3;24.8;19.1;89.3;;38;;;;3346;21;17.7;0;534;294;
LAE;01.12.1991 00:00;-2.3;6.3;-11.4;;;;85;4.5;927.8;;1556.7;;;4.5;35;16.2;126;;36;;;;4117;27;11.7;0;691;443;
LAE;01.01.1992 00:00;-1.8;9.1;-12.5;;;;82.3;4.4;928.2;;1562.1;;;4.5;19.1;16.2;68.8;;53;;;;6007;38;18.7;0;676.1;428.1;
LAE;01.02.1992 00:00;0.6;9.8;-11.4;;;;80.7;5.2;925.7;;1547.2;;;5.3;22.8;19.1;82.1;;85;;;;6983;41;24.1;0;563.6;331.6;
LAE;01.03.1992 00:00;3.8;11.7;-2.7;;;;77.1;6.1;918;;1488.2;;;4.9;34.8;17.6;125.3;;111;;;;7138;34;41.5;0;502.1;254.1;
LAE;01.04.1992 00:00;5.8;22.3;-2.4;;;;73.9;6.7;915.6;;1471.9;;;4.6;26.2;16.6;94.3;;162;;;;9259;40;65.9;0;411;195;
LAE;01.05.1992 00:00;12.6;23.4;2.9;;;;66.3;9.5;920.7;;1533.9;;;4.1;22;14.8;79.2;;225;;;;13321;50;110;1.6;131.8;35.8;
LAE;01.06.1992 00:00;13.3;24.2;6.6;;;;79.4;11.9;916.7;;1498.9;;;4.4;18.9;15.8;68;;204;;;;9876;36;94;0.3;114.6;18.6;
LAE;01.07.1992 00:00;16.6;27.8;9;;;;77.6;14.4;921.2;;1546.8;;;3.7;27;13.3;97.2;;216;;;;12144;44;110.2;23.5;26.1;2.1;
LAE;01.08.1992 00:00;18.9;29.5;7.5;;;;67.7;14.4;920;;1542.5;;;3.8;22.5;13.7;81;;211;;;;14633;59;126;61.4;8.7;0.7;
LAE;01.09.1992 00:00;12.6;22.5;3.6;;;;80.6;11.7;922.2;;1547.1;;;3.8;23.5;13.7;84.6;;140;;;;9820;46;60.4;0;122;26;
LAE;01.10.1992 00:00;5.1;15.1;-1.5;;;;92;8.3;911.4;;1433.7;;;5.3;32.9;19.1;118.4;;51;;;;2238;12;21.3;0;461.2;213.2;
LAE;01.11.1992 00:00;4.5;12.5;-2.5;;;;92.4;7.9;919.9;;1507;;;6.1;31.5;22;113.4;;33;;;;2669;17;14.5;0;464.4;224.4;
LAE;01.12.1992 00:00;-0.3;7.8;-9.6;;;;84.8;5.1;919.7;;1473.9;;;3.5;28.4;12.6;102.2;;31;;;;3439;23;13.8;0;630.8;382.8;
LAE;01.01.1993 00:00;1.3;10.9;-14.5;;;;84.3;6;926.6;;1532.2;;;6.4;37.9;23;136.4;;42;;;;3974;25;21.3;0;580.6;332.6;
LAE;01.02.1993 00:00;-2.1;8.4;-11.9;;;;81.5;4.2;926.3;;1520.8;;;3.2;23.1;11.5;83.2;;81;;;;5945;36;18.8;0;619.7;395.7;
LAE;01.03.1993 00:00;2.6;16.7;-9.2;;;;70.6;5.3;921.7;;1493.7;;;3.9;20.9;14;75.2;;136;;;;10389;49;45.9;0;540.5;292.5;
LAE;01.04.1993 00:00;8.5;23.6;-0.9;;;;69.3;7.3;914.4;;1443.1;;;3.7;24.4;13.3;87.8;;177;;;;10208;44;79.6;0;283;131;
LAE;01.05.1993 00:00;12.2;24.9;3.7;;;;75.6;10.4;916.9;;1474.1;;;3.7;23.9;13.3;86;;210;;;;11382;42;96.8;4.7;170.8;42.8;
LAE;01.06.1993 00:00;14.3;26.1;6.5;;;;77.4;12.5;919.9;;1505.7;;;4;18.5;14.4;66.6;;225;;;;11776;43;102.6;7.8;69.9;13.9;
LAE;01.07.1993 00:00;14.6;27.5;5;;;;74;12.3;921.2;;1518.3;;;3.8;24;13.7;86.4;;207;;;;11068;41;103.8;11.2;92.8;20.8;
LAE;01.08.1993 00:00;15.6;27.3;5.3;;;;71.9;12.7;921.7;;1525.5;;;4;20.9;14.4;75.2;;204;;;;14014;56;103.9;17.8;83;19;
LAE;01.09.1993 00:00;10.9;23.6;3.4;;;;82.6;10.8;915.9;;1462.5;;;4.3;22.8;15.5;82.1;;124;;;;6979;33;53.8;0;224.8;56.8;
LAE;01.10.1993 00:00;5.7;18.1;-0.7;;;;90.9;8.4;916;;1473;;;4.3;23.4;15.5;84.2;;54;;;;2608;14;27.2;0;436.3;196.3;
LAE;01.11.1993 00:00;-0.6;12.2;-9.3;;;;88.2;5.4;919.3;;1488.7;;;2.9;32.6;10.4;117.4;;45;;;;3929;25;12.7;0;619.4;379.4;
LAE;01.12.1993 00:00;1.2;11.5;-6.4;;;;90.6;6.2;914.3;;1449.9;;;7.1;34.4;25.6;123.8;;26;;;;1921;13;15.3;0;581.6;333.6;
LAE;01.01.1994 00:00;0.3;9.8;-7.7;;;;87.7;5.6;916.9;;1468.2;;;5.3;32;19.1;115.2;;39;;;;3560;22;15.6;0;611.8;363.8;
LAE;01.02.1994 00:00;0.4;12.1;-10.5;;;;82.8;5.3;914.9;;1450;;;4.5;24.8;16.2;89.3;;56;;;;2921;18;21.7;0;549.5;325.5;
LAE;01.03.1994 00:00;6.4;17.4;-1.7;;;;77.1;7.4;921.7;;1518.4;;;5.4;26.9;19.4;96.8;;109;;;;6886;32;49.3;0;406.5;174.5;
LAE;01.04.1994 00:00;4.8;20.2;-2.4;;;;82.9;7.1;913.9;;1436.1;;;4.3;28.2;15.5;101.5;;133;;;;6612;28;49.8;0;422.8;222.8;
LAE;01.05.1994 00:00;10.9;19.7;3.8;;;;80.1;10.3;916.2;;1465.8;;;3.9;21.4;14;77;;176;;;;8605;32;78.2;0;210.8;50.8;
LAE;01.06.1994 00:00;14.6;25;3.4;;;;74.3;12.4;921.7;;1547.1;;;4.1;26.6;14.8;95.8;;224;;;;12614;46;107.7;11;97.5;33.5;
LAE;01.07.1994 00:00;19.5;29.3;11.2;;;;69;15.3;921;;1544.8;;;3.3;19;11.9;68.4;;243;;;;15886;58;135.2;62.3;0;0;
LAE;01.08.1994 00:00;17.3;29.9;9.3;;;;75.5;14.6;919.4;;1528.8;;;3.5;19.4;12.6;69.8;;195;;;;12225;49;101.3;33;8.2;0.2;
LAE;01.09.1994 00:00;11.6;23.5;2.5;;;;87.7;12;917.8;;1500.2;;;3.8;23.7;13.7;85.3;;110;;;;5712;27;47.2;0;172;44;
LAE;01.10.1994 00:00;7.8;18.4;-1.5;;;;82.8;9;918.7;;1498.2;;;4.3;22.2;15.5;79.9;;96;;;;8328;43;36.3;0;344.8;136.8;
LAE;01.11.1994 00:00;6.1;18.3;-0.7;;;;92.9;8.7;922;;1526.2;;;3.5;21.5;12.6;77.4;;40;;;;2044;13;15.9;0;412.8;180.8;
LAE;01.12.1994 00:00;1.3;8.5;-7.4;;;;91.1;6.3;922.4;;1509.1;;;5.4;28.8;19.4;103.7;;28;;;;2347;16;10.7;0;578.3;330.3;
LAE;01.01.1995 00:00;-1.8;8;-11.9;;;;85.2;4.8;918.2;;1477.3;;;5.9;36.1;21.2;130;;42;;;;4144;26;14.4;0;674.7;426.7;
LAE;01.02.1995 00:00;2.8;11.6;-3.1;;;;85.6;6.4;917.8;;1484.1;;;5.9;29.5;21.2;106.2;;58;;;;3833;23;23;0;482.9;258.9;
LAE;01.03.1995 00:00;1.3;13.1;-6.2;;;;75.2;5;916.5;;1468.5;;;5.4;35;19.4;126;;122;;;;8973;42;39.6;0;581.1;333.1;
LAE;01.04.1995 00:00;6.5;17.9;-1.9;;;;78.4;7.6;917.8;;1487.3;;;4.2;20.8;15.1;74.9;;154;;;;7674;33;59.5;0;390;166;
LAE;01.05.1995 00:00;10.8;22.5;-0.8;;;;72.1;9;918.1;;1484.4;;;3.9;22.6;14;81.4;;203;;;;11716;44;90.3;0;240.1;80.1;
LAE;01.06.1995 00:00;12.1;25;5;;;;78.6;10.9;919.2;;1494.6;;;3.7;18.2;13.3;65.5;;206;;;;9860;36;90.9;4.4;186.3;50.3;
LAE;01.07.1995 00:00;18.6;29.3;11.5;;;;71.6;15.1;919.9;;1516.6;;;3.6;25.2;13;90.7;;253;;;;16284;60;133.5;43.1;0;0;
LAE;01.08.1995 00:00;15.4;25.9;5;;;;79.2;13.6;919.8;;1507.7;;;4;18.8;14.4;67.7;;178;;;;9918;40;91.8;12.4;49.7;17.7;
LAE;01.09.1995 00:00;10;17.9;2.9;;;;83.3;10.2;916.7;;1466.4;;;4.2;25.2;15.1;90.7;;123;;;;6691;31;50;0;257.9;65.9;
LAE;01.10.1995 00:00;11.5;19.6;2.4;;;;87;11.9;924.7;;1541.8;;;3.2;16;11.5;57.6;;102;;;;8795;46;36.5;0;174;38;
LAE;01.11.1995 00:00;2.8;16;-6.7;;;;81.2;6.2;919.1;;1470.8;;;3.7;22.6;13.3;81.4;;51;;;;5261;33;19.6;0;507.5;275.5;
LAE;01.12.1995 00:00;-1.6;8.4;-9.8;;;;90.1;5.1;915.2;;1427.4;;;4;31.9;14.4;114.8;;28;;;;2187;14;12;0;670.4;422.4;
LAE;01.01.1996 00:00;-1.4;9.6;-9.4;;;;87.4;4.8;914.2;;1418.8;;;2.4;14.6;8.6;52.6;;45;;;;4378;28;12.6;0;664.7;416.7;
LAE;01.02.1996 00:00;-2.7;7.9;-11.1;;;;83.5;4.2;913.1;;1407.5;;;3.6;20.6;13;74.2;;69;;;;4984;29;18;0;658.1;426.1;
LAE;01.03.1996 00:00;0.6;16.4;-11.1;;;;76.2;5.1;915.7;;1437.1;;;4;18.3;14.4;65.9;;134;;;;9745;46;40.1;0;601.2;353.2;
LAE;01.04.1996 00:00;7.3;22;-3.9;;;;67.3;6.7;917.5;;1468.2;;;3.8;17.6;13.7;63.4;;183;;;;11496;49;74.6;0;347.4;155.4;
LAE;01.05.1996 00:00;9.8;24.6;1.3;;;;81;9.6;915.8;;1458.4;;;3.8;20.4;13.7;73.4;;179;;;;9143;34;76.8;1.8;275.4;91.4;
LAE;01.06.1996 00:00;14.7;26.1;5;;;;71;11.7;922.5;;1530.9;;;4;19.3;14.4;69.5;;250;;;;14500;53;116;15.2;84.8;20.8;
LAE;01.07.1996 00:00;14.8;24.2;6.4;;;;73;12.2;921.1;;1518.7;;;4.4;20.8;15.8;74.9;;238;;;;15376;56;114.5;4.8;68.9;12.9;
LAE;01.08.1996 00:00;14.5;25.5;7.8;;;;81.2;13.2;919.5;;1502.5;;;3.6;20.2;13;72.7;;174;;;;10182;41;81.9;4.3;55.2;7.2;
LAE;01.09.1996 00:00;8.7;18.8;2;;;;80;9;917.4;;1470.1;;;4.5;19.2;16.2;69.1;;132;;;;8752;41;51.4;0;317.9;101.9;
LAE;01.10.1996 00:00;7.6;18.1;1.1;;;;83.7;8.7;920.3;;1492.7;;;4.2;26.5;15.1;95.4;;73;;;;5549;29;33.1;0;370.4;138.4;
LAE;01.11.1996 00:00;2.5;15.5;-4.5;;;;87.3;6.4;914.1;;1426.8;;;5.1;26.6;18.4;95.8;;41;;;;3305;21;21;0;524.8;284.8;
LAE;01.12.1996 00:00;-2.3;7.5;-16.8;;;;87.3;4.8;913.2;;1408.6;;;3.8;17.8;13.7;64.1;;34;;;;2901;19;12.6;0;689.8;441.8;
LAE;01.01.1997 00:00;-2;10.4;-14.1;;;;83.7;4.5;921;;1476.6;;;3.7;15.7;13.3;56.5;;42;;;;3229;20;17;0;680.8;432.8;
LAE;01.02.1997 00:00;2.4;10.5;-6.2;;;;77.6;5.7;925;;1520.9;;;5.8;35.4;20.9;127.4;;74;;;;6314;38;28.8;0;492.6;268.6;
LAE;01.03.1997 00:00;5.5;15.6;-1.6;;;;76;6.8;926.1;;1539.3;;;4.2;22.3;15.1;80.3;;129;;;;8712;41;50.5;0;449.3;201.3;
LAE;01.04.1997 00:00;5.4;15.8;-3.7;;;;62;5.6;921.1;;1495.1;;;4.6;19.5;16.6;70.2;;201;;;;13902;59;72.8;0;429.1;197.1;
LAE;01.05.1997 00:00;11.2;24;-0.2;;;;67.9;8.9;919.1;;1492;;;4.6;27.3;16.6;98.3;;234;;;;14388;54;105.8;0.7;213.8;61.8;
LAE;01.06.1997 00:00;13.2;24.3;2.7;;;;79.3;11.9;915.9;;1467;;;4;19.4;14.4;69.8;;193;;;;8357;31;89;4.4;113.6;25.6;
LAE;01.07.1997 00:00;14.8;23.5;8.5;;;;78.9;13.1;922;;1526.5;;;3.5;17.1;12.6;61.6;;207;;;;11502;42;97.2;2;46.5;6.5;
LAE;01.08.1997 00:00;17.9;25.8;8.7;;;;73.3;14.8;921.7;;1531.5;;;3.1;19.9;11.2;71.6;;205;;;;14370;58;104.8;31.2;28.6;4.6;
LAE;01.09.1997 00:00;13.7;23;4.3;;;;78.1;12.2;924.6;;1546.7;;;3.6;19.4;13;69.8;;177;;;;14598;68;70.3;1.9;113.2;17.2;
LAE;01.10.1997 00:00;6.9;20.9;-6.5;;;;82.7;8.7;920;;1489.1;;;4.8;29.3;17.3;105.5;;99;;;;9010;47;37.8;0;365.1;181.1;
LAE;01.11.1997 00:00;3.4;17.2;-3.1;;;;85.1;6.6;912.9;;1417.8;;;4;18;14.4;64.8;;51;;;;4307;27;20;0;492.2;260.2;
LAE;01.12.1997 00:00;0.8;10.3;-8.3;;;;86.3;5.7;916;;1439.5;;;5.1;27.4;18.4;98.6;;27;;;;2179;14;16.5;0;595.3;347.3;
LAE;01.01.1998 00:00;0.3;9.1;-9;;;;82.7;5.2;920.1;;1474;;;4.4;30.5;15.8;109.8;;39;;;;4511;28;20.3;0;610.3;362.3;
LAE;01.02.1998 00:00;2.9;13.3;-9.5;;;;74.7;5.6;927.1;;1541.5;;;4.1;21.9;14.8;78.8;;92;;;;9393;57;31.8;0;479.3;255.3;
LAE;01.03.1998 00:00;3.3;17.7;-5.2;;;;69.7;5.4;924;;1514.6;;;4.1;35.2;14.8;126.7;;119;;;;7579;36;49.4;0;496.9;272.9;
LAE;01.04.1998 00:00;6.1;18.6;-3;;;;76.4;7.1;909.9;;1398.5;;;3.9;23;14;82.8;;150;;;;7213;31;61.6;0;403.6;179.6;
LAE;01.05.1998 00:00;12.5;24.5;2.4;;;;64.4;9;918.8;;1491.7;;;4.1;21.6;14.8;77.8;;247;;;;15786;59;116.6;6.2;171.1;43.1;
LAE;01.06.1998 00:00;15.1;28;3.7;;;;70.1;11.8;921.5;;1522.4;;;3.4;17.9;12.2;64.4;;240;;;;13661;50;115.7;17.1;78.3;22.3;
LAE;01.07.1998 00:00;16;30.6;7.9;;;;73.7;13.1;919.8;;1509.4;;;3.8;20.3;13.7;73.1;;213;;;;11606;43;110.5;18.6;26.6;2.6;
LAE;01.08.1998 00:00;16.7;30.4;5.6;;;;67.5;12.4;922.6;;1536.3;;;3.6;26.9;13;96.8;;209;;;;14756;59;110.7;44.2;50.1;10.1;
LAE;01.09.1998 00:00;11.3;22.2;2.9;;;;85;11.4;917;;1472.8;;;4.5;22.3;16.2;80.3;;112;;;;5686;27;50.5;0.1;198.7;54.7;
LAE;01.10.1998 00:00;7.4;16.1;2;;;;87;9;918.7;;1478.8;;;5.4;36;19.4;129.6;;60;;;;3179;17;32.2;0;376.3;144.3;
LAE;01.11.1998 00:00;-0.3;12.5;-11.4;;;;86.2;5.3;919.5;;1467.2;;;4.5;30.6;16.2;110.2;;48;;;;4794;30;16.3;0;607.9;367.9;
LAE;01.12.1998 00:00;-0.2;8.6;-7.7;;;;80.7;4.9;922.7;;1495.3;;;4.3;23.7;15.5;85.3;;40;;;;5310;35;19.9;0;624.8;376.8;
LAE;01.01.1999 00:00;1.4;10.3;-10.7;;;;76.1;5.1;918.6;;1463.8;;;5.4;31.7;19.4;114.1;;51;;;;6739;43;23.7;0;576.4;328.4;
LAE;01.02.1999 00:00;-2.6;6.9;-12.1;;;;90.9;4.8;917.7;;1446.6;;;4.6;28.8;16.6;103.7;;58;;;;2640;16;12.2;0;634;410;
LAE;01.03.1999 00:00;3.9;14.9;-4.2;;;;78.7;6.3;915.1;;1438.9;;;4.5;26.1;16.2;94;;113;;;;7231;34;41.6;0;500.4;252.4;
LAE;01.04.1999 00:00;6.4;18;-2.5;;;;79.9;7.6;917.1;;1462.3;;;4.1;21.1;14.8;76;;149;;;;7602;32;57.8;0;401.6;169.6;
LAE;01.05.1999 00:00;12.9;24.7;4;;;;77.4;11.2;919.4;;1498.3;;;3.8;22.1;13.7;79.6;;189;;;;10496;39;89.8;6.8;143.4;31.4;
LAE;01.06.1999 00:00;12.9;25.4;4.8;;;;76.7;11.2;922;;1521.4;;;3.6;22.9;13;82.4;;218;;;;10791;40;96.8;1.9;126.5;22.5;
LAE;01.07.1999 00:00;16.6;27.6;8;;;;75.2;14;920.9;;1520.9;;;4.1;18.9;14.8;68;;226;;;;13797;51;112.8;19.8;17.8;1.8;
LAE;01.08.1999 00:00;15.9;25.6;9.1;;;;79.1;14.2;919.3;;1504;;;3.6;23.1;13;83.2;;178;;;;10214;41;88.3;6.6;0;0;
LAE;01.09.1999 00:00;14.8;23.6;8;;;;79.7;13.2;918.2;;1491.6;;;4.1;19.8;14.8;71.3;;145;;;;10211;48;69.8;5.1;52.4;4.4;
LAE;01.10.1999 00:00;7.6;20;-2.5;;;;85.2;9;920.4;;1494.4;;;4.2;20.4;15.1;73.4;;87;;;;7047;37;35.9;0;362.7;138.7;
LAE;01.11.1999 00:00;0.4;13.1;-7.7;;;;88.6;5.8;921.9;;1490;;;3.5;26;12.6;93.6;;40;;;;3106;20;15.8;0;587.3;347.3;
LAE;01.12.1999 00:00;-0.3;7.6;-8.9;;;;86.9;5.3;916;;1436.7;;;6.3;45.9;22.7;165.2;;30;;;;2309;15;15.1;0;629;381;
LAE;01.01.2000 00:00;-2;7;-13.5;;;;89.1;4.9;925.1;;1510.6;;;4.4;32.5;15.8;117;;43;;;;3998;25;11.3;0;680.7;432.7;
LAE;01.02.2000 00:00;2.1;12.6;-4.3;;;;81.3;5.8;924;;1512.1;;;5.6;30.3;20.2;109.1;;62;;;;5105;30;25;0;520.1;288.1;
LAE;01.03.2000 00:00;3.6;14.2;-4.9;;;;75.5;6;921.5;;1493.8;;;4.5;28.5;16.2;102.6;;115;;;;8195;39;43.9;0;508.7;260.7;
LAE;01.04.2000 00:00;8.2;22;-3;;;;69.6;7.4;911.5;;1416.7;;;3.9;21.8;14;78.5;;169;;;;10073;43;74.7;0;314.7;130.7;
LAE;01.05.2000 00:00;13.1;24.1;4.2;;;;70.6;10.4;919.6;;1500.1;;;3.7;23.2;13.3;83.5;;223;;;;13052;49;105.7;2.3;119.7;31.7;
LAE;01.06.2000 00:00;15.9;26.7;6.5;;;;65.9;11.6;923.7;;1544.8;;;3.5;18.8;12.6;67.7;;270;;;;16534;61;129.2;23.5;57.1;9.1;
LAE;01.07.2000 00:00;13.6;26.1;5.8;;;;78.6;12.1;918.3;;1490.3;;;3.9;21;14;75.6;;191;;;;10166;37;91.5;2.4;114.5;26.5;
LAE;01.08.2000 00:00;17.6;28.3;10.7;;;;72.4;14.1;922.5;;1538;;;3.2;21;11.5;75.6;;201;;;;14751;59;106.1;36.2;8.3;0.3;
LAE;01.09.2000 00:00;13.4;22.1;6.3;;;;79.3;12.1;919.3;;1498.4;;;3.7;25.6;13.3;92.2;;161;;;;12445;58;68.9;0.5;121.5;17.5;
LAE;01.10.2000 00:00;8.1;15.9;2.2;;;;89.3;9.7;918.1;;1474.8;;;3.8;20.9;13.7;75.2;;68;;;;3894;20;28;0;369.1;121.1;
LAE;01.11.2000 00:00;4.3;14.1;-1.7;;;;83.3;6.8;912.2;;1413.8;;;4.6;22.6;16.6;81.4;;48;;;;4360;27;26;0;471.4;231.4;
LAE;01.12.2000 00:00;2.8;12.9;-6.2;;;;79.5;6;914.9;;1435.4;;;4.7;28.6;16.9;103;;39;;;;4456;30;23.4;0;531.9;283.9;
LAE;01.01.2001 00:00;-0.1;7.8;-8.7;;;;83.9;5.2;915;;1428.5;;;4.9;26.4;17.6;95;;40;;;;3784;24;19;0;622.3;374.3;
LAE;01.02.2001 00:00;1.5;12.2;-7;;;;75.9;5.2;919.2;;1468.4;;;5;32.1;18;115.6;;75;;;;5723;35;28.1;0;518.7;294.7;
LAE;01.03.2001 00:00;4.5;14;-2.7;;;;88.5;7.5;910;;1395.2;;;5.3;29.8;19.1;107.3;;73;;;;3119;15;30.6;0;480.7;232.7;
LAE;01.04.2001 00:00;4.5;17.2;-4.3;;;;79.7;6.7;915.9;;1447.3;;;4.1;26.3;14.8;94.7;;130;;;;5448;23;50.5;0;457.8;225.8;
LAE;01.05.2001 00:00;13.2;23.6;3.3;;;;72.6;10.8;919;;1495.8;;;4.5;21.1;16.2;76;;221;;;;14141;53;105.6;4.7;118.9;30.9;
LAE;01.06.2001 00:00;13;24.3;2.9;;;;72.7;10.7;921.1;;1513.6;;;3.6;22.1;13;79.6;;236;;;;13762;51;105;4.9;137.6;33.6;
LAE;01.07.2001 00:00;16.6;26.4;7.5;;;;71.3;13.2;920.2;;1514.3;;;3.7;23.5;13.3;84.6;;244;;;;15813;58;123.6;22.7;28.5;4.5;
LAE;01.08.2001 00:00;17.4;27.8;8.9;;;;73.4;14.4;921.8;;1530.8;;;3.4;21.2;12.2;76.3;;210;;;;14507;58;105.3;32.4;8.8;0.8;
LAE;01.09.2001 00:00;9.2;18.9;3.5;;;;87;10.1;918.1;;1477.9;;;4;23.6;14.4;85;;106;;;;5276;25;42.4;0;294.9;86.9;
LAE;01.10.2001 00:00;12.2;20.7;5.1;;;;82.2;11.6;922.7;;1525.6;;;4.1;20.3;14.8;73.1;;106;;;;9949;52;46.6;0;155.6;27.6;
LAE;01.11.2001 00:00;0.4;9.6;-5.3;;;;90.5;5.8;922.3;;1493;;;4.9;31.7;17.6;114.1;;46;;;;4028;25;12.5;0;586.9;346.9;
LAE;01.12.2001 00:00;-2.9;7.4;-16.6;;;;90.5;4.8;922;;1482;;;5.8;36;20.9;129.6;;33;;;;2773;18;8.8;0;710.8;462.8;
LAE;01.01.2002 00:00;-0.3;12.1;-11.2;;;;80.6;4.9;926;;1522.2;;;5.1;34.9;18.4;125.6;;54;;;;6577;42;20.7;0;630.2;382.2;
LAE;01.02.2002 00:00;3;11.5;-5.8;;;;81.8;6.2;918.2;;1463.8;;;6.8;31.8;24.5;114.5;;62;;;;4361;27;26.5;0;475.8;251.8;
LAE;01.03.2002 00:00;5;15.7;-4.8;;;;70.9;6.1;919.5;;1479.8;;;4.6;29.5;16.6;106.2;;140;;;;10533;50;52.1;0;463.5;215.5;
LAE;01.04.2002 00:00;6.5;16.1;-3.7;;;;67.5;6.4;916.3;;1455.1;;;4.6;21.3;16.6;76.7;;185;;;;10991;47;73.3;0;405.6;165.6;
LAE;01.05.2002 00:00;10.6;25.2;2;;;;76;9.4;917.5;;1476.1;;;3.4;17.7;12.2;63.7;;193;;;;10325;39;87;1.7;236.5;76.5;
LAE;01.06.2002 00:00;17;29.6;7.3;;;;67.4;13;920.6;;1519.1;;;3.5;18.4;12.6;66.2;;264;;;;16075;59;133;43;46.1;6.1;
LAE;01.07.2002 00:00;15.9;26;8.2;;;;73.8;13.1;919.6;;1507.2;;;3.5;23.3;12.6;83.9;;218;;;;12652;46;110.1;12.3;8.7;0.7;
