station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
MAH;01.09.1992 00:00;14;24;0.6;;;;84.6;13.5;970.4;;;;;;;;;59.6;;;;;31161;148;;0;61.7;5.7;
MAH;01.10.1992 00:00;8.2;;;;;;87.6;9.7;961;;;;;;;;;126.8;;;;;;;;0;328.1;112.1;
MAH;01.11.1992 00:00;6.5;;;;;;92.2;9;970.6;;;;;;;;;;;;;;;;;;;;
MAH;01.12.1992 00:00;1.7;12;-5.1;;;;92.3;6.5;969.6;;;;;;;;;57;;;;;1399;10;;0;568.2;320.2;
MAH;01.01.1993 00:00;2.6;13.8;-11.7;;;;87.6;6.7;977.3;;;;;;;;;11.8;;;;;3619;24;;0;538.6;290.6;
MAH;01.03.1993 00:00;4;21.1;-9;;;;74.4;6;970.7;;;;;2.9;18.8;;67.7;10.2;;;;;12131;58;;0;497.2;249.2;
MAH;01.04.1993 00:00;9.6;23;-4.5;;;;76.7;8.9;962.6;;;;;2.4;17.6;;63.4;49.1;;;;;8437;37;;0;241.2;81.2;
MAH;01.05.1993 00:00;13.9;28.5;2.2;;;;77.5;11.9;964.5;;;;;2.3;20.5;;73.8;50.2;;;;;11338;44;;2.4;61.3;5.3;
MAH;01.06.1993 00:00;16.4;30;5;;;;78.3;14.3;967.5;;;;;2.1;18.6;;67;143.3;;;;;12763;49;;9.9;9.6;1.6;
MAH;01.07.1993 00:00;17.4;31.1;5.1;;;;73;14;969.1;;;;;2.5;19.4;;69.8;66.7;;;;;12681;48;;26.5;17.7;1.7;
MAH;01.08.1993 00:00;17.9;31.9;2;;;;74.3;14.6;969.1;;;;;2.4;18;;64.8;84.7;;;;;14699;61;;31.8;8;0;
MAH;01.09.1993 00:00;13;23;0.7;;;;84.9;12.7;963.9;;;;;2.1;;;;209.8;;;;;;;;0;80.3;16.3;
MAH;01.10.1993 00:00;8.3;15.7;1.6;;;;90.6;10;964.8;;;;;2.2;20.5;;73.8;170.5;;;;;1753;9;;0;363.9;115.9;
MAH;01.11.1993 00:00;2.7;13.9;-6.4;;;;88.8;6.8;969.2;;;;;1.9;21.7;;78.1;17.7;;;;;1567;10;;0;518.6;278.6;
MAH;01.12.1993 00:00;3.8;14;-6.5;;;;88.3;7.2;965.6;;;;;4.6;25.5;;91.8;87.8;;;;;2513;17;;0;501.2;253.2;
MAH;01.01.1994 00:00;5;14.4;-0.8;;;;81.4;7.1;967.5;;;;;3.3;28.8;11.9;103.7;65.4;;;;;3753;25;;0;464.7;216.7;
MAH;01.02.1994 00:00;5.6;16.7;-2.1;;;;77.2;7.1;964.4;;;;;2.4;18.5;8.6;66.6;38.2;;;;;;;;0;402.6;178.6;
MAH;01.03.1994 00:00;10.2;25.4;2.5;;;;71.4;8.7;971.5;;;;;3.3;23.6;11.9;85;22.7;;;;;8742;42;;0;275.8;67.8;
MAH;01.04.1994 00:00;8.8;26.8;0.5;;;;77.2;8.6;963;;;;;3.1;21.5;11.2;77.4;70.3;155;;;;514;2;65.9;0;294.7;110.7;
MAH;01.05.1994 00:00;14.4;30.1;5.3;;;;78;12.5;963.9;;;;;2.2;16.7;7.9;60.1;135;192;;;;885;3;98;0.1;68;4;
MAH;01.06.1994 00:00;18.3;34.1;5.2;;;;70.3;14.3;969.9;;;;;2.4;21.1;8.6;76;50;250;;;;1375;5;128.4;40.8;27.4;3.4;
MAH;01.07.1994 00:00;20.9;41.3;7.8;;;;69.8;16.6;968.2;;;;;1.6;12.5;5.8;45;61.3;270;;;;13924;53;134.6;84.4;0;0;
MAH;01.08.1994 00:00;19.4;33.9;6.2;;;;71.2;15.5;967;;;;;1.7;22.8;6.1;82.1;81.9;243;;;;14508;60;121.8;48.2;0;0;
MAH;01.09.1994 00:00;13.6;26.6;1;;;;80;12.4;966.3;;;;;2;18.5;7.2;66.6;161.7;186;;;;;;66.1;2.6;76.4;20.4;
MAH;01.10.1994 00:00;9.3;28.5;-4;;;;80.7;9.6;967.8;;;;;2.3;20.2;8.3;72.7;69;177;;;;6739;36;47.6;0;309.8;93.8;
MAH;01.11.1994 00:00;7.5;14.9;-2.4;;;;87.6;9.1;;;;;;1.7;14.5;6.1;52.2;56.2;167;;;;2447;16;;0;373.9;133.9;
MAH;01.01.1995 00:00;2.6;13.2;-15.2;;;;74.6;5.6;970;;;;;31;21.8;111.6;78.5;107;165;;;;4232;28;35.2;0;523.5;283.5;
MAH;01.03.1995 00:00;4;17.1;-7.9;;;;71.9;5.8;967;;;;;171.9;21.1;618.8;76;49.5;181;;;;9789;47;;0;495.4;247.4;
MAH;01.04.1995 00:00;8.9;22.5;-3.3;;;;71.6;8;966.7;;;;;3.9;29.7;14;106.9;28.8;168;;;;10324;45;72.6;0;304.2;96.2;
MAH;01.05.1995 00:00;12.5;26.8;-0.5;;;;71.5;10;966.4;;;;;2.7;17.8;9.7;64.1;126.7;177;;;;11300;44;89;0;142.3;30.3;
MAH;01.06.1995 00:00;15.1;30.1;3.4;;;;69.2;11.6;967.2;;;;;2.6;14.8;9.4;53.3;32.8;259;;;;12619;48;115.9;12.7;62.3;6.3;
MAH;01.07.1995 00:00;20.2;33.6;8.3;;;;69.5;15.8;967.1;;;;;2;21.2;7.2;76.3;63.7;262;;;;17116;65;;64.8;0;0;
MAH;01.08.1995 00:00;17.7;34.6;2.5;;;;72.3;14.3;967.7;;;;;2.3;16.7;8.3;60.1;96.5;203;;;;11916;49;107.7;20.3;18.4;2.4;
MAH;01.09.1995 00:00;11.6;21.6;-1.9;;;;78.4;10.6;965.5;;;;;2.1;16.1;7.6;58;135.7;126;;;;7462;35;53.5;0;147.6;27.6;
MAH;01.10.1995 00:00;11.6;25;1.6;;;;85.2;11.6;973.3;;;;;1.1;13.6;4;49;23;83;;;;6436;34;33.8;0;163;27;
MAH;01.11.1995 00:00;4.4;14.5;-8.1;;;;81.5;7;969;;;;;2;16.5;7.2;59.4;34;42;;;;5106;33;19.4;0;466.6;226.6;
MAH;01.12.1995 00:00;1.2;11.6;-7.1;;;;85;5.9;965.2;;;;;51.7;20.8;186.1;74.9;72.3;34;;;;2384;16;14.1;0;581.7;333.7;
MAH;01.01.1996 00:00;1.1;7.1;-3.3;;;;88.2;5.9;963.9;;;;;1.7;10.5;6.1;37.8;44.6;30;;;;18068;118;10.6;0;585.8;337.8;
MAH;01.02.1996 00:00;0.3;11.4;-20.3;;;;77.8;4.9;963.4;;;;;3.3;21.5;11.9;77.4;43.7;53;;;;5181;31;23.3;0;572.4;340.4;
MAH;01.03.1996 00:00;3.2;19.4;-10;;;;70.3;5.6;965;;;;;2.4;15.7;8.6;56.5;38.3;139;;;;10557;51;45;0;519.6;271.6;
MAH;01.04.1996 00:00;8.8;23.5;-4.5;;;;68.3;7.6;965.9;;;;;2.7;17.2;9.7;61.9;16.2;186;;;;10510;46;75.2;0;294.8;102.8;
MAH;01.05.1996 00:00;12.6;28.9;2.2;;;;72.3;10.3;963.9;;;;;2.8;23.3;10.1;83.9;93.4;212;;;;10389;40;100.7;0.6;140;28;
MAH;01.06.1996 00:00;17.3;35.3;4.9;;;;65.9;12.6;970.4;;;;;1.9;19.8;6.8;71.3;;269;;;;14356;55;123.3;21;17.6;1.6;
MAH;01.07.1996 00:00;17.1;28.9;2.4;;;;68.2;12.8;969.1;;;;;2.4;16.3;8.6;58.7;;231;;;;14373;54;119.4;16.1;17.1;1.1;
MAH;01.08.1996 00:00;16.6;30.1;3.8;;;;74.7;13.9;967.4;;;;;2;19.3;7.2;69.5;;185;;;;10747;44;93.7;5.7;0;0;
MAH;01.09.1996 00:00;11.1;22;-0.1;;;;73.3;9.5;965.9;;;;;2.8;18.2;10.1;65.5;;148;;;;10432;49;64.2;0;221.4;37.4;
MAH;01.10.1996 00:00;8.9;20.1;-3.3;;;;81.1;9.2;969.7;;;;;2;21.7;7.2;78.1;;66;;;;5657;30;32.7;0;328.3;96.3;
MAH;01.11.1996 00:00;4.4;15.2;-4.5;;;;81.6;6.9;964.8;;;;;3.3;22.3;11.9;80.3;;29;;;;3626;23;22.5;0;467.3;227.3;
MAH;01.12.1996 00:00;0.7;9;-11.1;;;;85.1;5.7;964.5;;;;;2.3;22.2;8.3;79.9;14.7;8;;;;;;15.4;0;597.8;349.8;
MAH;01.01.1997 00:00;-0.7;4.5;-11.3;;;;88.6;5.2;972.2;;;;;1.2;13.3;4.3;47.9;30.3;5;;;;;;12.5;0;640.3;392.3;
MAH;01.02.1997 00:00;3.8;13.9;-6;;;;78.3;6.3;974.9;;;;;3.8;27.5;13.7;99;25;64;;;;6439;40;28.5;0;452.3;228.3;
MAH;01.03.1997 00:00;6.4;20.9;-5.4;;;;72;6.7;974.8;;;;;2.4;17.5;8.6;63;7.7;126;;;;10362;50;52.5;0;421.8;173.8;
MAH;01.04.1997 00:00;8.1;21.2;-6.2;;;;61.9;6.5;969;;;;;4.1;20.1;14.8;72.4;33.7;218;;;;16116;71;86.6;0;342.6;118.6;
MAH;01.05.1997 00:00;13.2;26.6;1.1;;;;68.8;10.1;966.1;;;;;3.4;20.1;12.2;72.4;73.2;232;;;;14231;55;112.9;0.3;94.7;22.7;
MAH;01.06.1997 00:00;15.5;29.1;3.1;;;;73.3;12.6;962.6;;;;;2.4;18.5;8.6;66.6;170.7;194;;;;26559;101;97.8;8.7;36;4;
MAH;01.07.1997 00:00;;;;;;;;;;;;;;1.9;;6.8;;;;;;;;;;;;;
MAH;01.08.1997 00:00;19;30.1;8;;;;73.9;15.6;968.2;;;;;1.4;18;5;64.8;70.5;203;;;;24171;100;103.4;40.8;0;0;
MAH;01.09.1997 00:00;14.5;27.1;2.3;;;;77.5;12.6;971.8;;;;;1.5;14;5.4;50.4;43.6;163;;;;31463;149;66.7;1.1;33.8;1.8;
MAH;01.10.1997 00:00;8.8;24.4;-8.5;;;;77.6;9.1;968.3;;;;;2.6;24.1;9.4;86.8;38.8;80;;;;40669;215;39.4;0.4;305.7;121.7;
MAH;01.11.1997 00:00;4.3;13.9;-7.3;;;;85.4;7.2;961.2;;;;;1.6;16.7;5.8;60.1;65.3;24;;;;30346;196;17;0;471.7;231.7;
MAH;01.12.1997 00:00;3.5;16.1;-2.6;;;;78.6;6.2;965.2;;;;;2.7;18.5;9.7;66.6;77;13;;;;3285;23;22.9;0;511.9;263.9;
MAH;01.01.1998 00:00;3.1;12.4;-2.4;;;;75.5;;969.7;;;;;3.5;27.1;12.6;97.6;56.5;17;;;;2992;20;;0;525.3;277.3;
MAH;01.02.1998 00:00;4.4;20.6;-5.3;;;;70.5;;976.4;;;;;2.1;16.3;7.6;58.7;;78;;;;;;;0;437.2;213.2;
MAH;01.03.1998 00:00;6.8;26.9;-4.4;;;;60.4;;973.1;;;;;3.3;19.5;11.9;70.2;;127;;;;;;;0;375.8;159.8;
MAH;01.04.1998 00:00;8.8;;;;;;70.3;;958.2;;;;;3.1;;11.2;;79;140;;;;;;;0;270.6;102.6;
MAH;01.05.1998 00:00;15.7;36.3;2.4;;;;57.8;;965.7;;;;;2.8;16.1;10.1;58;18.3;247;;;;16545;64;;8.3;43.2;3.2;
MAH;01.06.1998 00:00;18;35.3;2.3;;;;63.1;;968.4;;;;;2;;7.2;;69.3;241;;;;11904;45;;42.7;18.5;2.5;
MAH;01.07.1998 00:00;20.2;37.1;6.1;;;;57.1;;966.3;;;;;2.7;15.7;9.7;56.5;48.2;232;;;;13113;49;;70.4;0;0;
MAH;01.08.1998 00:00;17.7;34;1.2;;;;63.7;;969.1;;;;;2.3;16.5;8.3;59.4;30.1;214;;;;15559;64;;31.4;18.4;2.4;
MAH;01.09.1998 00:00;13.2;27.6;1.5;;;;75.4;;964.5;;;;;2.7;15.8;9.7;56.9;136.6;116;;;;6750;32;;0.5;115.5;19.5;
MAH;01.10.1998 00:00;9.8;19.6;-1.4;;;;74.9;;967.7;;;;;3.1;22.3;11.2;80.3;77;72;;;;5813;31;;0;297.3;73.3;
MAH;01.11.1998 00:00;2.1;14.9;-8.8;;;;78.3;;969.3;;;;;2.9;20.7;10.4;74.5;;36;;;;;;;0;502.5;278.5;
MAH;01.12.1998 00:00;0;12.5;-12.9;;;;83.3;;973.1;;;;;2;15;7.2;54;;17;;;;3432;24;;0;619.1;371.1;
MAH;01.01.1999 00:00;1.3;11.3;-5.7;;;;81.7;;968.9;;;;;3.2;19.8;11.5;71.3;31.9;23;;;;3646;24;;0;579.1;331.1;
MAH;01.02.1999 00:00;0.4;9.5;-7.9;;;;78.3;;968.8;;;;;4.4;20.7;15.8;74.5;81.1;47;;;;4168;26;;0;547.9;323.9;
MAH;01.03.1999 00:00;5.1;16.6;-5.2;;;;72.9;;963.9;;;;;2.8;20.5;10.1;73.8;39.6;113;;;;6535;31;;0;462.6;214.6;
MAH;01.04.1999 00:00;8.1;21.5;-2.8;;;;72.7;;965.7;;;;;2.9;20.2;10.4;72.7;74.2;177;;;;8018;35;;0;335.5;119.5;
MAH;01.05.1999 00:00;15.1;28.3;4.3;;;;71.5;;966.3;;;;;2.2;16.1;7.9;58;61.3;235;;;;11156;43;;5.3;18.6;2.6;
MAH;01.06.1999 00:00;15.2;28.4;3.7;;;;66.7;;969.2;;;;;2.2;25;7.9;90;;285;;;;;;;0.5;9;1;
MAH;01.07.1999 00:00;18.8;31.3;7.8;;;;65.5;;967.2;;;;;2.5;19;9;68.4;0;305;;;;16214;61;;31;0;0;
MAH;01.08.1999 00:00;18;28.5;6.5;;;;70.3;;965.6;;;;;1.9;23.3;6.8;83.9;;225;;;;;;;21.9;0;0;
MAH;01.09.1999 00:00;16.2;;;;;;;;964.9;;;;;1.7;;6.1;;;167;;;;;;;1.2;0;0;
MAH;01.10.1999 00:00;9.3;17.5;-0.5;;;;;;968.6;;;;;1.6;15.3;5.8;55.1;105;81;;;;4578;24;;0;310.9;86.9;
MAH;01.11.1999 00:00;3.1;15.5;-3.1;;;;;;971.7;;;;;2.2;18.7;7.9;67.3;35.4;47;;;;2097;14;;0;508.3;268.3;
MAH;01.12.1999 00:00;2.3;10.9;-8.6;;;;;;966.8;;;;;4.1;31.3;14.8;112.7;;43;;;;;;;0;547.6;299.6;
MAH;01.01.2000 00:00;0.5;11.1;-13.3;;;;81.7;;975.8;;;;;2.2;18.6;7.9;67;8.1;48;;;;3144;21;;0;604.7;356.7;
MAH;01.02.2000 00:00;3.3;16.9;-6.4;;;;77.9;;974.6;;;;;3.1;20.5;11.2;73.8;86.1;85;;;;5408;33;;0;483;251;
MAH;01.03.2000 00:00;5.7;18.8;-6.9;;;;67.9;;970.8;;;;;3;;10.8;;;153;;;;;;;0;422.6;190.6;
MAH;01.04.2000 00:00;8.8;;;;;;71;;959.5;;;;;2.5;;9;;;195;;;;;;;0;284.2;100.2;
MAH;01.05.2000 00:00;14.6;28.1;2;;;;66.6;;967.1;;;;;2.4;;8.6;;47;256;;;;;;;1.7;41.8;1.8;
MAH;01.06.2000 00:00;17.9;30.5;4;;;;63.2;;970.8;;;;;2;16;7.2;57.6;;297;;;;;;;22;0;0;
MAH;01.07.2000 00:00;16.1;29;2.6;;;;67.8;;965.6;;;;;2.6;19.6;9.4;70.6;119.1;241;;;;11861;45;;8.4;8.8;0.8;
MAH;01.08.2000 00:00;18.1;30.5;7.5;;;;71.4;;969.1;;;;;1.3;17.6;4.7;63.4;94.9;229;;;;14173;58;;28.7;0;0;
MAH;01.09.2000 00:00;14.3;27.1;3;;;;73.6;;966.7;;;;;1.7;18.2;6.1;65.5;57.6;183;;;;12657;60;;0.7;33.7;1.7;
MAH;01.10.2000 00:00;10.2;18.1;-0.8;;;;78.9;;966.6;;;;;2;22.1;7.2;79.6;;93;;;;5047;27;;0;265.6;57.6;
MAH;01.11.2000 00:00;5.4;;;;;;83.7;;961.1;;;;;1.9;;6.8;;;59;;;;;;;;;;
MAH;01.12.2000 00:00;4;13.5;-5;;;;83.3;;964.4;;;;;1.7;16.6;6.1;59.8;63.2;41;;;;2685;18;;0;496.4;248.4;
MAH;01.01.2001 00:00;2.2;9.4;-5.2;;;;82.1;;964.5;;;;;2.1;16.5;7.6;59.4;118.6;54;;;;3303;22;;0;552.6;304.6;
MAH;01.02.2001 00:00;3.1;13.1;-9;;;;73.2;;969;;;;;3;18.8;10.8;67.7;31.8;100;;;;6457;40;;0;471.9;247.9;
MAH;01.03.2001 00:00;7.4;19.8;-5;;;;79.3;;958.8;;;;;3.6;25.1;13;90.4;;108;;;;3456;17;;0;369.4;145.4;
MAH;01.04.2001 00:00;7.2;20.3;-3.4;;;;69.9;;965.1;;;;;3;17.1;10.8;61.6;89.5;176;;;;7116;31;;0;376.7;144.7;
MAH;01.05.2001 00:00;15.3;30.5;2.7;;;;66.8;;966.1;;;;;2.6;19.8;9.4;71.3;73.1;253;;;;12363;48;;9;45.5;5.5;
MAH;01.06.2001 00:00;15.8;30.7;1.2;;;;65.9;;968.6;;;;;2;20;7.2;72;121.9;276;;;;14970;57;;15.1;19.3;3.3;
MAH;01.07.2001 00:00;19.5;35.2;5.7;;;;63.8;;966.8;;;;;2.3;19.3;8.3;69.5;95.6;263;;;;13680;52;;61.2;0;0;
MAH;01.08.2001 00:00;19.3;34.2;6.2;;;;;;968.4;;;;;1.9;13.3;6.8;47.9;58.7;241;;;;15039;62;;45.4;0;0;
MAH;01.09.2001 00:00;11.9;24;0.8;;;;;;966.7;;;;;2.2;21;7.9;75.6;58.6;145;;;;6872;33;;0;155.2;27.2;
MAH;01.10.2001 00:00;12.1;24.5;1.6;;;;;;970.6;;;;;1.4;21.1;5;76;71.8;116;;;;7989;42;;0;147.5;27.5;
MAH;01.11.2001 00:00;3.6;;;;;;;;972.9;;;;;3.1;20.7;11.2;74.5;;57;;;;;;;;;;
MAH;01.12.2001 00:00;0.9;10.9;-13.1;;;;;;972.3;;;;;4.5;25.2;16.2;90.7;;53;;;;;;;0;591.2;343.2;
MAH;01.01.2002 00:00;0.1;13.3;-12.8;;;;86.7;;976.6;;;;;1.7;25.3;6.1;91.1;;56;;;;;;;0;616.2;368.2;
MAH;01.02.2002 00:00;5.1;15.1;-6.8;;;;78.2;;968.3;;;;;4.2;21.7;15.1;78.1;;84;;;;;;;0;418;194;
MAH;01.03.2002 00:00;6.2;19.9;-5.6;;;;72.8;;968.3;;;;;2.9;19.6;10.4;70.6;47.5;160;;;;9688;47;;0;414.1;182.1;
MAH;01.04.2002 00:00;8.9;22.7;-4.1;;;;64.3;;964.2;;;;;3;18;10.8;64.8;;211;;;;;;;0;297;97;
MAH;01.05.2002 00:00;12.3;27.3;-0.3;;;;75.5;;965.1;;;;;1.7;15.5;6.1;55.8;147.9;207;;;;10090;39;;0;135.2;31.2;
MAH;01.06.2002 00:00;19;33.3;5.2;;;;69.1;;967.1;;;;;1.9;18.2;6.8;65.5;;281;;;;15310;58;;59.4;0;0;
MAH;01.07.2002 00:00;18.4;30.7;4.5;;;;71.7;;966.3;;;;;2.2;17.3;7.9;62.3;82.2;241;;;;13678;52;;21.7;0;0;
MAH;01.08.2002 00:00;17.3;29.2;6.7;;;;79;;966.1;;;;;1.7;15.2;6.1;54.7;84.3;185;;;;11356;47;;7.6;0;0;
MAH;01.09.2002 00:00;13.4;23.8;-0.6;;;;78.8;;968;;;;;2.1;15;7.6;54;30.1;137;;;;9201;44;;0;93.5;29.5;
MAH;01.10.2002 00:00;9.9;22.4;-2;;;;81.8;;966;;;;;2.4;21.3;8.6;76.7;;89;;;;7703;41;;0;273.9;73.9;
MAH;01.11.2002 00:00;6.8;15.9;-1.7;;;;88.5;;962;;;;;2;18.7;7.2;67.3;163.2;39;;;;2002;13;;0;388.1;156.1;
MAH;01.12.2002 00:00;4.6;10.8;-1;;;;88;;966.4;;;;;2.5;16.1;9;58;63.1;24;;;;187;1;;0;476.3;228.3;
MAH;01.01.2003 00:00;0.8;14.3;-12.5;;;;79.9;;967;;;;;3.5;27.8;12.6;100.1;49.6;41;;;;2810;18;;0;594.6;346.6;
MAH;01.02.2003 00:00;-1.1;12.9;-11.8;;;;76.6;;969.9;;;;;2.2;17.7;7.9;63.7;12.5;74;;;;4504;28;;0;591.6;367.6;
MAH;01.03.2003 00:00;6.6;21.1;-6;;;;64.5;6.1;972.5;;;;;2.9;20.5;10.4;73.8;8.8;152;;;;14843;71;62.3;0;406.9;166.9;
MAH;01.04.2003 00:00;9.4;24.3;-3.8;;;;63.5;7.5;965.4;;;;;3.3;24.3;11.9;87.5;42.5;182;;;;13192;58;79.3;0;259.2;91.2;
MAH;01.05.2003 00:00;14.6;28.8;-0.8;;;;70.8;11.7;968.8;;;;;2.2;20.5;7.9;73.8;31.1;193;;;;11433;44;97.8;2.8;65.7;9.7;
MAH;01.06.2003 00:00;21.9;34.8;10.3;;;;66.1;16.5;967;;;;;1.7;19.2;6.1;69.1;47.7;258;;;;18227;69;144.1;107.7;0;0;
MAH;01.07.2003 00:00;20.1;;;;;;64.7;14.6;967.8;;;;;2;;7.2;;;219;;;;;;;62.5;0;0;
MAH;01.08.2003 00:00;22.1;36.8;9.7;;;;64.3;15.3;968.5;;;;;1.6;;5.8;;;208;;;;16416;68;118.1;117.6;0;0;
MAH;01.09.2003 00:00;14.6;26.6;3.8;;;;72.4;9.3;970.8;;;;;2;17.3;7.2;62.3;48.7;157;;;;13534;64;77;0;17.9;1.9;
MAH;01.10.2003 00:00;7.5;19.7;-6.5;;;;81.2;5.8;964;;;;;2.1;19.5;7.6;70.2;102.6;78;;;;5825;31;;0;357.1;149.1;
MAH;01.11.2003 00:00;5;13.1;-3.2;;;;87.8;4.9;967.8;;;;;1.4;19.5;5;70.2;45.4;47;;;;3598;23;;0;449.2;209.2;
MAH;01.12.2003 00:00;2;10.5;-8.7;;;;81;4.3;969.3;;;;;2.2;23.7;7.9;85.3;18.2;39;;;;4539;31;;0;557.1;309.1;
MAH;01.01.2004 00:00;1.8;13.8;-19;;;;80.5;5.1;963.3;1016.6;;;;3.5;23.6;12.6;85;113.5;38;;;;2292;15;;0;565.2;317.2;
MAH;01.02.2004 00:00;2.4;12.1;-14.2;;;;72.8;5.3;969.9;1023.4;;;;2.8;21.6;10.1;77.8;22;84;;;;8851;53;28.5;0;511.7;279.7;
MAH;01.03.2004 00:00;4.3;19.1;-7.9;;;;72.1;6;970.3;1023.5;;;;2.9;18.8;10.4;67.7;49.2;112;;;;8745;42;45.8;0;479.5;239.5;
MAH;01.04.2004 00:00;9.3;22.3;-3.2;;;;66.8;7.7;963;1014.8;;;;3.4;18.1;12.2;65.2;16.7;164;;;;10586;47;75.8;0;279.9;87.9;
MAH;01.05.2004 00:00;12.6;26.9;0.6;;;;65.4;9.2;964.9;1016.1;;;;3;19;10.8;68.4;38.4;206;;;;14224;55;98.8;0;122.7;26.7;
MAH;01.06.2004 00:00;17;29.6;5.1;;;;67.8;12.8;969;1019.6;;;;2.4;18.2;8.6;65.5;42;209;;;;13236;50;109.2;14.2;0;0;
MAH;01.07.2004 00:00;;;;;;;;;;;;;;2.1;;7.6;;;;;;;;;;;;;
MAH;01.08.2004 00:00;18.8;32.1;7.1;;;;72.7;15.6;965.8;1015.9;;;;2;27.8;7.2;100.1;156.5;174;;;;12047;50;98.3;37.5;0;0;
MAH;01.09.2004 00:00;15.3;28.1;4.2;;;;73.7;12.8;971.4;1022.5;;;;1.9;21;6.8;75.6;26.9;151;;;;12419;59;69.1;5.3;43.8;3.8;
MAH;01.10.2004 00:00;12.3;24.8;5.2;;;;82.2;11.9;963.8;1015;;;;1.7;16.5;6.1;59.4;163.1;76;;;;5522;29;35.1;0;138.6;26.6;
MAH;01.11.2004 00:00;4.9;16;-7;;;;79.6;7.1;971;1024.1;;;;2.3;23.7;8.3;85.3;22.2;47;;;;3639;23;19.1;0;452.9;212.9;
MAH;01.12.2004 00:00;1.8;9.8;-7.3;;;;82.7;5.8;970.2;1023.8;;;;2.2;24.8;7.9;89.3;40.4;26;;;;1269;9;15.4;0;563.2;315.2;
MAH;01.01.2005 00:00;0.3;12.7;-12.4;;;;79.8;5.2;974.3;1028.5;;;;2.9;25.7;10.4;92.5;26.5;46;;;;5023;33;16;0;610;362;
MAH;01.02.2005 00:00;-0.3;10.3;-9.3;;;;75.5;4.6;967.6;1021.5;;;;3;29.6;10.8;106.6;29.4;81;;;;6091;38;21.4;0;569.1;345.1;
MAH;01.03.2005 00:00;5.3;20.7;-13.4;;;;72.6;6.8;967.1;1019.9;;;;1.9;16.6;6.8;59.8;38.4;127;;;;10262;49;45.6;0;456.7;208.7;
MAH;01.04.2005 00:00;9.3;26.8;-0.2;;;;70.7;8.2;964.8;1016.7;;;;2.9;21.5;10.4;77.4;92.5;141;;;;8320;37;65.5;0;290.2;90.2;
MAH;01.05.2005 00:00;14.1;29.6;1.3;;;;68.7;10.9;967.9;1019;;;1019.5;2.1;13.2;7.6;47.5;60;190;;;;12108;47;93.7;11.5;111.3;15.3;
MAH;01.06.2005 00:00;18.7;31.8;2.9;;;;66.2;14.3;968.9;1019.2;;;1020.6;2.5;20.8;9;74.9;60.6;245;;;;17157;65;128.8;51.3;0;0;
MAH;01.07.2005 00:00;19.3;35;6.2;;;;67.5;14.8;967.2;1017.3;;;1018.8;2.4;24;8.6;86.4;49.1;219;;;;15137;57;125.4;56.4;0;0;
MAH;01.08.2005 00:00;17.4;29.2;4.2;;;;70.9;13.8;968.2;1018.6;;;1019.8;1.9;15.8;6.8;56.9;71.7;174;;;;12502;52;91.4;6.6;0;0;
MAH;01.09.2005 00:00;15.9;29;2.4;;;;76.7;14.1;969;1019.8;;;1020.6;1.9;21;6.8;75.6;45.8;132;;;;10011;;64.6;15.3;63.8;7.8;
MAH;01.10.2005 00:00;10.8;19;1;;;;84.7;11;970.1;1022;;;1021.9;1.2;12.8;4.3;46.1;62.8;79;;;;7323;;29.8;0;229.1;45.1;
MAH;01.11.2005 00:00;3.8;17.7;-11.8;;;;83;7.1;968.2;1021.4;;;1019.9;2.3;25.3;8.3;91.1;27.9;60;;;;6621;;17.1;0;484.8;244.8;
MAH;01.12.2005 00:00;-0.2;8.2;-15.1;;;;82;5.1;968.3;1022.3;;;1020;2.9;20.1;10.4;72.4;47.8;34;;;;2971;;14;0;624.7;376.7;
MAH;01.01.2006 00:00;-0.8;8.7;-10.4;;;;83.2;4.8;972.4;1026.7;;;1024.3;2.3;17.8;8.3;64.1;9;43;;;;3902;;13.3;0;645.6;397.6;
MAH;01.02.2006 00:00;0.6;10.1;-10;;;;80.4;5.2;964.6;1018.2;;;1016;3;20.1;10.8;72.4;35.4;55;;;;2582;;20.8;0;542.3;318.3;
MAH;01.03.2006 00:00;4;21.9;-8.8;;;;76.7;6.6;962.3;1015.1;;;1013.6;4;23.3;14.4;83.9;110.8;102;;;;6017;;41.1;0;475.1;251.1;
MAH;01.04.2006 00:00;9;22.5;-3.3;;;;72.9;8.3;965.6;1017.5;;;1017;2.3;15.8;8.3;56.9;111;156;;;;;;64.1;0;280.4;96.4;
MAH;01.05.2006 00:00;13.6;26.6;0.2;;;;71.2;11;968.1;1019.3;;;1019.7;2.6;21;9.4;75.6;96.1;169;;;;8355;32;91.2;0.8;82;18;
MAH;01.06.2006 00:00;18.1;30.7;4;;;;66.2;13.7;970.1;1020.6;;;1021.8;2.1;16.2;7.6;58.3;32.9;248;;;;16753;64;125.4;41.8;22.7;6.7;
MAH;01.07.2006 00:00;21.9;34;11.4;;;;69.8;17.7;969.5;1019.2;;;1021.2;1.7;15.3;6.1;55.1;34.2;211;;;;16680;63;123.5;114.1;0;0;
