station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SIA;01.02.2015 00:00;-7.2;5.8;-20.7;-7.3;-22.7;8.5;65.1;2.4;812.8;;1453.9;;1011.3;3.4;20.6;12.2;74.2;30.1;118;233;;;6800;52;22.3;0;761.7;537.7;23.7
SIA;01.03.2015 00:00;-1.6;10.1;-13.2;-2.4;-19.6;14.9;67.9;3.7;818;;1497.5;;1017.6;3.3;23.4;11.9;84.2;24.9;177;259;;;9078;52;44.3;0;669.6;421.6;16.8
SIA;01.04.2015 00:00;2;14.4;-11.2;2.4;-12.5;18.2;60.9;4.3;820;;1513.7;;1020;3.5;29;12.6;104.4;21.4;251;260;;;12592;62;75.6;0;540.8;300.8;7.1
SIA;01.05.2015 00:00;6.6;18.9;-5.5;7.1;-10;24.9;73.6;7.1;819.3;;1501.1;;1019;3.9;21.5;14;77.4;150.5;245;300;;;10320;46;88.5;0;415.9;167.9;127.3
SIA;01.06.2015 00:00;10.6;21.9;-0.8;11.6;-3.8;33.4;72.5;9.1;823.3;;1538;;1023.9;3.1;16.6;11.2;59.8;85.9;273;316;;;12236;55;108.5;0;217.9;49.9;1.3
SIA;01.07.2015 00:00;14.8;25.7;2.4;15.7;-1.8;32.3;70.3;11.6;823.7;;1537.6;;1024.3;3.5;19.4;12.6;69.8;98.8;306;327;;;17374;76;140.6;0;44.2;4.2;-52.3
SIA;01.08.2015 00:00;12.4;23.4;1.9;13.3;-0.9;31.9;79.7;11.4;823.2;;1535.6;;1023.8;3.2;15.7;11.5;56.5;103.9;224;332;;;12095;56;94.5;0;150.5;30.5;21.3
SIA;01.09.2015 00:00;6.7;17;-2;7;-5.9;22;79.4;7.8;820.3;;1511.7;;1020.3;4;22.5;14.4;81;186.9;160;306;;;8701;48;55.9;0;399.4;159.4;138.3
SIA;01.10.2015 00:00;3.4;12.9;-5.2;3.1;-8.1;19;77.7;6.1;819.2;;1503.5;;1018.9;3;13.3;10.8;47.9;91.2;124;287;;;8528;56;36.4;0;513.9;265.9;67.3
SIA;01.11.2015 00:00;1;16.5;-12.9;-0.8;-17.1;19.6;60;4;821.7;;1531.9;;1022;2.5;21.6;9;77.8;1.5;89;251;;;9076;75;29.3;0;568.7;328.7;-20.4
SIA;01.12.2015 00:00;-1.7;8.6;-9.8;-4.8;-15.8;11.9;64.9;3.5;828.3;;1598.1;;1029.8;1.8;13.7;6.5;49.3;2.3;65;239;;;8509;78;16.1;0;672.3;424.3;-10.4
SIA;01.01.2016 00:00;-6;7.2;-23;-6.9;;;76.6;3.2;814.2;;1468.3;;1013.4;2.4;15.6;8.6;56.2;49.6;69;245;;;5390;45;11.4;0;805.6;557.6;45.4
SIA;01.02.2016 00:00;-3.7;10.9;-20.6;-3.8;-23.2;14.7;77.9;3.7;812.4;;1445;;1010.8;3.6;24.3;13;87.5;56.2;107;262;;;4954;37;20.4;0;686.5;454.5;52.9
SIA;01.03.2016 00:00;-3.7;6.4;-18.7;-3;-17.9;10.8;68.4;3.2;812.4;;1445.2;;1010.8;3.4;17.7;12.2;63.7;53.6;189;244;;;9991;57;42.1;0;735.2;487.2;45.9
SIA;01.04.2016 00:00;1.9;11.4;-9.4;2.4;-11;14.4;74;5.3;814.3;;1456.8;;1013.1;4;16.7;14.4;60.1;113.6;210;285;;;7809;38;58.9;0;543;303;105.6
SIA;01.05.2016 00:00;4.9;15.8;-3.6;5.5;-9.2;22;71.4;6.3;816.7;;1476.8;;1015.9;3.5;14.1;12.6;50.8;130.1;243;294;;;9891;44;84.7;0;468.1;220.1;108.8
SIA;01.06.2016 00:00;9.5;22.8;-0.2;10.8;-3.7;32.3;77.5;9.2;819.6;;1501.8;;1019.5;3.2;16.4;11.5;59;155.6;255;320;;;9448;42;98.2;0;285.3;85.3;94.8
SIA;01.07.2016 00:00;12.2;23.9;0.8;13;-1.9;28.7;73;10.3;823.9;;1542.5;;1024.6;3.2;23.1;11.5;83.2;126.2;269;321;;;13577;60;117;0;104.1;24.1;3.3
SIA;01.08.2016 00:00;11.6;22.5;0.7;12.4;-1.9;28.3;75.2;10.3;825;;1554.3;;1025.9;3.2;16.5;11.5;59.4;96.5;247;321;;;13713;63;102.9;0;183.1;31.1;-9
SIA;01.09.2016 00:00;9.4;19.8;-0.1;9.6;-4.2;26.9;76.6;9;823.7;;1542.8;;1024.3;3;15.2;10.8;54.7;19.4;193;307;;;12018;67;69.5;0;280;80;-44.7
SIA;01.10.2016 00:00;2.9;15.6;-6.5;2.4;-11.3;18.8;74;5.6;820.8;;1520.2;;1020.8;2.9;16.8;10.4;60.5;64.5;118;278;;;8135;53;36.9;0;529.2;281.2;34.5
SIA;01.11.2016 00:00;-1.2;12.4;-15;-1.8;-13.6;16.2;78;4.6;816.4;;1481.7;;1015.7;3.1;14.9;11.2;53.6;73.8;71;268;;;4834;40;15.8;0;635.7;395.7;63.5
SIA;01.12.2016 00:00;-2.9;8.2;-11.9;-5.4;-17.3;10.8;59.2;2.9;826.6;;1582.9;;1027.8;2.1;16.5;7.6;59.4;0.5;69;228;;;8984;82;17.5;0;709;461;-14.7
SIA;01.01.2017 00:00;-9.4;3.2;-19.4;-11.1;-22.6;5.9;67.2;2.1;817;;1497.3;;1016.4;2.8;21;10.1;75.6;16.2;79;215;;;8021;67;14.8;0;912.3;664.3;8.1
SIA;01.02.2017 00:00;-4;7.2;-20.1;-3.4;-21.8;9.8;74.8;3.5;817.2;;1492.7;;1016.6;2.9;15.7;10.4;56.5;45.8;111;253;;;6391;49;20.3;0;673.1;449.1;41.6
SIA;01.03.2017 00:00;0.5;11.9;-14;-0.3;-19.5;13.8;67.7;4.3;818.2;;1497.7;;1017.8;3.1;19;11.2;68.4;31.6;188;262;;;10561;60;50.2;0;604.6;356.6;22.9
SIA;01.04.2017 00:00;1.9;14.7;-13.2;2.3;-12.4;18.1;62.2;4.3;818.1;;1494.8;;1017.7;3.5;17.1;12.6;61.6;55.2;244;262;;;12454;61;72.9;0;544.1;304.1;41.3
SIA;01.05.2017 00:00;6.7;19.1;-8.1;7.2;-7.8;23.7;71;6.9;820.2;;1510.6;;1020.1;3.4;15.8;12.2;56.9;63.8;274;296;;;12826;57;99.4;0;389;165;32.9
SIA;01.06.2017 00:00;11.7;23.7;-2.4;12.3;-7;31.4;73.5;10;821.8;;1521.9;;1022.1;3.3;16.2;11.9;58.3;195.7;277;319;;;13636;61;113.7;0;146.6;42.6;108.2
SIA;01.07.2017 00:00;12.1;23.3;0.2;12.7;-2;27.6;73.1;10.2;822.6;;1528.8;;1023;3.3;18.6;11.9;67;94.7;268;321;;;13116;58;114.6;0;123.5;27.5;-16.3
SIA;01.08.2017 00:00;12.6;23.9;-0.1;12.8;-2;28.2;75;10.9;824.4;;1547.4;;1025.2;3.3;22.4;11.9;80.6;146.2;235;324;;;13556;63;100.7;0;135.4;23.4;28.4
SIA;01.09.2017 00:00;5.8;16.4;-4;5.9;-8.1;21.8;77.8;7.2;819.4;;1503.1;;1019.2;3.2;16.3;11.5;58.7;120.9;158;301;;;7742;43;53.7;0;425.2;185.2;88.2
SIA;01.10.2017 00:00;4.7;17.7;-5.8;3.4;-10.6;21.4;61.9;5.2;823.5;;1545.6;;1024.1;3;32.9;10.8;118.4;13.9;134;272;;;10752;70;53.3;0;473.8;225.8;-30.5
SIA;01.11.2017 00:00;-2.2;11.5;-13.9;-4.6;-17.3;15.4;71.4;3.8;816;;1478.8;;1015.2;3.3;18.3;11.9;65.9;39.4;82;255;;;6166;51;18.8;0;665;425;26.2
SIA;01.12.2017 00:00;-6.2;2.1;-18.8;-5.3;-18.8;3.4;73.3;3;815;;1473.2;;1013.9;3.3;18.6;11.9;67;121.2;59;242;;;5343;49;10.4;0;811.4;563.4;111.6
SIA;01.01.2018 00:00;-4.7;5.9;-21.3;-2.9;-7.2;-0.1;79;3.5;816;;1481.8;;1015.2;3;24.8;10.8;89.3;81.9;71;257;;;5135;43;13.6;0;767.1;519.1;79.2
SIA;01.02.2018 00:00;-9.3;7.3;-27.1;-8.7;-29.6;12.7;71.3;2.3;809.4;;1424.4;;1007.3;2.9;13.8;10.4;49.7;16.5;125;226;;;7447;57;17;0;820.7;596.7;9.9
SIA;01.03.2018 00:00;-3.8;4.1;-20.1;-3.9;-23.8;9.5;76;3.6;805.3;;1375.3;;1002.4;3.1;13.3;11.2;47.9;80.8;168;262;;;6962;40;34.3;0;736.3;488.3;77.6
SIA;01.04.2018 00:00;2.4;13.9;-13;2.4;-14.4;16.3;76.2;5.4;818.1;;1494.6;;1017.7;2.9;18.5;10.4;66.6;100.2;241;279;;;11379;56;65.7;0;529.5;289.5;91.3
SIA;01.05.2018 00:00;7.4;18.5;-1.7;7.7;-1.9;21.1;78.4;8;818.6;;1494.1;;1018.3;3;15.8;10.8;56.9;83;236;311;;;8522;38;88.9;0;391.3;143.3;67.5
SIA;01.06.2018 00:00;11.1;23;-0.9;11.6;-4.9;28.9;70;9.1;820.7;;1510.8;;1020.8;3.3;14.2;11.9;51.1;26.7;293;313;;;14185;63;115.8;0;204.7;36.7;-76.5
SIA;01.07.2018 00:00;13;24;2.9;13.5;-0.9;30.1;70.4;10.2;822.1;;1523.1;;1022.4;3;20.1;10.8;72.4;81.6;280;324;;;13927;61;126.6;0;86;6;-46.1
SIA;01.08.2018 00:00;12.7;24;1.1;13;-1.3;30.6;77;11.2;823.8;;1540.9;;1024.5;3;15.8;10.8;56.9;118.4;229;330;;;12556;58;101.8;0;81.6;17.6;16.7
SIA;01.09.2018 00:00;9.7;20.6;-2.1;9.8;-4.2;24.7;76;9.1;824.9;;1554.4;;1025.7;3.1;17;11.2;61.2;37.2;203;307;;;13070;72;73.5;0;302.5;70.5;-22.9
SIA;01.10.2018 00:00;5.4;16.3;-4.4;5;-6.8;18.8;76.2;6.8;820.6;;1515.8;;1020.6;3.8;27.2;13.7;97.9;254.3;119;291;;;9360;61;45.5;0;452.2;204.2;217.4
SIA;01.11.2018 00:00;-0.3;8.8;-13;-0.7;;;82;5.1;817.9;;1495.7;;1017.5;3;18.5;10.8;66.6;55.2;71;281;;;3931;32;15.2;0;608.4;368.4;56.7
SIA;01.12.2018 00:00;-4.7;6.8;-19.1;-7;-27.4;7.2;71.5;3.3;819.3;;1513.6;;1019;2.6;22.2;9.4;79.9;53.6;62;243;;;6328;58;13.7;0;764.3;516.3;45.1
SIA;01.01.2019 00:00;-8;3.3;-20.2;-9.5;-23.2;3.7;65.6;2.3;811.2;;1439.9;;1009.5;3.3;26.2;11.9;94.3;38.3;78;228;;;6942;58;16;0;866.9;618.9;29.4
SIA;01.02.2019 00:00;-4.4;10.2;-22;-4.5;-19.6;12.8;64;2.8;821.6;;1535.8;;1021.9;2.8;17;10.1;61.2;63.2;132;231;;;9853;76;29.2;0;684.3;460.3;57
SIA;01.03.2019 00:00;-2.3;10.7;-15;-2.7;-17.8;14.2;63.3;3.3;818.7;;1505;;1018.4;3.1;28.2;11.2;101.5;60.4;196;241;;;11735;67;48.5;0;689.8;441.8;50.2
SIA;01.04.2019 00:00;1;9.8;-8;1.3;-9.1;14.4;75.9;4.9;814.6;;1460.4;;1013.4;3.2;15.4;11.5;55.4;139.2;213;282;;;7394;36;56;0;570.7;330.7;132.5
SIA;01.05.2019 00:00;3.5;15.3;-8.1;4;-9.4;20.2;70.7;5.5;815.1;;1463.2;;1014.1;3.7;16.4;13.3;59;66.5;244;290;;;8176;36;79.9;0;511.9;263.9;45.6
SIA;01.06.2019 00:00;12.4;27.8;1.1;12.7;-1.7;31.8;71;9.9;823;;1532.8;;1023.5;3.4;20.2;12.2;72.7;102.5;306;315;;;15895;71;125.5;0.5;168.3;24.3;-2.7
SIA;01.07.2019 00:00;13;24.9;0.6;13.5;-1.3;29.5;71.7;10.5;821.6;;1517.8;;1021.8;2.9;18.6;10.4;67;89.1;268;326;;;13324;59;122.4;0;100.2;12.2;-31.7
SIA;01.08.2019 00:00;12.3;20.5;2.2;12.9;-0.9;26;80;11.4;823.9;;1542;;1024.5;3.3;20.1;11.9;72.4;158.3;228;330;;;12059;56;93.7;0;103.9;15.9;78
SIA;01.09.2019 00:00;8.3;21;-0.3;8.5;-2;25.3;78.3;8.5;823;;1537.2;;1023.5;2.9;15.2;10.4;54.7;82;191;304;;;11436;63;65.9;0;326.7;110.7;21
SIA;01.10.2019 00:00;5.2;14.4;-4.3;4.8;-7.5;17.2;81;7.2;820.5;;1514.5;;1020.5;3.3;17.5;11.9;63;135.7;117;297;;;7930;52;37.7;0;458;210;112
SIA;01.11.2019 00:00;-1.7;6.4;-17.9;-1.1;-14.6;10;86.7;4.8;808.8;;1406.7;;1006.6;2.7;15.1;9.7;54.4;213.6;64;281;;;3331;27;11;0;650.7;410.7;208.5
SIA;01.12.2019 00:00;-3.3;5.4;-14.2;-4.2;-17;6.4;73.5;3.7;816;;1479.6;;1015.2;3.1;23.1;11.2;83.2;70.3;59;255;;;5271;48;13.4;0;721.7;473.7;62.3
SIA;01.01.2020 00:00;-5.8;7.6;-17.9;-7.2;-20.4;10.8;66.9;2.7;823.6;;1555.9;;1024.2;2.1;15.6;7.6;56.2;9.5;81;227;;;8656;73;15;0;800.5;552.5;1.2
SIA;01.02.2020 00:00;-3.3;10.3;-17.1;-3.8;-18;13.5;63.9;3.2;818.7;;1506.6;;1018.4;3.5;27;12.6;97.2;22.3;122;250;;;7675;57;29.3;0;674.4;442.4;12.3
SIA;01.03.2020 00:00;-2.5;9.5;-14.3;-2.7;-19.5;12.8;72.6;3.7;815.7;;1476.1;;1014.8;3.1;14.8;11.2;53.3;55.3;190;254;;;10379;59;41.6;0;696.2;448.2;51.4
SIA;01.04.2020 00:00;2.7;13.7;-13.9;3;-16.7;16.8;67.6;5;819;;1502.6;;1018.7;2.5;18.6;9;67;24.6;258;263;;;14522;71;73.9;0;517.9;277.9;11.2
SIA;01.05.2020 00:00;7;17.6;-3.5;7.4;-6;22.4;68.1;6.7;820.6;;1514.5;;1020.7;3.5;15.9;12.6;57.2;63.5;264;293;;;12309;55;98.2;0;401.9;153.9;31.2
SIA;01.06.2020 00:00;9.2;21.1;-0.1;9.9;-3;25.5;77.1;8.9;818.5;;1490.4;;1018.1;3.5;21.4;12.6;77;144.7;251;319;;;9630;43;95;0;266.4;90.4;87
SIA;01.07.2020 00:00;12.6;23.8;1.7;13.3;-1.1;29.6;72.6;10.4;823;;1533.2;;1023.5;3.2;19.7;11.5;70.9;75.5;289;321;;;14902;66;125.6;0;120.2;16.2;-51.6
SIA;01.08.2020 00:00;12.2;24.5;1.5;12.5;-1.1;29.9;78.9;11.1;821.6;;1518.8;;1021.8;3.1;17.1;11.2;61.6;193;220;327;;;11762;54;94.3;0;134.7;30.7;108.7
SIA;01.09.2020 00:00;8.7;20.4;-6.5;9;-10;26.5;80.5;9.2;821.7;;1524.1;;1022;2.9;14.8;10.4;53.3;68.1;189;310;;;11107;61;65;0;310.8;102.8;14.7
SIA;01.10.2020 00:00;2.2;12;-6.9;1.7;-9.8;16.1;78.7;5.7;817;;1483;;1016.3;3.4;19.6;12.2;70.6;178.7;118;281;;;7875;51;33.9;0;552.6;304.6;156
SIA;01.11.2020 00:00;0.2;11.5;-9;-1.7;-13.6;13.7;70.2;4.4;824.4;;1559;;1025.2;2.2;15;7.9;54;6.3;94;248;;;10308;85;22.1;0;594.4;354.4;-11.3
SIA;01.12.2020 00:00;-5.1;3.1;-18.7;-5.8;-20.9;3.8;83;3.7;810.1;;1424.7;;1008.1;3;20;10.8;72;134.5;50;258;;;3383;31;8;0;777.7;529.7;130
SIA;01.01.2021 00:00;-8.4;2.3;-20.9;-9.1;-25.4;1.8;75.6;2.7;809.6;;1424.5;;1007.5;2.6;27.2;9.4;97.9;88.8;71;240;;;4933;42;10.5;0;879.8;631.8;83.7
SIA;01.02.2021 00:00;-4.5;8.6;-25.1;-4.7;-30.3;11.4;77.2;3.6;818.5;;1505.2;;1018.1;2.6;15.7;9.4;56.5;52.2;131;246;;;8893;68;20.4;0;685.8;461.8;47.7
SIA;01.03.2021 00:00;-3.7;12;-17.8;-3.8;-20;14.2;62.9;2.9;819.4;;1513.8;;1019.2;2.8;16.8;10.1;60.5;7.7;201;237;;;11877;68;45.1;0;734.6;486.6;-2.8
SIA;01.04.2021 00:00;-1.2;11.6;-15.4;-0.8;-16.2;14.3;67.4;3.9;816.6;;1483.2;;1015.8;3;15.2;10.8;54.7;28.7;248;255;;;11772;58;58.5;0;637.1;397.1;16.6
SIA;01.05.2021 00:00;3.9;14.6;-5.4;4.6;-8.6;19.3;69;5.5;816.4;;1475.7;;1015.7;3.5;15.9;12.6;57.2;114.4;254;287;;;9867;44;85.1;0;498.3;250.3;87.4
SIA;01.06.2021 00:00;11.5;22.6;-1.3;12;-5.8;27.6;72.6;9.7;823.2;;1536.2;;1023.8;3.4;16.2;12.2;58.3;44.7;290;317;;;12949;58;115;0;163.1;35.1;-40.5
SIA;01.07.2021 00:00;11.8;21.6;2.5;12.4;-1.3;26;76.8;10.5;821.4;;1516.9;;1021.6;3.3;15;11.9;54;196.2;236;329;;;10977;48;104.9;0;168.1;24.1;94.1
SIA;01.08.2021 00:00;10.7;22.1;0.4;11.2;-1.4;27.5;76.3;9.8;821.7;;1521;;1021.9;2.9;27.5;10.4;99;151.2;240;316;;;12856;59;94.5;0;237;53;65.6
SIA;01.09.2021 00:00;9.1;18.1;-1.4;9.2;-4.7;23.9;79.5;9.1;823.9;;1544.9;;1024.5;2.9;16.8;10.4;60.5;70.9;193;306;;;11824;65;66.6;0;327.7;87.7;12.5
SIA;01.10.2021 00:00;3.2;13.1;-5.7;2.3;-10.4;17;70.7;5.5;822;;1532.3;;1022.3;3.5;17.9;12.6;64.4;41.3;126;274;;;9218;60;40.8;0;520.1;272.1;6.6
SIA;01.11.2021 00:00;-2.1;8.3;-14.2;-0.7;-7.8;4.4;81.5;4.4;815.7;;1475.6;;1014.8;2.3;12.5;8.3;45;117.7;78;264;;;5951;49;13.8;0;662;422;108.9
SIA;01.12.2021 00:00;-4.8;9.1;-17.4;-5.2;-21.1;8.9;70.2;3.1;815.3;;1475.1;;1014.3;2.6;19.7;9.4;70.9;29.4;64;240;;;6276;57;13.2;0;768.2;520.2;19.8
SIA;01.01.2022 00:00;-5.5;6.6;-19.8;-7.1;-23.1;7.2;61.2;2.5;821.6;;1536.4;;1021.8;3.3;23.1;11.9;83.2;9.8;81;225;;;8373;70;22;0;789.5;541.5;0.5
SIA;01.02.2022 00:00;-5.4;8.4;-22.3;-5.9;-22.9;10.9;64;2.7;819;;1511.7;;1018.8;3.1;26.7;11.2;96.1;40.7;126;235;;;8302;64;25.7;0;709.9;485.9;33.7
SIA;01.03.2022 00:00;-3.1;9.5;-18.2;-3.2;-20.9;12.1;65.4;3.3;821.2;;1531;;1021.4;2.5;13.1;9;47.2;5.6;194;238;;;12849;74;44;0;715.2;467.2;-6.4
SIA;01.04.2022 00:00;1.2;13.3;-12.5;1.6;-13.8;18.2;68.2;4.5;814.1;;1455.8;;1012.9;3.1;14.8;11.2;53.3;40.9;248;264;;;12224;60;69;0;563.7;323.7;30.6
SIA;01.05.2022 00:00;8.6;20.6;-1.8;9.2;-4.9;26.3;75;8.2;821.8;;1524.4;;1022;3.1;19.2;11.2;69.1;50.6;252;;;;11166;50;98.3;0;309.1;109.1;29.7
SIA;01.06.2022 00:00;12;21.6;1.5;12.5;-1.9;27;74.9;10.3;823.1;;1533.9;;1023.6;3.4;17.8;12.2;64.1;108.8;273;;;;13612;61;110.6;0;147.6;27.6;18.8
SIA;01.07.2022 00:00;14.3;24.9;2.7;14.8;-0.1;29.1;65.2;10.3;825.7;;1558.5;;1026.7;3.3;23.7;11.9;85.3;66.8;307;322;;;17031;75;143.4;0;33.2;1.2;-102.1
SIA;01.08.2022 00:00;13;23.8;1.7;13.2;-0.4;28.6;72.8;10.6;822.6;;1527.9;;1023;3.1;19.6;11.2;70.6;62.6;255;;;;14619;68;112;0;84.8;4.8;-60
SIA;01.09.2022 00:00;7.4;20.5;-3.9;7.7;-7.5;24;76.1;8;818.4;;1491.3;;1018;3.1;19.1;11.2;68.8;99.6;178;;;;9617;53;62.7;0;369.9;137.9;41.1
SIA;01.10.2022 00:00;6.8;17.8;-1.7;6.3;-5.3;21.3;77.6;7.5;825.8;;1566.3;;1026.8;2.7;13.5;9.7;48.6;130.2;123;296;;;9782;64;42.4;0;407.7;159.7;99.9
SIA;01.11.2022 00:00;-0.4;11.2;-10.3;-1;-11.9;13;76.6;4.6;817.2;;1488.7;;1016.6;2.6;17;9.4;61.2;44.3;77;262;;;6671;55;17.2;0;612.7;372.7;32.8
SIA;01.12.2022 00:00;-4.3;5.8;-21.6;-5.4;-25.1;7.3;80.2;3.8;815.1;;1472.8;;1014.1;2.3;11.7;8.3;42.1;38.3;56;250;;;4872;44;8.7;0;751.9;503.9;32.7
SIA;01.01.2023 00:00;-5.2;6.6;-16.6;-6.1;-19.6;6.4;70.1;3.1;815.7;;1479.8;;1014.8;3.3;21.1;11.9;76;17.1;72;235;;;6437;54;15.7;0;781.7;533.7;10.7
SIA;01.02.2023 00:00;-3.3;10.1;-18.3;-4.3;-21.4;10.4;62.7;3;822.9;;1547.1;;1023.4;2.7;24.4;9.7;87.8;1.3;127;234;;;9788;75;27.8;0;651.3;427.3;-7.1
SIA;01.03.2023 00:00;-0.7;9.7;-10.8;-0.7;-13.1;12.4;71.3;4.2;813.7;;1454.6;;1012.5;3.1;17.5;11.2;63;49.2;174;262;;;9171;53;43.7;0;640.9;392.9;42.4
SIA;01.04.2023 00:00;1.2;13.4;-9.7;1.7;-11.2;19.2;66.3;4.4;814.9;;1463.8;;1013.8;3.2;14.8;11.5;53.3;72.9;231;267;;;9963;49;66.1;0;565;325;61.1
SIA;01.05.2023 00:00;6.8;17.8;-0.9;7.7;-2.9;25.2;77.1;7.6;819.3;;1501.8;;1019.1;3.5;15.6;12.6;56.2;77;241;308;;;8514;38;87.9;0;408.3;160.3;61.7
SIA;01.06.2023 00:00;11.5;22.7;1.6;12.1;-2;27.9;73;9.7;821.6;;1520.1;;1021.9;3.2;19.6;11.5;70.6;61.4;281;320;;;12730;57;113.7;0;204.1;36.1;-22.8
SIA;01.07.2023 00:00;13.1;24.8;0.1;13.6;-2.5;28.8;75.4;11.2;822.6;;1527.9;;1023;3.4;16.3;12.2;58.7;117.8;272;323;;;13405;59;119.3;0;94.3;14.3;8.7
SIA;01.08.2023 00:00;12.6;26.2;0.1;13;-2;30.3;74;10.8;822.2;;1525.3;;1022.6;3.1;26;11.2;93.6;178.8;227;329;;;11367;53;101.9;0;144.4;40.4;86.2
SIA;01.09.2023 00:00;10.5;23.8;-1.4;10.5;-3.6;27;82;10.3;824.5;;1550.2;;1025.3;3;13.5;10.8;48.6;97.5;188;313;;;12310;68;67.7;0;230;54;42.5
SIA;01.10.2023 00:00;6.4;19.1;-4.8;5.4;-9.3;22.4;77.8;7.3;819.1;;1499.7;;1018.9;3.1;17.5;11.2;63;227.9;117;294;;;9117;59;41.3;0;423.1;175.1;196.2
SIA;01.11.2023 00:00;-1.5;9.3;-14.8;-2.7;-18.9;8.6;72.6;4.1;811.5;;1433.2;;1009.8;3.2;22.9;11.5;82.4;76.3;77;262;;;4985;41;19;0;645;405;62.1
SIA;01.12.2023 00:00;-3;7.6;-17.1;-4.3;-20.6;9.4;76.2;3.8;817.1;;1489.6;;1016.4;2.7;29.4;9.7;105.8;119.5;55;257;;;4690;43;12.3;0;711.9;463.9;116.4
SIA;01.01.2024 00:00;-4.9;10.3;-21.7;-6;-23.2;11.5;69.3;3.1;817.9;;1499.6;;1017.4;2.6;19.4;9.4;69.8;39.1;74;239;;;7045;59;15.9;0;771.4;523.4;32.5
SIA;01.02.2024 00:00;-1.7;8.6;-16.9;-2;-14.2;10.5;77.2;4.2;816.4;;1481.6;;1015.6;2.6;15.4;9.4;55.4;88.7;103;266;;;5573;41;21.8;0;628.8;396.8;79.6
SIA;01.03.2024 00:00;-0.7;9.2;-12.7;-0.7;-14.9;11.8;76.9;4.5;812.5;;1442.4;;1011;3.1;17;11.2;61.2;171.8;148;272;;;5959;34;37.5;0;640.5;392.5;147
SIA;01.04.2024 00:00;1.1;15.6;-10;1.3;-11.4;17.3;71.6;4.7;817.9;;1493.8;;1017.4;3.3;16.8;11.9;60.5;40.2;230;270;;;9705;48;62;0;568.4;328.4;57.3
SIA;01.05.2024 00:00;5.7;15.8;-0.9;6;-2.8;19.8;81.1;7.3;817.3;;1481.9;;1016.7;2.8;12.8;10.1;46.1;142.9;215;307;;;6683;30;75.6;0;443.7;195.7;130.1
SIA;01.06.2024 00:00;10.3;22.4;1.4;11;-1.6;27.5;78.7;9.9;820.5;;1509.3;;1020.5;3.2;28;11.5;100.8;123.5;240;322;;;8760;39;94.3;0;245.9;61.9;74
SIA;01.07.2024 00:00;13.8;24.8;2.5;14.3;0;28.8;76.4;11.8;822.6;;1528;;1023.1;3.1;21.1;11.2;76;153.8;272;328;;;14740;65;120;0;73.7;9.7;41.8
SIA;01.08.2024 00:00;14.4;23.5;6;14.6;2.6;27.5;75.7;12.1;823.7;;1538.1;;1024.3;2.9;20.3;10.4;73.1;34.8;243;329;;;14886;69;109.7;0;0;0;-73.3
SIA;01.09.2024 00:00;7.5;20.1;-0.8;7.7;-1.9;24.4;78.9;8.4;819.6;;1503.2;;1019.4;3.9;17.2;14;61.9;137.2;146;311;;;6840;38;55.8;0;344.3;136.3;96.8
SIA;01.10.2024 00:00;5.2;14.6;-3.5;4.8;-6.5;17.2;86.3;7.7;821.6;;1526;;1021.8;2.8;15.4;10.1;55.4;145.2;88;302;;;4739;31;28.7;0;458.9;210.9;132.7
SIA;01.11.2024 00:00;-0.3;15.6;-13.8;-2;-23.2;18.4;65;3.9;821.7;;1532.4;;1021.9;2.6;17.8;9.4;64.1;16.5;88;246;;;9589;79;24.8;0;608.9;368.9;-4.2
SIA;01.12.2024 00:00;-4.2;7;-12.5;-5.8;-15.9;7.3;65.8;3;820.7;;1526.3;;1020.7;3.4;24.3;12.2;87.5;16;60;239;;;6623;60;18.5;0;750.8;502.8;5.5
SIA;01.01.2025 00:00;-5.6;6.9;-17.8;-6.5;-19.6;9.2;76.9;3.3;817.3;;1494.8;;1016.7;3.4;18.8;12.2;67.7;113.9;67;244;;;5929;50;13.5;0;793.4;545.4;108.5
SIA;01.02.2025 00:00;-4.4;6.9;-17.7;-4.9;-18.1;8.5;76.7;3.4;820.7;;1527.6;;1020.8;2.3;16.1;8.3;58;13;121;244;;;7807;60;21;0;684.5;460.5;8.2
SIA;01.03.2025 00:00;-1.8;8.6;-17;-2;-20.4;12.3;74.5;4;815.7;;1474.3;;1014.8;3.1;22;11.2;79.2;47.8;182;254;;;9925;57;41.7;0;675.2;427.2;40.9
SIA;01.04.2025 00:00;3.4;16;-7;3.6;-9.1;18.2;71.5;5.5;817.8;;1490.2;;1017.3;3.1;17.8;11.2;64.1;52.6;238;276;;;11748;58;71.5;0;496.8;256.8;42.3
SIA;01.05.2025 00:00;6.6;19.9;-2.1;6.9;-3.2;22.6;71.8;6.8;818.5;;1493.5;;1018.2;3.2;15.2;11.5;54.7;108.8;255;299;;;10597;47;93.6;0;407.3;167.3;82.8
SIA;01.06.2025 00:00;13.2;24;1;13.5;-3.2;30.3;74.1;11;825.6;;1558.5;;1026.6;3.2;18.3;11.5;65.9;146;282;322;;;15080;67;121.6;0;89;17;45.9
