station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
EGH;01.11.1993 00:00;-6.6;4.1;-18.7;;;;;;;;;;;3.3;31.4;;113;;;;;;;;;;;556.8;
EGH;01.12.1993 00:00;-7.7;4.8;-17.6;;;;;;;;;;;5.9;32.1;21.2;115.6;;;;;;;;;;;591.5;
EGH;01.01.1994 00:00;-8;1.9;-18.5;;;;;;;;;;;5.4;41.6;;149.8;;;;;;;;;;;620.8;
EGH;01.02.1994 00:00;-8.5;3.3;-19.7;;;;;;;;;;;3.8;21.6;;77.8;;;;;;;;;;;573.6;
EGH;01.03.1994 00:00;-3.9;4.9;-13.7;;;;;;;;;;;5;32.4;;116.6;;;;;;;;;;;493.4;
EGH;01.04.1994 00:00;-4.3;9.5;-15.7;;;;;;;;;;;3.9;69.5;;250.2;;;;;;;;;;;488.2;
EGH;01.05.1994 00:00;0.5;9.1;-6.6;;;;;;;;;;;3.6;28.7;;103.3;;;;;;;;;;;355;
EGH;01.06.1994 00:00;3.2;15.4;-8.1;;;;;;;;;;;3.7;31.2;;112.3;;;;;;;;;;;264.3;
EGH;01.07.1994 00:00;7.9;;;;;;;;;;;;;2.5;;9;;;;;;;;;;;;117.8;
EGH;01.08.1994 00:00;6.8;17;-0.5;;;;;;;;;;;3.7;32.1;13.3;115.6;;;;;;;;;;;157.6;
EGH;01.09.1994 00:00;0.8;12.2;-40.8;;;;;;;;;;;3.7;29.1;;104.8;;;;;;;;;;;336.8;
EGH;01.10.1994 00:00;-0.9;8.4;-9.7;;;;;;;;;;;3.3;26;;93.6;;;;;;;;;;;398.8;
EGH;01.11.1994 00:00;-1.8;9.4;-9;;;;;;;;;;;4.4;28.9;;104;;;;;;;;;;;414.4;
EGH;01.12.1994 00:00;-6;5.1;-19.2;;;;;;;;;;;4.5;34.8;;125.3;;;;;;;;;;;557.5;
EGH;01.01.1995 00:00;-10.9;0.1;-21.9;;;;;;;;;;;6.8;40.8;;146.9;;;;;;;;;;;708.5;
EGH;01.02.1995 00:00;-6.8;6;-17.5;;;;;;;;;;;4.9;33.2;;119.5;;;;;;;;;;;526.3;
EGH;01.03.1995 00:00;-9.8;1.5;-22;;;;;;;;;;;6;39.4;;141.8;;;;;;;;;;;674.7;
EGH;01.04.1995 00:00;-3.9;3.5;-13.9;;;;;;;;;;;4.7;29.1;;104.8;;;;;;;;;;;477.6;
EGH;01.05.1995 00:00;-1.5;6.8;-12;;;;;;;;;;;3.3;28.5;;102.6;;;;;;;;;;;417.8;
EGH;01.06.1995 00:00;0.9;13.4;-7.2;;;;;;;;;;;2.6;31.5;;113.4;;;;;;;;;;;332.3;
EGH;01.07.1995 00:00;7.3;17.9;-0.3;;;;;;;;;;;2.4;26.4;;95;;;;;;;;;;;146.4;
EGH;01.08.1995 00:00;4;14.6;-7.2;;;;;;;;;;;2.9;29.1;;104.8;;;;;;;;;;;247.4;
EGH;01.09.1995 00:00;-1.2;6.3;-10;;;;;;;;;;;3;19.4;;69.8;;;;;;;;;;;396.9;
EGH;01.10.1995 00:00;2.7;11.4;-4.4;;;;;;;;;;;2.5;30;;108;;;;;;;;;;;288.1;
EGH;01.11.1995 00:00;-6.1;2.3;-19.1;;;;;;;;;;;5.4;32.5;;117;;;;;;;;;;;541.8;
EGH;01.12.1995 00:00;-8.6;-0.3;-20.5;;;;;;;;;;;4.3;28.6;;103;;;;;;;;;;;637.9;
EGH;01.01.1996 00:00;-6.7;0.5;-12.4;;;;;;;;;;;3.6;22.7;;81.7;;;;;;;;;;;579.8;
EGH;01.02.1996 00:00;-12.2;-2.7;-22.1;;;;;;;;;;;4.7;32.5;;117;;;;;;;;;;;703.2;
EGH;01.03.1996 00:00;-9.3;2.5;-20.1;;;;;;;;;;;3.4;28.2;;101.5;;;;;;;;;;;659.6;
EGH;01.04.1996 00:00;-5;1.9;-16.2;;;;;;;;;;;3;17.9;;64.4;;;;;;;;;;;510.3;
EGH;01.05.1996 00:00;-1.2;11.1;-9.5;;;;;;;;;;;3.7;29.3;;105.5;;;;;;;;;;;408.5;
EGH;01.06.1996 00:00;3.6;13.2;-7;;;;;;;;;;;3.3;25.3;;91.1;;;;;;;;;;;252.9;
EGH;01.07.1996 00:00;4.4;15;-7.4;;;;;;;;;;;3.4;28.5;;102.6;;;;;;;;;;;237.1;
EGH;01.08.1996 00:00;3.6;13.3;-4.3;;;;;;;;;;;2.1;28.8;;103.7;;;;;;;;;;;261.9;
EGH;01.09.1996 00:00;-0.8;9.5;-8.3;;;;;;;;;;;3.2;27.3;;98.3;;;;;;;;;;;382.7;
EGH;01.10.1996 00:00;;;;;;;;;;;;;;3.7;30.5;;109.8;;;;;;;;;;;;
EGH;01.11.1996 00:00;-6.9;6.5;-19;;;;76.7;2.9;;;;;;5.3;32.7;19.1;117.7;;;;;;;;;;;565.8;
EGH;01.12.1996 00:00;-7.7;0.6;-21;;;;69.1;2.4;;;;;;4.3;38.7;;139.3;;;;;;;;;;;610;
EGH;01.01.1997 00:00;-6.8;3.7;-14.8;;;;56.5;1.9;;;;;;3.6;16.3;;58.7;;;;;;;;;;;583;
EGH;01.02.1997 00:00;-5.6;10.2;-16.9;;;;54.2;2.3;;;;;;5.4;36.8;;132.5;;;;;;;;;;;493.1;
EGH;01.03.1997 00:00;-5;3.3;-16.6;;;;58.6;2.4;;;;;;4.7;32.5;;117;;;;;;;;;;;528.1;
EGH;01.04.1997 00:00;-5.8;1.2;-15.6;;;;60.6;2.5;;;;;;4.9;33.2;;119.5;;;;;;;;;;;533.3;
EGH;01.05.1997 00:00;-0.7;9.3;-12;;;;75.1;4.3;;;;;;3.8;28.5;;102.6;;;;;;;;;;;393.7;
EGH;01.06.1997 00:00;1.6;11.1;-5.4;;;;86.5;6;;;;;;3.3;19;;68.4;;;;;;;;;;;311.7;
EGH;01.07.1997 00:00;3.6;13.8;-4.3;;;;79.9;6.3;;;;;;3;20.9;;75.2;;;;;;;;;;;259.1;
EGH;01.08.1997 00:00;6.1;14.5;-3.2;;;;79.7;7.5;;;;;;2.6;29.2;;105.1;;;;;;;;;;;181.7;
EGH;01.09.1997 00:00;5.6;12.9;-3.3;;;;63.3;5.7;;;;;;2.2;16.3;;58.7;;;;;;;;;;;192.1;
EGH;01.10.1997 00:00;-0.6;11.2;-14;;;;64.1;3.8;;;;;;3.8;29.8;;107.3;;;;;;;;;;;390.3;
EGH;01.11.1997 00:00;-5.3;3.8;-12.9;;;;68.5;2.8;;;;;;3.8;25.4;;91.4;;;;;;;;;;;518.5;
EGH;01.12.1997 00:00;-8.7;1.5;-17.7;;;;73.6;2.4;;;;;;4.6;25.5;;91.8;;;;;;;;;;;640.6;
EGH;01.01.1998 00:00;-7.9;4;-18.5;;;;54.6;1.8;;;;;;5;42;;151.2;;;;;;;;;;;596.1;
EGH;01.02.1998 00:00;-3.6;5.5;-14.9;;;;36.9;1.7;;;;;;3.7;29.6;13.3;106.6;;;;;;;;;;;436.6;
EGH;01.03.1998 00:00;-7.2;3.2;-19.9;;;;62.7;2.4;;;;;;5.4;33.4;19.4;120.2;;;;;;;;;;;574.8;
EGH;01.04.1998 00:00;-6.9;2.4;-17.8;;;;82.8;3.2;;;;;;3.8;;13.7;;;;;;;;;;;;546.7;
EGH;01.05.1998 00:00;-0.4;8.2;-7.5;;;;74.4;4.3;;;;;;2.9;24.4;;87.8;;;;;;;;;;;384.6;
EGH;01.06.1998 00:00;3.3;17.8;-9.7;;;;76.8;6;;;;;;3.6;;13;;;;;;;;;;;;260.6;
EGH;01.07.1998 00:00;5.5;15.1;-4.2;;;;73.6;6.6;;;;;;4;28.5;14.4;102.6;;;;;;;;;;;202.1;
EGH;01.08.1998 00:00;6.5;18.4;-5.1;;;;70.3;6.7;;;;;;3;24.9;;89.6;;;;;;;;;;;172.2;
EGH;01.09.1998 00:00;0.9;13.1;-8.3;;;;81.1;5.4;;;;;;3.5;22.9;;82.4;;;;;;;;;;;331.6;
EGH;01.10.1998 00:00;-2.8;4.7;-10.5;;;;80.9;4;;;;;;4.7;35.6;16.9;128.2;;;;;;;;;;;460.3;
EGH;01.11.1998 00:00;-8.7;3.1;-19.9;;;;63;2.1;;;;;;4.3;26;15.5;93.6;;;;;;;;;;;579.2;
EGH;01.12.1998 00:00;-7.8;4;-20.2;;;;54.7;1.8;;;;;;5.4;33.8;19.4;121.7;;;;;;;;;;;613.3;
EGH;01.01.1999 00:00;-8.1;6.9;-23.5;;;;;;;;;;;5.6;38.1;20.2;137.2;;;;;;;;;;;623.4;
EGH;01.02.1999 00:00;-11.1;1.5;-23.1;;;;;;;;;;;7.5;38.2;;137.5;;;;;;;;;;;647.5;
EGH;01.03.1999 00:00;-7.7;0.2;-18.8;;;;;;;;;;;4.3;24.8;;89.3;;;;;;;;;;;610;
EGH;01.04.1999 00:00;-5.9;3.1;-15.3;;;;;;;;;;;3.5;19.7;;70.9;;;;;;;;;;;536.5;
EGH;01.05.1999 00:00;0.4;9.5;-5.1;;;;;;;;;;;3.6;29.2;13;105.1;;;;;;;;;;;358.1;
EGH;01.06.1999 00:00;1.6;10.4;-7.3;;;;;;;;;;;3.3;30.5;11.9;109.8;;;;;;;;;;;312.3;
EGH;01.07.1999 00:00;5.4;16.2;-3;;;;;;;;;;;2.8;24.2;;87.1;;;;;;;;;;;203.4;
EGH;01.08.1999 00:00;5.2;15.4;-1.4;;;;;;;;;;;3.1;23.1;;83.2;;;;;;;;;;;210.8;
EGH;01.09.1999 00:00;3.2;12;-3;;;;;;;;;;;3;;10.8;;;;;;;;;;;;254.5;
EGH;01.10.1999 00:00;-0.8;7.4;-10.3;;;;;;;;;;;3.2;20;11.5;72;;;;;;;;;;;395.4;
EGH;01.11.1999 00:00;-7;6.2;-18.7;;;;;;;;;;;3.7;23.9;;86;;;;;;;;;;;568.9;
EGH;01.12.1999 00:00;;;;;;;;;;;;;;6.3;50;22.7;180;;;;;;;;;;;;
EGH;01.01.2000 00:00;-8.4;-0.3;-18.7;;;;;;;;;;;5;32;;115.2;;;;;;;;;;;631.3;
EGH;01.02.2000 00:00;-7.7;3.2;-18.9;;;;;;;;;;;5.2;33;18.7;118.8;;;;;;;;;;;571.6;
EGH;01.03.2000 00:00;-7.2;0.8;-16.8;;;;;;;;;;;4.8;;;;;;;;;;;;;;575.7;
EGH;01.04.2000 00:00;-5.5;;;;;;;;;;;;;4.3;;15.5;;;;;;;;;;;;;
EGH;01.05.2000 00:00;;;;;;;;;;;;;;3.3;;11.9;;;;;;;;;;;;;
EGH;01.06.2000 00:00;4.3;14.1;-4.4;;;;;;;;;;;3.1;20;11.2;72;;;;;;;;;;;215.7;
EGH;01.07.2000 00:00;2.3;13;-6.5;;;;;;;;;;;3.5;29.7;12.6;106.9;;;;;;;;;;;289.9;
EGH;01.08.2000 00:00;5.9;17.3;-0.6;;;;;;;;;;;2.9;20.7;10.4;74.5;;;;;;;;;;;187.8;
EGH;01.09.2000 00:00;3.3;15.8;-5;;;;;;;;;;;3.3;23.5;;84.6;;;;;;;;;;;261.3;
EGH;01.11.2000 00:00;-6.3;;;;;;;;;;;;;4.7;;16.9;;;;;;;;;;;;;
EGH;01.12.2000 00:00;-6.1;;;;;;;;;;;;;4.7;26.5;16.9;95.4;;;;;;;;;;;506;
EGH;01.03.2001 00:00;;;;;;;;;;;;;;3.6;;13;;;;;;;;;;;;;
EGH;01.07.2001 00:00;4.9;17;-3.1;;;;;;;;;;;3.5;18.7;12.6;67.3;;;;;;;;;;;211.6;
EGH;01.08.2001 00:00;6.9;;;;;;;;;;;;;3;;10.8;;;;;;;;;;;;;
EGH;01.09.2001 00:00;-2;;;;;;;;;;;;;4;;14.4;;;;;;;;;;;;391.5;
EGH;01.10.2001 00:00;2.1;11.7;-4.9;;;;;;;;;;;3.4;17.7;12.2;63.7;;;;;;;;;;;306.2;
EGH;01.11.2001 00:00;-6.1;;;;;;;;;;;;;4.3;;15.5;;;;;;;;;;;;;
EGH;01.01.2002 00:00;-6;3;-18.5;;;;37.6;1.5;;;;;;4.2;29.9;15.1;107.6;;;;;;;;;;;557.8;
EGH;01.02.2002 00:00;-7.1;1.8;-16;;;;73.3;2.6;;;;;;5.3;32.2;;115.9;;;;;;;;;;;516.8;
EGH;01.03.2002 00:00;-6.2;1.1;-16;;;;61.3;2.4;;;;;;4;33.1;;119.2;;;;;;;;;;;564.3;
EGH;01.04.2002 00:00;-5.7;1.8;-13.9;;;;76.5;3.1;;;;;;3.6;29.9;;107.6;;;;;;;;;;;530.4;
EGH;01.05.2002 00:00;-1.7;6.2;-10.6;;;;83.9;4.5;;;;;;3.5;18.3;;65.9;;;;;;;;;;;423.8;
EGH;01.06.2002 00:00;4.9;16.2;-5.4;;;;74.3;6.4;;;;;;3.4;20.4;;73.4;;;;;;;;;;;213.5;
EGH;01.07.2002 00:00;4.6;14.5;-2.2;;;;81.6;6.9;;;;;;3.4;18.6;;67;;;;;;;;;;;227.9;
EGH;01.08.2002 00:00;3.9;14;-3;;;;84.8;6.8;;;;;;3;21.1;;76;;;;;;;;;;;250.3;
EGH;01.09.2002 00:00;0.5;9.2;-9.4;;;;83.9;5.4;;;;;;2.9;30.1;;108.4;;;;;;;;;;;343.8;
EGH;01.10.2002 00:00;-1.3;7.3;-10.5;;;;70.3;3.9;;;;;;4.4;29.6;15.8;106.6;;;;;;;;;;;411.4;
EGH;01.11.2002 00:00;-5.3;3.5;-14.5;;;;82.6;3.5;;;;;;5;26.4;18;95;;;;;;;;;;;518.7;
EGH;01.12.2002 00:00;-6.5;3.4;-13.2;;;;70.7;2.6;;;;;;4.2;27.5;;99;;;;;;;;;;;573.7;
EGH;01.01.2003 00:00;-10.3;1.5;-23.2;;;;63.3;1.8;;;;;;5;35.9;;129.2;;;;;;;;;;;691.3;
EGH;01.02.2003 00:00;-11.7;-4.4;-23.2;;;;41.1;1;;;;;;4.1;26.5;;95.4;;;;;;;;;;;664;
EGH;01.03.2003 00:00;-5.3;1.9;-13.6;;;;52.3;2.1;;;;;;3.7;31.3;;112.7;;;;;;;;;;;537.8;
EGH;01.04.2003 00:00;-5.7;2.7;-18;;;;71.6;3.1;;;;;;4.3;29.6;;106.6;;;;;;;;;;;531;
EGH;01.05.2003 00:00;0;8.3;-11.4;;;;81.3;5.1;;;;;;4;29.8;;107.3;;;;;;;;;;;371.9;
EGH;01.06.2003 00:00;7.5;16.5;0.7;;;;69.4;7.1;;;;;;3.4;28.8;12.2;103.7;;;;;;;;;;;135.2;
EGH;01.07.2003 00:00;6.4;16.3;-2.3;;;;73.4;7;;;;;;3.4;30;;108;;;;;;;;;;;173.8;
EGH;01.08.2003 00:00;8.7;;;;;;65.7;6;;;;;;3.8;29.7;13.7;106.9;;;;;;;;;;;100;
EGH;01.09.2003 00:00;2.7;13.6;-6.2;;;;67.6;-0.4;;;;;;3;31.3;10.8;112.7;;;;;;;;;;;279.8;
EGH;01.10.2003 00:00;-3.6;7.8;-15.2;;;;65.6;-2.3;;;;;;4.1;32.9;14.8;118.4;;;;;;;;;;;484.6;
