station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ROB;01.01.1959 00:00;-2.4;10.6;-13.7;;;;63.9;3.4;;;;;;;;;;27.5;;;;;;;;;693.6;;
ROB;01.02.1959 00:00;1;13.8;-9;;;;66.9;4.3;;;;;;;;;;1.7;;;;;;;;;530.9;;
ROB;01.03.1959 00:00;4.8;15.5;-4.2;;;;76.4;6.5;;;;;;;;;;100.3;;;;;;;;;470.4;;
ROB;01.04.1959 00:00;6.7;18.6;-5;;;;67.4;6.6;;;;;;;;;;67.7;;;;;;;;;398.7;;
ROB;01.05.1959 00:00;10.3;20.6;-2.5;;;;72.5;9;;;;;;;;;;56.2;;;;;;;;;273.4;;
ROB;01.06.1959 00:00;14.1;25.4;3.2;;;;70.8;11.5;;;;;;;;;;66.8;;;;;;;;;44.6;;
ROB;01.07.1959 00:00;17.5;27.5;6.5;;;;66.6;13;;;;;;;;;;73.3;;;;;;;;;0;;
ROB;01.08.1959 00:00;14.7;25.1;4;;;;75.5;12.6;;;;;;;;;;90.3;;;;;;;;;19.2;;
ROB;01.09.1959 00:00;12.4;21.8;3.5;;;;82.5;11.9;;;;;;;;;;20.5;;;;;;;;;117.7;;
ROB;01.10.1959 00:00;6.8;18.5;-4;;;;77.1;7.6;;;;;;;;;;130.5;;;;;;;;;400.5;;
ROB;01.11.1959 00:00;1.6;12.2;-7.6;;;;76.1;5.3;;;;;;;;;;143.7;;;;;;;;;552.6;;
ROB;01.12.1959 00:00;0.3;11;-9.5;;;;71.8;4.5;;;;;;;;;;120.4;;;;;;;;;611.2;;
ROB;01.01.1960 00:00;-1.6;8.8;-19.4;;;;67.3;3.8;;;;;;;;;;89;;;;;;;;;671.1;;
ROB;01.02.1960 00:00;-1.1;13.6;-14.5;;;;76.7;4.4;;;;;;;;;;97;;;;;;;;;611.6;;
ROB;01.03.1960 00:00;2.5;12.2;-5.8;;;;74.6;5.4;;;;;;;;;;103.9;;;;;;;;;542.2;;
ROB;01.04.1960 00:00;6.9;17;-4.5;;;;56.5;5.5;;;;;;;;;;8;;;;;;;;;393.3;;
ROB;01.05.1960 00:00;11.3;22.8;-4.6;;;;68.7;9.1;;;;;;;;;;76.8;;;;;;;;;190;;
ROB;01.06.1960 00:00;14;24.3;4.3;;;;74.5;11.8;;;;;;;;;;143;;;;;;;;;43.8;;
ROB;01.07.1960 00:00;14.2;23.5;4.5;;;;71.3;11.5;;;;;;;;;;133.9;;;;;;;;;49.9;;
ROB;01.08.1960 00:00;13.8;25.6;3.5;;;;76.3;12.1;;;;;;;;;;155.7;;;;;;;;;65.2;;
ROB;01.09.1960 00:00;10.2;19.7;1.5;;;;80.9;10.1;;;;;;;;;;359.2;;;;;;;;;258.1;;
ROB;01.10.1960 00:00;6.1;17.2;-2.5;;;;79.1;7.6;;;;;;;;;;291;;;;;;;;;431.6;;
ROB;01.11.1960 00:00;3;11.5;-3.5;;;;71.6;5.5;;;;;;;;;;109.6;;;;;;;;;510.7;;
ROB;01.12.1960 00:00;-1.2;8;-13.5;;;;77.9;4.5;;;;;;;;;;97.4;;;;;;;;;658;;
ROB;01.01.1961 00:00;-4.1;7;-16.8;;;;76.3;3.5;;;;;;0.4;;1.4;;65.3;;;;;;;;;746.3;;
ROB;01.02.1961 00:00;1.7;13.4;-9;;;;66.1;4.4;;;;;;2;;7.2;;30;;;;;;;;;512.7;;
ROB;01.03.1961 00:00;4.5;18;-5.5;;;;55.3;4.6;;;;;;3.1;;11.2;;3.3;;;;;;;;;471.9;;
ROB;01.04.1961 00:00;8.9;22.6;0;;;;72.9;8.1;;;;;;1.7;;6.1;;83.8;;;;;;;;;327;;
ROB;01.05.1961 00:00;9.7;19.5;-2.5;;;;65.5;7.9;;;;;;3.5;;12.6;;96.8;;;;;;;;;297.4;;
ROB;01.06.1961 00:00;14;25.6;3.1;;;;76.1;12.3;;;;;;1.1;;4;;96.6;;;;;;;;;74.5;;
ROB;01.07.1961 00:00;14.2;27.1;2.6;;;;72.8;11.8;;;;;;1.1;;4;;75.3;;;;;;;;;42.9;;
ROB;01.08.1961 00:00;14.9;27;3;;;;70.6;11.9;;;;;;2;;7.2;;59.3;;;;;;;;;32.5;;
ROB;01.09.1961 00:00;14.1;26.5;2.5;;;;74.8;11.9;;;;;;0.6;;2.2;;15.4;;;;;;;;;26.5;;
ROB;01.10.1961 00:00;7.9;19.6;-3.5;;;;79.5;8.7;;;;;;1.1;;4;;125.9;;;;;;;;;326.9;;
ROB;01.11.1961 00:00;2.2;13.7;-6.9;;;;75.5;5.5;;;;;;1.1;;4;;124.7;;;;;;;;;533.7;;
ROB;01.12.1961 00:00;0.4;17.2;-11;;;;67.3;4.3;;;;;;2.4;;8.6;;73.5;;;;;;;;;600.7;;
ROB;01.01.1962 00:00;-0.4;10.8;-11.5;;;;63.5;3.9;;;;;;2.7;;9.7;;94.8;;;;;;;;;632.8;;
ROB;01.02.1962 00:00;0;13.1;-10.5;;;;60.6;3.6;;;;;;3.9;;14;;18.1;;;;;;;;;561.2;;
ROB;01.03.1962 00:00;-0.8;11.5;-11.5;;;;62;3.7;;;;;;2.7;;9.7;;84.2;;;;;;;;;644.5;;
ROB;01.04.1962 00:00;5.6;20.5;-7.5;;;;58.1;5.3;;;;;;4.8;;17.3;;119.1;;;;;;;;;433.5;;
ROB;01.05.1962 00:00;9.3;23.5;-4.6;;;;66.4;7.9;;;;;;2.4;;8.6;;87.4;;;;;;;;;301.6;;
ROB;01.06.1962 00:00;13.4;28.2;-2;;;;63.2;10;;;;;;2.4;;8.6;;54.5;;;;;;;;;114.4;;
ROB;01.07.1962 00:00;15.2;27.6;1;;;;64.9;11.2;;;;;;1.4;;5;;49.3;;;;;;;;;32.1;;
ROB;01.08.1962 00:00;16.5;28.5;4;;;;73.9;13.7;;;;;;0.8;;2.9;;36.7;;;;;;;;;0;;
ROB;01.09.1962 00:00;12;26.4;0;;;;70.3;9.9;;;;;;1.7;;6.1;;65.1;;;;;;;;;180.1;;
ROB;01.10.1962 00:00;7.5;22.1;-3.6;;;;77.3;8.1;;;;;;0.8;;2.9;;31.6;;;;;;;;;380.7;;
ROB;01.11.1962 00:00;1.2;11.5;-14.5;;;;72.6;5.1;;;;;;1.4;;5;;103.7;;;;;;;;;563.6;;
ROB;01.12.1962 00:00;-3.5;10;-17.5;;;;66.3;3.3;;;;;;1.7;;6.1;;39.5;;;;;;;;;729.8;;
ROB;01.01.1963 00:00;-6.1;8.5;-22;;;;71.9;3.2;;;;;;1.4;;5;;60.9;;;;;;;;;807.8;;
ROB;01.02.1963 00:00;-6.1;6.5;-20;;;;70.9;2.9;;;;;;0.4;;1.4;;23.6;;;;;;;;;731.5;;
ROB;01.03.1963 00:00;0.7;11;-17.8;;;;66.9;4.2;;;;;;1.4;;5;;80.3;;;;;;;;;599.2;;
ROB;01.04.1963 00:00;6.5;19.5;-5.5;;;;67.6;6.4;;;;;;1.7;;6.1;;90.7;;;;;;;;;405.9;;
ROB;01.05.1963 00:00;10.1;21.5;-2.6;;;;66.8;8.3;;;;;;2;;7.2;;58.2;;;;;;;;;241;;
ROB;01.06.1963 00:00;12.9;26.6;3;;;;77.4;11.5;;;;;;1.1;;4;;156.2;;;;;;;;;132.8;;
ROB;01.07.1963 00:00;15.8;25;6;;;;76.4;13.6;;;;;;1.1;;4;;94.7;;;;;;;;;0;;
ROB;01.08.1963 00:00;14.1;25.5;2;;;;75.1;12.2;;;;;;0.8;;2.9;;202.6;;;;;;;;;73.1;;
ROB;01.09.1963 00:00;12.3;22.2;1.6;;;;78.5;11.3;;;;;;0.6;;2.2;;94.2;;;;;;;;;115.1;;
ROB;01.10.1963 00:00;7.5;20;-4.1;;;;72.7;7.5;;;;;;0.8;;2.9;;39.6;;;;;;;;;371.2;;
ROB;01.11.1963 00:00;4.4;13.6;-3.5;;;;78.3;6.7;;;;;;0.6;;2.2;;463.5;;;;;;;;;467.9;;
ROB;01.12.1963 00:00;-1.9;15.3;-14;;;;69.6;3.9;;;;;;0.6;;2.2;;32.6;;;;;;;;;679;;
ROB;01.01.1964 00:00;-2.4;11.3;-13;;;;67.9;3.5;;;;;;0.8;;2.9;;7.6;;;;;;;;;695.2;;
ROB;01.02.1964 00:00;1.1;12.4;-10.5;;;;62.3;4.1;;;;;;3.5;;12.6;;24.9;;;;;;;;;548.5;;
ROB;01.03.1964 00:00;2.2;13;-9.5;;;;72.9;5.2;;;;;;1.1;;4;;126.6;;;;;;;;;551.1;;
ROB;01.04.1964 00:00;7.2;17.9;-2.4;;;;65.8;6.6;;;;;;2;;7.2;;105.4;;;;;;;;;382.9;;
ROB;01.05.1964 00:00;12.3;22.6;-0.2;;;;64.2;9;;;;;;1.7;;6.1;;39.4;;;;;;;;;151;;
ROB;01.06.1964 00:00;15.1;24.9;3.8;;;;68.2;11.5;;;;;;1.4;;5;;128;;;;;;;;;18.8;;
ROB;01.07.1964 00:00;16.2;28.8;5;;;;66.4;12.1;;;;;;1.4;;5;;61;;;;;;;;;0;;
ROB;01.08.1964 00:00;14.8;27.5;2.4;;;;67.3;11;;;;;;1.7;;6.1;;106.8;;;;;;;;;30;;
ROB;01.09.1964 00:00;12.1;22.6;-1.1;;;;67;9.5;;;;;;1.4;;5;;27.5;;;;;;;;;142.5;;
ROB;01.10.1964 00:00;6.6;17.9;-1.3;;;;70.7;7.1;;;;;;1.7;;6.1;;140.9;;;;;;;;;390.8;;
ROB;01.11.1964 00:00;4.9;17.2;-4;;;;68.8;5.8;;;;;;2;;7.2;;60.4;;;;;;;;;437.3;;
ROB;01.12.1964 00:00;-1.8;9;-13.2;;;;73.3;4;;;;;;0.6;;2.2;;50;;;;;;;;;675.7;;
ROB;01.01.1965 00:00;-0.5;8.3;-12.2;;;;63.1;3.7;;;;;;1.7;;6.1;;48.2;;;;;;;;;635.1;;
ROB;01.02.1965 00:00;-2.1;9;-13.7;;;;46.9;2.4;;;;;;5.7;;20.5;;1.3;;;;;;;;;617.8;;
ROB;01.03.1965 00:00;1.3;17;-17.2;;;;63.7;4.4;;;;;;1.7;;6.1;;57.7;;;;;;;;;578.4;;
ROB;01.04.1965 00:00;6.1;17.6;-3.8;;;;48.7;4.5;;;;;;3.9;;14;;8.3;;;;;;;;;417.7;;
ROB;01.05.1965 00:00;10.1;23;-2;;;;63.3;7.7;;;;;;2.4;;8.6;;113;;;;;;;;;271.5;;
ROB;01.06.1965 00:00;14.1;27.2;4.3;;;;66.4;10.6;;;;;;2;;7.2;;68.9;;;;;;;;;87;;
ROB;01.07.1965 00:00;14;24.5;2.1;;;;71.1;11.5;;;;;;1.1;;4;;155.9;;;;;;;;;38.1;;
ROB;01.08.1965 00:00;13.8;26.7;3.1;;;;68.2;10.6;;;;;;1.4;;5;;173.1;;;;;;;;;43.2;;
ROB;01.09.1965 00:00;9.3;18.7;0.4;;;;77.4;9;;;;;;0.6;;2.2;;338.3;;;;;;;;;299.5;;
ROB;01.10.1965 00:00;6.6;17.6;-2.5;;;;75;7.4;;;;;;0.4;;1.4;;12.4;;;;;;;;;415.4;;
ROB;01.11.1965 00:00;1.7;14.2;-11.4;;;;75.9;5.6;;;;;;1.1;;4;;133.8;;;;;;;;;548.9;;
ROB;01.12.1965 00:00;-1.9;8.2;-12.4;;;;69.9;3.8;;;;;;1.4;;5;;75.7;;;;;;;;;679.3;;
ROB;01.01.1966 00:00;-4.4;9.4;-19.5;;;;63.8;3;;;;;;1.1;;4;;17.7;;;;;;;;;757;;
ROB;01.02.1966 00:00;2;11;-6.3;;;;72.6;5.1;;;;;;0.4;;1.4;;67.1;;;;;;;;;504.8;;
ROB;01.03.1966 00:00;2.2;12.6;-5.6;;;;47.8;3.4;;;;;;5.3;;19.1;;1.1;;;;;;;;;552.1;;
ROB;01.04.1966 00:00;7.6;20.3;-2.5;;;;64.7;6.6;;;;;;1.7;;6.1;;89;;;;;;;;;354.1;;
ROB;01.05.1966 00:00;10.7;25;0.6;;;;63.5;8.1;;;;;;2.4;;8.6;;87.7;;;;;;;;;204.2;;
ROB;01.06.1966 00:00;14.4;26.4;3.4;;;;63.9;10.3;;;;;;2.4;;8.6;;52.9;;;;;;;;;49.4;;
ROB;01.07.1966 00:00;14;25;4.8;;;;69.1;10.8;;;;;;1.4;;5;;154.9;;;;;;;;;64.3;;
ROB;01.08.1966 00:00;13.3;29.1;1.5;;;;74.5;11.4;;;;;;0.8;;2.9;;150.5;;;;;;;;;93.2;;
ROB;01.09.1966 00:00;12.8;26;4.9;;;;74.3;10.8;;;;;;1.1;;4;;54.2;;;;;;;;;92.4;;
ROB;01.10.1966 00:00;9.5;20;-1.5;;;;82.7;10;;;;;;0.4;;1.4;;171.3;;;;;;;;;265.3;;
ROB;01.11.1966 00:00;0.7;13.6;-8.7;;;;67.3;4.4;;;;;;1.7;;6.1;;154.6;;;;;;;;;578.2;;
ROB;01.12.1966 00:00;-0.2;11.9;-9.8;;;;59.8;3.5;;;;;;2.4;;8.6;;72;;;;;;;;;626.5;;
ROB;01.01.1967 00:00;-1.3;11;-15.2;;;;61.2;3.5;;;;;;2.4;;8.6;;9.5;;;;;;;;;659.9;;
ROB;01.02.1967 00:00;-1;10.4;-13.5;;;;65.7;3.8;;;;;;1.7;;6.1;;75.1;;;;;;;;;586.7;;
ROB;01.03.1967 00:00;3.9;16.6;-5.5;;;;57.5;4.6;;;;;;4.4;;15.8;;97.6;;;;;;;;;499.4;;
ROB;01.04.1967 00:00;5.6;18.4;-3.5;;;;53.7;4.9;;;;;;3.9;;14;;91.8;;;;;;;;;430.7;;
ROB;01.05.1967 00:00;10;24.5;-1.8;;;;62.9;7.7;;;;;;2.7;;9.7;;102.5;;;;;;;;;265.1;;
ROB;01.06.1967 00:00;13;26.3;1.3;;;;61.5;9.2;;;;;;1.7;;6.1;;60.1;;;;;;;;;119.2;;
ROB;01.07.1967 00:00;16.5;28.2;7.4;;;;69.6;13;;;;;;0.8;;2.9;;104.8;;;;;;;;;0;;
ROB;01.08.1967 00:00;14.5;25.5;6.2;;;;74.5;12.2;;;;;;0.8;;2.9;;110.4;;;;;;;;;26.1;;
ROB;01.09.1967 00:00;10.8;22.5;2;;;;78.2;10.2;;;;;;0.4;;1.4;;113.2;;;;;;;;;203.8;;
ROB;01.10.1967 00:00;7.9;23;-4.3;;;;72.5;7.8;;;;;;0.8;;2.9;;93.7;;;;;;;;;364.1;;
ROB;01.11.1967 00:00;3.9;15.2;-4.6;;;;74.9;6.1;;;;;;0.6;;2.2;;207.1;;;;;;;;;483;;
ROB;01.12.1967 00:00;-0.5;14.8;-13.1;;;;55.5;3.3;;;;;;2.7;;9.7;;9.6;;;;;;;;;634.7;;
ROB;01.01.1968 00:00;-1.8;11.6;-15;;;;54.5;3;;;;;;3.9;;14;;14.2;;;;;;;;;676.9;;
ROB;01.02.1968 00:00;-0.8;8.6;-12.3;;;;77.1;4.5;;;;;;0.4;;1.4;;127.6;;;;;;;;;604.3;;
ROB;01.03.1968 00:00;2;17.5;-9.2;;;;60.2;4.2;;;;;;1.4;;5;;47.6;;;;;;;;;556.5;;
ROB;01.04.1968 00:00;6.9;23;-4.2;;;;66.9;6.6;;;;;;1.1;;4;;116.4;;;;;;;;;364.3;;
ROB;01.05.1968 00:00;9.4;21.3;-2.5;;;;70.3;8.3;;;;;;1.4;;5;;143.8;;;;;;;;;290.3;;
ROB;01.06.1968 00:00;12.9;30.5;3.2;;;;67.5;9.9;;;;;;0.8;;2.9;;110.4;;;;;;;;;107.9;;
ROB;01.07.1968 00:00;15;27.5;3.5;;;;65.2;11.1;;;;;;1.7;;6.1;;119.6;;;;;;;;;45;;
ROB;01.08.1968 00:00;13.3;22;3;;;;70.7;10.7;;;;;;1.4;;5;;134.1;;;;;;;;;37.2;;
ROB;01.09.1968 00:00;10.9;20.5;2;;;;70.8;9.2;;;;;;2;;7.2;;181.5;;;;;;;;;224.7;;
ROB;01.10.1968 00:00;7.8;20;-1.5;;;;73.4;7.8;;;;;;1.1;;4;;60.6;;;;;;;;;356;;
ROB;01.11.1968 00:00;2.3;13;-7.5;;;;81.4;6;;;;;;0.2;;0.7;;219.4;;;;;;;;;532.3;;
ROB;01.12.1968 00:00;-3.2;8.2;-18.2;;;;72.4;3.7;;;;;;0.8;;2.9;;45.1;;;;;;;;;719.7;;
ROB;01.01.1969 00:00;-1.9;10.6;-12;;;;67.1;3.6;;;;;;1.4;;5;;68.1;;;;;;;;;679.2;;
ROB;01.02.1969 00:00;-3.9;8;-17.6;;;;63.6;3;;;;;;1.4;;5;;78.9;;;;;;;;;670.2;;
ROB;01.03.1969 00:00;1.3;11.5;-7.5;;;;70.9;4.7;;;;;;1.4;;5;;43.8;;;;;;;;;579.6;;
ROB;01.04.1969 00:00;5.7;18.6;-7.5;;;;58.7;5.4;;;;;;2.4;;8.6;;52;;;;;;;;;429.7;;
ROB;01.05.1969 00:00;10.7;24.6;1;;;;71.5;9.2;;;;;;1.4;;5;;152.3;;;;;;;;;228.7;;
ROB;01.06.1969 00:00;12.4;23.4;1.9;;;;63.3;9.1;;;;;;1.7;;6.1;;97.2;;;;;;;;;121.2;;
ROB;01.07.1969 00:00;16.1;28.2;3;;;;64.4;11.9;;;;;;1.4;;5;;67.2;;;;;;;;;17.7;;
ROB;01.08.1969 00:00;14.3;26.5;2.4;;;;64.2;10.3;;;;;;1.7;;6.1;;107.7;;;;;;;;;81.6;;
ROB;01.09.1969 00:00;11.8;23;3.5;;;;78.4;10.8;;;;;;0.2;;0.7;;69.6;;;;;;;;;161;;
ROB;01.10.1969 00:00;8.2;20.4;-0.6;;;;68.1;7.2;;;;;;0.8;;2.9;;0;;;;;;;;;367.1;;
ROB;01.11.1969 00:00;2.3;14.5;-8;;;;72.8;5.5;;;;;;0.8;;2.9;;199.7;;;;;;;;;530.5;;
ROB;01.12.1969 00:00;-2.8;6.6;-11.6;;;;52.6;2.6;;;;;;2;;7.2;;6.9;;;;;;;;;708;;
ROB;01.01.1970 00:00;-2.4;7.4;-15.5;;;;72.1;3.9;;;;;;0.2;;0.7;;138.4;;;;;;;;;693;;
ROB;01.02.1970 00:00;-2.1;10.8;-15;;;;55.7;3;;;;;;3.1;;11.2;;35.8;;;;;;;;;618.2;;
ROB;01.03.1970 00:00;0.2;14.5;-13;;;;59.8;3.9;;;;;;3.1;;11.2;;81.2;;;;;;;;;614.9;;
ROB;01.04.1970 00:00;4.1;19.8;-6.2;;;;55.9;4.8;;;;;;3.1;;11.2;;72.8;;;;;;;;;476.3;;
ROB;01.05.1970 00:00;9.1;18.5;-1.1;;;;57.1;6.4;;;;;;3.1;;11.2;;63.6;;;;;;;;;308.6;;
ROB;01.06.1970 00:00;14.4;25.2;2;;;;67.2;10.9;;;;;;1.1;;4;;73.6;;;;;;;;;41;;
ROB;01.07.1970 00:00;15.3;28;4.2;;;;59.6;10.4;;;;;;3.1;;11.2;;81.2;;;;;;;;;34.9;;
ROB;01.08.1970 00:00;14.9;27;4.6;;;;70.5;11.8;;;;;;1.1;;4;;116.3;;;;;;;;;40.5;;
ROB;01.09.1970 00:00;13.3;25;2.8;;;;69;10.2;;;;;;1.1;;4;;67.7;;;;;;;;;97;;
ROB;01.10.1970 00:00;7.2;21;-2.3;;;;65.9;6.8;;;;;;3.1;;11.2;;38.5;;;;;;;;;390;;
ROB;01.11.1970 00:00;3.7;17;-4.6;;;;68.1;5.4;;;;;;1.4;;5;;200.7;;;;;;;;;489;;
ROB;01.12.1970 00:00;-0.8;12.8;-15.2;;;;65.9;3.8;;;;;;2;;7.2;;40.5;;;;;;;;;645;;
ROB;01.01.1971 00:00;-2.8;12.5;-17;;;;80;4.1;;;;;;0.1;;0.7;;68.9;;;;;;;;;706.1;;
ROB;01.02.1971 00:00;0.2;13.5;-12;;;;58.1;3.5;;;;;;3.5;;14.4;;16.8;;;;;;;;;553.3;;
ROB;01.03.1971 00:00;-1.1;10.1;-17;;;;63.9;3.8;;;;;;3.1;;13.3;;94.7;;;;;;;;;652.7;;
ROB;01.04.1971 00:00;7.4;18.5;-1.5;;;;71.9;7;;;;;;0.9;;7.2;;86.7;;;;;;;;;378.3;;
ROB;01.05.1971 00:00;10.3;22.5;2.2;;;;82.4;10;;;;;;0.1;;1.1;;119.9;;;;;;;;;229.8;;
ROB;01.06.1971 00:00;11.7;25.5;1.6;;;;75.7;10.3;;;;;;0.7;;4;;152.6;;;;;;;;;147.7;;
ROB;01.07.1971 00:00;15.8;26.9;2.7;;;;75.9;13.8;;;;;;0.5;;4;;113.6;;;;;;;;;17.8;;
ROB;01.08.1971 00:00;16.3;27.4;7;;;;78;14.1;;;;;;0.2;;1.8;;147.7;;;;;;;;;0;;
ROB;01.09.1971 00:00;11.2;24.5;-1.9;;;;71.9;9.5;;;;;;0.4;;2.5;;35.2;;;;;;;;;197.6;;
ROB;01.10.1971 00:00;7.4;23.6;-4.5;;;;73.3;7.3;;;;;;0.5;;2.9;;14.3;;;;;;;;;369.2;;
ROB;01.11.1971 00:00;1.8;17.5;-11;;;;74;5.1;;;;;;0.7;;4;;178.5;;;;;;;;;544.6;;
ROB;01.12.1971 00:00;2.4;17.5;-7.2;;;;67.4;4.6;;;;;;1.9;;9;;28.6;;;;;;;;;544.3;;
ROB;01.01.1972 00:00;-2.5;5.8;-12.5;;;;81;4.2;;;;;;0.2;;1.4;;31.1;;;;;;;;;698.2;;
ROB;01.02.1972 00:00;1.1;8.5;-7.3;;;;76.6;5.1;;;;;;0.5;;3.2;;61.3;;;;;;;;;547.7;;
ROB;01.03.1972 00:00;3.9;18.3;-4.2;;;;70.3;5.3;;;;;;0.8;;4.7;;97.5;;;;;;;;;497.7;;
ROB;01.04.1972 00:00;6.5;20.5;-3.9;;;;65.7;6.1;;;;;;1.9;;8.6;;79.9;;;;;;;;;397.8;;
ROB;01.05.1972 00:00;9;22.7;-2.4;;;;71;8;;;;;;1.1;;5;;114.5;;;;;;;;;305.7;;
ROB;01.06.1972 00:00;12.2;26;0.8;;;;76.5;10.8;;;;;;0.9;;5.4;;182.8;;;;;;;;;148.7;;
ROB;01.07.1972 00:00;14.5;25.8;4;;;;74.8;12.4;;;;;;1.5;;6.5;;121.9;;;;;;;;;44.6;;
ROB;01.08.1972 00:00;14.4;28.1;3.9;;;;72.6;11.7;;;;;;1.9;;7.9;;50;;;;;;;;;55.4;;
ROB;01.09.1972 00:00;8.5;22.2;-2;;;;77;8.4;;;;;;1.1;;5.4;;105.7;;;;;;;;;312.2;;
ROB;01.10.1972 00:00;6.3;17.2;-2.1;;;;73.1;6.9;;;;;;1.9;;7.2;;34;;;;;;;;;425.5;;
ROB;01.11.1972 00:00;2.3;17.5;-8.9;;;;70.7;5;;;;;;1.8;;7.2;;65.5;;;;;;;;;530.1;;
ROB;01.12.1972 00:00;-1.5;9.2;-9.8;;;;80.1;4.3;;;;;;0.6;;3.6;;62.2;;;;;;;;;666.7;;
ROB;01.01.1973 00:00;-0.9;11.2;-12.5;;;;72.1;4.1;;;;;;1;;4.3;;37;;;;;;;;;646.7;;
ROB;01.02.1973 00:00;-1;13.1;-12.9;;;;54.3;3.1;;;;;;2.9;;12.2;;18;;;;;;;;;587.7;;
ROB;01.03.1973 00:00;2.5;14.5;-10.3;;;;55.9;4;;;;;;2.8;;10.4;;2.6;;;;;;;;;543.1;;
ROB;01.04.1973 00:00;4;16.3;-5.5;;;;53.6;4.3;;;;;;3.4;;13.7;;65.2;;;;;;;;;479.8;;
ROB;01.05.1973 00:00;10.3;22.1;-0.2;;;;71.4;8.7;;;;;;1.3;;5.4;;123.2;;;;;;;;;243.6;;
ROB;01.06.1973 00:00;14.5;24.5;5;;;;70;11.2;;;;;;1.2;;5.4;;102.9;;;;;;;;;37.4;;
ROB;01.07.1973 00:00;14.6;28.2;4.9;;;;71.9;11.7;;;;;;0.8;;3.6;;235.6;;;;;;;;;25;;
ROB;01.08.1973 00:00;16.1;26.4;6.6;;;;76.4;13.7;;;;;;0.8;;3.6;;85.2;;;;;;;;;0;;
ROB;01.09.1973 00:00;12.9;25.3;1.8;;;;74;10.8;;;;;;0.5;;2.9;;136.4;;;;;;;;;96.8;;
ROB;01.10.1973 00:00;6.8;19.6;-5;;;;70.2;6.8;;;;;;1.7;;6.8;;88.2;;;;;;;;;410.5;;
ROB;01.11.1973 00:00;2.8;15;-9.8;;;;62.4;4.6;;;;;;3.6;;14;;35.8;;;;;;;;;517.4;;
ROB;01.12.1973 00:00;-1.1;11.8;-15;;;;67.6;3.9;;;;;;2;;7.9;;59.4;;;;;;;;;655;;
ROB;01.01.1974 00:00;1.6;15.8;-8.2;;;;71.3;4.7;;;;;;1.8;;6.5;;24.9;;;;;;;;;563.7;;
ROB;01.02.1974 00:00;0.9;9.1;-7.2;;;;71.6;4.7;;;;;;1;;3.6;;63.4;;;;;;;;;534.5;;
ROB;01.03.1974 00:00;3.3;18.1;-9.3;;;;70.6;5.4;;;;;;0.9;;3.6;;84.1;;;;;;;;;518.7;;
ROB;01.04.1974 00:00;5.9;15.8;-3.6;;;;65.2;5.8;;;;;;1.9;;7.6;;59.9;;;;;;;;;424;;
ROB;01.05.1974 00:00;9.8;22.9;0.4;;;;63.4;7.2;;;;;;1.6;;6.1;;83.2;;;;;;;;;278.2;;
ROB;01.06.1974 00:00;12.1;23.6;1.5;;;;64.5;9;;;;;;2;;7.9;;134;;;;;;;;;133.7;;
ROB;01.07.1974 00:00;15.7;25.9;5.5;;;;61.9;10.8;;;;;;1.3;;5.4;;72.1;;;;;;;;;8.3;;
ROB;01.08.1974 00:00;16;30;6.3;;;;68.8;12.1;;;;;;0.7;;3.2;;91.6;;;;;;;;;8.3;;
ROB;01.09.1974 00:00;11.5;22.5;-1.1;;;;73.3;10;;;;;;0.7;;3.2;;120.6;;;;;;;;;137.7;;
ROB;01.10.1974 00:00;3.3;13.5;-6.5;;;;57.4;4.3;;;;;;2.4;;9.7;;41.8;;;;;;;;;517.6;;
ROB;01.11.1974 00:00;1.9;10.3;-6.6;;;;73.2;5;;;;;;1.5;;6.1;;94.9;;;;;;;;;543.5;;
ROB;01.12.1974 00:00;2.9;16.9;-6.2;;;;55.4;4;;;;;;3.7;;13.7;;9.7;;;;;;;;;522.8;;
ROB;01.01.1975 00:00;1.4;15.5;-7.2;;;;67.2;4.3;;;;;;1.1;;4;;95.7;;;;;;;;;575.8;;
ROB;01.02.1975 00:00;-0.3;12;-10.5;;;;64.8;3.8;;;;;;1.2;;4.3;;27.8;;;;;;;;;569.3;;
ROB;01.03.1975 00:00;1.3;9.9;-9.1;;;;73.5;4.9;;;;;;0.9;;3.6;;120.2;;;;;;;;;579.4;;
ROB;01.04.1975 00:00;6.3;20.5;-5.8;;;;59.8;5.3;;;;;;2.4;;9;;119.3;;;;;;;;;401.9;;
ROB;01.05.1975 00:00;10;26.2;0;;;;70.5;8.2;;;;;;0.7;;2.9;;141.9;;;;;;;;;268.1;;
ROB;01.06.1975 00:00;12.4;25;0.6;;;;65.1;9.3;;;;;;1.3;;5.8;;132.4;;;;;;;;;165.4;;
ROB;01.07.1975 00:00;15.4;25.8;4.6;;;;63.7;10.9;;;;;;1.3;;5.8;;51.9;;;;;;;;;16.8;;
ROB;01.08.1975 00:00;15.2;26.2;6.5;;;;70.5;11.9;;;;;;0.9;;3.6;;106.4;;;;;;;;;17;;
