station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SMA;01.12.1912 00:00;1.3;14;-5.5;;;;88.8;6.1;955.8;;;;;1.4;;5;;43.4;;;;;3420;24;;;578.4;;
SMA;01.01.1913 00:00;0.8;8.9;-5;;;;86.6;5.7;949.8;;;;;0.8;;2.9;;70.9;;;;;2208;15;;;593.8;;
SMA;01.02.1913 00:00;1;12.8;-8.2;;;;73.1;4.9;955.2;;;;;1.1;;4;;19.3;;;;;8820;55;;;531.5;;
SMA;01.03.1913 00:00;7;22.5;-5.5;;;;71.1;7;952;;;;;1.4;;5;;87.3;;;;;9048;44;;;388.4;;
SMA;01.04.1913 00:00;8.2;26.5;-6.5;;;;70.9;7.9;945.6;;;;;1.1;;4;;63.8;;;;;8598;36;;;319.9;;
SMA;01.05.1913 00:00;12.6;29;0.5;;;;70.7;10.5;948.6;;;;;1.4;;5;;64.5;;;;;11628;44;;;169.6;;
SMA;01.06.1913 00:00;15.4;29.8;7;;;;70.9;12.4;954.2;;;;;1.4;;5;;148.8;;;;;9948;37;;;53.8;;
SMA;01.07.1913 00:00;14.8;28.5;6;;;;75.3;12.6;950.2;;;;;1.7;;6.1;;108.8;;;;;9618;36;;;51.3;;
SMA;01.08.1913 00:00;15.9;28.8;7.5;;;;76.6;13.8;951.5;;;;;1.1;;4;;133.5;;;;;13656;55;;;25.1;;
SMA;01.09.1913 00:00;13.1;27.3;4.8;;;;83.7;12.8;950.2;;;;;1.1;;4;;104.6;;;;;6930;32;;;149;;
SMA;01.10.1913 00:00;10;20.4;0.4;;;;85.7;10.6;950.5;;;;;1.1;;4;;19.9;;;;;6294;34;;;259.6;;
SMA;01.11.1913 00:00;7.2;17.7;0.4;;;;85.2;8.8;952.7;;;;;2;;7.2;;102.7;;;;;1824;12;;;385.1;;
SMA;01.12.1913 00:00;1.4;11;-6.5;;;;80.8;5.5;952.8;;;;;2;;7.2;;61.7;;;;;2682;19;;;577.7;;
SMA;01.01.1914 00:00;-3.9;7.5;-12;;;;83.8;4;952.6;;;;;1.7;;6.1;;74.5;;;;;1752;11;;;741.2;;
SMA;01.02.1914 00:00;2;15.6;-11.8;;;;81.7;5.9;949.4;;;;;0.8;;2.9;;33;;;;;6012;39;;;503.9;;
SMA;01.03.1914 00:00;5.4;19.2;-2.5;;;;72.8;6.6;944.7;;;;;2.4;;8.6;;163.1;;;;;5886;28;;;451.1;;
SMA;01.04.1914 00:00;10.9;24.6;0.5;;;;60.8;7.8;952.9;;;;;1.7;;6.1;;62.7;;;;;12648;54;;;199.1;;
SMA;01.05.1914 00:00;10.8;28.4;0.6;;;;75.1;9.8;951.2;;;;;1.7;;6.1;;191.3;;;;;5982;22;;;226.4;;
SMA;01.06.1914 00:00;14.7;29.3;3;;;;71.1;11.8;950;;;;;1.1;;4;;141.8;;;;;12246;46;;;62.7;;
SMA;01.07.1914 00:00;16.4;31;7.7;;;;72.5;13.6;949.1;;;;;1.7;;6.1;;106.7;;;;;11448;42;;;25.8;;
SMA;01.08.1914 00:00;17.1;31;8.5;;;;77.2;14.9;952.7;;;;;0.8;;2.9;;139;;;;;13632;54;;;0;;
SMA;01.09.1914 00:00;13.3;28.2;2.2;;;;76.3;11.9;953.6;;;;;1.7;;6.1;;86.1;;;;;10002;47;;;130;;
SMA;01.10.1914 00:00;8.5;19;-1.3;;;;81.2;9;949.3;;;;;0.8;;2.9;;30.9;;;;;6528;34;;;348.6;;
SMA;01.11.1914 00:00;3.1;14.7;-7.2;;;;84.6;6.8;947.9;;;;;1.4;;5;;46.9;;;;;3180;21;;;505.7;;
SMA;01.12.1914 00:00;3.1;16.2;-4.8;;;;81.7;6.3;946.8;;;;;1.7;;6.1;;56.9;;;;;4068;28;;;522.4;;
SMA;01.01.1915 00:00;0.6;11.3;-12;;;;82.2;5.5;939.6;;;;;2.4;;8.6;;81.5;;;;;2124;14;;;599.9;;
SMA;01.02.1915 00:00;0.8;11.8;-8.4;;;;87.3;5.7;944.2;;;;;1.1;;4;;68.3;;;;;4122;26;;;537.6;;
SMA;01.03.1915 00:00;3.1;18;-6.6;;;;78.7;6.1;946.7;;;;;1.7;;6.1;;75.2;;;;;4350;21;;;523.9;;
SMA;01.04.1915 00:00;7.2;23.6;-1.1;;;;74.2;7.5;948.8;;;;;1.4;;5;;101.5;;;;;9066;38;;;357.7;;
SMA;01.05.1915 00:00;15;27.7;4.5;;;;71;12.1;948.3;;;;;1.4;;5;;95;;;;;10512;40;;;27.3;;
SMA;01.06.1915 00:00;18.2;30.3;7.4;;;;66;13.8;950.2;;;;;1.4;;5;;90.9;;;;;14724;55;;;0;;
SMA;01.07.1915 00:00;16.6;29.7;6.7;;;;71.9;13.5;951.2;;;;;1.7;;6.1;;152.6;;;;;13290;49;;;8.3;;
SMA;01.08.1915 00:00;15.8;29.5;6;;;;76.3;13.8;951.8;;;;;1.1;;4;;110;;;;;13530;54;;;26.2;;
SMA;01.09.1915 00:00;11.9;25.7;4.3;;;;80.3;11.3;951.1;;;;;1.1;;4;;80.7;;;;;8382;40;;;156.3;;
SMA;01.10.1915 00:00;6.7;17;-2;;;;85.2;8.5;949.7;;;;;1.1;;4;;20.5;;;;;2418;13;;;411.7;;
SMA;01.11.1915 00:00;1.7;13.5;-11;;;;82.1;5.9;947.1;;;;;1.4;;5;;89.9;;;;;3168;21;;;549;;
SMA;01.12.1915 00:00;4.9;16.8;-7.7;;;;83.1;7.4;946;;;;;1.7;;6.1;;116.4;;;;;1734;12;;;454.7;;
SMA;01.01.1916 00:00;3.7;13;-4.5;;;;83.1;6.7;959.2;;;;;1.4;;5;;61;;;;;3450;23;;;504.4;;
SMA;01.02.1916 00:00;2.4;12.9;-6;;;;78.7;5.7;945.5;;;;;2;;7.2;;96.6;;;;;4242;26;;;511.2;;
SMA;01.03.1916 00:00;5.1;18.2;-7.9;;;;78.9;6.9;938.6;;;;;1.1;;4;;71.5;;;;;4542;22;;;461.5;;
SMA;01.04.1916 00:00;8.5;23.2;-1.4;;;;76.4;8.4;946.1;;;;;1.7;;6.1;;79.6;;;;;9666;42;;;307.9;;
SMA;01.05.1916 00:00;13.9;28.5;3;;;;70;11;949.1;;;;;1.4;;5;;67.6;;;;;12186;46;;;95.7;;
SMA;01.06.1916 00:00;13.5;29.5;4.4;;;;76.7;12;948.9;;;;;1.4;;5;;200.3;;;;;8934;33;;;72.5;;
SMA;01.07.1916 00:00;16.8;28.3;8.5;;;;77.9;14.9;951;;;;;1.4;;5;;136.5;;;;;11958;44;;;8.1;;
SMA;01.08.1916 00:00;16.6;30.5;7.8;;;;76.1;14.4;950.5;;;;;1.4;;5;;115.3;;;;;12684;50;;;9.6;;
SMA;01.09.1916 00:00;11.9;26;3;;;;82.1;11.6;949.7;;;;;1.1;;4;;84.1;;;;;7482;36;;;139.8;;
SMA;01.10.1916 00:00;9.1;25;-1.4;;;;83.2;9.9;952.4;;;;;1.7;;6.1;;135.5;;;;;6756;36;;;250.8;;
SMA;01.11.1916 00:00;4.2;18.5;-4.5;;;;85.2;7.2;947.6;;;;;1.7;;6.1;;67.9;;;;;2340;15;;;474.7;;
SMA;01.12.1916 00:00;2.2;10.7;-5.2;;;;84.8;6.1;941.1;;;;;1.7;;6.1;;110.9;;;;;1680;12;;;552.6;;
SMA;01.01.1917 00:00;-1.8;10;-11;;;;81.6;4.7;942.4;;;;;2;;7.2;;23.7;;;;;1536;10;;;674.6;;
SMA;01.02.1917 00:00;-2.1;11.5;-13;;;;82.1;4.5;950.3;;;;;0.8;;2.9;;12.7;;;;;5556;35;;;617.5;;
SMA;01.03.1917 00:00;2.1;17;-5.5;;;;74.3;5.3;942.9;;;;;1.7;;6.1;;84.2;;;;;4776;23;;;554.7;;
SMA;01.04.1917 00:00;5;22.5;-1.8;;;;71.3;6.2;947;;;;;1.7;;6.1;;70.1;;;;;7206;31;;;436;;
SMA;01.05.1917 00:00;16;30;5.3;;;;66.5;12;949.1;;;;;1.1;;4;;72.9;;;;;13284;50;;;28.9;;
SMA;01.06.1917 00:00;18.4;30.6;7.6;;;;66.2;13.8;953;;;;;1.1;;4;;103;;;;;16740;63;;;0;;
SMA;01.07.1917 00:00;17.4;31.7;8;;;;73.2;14.6;952.9;;;;;1.4;;5;;204.4;;;;;12480;46;;;0;;
SMA;01.08.1917 00:00;16.6;30.4;8.8;;;;75.4;14.2;949.2;;;;;1.7;;6.1;;189.4;;;;;11784;47;;;0;;
SMA;01.09.1917 00:00;16.1;28.5;7;;;;79.1;14.5;955;;;;;1.1;;4;;59.2;;;;;12354;58;;;9.5;;
SMA;01.10.1917 00:00;7.7;23;-2.5;;;;79.3;8.5;948;;;;;2.4;;8.6;;171.9;;;;;4344;23;;;364.8;;
SMA;01.11.1917 00:00;4.4;13.8;-1.7;;;;82.5;6.9;954.7;;;;;1.4;;5;;64.7;;;;;2964;19;;;466.8;;
SMA;01.12.1917 00:00;-3.9;9;-14.5;;;;80.6;3.8;951.6;;;;;0.8;;2.9;;18.2;;;;;2772;19;;;740.9;;
SMA;01.01.1918 00:00;0;13.5;-16;;;;80.3;5.1;953.3;;;;;1.1;;4;;62.1;;;;;4482;30;;;619.4;;
SMA;01.02.1918 00:00;1;14.5;-9.2;;;;77.7;5.2;958.8;;;;;0.8;;2.9;;33;;;;;5064;32;;;532.9;;
SMA;01.03.1918 00:00;4.7;20;-6.5;;;;72.8;6.2;949.1;;;;;1.1;;4;;49.1;;;;;10812;52;;;473.6;;
SMA;01.04.1918 00:00;8.5;23.5;0.4;;;;76.1;8.4;943.1;;;;;0.8;;2.9;;63.3;;;;;5106;22;;;318.5;;
SMA;01.05.1918 00:00;14.4;28;5;;;;67.6;11.1;950.1;;;;;1.1;;4;;42.4;;;;;13908;52;;;46.6;;
SMA;01.06.1918 00:00;13.5;27.5;3.8;;;;70;10.7;951.4;;;;;1.7;;6.1;;170.4;;;;;13200;50;;;68;;
SMA;01.07.1918 00:00;17.4;35.5;8;;;;72;14.5;951.5;;;;;1.4;;5;;77.8;;;;;15270;56;;;8.6;;
SMA;01.08.1918 00:00;17;33.5;5;;;;72;14;952.9;;;;;1.1;;4;;79.8;;;;;13554;54;;;10.1;;
SMA;01.09.1918 00:00;14;26.5;4;;;;79.9;12.8;949.6;;;;;1.7;;6.1;;175.9;;;;;8604;40;;;75.4;;
SMA;01.10.1918 00:00;7.3;19.5;-0.5;;;;85.3;8.8;950.6;;;;;0.6;;2.2;;48.7;;;;;4902;26;;;395.2;;
SMA;01.11.1918 00:00;3.5;14.5;-5.3;;;;85.3;7;952;;;;;1.1;;4;;28.7;;;;;2964;19;;;494.2;;
SMA;01.12.1918 00:00;3.8;14.5;-4;;;;86.2;7.1;950.2;;;;;1.7;;6.1;;180.3;;;;;2148;15;;;503.4;;
SMA;01.01.1919 00:00;0.7;14.5;-6.7;;;;82.2;5.4;945.4;;;;;1.4;;5;;22.8;;;;;2208;15;;;597.6;;
SMA;01.02.1919 00:00;-0.2;13;-15.5;;;;81.3;5.3;943.8;;;;;1.1;;4;;74.4;;;;;4128;26;;;565.2;;
SMA;01.03.1919 00:00;4.4;18.3;-6.4;;;;79.6;6.7;945;;;;;1.4;;5;;144.9;;;;;5760;28;;;483.6;;
SMA;01.04.1919 00:00;5.3;18.5;-3.4;;;;76.2;6.9;947.3;;;;;2.4;;8.6;;106.9;;;;;6384;27;;;440.3;;
SMA;01.05.1919 00:00;12.7;26.4;0.3;;;;62.7;9;951.4;;;;;1.7;;6.1;;37.5;;;;;16866;63;;;118.1;;
SMA;01.06.1919 00:00;16.4;31.2;6;;;;63.5;11.8;954;;;;;1.7;;6.1;;95.6;;;;;15264;57;;;69.6;;
SMA;01.07.1919 00:00;14.8;28.8;5.3;;;;74.4;12.5;950.9;;;;;1.4;;5;;135.4;;;;;11262;42;;;37.8;;
SMA;01.08.1919 00:00;18.9;32.8;5.8;;;;66;14.2;953.4;;;;;1.1;;4;;40.8;;;;;16524;66;;;18.9;;
SMA;01.09.1919 00:00;15.9;30.5;3.5;;;;76.6;14;952.2;;;;;1.1;;4;;39;;;;;12552;59;;;44.9;;
SMA;01.10.1919 00:00;6;20.8;-3.8;;;;82.9;8.1;952;;;;;1.7;;6.1;;66.2;;;;;4758;26;;;404.9;;
SMA;01.11.1919 00:00;2.4;12.8;-7;;;;84.1;6.3;943.4;;;;;2;;7.2;;105.2;;;;;2664;18;;;529;;
SMA;01.12.1919 00:00;1.8;14.2;-10.3;;;;86.2;6.2;949;;;;;3.1;;11.2;;178.7;;;;;1548;11;;;564.9;;
SMA;01.01.1920 00:00;3;15.7;-4.5;;;;83.1;6.4;951.2;;;;;2.4;;8.6;;79.5;;;;;3828;25;;;526.9;;
SMA;01.02.1920 00:00;3;13.3;-6.5;;;;75.1;5.6;958.5;;;;;0.8;;2.9;;15.2;;;;;8652;53;;;493.1;;
SMA;01.03.1920 00:00;6.6;22.8;-6.5;;;;73.2;7.1;950.1;;;;;0.8;;2.9;;38.5;;;;;9900;48;;;399.7;;
SMA;01.04.1920 00:00;9.3;23.2;0.5;;;;74.7;8.6;946.3;;;;;1.4;;5;;68.8;;;;;5760;25;;;289.7;;
SMA;01.05.1920 00:00;15.4;30.2;0.7;;;;72.7;12.7;953.6;;;;;1.1;;4;;95.2;;;;;10908;41;;;45.8;;
SMA;01.06.1920 00:00;15.7;29.7;5.8;;;;73.4;13.1;950.6;;;;;1.1;;4;;67.6;;;;;10812;40;;;43.9;;
SMA;01.07.1920 00:00;17.5;33;7;;;;73.5;14.7;952.4;;;;;1.4;;5;;122.9;;;;;14880;55;;;8.1;;
SMA;01.08.1920 00:00;15.5;30;6;;;;76;13.4;952.5;;;;;1.1;;4;;92.1;;;;;12222;49;;;25.8;;
SMA;01.09.1920 00:00;14;25.5;7;;;;82.7;13.2;952.3;;;;;1.4;;5;;87.1;;;;;6942;33;;;33.7;;
SMA;01.10.1920 00:00;8.5;21.6;-5.5;;;;82.2;9.6;949.5;;;;;1.1;;4;;1.5;;;;;4506;24;;;289.3;;
SMA;01.11.1920 00:00;2.1;17.3;-4.8;;;;82.5;6;954.3;;;;;1.1;;4;;6.6;;;;;2898;19;;;530;;
SMA;01.12.1920 00:00;0.7;15;-10.6;;;;85;5.6;950.1;;;;;1.1;;4;;59.6;;;;;648;4;;;597.2;;
SMA;01.01.1921 00:00;4.1;13;-5.2;;;;81.3;6.7;954.2;;;;;2;;7.2;;53.2;;;;;3354;22;;;491.7;;
SMA;01.02.1921 00:00;1.1;11.5;-5.4;;;;81.2;5.4;954.9;;;;;0.8;;2.9;;10.2;;;;;7002;43;;;528.7;;
SMA;01.03.1921 00:00;6.2;21.2;-5.2;;;;68.6;6.3;954.2;;;;;0.8;;2.9;;26.2;;;;;12990;63;;;421;;
SMA;01.04.1921 00:00;7.7;22.2;-1.5;;;;73.8;7.6;948.3;;;;;1.4;;5;;68.4;;;;;7746;34;;;325.8;;
SMA;01.05.1921 00:00;14.2;27.2;1.3;;;;74.1;12.2;948.6;;;;;1.1;;4;;76;;;;;11004;41;;;94.9;;
SMA;01.06.1921 00:00;16.2;30.5;6;;;;68;12.6;952.1;;;;;1.4;;5;;98.2;;;;;13752;51;;;57.2;;
SMA;01.07.1921 00:00;20;37.2;9.4;;;;61.2;14;952.8;;;;;1.1;;4;;50.3;;;;;18390;68;;;0;;
SMA;01.08.1921 00:00;17.3;34.6;7.4;;;;71.2;13.6;950.1;;;;;1.7;;6.1;;96.8;;;;;13722;54;;;8.3;;
SMA;01.09.1921 00:00;15.5;28.5;2;;;;78.5;13.9;954.4;;;;;1.1;;4;;90.2;;;;;12018;57;;;40.7;;
SMA;01.10.1921 00:00;11.5;24.8;-2;;;;84.4;11.8;956.8;;;;;0.8;;2.9;;42.1;;;;;9240;49;;;151.4;;
SMA;01.11.1921 00:00;0.9;13.4;-5.7;;;;87;5.9;951.6;;;;;1.4;;5;;61;;;;;2202;14;;;573.5;;
SMA;01.12.1921 00:00;1;13.2;-9.3;;;;87.2;5.9;953.6;;;;;1.1;;4;;43.4;;;;;1722;12;;;589;;
SMA;01.01.1922 00:00;-0.3;11.5;-11.5;;;;87.6;5.4;945.7;;;;;1.7;;6.1;;107.6;;;;;1932;13;;;630.3;;
SMA;01.02.1922 00:00;0.2;17.6;-16.2;;;;85.4;5.8;951;;;;;1.4;;5;;106.5;;;;;5040;32;;;555.2;;
SMA;01.03.1922 00:00;5.1;19.7;-4.3;;;;78.3;6.9;945.4;;;;;2;;7.2;;73.7;;;;;6840;34;;;460.7;;
SMA;01.04.1922 00:00;6.5;26.7;-1.8;;;;75;7.1;943.1;;;;;2.4;;8.6;;176.2;;;;;5280;22;;;391.8;;
SMA;01.05.1922 00:00;15;32;1.8;;;;62.3;10.4;954.5;;;;;1.4;;5;;69.3;;;;;15876;60;;;96.5;;
SMA;01.06.1922 00:00;16.7;29.5;7.2;;;;70.8;13.3;950.6;;;;;1.7;;6.1;;141.7;;;;;12606;47;;;25.2;;
SMA;01.07.1922 00:00;16.4;33.3;6.5;;;;72.9;13.6;951.8;;;;;1.7;;6.1;;148.4;;;;;13614;50;;;18.5;;
SMA;01.08.1922 00:00;16.8;30.7;7;;;;74.7;14.5;951.2;;;;;1.4;;5;;139.1;;;;;13302;53;;;8;;
SMA;01.09.1922 00:00;11.7;26.5;3.5;;;;81.6;11.4;949.7;;;;;1.7;;6.1;;94.2;;;;;6078;29;;;182.1;;
SMA;01.10.1922 00:00;6.8;22.6;-0.2;;;;86.6;8.8;947.9;;;;;1.7;;6.1;;138.3;;;;;2286;12;;;398.5;;
SMA;01.11.1922 00:00;2.6;12.2;-6.5;;;;82.9;6.2;954.6;;;;;1.4;;5;;82.8;;;;;3624;24;;;522.4;;
SMA;01.12.1922 00:00;1;9;-8;;;;87.1;5.8;949.9;;;;;1.1;;4;;80.5;;;;;1404;10;;;588.3;;
SMA;01.01.1923 00:00;0.1;7.2;-9.2;;;;83.3;5.2;955.3;;;;;1.1;;4;;43;;;;;1740;12;;;616.5;;
SMA;01.02.1923 00:00;3.7;11;-2.2;;;;81.5;6.5;943.3;;;;;1.7;;6.1;;80;;;;;2922;18;;;455.1;;
SMA;01.03.1923 00:00;5.2;19.6;-2.9;;;;79.9;7.1;949.7;;;;;1.7;;6.1;;40.2;;;;;5952;28;;;458.4;;
SMA;01.04.1923 00:00;8.4;24;-1;;;;74;8.1;942.8;;;;;1.4;;5;;86.3;;;;;9210;40;;;304.7;;
SMA;01.05.1923 00:00;12.7;29.8;1.6;;;;71;10.6;950;;;;;1.7;;6.1;;93.6;;;;;14070;53;;;159.9;;
SMA;01.06.1923 00:00;12.4;27;4.1;;;;75.8;11.1;952.8;;;;;1.7;;6.1;;86.6;;;;;9558;36;;;158.9;;
SMA;01.07.1923 00:00;19.8;34.8;9.7;;;;69.1;15.9;953.2;;;;;1.4;;5;;71.8;;;;;18078;66;;;0;;
SMA;01.08.1923 00:00;17.8;35.6;7.3;;;;71.7;14.5;952;;;;;1.7;;6.1;;63.5;;;;;16902;67;;;0;;
SMA;01.09.1923 00:00;13.9;29;4;;;;80.8;12.8;953.8;;;;;1.4;;5;;73.1;;;;;11526;54;;;39.4;;
SMA;01.10.1923 00:00;11.2;26;0;;;;84.5;11.5;948.7;;;;;1.7;;6.1;;132.7;;;;;6120;33;;;179.4;;
SMA;01.11.1923 00:00;3.8;13.8;-5.3;;;;85.8;7;944.8;;;;;1.4;;5;;117.1;;;;;3408;22;;;486.7;;
SMA;01.12.1923 00:00;0.5;7.7;-11;;;;85.5;5.5;948;;;;;1.4;;5;;147.3;;;;;1434;10;;;604.5;;
SMA;01.01.1924 00:00;-1.7;8.7;-9.2;;;;89;4.9;951.3;;;;;0.6;;2.2;;34.8;;;;;2472;16;;;673.5;;
SMA;01.02.1924 00:00;-1.7;8;-11.2;;;;80.9;4.4;946.2;;;;;1.4;;5;;25.1;;;;;2232;14;;;628.6;;
SMA;01.03.1924 00:00;4.1;19;-5.8;;;;72.2;6.1;945.9;;;;;1.7;;6.1;;50;;;;;9216;45;;;492.1;;
SMA;01.04.1924 00:00;8.5;26.7;-0.8;;;;73.5;8.2;946.4;;;;;2;;7.2;;130.5;;;;;7206;31;;;309.8;;
SMA;01.05.1924 00:00;14;29.7;2.2;;;;75.4;12.1;950.8;;;;;1.1;;4;;122.3;;;;;10860;41;;;122.8;;
SMA;01.06.1924 00:00;15.4;28;7;;;;77.7;13.5;951.2;;;;;1.1;;4;;167.5;;;;;12084;45;;;8.9;;
SMA;01.07.1924 00:00;17.3;32.3;7.7;;;;75.2;14.9;950.6;;;;;1.1;;4;;129.4;;;;;13014;48;;;0;;
SMA;01.08.1924 00:00;14.2;31.6;4;;;;79;12.9;950.1;;;;;1.7;;6.1;;171.7;;;;;8610;34;;;45.6;;
SMA;01.09.1924 00:00;14;29;5;;;;79.2;12.7;950.4;;;;;1.1;;4;;40.7;;;;;8814;42;;;91.6;;
SMA;01.10.1924 00:00;9.8;20.5;3.3;;;;81.3;9.8;951.6;;;;;1.1;;4;;77;;;;;6378;34;;;294.1;;
SMA;01.11.1924 00:00;3.8;21.7;-5.5;;;;83.3;6.9;953.3;;;;;1.1;;4;;10.8;;;;;2562;17;;;472.3;;
SMA;01.12.1924 00:00;0.6;10.5;-7.3;;;;88.2;5.7;954.6;;;;;0.6;;2.2;;23.4;;;;;1752;12;;;601.7;;
SMA;01.01.1925 00:00;1.9;15.6;-5.4;;;;82.4;5.7;962.4;;;;;1.1;;4;;55.2;;;;;3804;26;;;560.3;;
SMA;01.02.1925 00:00;3.8;18.3;-2;;;;75.4;6;946.9;;;;;1.7;;6.1;;43.8;;;;;6426;41;;;454.5;;
SMA;01.03.1925 00:00;1.7;15;-9.2;;;;76.5;5.4;949.4;;;;;1.7;;6.1;;33.1;;;;;5082;24;;;568.5;;
SMA;01.04.1925 00:00;8.7;23.6;0.7;;;;76.1;8.5;945.7;;;;;1.4;;5;;99;;;;;8004;35;;;335.1;;
SMA;01.05.1925 00:00;13.3;28.3;0.3;;;;68.2;10.3;947.5;;;;;1.4;;5;;59.4;;;;;11586;43;;;142.5;;
SMA;01.06.1925 00:00;16.6;31.6;6.7;;;;61.6;11.4;951;;;;;1.7;;6.1;;66.3;;;;;16584;62;;;18;;
SMA;01.07.1925 00:00;17.4;32.6;8.2;;;;73.4;14.4;950.3;;;;;1.1;;4;;159;;;;;12810;47;;;0;;
SMA;01.08.1925 00:00;16.6;33.8;7.3;;;;79.6;15;951.8;;;;;0.8;;2.9;;123.4;;;;;11760;47;;;0;;
SMA;01.09.1925 00:00;11.6;26;2.5;;;;79.5;11;951.6;;;;;1.4;;5;;125.4;;;;;8820;41;;;207.1;;
SMA;01.10.1925 00:00;9.6;22.7;-2.5;;;;83.2;10;950.5;;;;;0.8;;2.9;;29.6;;;;;5670;31;;;293.1;;
SMA;01.11.1925 00:00;2.5;21;-9.6;;;;82.5;6.3;946.4;;;;;1.7;;6.1;;64.2;;;;;1026;7;;;521.2;;
SMA;01.12.1925 00:00;1;16;-13.8;;;;77.7;5.4;947.6;;;;;2.4;;8.6;;140.3;;;;;2880;20;;;583.2;;
SMA;01.01.1926 00:00;0.4;11;-12.5;;;;81.9;5.4;950.3;;;;;1.4;;5;;70.9;;;;;4164;28;;;608.7;;
SMA;01.02.1926 00:00;5.4;15;-1.7;;;;84.8;7.5;949.3;;;;;0.8;;2.9;;38.5;;;;;4530;29;;;410;;
SMA;01.03.1926 00:00;5.2;19.5;-3.5;;;;79.1;7.1;950.7;;;;;1.4;;5;;62.1;;;;;5490;27;;;458;;
SMA;01.04.1926 00:00;10.4;28.4;0.6;;;;69;8.5;947.4;;;;;1.4;;5;;45.2;;;;;11142;48;;;234.5;;
SMA;01.05.1926 00:00;11.2;29.6;-0.3;;;;76.6;10.2;945.7;;;;;1.4;;5;;178.9;;;;;8574;32;;;190.1;;
SMA;01.06.1926 00:00;13.6;28.3;5.2;;;;79.5;12.3;948.9;;;;;2;;7.2;;168;;;;;10398;39;;;93.1;;
SMA;01.07.1926 00:00;17.1;31.5;8.9;;;;75.7;14.9;951.2;;;;;1.7;;6.1;;126.2;;;;;10560;39;;;17.2;;
SMA;01.08.1926 00:00;17.1;30.6;8;;;;76.4;14.8;954.2;;;;;1.1;;4;;51;;;;;15186;61;;;9.3;;
SMA;01.09.1926 00:00;16.1;30;4.5;;;;80.1;14.7;955.3;;;;;0.8;;2.9;;43.8;;;;;13290;62;;;47.7;;
SMA;01.10.1926 00:00;9.7;23.2;-1.6;;;;83.1;10.2;947.9;;;;;2;;7.2;;113.7;;;;;6186;33;;;266.9;;
SMA;01.11.1926 00:00;5.6;21.2;-5;;;;89;8.2;945.3;;;;;0.6;;2.2;;43.6;;;;;4055;27;;;427.8;;
SMA;01.12.1926 00:00;-0.5;7.6;-9.4;;;;89.1;5.4;954.5;;;;;1.1;;4;;28.6;;;;;924;6;;;635.4;;
SMA;01.01.1927 00:00;1;8.1;-5.5;;;;88.4;5.8;948.7;;;;;0.8;;2.9;;80.9;;;;;1632;10;;;589.5;;
SMA;01.02.1927 00:00;0.5;13.6;-8.8;;;;82.9;5.3;953.2;;;;;1.1;;4;;72.7;;;;;4890;31;;;545.1;;
SMA;01.03.1927 00:00;5.6;19;-2.7;;;;76.6;6.8;946.4;;;;;1.7;;6.1;;115.9;;;;;7182;35;;;446.5;;
SMA;01.04.1927 00:00;9.1;24.6;-1;;;;71.5;8.1;949.2;;;;;2;;7.2;;109.2;;;;;8874;38;;;275.5;;
SMA;01.05.1927 00:00;13.6;27.4;1.6;;;;69.7;11;950.1;;;;;1.1;;4;;79.7;;;;;14862;56;;;112.2;;
SMA;01.06.1927 00:00;15.9;31;5.5;;;;71.3;12.9;950.3;;;;;1.7;;6.1;;131.9;;;;;14436;54;;;30.6;;
SMA;01.07.1927 00:00;17.9;32.6;8.5;;;;74.5;15.2;949.7;;;;;1.4;;5;;133;;;;;14328;53;;;8.8;;
SMA;01.08.1927 00:00;16.4;32.6;6.4;;;;78.3;14.7;951.5;;;;;1.4;;5;;202;;;;;12738;51;;;27.5;;
SMA;01.09.1927 00:00;14.1;28;5.3;;;;83.2;13.5;948.8;;;;;1.4;;5;;155;;;;;8706;41;;;85.5;;
SMA;01.10.1927 00:00;8.8;20.6;0.8;;;;79.6;8.9;953.4;;;;;1.4;;5;;29.3;;;;;8202;44;;;348.4;;
SMA;01.11.1927 00:00;4.3;19.2;-5.7;;;;85.8;7.4;949.6;;;;;0.8;;2.9;;48.3;;;;;3060;20;;;463;;
SMA;01.12.1927 00:00;-0.5;12.4;-16.8;;;;85.5;5.3;944.9;;;;;0.8;;2.9;;32.9;;;;;1548;11;;;636.7;;
SMA;01.01.1928 00:00;2.5;10.2;-6;;;;81.2;6;952.9;;;;;1.1;;4;;52.5;;;;;2256;15;;;542.5;;
SMA;01.02.1928 00:00;3.3;12;-6.5;;;;75.3;5.8;956.5;;;;;1.7;;6.1;;72.5;;;;;7452;44;;;484.7;;
SMA;01.03.1928 00:00;5;19.8;-5.2;;;;74.4;6.4;945.2;;;;;1.1;;4;;50.4;;;;;8034;40;;;464.8;;
SMA;01.04.1928 00:00;8.7;25.5;-0.6;;;;70.6;7.8;944;;;;;1.4;;5;;78.8;;;;;10008;43;;;294.4;;
SMA;01.05.1928 00:00;10.7;28;0;;;;73.3;9.4;945.6;;;;;1.1;;4;;120.4;;;;;10824;40;;;232.5;;
