station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
MLS;01.10.1982 00:00;;;;;;;73.9;5.9;;;;;;4.5;;16.2;;;98;;;;7384;38;;;;;
MLS;01.11.1982 00:00;;;;;;;63.4;4.4;;;;;;5.8;;20.9;;13.7;68;;;;6837;42;;;;;
MLS;01.12.1982 00:00;-2.7;3.9;-12.4;;;;;4.1;797.7;;;;;7.8;;28.1;;45.9;47;;;;5219;33;14.8;0;704.5;456.5;
MLS;01.01.1983 00:00;-0.9;8.1;-13.4;-2.6;-17.6;7.5;64.2;3.6;808.9;;1573.7;;;7.4;50.8;26.6;182.9;22.8;54;;;;5965;37;31.1;0;647.5;399.5;13.8
MLS;01.02.1983 00:00;-5.4;2;-13.7;-7.1;-17.5;4.3;70.8;2.9;795.7;;1449.6;;;6.3;35.8;22.7;128.9;25.4;94;;;;6592;39;24.1;0;711.3;487.3;18.2
MLS;01.03.1983 00:00;-1.9;6.1;-12.7;-2.1;-14.3;8.5;75.9;4;799.9;;1485.8;;;6.1;35.7;22;128.5;34.3;143;;;;9141;42;36.5;0;678.7;430.7;27.8
MLS;01.04.1983 00:00;-0.4;9.1;-11;0;-13.2;11.2;80.4;4.8;795.6;;1438.3;;;7.2;34.7;25.9;124.9;199.7;156;;;;4880;20;44.9;0;611.8;371.8;49.3
MLS;01.05.1983 00:00;1.5;11.2;-4.1;1.9;-4.2;13.1;84.6;5.7;797.4;;1453.8;;;6.6;29;23.8;104.4;212.3;180;;;;5453;20;52.2;0;574.1;326.1;59.7
MLS;01.06.1983 00:00;7.8;17.5;-1.4;8.9;-2.4;21;80.6;8.5;807;;1541.8;;;4.5;24.2;16.2;87.1;72.3;203;;;;7823;28;77.6;0;323.9;131.9;12.4
MLS;01.07.1983 00:00;14.3;25.2;3.3;15.6;1.4;33.2;65.3;10.3;809;;1553;;;4.7;20.2;16.9;72.7;36.5;264;;;;17102;61;135;11.5;93.2;21.2;-143.9
MLS;01.08.1983 00:00;9.5;20.1;-0.2;10.4;-0.9;24;83.2;9.9;806.7;;1535.5;;;3.1;25.6;11.2;92.2;118.1;167;;;;7169;28;69.2;0;303.6;79.6;46.6
MLS;01.09.1983 00:00;8.2;16.6;-1.9;8.3;-3.7;23.2;71.4;7.6;806.6;;1538.1;;;5.6;29.7;20.2;106.9;96.5;160;;;;11304;51;67.7;0;312.2;120.2;15.9
MLS;01.10.1983 00:00;4.7;15;-3.2;4.1;-6.2;21.3;64.3;5.5;807.6;;1551.9;;;5.2;31.3;18.7;112.7;77.3;125;;;;12066;61;52.3;0;475.6;227.6;-19.3
MLS;01.11.1983 00:00;2.2;13.1;-8.5;0.9;-10.3;17.3;55.3;3.9;801.4;;1493.6;;;5.1;46.4;18.4;167;109.1;86;;;;11767;72;36.6;0;532.6;292.6;74
MLS;01.12.1983 00:00;-1.3;11.1;-12.5;-2.7;-14.8;12;64.5;3.5;800.2;;1486.7;;;6.4;32.7;23;117.7;73.3;59;;;;8550;55;32.5;0;659.1;411.1;9.5
MLS;01.01.1984 00:00;-5.7;8.1;-13.8;-5.8;-16.4;8.2;85.6;3.5;796.6;;1459.4;;;8.7;38.6;31.3;139;181.6;43;;;;3033;19;13.6;0;795.5;547.5;179
MLS;01.02.1984 00:00;-7.3;0.1;-14.7;-7;-14.4;2.2;86.5;3.1;797.7;;1473.3;;;8.3;43.1;29.9;155.2;137.4;105;;;;7640;44;14.9;0;791.6;559.6;134.5
MLS;01.03.1984 00:00;-5.3;3;-15.8;-5.2;-17.9;7.6;75.8;3.2;794.3;;1435.7;;;6.5;32.4;23.4;116.6;80.2;165;;;;11295;52;32.7;0;784.2;536.2;72.3
MLS;01.04.1984 00:00;-1.6;8.9;-12;-0.9;-13.3;13.7;76.1;4.1;798.2;;1468.5;;;5.1;23.8;18.4;85.7;54.2;225;;;;12166;51;53.9;0;648.4;408.4;43.5
MLS;01.05.1984 00:00;0.4;8.9;-4.8;0.9;-5.1;11.7;87.5;5.5;792.9;;1409.9;;;4.6;24;16.6;86.4;125.8;177;;;;3883;14;48.1;0;606.6;358.6;120.3
MLS;01.06.1984 00:00;6.1;15.4;-2.2;6.9;-2.3;22.1;80.3;7.5;803.7;;1510.6;;;4.5;22.4;16.2;80.6;86.6;216;;;;9846;36;75.6;0;409.9;177.9;23.7
MLS;01.07.1984 00:00;9.5;23.8;-0.1;10.4;-1.5;26.4;74.6;8.8;807.2;;1541.7;;;4.9;32.9;17.6;118.4;58;228;;;;13289;48;97.7;0.6;263.8;103.8;-67.1
MLS;01.08.1984 00:00;8.5;18.7;4.2;9.2;2.5;24.9;83.3;9.2;805.4;;1524.8;;;4;25.5;14.4;91.8;108.8;167;;;;8466;33;66.6;0;348.9;108.9;43.1
MLS;01.09.1984 00:00;4.5;17;-4;4.8;-5.2;21.7;83.8;7.1;800;;1475.8;;;5.9;33.9;21.2;122;314.8;130;;;;6911;31;45.3;0;450.4;226.4;270.2
MLS;01.10.1984 00:00;4.8;16.4;-2.2;4.2;-4.4;17.9;61.9;5;803.6;;1512.4;;;6.3;32.5;22.7;117;62.4;118;;;;10922;56;60.7;0;471.1;223.1;10.8
MLS;01.11.1984 00:00;2.9;15.2;-6;2;-8.6;15;59.8;4.1;796.6;;1443.7;;;6.5;36.3;23.4;130.7;64.9;63;;;;6516;40;49.5;0;512.8;272.8;42.4
MLS;01.12.1984 00:00;-2.1;11.3;-16;-3.1;-17.5;10.6;69;3.5;801.8;;1506.3;;;6.1;28.8;22;103.7;72.9;60;;;;8233;53;27.9;0;685.6;437.6;58.9
MLS;01.01.1985 00:00;-9;4.4;-22.6;-9.6;-26.2;2.3;78.5;2.7;789.1;;1393.5;;;6.7;26.8;24.1;96.5;102.4;62;;;;6299;39;14.8;0;900.4;652.4;97.7
MLS;01.02.1985 00:00;-2.4;7;-14;-3;-16.3;8.2;69;3.6;798.4;;1472.3;;;7.8;28;28.1;100.8;123.7;90;;;;7087;42;31.3;0;627.4;403.4;116.7
MLS;01.03.1985 00:00;-4.9;4;-14.3;-5;-16.8;5.9;77.3;3.2;793.8;;1431.3;;;5;33.2;18;119.5;87.1;149;;;;6993;32;34;0;773.3;525.3;82.5
MLS;01.04.1985 00:00;-0.4;8.3;-10.6;-0.2;-12.3;12.3;75.3;4.4;796.6;;1450.5;;;5.7;32.7;20.5;117.7;125;192;;;;8211;34;50.9;0;612.9;372.9;116.9
MLS;01.05.1985 00:00;2.8;12.4;-6.5;2.5;-6.5;19.4;82.8;6.2;797.3;;1450.6;;;5;29.1;18;104.8;155.7;185;;;;5828;21;57.7;0;532.4;284.4;141.9
MLS;01.06.1985 00:00;4.9;15.2;-4.4;5.7;-6.7;20.4;81.3;7;802.4;;1499.7;;;5.5;31.9;19.8;114.8;127.7;191;;;;7816;28;67.5;0;453.4;213.4;72.6
MLS;01.07.1985 00:00;10.8;20.7;2.4;11.9;1.9;30.6;74;9.4;807.3;;1540.6;;;4.4;32.5;15.8;117;43.7;232;;;;14069;51;103.1;0;221;61;-86.4
MLS;01.08.1985 00:00;9.3;19.3;-0.8;10.2;-1.6;29.3;71.1;8.3;806.1;;1530.1;;;4.5;29.3;16.2;105.5;92.1;210;;;;14337;56;90.4;0;272.4;96.4;-47.8
MLS;01.09.1985 00:00;9.5;16.4;0;9.9;-1.8;24.9;66.6;7.9;809;;1559.9;;;3.2;37.8;11.5;136.1;30.4;188;;;;16190;73;68.5;0;269.2;77.2;-86.7
MLS;01.10.1985 00:00;6.2;16.7;-1.5;6.2;-3.4;23.8;61.6;5.8;807.3;;1548.6;;;3.2;24.5;11.5;88.2;12;138;;;;15545;79;50.8;0;414.2;182.2;-54.4
MLS;01.11.1985 00:00;-4.3;10.1;-12.7;-4.7;-14.8;10.4;73.7;3.6;794;;1431.8;;;3.7;38.4;13.3;138.2;124.5;64;;;;6236;38;16.8;0;728.3;488.3;111.1
MLS;01.12.1985 00:00;0;10.5;-12.5;-0.8;-13.8;12.2;58.5;3.5;800.3;;1487.5;;;7.3;27;26.3;97.2;69.7;57;;;;8776;56;35.6;0;618.6;370.6;51.5
MLS;01.01.1986 00:00;-6;3.5;-14.5;-6.7;;3;82.5;3.5;792.3;;1417.9;;;8.6;;31;;146.8;43;;;;3316;20;;0;805.1;557.1;143.8
MLS;01.02.1986 00:00;-7.8;2;-25.2;-7.2;-22.4;8;71.7;2.6;787.2;;1370.6;;;5.3;;19.1;;32.6;109;;;;8788;52;;0;779.1;555.1;25.3
MLS;01.03.1986 00:00;-2.8;7.8;-10.5;-2.6;-13.8;9.8;79.9;4;796.8;;1457.1;;;6.1;;22;;88.1;140;;;;9859;45;;0;707.8;459.8;76.8
MLS;01.04.1986 00:00;-2.4;6.8;-15.2;-1.2;-18.5;15.9;88.2;4.6;792.1;;1409;;;6.1;;22;;127.9;156;;;;4328;18;;0;672.3;432.3;130.9
MLS;01.05.1986 00:00;5.7;16.3;-5.2;6.5;-6.2;21.6;81.5;7.6;804.3;;1518.1;;;4.6;30.9;16.6;111.2;126.2;207;;;;10065;37;70.6;0;436;196;110.8
MLS;01.06.1986 00:00;7.6;20.1;-4.7;8.6;-6;24.9;79.6;8.4;804;;1511.9;;;3.2;36.9;11.5;132.8;78.6;225;;;;12609;46;84.6;0;326.8;150.8;-14.9
MLS;01.07.1986 00:00;9.1;18.8;1.8;10;0.4;22.9;81.4;9.4;806.2;;1532.3;;;3.8;30.3;13.7;109.1;101.3;222;;;;13159;47;89.5;0;300.4;100.4;2.8
MLS;01.08.1986 00:00;8.9;20.9;-2.3;9.6;-3.2;27.4;80.4;9.2;804.6;;1516;;;4.6;37;16.6;133.2;129.5;183;;;;10818;42;78.2;0;296.2;112.2;37.4
MLS;01.09.1986 00:00;8.3;17.6;1.3;8.6;-1.2;22.8;75.6;8.2;806.5;;1536.7;;;3.8;33;13.7;118.8;30;174;;;;13193;60;63.1;0;338.2;114.2;-56.7
MLS;01.10.1986 00:00;5.6;15.7;-6.1;4.4;-12.1;21.8;70.8;6.4;805.5;;1530.5;;;4.4;43.4;15.8;156.2;114.4;122;;;;12249;62;42.5;0;431.9;199.9;62.5
MLS;01.11.1986 00:00;1.1;10.1;-6.9;-1.8;-12.8;7.7;59.9;3.9;804.4;;1526.9;;;6.1;32.6;22;117.4;76.6;78;;;;9980;61;36.6;0;566.1;326.1;50.8
MLS;01.12.1986 00:00;-2.6;7;-16.7;-3;-16.2;7;70.7;3.4;801.3;;1502;;;8.9;44.7;32;160.9;123.6;44;;;;5614;36;25.7;0;701.2;453.2;110.5
MLS;01.01.1987 00:00;-5.2;2.6;-25.6;-6.3;-30.3;5.3;65.4;2.8;794.2;;1435.3;;;5.7;33.3;20.5;119.9;82;68;;;;8717;53;21.9;0;779.8;531.8;72.7
MLS;01.02.1987 00:00;-4;6.4;-13.5;-4.3;-14.5;7.2;73.9;3.4;794.3;;1434.2;;;5;33.5;18;120.6;95.6;89;;;;5955;35;22.9;0;671;447;88.4
MLS;01.03.1987 00:00;-5.7;5.4;-14;-6;-16.9;5.1;78.4;3.4;795.6;;1450.3;;;7.5;37.1;27;133.6;100.6;129;;;;5227;24;25.2;0;797.8;549.8;97.6
MLS;01.04.1987 00:00;0.7;11.1;-11.6;1.6;-13.1;20.7;75.8;4.9;800.9;;1491.4;;;5.1;30.4;18.4;109.4;88.4;192;;;;11171;47;51.7;0;578.4;338.4;79.1
MLS;01.05.1987 00:00;0.6;10;-8.3;1.4;-8.2;18;83.6;5.3;799.2;;1474.6;;;6.3;28.3;22.7;101.9;150.2;173;;;;7271;27;49;0;602.6;354.6;136.2
MLS;01.06.1987 00:00;5.1;18.2;-2.3;5.7;-2.1;26.4;89;7.9;803.1;;1506.7;;;5.7;31.2;20.5;112.3;161.5;169;;;;5995;22;57.6;0;429.1;213.1;127.9
MLS;01.07.1987 00:00;9.1;17.3;-0.3;10.2;-2.7;25.7;89.7;10.5;805.2;;1521.9;;;4.1;30.3;14.8;109.1;142.5;188;;;;7295;26;71.4;0;266.6;98.6;102.3
MLS;01.08.1987 00:00;9.5;19.9;0.8;10.6;-0.7;28.8;82;9.7;805.5;;1524.5;;;5.1;29.2;18.4;105.1;118.7;194;;;;9749;38;75.9;0;268.9;100.9;39.9
MLS;01.09.1987 00:00;10.2;20.2;-1.2;10;-4.2;24.1;69.4;8.3;807.1;;1540.1;;;5;35.1;18;126.4;92.7;170;;;;11775;53;78.9;0;245.7;93.7;-0.2
MLS;01.10.1987 00:00;5.6;16;-5.4;5.1;-4.7;19.4;72.5;6.4;801.2;;1486.3;;;5.7;38.4;20.5;138.2;54.6;97;;;;6558;33;47.7;0;439.5;199.5;25.8
MLS;01.11.1987 00:00;-0.6;10.5;-9.5;-1.7;-12.1;14.8;70.3;3.9;798.4;;1469.1;;;5.5;38.8;19.8;139.7;115.7;66;;;;6284;38;24.9;0;616.9;376.9;95.4
MLS;01.12.1987 00:00;1.6;10.3;-9.4;0.5;-13.1;10.8;57.1;3.9;801.7;;1498.6;;;5.1;30.4;18.4;109.4;52.6;58;;;;8351;54;33;0;570.1;322.1;34.5
MLS;01.01.1988 00:00;-2;6.2;-10.4;-2.7;-14.1;5.5;73.7;3.9;795.5;;1442.2;;;8.1;43.5;29.2;156.6;120.5;50;;;;5114;31;24.4;0;682.3;434.3;115
MLS;01.02.1988 00:00;-5.3;5.9;-13.9;-5.3;-15.7;8.3;71.9;2.9;795.2;;1446.2;;;8.4;39.9;30.2;143.6;128.2;91;;;;6439;37;24.5;0;733.2;501.2;102.8
MLS;01.03.1988 00:00;-5.4;4.7;-14.7;-5.5;-20.6;4.9;85.5;3.7;794.9;;1443.4;;;8.5;;30.6;;184.3;106;;;;3749;17;20.5;0;786.9;538.9;180.8
MLS;01.04.1988 00:00;1;8.5;-7.9;1;-4.3;12.9;82.2;5.4;797.8;;1459.5;;;3.9;21.6;14;77.8;50.4;193;;;;9417;39;48.6;0;571.4;331.4;45.4
MLS;01.05.1988 00:00;4.9;16.2;-1.9;5.1;-2.4;17.7;84.6;7.3;799.4;;1468.8;;;4.1;25.1;14.8;90.4;149.6;171;;;;6422;24;59.8;0;462.9;222.9;138.7
MLS;01.06.1988 00:00;6.3;13.8;-1.9;6.7;-1.7;17.4;87.3;8.4;801.6;;1489.3;;;3.8;23.1;13.7;83.2;80.5;186;;;;7446;27;64.9;0;410.6;170.6;46.3
MLS;01.07.1988 00:00;9.3;19.4;0.4;9.9;0.3;25.3;78.7;9.1;805.4;;1523.7;;;5.2;30.1;18.7;108.4;108.9;238;;;;13605;49;94.9;0;288.2;96.2;-10.2
MLS;01.08.1988 00:00;10.3;19.4;0.5;10.6;-0.5;24.5;80.9;10.1;805.1;;1518.9;;;5.2;32.7;18.7;117.7;128.1;207;;;;12585;49;85.5;0;182.3;78.3;36.5
MLS;01.09.1988 00:00;6.6;15;-1.8;6.4;-3.4;22.3;80;7.7;805.5;;1529.6;;;6;29.1;21.6;104.8;76.4;146;;;;8816;40;54.2;0;403.3;163.3;18.9
MLS;01.10.1988 00:00;6.2;15.7;-3.5;5.3;-5.9;21.3;66.8;6.2;803.4;;1507.8;;;5.1;31.6;18.4;113.8;128.3;101;;;;8294;42;48.5;0;399.8;183.8;96.5
MLS;01.11.1988 00:00;-0.1;7.8;-16.5;-0.3;-10.6;11.5;62.3;3.9;801.9;;1503.4;;;5.9;25.6;21.2;92.2;38.3;78;;;;9631;59;27.6;0;603.1;363.1;9.3
MLS;01.12.1988 00:00;-2.2;6.4;-11.7;-0.5;-4.3;7.4;67.5;3.5;803.6;;1524.1;;;7.2;44.2;25.9;159.1;161.3;51;;;;6651;43;26.1;0;688.1;440.1;149.9
MLS;01.01.1989 00:00;0.6;10.6;-8.3;-0.5;-9.7;10.3;41.1;2.5;809.7;;1580.5;;;4.8;26.5;17.3;95.4;16.9;89;;;;13261;81;40.3;0;600.2;352.2;-14.4
MLS;01.02.1989 00:00;-1.6;6.3;-11.6;-1.7;-15.3;11.6;64.5;3.4;801.3;;1499.5;;;5.8;38.7;20.9;139.3;67.5;98;;;;8435;50;23.9;0;603.6;379.6;58
MLS;01.03.1989 00:00;0.5;10;-9.4;0.7;-12.3;17;65;3.9;800.2;;1485.5;;;5.4;33.1;19.4;119.2;89;156;;;;11436;53;48.4;0;604.5;356.5;77.5
MLS;01.04.1989 00:00;-1.7;8.1;-7.8;-0.9;-9.2;13.7;83.2;4.5;792.2;;1407.6;;;5.5;24.4;19.8;87.8;174.6;146;;;;4469;19;38.8;0;651.6;411.6;171.1
MLS;01.05.1989 00:00;5.3;13.6;-6.6;6.2;-7.6;19.6;78.6;7.1;804.3;;1518.5;;;4.6;26.6;16.6;95.8;72.9;231;;;;13121;48;75.9;0;455;207;51.8
MLS;01.06.1989 00:00;5.8;15.6;-3.5;6.9;-5.3;21.9;83.2;7.8;803.4;;1508.7;;;3.6;24;13;86.4;52.4;231;;;;11395;41;77.9;0;425.5;185.5;-9.8
MLS;01.07.1989 00:00;10.2;19.7;2.5;11.2;1.1;27.7;81.9;10.1;807.7;;1545.4;;;3.9;24.5;14;88.2;83.2;206;;;;10636;38;85.9;0;259.4;75.4;-7.5
MLS;01.08.1989 00:00;9.7;20.4;-1.2;10.7;-2.5;27.2;78.9;9.6;805.1;;1519.6;;;3.5;27.4;12.6;98.6;118.8;205;;;;12673;49;80.1;0;266.9;82.9;18.5
MLS;01.09.1989 00:00;6.4;15;-2.2;6.5;-4.4;23.1;84.8;8.2;804.9;;1523.1;;;4;20.2;14.4;72.7;37.7;140;;;;8384;38;45.9;0;384.4;168.4;-5.2
MLS;01.10.1989 00:00;5.6;15.5;-4.4;5;-8.5;18.4;65.7;5.7;805.8;;1534.3;;;5.3;30.9;19.1;111.2;72.1;123;;;;12584;64;51.3;0;431.7;199.7;12.5
MLS;01.11.1989 00:00;1.1;10.3;-8.4;0;-11.4;10.5;53.4;3.4;798.8;;1469.8;;;3.9;27.4;14;98.6;46.9;82;;;;10430;63;32.7;0;566.5;326.5;15.4
MLS;01.12.1989 00:00;0.9;13;-7.3;-0.1;-8.2;12.5;48;3.1;797.9;;1460;;;6.3;39.9;22.7;143.6;73.3;59;;;;9242;59;41;0;592.3;344.3;51
MLS;01.01.1990 00:00;-1.6;5.7;-7.7;-2.5;-9.7;8.4;52.8;2.8;803.3;;1520.2;;;5;43.6;18;157;26.9;75;;;;11330;69;30.2;0;669.8;421.8;0.7
MLS;01.02.1990 00:00;0.5;9.3;-9.5;-0.2;-10.1;9.5;65.7;3.9;801.2;;1496;;;8.8;47.4;31.7;170.6;240.9;89;;;;7554;45;36;0;546.6;322.6;229.3
MLS;01.03.1990 00:00;0;11.5;-13.4;-0.8;-15.8;16.4;62.9;3.7;807.8;;1562.5;;;5.4;35.6;19.4;128.2;44.7;160;;;;11886;55;53.7;0;620.1;372.1;36.4
MLS;01.04.1990 00:00;-1.6;7.6;-8;-1.3;-8.3;12.3;84.7;4.6;796.2;;1449;;;3.9;31.1;14;112;100.1;172;;;;6067;25;40.8;0;649;409;42.4
MLS;01.05.1990 00:00;5.7;13.7;-1.6;6.2;-3.7;18.5;81.1;7.5;804.2;;1516.9;;;3.2;19.1;11.5;68.8;57.7;205;;;;10303;38;71.8;0;442.3;194.3;39.4
MLS;01.06.1990 00:00;6.4;17.6;-2.4;6.9;-2.4;23.8;87.5;8.5;802.6;;1499.2;;;4.6;27.1;16.6;97.6;189.8;189;;;;8086;29;65.1;0;373.4;173.4;139.5
MLS;01.07.1990 00:00;10.3;20;0.2;10.7;-2.8;30.2;76.1;9.5;807.3;;1541.3;;;3.3;31.6;11.9;113.8;140.5;234;;;;14557;52;93.3;0;236.8;76.8;16.2
MLS;01.08.1990 00:00;10.6;19.9;1.2;10.8;-2;30.5;74.7;9.4;808.2;;1550.8;;;2.9;22.5;10.4;81;100.2;214;;;;14645;57;87.3;0;220.1;68.1;-37.1
MLS;01.09.1990 00:00;6.2;14.9;-1.1;6.3;-2.6;22.5;79.3;7.5;804.4;;1517.7;;;4.4;29;15.8;104.4;106.6;158;;;;9967;45;53.4;0;415.3;175.3;45
MLS;01.10.1990 00:00;5.9;14.8;-2.7;5.4;-4.9;22.4;71.5;6.5;800.2;;1475.4;;;4.7;39.2;16.9;141.1;132.5;108;;;;9204;47;45.8;0;437.9;189.9;91.2
MLS;01.11.1990 00:00;-2.3;6.8;-11.6;-2.8;-14.7;11.8;80.9;4.2;796.3;;1451.1;;;6.9;29.8;24.8;107.3;107.9;65;;;;5972;36;18.2;0;670.5;430.5;96.1
MLS;01.12.1990 00:00;-5.2;4.8;-13.7;-6.1;-17.4;6.7;66.8;2.9;796;;1453.6;;;8.4;37.1;30.2;133.6;46.8;57;;;;7448;48;25.3;0;780.5;532.5;27.8
MLS;01.01.1991 00:00;-2.4;6.3;-9;-3.9;-14.8;9.2;55.1;2.8;802.6;;1514.4;;;7.3;45.2;26.3;162.7;78.7;71;;;;9411;58;34.7;0;695.7;447.7;70.6
MLS;01.02.1991 00:00;-5.6;8.1;-19.6;-6.2;-22.1;11.8;68.9;3;795.3;;1448.2;;;6.2;47.1;22.3;169.6;9.7;113;;;;9648;57;24.8;0;717.4;493.4;2.2
MLS;01.03.1991 00:00;0.3;7;-10.5;0.4;-11.8;11.4;76.9;4.8;796.5;;1447.7;;;5.3;24.8;19.1;89.3;36.5;128;;;;6112;28;39.5;0;609.5;361.5;32.3
MLS;01.04.1991 00:00;-2.1;6.9;-11.7;-1.5;-13.4;11.8;79.4;4.3;797.6;;1463.4;;;5;27.7;18;99.7;36.8;188;;;;8759;36;44.4;0;662.1;422.1;29.4
MLS;01.05.1991 00:00;0.2;11.8;-8.7;1.3;-11.2;16.6;84.6;5.3;800.8;;1491.7;;;5.5;21.2;19.8;76.3;76.9;215;;;;11011;40;55.8;0;615.1;367.1;53.4
MLS;01.06.1991 00:00;5.6;17.2;-1.4;6.1;-2.1;22.2;85.4;7.8;802.7;;1502.2;;;6.2;26;22.3;93.6;135.1;184;;;;7400;27;62.9;0;424.7;192.7;91.5
MLS;01.07.1991 00:00;11.2;19.4;2.8;12.1;1.6;27.8;81.6;10.9;806.3;;1530.1;;;4.4;24.9;15.8;89.6;107.1;225;;;;13197;47;92.9;0;184.1;48.1;9.9
MLS;01.08.1991 00:00;12.1;21.1;4.9;12.7;1.5;30.5;74.9;10.5;808.3;;1548.7;;;2.5;24;9;86.4;12.1;230;;;;16373;64;95.6;0;138.2;26.2;-114.4
MLS;01.09.1991 00:00;9.2;17;-0.4;9.5;-1.2;28.2;78.2;9.1;805;;1519;;;3.5;27.4;12.6;98.6;85.6;160;;;;10158;46;61.1;0;295.6;87.6;14.7
MLS;01.10.1991 00:00;2.7;15.3;-8.5;2.3;-9.8;24.9;71.6;5.2;800.8;;1487.5;;;4.2;32.5;15.1;117;69;106;;;;8765;45;37.5;0;528.8;288.8;27.9
MLS;01.11.1991 00:00;-0.9;9.8;-10;-1.6;-16.4;14.9;67.9;3.7;797.5;;1460.6;;;6.4;33.5;23;120.6;124.4;67;;;;6336;39;26.5;0;626.2;386.2;106.5
MLS;01.12.1991 00:00;-2.4;5.9;-10.1;-3.8;-13.2;8.6;50.2;2.5;805.6;;1544.5;;;7;44;25.2;158.4;113.8;64;;;;9753;63;30.4;0;694.6;446.6;90.4
MLS;01.01.1992 00:00;-1;7.1;-13.6;-2.7;-17.4;9.9;44.9;2.4;805.8;;1544.2;;;5.7;29.4;20.5;105.8;7.3;83;;;;11114;68;44.3;0;650.1;402.1;-9
MLS;01.02.1992 00:00;-2.5;5.8;-14.4;-4.4;-19.7;13.1;57.4;2.9;804.4;;1532.9;;;6.4;29.2;23;105.1;140.8;107;;;;8994;51;37;0;652.8;420.8;131
MLS;01.03.1992 00:00;-1.9;7.5;-9.4;-1.4;-11.4;13.6;76;3.9;798.7;;1474.5;;;5.2;37.1;18.7;133.6;137.1;131;;;;6682;31;42.2;0;678.2;430.2;131.4
MLS;01.04.1992 00:00;-0.1;11.4;-9.3;0.5;-9.2;12.1;80.1;4.8;796.6;;1450.2;;;5.6;33.2;20.2;119.5;67.9;201;;;;8972;37;51.3;0;603.5;363.5;59.7
MLS;01.05.1992 00:00;6.1;16.4;-3.8;6.8;-5;21.1;78.8;7.5;803.8;;1511.9;;;3.7;27.4;13.3;98.6;78.3;224;;;;11135;41;79.6;0;423.4;183.4;57.8
MLS;01.06.1992 00:00;6.2;15.1;-0.4;7;-1.4;20.4;90.2;8.6;800.5;;1478.4;;;4.1;25.6;14.8;92.2;96.1;167;;;;5285;19;57.8;0;406.3;174.3;72.5
MLS;01.07.1992 00:00;10.3;19.4;2.3;11.2;1.1;27.4;84.2;10.6;806.6;;1534.8;;;3.5;23.2;12.6;83.5;103.1;212;;;;10307;37;87;0;214.7;78.7;26.1
MLS;01.08.1992 00:00;12.4;21.6;0.7;13;0.3;28.3;73.2;10.4;806.9;;1533.5;;;4.9;32.2;17.6;115.9;74.9;220;;;;13745;54;104.7;0;160;48;-58.6
MLS;01.09.1992 00:00;7.3;16.3;-3.6;7.4;-4.3;22.2;77.8;7.9;806.2;;1535.3;;;4.5;40.7;16.2;146.5;59.5;148;;;;9220;42;56.8;0;358.8;142.8;-3.3
MLS;01.10.1992 00:00;0.8;10.9;-9.8;1.7;-6.1;15.3;88.1;5.8;794;;1420.7;;;5.7;39.4;20.5;141.8;168.1;75;;;;3292;17;20.7;0;595;347;156.8
MLS;01.11.1992 00:00;2;13.2;-10.1;1.2;-14.1;14;73.1;4.9;802.3;;1504.2;;;8.5;32.9;30.6;118.4;217.6;52;;;;5512;34;33.7;0;540.5;300.5;200.7
MLS;01.12.1992 00:00;-1;7.8;-9.3;-3.4;-12.4;4.5;59.7;3.3;799.1;;1476.6;;;6.3;34.2;22.7;123.1;48.8;52;;;;7578;49;31.8;0;651.2;403.2;34
MLS;01.01.1993 00:00;-0.7;8.9;-14.6;-1.8;-17.7;7.7;64.3;3.8;806.5;;1550.9;;;6.9;34.9;24.8;125.6;17.1;63;;;;8214;50;32.2;0;642.5;394.5;6.6
MLS;01.02.1993 00:00;-3.1;7.1;-20.3;-3.4;-12.1;8.9;54.4;2.5;804;;1530.4;;;5.9;30.6;21.2;110.2;30.8;114;;;;11255;67;35.4;0;647.3;423.3;18.7
MLS;01.03.1993 00:00;-2.9;9.6;-13.7;-2.3;-8.7;10.2;72.3;3.7;800.5;;1494.7;;;5.5;31.8;19.8;114.5;48.5;157;;;;11780;54;38.6;0;709.6;461.6;39.5
MLS;01.04.1993 00:00;1;10.1;-8.6;1.5;-8.6;11.6;76.4;4.9;796.5;;1446.7;;;5.3;32;19.1;115.2;111.7;161;;;;6652;28;51.9;0;570.3;330.3;105.1
MLS;01.05.1993 00:00;5.3;16.1;-2.1;5.8;-2.8;19.5;83.3;7.3;800.5;;1479.6;;;3.6;24.6;13;88.6;68.1;204;;;;8262;30;70.9;0;442.9;210.9;50.6
MLS;01.06.1993 00:00;8;16.3;-0.9;8.5;-0.7;19.7;85.2;9.2;804.6;;1517.6;;;4.3;22.3;15.5;80.3;118.7;198;;;;8897;32;72.3;0;331.4;123.4;73.8
MLS;01.07.1993 00:00;8;19.6;-1.8;8.5;-2.3;23.8;84.6;9.1;806;;1532.2;;;5.2;27.5;18.7;99;171;194;;;;9363;34;74.5;0;329.9;137.9;100.5
