station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CEV;01.03.1908 00:00;;;;;;;;;;;;;;;;;;109.2;;;;;;;;;;;
CEV;01.04.1908 00:00;;;;;;;;;;;;;;;;;;182.4;;;;;;;;;;;
CEV;01.05.1908 00:00;;;;;;;;;;;;;;;;;;268.9;;;;;;;;;;;
CEV;01.06.1908 00:00;;;;;;;;;;;;;;;;;;162.7;;;;;;;;;;;
CEV;01.07.1908 00:00;;;;;;;;;;;;;;;;;;231.8;;;;;;;;;;;
CEV;01.08.1908 00:00;;;;;;;;;;;;;;;;;;196.2;;;;;;;;;;;
CEV;01.09.1908 00:00;;;;;;;;;;;;;;;;;;152.1;;;;;;;;;;;
CEV;01.10.1908 00:00;;;;;;;;;;;;;;;;;;149.8;;;;;;;;;;;
CEV;01.11.1908 00:00;;;;;;;;;;;;;;;;;;27.2;;;;;;;;;;;
CEV;01.12.1908 00:00;;;;;;;;;;;;;;;;;;22.7;;;;;;;;;;;
CEV;01.01.1909 00:00;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;
CEV;01.02.1909 00:00;;;;;;;;;;;;;;;;;;82.4;;;;;;;;;;;
CEV;01.03.1909 00:00;;;;;;;;;;;;;;;;;;99.3;;;;;;;;;;;
CEV;01.04.1909 00:00;;;;;;;;;;;;;;;;;;76.3;;;;;;;;;;;
CEV;01.05.1909 00:00;;;;;;;;;;;;;;;;;;147.7;;;;;;;;;;;
CEV;01.06.1909 00:00;;;;;;;;;;;;;;;;;;324.6;;;;;;;;;;;
CEV;01.07.1909 00:00;;;;;;;;;;;;;;;;;;123.1;;;;;;;;;;;
CEV;01.08.1909 00:00;;;;;;;;;;;;;;;;;;308.6;;;;;;;;;;;
CEV;01.09.1909 00:00;;;;;;;;;;;;;;;;;;102.1;;;;;;;;;;;
CEV;01.10.1909 00:00;;;;;;;;;;;;;;;;;;280.4;;;;;;;;;;;
CEV;01.11.1909 00:00;;;;;;;;;;;;;;;;;;60.7;;;;;;;;;;;
CEV;01.12.1909 00:00;;;;;;;;;;;;;;;;;;124.9;;;;;;;;;;;
CEV;01.01.1910 00:00;;;;;;;;;;;;;;;;;;113.5;;;;;;;;;;;
CEV;01.02.1910 00:00;;;;;;;;;;;;;;;;;;81.5;;;;;;;;;;;
CEV;01.03.1910 00:00;;;;;;;;;;;;;;;;;;174;;;;;;;;;;;
CEV;01.04.1910 00:00;;;;;;;;;;;;;;;;;;280.2;;;;;;;;;;;
CEV;01.05.1910 00:00;;;;;;;;;;;;;;;;;;135.6;;;;;;;;;;;
CEV;01.06.1910 00:00;;;;;;;;;;;;;;;;;;140.6;;;;;;;;;;;
CEV;01.07.1910 00:00;;;;;;;;;;;;;;;;;;110.7;;;;;;;;;;;
CEV;01.08.1910 00:00;;;;;;;;;;;;;;;;;;116;;;;;;;;;;;
CEV;01.09.1910 00:00;;;;;;;;;;;;;;;;;;63.5;;;;;;;;;;;
CEV;01.10.1910 00:00;;;;;;;;;;;;;;;;;;341.9;;;;;;;;;;;
CEV;01.11.1910 00:00;;;;;;;;;;;;;;;;;;114.8;;;;;;;;;;;
CEV;01.12.1910 00:00;;;;;;;;;;;;;;;;;;423.4;;;;;;;;;;;
CEV;01.01.1911 00:00;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;
CEV;01.02.1911 00:00;;;;;;;;;;;;;;;;;;30.1;;;;;;;;;;;
CEV;01.03.1911 00:00;;;;;;;;;;;;;;;;;;162.7;;;;;;;;;;;
CEV;01.04.1911 00:00;;;;;;;;;;;;;;;;;;57.5;;;;;;;;;;;
CEV;01.05.1911 00:00;;;;;;;;;;;;;;;;;;109.5;;;;;;;;;;;
CEV;01.06.1911 00:00;;;;;;;;;;;;;;;;;;187.1;;;;;;;;;;;
CEV;01.07.1911 00:00;;;;;;;;;;;;;;;;;;27.8;;;;;;;;;;;
CEV;01.08.1911 00:00;;;;;;;;;;;;;;;;;;49.7;;;;;;;;;;;
CEV;01.09.1911 00:00;;;;;;;;;;;;;;;;;;139.3;;;;;;;;;;;
CEV;01.10.1911 00:00;;;;;;;;;;;;;;;;;;313.6;;;;;;;;;;;
CEV;01.11.1911 00:00;;;;;;;;;;;;;;;;;;315.1;;;;;;;;;;;
CEV;01.12.1911 00:00;;;;;;;;;;;;;;;;;;87.6;;;;;;;;;;;
CEV;01.01.1912 00:00;;;;;;;;;;;;;;;;;;112.5;;;;;;;;;;;
CEV;01.02.1912 00:00;;;;;;;;;;;;;;;;;;139.3;;;;;;;;;;;
CEV;01.03.1912 00:00;;;;;;;;;;;;;;;;;;143.1;;;;;;;;;;;
CEV;01.04.1912 00:00;;;;;;;;;;;;;;;;;;38.5;;;;;;;;;;;
CEV;01.05.1912 00:00;;;;;;;;;;;;;;;;;;86.7;;;;;;;;;;;
CEV;01.06.1912 00:00;;;;;;;;;;;;;;;;;;145.3;;;;;;;;;;;
CEV;01.07.1912 00:00;;;;;;;;;;;;;;;;;;149.2;;;;;;;;;;;
CEV;01.08.1912 00:00;;;;;;;;;;;;;;;;;;314.1;;;;;;;;;;;
CEV;01.09.1912 00:00;;;;;;;;;;;;;;;;;;8.7;;;;;;;;;;;
CEV;01.10.1912 00:00;;;;;;;;;;;;;;;;;;190.4;;;;;;;;;;;
CEV;01.11.1912 00:00;;;;;;;;;;;;;;;;;;72.6;;;;;;;;;;;
CEV;01.12.1912 00:00;;;;;;;;;;;;;;;;;;26.3;;;;;;;;;;;
CEV;01.01.1913 00:00;;;;;;;;;;;;;;;;;;17.3;;;;;;;;;;;
CEV;01.02.1913 00:00;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;
CEV;01.03.1913 00:00;;;;;;;;;;;;;;;;;;245.9;;;;;;;;;;;
CEV;01.04.1913 00:00;;;;;;;;;;;;;;;;;;224;;;;;;;;;;;
CEV;01.05.1913 00:00;;;;;;;;;;;;;;;;;;134.6;;;;;;;;;;;
CEV;01.06.1913 00:00;;;;;;;;;;;;;;;;;;60.9;;;;;;;;;;;
CEV;01.07.1913 00:00;;;;;;;;;;;;;;;;;;50.6;;;;;;;;;;;
CEV;01.08.1913 00:00;;;;;;;;;;;;;;;;;;111.4;;;;;;;;;;;
CEV;01.09.1913 00:00;;;;;;;;;;;;;;;;;;290;;;;;;;;;;;
CEV;01.10.1913 00:00;;;;;;;;;;;;;;;;;;454.8;;;;;;;;;;;
CEV;01.11.1913 00:00;;;;;;;;;;;;;;;;;;120;;;;;;;;;;;
CEV;01.12.1913 00:00;;;;;;;;;;;;;;;;;;12.5;;;;;;;;;;;
CEV;01.01.1914 00:00;;;;;;;;;;;;;;;;;;24.7;;;;;;;;;;;
CEV;01.02.1914 00:00;;;;;;;;;;;;;;;;;;165.2;;;;;;;;;;;
CEV;01.03.1914 00:00;;;;;;;;;;;;;;;;;;113.8;;;;;;;;;;;
CEV;01.04.1914 00:00;;;;;;;;;;;;;;;;;;49.9;;;;;;;;;;;
CEV;01.05.1914 00:00;;;;;;;;;;;;;;;;;;290.7;;;;;;;;;;;
CEV;01.06.1914 00:00;;;;;;;;;;;;;;;;;;126.3;;;;;;;;;;;
CEV;01.07.1914 00:00;;;;;;;;;;;;;;;;;;389.1;;;;;;;;;;;
CEV;01.08.1914 00:00;;;;;;;;;;;;;;;;;;185;;;;;;;;;;;
CEV;01.09.1914 00:00;;;;;;;;;;;;;;;;;;44.9;;;;;;;;;;;
CEV;01.10.1914 00:00;;;;;;;;;;;;;;;;;;417;;;;;;;;;;;
CEV;01.11.1914 00:00;;;;;;;;;;;;;;;;;;40.5;;;;;;;;;;;
CEV;01.12.1914 00:00;;;;;;;;;;;;;;;;;;175.8;;;;;;;;;;;
CEV;01.01.1915 00:00;;;;;;;;;;;;;;;;;;104.4;;;;;;;;;;;
CEV;01.02.1915 00:00;;;;;;;;;;;;;;;;;;173.9;;;;;;;;;;;
CEV;01.03.1915 00:00;;;;;;;;;;;;;;;;;;53.4;;;;;;;;;;;
CEV;01.04.1915 00:00;;;;;;;;;;;;;;;;;;78.3;;;;;;;;;;;
CEV;01.05.1915 00:00;;;;;;;;;;;;;;;;;;178.7;;;;;;;;;;;
CEV;01.06.1915 00:00;;;;;;;;;;;;;;;;;;84.6;;;;;;;;;;;
CEV;01.07.1915 00:00;;;;;;;;;;;;;;;;;;178.8;;;;;;;;;;;
CEV;01.08.1915 00:00;;;;;;;;;;;;;;;;;;53.1;;;;;;;;;;;
CEV;01.09.1915 00:00;;;;;;;;;;;;;;;;;;281.1;;;;;;;;;;;
CEV;01.10.1915 00:00;;;;;;;;;;;;;;;;;;24.9;;;;;;;;;;;
CEV;01.11.1915 00:00;;;;;;;;;;;;;;;;;;32;;;;;;;;;;;
CEV;01.12.1915 00:00;;;;;;;;;;;;;;;;;;178.6;;;;;;;;;;;
CEV;01.01.1916 00:00;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;
CEV;01.02.1916 00:00;;;;;;;;;;;;;;;;;;283.4;;;;;;;;;;;
CEV;01.03.1916 00:00;;;;;;;;;;;;;;;;;;426.5;;;;;;;;;;;
