station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
MER;01.05.2002 00:00;12.3;27;2.5;;;;79.4;10.8;945.9;;;;;3.1;26.8;11.2;96.5;205.6;;;;;;;;2.3;161;41;
MER;01.06.2002 00:00;18;32;8;;;;79;15.9;948.6;;;;;2.5;27.8;9;100.1;175.1;;;;;;;;39.9;8.4;0.4;
MER;01.07.2002 00:00;17.1;28;7.5;;;;82;15.8;947.7;;;;;2;19;7.2;68.4;186.5;;;;;;;;7.5;0;0;
MER;01.08.2002 00:00;16.8;28.6;9.5;;;;83.5;15.6;947.5;;;;;2;16.5;7.2;59.4;203.4;;;;;;;;2.3;18.1;2.1;
MER;01.09.2002 00:00;12.4;23.5;1.4;;;;85.6;12.4;949;;;;;1.8;20.6;6.5;74.2;218.6;;;;;;;;1.6;129.3;41.3;
MER;01.10.2002 00:00;9;21.5;-1;;;;84.7;9.5;946.6;;;;;1.5;29.3;5.4;105.5;141.1;;;;;;;;0;328.5;96.5;
MER;01.11.2002 00:00;5.5;17;-2;;;;89.2;8.1;942.9;;;;;2;34;7.2;122.4;337.4;;;;;;;;0;427.5;195.5;
MER;01.12.2002 00:00;2.8;15.5;-6.5;;;;88.4;6.7;946.8;;;;;1;26.8;5.8;96.5;103.9;;;;;;;;0;534.7;286.7;
MER;01.01.2003 00:00;-1.2;15;-10;;;;84.6;5;946.9;;;;1017;1.7;24.7;8.3;88.9;83.6;;;;;;;;0;656;408;
MER;01.02.2003 00:00;-2.6;12;-14.5;;;;81;4;949.8;;;;1020.1;1.5;24.2;7.6;87.1;56.3;;;;;;;;0;634.2;410.2;
MER;01.03.2003 00:00;6;18;-3;;;;73.6;6.5;953.1;;;;1023.6;1.7;16.5;9.4;59.4;27.7;;;;;;;;0;434.6;186.6;
MER;01.04.2003 00:00;8.8;22;-6;;;;71.1;7.9;946;;;;1016;3.5;29.8;16.2;107.3;77.2;;;;;;;;0;281.7;113.7;
MER;01.05.2003 00:00;13.8;27.5;2;;;;77.9;11.8;949.7;;;;1020;3;23.7;15.1;85.3;95.9;;;;;;;;2.5;104.7;24.7;
MER;01.06.2003 00:00;20.3;31.8;9.5;;;;76.1;17.3;949.2;;;;1019.5;1.8;26.8;10.4;96.5;156.5;;;;;;;;60;0;0;
MER;01.07.2003 00:00;18.7;33;10.5;;;;79;16.3;949.6;;;;1019.9;2.1;25.7;12.2;92.5;129.4;;;;;;;;39;0;0;
MER;01.08.2003 00:00;20.5;34.5;10.5;;;;74.9;17.1;950.4;;;;1020.8;1.8;31.4;11.9;113;97.2;;;;;;;;80.7;0;0;
MER;01.09.2003 00:00;13.5;25;4;;;;81.2;12;951.8;;;;1022.2;1.3;17.5;8.6;63;76.9;;;;;;;;0;64.1;8.1;
MER;01.10.2003 00:00;6.8;20;-5.5;;;;84.5;8.4;944.4;;;;1014.3;1.6;36.5;9.4;131.4;148.5;;;;;;;;0;376.1;168.1;
MER;01.11.2003 00:00;5;19.5;-3;;;;85;7.2;948.2;;;;1018.4;1.9;32.9;8.6;118.4;65.6;;;;;;;;0;437.7;213.7;
MER;01.12.2003 00:00;0.4;18;-15;;;;83;5.2;949.3;;;;1019.6;2.8;31.4;12.6;113;70.5;;;;;;;;0;595.1;363.1;
MER;01.01.2004 00:00;0.1;12;-12;;;;85.2;5.4;943.3;;;;1013.1;1.5;25.7;8.6;92.5;166.8;;;;;;;;0;617;369;
MER;01.02.2004 00:00;0.4;14.5;-11;;;;79.1;4.9;949.9;;;;1020.2;1.3;31.9;4.7;114.8;29;;;;;;;;0;561;337;
MER;01.03.2004 00:00;3.8;20.5;-6.5;;;;76.2;5.9;950.5;;;;1020.8;1.7;25.7;6.1;92.5;58.9;;;;;;;;0;502.4;254.4;
MER;01.04.2004 00:00;9;22;-2;;;;70.4;7.5;943.5;;;;1013.4;2.5;26.8;9;96.5;72.3;;;;;;;;0;291.4;99.4;
MER;01.05.2004 00:00;11.4;26;0;;;;74.7;9.5;945.9;;;;1015.9;2.8;23.7;10.1;85.3;152.4;;;;;;;;0;179.6;51.6;
MER;01.06.2004 00:00;15.6;29;7;;;;77.1;13.4;950.2;;;;1020.5;2.1;18.5;7.6;66.6;217.7;;;;;;;;6.4;38.3;6.3;
MER;01.07.2004 00:00;17.5;29.5;6;;;;74.9;14.6;949.6;;;;1019.9;2.2;21.6;7.9;77.8;115.4;;;;;;;;25.9;0;0;
MER;01.08.2004 00:00;17.3;29;7.5;;;;80.7;15.4;947.5;;;;1017.6;1.6;25.7;5.8;92.5;220.8;;;;;;;;19.7;8.1;0.1;
MER;01.09.2004 00:00;14.3;26;4;;;;82;12.9;952.4;;;;1022.9;1.6;14.9;5.8;53.6;94.8;;;;;;;;0.9;62.7;14.7;
MER;01.10.2004 00:00;11;22;1.5;;;;86.2;11.1;945;;;;1015;1.6;27.8;5.8;100.1;65.4;;;;;;;;0;195.8;51.8;
MER;01.11.2004 00:00;3.2;14;-6.5;;;;85.2;6.7;951.3;;;;1021.8;1.4;20.6;5;74.2;36.6;;;;;;;;0;505.4;265.4;
MER;01.12.2004 00:00;-1.4;11;-10;;;;87.6;4.9;950.1;;;;1020.4;1.2;22.6;4.3;81.4;45.4;;;;;;;;0;663.1;415.1;
MER;01.01.2005 00:00;-2.7;9;-15;;;;85.1;4.5;954.1;;;;1024.7;1.6;22.1;5.8;79.6;96.4;;;;;;;;0;703.3;455.3;
MER;01.02.2005 00:00;-2.9;7;-13.5;;;;78.1;3.8;947.5;;;;1017.6;1.7;23.7;6.1;85.3;62.6;;;;;;;;0;641;417;
MER;01.03.2005 00:00;3.2;17.5;-16.5;;;;75.7;5.9;947.6;;;;1017.7;1.5;17.5;5.4;63;33;;;;;;;;0;519.8;271.8;
MER;01.04.2005 00:00;8.9;25.5;0;;;;72.8;7.8;945.3;;;;1015.3;3;21.6;10.8;77.8;92.2;;;;;;;;0;311.8;103.8;
MER;01.05.2005 00:00;13.4;29.5;1.5;;;;74.2;10.9;948.6;;;;1018.8;2.8;20.1;10.1;72.4;147.2;;;;;;;;6.9;147.9;35.9;
MER;01.06.2005 00:00;17.5;32;4;;;;70.8;13.7;950.3;;;;1020.6;2.3;17.5;8.3;63;110.1;;;;;;;;34.7;26.8;2.8;
MER;01.07.2005 00:00;17.4;31;8;;;;76.9;14.9;948.7;;;;1018.9;1.9;20.6;6.8;74.2;108;;;;;;;;23;8.4;0.4;
MER;01.08.2005 00:00;15.2;27;6.5;;;;81;13.6;949.5;;;;1019.8;1.9;12.9;6.8;46.4;387.7;;;;;;;;1.5;9.6;1.6;
MER;01.09.2005 00:00;15;27;5;;;;77.8;12.8;950.2;;;;1020.5;2.2;21.6;7.9;77.8;64.4;;;;;;;;10.1;69.7;13.7;
MER;01.10.2005 00:00;9.6;19.5;1.5;;;;82.2;9.3;951.1;;;;1021.5;0.9;12.9;3.2;46.4;61.2;;;;;;;;0;323.3;75.3;
MER;01.11.2005 00:00;3.3;16.5;-13;;;;81.2;6.6;948.5;;;;1018.8;1.1;14.4;4;51.8;40.7;;;;;;;;0;500.3;260.3;
MER;01.12.2005 00:00;-2;11;-15;;;;83.6;4.6;948.1;;;;1018.3;1.5;26.8;5.4;96.5;82.5;;;;;;;;0;683.3;435.3;
MER;01.01.2006 00:00;-3.1;12.5;-14.5;;;;83.7;4.2;952.1;;;;1022.6;1.8;26.8;6.5;96.5;31.2;;;;;;;;0;715.4;467.4;
MER;01.02.2006 00:00;-0.1;11.5;-11;;;;79.1;4.7;944.6;;;;1014.6;1.8;34;6.5;122.4;65.7;;;;;;;;0;564;340;
MER;01.03.2006 00:00;2.5;20.5;-11;;;;77.7;5.7;942.5;;;;1012.3;2.2;15.9;7.9;57.2;133.9;;;;;;;;0;527.4;295.4;
MER;01.04.2006 00:00;8.2;22;-3.5;;;;76.3;7.9;946.1;;;;1016.1;2.5;18.5;9;66.6;134;;;;;;;;0;324.9;116.9;
MER;01.05.2006 00:00;12.5;24;0.5;;;;76.7;10.6;948.8;;;;1019;2.2;25.7;7.9;92.5;263.8;;;;;;;;0;144.1;32.1;
MER;01.06.2006 00:00;17.1;32;3;;;;69.5;13.1;951.6;;;;1022;2.7;23.7;9.7;85.3;115.5;;;;;;;;27.1;42.2;10.2;
MER;01.07.2006 00:00;20.5;31;12;;;;74;16.9;951.8;;;;1022.2;2.6;22.6;9.4;81.4;104.2;;;;;;;;72.3;0;0;
MER;01.08.2006 00:00;14.2;26.5;4.5;;;;80.5;12.5;946.7;;;;1016.7;1.5;22.6;5.4;81.4;226.1;;;;;;;;0;43.2;3.2;
MER;01.09.2006 00:00;16;26;4.5;;;;77.5;13.6;948.6;;;;1018.9;2.1;22.6;7.6;81.4;120.9;;;;;;;;8.3;0;0;
MER;01.10.2006 00:00;11.8;23;3;;;;80.5;10.9;948.1;;;;1018.2;1.3;24.7;4.7;88.9;50.9;;;;;;;;0;153.1;33.1;
MER;01.11.2006 00:00;6.6;19;-4;;;;76.2;7.1;951.5;;;;1021.9;2.7;32.9;9.7;118.4;61.3;;;;;;;;0;391.8;175.8;
MER;01.12.2006 00:00;-0.1;17;-8;;;;85.7;5.3;955.8;;;;1026.5;1.5;32.9;5.4;118.4;66.8;;;;;;;;0;614.1;374.1;
MER;01.01.2007 00:00;1.4;14.5;-8.5;;;;85.8;6.1;952.8;;;;1023.3;1.7;21.6;6.1;77.8;73.1;;;;;;;;0;575.3;327.3;
MER;01.02.2007 00:00;3.2;13;-5;;;;78;5.8;944.6;;;;1014.5;1.4;14.9;5;53.6;77.4;;;;;;;;0;470.4;246.4;
MER;01.03.2007 00:00;5;16.2;-4;;;;73.8;6.1;946.5;;;;1016.5;2.5;21.6;9;77.8;143.3;;;;;;;;0;465.1;217.1;
MER;01.04.2007 00:00;13;26.5;0.5;;;;65.8;9;949;;;;1019.3;3.3;21.6;11.9;77.8;29;;;;;;;;0;110.4;30.4;
MER;01.05.2007 00:00;13.7;26.5;0.5;;;;72.2;10.7;944.3;;;;1014.2;2.7;22.1;9.7;79.6;247.5;;;;;;;;5.6;114.4;34.4;
MER;01.06.2007 00:00;16.5;29;6.5;;;;77.4;14.2;945.9;;;;1015.9;2.3;19.5;8.3;70.2;178.4;;;;;;;;8.6;20.4;4.4;
MER;01.07.2007 00:00;17.1;32.5;8;;;;73.3;13.7;948.3;;;;1018.5;2.7;22.6;9.7;81.4;235.3;;;;;;;;24.9;24.8;0.8;
MER;01.08.2007 00:00;16.2;29.5;8;;;;79.6;14.4;947.8;;;;1018;1.7;19.5;6.1;70.2;252.4;;;;;;;;8.1;10.2;2.2;
MER;01.09.2007 00:00;12.7;23.5;3.5;;;;76.5;10.7;951.1;;;;1021.5;1.9;13.4;6.8;48.2;78;;;;;;;;0;127.4;23.4;
MER;01.10.2007 00:00;9;22;-0.5;;;;77.9;9;952.5;;;;1023;1.8;15.4;6.5;55.4;49.8;;;;;;;;0;284.5;108.5;
MER;01.11.2007 00:00;2.8;16;-10.5;;;;80.7;6;950.1;;;;1020.5;2.3;26.8;8.3;96.5;105.3;;;;;;;;0;516.4;276.4;
MER;01.12.2007 00:00;-1;10;-9;;;;84.2;5;953.7;;;;1024.3;1.2;17.5;4.3;63;121.6;;;;;;;;0;652.4;404.4;
MER;01.01.2008 00:00;1.9;14;-9.5;;;;76.7;5.3;951.6;;;;1022.1;2.3;37;8.3;133.2;57.1;;;;;;;;0;560;312;
MER;01.02.2008 00:00;2.5;14;-6;;;;76.6;5.5;956.4;;;;1027.2;1.9;28.8;6.8;103.7;46.3;;;;;;;;0;508.4;276.4;
MER;01.03.2008 00:00;4;17.5;-9;;;;74.5;5.9;940.6;;;;1010.2;3.5;40;12.6;144;120.2;;;;;;;;0;497;249;
MER;01.04.2008 00:00;7.6;19.5;-2;;;;74.9;7.5;942.2;;;;1012;2.6;23.7;9.4;85.3;165.8;;;;;;;;0;357.5;133.5;
MER;01.05.2008 00:00;15.3;27.5;4;;;;63.1;10.1;944.7;;;;1014.6;3.8;26.7;13.7;96.1;18.4;;;;;;;;14.7;54.4;6.4;
MER;01.06.2008 00:00;16.7;30.5;7.5;;;;76.5;13.8;948.3;;;;1018.5;2.2;22.6;7.9;81.4;156.5;;;;;;;;28.5;42.7;2.7;
MER;01.07.2008 00:00;17.3;28.5;6.5;;;;75;14.2;948.6;;;;1018.8;2.2;17.5;7.9;63;168.7;;;;;;;;15.7;8.3;0.3;
MER;01.08.2008 00:00;17;28;7.5;;;;77.5;14.6;948;;;;1018.2;1.6;14.9;5.8;53.6;211.5;;;;;;;;6.9;0;0;
MER;01.09.2008 00:00;12.5;27.5;2;;;;78.3;11.2;948.8;;;;1019;2.1;24.7;7.6;88.9;144.8;;;;;;;;3.3;177.4;41.4;
MER;01.10.2008 00:00;9.1;20;-2.5;;;;82.2;9.4;949.8;;;;1020.1;0.8;13.4;2.9;48.2;144.1;;;;;;;;0;287.3;95.3;
MER;01.11.2008 00:00;4;19.4;-9.5;;;;79.7;6.5;946;;;;1019.5;2.5;30;9;108;93.3;;;;;;;;0;471.2;239.2;
MER;01.12.2008 00:00;-0.1;11;-8;;;;83.3;5.1;947.7;;;;1021.8;1.5;30.9;5.4;111.2;80.8;;;;;;;;0;622.4;374.4;
MER;01.01.2009 00:00;-3.2;10;-13;;;;82.6;4;944.4;;;;1018.2;1.1;23.1;4;83.2;45.1;;;;;;;;0;720.6;472.6;
MER;01.02.2009 00:00;0.4;12;-10;;;;76.8;4.8;944.5;;;;1018.4;2;30.3;7.2;109.1;142.1;;;;;;;;0;549.7;325.7;
MER;01.03.2009 00:00;3.1;14.5;-5;;;;75.9;5.5;946;;;;1020;1.9;20.6;6.8;74.2;136.7;;;;;;;;0;525.3;277.3;
MER;01.04.2009 00:00;11;22.5;2;;;;63.8;7.6;944;;;;1017.8;3.9;25.7;14;92.5;56.3;;;;;;;;0;194.1;50.1;
MER;01.05.2009 00:00;15.1;32.5;1.5;;;;67.9;10.9;950.2;;;;1024.5;2.1;20.6;7.6;74.2;82.7;;;;;;;;10.4;51.5;11.5;
MER;01.06.2009 00:00;15.8;29;7.5;;;;72.7;12.6;947.8;;;;1021.9;2.1;17;7.6;61.2;193.1;;;;;;;;4.9;27.1;3.1;
MER;01.07.2009 00:00;17.5;28;9;;;;68.8;13.3;949.2;;;;1023.3;2.1;31.9;7.6;114.8;247.6;;;;;;;;23.1;8.4;0.4;
MER;01.08.2009 00:00;18.3;32;7;;;;71.7;14.4;950.6;;;;1024.8;1.2;18.5;4.3;66.6;146.8;;;;;;;;28.1;0;0;
MER;01.09.2009 00:00;15;27.5;6;;;;73;11.9;951.1;;;;1025.4;1.7;15.4;6.1;55.4;73.5;;;;;;;;0;0;0;
MER;01.10.2009 00:00;9;24;-2.5;;;;74.8;8.7;949.3;;;;1023.5;1.9;29.8;6.8;107.3;75.2;;;;;;;;0;286.9;110.9;
MER;01.11.2009 00:00;6.1;18;-2;;;;79.8;7.3;944.2;;;;1017.9;1.4;32.9;5;118.4;114;;;;;;;;0;411.6;179.6;
MER;01.12.2009 00:00;0.3;15;-11.5;;;;75.4;4.9;939.7;;;;1013.2;1.7;37;6.1;133.2;82.8;;;;;;;;0;612.1;364.1;
MER;01.01.2010 00:00;-2.5;5;-9.5;;;;77.9;4;943.3;;;;1017.1;0.6;14.9;2.2;53.6;42.4;;;;;;;;0;697.3;449.3;
MER;01.02.2010 00:00;0.3;12.5;-14.5;;;;65.5;4.1;936.6;;;;1010;2;40.1;7.2;144.4;21.6;;;;;;;;0;551.2;327.2;
MER;01.03.2010 00:00;4.2;18.6;-10.5;;;;59.7;5.1;947.2;;;;1021.3;2;28.8;7.2;103.7;54.6;;;;;;;;0;486.9;246.9;
MER;01.04.2010 00:00;9.3;26;-2.5;;;;65.7;7.3;948.4;;;;1022.6;3.1;24.7;11.2;88.9;32.3;;;;;;;;0;277.3;93.3;
MER;01.05.2010 00:00;11.6;27;3.5;;;;74.8;9.6;944.7;;;;1018.6;2.7;18.5;9.7;66.6;193.8;;;;;;;;0.4;208.3;48.3;
MER;01.06.2010 00:00;16.2;28;6;;;;69.4;12.2;946.3;;;;1020.6;3.9;31.9;14;114.8;99.7;;;;;;;;19.5;45.4;5.4;
MER;01.07.2010 00:00;18.7;33.5;8;;;;70.1;14.3;950.2;;;;1024.5;2.7;23.1;9.7;83.2;200.7;;;;;;;;43.3;0;0;
MER;01.08.2010 00:00;16.2;28;6.5;;;;75.8;13.8;948.8;;;;1022.9;1.7;17;6.1;61.2;223.9;;;;;;;;9.1;17;1;
MER;01.09.2010 00:00;12.7;22;-1;;;;74.5;10.7;947.7;;;;1021.8;1.4;20.1;5;72.4;135.7;;;;;;;;0;115.7;19.7;
MER;01.10.2010 00:00;9.3;23.5;-2.5;;;;74.2;8.4;945.5;;;;1019.5;3;32.9;10.8;118.4;54.4;;;;;;;;3.4;271.2;111.2;
MER;01.11.2010 00:00;4.3;20;-8.2;;;;79.7;6.6;939.1;;;;1012.6;1.9;28.8;6.8;103.7;108.9;;;;;;;;0;463;231;
MER;01.12.2010 00:00;-1.3;15;-12.5;;;;79.1;4.5;942.3;;;;1016.4;2;26.7;7.2;96.1;73.6;;;;;;;;0;659.5;411.5;
MER;01.01.2011 00:00;-1;13;-12.5;;;;82.4;4.9;949.4;;;;1023.5;1.1;20.1;4;72.4;58.5;;;;;;;;0;650.2;402.2;
MER;01.02.2011 00:00;1.1;13;-8.5;;;;77.7;5;948.7;;;;1023;0.6;11.8;2.2;42.5;43.7;;;;;;;;0;528.7;304.7;
MER;01.03.2011 00:00;6.2;19.5;-4;;;;68;6.1;950.3;;;;1024.6;1.5;32.9;5.4;118.4;37.8;;;;;;;;0;414.3;182.3;
MER;01.04.2011 00:00;11.7;24;0;;;;61.7;7.7;948.8;;;;1022.9;2.8;20.1;10.1;72.4;34.3;;;;;;;;0;150.7;38.7;
MER;01.05.2011 00:00;14.5;27;1.8;;;;66.4;10.3;950;;;;1024.2;2.4;13.9;8.6;50;122;;;;;;;;1.7;76.3;12.3;
MER;01.06.2011 00:00;16;31.5;6;;;;72.8;12.9;949.1;;;;1023.3;2;18;7.2;64.8;157.9;;;;;;;;13.2;26.9;2.9;
MER;01.07.2011 00:00;15.9;32;8;;;;71.3;12.5;946.2;;;;1020.2;2.3;31.9;8.3;114.8;195.1;;;;;;;;7.5;0;0;
MER;01.08.2011 00:00;18.3;31;8;;;;68.9;13.9;948.7;;;;1022.9;1.7;26.7;6.1;96.1;118.3;;;;;;;;36.9;8;0;
MER;01.09.2011 00:00;15.4;26.5;5;;;;72;12.1;950.8;;;;1025.1;1.3;17;4.7;61.2;95.3;;;;;;;;2.5;37.6;5.6;
MER;01.10.2011 00:00;8.4;23;-4;;;;79.8;8.6;952.6;;;;1022.8;1.6;30.5;5.8;109.8;111;;;;;;;;0;309.7;125.7;
MER;01.11.2011 00:00;3.5;21.9;-6;1.9;-8.3;21.1;81.3;6.3;951.9;1023.1;;;1021.2;1.9;30.5;6.8;109.8;0;59;;;;5414;66;26.3;0;480.9;272.9;-10.1
MER;01.12.2011 00:00;0.6;10.2;-10.8;0.1;-7.6;11;92.2;6;950.1;1021.9;;;1019.2;1.2;25.8;4.3;92.9;273.1;23;;;;783;25;9.9;0;601.3;353.3;271.1
MER;01.01.2012 00:00;-0.2;9.4;-11.7;-1.3;-9.6;6.8;86.9;5.3;953.5;1025.8;;;1022.9;1.5;24.9;5.4;89.6;148.1;37;;;;1997;28;12.6;0;627.6;379.6;147.5
MER;01.02.2012 00:00;-4.6;8.1;-17.2;-5;-18.4;10.7;76.5;3.6;954.6;1028.3;;;1024.1;1.4;16.8;5;60.5;18.3;90;;;;5390;53;15.7;0;714.6;482.6;11.3
MER;01.03.2012 00:00;6.3;18.9;-4.4;5.6;-9.2;22.9;67.1;6.1;956.2;1027;;;1025.8;1.6;19.4;5.8;69.8;39.5;175;;;;13378;78;58.6;0;423.8;175.8;-9.5
MER;01.04.2012 00:00;9.1;26.2;-2.2;9.1;-5.9;30.6;67.6;7.3;938;1006.6;;;1006.5;3.5;40.6;12.6;146.2;98.5;177;;;;6954;33;85.9;5.3;317.1;117.1;23
MER;01.05.2012 00:00;13.6;27;-0.5;14;-4.1;33.5;70.2;10.6;947.6;1015.7;;;1016.6;2.3;24.9;8.3;89.6;96.2;240;;;;11692;49;110.9;0.6;126.8;22.8;38.8
MER;01.06.2012 00:00;16.9;30.4;4.6;17.8;2;37.9;78.4;14.9;947.5;1014.9;;;1016.5;1.7;20.7;6.1;74.5;175;227;;;;10253;43;107.6;21.5;18.1;2.1;109.3
MER;01.07.2012 00:00;17.3;30.8;7.5;18.1;4.5;39.8;78.3;15.2;949.1;1016.5;;;1018.3;1.6;16.4;5.8;59;129.1;213;;;;10540;44;103.8;12.3;0;0;60.3
MER;01.08.2012 00:00;18.4;30.4;6.9;19.2;6.7;39.8;78.7;16.4;950.2;1017.4;;;1019.4;1.6;18.9;5.8;68;158.8;214;;;;13239;59;103.4;29;9.9;1.9;77.5
MER;01.09.2012 00:00;13.5;24.5;2.6;13.4;0.3;32.5;81.6;12.6;948.8;1017.1;;;1017.9;1.6;22.2;5.8;79.9;114.8;158;;;;9767;53;62.7;0;105.2;17.2;87.3
MER;01.10.2012 00:00;9.1;20.6;-4.5;8.9;-4.4;21.6;86;10.2;945.4;1014.6;;;1014.3;1.4;28.4;5;102.2;151.3;89;;;;5484;43;31.7;0;280.6;96.6;135.6
MER;01.11.2012 00:00;4;17.8;-5.1;3;-7.1;18;86.8;7.1;945.6;1016.1;;;1014.5;1.2;23.2;4.3;83.5;67.5;57;;;;4278;52;13.8;0;479.3;239.3;59.7
MER;01.12.2012 00:00;-0.7;13.8;-17.8;-1.2;-23.6;11.8;89.5;5.3;946.7;1018.7;;;1015.7;1.4;25.3;5;91.1;172.4;29;;;;593;19;10;0;641.2;393.2;170.6
MER;01.01.2013 00:00;-1.5;6.8;-13.1;-1.5;-9.1;9.6;89.2;5;946;1018.1;;;1015;0.9;17.4;3.2;62.6;76.1;48;;;;3010;43;7.4;0;666.4;418.4;73
MER;01.02.2013 00:00;-2.7;6.3;-16.3;-2.6;-19.5;11.2;82.1;4.3;944.5;1016.8;;;1013.4;1.4;18.9;5;68;77.8;85;;;;3704;38;14.8;0;635.1;411.1;74.9
MER;01.03.2013 00:00;3.3;13.8;-9.3;3.1;-14.8;17.3;72.5;5.5;937.8;1008;;;1006.3;3;31.7;10.8;114.1;42;123;;;;5445;32;49.4;0;518.1;270.1;23
MER;01.04.2013 00:00;8.9;24.2;-2.6;9.3;-4;28.9;72.7;8.1;945.9;1015.1;;;1014.8;1.9;21;6.8;75.6;68.4;182;;;;8494;40;69.9;0;290.3;114.3;17.6
MER;01.05.2013 00:00;10.7;22.9;1.9;11.3;-1.1;31.3;78.8;9.9;944;1012.7;;;1012.8;2.4;26.1;8.6;94;193.2;189;;;;6475;27;83.5;0;212;60;121.2
MER;01.06.2013 00:00;15.6;33.7;5.4;16;2.3;39.1;73.6;12.5;950;1017.8;;;1019.2;2.3;31.7;8.3;114.1;111.6;229;;;;10193;43;117.1;28.9;67.9;11.9;61.8
MER;01.07.2013 00:00;19.5;33.6;8;20.3;4.7;40.2;72.7;16;951.3;1018.3;;;1020.6;2.1;21;7.6;75.6;68.7;263;;;;15467;64;136.4;48.7;0;0;-37.4
MER;01.08.2013 00:00;17.6;31.6;7.9;17.9;5.2;37;78.1;15.4;950.6;1018;;;1019.8;1.7;17.8;6.1;64.1;110;199;;;;11545;52;97.3;22.8;0;0;42.5
MER;01.09.2013 00:00;14.1;27.4;3.4;14.2;0.2;33.4;81.9;13.1;949.1;1017.2;;;1018.2;1.3;14.3;4.7;51.5;108.4;146;;;;8537;46;59.6;4.1;78.2;6.2;67
MER;01.10.2013 00:00;11;24.3;2.5;10.6;-1.7;30.1;86;11.3;949.4;1018.3;;;1018.5;1.4;28.6;5;103;82.1;92;;;;5142;41;35.5;0;198.9;54.9;73.2
MER;01.11.2013 00:00;3;15.7;-8.2;2;-11.4;22;86;6.8;947.2;1018.2;;;1016.2;1.4;16.9;5;60.8;126.8;44;;;;2171;27;13.7;0;509.2;269.2;121
MER;01.12.2013 00:00;-1.4;15;-11.4;-3.8;-13.9;12.5;86.2;4.8;954.2;1026.9;;;1023.6;1.8;35.7;6.5;128.5;43.3;32;;;;2569;82;17.6;0;654.4;414.4;40
MER;01.01.2014 00:00;1.1;12.5;-9.9;-0.2;-14.8;10.4;87.4;5.8;942.5;1013.6;;;1011.3;1.5;25.1;5.4;90.4;65.5;46;;;;2517;36;12.6;0;587.4;339.4;63.9
MER;01.02.2014 00:00;3.1;13.5;-4.9;2.4;-8.4;17.4;77.9;5.8;942.2;1012.7;;;1010.9;2.4;34.7;8.6;124.9;76.5;84;;;;4869;50;28.9;0;472;248;62.1
MER;01.03.2014 00:00;6.2;20.2;-3.8;5.7;-7.4;25.5;69.4;6.2;948;1018.2;;;1017.1;1.8;19.4;6.5;69.8;40.4;163;;;;11042;64;57.2;0;429.1;181.1;4.6
MER;01.04.2014 00:00;10.4;20.3;-0.6;10.5;-7.4;32.5;69.5;8.6;945.9;1014.8;;;1014.9;2.2;19.8;7.9;71.3;88.8;195;;;;10076;48;79.1;0;218.9;58.9;30.6
MER;01.05.2014 00:00;12.1;25.1;-0.2;12.4;-3.4;28.9;72.1;9.8;948;1016.6;;;1017;2.9;27.1;10.4;97.6;112.2;212;;;;8297;35;101.1;3.7;155;43;47.8
MER;01.06.2014 00:00;16.9;32.7;6.2;17.2;4.1;36.4;72.4;13.5;948.8;1016.2;;;1017.9;2;16.7;7.2;60.1;85.9;244;;;;11494;48;118.1;18.2;0;0;2.5
MER;01.07.2014 00:00;17;29.9;7.1;17.7;4.8;39.7;81.6;15.3;947.6;1014.9;;;1016.6;1.8;24.4;6.5;87.8;305.2;191;;;;8230;34;100.2;19.6;18.3;2.3;249.4
MER;01.08.2014 00:00;15.6;27.7;6.4;16.2;4.3;35.1;83.7;14.8;948;1015.6;;;1017;1.4;14.6;5;52.6;196.5;157;;;;5983;27;74.5;2.9;16.3;0.3;158.8
MER;01.09.2014 00:00;14.2;24.2;4.3;14.5;2.2;29.5;82.5;13.3;950;1018.2;;;1019.2;1.5;15.3;5.4;55.1;84;154;;;;8986;49;60.8;0.1;60.9;4.9;55.4
MER;01.10.2014 00:00;11.1;24.6;-0.8;10.6;-3.2;25.6;84.1;11.1;950.1;1019;;;1019.2;1.7;26.9;6.1;96.8;104.1;100;;;;7140;56;40.3;0.4;189.1;61.1;85.4
MER;01.11.2014 00:00;6.1;18.9;-1.3;5.2;-4.7;20.6;86.2;7.9;943.7;1013.5;;;1012.5;2.1;31.7;7.6;114.1;91.8;57;;;;3929;48;25.4;0;411.3;179.3;83.1
MER;01.12.2014 00:00;1.4;9.1;-13;0.5;-11.5;10.4;88.5;6.1;951.7;1023.4;;;1020.9;1.2;14.7;4.3;52.9;52.6;27;;;;428;14;9.4;0;577.5;329.5;51
MER;01.01.2015 00:00;0.2;11.6;-11.6;-1;-15.3;11.9;85.3;5.3;949.8;1021.7;;;1019;1.5;22.5;5.4;81;120.4;42;;;;2065;29;13.5;0;614.9;366.9;118.2
MER;01.02.2015 00:00;-1.7;9.3;-11.4;-1.5;-8.9;2.1;83.1;4.5;946.7;1018.9;;;1015.7;1.3;25.1;4.7;90.4;31.7;78;;;;3654;38;15.6;0;606.8;382.8;27.9
