station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
VAD;01.01.1971 00:00;-2.7;15.5;-19;;;;79.9;4.1;959.5;;;;;1;;;;23.6;;;;;;;;;704;;
VAD;01.02.1971 00:00;-0.5;9;-12.3;;;;83.6;4.9;964.9;;;;;0.7;;;;44.7;;;;;;;;;574.2;;
VAD;01.03.1971 00:00;1.3;16.5;-16.7;;;;73.1;5.1;958.5;;;;;1.2;;;;19.9;;;;;;;;;578.8;;
VAD;01.04.1971 00:00;12;25.3;0.5;;;;61.6;8.3;957;;;;;1.4;;;;7.8;;;;;;;;;180.1;;
VAD;01.05.1971 00:00;15.3;32;5.4;;;;68.8;11.4;958;;;;;1.1;;;;70.7;;;;;;;;;99.2;;
VAD;01.06.1971 00:00;14.6;27.4;7.2;;;;78.3;12.7;960.2;;;;;1;;;;218.3;;;;;;;;;63.6;;
VAD;01.07.1971 00:00;19;31.2;7.5;;;;71.4;15.2;964.7;;;;;0.9;;;;88.9;;;;;;;;;8;;
VAD;01.08.1971 00:00;19;32.2;8.7;;;;75.6;16.2;962.9;;;;;0.9;;;;137.4;;;;;;;;;0;;
VAD;01.09.1971 00:00;13.3;23.5;1.2;;;;77.6;11.7;967.7;;;;;0.8;;;;55;;;;;;;;;82.9;;
VAD;01.10.1971 00:00;10.3;22.2;-2.4;;;;76.9;9.6;971.3;;;;;1;;;;16.5;;;;;;;;;215.2;;
VAD;01.11.1971 00:00;3.1;19.7;-8;;;;82.6;6.4;960.3;;;;;1.4;;;;69.9;;;;;;;;;507.3;;
VAD;01.12.1971 00:00;0.3;11;-9.2;;;;86.9;5.5;971.3;;;;;0.7;;;;32.9;;;;;;;;;610.6;;
VAD;01.01.1972 00:00;0.3;13.4;-6;;;;82.4;5.1;959.3;;;;;0.7;;;;8.6;;;;;;;;;610;;
VAD;01.02.1972 00:00;6;18;-6;;;;65.8;5.8;956.8;;;;;1.8;;;;4.8;;;;;;;;;387.7;;
VAD;01.03.1972 00:00;8.2;20.7;-0.6;;;;62.7;6.5;959.4;;;;;2.1;;;;23.1;;;;;;;;;336.3;;
VAD;01.04.1972 00:00;8.2;26;-3;;;;77.7;8.3;957;;;;;3.1;;;;85.3;;;;;;;;;333.5;;
VAD;01.05.1972 00:00;12.7;25;2.2;;;;74;10.7;959.5;;;;;2.8;;;;93.9;;;;;;;;;144.4;;
VAD;01.06.1972 00:00;15.8;27.2;5;;;;76.1;13.3;961.5;;;;;2.8;;;;93.2;;;;;;;;;38.7;;
VAD;01.07.1972 00:00;18.1;35;8.4;;;;80.3;16.6;963.8;;;;;2.5;;;;185.9;;;;;;;;;8.3;;
VAD;01.08.1972 00:00;17.7;31;7.7;;;;80.2;16.2;964;;;;;2.3;;;;117.8;;;;;;;;;19.2;;
VAD;01.09.1972 00:00;12.3;25;0.4;;;;78.4;11.2;964;;;;;2.4;;;;43.4;;;;;;;;;186;;
VAD;01.10.1972 00:00;7.6;22;-1.8;;;;83.2;8.6;964.7;;;;;1.7;;;;54.8;;;;;;;;;369;;
VAD;01.11.1972 00:00;4.2;16.2;-8;;;;82.7;6.9;964.9;;;;;;;;;175.3;;;;;;;;;474.4;;
VAD;01.12.1972 00:00;-0.6;18;-9.6;;;;84.3;4.8;969.6;;;;;2.3;;;;13.9;;;;;;;;;623.7;;
VAD;01.01.1973 00:00;-0.9;13;-9;;;;88.6;5.1;967.6;;;;;1.7;;;;37.7;;;;;;;;;648;;
VAD;01.02.1973 00:00;-0.3;9.7;-12;;;;79.9;4.8;960.9;;;;;2.5;;;;44.3;;;;;;;;;569.2;;
VAD;01.03.1973 00:00;3.8;18.8;-9;;;;73.1;5.9;967.5;;;;;2.8;;;;22.9;;;;;;;;;502.2;;
VAD;01.04.1973 00:00;6.5;24;-2.8;;;;74.4;7.1;960.1;;;;;3;;;;68.2;;;;;;;;;390.3;;
VAD;01.05.1973 00:00;16.1;27;4.4;;;;67.6;12;962.9;;;;;3.6;;;;61.4;;;;;;;;;58.5;;
VAD;01.06.1973 00:00;16.3;30.7;7;;;;72.6;13;964.1;;;;;3.1;;;;111.8;;;;;;;;;45.8;;
VAD;01.07.1973 00:00;16.6;28.5;8.6;;;;76.2;14.1;961.3;;;;;2.5;;;;226.7;;;;;;;;;16.3;;
VAD;01.08.1973 00:00;19.1;30.1;8.2;;;;74;15.9;965.5;;;;;2.6;;;;82.3;;;;;;;;;8.3;;
VAD;01.09.1973 00:00;15.1;27.9;4.8;;;;75.3;12.7;964;;;;;2.2;;;;57.7;;;;;;;;;83;;
VAD;01.10.1973 00:00;6.5;21.6;-5.8;;;;85;8.3;965.2;;;;;2;;;;104.6;;;;;;;;;413.9;;
VAD;01.11.1973 00:00;4.7;20.5;-6.5;;;;80.5;6.9;967.4;;;;;2.7;;;;55;;;;;;;;;455.8;;
VAD;01.12.1973 00:00;2.2;16.2;-18.2;;;;78;5.6;961.8;;;;;4.5;;;;74.8;;;;;;;;;534.4;;
VAD;01.01.1974 00:00;3.8;15.9;-4.4;;;;78.8;6.2;966.5;;;;;2.8;;;;59.3;;;;;;;;;501.4;;
VAD;01.02.1974 00:00;4.2;18;-4.8;;;;80.8;6.5;956.8;;;;;2.9;;;;78;;;;;;;;;435.9;;
VAD;01.03.1974 00:00;8.9;24;-3.6;;;;68;7.6;959.6;;;;;3.5;;;;24.3;;;;;;;;;292.8;;
VAD;01.04.1974 00:00;9.7;22;-2;;;;72.2;8.5;957.4;;;;;3.3;;;;59.3;;;;;;;;;254.6;;
VAD;01.05.1974 00:00;13.3;26.5;2;;;;74.3;11.1;959.7;;;;;2.8;;;;106;;;;;;;;;119.1;;
VAD;01.06.1974 00:00;16.1;27.8;6.7;;;;76.8;13.9;961.2;;;;;2.7;;;;131;;;;;;;;;39.5;;
VAD;01.07.1974 00:00;19.2;32;9.5;;;;75.1;16.4;964.4;;;;;2.8;;;;137.6;;;;;;;;;0;;
VAD;01.08.1974 00:00;20.9;33.5;8;;;;75.2;18.3;963.6;;;;;3;;;;142.4;;;;;;;;;8;;
VAD;01.09.1974 00:00;16.1;29;4.4;;;;77.7;14.2;961.3;;;;;3;;;;123.3;;;;;;;;;60.3;;
VAD;01.10.1974 00:00;6.1;15;-0.5;;;;85.7;8;958.6;;;;;2.4;;;;116.9;;;;;;;;;430.3;;
VAD;01.11.1974 00:00;6.5;20.4;-2;;;;76.5;7.1;962.4;;;;;4.1;;;;107.7;;;;;;;;;389.9;;
VAD;01.12.1974 00:00;4.6;16.2;-6;;;;78.8;6.7;969.9;;;;;4.3;;;;107.4;;;;;;;;;478;;
VAD;01.01.1975 00:00;6.1;17;-3.5;;;;71.8;6.5;966.5;;;;;4.4;;;;56;;;;;5178;;;;407.3;;
VAD;01.02.1975 00:00;2.7;17.8;-5.2;;;;77.8;5.6;968.7;;;;;2.8;;;;17;;;;;8202;;;;485;;
VAD;01.03.1975 00:00;5.7;18;-7.5;;;;76.9;6.8;954.4;;;;;3.2;;;;57.5;;;;;6036;;;;414.8;;
VAD;01.04.1975 00:00;9.2;25;0.2;;;;74.4;8.6;961.4;;;;;3;;;;76.3;;;;;8412;;;;254.9;;
VAD;01.05.1975 00:00;14.8;28.9;2;;;;74.5;12.3;960.5;;;;;3;;;;111.8;;;;;10152;;;;52.2;;
VAD;01.06.1975 00:00;16.4;30;5;;;;78.5;14.8;963.1;;;;;2.8;;;;153.2;;;;;9036;;;;49.5;;
VAD;01.07.1975 00:00;19.9;32.9;7.8;;;;78.5;17.9;964.3;;;;;2.6;;;;130.9;;;;;12618;;;;8.6;;
VAD;01.08.1975 00:00;20;32.7;11;;;;80.2;18.5;964.6;;;;;2.7;;;;249.3;;;;;9816;;;;0;;
VAD;01.09.1975 00:00;18.2;33;6.9;;;;74.3;15.2;964.3;;;;;3.5;;;;88.2;;;;;10044;;;;8.4;;
VAD;01.10.1975 00:00;7.1;22;-3;;;;84.8;8.6;967.4;;;;;2.3;;;;61.4;;;;;6546;;;;381.2;;
VAD;01.11.1975 00:00;4;15.2;-12;;;;83.7;6.9;962.9;;;;;2.7;;;;102.3;;;;;3948;;;;479.6;;
VAD;01.12.1975 00:00;-1.8;13.8;-12;;;;85.9;4.6;969.2;;;;;2.5;;;;9.6;;;;;4566;;;;675.4;;
VAD;01.01.1976 00:00;0.5;13;-18.7;;;;79.1;5.2;965.8;;;;;3.4;;;;62.3;;;;;3894;;;;603.3;;
VAD;01.02.1976 00:00;0.6;17.1;-13;;;;82.5;5.1;965.3;;;;;2.5;;;;11.5;;;;;4656;;;;564;;
VAD;01.03.1976 00:00;3.9;19.5;-8;;;;71.1;5.8;963.8;;;;;3;;;;25.3;;;;;9438;;;;491.9;;
VAD;01.04.1976 00:00;8.9;22.5;-3.5;;;;69.2;7.6;960.1;;;;;3.6;;;;52.5;;;;;9996;;;;285.2;;
VAD;01.05.1976 00:00;14.6;28.8;-1;;;;69.8;11.3;962.6;;;;;3.1;;;;95.1;;;;;12084;;;;78.7;;
VAD;01.06.1976 00:00;18.9;31.5;3.8;;;;66.8;14.1;965.7;;;;;3.5;;;;89;;;;;14820;;;;28.4;;
VAD;01.07.1976 00:00;19.9;33.3;9.9;;;;74.2;16.6;963.1;;;;;2.9;;;;258.8;;;;;10254;;;;17.2;;
VAD;01.08.1976 00:00;16.6;26;7;;;;77.8;14.4;965.2;;;;;2.7;;;;75.8;;;;;9582;;;;0;;
VAD;01.09.1976 00:00;14.1;27.8;4.3;;;;75;11.8;962.7;;;;;3;;;;152.9;;;;;7950;;;;112.2;;
VAD;01.10.1976 00:00;12.2;25;1.5;;;;76.9;10.6;956.1;;;;;3.1;;;;68.4;;;;;7008;;;;182.4;;
VAD;01.11.1976 00:00;4.9;18;-3;;;;79.9;6.8;963.8;;;;;3.3;;;;68.8;;;;;3414;;;;449.6;;
VAD;01.12.1976 00:00;-2.5;13;-16.3;;;;83;4.3;957.5;;;;;2.8;;;;69.2;;;;;2790;;;;698.5;;
VAD;01.01.1977 00:00;0.8;15.5;-13;;;;83.8;5.4;959.7;;;;;2.8;;;;61.2;;;;;2334;;;;594.2;;
VAD;01.02.1977 00:00;5.8;16.8;-2.5;;;;74.1;6.7;958;;;;;3.9;;;;98.7;;;;;4440;;;;387.3;;
VAD;01.03.1977 00:00;9.3;21;-2.5;;;;68.9;8;965.1;;;;;3.8;;;;70.7;;;;;7878;;;;277;;
VAD;01.04.1977 00:00;7.1;25;-3;;;;77.9;7.9;961.5;;;;;3.3;;;;168.4;;;;;5550;;;;354.9;;
VAD;01.05.1977 00:00;13.5;26.2;2;;;;72;10.8;960.2;;;;;3.3;;;;65;;;;;9090;;;;123.6;;
VAD;01.06.1977 00:00;17.2;34.5;4.8;;;;72.9;13.9;960.9;;;;;3.2;;;;109.5;;;;;9138;;;;0;;
VAD;01.07.1977 00:00;18.5;30;7.5;;;;78.3;16.4;961.2;;;;;2.5;;;;232;;;;;10680;;;;0;;
VAD;01.08.1977 00:00;17.3;27.8;8.5;;;;80.4;15.7;960.9;;;;;2.3;;;;195.2;;;;;7824;;;;0;;
VAD;01.09.1977 00:00;14.1;27.5;2;;;;80.8;13.2;968;;;;;2.5;;;;61.8;;;;;9132;;;;101.8;;
VAD;01.10.1977 00:00;12.1;26;0;;;;78.5;10.8;965.9;;;;;3.1;;;;53;;;;;6054;;;;192.3;;
VAD;01.11.1977 00:00;5.5;20;-10.5;;;;76.9;7.1;960.3;;;;;3.5;;;;112.4;;;;;4920;;;;399.9;;
VAD;01.12.1977 00:00;0.6;18;-12;;;;85.2;5.5;966.6;;;;;2.6;;;;55.6;;;;;2196;;;;594;;
VAD;01.01.1978 00:00;0.5;10.8;-11.5;;;;80.6;5;959.6;;;;;3.2;;;;69;;;;;3492;;;;604;;
VAD;01.02.1978 00:00;1.1;21.2;-12;;;;78.6;5.2;954.3;;;;;3.2;;;;108.8;;;;;3324;;;;515.8;;
VAD;01.03.1978 00:00;7.1;21;-2;;;;72.3;7;960.2;;;;;3.8;;;;103.4;;;;;5574;;;;370.9;;
VAD;01.04.1978 00:00;9.4;20.5;-1;;;;71.7;8.2;955.4;;;;;3.3;;;;47.3;;;;;8730;;;;284.8;;
VAD;01.05.1978 00:00;12.9;26.2;3.5;;;;77.7;11.2;959.9;;;;;3;;;;118.6;;;;;6612;;;;133.1;;
VAD;01.06.1978 00:00;17;32.1;8;;;;73.9;14.1;961.9;;;;;3;;;;122;;;;;10206;;;;26.6;;
VAD;01.07.1978 00:00;19.1;32;10;;;;77.5;16.8;963.8;;;;;2.7;;;;122.5;;;;;10392;;;;0;;
VAD;01.08.1978 00:00;18.2;29.9;8;;;;80.4;16.7;965.1;;;;;2.7;;;;150;;;;;10296;;;;9.9;;
VAD;01.09.1978 00:00;15.8;28;4.4;;;;79.4;14.2;966.2;;;;;2.6;;;;87.2;;;;;9162;;;;37.7;;
VAD;01.10.1978 00:00;9.9;22;0.4;;;;85.4;10.4;968.7;;;;;2.2;;;;80.6;;;;;6912;;;;252.7;;
VAD;01.11.1978 00:00;3.4;16.2;-9.2;;;;86.7;6.8;972.9;;;;;2;;;;9.3;;;;;6048;;;;498.1;;
VAD;01.12.1978 00:00;3.2;19;-10.8;;;;80.6;6.2;955.5;;;;;3.2;;;;42.9;;;;;2382;;;;520.1;;
VAD;01.01.1979 00:00;-2.7;8.3;-15.8;;;;81.9;4.3;959;;;;;2.4;;7.6;;24;;;;;2790;25;;;702.7;;
VAD;01.02.1979 00:00;3.1;15.7;-6.9;;;;78.5;6;955.8;;;;;2.6;;8.6;;35.7;;;;;4104;33;;;472.4;;
VAD;01.03.1979 00:00;6.2;19.4;-1.8;;;;72.5;6.6;956.2;;;;;3.5;;11.2;;75.4;;;;;5106;31;;;408.2;;
VAD;01.04.1979 00:00;7;20.4;-0.1;;;;73;7.1;958.3;;;;;2.8;;9;;62.7;;;;;7212;39;;;361.8;;
VAD;01.05.1979 00:00;13.4;29;-0.5;;;;64.1;9.6;963.3;;;;;3.4;;11.5;;88.3;;;;;13356;60;;;152.2;;
VAD;01.06.1979 00:00;16.5;27.3;6.5;;;;75.9;14.2;964.2;;;;;2;;7.9;;201.8;;;;;8400;37;;;52.9;;
VAD;01.07.1979 00:00;17.2;29;8;;;;71.7;14.3;965.8;;;;;1.9;;7.6;;64.2;;;;;8922;40;;;18.3;;
VAD;01.08.1979 00:00;15.8;28.8;5.5;;;;79;14.1;962;;;;;1.7;;6.5;;145.7;;;;;9102;45;;;51.4;;
VAD;01.09.1979 00:00;13.9;25.1;0.6;;;;81;12.9;966.1;;;;;1.5;;5.8;;128.9;;;;;10428;61;;;99.7;;
VAD;01.10.1979 00:00;11.5;28.5;0.9;;;;77.6;10.2;959.9;;;;;1.9;;7.9;;61.3;;;;;5904;40;;;204.5;;
VAD;01.11.1979 00:00;4;14;-3.8;;;;81.3;6.7;963.2;;;;;1.8;;6.8;;97.2;;;;;3438;31;;;480.5;;
VAD;01.12.1979 00:00;4.6;16;-5.1;;;;74.9;6.3;961.3;;;;;2.1;;8.6;;78.3;;;;;3222;32;;;476.2;;
VAD;01.01.1980 00:00;-2;14;-13.6;;;;82.5;4.5;961.7;;;;;1.7;;7.2;;46.6;;;;;2070;18;;;680.9;;
VAD;01.02.1980 00:00;3.8;12.5;-5.1;;;;75.9;6;966.5;;;;;1.9;;7.9;;58.5;;;;;5346;41;;;470.4;;
VAD;01.03.1980 00:00;5.3;19.2;-5.6;;;;74.3;6.5;956.4;;;;;1.5;;7.6;;38.4;;;;;6438;40;;;447.8;;
VAD;01.04.1980 00:00;6.4;19.5;-1.3;;;;74.5;7;962.5;;;;;2.2;;8.6;;61.7;;;;;6258;33;;;381;;
VAD;01.05.1980 00:00;11.3;23;1.9;;;;73.8;9.6;957.9;;;;;1.9;;8.3;;53.3;;;;;6984;31;;;224.9;;
VAD;01.06.1980 00:00;14.6;32.7;7;;;;76.7;12.4;961;;;;;1.7;;7.2;;147.9;;;;;6462;28;;;72.9;;
VAD;01.07.1980 00:00;15.5;28.6;7.2;;;;77.7;13.8;961.4;;;;;1.7;;7.6;;142.2;;;;;7512;34;;;37;;
VAD;01.08.1980 00:00;18.4;31.7;4.5;;;;74.3;15.9;963.8;;;;;1.7;;7.2;;75.5;;;;;11070;54;;;0;;
VAD;01.09.1980 00:00;15.5;28.3;5.2;;;;73.9;12.6;967.1;;;;;1.6;;7.2;;35.7;;;;;11694;68;;;16.5;;
VAD;01.10.1980 00:00;9.9;23.1;0.5;;;;75.8;9;959.9;;;;;1.8;;7.6;;91;;;;;5736;40;;;265.7;;
VAD;01.11.1980 00:00;3.8;17.7;-3.9;;;;78.7;6.3;962.5;;;;;1.9;;7.6;;22.3;;;;;3294;29;;;486.3;;
VAD;01.12.1980 00:00;-0.8;9.6;-13.2;;;;80.1;4.8;966.5;;;;;2.1;;8.6;;30.8;;;;;4122;41;;;644.1;;
VAD;01.01.1981 00:00;-2.8;8.4;-15.7;-4.1;-20.9;6.3;80.2;4.1;967.6;1025.5;;;;2.1;19.3;7.6;69.5;66;35;;;;3355;30;15.5;0;706.8;458.8;63.7
VAD;01.02.1981 00:00;-1.4;9.2;-14.2;-2.5;-16.4;11.3;75.6;4.2;965.1;1022.6;;;;1.6;16.2;5.8;58.3;17.3;86;;;;7112;58;18.5;0;599.9;375.9;10
VAD;01.03.1981 00:00;8.7;22.3;-1.7;8.1;-5.5;25.3;67.9;7.5;958.6;1013.5;;;;2.3;21.4;8.3;77;55;111;;;;6583;40;58.6;0;316.7;116.7;29.1
VAD;01.04.1981 00:00;10.2;23.8;-3.7;9.8;-9.7;29.5;67.3;8.3;961.8;1016.6;;;;2;15.5;7.2;55.8;11;166;;;;9000;48;73.5;0;226.2;82.2;-37.1
VAD;01.05.1981 00:00;13.3;28.1;2.8;13.5;-1.6;36.2;69.2;10.1;959.1;1013.1;;;;1.9;18.8;6.8;67.7;99;185;;;;8886;40;96.7;11.8;130;42;35.5
VAD;01.06.1981 00:00;16.5;29.1;4.6;17.2;1.9;37.9;69.2;12.8;964.2;1017.8;;;;2;22.3;7.2;80.3;44.5;212;;;;9898;44;108.8;29.5;50.8;10.8;-23.2
VAD;01.07.1981 00:00;16.6;28.6;7.3;17.1;6.6;35.3;75.6;14;964.7;1018.3;;;;1.5;22.6;5.4;81.4;232.4;180;;;;8175;36;95.7;20.7;60.8;4.8;177.5
VAD;01.08.1981 00:00;17.6;28.5;6.7;17.6;2.6;34.2;74;14.7;965.3;1018.8;;;;1.6;13.2;5.8;47.5;91.8;195;;;;11468;56;98.4;30.3;8.2;0.2;23.7
VAD;01.09.1981 00:00;15.2;28.2;6.4;15.1;2.7;31;79.3;13.4;963.5;1017.3;;;;1.9;23.3;6.8;83.9;189.9;114;;;;6274;37;62.5;12.2;49.1;9.1;167.4
VAD;01.10.1981 00:00;10.1;27;0.4;9.2;-3.7;26.9;75.7;9.3;960.6;1015.3;;;;2.2;22.3;7.9;80.3;171.5;82;;;;4971;34;43.7;4.5;242.2;90.2;150.9
VAD;01.11.1981 00:00;5.2;18.8;-5.7;3.6;-11.6;22.1;70.8;6.4;970.8;1027.2;;;;2.5;19;9;68.4;43.2;60;;;;5769;50;29.3;0;423.3;207.3;16
VAD;01.12.1981 00:00;1.6;14.7;-12;0.5;-19.7;11.9;77.1;5.3;950.3;1006.2;;;;3;31.5;10.8;113.4;124.3;32;;;;1890;19;25.1;0;568.9;320.9;131.3
VAD;01.01.1982 00:00;-0.6;12.1;-11.4;-1.1;-12.9;12.9;86.4;5.2;965.4;1022.7;;;;1.7;12.7;6.1;45.7;118.3;36;;;;2242;20;12.8;0;638.4;390.4;116.7
VAD;01.02.1982 00:00;1.3;11.5;-10.7;0.5;-14;15.7;76.3;5.1;966;1022.9;;;;1.9;13.4;6.8;48.2;5;76;;;;5272;43;21.7;0;522.5;298.5;-1
VAD;01.03.1982 00:00;5.4;18.7;-3.4;4.7;-7.2;22.1;67.4;5.9;963.4;1019.3;;;;2.8;21.6;10.1;77.8;34.3;121;;;;7134;43;53.7;0;439.2;207.2;8.1
VAD;01.04.1982 00:00;7.7;22.4;-2.7;7.3;-7.7;26.1;65.3;6.6;963;1018.3;;;;2.4;19;8.6;68.4;26;176;;;;8812;47;71.1;0;351.7;135.7;-21.8
VAD;01.05.1982 00:00;13.7;26.2;2;13.9;-2.2;33.8;66;10.2;965.7;1020;;;;2.3;17.5;8.3;63;46.8;226;;;;11526;52;111.4;2.8;121.3;33.3;-29.1
VAD;01.06.1982 00:00;17.1;28.7;8.4;17.3;7.2;36.3;72.5;13.8;962.7;1016.2;;;;1.8;14.1;6.5;50.8;164.5;200;;;;8539;38;104.7;25.8;18.7;2.7;103.6
VAD;01.07.1982 00:00;19.3;30.4;11.3;19.1;8.6;34.3;74.1;16.2;964;1017;;;;1.9;13.5;6.8;48.6;79.7;216;;;;11393;50;118.4;54.4;0;0;9.4
VAD;01.08.1982 00:00;17.1;28.6;6.2;16.9;1.8;32.2;80.6;15.5;963.5;1017;;;;1.6;15.1;5.8;54.4;149.8;160;;;;7519;37;82.9;16.4;0;0;110.5
VAD;01.09.1982 00:00;16.7;27.8;5.6;16.1;1.3;31.2;77.2;14.4;965.7;1019.3;;;;2;26.3;7.2;94.7;144.8;151;;;;10995;64;74.8;15.9;17.1;1.1;97.1
VAD;01.10.1982 00:00;9.8;21.6;-0.3;9.1;-4.4;24.4;80.8;9.6;960.4;1015.2;;;;1.6;21.4;5.8;77;46.3;89;;;;6369;44;37.5;0;272;80;33.6
VAD;01.11.1982 00:00;6.4;20;-2.9;5.2;-6;18.9;79.6;7.4;964;1019.6;;;;2.9;34.9;10.4;125.6;35.4;52;;;;4792;42;35.7;0;393.7;177.7;25
VAD;01.12.1982 00:00;2.9;16.6;-5.7;1.9;-9.9;15.4;76.6;5.8;962.5;1018.8;;;;2.5;21.3;9;76.7;38.6;33;;;;2963;30;22.1;0;531.3;283.3;33.7
VAD;01.01.1983 00:00;3.2;12.2;-7.8;2;-9.5;13.7;73.8;5.7;974;1030.9;;;;3.1;27.8;11.2;100.1;72.1;46;;;;4530;41;25.2;0;521.1;273.1;64
VAD;01.02.1983 00:00;-1.2;12.1;-11.3;-2;-15.1;14.4;75.2;4.3;963.6;1020.9;;;;2.2;21.5;7.9;77.4;24.4;88;;;;5490;45;20.6;0;592.5;368.5;22.7
VAD;01.03.1983 00:00;6.4;17.9;-4.5;5.9;-8.4;22.2;69;6.5;963.9;1019.5;;;;2.4;19.8;8.6;71.3;32.7;124;;;;7968;48;53.5;0;414.4;174.4;6.6
VAD;01.04.1983 00:00;10.9;22.9;0.8;10.5;-2.5;27.9;62.5;7.6;957.1;1011.5;;;;3.6;28.6;13;103;41.6;164;;;;6701;35;95.8;0;194.5;74.5;-5.5
VAD;01.05.1983 00:00;12;26.5;1.5;12.2;1;31.7;68.8;9.1;958.1;1012.3;;;;2.7;27.9;9.7;100.4;153.8;172;;;;6489;29;96.1;1.3;192.8;48.8;103.2
VAD;01.06.1983 00:00;17.2;30;5.5;17.2;0.7;35.2;69.4;13.3;965.5;1019.1;;;;2.3;18.4;8.3;66.2;104.7;222;;;;9579;42;117;24.3;27;3;32.5
VAD;01.07.1983 00:00;21.6;33.4;10;21.2;5.5;36.2;63.9;15.9;964.5;1017.1;;;;2.2;16.5;7.9;59.4;37.2;254;;;;15147;67;147.9;109.1;0;0;-70.6
VAD;01.08.1983 00:00;17.7;30;7.7;17.5;2.9;33.3;76.1;15.2;964.1;1017.4;;;;1.8;17.4;6.5;62.6;155.3;163;;;;9316;46;88.4;28.3;26.7;2.7;103.7
VAD;01.09.1983 00:00;14.7;27.2;6.8;14.1;2.7;30.4;74.4;12.1;965;1019.1;;;;2;25.4;7.2;91.4;150.5;135;;;;8579;50;68.1;9.9;55;7;111.1
VAD;01.10.1983 00:00;10.4;22.6;-1.5;9.3;-7.5;30;74.6;9.3;969;1024.2;;;;2;24.1;7.2;86.8;44.4;103;;;;8340;58;44.3;0;222.6;78.6;17.4
VAD;01.11.1983 00:00;2.9;14.1;-6.3;1.6;-12;20.6;84;6.4;964.9;1021.4;;;;1.7;18.8;6.1;67.7;83;46;;;;3439;30;16.6;0;514.1;274.1;76.2
VAD;01.12.1983 00:00;1.2;14.8;-12.5;-0.7;-20.2;16.8;76.9;5.1;965;1021.8;;;;2.5;28.9;9;104;52.1;43;;;;5121;51;23.5;0;584;336;39.9
VAD;01.01.1984 00:00;2.1;14.6;-7.2;0.8;-11.8;14.2;69.6;4.9;961;1017.3;;;;2.8;25;10.1;90;50.4;41;;;;2754;25;28.5;0;553.9;305.9;47.1
VAD;01.02.1984 00:00;-0.4;9.5;-12.9;-1.3;-18.8;12.5;76.6;4.6;965.1;1022.3;;;;2.4;20.4;8.6;73.4;74.1;77;;;;5414;43;21.8;0;591;359;68.4
VAD;01.03.1984 00:00;3.3;17.3;-5.5;2.8;-10.9;20;66.5;5;960.5;1016.7;;;;2.6;30.7;9.4;110.5;28.4;139;;;;9996;60;52.7;0;511;271;-5.4
VAD;01.04.1984 00:00;7.8;22.6;-2;7.3;-8.7;28.7;65.6;6.6;963.2;1018.5;;;;2.5;18.4;9;66.2;37.8;172;;;;8852;47;75.8;0;330.6;138.6;-17.3
VAD;01.05.1984 00:00;11.5;22;0.1;11.7;-5.4;30;67.5;8.8;954.7;1008.8;;;;2.5;21.3;9;76.7;78;171;;;;5784;26;89.9;0;190.9;46.9;28.8
VAD;01.06.1984 00:00;15.6;26.9;6.3;16.1;2.3;35.6;67.8;11.6;963.4;1017.2;;;;2.3;27.3;8.3;98.3;108.2;215;;;;10033;44;109.8;6.9;42.9;2.9;33.9
VAD;01.07.1984 00:00;18.1;35;7.9;18.5;3.4;36.9;67;13.4;965.7;1019.1;;;;2.4;24.4;8.6;87.8;90.6;211;;;;11445;50;123.5;54.1;25.3;1.3;-0.8
VAD;01.08.1984 00:00;16.9;28.7;9.6;16.8;4.8;35.1;73.8;13.8;964.2;1017.7;;;;2;20.6;7.2;74.2;126.8;163;;;;9104;45;89.9;12.4;0;0;70.1
VAD;01.09.1984 00:00;12.8;26.9;3.5;12.9;1.4;37.2;76.7;11.3;959.9;1014;;;;2;23;7.2;82.8;286.3;119;;;;6819;40;59.3;5.6;134.5;30.5;253
VAD;01.10.1984 00:00;11.1;24.8;0.3;10.3;-3.7;28.8;72.2;9.2;965.5;1020.3;;;;2.5;33.7;9;121.3;53.8;94;;;;7357;51;52.3;0;204.5;52.5;27.1
VAD;01.11.1984 00:00;7.2;23;-2.7;5.9;-6.2;23.3;73.7;7.1;958.3;1013.5;;;;2.8;27.2;10.1;97.9;48.6;48;;;;3879;34;41.5;1.8;360.8;168.8;37
VAD;01.12.1984 00:00;2.2;17;-9;1.2;-14;16.8;81.8;5.8;968.5;1025.3;;;;2;36.4;7.2;131;31.8;30;;;;2353;24;18.7;0;547.8;307.8;27.6
VAD;01.01.1985 00:00;-4.5;15.3;-22;-4.8;-22.5;15;76.1;3.7;957.7;1015.4;;;;2.2;22.6;7.9;81.4;33.7;44;;;;2954;27;17.2;0;759.4;511.4;18
VAD;01.02.1985 00:00;-0.2;11.7;-14.2;-1;-18.6;14.5;78.3;5;965.5;1022.6;;;;2.2;19.4;7.9;69.8;53.6;73;;;;4704;39;20.1;0;564.7;340.7;61.5
