station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
COV;01.12.2019 00:00;-8.3;-1.1;-18.5;;;;63.7;2;674.7;;;3015.2;1013.5;7.6;37.9;27.4;136.4;103.5;68;;;;5666;47;21.5;0;877.1;629.1;
COV;01.01.2020 00:00;-7.5;0.7;-21.3;;;;49.3;1.6;681;;;3087.7;1022.2;6.3;28;22.7;100.8;10.2;92;;;;11134;73;29.8;0;852.4;604.4;
COV;01.02.2020 00:00;-8.8;1.8;-20.9;;;;63.1;2;676.6;;;3038.6;1016.1;9.2;46.5;33.1;167.4;54.3;132;;;;10070;58;28.2;0;834.3;602.3;
COV;01.03.2020 00:00;-9.5;-1.1;-20.5;;;;70.3;2.1;674;;;3008.8;1012.5;5.8;25.2;20.9;90.7;80.3;204;;;;12037;55;33.7;0;913.7;665.7;
COV;01.04.2020 00:00;-4.6;1;-14.2;;;;62.6;2.8;679.3;;;3064.9;1019.8;3.3;23;11.9;82.8;28.2;281;;;;16944;70;62.5;0;737.5;497.5;
COV;01.05.2020 00:00;-2.7;3.8;-10.9;;;;77.7;3.9;681.8;;;3092.4;1023.3;5.1;22.3;18.4;80.3;85.6;293;;;;13976;51;65.1;0;703;455;
COV;01.06.2020 00:00;-0.3;6.9;-5.7;;;;88.7;5.3;681.1;;;3083;1022.4;4.3;23.1;15.5;83.2;185.9;258;;;;9069;33;62.3;0;608.9;368.9;
COV;01.07.2020 00:00;3.3;11.6;-4.2;;;;74.9;5.8;686.7;;;3146.3;1030.1;3.7;18.6;13.3;67;62.6;276;;;;14889;53;89.5;0;516.6;268.6;
COV;01.08.2020 00:00;3.8;10.9;-4.4;;;;78.9;6.3;685.5;;;3132.8;1028.6;3.8;29.5;13.7;106.2;223.5;205;;;;12023;47;69.4;0;502.8;254.8;
COV;01.09.2020 00:00;0.6;7.8;-12.3;;;;81.8;5.3;684.2;;;3119.1;1026.6;3.3;22;11.9;79.2;102.2;175;;;;10630;48;46.7;0;583;343;
COV;01.10.2020 00:00;-4.8;2.6;-14.5;;;;71.3;3;677.3;;;3041.9;1017.1;6.1;34.7;22;124.9;283.8;132;;;;9347;48;30;0;769.5;521.5;
COV;01.11.2020 00:00;-3.5;3.5;-14.5;;;;48.3;2.3;683.9;;;3118.2;1026.3;4.6;22.3;16.6;80.3;7.2;106;;;;13151;84;28.9;0;704.2;464.2;
COV;01.12.2020 00:00;-10.2;-1.1;-19.9;;;;71.4;2.1;668.8;;;2949.2;1005.2;6.5;36.4;23.4;131;252.6;58;;;;4056;34;14.4;0;937.6;689.6;
COV;01.01.2021 00:00;-14;-5;-21.9;;;;70.7;1.6;666.7;;;2930.7;1002.4;7.2;26.8;25.9;96.5;126.5;78;;;;5636;37;12.2;0;1055.4;807.4;
COV;01.02.2021 00:00;-7.9;0.8;-21.3;;;;52.9;1.8;676.7;;;3038.3;1016.2;6.4;31.6;23;113.8;64.7;144;;;;11329;68;31;0;779.8;555.8;
COV;01.03.2021 00:00;-11.2;1.2;-21.8;;;;63.5;1.6;676.5;;;3040.3;1016;5.8;31;20.9;111.6;19.2;215;;;;13950;64;34.7;0;966.6;718.6;
COV;01.04.2021 00:00;-10;-1.6;-23.5;;;;71;2.1;674.6;;;3016.9;1013.4;4.4;24.1;15.8;86.8;57.4;281;;;;14090;58;44.4;0;901.2;661.2;
COV;01.05.2021 00:00;-5.9;2.2;-14.6;;;;78.4;3.1;676.6;;;3035.4;1016.2;5.5;32.8;19.8;118.1;173.1;284;;;;10139;37;52.8;0;802.5;554.5;
COV;01.06.2021 00:00;2.2;8.9;-4.1;;;;77.3;5.5;686.3;;;3142.1;1029.6;3.7;32.6;13.3;117.4;58.6;293;;;;13010;47;84.4;0;534.3;294.3;
COV;01.07.2021 00:00;2.7;8.6;-3.2;;;;81.3;6;684.9;;;3125.9;1027.7;4.9;32.3;17.6;116.3;190;230;;;;10933;39;70.6;0;536;288;
COV;01.08.2021 00:00;1.7;10.6;-6.4;;;;82.2;5.7;684.8;;;3124.7;1027.5;3.9;31.9;14;114.8;141.3;224;;;;11684;46;65.9;0;568.1;320.1;
COV;01.09.2021 00:00;1.1;5.9;-5.3;;;;75.7;5;686.2;;;3141.5;1029.4;3.3;18.2;11.9;65.5;101;168;;;;11176;51;48.8;0;566.9;326.9;
COV;01.10.2021 00:00;-3.3;4.4;-11.9;;;;57.8;2.8;682.2;;;3098.3;1023.9;5.8;25;20.9;90;52.8;140;;;;11778;61;39.9;0;721.8;473.8;
COV;01.11.2021 00:00;-7.2;1.4;-22;;;;68.5;2.5;675;;;3018.9;1013.9;4.6;25.5;16.6;91.8;181.2;90;;;;8036;51;18.5;0;815.2;575.2;
COV;01.12.2021 00:00;-9.2;0.3;-20;;;;60.8;1.8;673.9;;;3007.7;1012.3;7.3;31.4;26.3;113;48.3;69;;;;6128;51;23.1;0;904.6;656.6;
COV;01.01.2022 00:00;-9.9;2.4;-19.5;;;;51.6;1.4;678.7;;;3064.3;1019.1;8.1;27.4;29.2;98.6;25.8;90;;;;10592;70;28.1;0;927.7;679.7;
COV;01.02.2022 00:00;-10.4;-0.5;-19.6;;;;54.3;1.5;676.3;;;3036.4;1015.7;7.8;30.7;28.1;110.5;69.7;135;;;;10330;62;28.2;0;850.1;626.1;
COV;01.03.2022 00:00;-9;-1.7;-18.9;;;;46.6;1.5;678.7;;;3062.1;1019;4.8;21.5;17.3;77.4;14.9;219;;;;16889;77;44.1;0;899.2;651.2;
COV;01.04.2022 00:00;-7.4;1.6;-19.9;;;;68;2.4;673.9;;;3005.3;1012.3;4.6;26.5;16.6;95.4;78.4;276;;;;13761;57;50.2;0;822.9;582.9;
COV;01.05.2022 00:00;-1;6.5;-10;;;;84;4.8;683.6;;;3112.4;1025.8;3.8;23.8;13.7;85.7;73;266;;;;11517;42;67.5;0;649.6;401.6;
COV;01.06.2022 00:00;3.2;10.5;-6;;;;75.4;5.8;686.6;;;3145.1;1030;4.4;32.7;15.8;117.7;109.5;279;;;;14306;52;84.6;0;505.5;265.5;
COV;01.07.2022 00:00;5.1;14;-3.3;;;;71.1;6.3;689.6;;;3179.7;1034.1;3.6;23.6;13;85;68.5;284;;;;16248;58;100.1;0;462.9;214.9;
COV;01.08.2022 00:00;4;12.6;-0.8;;;;76.3;6.2;686.6;;;3144.6;1030;3.1;23.1;11.2;83.2;45.4;235;;;;13766;54;78.8;0;496;248;
COV;01.09.2022 00:00;-1.5;7.7;-8.5;;;;86;4.7;682;;;;;5;24;18;86.4;116.4;150;;;;7650;35;;;;;
COV;01.10.2022 00:00;0.1;5.8;-5.8;;;;68.7;4.1;687.2;;;3154.7;1030.9;4.8;32;17.3;115.2;121.1;121;;;;11829;61;37.4;0;615.7;367.7;
COV;01.11.2022 00:00;-6.9;3.4;-15.3;;;;64.7;2.3;676.6;;;3036.1;1016.1;5.7;22.4;20.5;80.6;74.1;79;;;;8933;57;23.5;0;806.5;566.5;
COV;01.12.2022 00:00;-8.5;0.2;-21.8;;;;66.5;2.3;673.7;;;3004.9;1012.1;6.9;30.9;24.8;111.2;53.6;57;;;;5529;46;19.2;0;884.6;636.6;
COV;01.01.2023 00:00;-11.6;-2.1;-23;;;;65.7;1.7;673;;;3000.7;1011.2;7.1;26.9;25.6;96.8;30;69;;;;7914;52;18.3;0;979.5;731.5;
COV;01.02.2023 00:00;-9.4;-0.3;-21;;;;54.6;1.6;680.2;;;3079.8;1021.1;6.1;30.2;22;108.7;6.3;119;;;;11689;70;27;0;821.9;597.9;
COV;01.03.2023 00:00;-8.6;0.3;-19.9;;;;71.7;2.4;672.9;;;2995.6;1011;6.7;32.1;24.1;115.6;58.5;159;;;;10823;50;30.3;0;886.4;638.4;
COV;01.04.2023 00:00;-9.2;-0.6;-16.9;;;;77.5;2.5;673.9;;;3007.9;1012.4;5.2;24.1;18.7;86.8;113.2;216;;;;9760;40;34.9;0;875.5;635.5;
COV;01.05.2023 00:00;-3.1;2.6;-9;;;;88;4.3;680.5;;;3078.5;1021.6;3.6;19.8;13;71.3;164.5;231;;;;7131;26;53.8;0;715.6;467.6;
COV;01.06.2023 00:00;1.7;10.6;-3.2;;;;82.8;5.7;684.9;;;3125.8;1027.6;3.4;26.9;12.2;96.8;79.8;240;;;;10559;38;71.8;0;547.6;307.6;
COV;01.07.2023 00:00;4.1;11.9;-5.6;;;;77;6.3;686.5;;;3144.2;1029.9;4.8;32.3;17.3;116.3;92.4;242;;;;13600;49;83.4;0;491.8;243.8;
COV;01.08.2023 00:00;3.8;13.1;-7.3;;;;79.7;6.5;686.2;;;3140.7;1029.4;4.3;33.7;15.5;121.3;203.1;194;;;;10540;41;67.2;0;502.8;254.8;
COV;01.09.2023 00:00;3.9;11.8;-8;;;;68.9;5.4;687.8;;;3172.7;1031.7;3.8;21.7;13.7;78.1;107.7;187;;;;14381;65;62.5;0;483.8;243.8;
COV;01.10.2023 00:00;-0.3;8.1;-8.9;;;;64.6;3.7;681.3;;;3085.8;1022.7;5.5;32;19.8;115.2;288.3;120;;;;11030;57;41.7;0;629.8;381.8;
COV;01.11.2023 00:00;-9.3;1.1;-21.1;;;;74;2.3;670.7;;;2970.6;1008;8.5;31.8;30.6;114.5;133.9;70;;;;5775;37;19;0;877.6;637.6;
COV;01.12.2023 00:00;-7.9;1.1;-21.2;;;;64.5;2.1;675.8;;;3027.7;1015;7.5;29.5;27;106.2;167.4;55;;;;5003;42;22.4;0;865.9;617.9;
COV;01.01.2024 00:00;-9;0.2;-21.7;;;;58.3;1.8;675.9;;;3029.9;1015.1;7.4;32.2;26.6;115.9;77.2;72;;;;8959;59;24;0;899.9;651.9;
COV;01.02.2024 00:00;-7.8;0.3;-15.5;;;;71.9;2.4;675.6;;;3024.8;1014.7;5.9;26.6;21.2;95.8;132.1;102;;;;6710;39;22.2;0;806.2;574.2;
COV;01.03.2024 00:00;-8.6;-2;-17.4;;;;76.6;2.5;671.9;;;2983.4;1009.6;6;32.3;21.6;116.3;275.6;149;;;;6615;30;27;0;886.4;638.4;
COV;01.04.2024 00:00;-7;4.3;-18;;;;70.2;2.5;677.2;;;3044.6;1017;5.7;40.4;20.5;145.4;107.6;227;;;;9872;41;46.9;0;809;569;
COV;01.05.2024 00:00;-3.3;0.6;-8.1;;;;88.1;4.2;678.4;;;3053.9;1018.7;3.7;19.5;13.3;70.2;223.6;240;;;;7060;26;53.9;0;723;475;
COV;01.06.2024 00:00;0.9;8.3;-6.7;;;;86.9;5.7;683.4;;;3108.7;1025.5;4.8;34.4;17.3;123.8;145.9;239;;;;8535;31;62;0;571.9;331.9;
COV;01.07.2024 00:00;4.8;11.8;-4;;;;78.5;6.8;686.9;;;3148.6;1030.5;3.7;28;13.3;100.8;135.2;243;;;;13275;48;84.6;0;469.8;221.8;
COV;01.08.2024 00:00;6;12.9;0.9;;;;77.3;7.2;688.4;;;3164.7;1032.4;2.9;21.8;10.4;78.5;44.9;213;;;;14062;55;78.2;0;435.2;187.2;
COV;01.09.2024 00:00;-1.4;7.1;-11.4;;;;86.3;4.9;681.3;;;3086.6;1022.7;5.2;28.4;18.7;102.2;152.9;128;;;;6460;29;32.7;0;643;403;
COV;01.10.2024 00:00;-1.7;5;-9.2;;;;81.1;4.4;682.7;;;3103;1024.6;5.2;29.4;18.7;105.8;189.5;94;;;;6058;31;25.5;0;671.4;423.4;
COV;01.11.2024 00:00;-5.1;6;-21.5;;;;50.1;2;680.8;;;3084.7;1022;5.8;31.8;20.9;114.5;18;90;;;;12392;79;31.5;0;753.8;513.8;
COV;01.12.2024 00:00;-9.4;-1.6;-20.8;;;;61.1;1.8;678.3;;;3058.5;1018.5;6;30.4;21.6;109.4;60.3;59;;;;8690;73;19.8;0;910.3;662.3;
COV;01.01.2025 00:00;-9.7;-2.7;-18.9;;;;63.5;1.9;674.9;;;3019.2;1013.8;7.8;32;28.1;115.2;125.3;63;;;;7525;50;20.3;0;921.8;673.8;
COV;01.02.2025 00:00;-8.9;-2.6;-19.4;;;;54.4;1.6;678.3;;;3057.5;1018.4;5.6;21.1;20.2;76;18.4;119;;;;10515;63;27.6;0;809.7;585.7;
COV;01.03.2025 00:00;-8.4;-3.1;-15.6;;;;65.8;2.1;674.4;;;3011.4;1013;4.8;25.3;17.3;91.1;78.8;180;;;;12222;56;33.4;0;881.4;633.4;
COV;01.04.2025 00:00;-5.4;0.7;-16.3;;;;73.3;3.1;678;;;3050.9;1018.1;4.5;31.3;16.2;112.7;92.9;238;;;;13589;56;48.2;0;761.4;521.4;
COV;01.05.2025 00:00;-3.6;5.3;-10.5;;;;83.6;3.9;679.6;;;3068.3;1020.3;3.7;24.1;13.3;86.8;156;254;;;;10547;39;57.3;0;731.2;483.2;
COV;01.06.2025 00:00;4.4;12.9;-2.6;;;;70.4;5.8;689.3;;;3176.4;1033.7;4.2;28.8;15.1;103.7;106.4;282;;;;16053;58;91.9;0;469.5;229.5;
COV;01.07.2025 00:00;2;9;-7.4;;;;84.4;6;684.5;;;3121.9;1027.2;4.3;20.2;15.5;72.7;163.1;196;;;;8459;30;61.6;0;558.9;310.9;
COV;01.08.2025 00:00;3.8;12.9;-4.2;;;;76.3;6.1;686.8;;;3147.3;1030.2;3.6;23.2;13;83.5;137.9;210;;;;12867;50;72.7;0;502.7;254.7;
