station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
LUG;01.06.1911 00:00;17.7;28;8.7;;;;74.7;15.4;985.3;;;;;0.1;;0.4;;322.9;;;;;13332;56;;;0;;
LUG;01.07.1911 00:00;22.3;34;10.9;;;;71.2;19.6;987.3;;;;;0;;0;;37.1;;;;;18780;79;;;0;;
LUG;01.08.1911 00:00;22.1;33.5;12.3;;;;73.5;19.9;983.9;;;;;0;;0;;404.9;;;;;17994;79;;;0;;
LUG;01.09.1911 00:00;18;36;6;;;;76.4;16.3;985.2;;;;;0.2;;0.7;;227.7;;;;;13818;68;;;0;;
LUG;01.10.1911 00:00;10.9;25;2.5;;;;85.4;11.4;985.1;;;;;0.2;;0.7;;239.6;;;;;8238;47;;;206.9;;
LUG;01.11.1911 00:00;7.3;17;0.5;;;;90.1;9.4;982.5;;;;;0;;0;;264.7;;;;;5826;41;;;381;;
LUG;01.12.1911 00:00;4.3;14;-1.5;;;;80.4;6.7;985;;;;;0.2;;0.7;;99.5;;;;;5442;44;;;485.4;;
LUG;01.01.1912 00:00;3.4;19.3;-2.5;;;;76.1;5.9;984.1;;;;;0.1;;0.4;;101.2;;;;;3816;29;;;515.3;;
LUG;01.02.1912 00:00;5.1;17.2;-6.2;;;;68;6.1;981;;;;;0.1;;0.4;;124.2;;;;;7991;50;;;432.2;;
LUG;01.03.1912 00:00;9.1;25;0;;;;73.8;8.4;981.7;;;;;0.4;;1.4;;200.3;;;;;10554;52;;;310.7;;
LUG;01.04.1912 00:00;10.4;28;0;;;;66.9;8.5;982.3;;;;;0.6;;2.2;;65.4;;;;;10206;48;;;262.8;;
LUG;01.05.1912 00:00;16.3;29.2;3.2;;;;73.8;13.8;982.2;;;;;0.1;;0.4;;115.2;;;;;14148;60;;;31.9;;
LUG;01.06.1912 00:00;18.5;31.2;5.2;;;;75.7;16.5;981.1;;;;;0.1;;0.4;;179.3;;;;;13518;57;;;10.2;;
LUG;01.07.1912 00:00;20.5;31;9;;;;77.1;19;982;;;;;0.1;;0.4;;209.6;;;;;14352;60;;;0;;
LUG;01.08.1912 00:00;17.9;28;8.4;;;;77.6;16.1;981.1;;;;;0.1;;0.4;;370.3;;;;;12198;54;;;0;;
LUG;01.09.1912 00:00;13.2;26.2;3.9;;;;76.7;11.8;984.4;;;;;0.1;;0.4;;65.5;;;;;10332;50;;;114.8;;
LUG;01.10.1912 00:00;10.5;19.8;1.4;;;;84.6;10.9;984.8;;;;;0.1;;0.4;;202.1;;;;;7302;42;;;238.8;;
LUG;01.11.1912 00:00;4.6;17.5;-3.5;;;;72.2;6.1;983.4;;;;;0.1;;0.4;;65.4;;;;;8328;59;;;463.3;;
LUG;01.12.1912 00:00;2.4;11.2;-5;;;;86.6;6.3;991;;;;;0;;0;;32.1;;;;;7638;61;;;545.4;;
LUG;01.01.1913 00:00;2.2;10.5;-4;;;;83.4;5.9;986.5;;;;;0.1;;0.4;;17.5;;;;;6312;48;;;553.2;;
LUG;01.02.1913 00:00;2.7;21.2;-7;;;;75.6;5.5;990.1;;;;;0.1;;0.4;;5.7;;;;;9660;64;;;484.3;;
LUG;01.03.1913 00:00;7.3;18;-4;;;;76.9;8;988.5;;;;;0.1;;0.4;;221.9;;;;;8190;42;;;387.1;;
LUG;01.04.1913 00:00;10;24.6;-2.5;;;;74.9;9.5;979.2;;;;;0.1;;0.4;;247.7;;;;;8982;42;;;250.8;;
LUG;01.05.1913 00:00;15;29.5;4.5;;;;71.9;12.5;981.4;;;;;0.1;;0.4;;150.3;;;;;12342;52;;;52.5;;
LUG;01.06.1913 00:00;19.9;32.2;9;;;;63.8;15;984.9;;;;;0.4;;1.4;;127;;;;;16614;70;;;0;;
LUG;01.07.1913 00:00;19.5;30.5;9;;;;69.9;16.1;980.3;;;;;0.2;;0.7;;181.6;;;;;16116;68;;;0;;
LUG;01.08.1913 00:00;19.6;30.5;9.4;;;;79;18.5;982.8;;;;;0.1;;0.4;;197.1;;;;;13566;60;;;0;;
LUG;01.09.1913 00:00;15.8;29.4;6.5;;;;81.5;15;983.8;;;;;0;;0;;147.8;;;;;7440;37;;;8.1;;
LUG;01.10.1913 00:00;11.9;22.5;3.4;;;;88.3;12.6;986.7;;;;;0;;0;;265.8;;;;;7811;44;;;138.1;;
LUG;01.11.1913 00:00;8.7;20;0.5;;;;79.2;9;986.3;;;;;0.1;;0.4;;44.6;;;;;6852;49;;;333.8;;
LUG;01.12.1913 00:00;3.8;20;-4;;;;70.5;5.6;984.8;;;;;0.4;;1.4;;12.1;;;;;9216;74;;;496.2;;
LUG;01.01.1914 00:00;0.5;19.2;-6.5;;;;75;4.7;984.9;;;;;0.1;;0.4;;21.7;;;;;8190;61;;;605;;
LUG;01.02.1914 00:00;4.6;16.8;-3.5;;;;81.5;7.1;985.6;;;;;0;;0;;152.5;;;;;6876;47;;;429.9;;
LUG;01.03.1914 00:00;7.6;20.2;-1;;;;70;7.3;977.9;;;;;0.2;;0.7;;148.8;;;;;10632;52;;;377.3;;
LUG;01.04.1914 00:00;12.3;25.5;3.5;;;;72.8;10.5;986.9;;;;;0.1;;0.4;;72.4;;;;;10920;51;;;142.1;;
LUG;01.05.1914 00:00;14.1;29;5.8;;;;77.6;12.6;983.5;;;;;0.1;;0.4;;343;;;;;10782;46;;;35.3;;
LUG;01.06.1914 00:00;17.5;32;6.4;;;;72.9;15;981.7;;;;;0.1;;0.4;;117.1;;;;;14238;60;;;8.4;;
LUG;01.07.1914 00:00;19.6;31.3;8.5;;;;72.1;16.9;980.2;;;;;0.2;;0.7;;249.8;;;;;15426;64;;;0;;
LUG;01.08.1914 00:00;19.8;32.5;10;;;;80.1;18.9;985;;;;;0;;0;;232.4;;;;;15492;68;;;0;;
LUG;01.09.1914 00:00;16.9;32.1;5.4;;;;76.7;15.5;985;;;;;0.2;;0.7;;46;;;;;14532;72;;;16;;
LUG;01.10.1914 00:00;10.9;23;2;;;;89.9;12.1;983.2;;;;;0.1;;0.4;;387.1;;;;;8250;45;;;221.1;;
LUG;01.11.1914 00:00;6.3;17;-4.6;;;;81.3;8.1;981.6;;;;;0.2;;0.7;;43.1;;;;;8214;58;;;403.8;;
LUG;01.12.1914 00:00;3.4;12.4;-4;;;;88.5;7;983.8;;;;;0;;0;;165.9;;;;;4794;38;;;514.5;;
LUG;01.01.1915 00:00;1.3;13.5;-7.8;;;;77.3;5.1;972.4;;;;;0.4;;1.4;;66;;;;;7026;52;;;580.7;;
LUG;01.02.1915 00:00;1.6;11.5;-6;;;;77.4;5.2;980;;;;;0.1;;0.4;;182.3;;;;;7116;47;;;514.3;;
LUG;01.03.1915 00:00;6.5;19.5;-5;;;;69.2;6.8;978.8;;;;;0.2;;0.7;;48.6;;;;;12462;63;;;418.7;;
LUG;01.04.1915 00:00;10.2;21.5;0.6;;;;68.4;8.7;981.7;;;;;0.1;;0.4;;101.7;;;;;9510;44;;;259.4;;
LUG;01.05.1915 00:00;16.3;27.2;7.5;;;;73.5;13.6;982.3;;;;;0;;0;;262.8;;;;;10182;44;;;8.4;;
LUG;01.06.1915 00:00;19.4;30.6;11.4;;;;71.7;16.1;983;;;;;0.1;;0.4;;223.5;;;;;11460;49;;;0;;
LUG;01.07.1915 00:00;20.7;31.2;9.5;;;;67.3;16.5;982.6;;;;;0.1;;0.4;;261.5;;;;;15840;66;;;0;;
LUG;01.08.1915 00:00;20;32;10.8;;;;60.3;14.3;982.9;;;;;0.1;;0.4;;52;;;;;16578;73;;;0;;
LUG;01.09.1915 00:00;15;29;5.5;;;;77;13.1;984.1;;;;;0.1;;0.4;;255;;;;;9174;45;;;38;;
LUG;01.10.1915 00:00;10.3;21.5;3.6;;;;81.5;10.3;982.4;;;;;0.1;;0.4;;33.4;;;;;7638;42;;;267;;
LUG;01.11.1915 00:00;4.4;14.6;-6;;;;70;6.2;981.3;;;;;0.4;;1.4;;35.7;;;;;7140;51;;;467;;
LUG;01.12.1915 00:00;4.9;13;-4;;;;82.6;7.4;983.2;;;;;0.1;;0.4;;100.1;;;;;3528;28;;;466.7;;
LUG;01.01.1916 00:00;3.3;18.2;-3.9;;;;72.3;5.5;991.4;;;;;0.2;;0.7;;1;;;;;11130;83;;;516.5;;
LUG;01.02.1916 00:00;3.2;16.6;-3;;;;75.6;5.7;981.3;;;;;0.1;;0.4;;186.3;;;;;6402;42;;;487.3;;
LUG;01.03.1916 00:00;5.6;19.5;-0.5;;;;86.2;7.9;973.8;;;;;0;;0;;355.2;;;;;4140;20;;;446.3;;
LUG;01.04.1916 00:00;11.4;25;1.5;;;;64.7;8.7;979.1;;;;;0.4;;1.4;;111;;;;;12294;57;;;183;;
LUG;01.05.1916 00:00;15.4;30.5;5.5;;;;72.8;12.7;982.8;;;;;0.1;;0.4;;209;;;;;11424;49;;;41.3;;
LUG;01.06.1916 00:00;17;29.5;6.4;;;;68.3;13.4;981.1;;;;;0.1;;0.4;;181.1;;;;;11760;50;;;0;;
LUG;01.07.1916 00:00;20.1;32.5;10.5;;;;64.6;15.4;982.8;;;;;0.1;;0.4;;105.3;;;;;13938;58;;;0;;
LUG;01.08.1916 00:00;20.1;35;10;;;;64.1;15.2;982.3;;;;;0.1;;0.4;;223.9;;;;;14388;63;;;0;;
LUG;01.09.1916 00:00;14.9;27.5;6.8;;;;69.4;11.8;982.2;;;;;0.1;;0.4;;166.9;;;;;8550;42;;;8.1;;
LUG;01.10.1916 00:00;11.2;24.5;1.6;;;;73.1;9.8;986.5;;;;;0.1;;0.4;;119.9;;;;;10404;58;;;182.1;;
LUG;01.11.1916 00:00;6.7;20.6;-1;;;;73.2;7.2;982.2;;;;;0.1;;0.4;;237.4;;;;;5028;36;;;385.4;;
LUG;01.12.1916 00:00;3.2;15.5;-4.6;;;;77.6;5.9;977.2;;;;;0.1;;0.4;;254.2;;;;;3780;31;;;514.1;;
LUG;01.01.1917 00:00;1.4;21;-9.8;;;;67.4;4.6;975.8;;;;;0.1;;0.4;;71.5;;;;;3965;30;;;555.7;;
LUG;01.02.1917 00:00;1.1;14.5;-8.4;;;;63.4;4.2;985.1;;;;;0.1;;0.4;;13.7;;;;;10644;70;;;529.4;;
LUG;01.03.1917 00:00;4.9;16.8;-4;;;;64.9;5.4;976.7;;;;;0.2;;0.7;;73.7;;;;;9546;48;;;468.8;;
LUG;01.04.1917 00:00;9.1;23.5;0;;;;55.6;6.3;979.3;;;;;0.4;;1.4;;117.8;;;;;11472;53;;;307.3;;
LUG;01.05.1917 00:00;15.6;29.5;6.8;;;;74.4;13;984.6;;;;;0;;0;;363.8;;;;;9744;42;;;26.6;;
LUG;01.06.1917 00:00;19.8;31;9.4;;;;64.5;14.8;986.9;;;;;0;;0;;64.7;;;;;16392;70;;;0;;
LUG;01.07.1917 00:00;20.5;34.5;9.5;;;;62.5;15.1;984.5;;;;;0.1;;0.4;;176.3;;;;;16872;71;;;0;;
LUG;01.08.1917 00:00;19.2;30;9;;;;66.3;14.7;982.2;;;;;0;;0;;211.8;;;;;15114;66;;;0;;
LUG;01.09.1917 00:00;18.4;29.5;9;;;;66.8;14;988.2;;;;;0.1;;0.4;;32.7;;;;;15234;76;;;0;;
LUG;01.10.1917 00:00;9.8;26;0.4;;;;66.4;8.2;981.4;;;;;0.2;;0.7;;236.9;;;;;8136;45;;;287.7;;
LUG;01.11.1917 00:00;6;20.2;-1.2;;;;61.9;5.6;986.9;;;;;0.2;;0.7;;7.2;;;;;9960;71;;;420.7;;
LUG;01.12.1917 00:00;1.6;17.8;-5.8;;;;64.1;4.4;985.9;;;;;0.2;;0.7;;55.2;;;;;4542;36;;;571.1;;
LUG;01.01.1918 00:00;1.6;10;-7.8;;;;71.6;5.1;991;;;;;0.1;;0.4;;48.8;;;;;7956;58;;;569.7;;
LUG;01.02.1918 00:00;4.3;25;-6;;;;58.5;4.7;992.3;;;;;0.2;;0.7;;11;;;;;12882;86;;;439.2;;
LUG;01.03.1918 00:00;6.8;20.5;-2;;;;64.1;6.2;984.7;;;;;0.1;;0.4;;179.6;;;;;10278;51;;;395.1;;
LUG;01.04.1918 00:00;9.4;17.5;0.2;;;;78;9.2;979.3;;;;;0;;0;;297.1;;;;;3396;16;;;310.5;;
LUG;01.05.1918 00:00;16.1;29.2;6;;;;62.9;11.2;983.6;;;;;0.1;;0.4;;141.5;;;;;14184;60;;;33;;
LUG;01.06.1918 00:00;17.7;28.2;5.5;;;;56;11.1;983.1;;;;;0.2;;0.7;;178.5;;;;;14256;60;;;9.1;;
LUG;01.07.1918 00:00;21.5;33.5;11;;;;57.3;14.7;983.2;;;;;0;;0;;156.7;;;;;16470;69;;;0;;
LUG;01.08.1918 00:00;20.3;32.6;8.2;;;;53.9;12.9;984.6;;;;;0.2;;0.7;;163.5;;;;;16908;74;;;0;;
LUG;01.09.1918 00:00;17.9;28.2;9;;;;67.5;13.7;982.9;;;;;0.1;;0.4;;217.4;;;;;11190;55;;;0;;
LUG;01.10.1918 00:00;10.7;22;3;;;;69.4;8.9;983.3;;;;;0.2;;0.7;;228.8;;;;;7242;40;;;225.3;;
LUG;01.11.1918 00:00;5.7;16.5;-3.4;;;;70.1;6.8;987.3;;;;;0;;0;;99.4;;;;;6984;50;;;430.4;;
LUG;01.12.1918 00:00;3.1;13.5;-4.2;;;;67.4;5.2;984.1;;;;;0.1;;0.4;;32;;;;;5946;47;;;522.7;;
LUG;01.01.1919 00:00;3;15;-4.6;;;;65.1;4.9;980;;;;;0.2;;0.7;;245;;;;;5592;42;;;528.3;;
LUG;01.02.1919 00:00;3;15;-7.6;;;;62.6;4.9;978.6;;;;;0.1;;0.4;;49.4;;;;;7530;50;;;476.1;;
LUG;01.03.1919 00:00;7.1;19;-2;;;;53.4;5.3;979.4;;;;;0.2;;0.7;;125.8;;;;;9678;49;;;398.6;;
LUG;01.04.1919 00:00;10.6;23;0;;;;52.3;6.5;978.2;;;;;0.4;;1.4;;219.8;;;;;11208;52;;;234;;
LUG;01.05.1919 00:00;15.9;28.5;0.5;;;;45.4;8.1;984.1;;;;;0.1;;0.4;;8.1;;;;;17328;74;;;29.1;;
LUG;01.06.1919 00:00;20.7;33.8;7.5;;;;46.5;11.3;985.3;;;;;0.1;;0.4;;63.7;;;;;16133;68;;;8.5;;
LUG;01.07.1919 00:00;19.3;30;8;;;;47.3;10.5;982.8;;;;;0.2;;0.7;;149;;;;;14760;62;;;0;;
LUG;01.08.1919 00:00;22.4;34;9;;;;53.5;14.6;985.3;;;;;0;;0;;35.8;;;;;17460;77;;;0;;
LUG;01.09.1919 00:00;18.6;31;5.5;;;;59.2;12.6;986.3;;;;;0;;0;;217.3;;;;;13212;64;;;8;;
LUG;01.10.1919 00:00;9.7;25;-2.2;;;;57.7;7.2;984.4;;;;;0.2;;0.7;;86.2;;;;;9342;53;;;286.9;;
LUG;01.11.1919 00:00;4.1;13;-4;;;;65.5;5.5;979.1;;;;;0.1;;0.4;;233.2;;;;;5796;42;;;478.2;;
LUG;01.12.1919 00:00;2.9;12.2;-6;;;;57.7;4.4;982.9;;;;;0.2;;0.7;;32.2;;;;;8238;65;;;529;;
LUG;01.01.1920 00:00;4.7;21;-2.6;;;;74.4;6.2;984.4;;;;;0.2;;0.7;;160.4;;;;;7230;53;;;473.8;;
LUG;01.02.1920 00:00;4.9;18.6;-3;;;;57.1;5.2;994.1;;;;;0.1;;0.4;;21.2;;;;;10152;66;;;436.8;;
LUG;01.03.1920 00:00;9;25.6;-2.4;;;;68.6;7.8;984.5;;;;;0.1;;0.4;;281.3;;;;;10038;51;;;331.2;;
LUG;01.04.1920 00:00;10.6;24;1.4;;;;75.2;9.6;980.9;;;;;0.2;;0.7;;289.3;;;;;7356;34;;;201.7;;
LUG;01.05.1920 00:00;18.5;32;4.2;;;;71.7;15.7;986.4;;;;;0.1;;0.4;;220.5;;;;;12870;55;;;0;;
LUG;01.06.1920 00:00;18.8;33;10;;;;70.8;15.7;982.7;;;;;0.1;;0.4;;203.2;;;;;14118;60;;;0;;
LUG;01.07.1920 00:00;20.7;33;11;;;;69.2;17.4;984.7;;;;;0.1;;0.4;;334.3;;;;;15672;66;;;0;;
LUG;01.08.1920 00:00;19;31;8.5;;;;72.3;16.1;983.7;;;;;0.1;;0.4;;161.3;;;;;14604;64;;;0;;
LUG;01.09.1920 00:00;16.8;31.5;8.5;;;;78.6;15.1;985.8;;;;;0;;0;;276.1;;;;;7841;38;;;0;;
LUG;01.10.1920 00:00;11.4;23.5;0.8;;;;83.2;11.6;985.6;;;;;0;;0;;114.6;;;;;4290;24;;;194.4;;
LUG;01.11.1920 00:00;4.8;15;-3;;;;85.7;7.5;991.5;;;;;0;;0;;100.9;;;;;4788;34;;;455.3;;
LUG;01.12.1920 00:00;3.3;13.2;-4;;;;84.1;6.5;984.3;;;;;0;;0;;47.3;;;;;2994;24;;;518.3;;
LUG;01.01.1921 00:00;4.8;21.5;-1.6;;;;70.9;5.9;987.7;;;;;0.2;;0.7;;84.4;;;;;8544;63;;;472.6;;
LUG;01.02.1921 00:00;4.1;15.6;-2.8;;;;70;5.7;988.6;;;;;0;;0;;39.1;;;;;9018;60;;;444.9;;
LUG;01.03.1921 00:00;8.7;21;-0.8;;;;67.9;7.6;989;;;;;0.2;;0.7;;35.6;;;;;11604;58;;;339;;
LUG;01.04.1921 00:00;10;22;0.2;;;;66.9;8.3;980.8;;;;;0.2;;0.7;;109;;;;;10560;49;;;239.3;;
LUG;01.05.1921 00:00;16.1;28.1;3.4;;;;71.7;13.6;982.3;;;;;0;;0;;152.7;;;;;11298;48;;;34.5;;
LUG;01.06.1921 00:00;20;30.2;8.6;;;;60.7;14.7;982.8;;;;;0.4;;1.4;;60.5;;;;;17388;74;;;0;;
LUG;01.07.1921 00:00;22.9;35;10.8;;;;69.9;20;984.7;;;;;0;;0;;59;;;;;18276;77;;;0;;
LUG;01.08.1921 00:00;20.2;33.5;10.5;;;;80.1;20.1;982.2;;;;;0;;0;;260.1;;;;;14556;64;;;0;;
LUG;01.09.1921 00:00;17.6;28;8.8;;;;71.9;14.8;988.3;;;;;0;;0;;22.2;;;;;12660;63;;;8;;
LUG;01.10.1921 00:00;14.3;25.4;1.8;;;;65.3;10.8;990;;;;;0.1;;0.4;;12.6;;;;;14064;78;;;64.4;;
LUG;01.11.1921 00:00;5.1;17.5;-4.6;;;;61.5;5.7;985.5;;;;;0.1;;0.4;;9.9;;;;;8520;62;;;440;;
LUG;01.12.1921 00:00;3.8;20.2;-6.5;;;;56.8;4.4;986.1;;;;;0.2;;0.7;;1.8;;;;;7566;61;;;491.8;;
LUG;01.01.1922 00:00;1;15.2;-7;;;;58.9;3.9;979.6;;;;;0.2;;0.7;;40.2;;;;;6306;48;;;587.9;;
LUG;01.02.1922 00:00;2.8;15.2;-7.6;;;;64.5;4.8;984.4;;;;;0.1;;0.4;;18.9;;;;;9144;61;;;481.5;;
LUG;01.03.1922 00:00;7.7;20;-1.4;;;;64.6;6.8;979.6;;;;;0.1;;0.4;;196.9;;;;;6936;35;;;382.1;;
LUG;01.04.1922 00:00;9.8;23.5;0;;;;57.8;6.9;977.1;;;;;0.1;;0.4;;148;;;;;8406;39;;;281.1;;
LUG;01.05.1922 00:00;17.8;30;1.5;;;;54;11.1;987.1;;;;;0;;0;;112.3;;;;;16650;71;;;23.1;;
LUG;01.06.1922 00:00;19.8;29.5;10;;;;57.7;13.3;982.3;;;;;0.1;;0.4;;118.1;;;;;12888;55;;;0;;
LUG;01.07.1922 00:00;20.7;31.2;8;;;;55.9;14;983.6;;;;;0.1;;0.4;;116.5;;;;;16452;69;;;0;;
LUG;01.08.1922 00:00;20.5;31.5;10.5;;;;66.2;16.2;983.1;;;;;0.1;;0.4;;121.2;;;;;15114;67;;;0;;
LUG;01.09.1922 00:00;14.7;27;4;;;;71.4;12.1;981.2;;;;;0.2;;0.7;;305.5;;;;;9822;49;;;45.6;;
LUG;01.10.1922 00:00;10.5;23;2;;;;73;9.2;980.5;;;;;0.1;;0.4;;191.2;;;;;6510;36;;;251.1;;
LUG;01.11.1922 00:00;5.6;17;-3.4;;;;57.4;5.2;986.4;;;;;0.4;;1.4;;13.4;;;;;11226;81;;;425.3;;
LUG;01.12.1922 00:00;2.5;16;-5.8;;;;67.2;5;984.1;;;;;0.2;;0.7;;174.8;;;;;5616;45;;;541.3;;
LUG;01.01.1923 00:00;2.4;12;-4.5;;;;60.6;4.4;985.7;;;;;0.2;;0.7;;0;;;;;7584;55;;;546.7;;
LUG;01.02.1923 00:00;4.3;17;-2.2;;;;68.1;5.7;977;;;;;0;;0;;61.7;;;;;5736;38;;;440.2;;
LUG;01.03.1923 00:00;8.2;20;-0.6;;;;57.7;6.2;982.9;;;;;0.4;;1.4;;28.3;;;;;11670;58;;;350.5;;
LUG;01.04.1923 00:00;10.1;20.7;2.3;;;;65.7;8.1;976.3;;;;;0.2;;0.7;;235.8;;;;;6870;32;;;270.5;;
LUG;01.05.1923 00:00;16;28.3;5;;;;61.1;11.3;983.1;;;;;0.1;;0.4;;250.3;;;;;12846;55;;;8.1;;
LUG;01.06.1923 00:00;17.1;28.2;6.5;;;;55.6;10.9;982.8;;;;;0.2;;0.7;;159.2;;;;;14970;64;;;0;;
LUG;01.07.1923 00:00;22.6;32.5;8.5;;;;59.1;16.4;985.2;;;;;0;;0;;140.2;;;;;17466;73;;;0;;
LUG;01.08.1923 00:00;22;33.6;9.9;;;;59.2;16.1;983.1;;;;;0.2;;0.7;;91.4;;;;;16968;75;;;0;;
LUG;01.09.1923 00:00;16.3;27.5;5.5;;;;67.4;12.5;986.6;;;;;0.1;;0.4;;168.7;;;;;12798;63;;;17.3;;
LUG;01.10.1923 00:00;13;25.5;3.5;;;;73.4;11.2;982.9;;;;;0.1;;0.4;;177.4;;;;;7260;40;;;113.4;;
LUG;01.11.1923 00:00;7.2;18.5;-3;;;;69.9;7.4;978.9;;;;;0.1;;0.4;;180;;;;;5298;38;;;375.4;;
LUG;01.12.1923 00:00;3.2;13.4;-3.8;;;;58.7;4.6;979.8;;;;;0.2;;0.7;;24.9;;;;;6492;52;;;521.8;;
LUG;01.01.1924 00:00;0.7;12;-7.6;;;;64.8;4.3;985;;;;;0.1;;0.4;;67.6;;;;;8316;61;;;597.4;;
LUG;01.02.1924 00:00;2.9;16;-6.2;;;;56.1;4.3;977.1;;;;;0.2;;0.7;;39;;;;;8838;57;;;494.9;;
LUG;01.03.1924 00:00;6.5;17.5;-4;;;;67;6.7;979.9;;;;;0.1;;0.4;;108.5;;;;;8184;42;;;409.3;;
LUG;01.04.1924 00:00;11.9;26.5;0;;;;54.9;7.7;978.5;;;;;0.1;;0.4;;152.8;;;;;11082;51;;;194.1;;
LUG;01.05.1924 00:00;17;29;5.5;;;;61.7;12.5;983.2;;;;;0.1;;0.4;;168.6;;;;;14274;61;;;16.1;;
LUG;01.06.1924 00:00;19.8;29;9.5;;;;63.6;15;982;;;;;0;;0;;140.2;;;;;13248;56;;;0;;
LUG;01.07.1924 00:00;21.8;31.4;11.5;;;;57.5;15.2;981.7;;;;;0.2;;0.7;;263.3;;;;;17292;72;;;0;;
LUG;01.08.1924 00:00;18.1;29;6.5;;;;61.5;12.9;981.6;;;;;0.1;;0.4;;350.5;;;;;14760;65;;;0;;
LUG;01.09.1924 00:00;16.9;27.2;7.5;;;;67.1;12.9;983.6;;;;;0.1;;0.4;;226.8;;;;;12426;61;;;0;;
LUG;01.10.1924 00:00;11.6;21;5;;;;72.2;9.9;986.1;;;;;0;;0;;196.2;;;;;10716;60;;;178;;
LUG;01.11.1924 00:00;6.4;16;-4;;;;69.8;7;988.2;;;;;0;;0;;73;;;;;6036;43;;;378.1;;
LUG;01.12.1924 00:00;3.4;12.5;-3;;;;62.7;5.1;989.4;;;;;0.1;;0.4;;129.4;;;;;7284;58;;;515.8;;
LUG;01.01.1925 00:00;3;13.4;-2.8;;;;63.8;4.9;997.3;;;;;0.1;;0.4;;1.2;;;;;9036;68;;;527.3;;
LUG;01.02.1925 00:00;3.9;12;-2.5;;;;66.1;5.5;982.2;;;;;0.2;;0.7;;212.8;;;;;7398;51;;;450.4;;
LUG;01.03.1925 00:00;5.1;17;-3.5;;;;58.7;5.4;981.5;;;;;0.4;;1.4;;147;;;;;11412;57;;;461.6;;
LUG;01.04.1925 00:00;10.2;21.2;1;;;;60.9;7.6;979.5;;;;;0.1;;0.4;;122.2;;;;;9294;43;;;250;;
LUG;01.05.1925 00:00;14.4;28;5;;;;61.5;10.2;980.5;;;;;0.2;;0.7;;155.7;;;;;9840;42;;;72.5;;
LUG;01.06.1925 00:00;21;34.4;8;;;;50.7;12.8;981.2;;;;;0.2;;0.7;;42.8;;;;;17616;75;;;0;;
LUG;01.07.1925 00:00;20.1;31.6;10.5;;;;58.9;14.1;981.9;;;;;0.1;;0.4;;203.5;;;;;14370;60;;;0;;
LUG;01.08.1925 00:00;20.1;32;10;;;;56.6;13.4;983;;;;;0.4;;1.4;;190;;;;;16740;74;;;0;;
LUG;01.09.1925 00:00;15;28.4;4;;;;60.8;10.7;983.6;;;;;0.2;;0.7;;181.6;;;;;10638;52;;;35.3;;
LUG;01.10.1925 00:00;12;23.8;2.5;;;;66.7;9.4;983.8;;;;;0;;0;;125;;;;;12054;67;;;162.8;;
LUG;01.11.1925 00:00;6.8;16.5;-5;;;;61.8;6.4;979.3;;;;;0.2;;0.7;;84.9;;;;;5682;42;;;389.2;;
LUG;01.12.1925 00:00;0.8;12.2;-8;;;;62.2;4.2;982.7;;;;;0.4;;1.4;;44;;;;;7440;60;;;593.7;;
LUG;01.01.1926 00:00;0.7;12;-12.5;;;;58.6;3.8;984.7;;;;;0;;0;;56.2;;;;;7542;56;;;599.3;;
LUG;01.02.1926 00:00;5;21;-1.8;;;;65.6;5.6;984.7;;;;;0.1;;0.4;;136.2;;;;;7074;47;;;419.4;;
LUG;01.03.1926 00:00;8.1;21.2;0;;;;56.5;5.9;982.8;;;;;0.8;;2.9;;89.8;;;;;9510;48;;;362.8;;
LUG;01.04.1926 00:00;11.7;21.4;3.5;;;;54.5;7.3;981.1;;;;;0;;0;;167.1;;;;;11184;52;;;177.4;;
LUG;01.05.1926 00:00;13.8;27.2;1;;;;56.7;8.8;978.2;;;;;0.1;;0.4;;385.9;;;;;10176;43;;;97.8;;
LUG;01.06.1926 00:00;18.1;28;7.8;;;;49.7;10;979.8;;;;;0.4;;1.4;;249.2;;;;;13704;58;;;0;;
LUG;01.07.1926 00:00;21.6;32.2;10.2;;;;47.3;12;981.5;;;;;0.4;;1.4;;143.2;;;;;15803;66;;;0;;
LUG;01.08.1926 00:00;21.2;31.2;10;;;;51.6;12.8;986.2;;;;;0.2;;0.7;;65.7;;;;;16956;75;;;0;;
LUG;01.09.1926 00:00;19.2;30.6;6.2;;;;57.3;12.7;987.5;;;;;0;;0;;109.7;;;;;14088;69;;;0;;
LUG;01.10.1926 00:00;12.2;24;1;;;;65.4;9.4;983.1;;;;;0.1;;0.4;;255.4;;;;;8892;49;;;138;;
LUG;01.11.1926 00:00;9.1;19.2;0;;;;72.4;8.7;983.4;;;;;0.2;;0.7;;529.5;;;;;3594;26;;;315.1;;
LUG;01.12.1926 00:00;4.2;18.8;-3.8;;;;57.6;4.7;985.5;;;;;0.6;;2.2;;36.6;;;;;9102;73;;;490.1;;
LUG;01.01.1927 00:00;2.7;19;-3.8;;;;65.9;5;982.6;;;;;0.1;;0.4;;114.7;;;;;5796;43;;;527.2;;
