station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CMA;01.04.1993 00:00;-2.8;5.2;-12.1;;;;;;;;;;;;29.4;;105.8;;;;;;;;;;682.9;442.9;
CMA;01.05.1993 00:00;2.1;12.7;-5.3;;;;;;;;;;;3.8;27.9;;100.4;;;;;;;;;;555.4;307.4;
CMA;01.06.1993 00:00;4.9;14.3;-2.6;;;;;;;;;;;4;29.5;;106.2;;;;;;;;;;452.1;212.1;
CMA;01.07.1993 00:00;5.3;15.6;-4.1;;;;;;;;;;;3.8;26.7;;96.1;;;;;;;;;;456;208;
CMA;01.08.1993 00:00;7.6;15.8;-3.1;;;;;;;;;;;3.7;24.7;;88.9;;;;;;;;;;377.9;137.9;
CMA;01.09.1993 00:00;2.1;12.6;-5.3;;;;;;;;;;;4.5;28.3;;101.9;;;;;;;;;;535.6;295.6;
CMA;01.10.1993 00:00;-0.8;4.6;-10.2;;;;;;;;;;;4.9;28;;100.8;;;;;;;;;;643.3;395.3;
CMA;01.11.1993 00:00;-4.9;5.4;-15.9;;;;;;;;;;;4.1;28.2;;101.5;;;;;;;;;;746.4;506.4;
CMA;01.12.1993 00:00;-6.2;6.4;-17.8;;;;;;;;;;;6.1;40.3;;145.1;;;;;;;;;;812.4;564.4;
CMA;01.01.1994 00:00;-6.6;2;-17.3;;;;;;;;;;;6.2;40.5;22.3;145.8;;;;;;;;;;825.4;577.4;
CMA;01.02.1994 00:00;-8.1;2.5;-17.7;;;;;;;;;;;4.4;23.6;15.8;85;;;;;;;;;;787.3;563.3;
CMA;01.03.1994 00:00;-2.4;5.4;-11.1;;;;;;;;;;;5.5;34.2;19.8;123.1;;;;;;;;;;695;447;
CMA;01.04.1994 00:00;-5.1;6.7;-13.5;;;;;;;;;;;4.9;31.6;17.6;113.8;;;;;;;;;;753.7;513.7;
CMA;01.05.1994 00:00;1.6;7.8;-6.3;;;;;;;;;;;4.2;27.4;15.1;98.6;;;;;;;;;;570.6;322.6;
CMA;01.06.1994 00:00;5.1;15.5;-6.1;;;;;;;;;;;4.7;32.5;16.9;117;;;;;;;;;;447.9;207.9;
CMA;01.07.1994 00:00;9.7;18.3;1.7;;;;;;;;;;;3.5;24.9;12.6;89.6;;;;;;;;;;292.5;76.5;
CMA;01.08.1994 00:00;8.7;18.6;0.7;;;;;;;;;;;3.4;25.8;12.2;92.9;;;;;;;;;;322.8;106.8;
CMA;01.09.1994 00:00;3.6;11.8;-6.9;;;;;;;;;;;4;23.1;14.4;83.2;;;;;;;;;;491.8;251.8;
CMA;01.10.1994 00:00;1.1;;;;;;;;;;;;;4;;14.4;;;;;;;;;;;546.7;314.7;
CMA;01.11.1994 00:00;0.1;7.4;-6.4;;;;;;;;;;;4.5;27.9;16.2;100.4;;;;;;;;;;597.8;357.8;
CMA;01.12.1994 00:00;-4.3;6.3;-15.9;;;;;;;;;;;4.7;35;16.9;126;;;;;;;;;;753.7;505.7;
CMA;01.01.1995 00:00;-9.5;1;-22.3;;;;;;;;;;;6.7;38.8;24.1;139.7;;;;;;;;;;913.1;665.1;
CMA;01.02.1995 00:00;-5.1;2;-14.7;;;;;;;;;;;4.9;34.6;17.6;124.6;;;;;;;;;;701.7;477.7;
CMA;01.03.1995 00:00;-8.2;2.3;-20.3;;;;;;;;;;;6.1;35.2;22;126.7;;;;;;;;;;874.9;626.9;
CMA;01.04.1995 00:00;-3;4.8;-12.6;;;;;;;;;;;5.9;34.4;21.2;123.8;;;;;;;;;;688.6;448.6;
CMA;01.05.1995 00:00;0.6;9.7;-10.3;;;;;;;;;;;4.1;25.6;14.8;92.2;;;;;;;;;;601.6;353.6;
CMA;01.06.1995 00:00;2.3;13.1;-4.7;;;;;;;;;;;3.4;26;12.2;93.6;;;;;;;;;;530.5;290.5;
CMA;01.07.1995 00:00;9.3;17.9;1.2;;;;;;;;;;;2.8;24;10.1;86.4;;;;;;;;;;298.5;90.5;
CMA;01.08.1995 00:00;6;14.9;-4.2;;;;;;;;;;;3.7;32.2;13.3;115.9;;;;;;;;;;434.6;186.6;
CMA;01.09.1995 00:00;0.8;11.1;-7.8;;;;;;;;;;;3.6;25.7;13;92.5;;;;;;;;;;556.5;324.5;
CMA;01.10.1995 00:00;4.7;12.7;-1.5;;;;;;;;;;;3;27.3;10.8;98.3;;;;;;;;;;474.8;226.8;
CMA;01.11.1995 00:00;-4.8;3.3;-17.5;;;;;;;;;;;5.7;34.5;20.5;124.2;;;;;;;;;;718.1;486.1;
CMA;01.12.1995 00:00;-6.9;0.2;-18.5;;;;;;;;;;;4.6;24.7;16.6;88.9;;;;;;;;;;834.5;586.5;
CMA;01.01.1996 00:00;-4.6;1.6;-9.9;;;;;;;;;;;4.3;21.3;15.5;76.7;;;;;;;;;;762.3;514.3;
CMA;01.02.1996 00:00;-10.4;-1;-20.9;;;;;;;;;;;4.4;33;15.8;118.8;;;;;;;;;;880.4;648.4;
CMA;01.03.1996 00:00;-7.9;3.8;-19.4;;;;;;;;;;;4.1;26.9;14.8;96.8;;;;;;;;;;866.4;618.4;
CMA;01.04.1996 00:00;-3.2;9.4;-15.2;;;;;;;;;;;4.1;19.6;14.8;70.6;;;;;;;;;;694.5;454.5;
CMA;01.05.1996 00:00;0.9;12.4;-6.2;;;;;;;;;;;4.1;31.6;14.8;113.8;;;;;;;;;;593.2;345.2;
CMA;01.06.1996 00:00;5.5;15.1;-5.6;;;;;;;;;;;3.9;27;14;97.2;;;;;;;;;;435.6;195.6;
CMA;01.07.1996 00:00;5.7;15.5;-4.4;;;;;;;;;;;3.8;27.6;13.7;99.4;;;;;;;;;;443.1;195.1;
CMA;01.08.1996 00:00;5.6;14.8;-2;;;;;;;;;;;2.6;23.5;9.4;84.6;;;;;;;;;;444.9;196.9;
CMA;01.09.1996 00:00;0.4;10.8;-5.9;;;;;;;;;;;3.8;26.3;13.7;94.7;;;;;;;;;;588.1;348.1;
CMA;01.10.1996 00:00;;;;;;;;;;;;;;4.3;;15.5;;;;;;;;;;;;;
CMA;01.11.1996 00:00;-5.2;9.3;-16.2;;;;;;;;;;;5.8;28.4;20.9;102.2;;;;;;;;;;754.5;514.5;
CMA;01.12.1996 00:00;-6;1.5;-17.9;;;;;;;;;;;4.6;31.4;16.6;113;;;;;;;;;;805.7;557.7;
CMA;01.01.1997 00:00;-4.7;5;-12.1;;;;;;;;;;;4;22.2;14.4;79.9;;;;;;;;;;765;517;
CMA;01.02.1997 00:00;-4.2;3.2;-15.3;;;;;;;;;;;5.1;38.6;18.4;139;;;;;;;;;;677.9;453.9;
CMA;01.03.1997 00:00;-3.4;5.3;-13.8;;;;;;;;;;;5.3;35.8;19.1;128.9;;;;;;;;;;725.7;477.7;
CMA;01.04.1997 00:00;-5;2.4;-14.5;;;;;;;;;;;5.6;33.5;20.2;120.6;;;;;;;;;;748.8;508.8;
CMA;01.05.1997 00:00;1.2;8.8;-9.5;;;;;;;;;;;4.6;28.2;16.6;101.5;;;;;;;;;;582;334;
CMA;01.06.1997 00:00;3.9;12.3;-2.3;;;;;;;;;;;3.7;22.9;13.3;82.4;;;;;;;;;;484;244;
CMA;01.07.1997 00:00;5.1;15.1;-2.1;;;;;;;;;;;4.2;28.3;15.1;101.9;;;;;;;;;;460.4;212.4;
CMA;01.08.1997 00:00;8.2;15.2;-2.2;;;;;;;;;;;3.5;23.3;12.6;83.9;;;;;;;;;;367.2;119.2;
CMA;01.09.1997 00:00;7.2;15.2;-2.5;;;;;;;;;;;2.7;22.3;9.7;80.3;;;;;;;;;;374.6;142.6;
CMA;01.10.1997 00:00;1.1;11.5;-10.8;;;;;;;;;;;4.4;33;15.8;118.8;;;;;;;;;;587.1;339.1;
CMA;01.11.1997 00:00;-3.2;3.9;-11;;;;;;;;;;;4.1;23;14.8;82.8;;;;;;;;;;694.7;454.7;
CMA;01.12.1997 00:00;-6.6;2.7;-15.4;;;;;;;;;;;4.9;30.1;17.6;108.4;;;;;;;;;;825;577;
CMA;01.01.1998 00:00;-6.2;4.8;-16.4;;;;;;;;;;;4.9;33.6;17.6;121;;;;;;;;;;812.1;564.1;
CMA;01.02.1998 00:00;-2.2;7.4;-12.6;;;;;;;;;;;3.4;32.2;12.2;115.9;;;;;;;;;;620.7;396.7;
CMA;01.03.1998 00:00;-6.3;4.4;-18.9;;;;;;;;;;;5.5;33.2;19.8;119.5;;;;;;;;;;790.5;550.5;
CMA;01.04.1998 00:00;-4.2;3.9;-15.5;;;;;;;;;;;4.4;;15.8;;;;;;;;;;;676.8;452.8;
CMA;01.05.1998 00:00;1.5;11;-6.5;;;;;;;;;;;4;23.8;14.4;85.7;;;;;;;;;;573.6;325.6;
CMA;01.06.1998 00:00;5.1;17.6;-7.1;;;;;;;;;;;3.9;;14;;;;;;;;;;;439.2;207.2;
CMA;01.07.1998 00:00;7.4;17.9;-2.8;;;;;;;;;;;4.1;27.8;14.8;100.1;;;;;;;;;;384.5;144.5;
CMA;01.08.1998 00:00;8.1;18.9;-3.5;;;;;;;;;;;3.7;36.5;13.3;131.4;;;;;;;;;;333.6;133.6;
CMA;01.09.1998 00:00;3;13.7;-5.6;;;;;;;;;;;4.2;27.2;15.1;97.9;;;;;;;;;;510.9;270.9;
CMA;01.10.1998 00:00;-0.6;8.4;-9;;;;;;;;;;;4.9;41.8;17.6;150.5;;;;;;;;;;639.7;391.7;
CMA;01.11.1998 00:00;-7.2;3.7;-19.8;;;;;;;;;;;4.2;28.2;15.1;101.5;;;;;;;;;;762.2;538.2;
CMA;01.12.1998 00:00;-6.6;5.1;-17.7;;;;;;;;;;;5.2;32.7;18.7;117.7;;;;;;;;;;823.9;575.9;
CMA;01.01.1999 00:00;-6.3;7.3;-23.3;;;;;;;;;;;5.6;33.6;20.2;121;;;;;;;;;;815.3;567.3;
CMA;01.02.1999 00:00;-9.9;1.6;-22.7;;;;;;;;;;;8;37.3;28.8;134.3;;;;;;;;;;836.7;612.7;
CMA;01.03.1999 00:00;-5.6;2.2;-14.5;;;;;;;;;;;4.7;29.6;16.9;106.6;;;;;;;;;;795.1;547.1;
CMA;01.04.1999 00:00;-3.8;3.8;-11.7;;;;;;;;;;;4.2;23.6;15.1;85;;;;;;;;;;714.5;474.5;
CMA;01.05.1999 00:00;2.9;12;-3.4;;;;;;;;;;;3.9;26.4;14;95;;;;;;;;;;529.2;281.2;
CMA;01.06.1999 00:00;3.5;12.1;-4.9;;;;;;;;;;;3.9;26.9;14;96.8;;;;;;;;;;495.4;255.4;
CMA;01.07.1999 00:00;7.3;16.2;-1.7;;;;;;;;;;;3.6;29.4;13;105.8;;;;;;;;;;379.3;147.3;
CMA;01.08.1999 00:00;7.3;16.2;0.8;;;;;;;;;;;2.7;27.3;9.7;98.3;;;;;;;;;;387.3;147.3;
CMA;01.09.1999 00:00;5.9;13;-0.2;;;;;;;;;;;3.8;;13.7;;;;;;;;;;;409.3;177.3;
CMA;01.10.1999 00:00;1.5;10.3;-8.1;;;;;;;;;;;3.8;23;13.7;82.8;;;;;;;;;;574.6;326.6;
CMA;01.11.1999 00:00;-5.8;5.8;-18.2;;;;;;;;;;;4.9;27.5;17.6;99;;;;;;;;;;773.4;533.4;
CMA;01.12.1999 00:00;-7.3;2.4;-18.2;;;;;;;;;;;6.1;43.6;22;157;;;;;;;;;;846.1;598.1;
CMA;01.01.2000 00:00;-6.8;51.8;-18.9;;;;;;;;;;;5.4;35.6;19.4;128.2;;;;;;;;;;830.4;582.4;
CMA;01.02.2000 00:00;-6.3;3.1;-16.8;;;;;;;;;;;5.7;33.5;20.5;120.6;;;;;;;;;;763.7;531.7;
CMA;01.03.2000 00:00;-5.7;2.2;-17;;;;;;;;;;;6;;21.6;;;;;;;;;;;770;530;
CMA;01.04.2000 00:00;-2.4;5.1;-11.8;;;;;;;;;;;4.8;;17.3;;;;;;;;;;;650.5;418.5;
CMA;01.05.2000 00:00;2.5;9.5;-5.3;;;;;;;;;;;3.7;;13.3;;;;;;;;;;;523.9;283.9;
CMA;01.06.2000 00:00;6.5;16.1;-2.4;;;;;;;;;;;3.9;23.7;14;85.3;;;;;;;;;;371.1;155.1;
CMA;01.07.2000 00:00;4.2;14.5;-4.1;;;;;;;;;;;4;25.6;14.4;92.2;;;;;;;;;;473.9;233.9;
CMA;01.08.2000 00:00;8.1;16.7;1.6;;;;;;;;;;;3.6;32.8;13;118.1;;;;;;;;;;361.7;121.7;
CMA;01.09.2000 00:00;5.1;14.7;-2.4;;;;;;;;;;;3.8;29.8;13.7;107.3;;;;;;;;;;446.6;206.6;
CMA;01.10.2000 00:00;0.8;8.5;-7.5;;;;;;;;;;;4.8;28.9;17.3;104;;;;;;;;;;574.9;334.9;
CMA;01.11.2000 00:00;-4.2;;;;;;;;;;;;;5;;18;;;;;;;;;;;;;
CMA;01.12.2000 00:00;-4.8;5.2;-16.3;;;;;;;;;;;4.8;26.5;17.3;95.4;;;;;;;;;;767.4;519.4;
CMA;01.01.2001 00:00;-7.4;0.1;-16.1;;;;;;;;;;;4.1;28.9;14.8;104;;;;;;;;;;849.7;601.7;
CMA;01.02.2001 00:00;-7.1;4.1;-19.8;;;;;;;;;;;6;35.4;21.6;127.4;;;;;;;;;;758.3;534.3;
CMA;01.03.2001 00:00;-3.9;4.2;-14.4;;;;;;;;;;;4.9;32.7;17.6;117.7;;;;;;;;;;740.7;492.7;
CMA;01.04.2001 00:00;-5.3;4.9;-16.3;;;;;;;;;;;5.3;26.2;19.1;94.3;;;;;;;;;;758.6;518.6;
CMA;01.05.2001 00:00;3;11.9;-5.5;;;;;;;;;;;4.3;25.7;15.5;92.5;;;;;;;;;;528;280;
CMA;01.06.2001 00:00;3.2;15.2;-7.7;;;;;;;;;;;4.4;29;15.8;104.4;;;;;;;;;;504;264;
CMA;01.07.2001 00:00;7;17.2;-1;;;;;;;;;;;3.8;28.7;13.7;103.3;;;;;;;;;;396.6;156.6;
CMA;01.08.2001 00:00;8.6;17;-0.9;;;;;;;;;;;3.3;17.4;11.9;62.6;;;;;;;;;;315.7;107.7;
CMA;01.09.2001 00:00;0;8.7;-6.4;;;;;;;;;;;4.8;30;17.3;108;;;;;;;;;;601.4;361.4;
CMA;01.10.2001 00:00;4;;;;;;;;;;;;;3.7;;13.3;;;;;;;;;;;;;
CMA;01.11.2001 00:00;-3.9;6.9;-15.3;;;;;;;;;;;4.9;33.1;17.6;119.2;;;;;;;;;;717.3;477.3;
CMA;01.12.2001 00:00;-8.4;2.5;-23.3;;;;;;;;;;;5.7;33.8;20.5;121.7;;;;;;;;;;879.9;631.9;
CMA;01.01.2002 00:00;-4.6;4.7;-18.2;;;;;;;;;;;4.2;30.6;15.1;110.2;;;;;;;;;;762;514;
CMA;01.02.2002 00:00;-5.4;3.3;-17.1;;;;;;;;;;;5.2;34.2;18.7;123.1;;;;;;;;;;712.1;488.1;
CMA;01.03.2002 00:00;-4.5;2.4;-16.6;;;;;;;;;;;5.6;34.9;20.2;125.6;;;;;;;;;;758.6;510.6;
CMA;01.04.2002 00:00;-3.6;3.8;-10.8;;;;;;;;;;;4.2;25.1;15.1;90.4;;;;;;;;;;709.1;469.1;
CMA;01.05.2002 00:00;1;8.6;-6.9;;;;;;;;;;;4;19.7;14.4;70.9;;;;;;;;;;589.5;341.5;
CMA;01.06.2002 00:00;7.1;18;-2.6;;;;;;;;;;;3.6;24.6;13;88.6;;;;;;;;;;345;153;
CMA;01.07.2002 00:00;6.7;15;-0.6;;;;;;;;;;;3.8;21.5;13.7;77.4;;;;;;;;;;412.7;164.7;
CMA;01.08.2002 00:00;6.3;13.6;-0.2;;;;;;;;;;;3.5;25.7;12.6;92.5;;;;;;;;;;424.2;176.2;
CMA;01.09.2002 00:00;2.2;9.9;-8.2;;;;;;;;;;;3.6;23.3;13;83.9;;;;;;;;;;533.1;293.1;
CMA;01.10.2002 00:00;0.4;8.4;-7.9;;;;;;;;;;;4.5;34.1;16.2;122.8;;;;;;;;;;607.7;359.7;
CMA;01.11.2002 00:00;-3.2;4.7;-11.5;;;;;;;;;;;6.1;28.8;22;103.7;;;;;;;;;;695.3;455.3;
CMA;01.12.2002 00:00;-4.8;4.1;-12;;;;;;;;;;;4.2;29.7;15.1;106.9;;;;;;;;;;767.8;519.8;
CMA;01.01.2003 00:00;-8.4;1.9;-21;;;;;;;;;;;5.2;31.1;18.7;112;;;;;;;;;;880.3;632.3;
CMA;01.02.2003 00:00;-10;-3.4;-21.2;;;;;;;;;;;4.3;27.6;15.5;99.4;;;;;;;;;;839.6;615.6;
CMA;01.03.2003 00:00;-3.9;3.6;-13.5;;;;;;;;;;;3.4;26;12.2;93.6;;;;;;;;;;741.8;493.8;
CMA;01.04.2003 00:00;-3.9;6.8;-18.7;;;;;;;;;;;5.4;30.5;19.4;109.8;;;;;;;;;;716.3;476.3;
CMA;01.05.2003 00:00;2.8;11.5;-8.4;;;;;;;;;;;4.6;23.1;16.6;83.2;;;;;;;;;;534.4;286.4;
CMA;01.06.2003 00:00;10.1;17.8;2.2;;;;;;;;;;;3.8;26.3;13.7;94.7;;;;;;;;;;247.2;63.2;
CMA;01.07.2003 00:00;7.9;;;;;;;;;;;;;3.6;;13;;;;;;;;;;;336.6;120.6;
CMA;01.08.2003 00:00;10.9;18.4;-1.6;;;;;;;;;;;3.6;21.5;13;77.4;;;;;;;;;;218.6;58.6;
CMA;01.09.2003 00:00;4.4;17.2;-3.6;;;;;;;;;;;3.9;25.7;14;92.5;;;;;;;;;;468.8;228.8;
CMA;01.10.2003 00:00;-2.1;9.1;-13.9;;;;;;;;;;;4.4;34.6;15.8;124.6;;;;;;;;;;684.5;436.5;
CMA;01.11.2003 00:00;-1.3;9.4;-9.5;;;;;;;;;;;4.3;22.2;15.5;79.9;;;;;;;;;;638.9;398.9;
CMA;01.12.2003 00:00;-5.6;3.4;-21.2;;;;;;;;;;;5.8;38.9;20.9;140;;;;;;;;;;794.9;546.9;
CMA;01.01.2004 00:00;-8.3;0.3;-18.8;;;;;;;;;;;6.4;40.6;23;146.2;;;;;;;;;;877.9;629.9;
CMA;01.02.2004 00:00;-6.7;6;-19;;;;;;;;;;;6.1;37.3;22;134.3;;;;;;;;;;775.4;543.4;
CMA;01.03.2004 00:00;-6.7;7;-18.9;;;;;;;;;;;4.7;31.9;16.9;114.8;;;;;;;;;;828.5;580.5;
CMA;01.04.2004 00:00;-3.7;4.8;-11.8;;;;;;;;;;;4.6;21.6;16.6;77.8;;;;;;;;;;709.6;469.6;
CMA;01.05.2004 00:00;-0.7;8.8;-8.2;;;;;;;;;;;3.8;22.9;13.7;82.4;;;;;;;;;;643.2;395.2;
CMA;01.06.2004 00:00;4.4;13.4;-2.5;;;;;;;;;;;4.3;22;15.5;79.2;;;;;;;;;;468.9;228.9;
CMA;01.07.2004 00:00;;;;;;;;;;;;;;4.7;;16.9;;;;;;;;;;;;;
CMA;01.08.2004 00:00;7.1;14.7;-1.1;;;;;;;;;;;3.9;26.1;14;94;;;;;;;;;;400.8;152.8;
CMA;01.09.2004 00:00;5;13.4;-5.7;;;;;;;;;;;3.8;33.6;13.7;121;;;;;;;;;;451.2;211.2;
CMA;01.10.2004 00:00;1.8;11.2;-7.7;;;;;;;;;;;3.8;24.3;13.7;87.5;;;;;;;;;;563.1;315.1;
CMA;01.11.2004 00:00;-4.2;6.8;-15.7;;;;;;;;;;;5.8;33.9;20.9;122;;;;;;;;;;725.5;485.5;
CMA;01.12.2004 00:00;-4.7;3.6;-15.2;;;;;;;;;;;4.5;35.8;16.2;128.9;;;;;;;;;;766.2;518.2;
CMA;01.01.2005 00:00;-7.2;4;-21.6;;;;;;;;;;;6.6;38.1;23.8;137.2;;;;;;;;;;842.7;594.7;
CMA;01.02.2005 00:00;-11.9;-0.2;-23.7;;;;;;;;;;;4.9;34.3;17.6;123.5;;;;;;;;;;894;670;
CMA;01.03.2005 00:00;-6;4.1;-21.3;;;;;;;;;;;4;26.8;14.4;96.5;;;;;;;;;;806.8;558.8;
CMA;01.04.2005 00:00;-3;7.2;-12.2;;;;;;;;;;;4.3;24.4;15.5;87.8;;;;;;;;;;691.5;451.5;
CMA;01.05.2005 00:00;1.6;13.6;-8.7;;;;;;;;;;;4.4;28;15.8;100.8;;;;;;;;;;569.8;321.8;
CMA;01.06.2005 00:00;6.1;17.6;-7.1;;;;;;;;;;;3.9;24.9;14;89.6;;;;;;;;;;387.7;179.7;
CMA;01.07.2005 00:00;6.6;16.9;-1.7;;;;;;;;;;;4.3;30.7;15.5;110.5;;;;;;;;;;400.2;168.2;
CMA;01.08.2005 00:00;5.1;14.1;-3;;;;;;;;;;;4;23.2;14.4;83.5;;;;;;;;;;462.6;214.6;
CMA;01.09.2005 00:00;4.8;13.7;-4.6;;;;;;;;;;;3.2;26.3;11.5;94.7;;;;;;;;;;455.6;215.6;
CMA;01.10.2005 00:00;3.4;10.7;-6.3;;;;66.2;4.9;;;;;;3;19;10.8;68.4;;;;;;;;;;515.4;267.4;
CMA;01.11.2005 00:00;-5.3;7.6;-17.7;;;;71.5;3.3;;;;;;3.8;24.9;13.7;89.6;;;;;;;;;;758.9;518.9;
CMA;01.12.2005 00:00;-8.8;1.7;-21.6;;;;66.8;2.1;;;;;;4.7;34.8;16.9;125.3;;;;;;;;;;893.9;645.9;
CMA;01.01.2006 00:00;-7.9;3.6;-16.9;;;;54.4;1.8;;;;;;4.5;26.9;16.2;96.8;;;;;;;;;;864;616;
CMA;01.02.2006 00:00;-8.5;2.5;-17.2;;;;65.3;2.1;;;;;;4.4;29.5;15.8;106.2;;;;;;;;;;797.8;573.8;
CMA;01.03.2006 00:00;-7.5;4.1;-22.2;;;;74.1;2.8;;;;;;4.6;29.2;16.6;105.1;;;;;;;;;;852.1;604.1;
CMA;01.04.2006 00:00;-3;3.9;-13.1;;;;78.7;3.9;;;;;;4.1;28.7;14.8;103.3;;;;;;;;;;691.4;451.4;
CMA;01.05.2006 00:00;0.9;8.4;-8.2;;;;82.2;5.4;;;;;;4.6;29.4;16.6;105.8;;;;;;;;;;592.5;344.5;
CMA;01.06.2006 00:00;5.7;15.9;-9.1;;;;76.5;7.3;;;;;;4.3;20.6;15.5;74.2;;;;;;;;;;428.6;188.6;
CMA;01.07.2006 00:00;10.6;17.8;3.8;;;;73.9;9.4;;;;;;3.3;17.8;11.9;64.1;;;;;;;;;;231.8;47.8;
CMA;01.08.2006 00:00;3.1;11.1;-3.2;;;;90;6.9;;;;;;4.2;27;15.1;97.2;;;;;;;;;;525.1;277.1;
CMA;01.09.2006 00:00;7.3;17.7;0.5;;;;75.9;7.6;;;;;;3.5;24;12.6;86.4;;;;;;;;;;374.4;142.4;
CMA;01.10.2006 00:00;3.9;;;;;;66.2;5.3;;;;;;3.9;22.6;14;81.4;;;;;;;;;;466.1;234.1;
CMA;01.11.2006 00:00;-2;7.8;-14.3;;;;70.7;3.8;;;;;;5.9;29.9;21.2;107.6;;;;;;;;;;659.3;419.3;
CMA;01.12.2006 00:00;-3.1;5.1;-13.7;;;;53.5;2.5;;;;;;3.6;26.8;13;96.5;;;;;;;;;;716.4;468.4;
CMA;01.01.2007 00:00;-4.6;6.2;-20.2;;;;72.2;3.2;;;;;;5.7;40.8;20.5;146.9;;;;;;;;;;763.5;515.5;
CMA;01.02.2007 00:00;-4.6;5.5;-10.2;;;;67;2.8;;;;;;5;34.3;18;123.5;;;;;;;;;;688;464;
CMA;01.03.2007 00:00;-5.6;2.4;-15.2;;;;73.4;3;;;;;;5.1;33.9;18.4;122;;;;;;;;;;793;545;
CMA;01.04.2007 00:00;1.6;7.8;-8;;;;70.5;4.8;;;;;;3.4;19.9;12.2;71.6;;;;;;;;;;552;312;
CMA;01.05.2007 00:00;2.4;11.4;-7.6;;;;79;5.8;;;;;;5.3;38.6;19.1;139;;;;;;;;;;527.2;287.2;
CMA;01.06.2007 00:00;5.8;15.7;-2.4;;;;87;8;;;;;;3.3;19.6;11.9;70.6;;;;;;;;;;427.2;187.2;
CMA;01.07.2007 00:00;6.9;17.2;-3.2;;;;79.9;8;;;;;;4.4;26.6;15.8;95.8;;;;;;;;;;368.4;160.4;
CMA;01.08.2007 00:00;6.5;15;-1.3;;;;83.5;8;;;;;;3.4;26.4;12.2;95;;;;;;;;;;418.2;170.2;
CMA;01.09.2007 00:00;2.2;10.2;-6.3;;;;79.4;5.7;;;;;;4.4;31;15.8;111.6;;;;;;;;;;532.9;292.9;
CMA;01.10.2007 00:00;0.8;11.4;-13.5;;;;69.2;4.5;;;;;;3.5;25.2;12.6;90.7;;;;;;;;;;594.8;346.8;
CMA;01.11.2007 00:00;-4.5;7.4;-18;;;;71.2;3.1;;;;;;6;36.1;21.6;130;;;;;;;;;;736.2;496.2;
CMA;01.12.2007 00:00;-6.3;2.4;-14.6;;;;60.5;2.3;;;;;;4.8;31.2;17.3;112.3;;;;;;;;;;814.2;566.2;
CMA;01.01.2008 00:00;-4.7;5;-14.7;;;;64.3;2.6;;;;;;5.5;33;19.8;118.8;;;;;;;;;;765.7;517.7;
