station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
JUN;01.09.2000 00:00;-1.7;9.7;-10.1;;;;69.6;3.7;659.6;;;3099;;7.6;33.1;27.4;119.2;;193;;;;11132;53;50.1;0;650;410;
JUN;01.10.2000 00:00;-5.3;3.8;-16;;;;72.2;3;655.8;;;3060.1;;8.6;39;31;140.4;;111;;;;6456;38;28.1;0;783.6;535.6;
JUN;01.11.2000 00:00;-10.7;0.5;-17.3;;;;75;2;647.6;;;2971.9;;8.9;40.5;32;145.8;;71;;;;4935;34;15.9;0;921;681;
JUN;01.12.2000 00:00;-10.7;1.7;-24.4;;;;65.8;1.8;649.5;;;2995.5;;7.9;35.6;28.4;128.2;;61;;;;5954;44;19.2;0;950.4;702.4;
JUN;01.01.2001 00:00;-12.6;-3.1;-22.7;;;;69.7;1.8;647;;;2969.8;;6.5;41.6;23.4;149.8;;65;;;;6929;48;14.6;0;1009.2;761.2;
JUN;01.02.2001 00:00;-13.6;-2.7;-28.1;;;;65.4;1.5;649.8;;;3006.2;;9;42.6;32.4;153.4;;95;;;;7666;54;19.3;0;939.4;715.4;
JUN;01.03.2001 00:00;-10.4;-1.5;-22.7;;;;84.8;2.5;646.3;;;2956.5;;7.3;44.9;26.3;161.6;;105;;;;4088;20;18.4;0;942.6;694.6;
JUN;01.04.2001 00:00;-11.3;0.7;-22.4;;;;82.4;2.2;648.7;;;2987;;7.8;35;28.1;126;;180;;;;7191;31;24.7;0;938;698;
JUN;01.05.2001 00:00;-2.9;4.7;-11.7;;;;81.2;4;657.9;;;3080.7;;7.6;34.5;27.4;124.2;;241;;;;12047;45;54.2;0;710.7;462.7;
JUN;01.06.2001 00:00;-3.3;6.7;-14.7;;;;70.5;3.4;659.5;;;3101.5;;6.9;34.9;24.8;125.6;;271;;;;12213;45;64.5;0;700.1;460.1;
JUN;01.07.2001 00:00;-0.1;12;-8.3;;;;79.3;4.8;661.7;;;3122.6;;6.9;38.5;24.8;138.6;;248;;;;11189;41;68.4;0;621.7;373.7;
JUN;01.08.2001 00:00;1.4;11.5;-8.5;;;;69.9;4.6;664.1;;;3149.3;;7.1;33.2;25.6;119.5;;239;;;;13784;55;75;0;577.2;329.2;
JUN;01.09.2001 00:00;-6.5;2.6;-13.7;;;;81.7;3.1;655;;;3052.7;;7.3;36.9;26.3;132.8;;158;;;;5714;27;31.2;0;793.6;553.6;
JUN;01.10.2001 00:00;-2.1;6.6;-10.2;;;;60.8;3.1;662;;;3129.7;;8.3;39.6;29.9;142.6;;143;;;;11604;69;47.4;0;685.5;437.5;
JUN;01.11.2001 00:00;-9.8;3.1;-23;;;;65.8;1.9;653.7;;;3044.7;;7.9;35.4;28.4;127.4;;84;;;;7735;54;22.7;0;894.4;654.4;
JUN;01.12.2001 00:00;-14;-3.2;-30.7;;;;65;1.5;650;;;3009.5;;10.1;58.2;36.4;209.5;;68;;;;8401;62;16.5;0;1054.9;806.9;
JUN;01.01.2002 00:00;-10.4;-2.2;-22.6;;;;48.1;1.3;656.7;;;3080.7;;9.5;56.4;34.2;203;;87;;;;10854;75;29.1;0;941.2;693.2;
JUN;01.02.2002 00:00;-11.6;0.8;-24.2;;;;76.7;2;651;;;3015.2;;12.1;64.9;43.6;233.6;;88;;;;4347;31;16.9;0;884.2;660.2;
JUN;01.03.2002 00:00;-10.8;-2.9;-21.8;;;;68.9;2;652.4;;;3030.6;;11.4;66.1;41;238;;183;;;;12015;59;27.9;0;954.2;706.2;
JUN;01.04.2002 00:00;-10.3;-0.8;-19.8;;;;77.5;2.2;650.5;;;3006.2;;9.7;37.1;34.9;133.6;;242;;;;10768;47;32.6;0;909.3;669.3;
JUN;01.05.2002 00:00;-5.5;3.3;-14.6;;;;76.3;3.1;654.9;;;3049.8;;11.3;35.6;40.7;128.2;;244;;;;10703;40;49.8;0;789.5;541.5;
JUN;01.06.2002 00:00;-0.1;11.8;-10.2;;;;72.8;4.5;662.4;;;3130.8;;9.1;44.3;32.8;159.5;;290;;;;13686;51;78.1;0;602;362;
JUN;01.07.2002 00:00;-0.1;8.9;-8.2;;;;77.5;4.6;661;;;3113.9;;7.8;28.7;28.1;103.3;;258;;;;12017;44;70.8;0;624.1;376.1;
JUN;01.08.2002 00:00;-0.6;6.7;-6;;;;80.8;4.7;660.5;;;3107.9;;5.9;27.2;21.2;97.9;;216;;;;10041;40;59.7;0;639.8;391.8;
JUN;01.09.2002 00:00;-3.7;6.1;-14.4;;;;73.1;3.5;658.2;;;3085.7;;6.2;23.3;22.3;83.9;;188;;;;9428;45;44.6;0;710;470;
JUN;01.10.2002 00:00;-5.5;3.6;-16.4;;;;62.6;2.6;655.3;;;3054.5;;7.8;42.5;28.1;153;;116;;;;8144;48;33.4;0;789.7;541.7;
JUN;01.11.2002 00:00;-9.7;-1.2;-20.4;;;;77.8;2.4;648.9;;;2984.8;;11.4;42.3;41;152.3;;58;;;;3277;23;14.1;0;889.6;649.6;
JUN;01.12.2002 00:00;-10.7;-2;-18.5;;;;68.8;1.9;650.3;;;3005.5;;6.8;37.4;26.6;134.6;;58;;;;5502;40;13.6;0;952.9;704.9;
JUN;01.01.2003 00:00;-14.1;-3.4;-28.4;;;;62.8;1.4;646.3;;;2965.6;;7.3;42.4;25.9;152.6;;69;;;;6641;46;15.1;0;1058.6;810.6;
JUN;01.02.2003 00:00;-16;-7.4;-27.3;;;;54.8;1;647.6;;;2984.8;;7.2;46.1;27;166;;141;;;;10943;77;20.3;0;1007.3;783.3;
JUN;01.03.2003 00:00;-9.5;1.9;-19.5;;;;49.6;1.5;655.9;;;3069.5;;6.3;30.6;22.3;110.2;;214;;;;14800;73;45.1;0;913.4;665.4;
JUN;01.04.2003 00:00;-9.6;1.3;-24.4;;;;60.6;1.8;651.7;;;3019.5;;7.4;36.1;26.6;130;;245;;;;12917;56;46.3;0;889;649;
JUN;01.05.2003 00:00;-4.1;5.5;-16.5;;;;77.9;3.6;659.2;;;3099.4;;8;26.5;28.1;95.4;;248;;;;10226;38;55.1;0;748.3;500.3;
JUN;01.06.2003 00:00;2.2;10.6;-3;;;;74.4;5.3;664.9;;;3157.5;;6.3;28.8;21.6;103.7;;300;;;;13420;50;90;0;534.1;294.1;
JUN;01.07.2003 00:00;1;9.1;-6.3;;;;72.4;4.8;663.4;;;3141.8;;5.9;30;20.5;108;;264;;;;11818;43;80.4;0;588.5;340.5;
JUN;01.08.2003 00:00;3;12;-8.1;;;;73.1;5.5;666.5;;;3176.7;;5;36.8;18;132.5;;237;;;;14018;56;81.1;0;526.3;278.3;
JUN;01.09.2003 00:00;-1.7;8.9;-10.5;;;;62.1;3.2;662;;;3128.5;;5.1;28.4;19.1;102.2;;208;;;;13198;62;56.7;0;650.8;410.8;
JUN;01.10.2003 00:00;-7.3;5;-20.1;;;;60.9;2.1;651.3;;;3010.3;;6.5;61.6;25.6;221.8;;124;;;;9007;54;32.2;0;846.2;598.2;
JUN;01.11.2003 00:00;-7.1;4.5;-16.9;;;;67.9;2.4;654.7;;;3050.6;;7.3;33.7;27.7;121.3;;76;;;;6619;46;21.6;0;812;572;
JUN;01.12.2003 00:00;-11.2;-2.8;-27.6;;;;70.2;1.8;651.4;;;3019.6;;8.9;46.5;32.8;167.4;;55;;;;6250;46;16.7;0;968.3;720.3;
JUN;01.01.2004 00:00;-13.9;-2.9;-26.2;;;;76;1.7;644.2;;;2938.7;;7.1;57.1;25.6;205.6;;57;;;;3164;22;11;0;1050.7;802.7;
JUN;01.02.2004 00:00;-12.4;0.7;-27;;;;60;1.4;650.4;;;3011.7;;6.7;43.6;24.1;157;;117;;;;8560;58;24.7;0;939.2;707.2;
JUN;01.03.2004 00:00;-12;2;-23.5;;;;65.9;1.6;651.3;;;3020.8;;5.6;38;20.2;136.8;;186;;;;9616;48;32.5;0;992.5;744.5;
JUN;01.04.2004 00:00;-9.3;2.7;-19.3;;;;73.8;2.3;649.5;;;2991.7;;5.9;31.4;21.2;113;;216;;;;8690;38;41.4;0;877.6;637.6;
JUN;01.05.2004 00:00;-6.3;3.4;-15.1;;;;70.5;2.7;653.6;;;3035.1;;3.9;26.5;14;95.4;;276;;;;11359;42;63.4;0;815;567;
JUN;01.06.2004 00:00;-2;7.7;-9.4;;;;74;3.9;660.9;;;3116.4;;4;29.3;14.4;105.5;;269;;;;10066;37;70.8;0;659.2;419.2;
JUN;01.07.2004 00:00;-0.1;7.9;-9.5;;;;76;4.7;662.2;;;3129.1;;4;26.2;14.4;94.3;;240;;;;9968;37;70.3;0;621.9;373.9;
JUN;01.08.2004 00:00;0.7;9.6;-6.8;;;;78.2;5.1;661.4;;;3119.3;;4.1;26.1;14.8;94;;212;;;;9482;38;63.9;0;598.7;350.7;
JUN;01.09.2004 00:00;-0.7;9;-13.1;;;;64.5;3.6;662.8;;;3137.6;;5.1;37.2;18.4;133.9;;198;;;;11448;54;56.8;0;619.9;379.9;
JUN;01.10.2004 00:00;-3.9;4.3;-15.6;;;;76.6;3.5;655.5;;;3054.3;;7.5;33.7;27;121.3;;108;;;;5889;35;29.1;0;740.7;492.7;
JUN;01.11.2004 00:00;-9.7;-2;-22.5;;;;66.7;2.1;653.2;;;3038.8;;10.9;47.4;39.2;170.6;;77;;;;6481;45;20.4;0;892.4;652.4;
JUN;01.12.2004 00:00;-10.4;1.2;-22.6;;;;58.1;1.6;651.8;;;3027.6;;8.4;47.3;30.2;170.3;;67;;;;7939;58;22.4;0;941.7;693.7;
JUN;01.01.2005 00:00;-13.2;0.3;-29.5;;;;56.5;1.2;651.8;;;3030.2;;8.7;45.2;31.3;162.7;;80;;;;8893;62;20.8;0;1030.5;782.5;
JUN;01.02.2005 00:00;-17.8;0;-27.3;;;;70.5;1.2;643.3;;;2938.4;;6.8;47.4;24.5;170.6;;122;;;;7673;54;12.1;0;1059.6;835.6;
JUN;01.03.2005 00:00;-11.6;3;-26.8;;;;63.9;1.8;649.9;;;3003.4;;6.7;37.2;24.1;133.9;;206;;;;12403;61;36.2;0;980.4;732.4;
JUN;01.04.2005 00:00;-8.7;3.1;-17.7;;;;74;2.4;651.1;;;3010.3;;7.6;35;27.4;126;;226;;;;9585;42;40;0;860.2;620.2;
JUN;01.05.2005 00:00;-4.3;8.9;-16;;;;73.8;3.4;657.6;;;3080.4;1022.3;6.7;35.2;24.1;126.7;;272;;;;11516;43;61.5;0;754.2;506.2;
JUN;01.06.2005 00:00;-0.4;11.8;-12.2;;;;70.2;4.3;662.6;;;3134.8;1030.2;5.9;22.8;21.2;82.1;;296;;;;13463;50;81;0;612.1;372.1;
JUN;01.07.2005 00:00;0.1;12.7;-8.1;;;;82.3;5.1;661.8;;;3123.4;1028.9;7.1;32.6;25.6;117.4;;238;;;;8855;32;65.6;0;616.4;368.4;
JUN;01.08.2005 00:00;-1;9;-10.6;;;;77.5;4.4;660.8;;;3112.8;1027.3;6.8;30.9;24.5;111.2;;228;;;;10966;44;59.9;0;649.9;401.9;
JUN;01.09.2005 00:00;-1.1;7.9;-11.3;;;;76.1;4.3;661.2;;;3118.5;1028;6.8;28.9;24.5;104;;194;;;;10462;50;49.7;0;633.4;393.4;
JUN;01.10.2005 00:00;-2;6.4;-11.2;;;;57.5;2.8;660.6;;;3112.7;1027.1;4.9;26.2;17.6;94.3;;135;;;;10917;65;40;0;683.3;435.3;
JUN;01.11.2005 00:00;-10.4;0.9;-22.9;;;;65.6;2;651.3;;;3018;1012.6;5.5;42.6;19.8;153.4;;91;;;;8618;60;17.1;0;911.6;671.6;
JUN;01.12.2005 00:00;-14;-4.4;-29.1;;;;69.9;1.5;647;;;2973.9;1005.9;8;46.2;28.8;166.3;;62;;;;6778;50;14.1;0;1054.6;806.6;
JUN;01.01.2006 00:00;-12.9;-1.2;-26;;;;57.8;1.3;651.2;;;3021.1;1012.4;7.7;37.1;27.7;133.6;;85;;;;10150;70;17.8;0;1021.1;773.1;
JUN;01.02.2006 00:00;-14.1;-0.6;-22.9;;;;72.8;1.5;644.9;;;2947.7;1002.6;7.9;40.1;28.4;144.4;;110;;;;6580;46;14.7;0;953.8;729.8;
JUN;01.03.2006 00:00;-12.8;-0.9;-29.6;;;;80.1;2;644.8;;;2943.9;1002.4;7.1;48.9;25.6;176;;165;;;;7579;38;24.7;0;1016.1;768.1;
JUN;01.04.2006 00:00;-8.9;-0.8;-19.1;;;;78.5;2.5;651.5;;;3016;1012.9;5.9;34.1;21.2;122.8;;234;;;;9495;41;38.5;0;868.5;628.5;
JUN;01.05.2006 00:00;-5;2.9;-15.2;;;;84.9;3.6;657.1;;;3075.7;1024.2;7.2;35.3;26.3;127.1;;218;;;;6667;25;43;0;776;528;
JUN;01.06.2006 00:00;-1;9.7;-16.3;;;;71;4.2;663.1;;;3141.7;1031;5.4;26.4;19.4;95;;287;;;;11907;44;76.8;0;628.6;388.6;
JUN;01.07.2006 00:00;2.8;9.7;-2.5;;;;76.1;5.7;667.1;;;3183.6;1037.1;4.8;23;17.3;82.8;;281;;;;14418;53;90.8;0;531.9;283.9;
JUN;01.08.2006 00:00;-3.4;2.8;-11.6;;;;85.4;4.1;657.2;;;3074.1;1021.8;5.6;;20.2;75.6;;206;;;;6498;27;;0;726.2;478.2;
JUN;01.09.2006 00:00;0.1;8.5;-6.8;;;;73.2;4.4;662.1;;;3126.7;1029.3;5.4;;19.4;;;198;;;;11142;54;;0;598.1;358.1;
JUN;01.10.2006 00:00;-2.3;5.9;-11.4;;;;64.1;3.3;659.3;;;3096.3;1024.9;4;43.8;14.4;157.7;;130;;;;8954;54;34.3;0;692.6;444.6;
JUN;01.11.2006 00:00;-7.9;1.5;-20.9;;;;65.5;2.2;656.8;;;3079.5;1021.2;5;27.1;18;97.6;;80;;;;6928;48;20.5;0;837.5;597.5;
JUN;01.12.2006 00:00;-9.3;-0.2;-18.3;;;;50.8;1.5;657.8;;;3091.2;1022.6;5.4;;19.4;;;70;;;;8870;65;;0;908.2;660.2;
JUN;01.01.2007 00:00;-10.6;-0.4;-25.1;;;;72.1;2;654.2;;;3051.9;1017.1;4.9;41.7;17.6;150.1;;67;;;;5738;40;13.4;0;947.8;699.8;
JUN;01.02.2007 00:00;-10.3;0.3;-17.7;;;;63.4;1.7;649.1;;;2990.2;1009.2;4;31.3;14.4;112.7;;110;;;;6913;48;20.8;0;849.4;625.4;
JUN;01.03.2007 00:00;-12.5;-3.8;-23.2;;;;70.2;1.6;649.3;;;2997.5;1009.5;5.2;32;18.7;115.2;;188;;;;10025;50;27.9;0;1006.4;758.4;
JUN;01.04.2007 00:00;-5.7;4.1;-14.8;;;;68.2;2.7;658.2;;;3090;1023.3;4;20.9;14.4;75.2;;282;;;;14751;67;60.5;0;772.1;532.1;
JUN;01.05.2007 00:00;-4.9;6.9;-14.1;;;;81.9;3.5;655;;;3050;1018.4;5.4;33;19.4;118.8;;253;;;;8112;34;54.8;0;773.2;525.2;
JUN;01.06.2007 00:00;-1.4;7;-9.9;;;;83.1;4.6;658.7;;;3088.4;1024.1;3.4;23.5;12.2;84.6;;290;;;;10067;40;75.7;0;643.4;403.4;
JUN;01.07.2007 00:00;-1;8.7;-10.5;;;;81;4.6;661.1;;;3116.9;1027.8;4.7;19.1;16.9;68.8;;255;;;;9462;38;66.9;0;650.8;402.8;
JUN;01.08.2007 00:00;-0.2;8.7;-7.7;;;;79.4;4.7;660.7;;;3110.5;1027.2;4.2;30.4;15.1;109.4;;238;;;;10640;47;67.3;0;627.7;379.7;
JUN;01.09.2007 00:00;-4.1;6;-13.5;;;;67.6;3;659.7;;;3105;1025.6;4.5;24.8;16.2;89.3;;220;;;;12282;59;49.3;0;723.1;483.1;
JUN;01.10.2007 00:00;-4.5;5.7;-21.7;;;;52.9;2.3;659.1;;;3098.5;1024.6;4.6;24.5;16.6;88.2;;150;;;;10646;64;40.5;0;758.5;510.5;
JUN;01.11.2007 00:00;-10.2;3.7;-24.4;;;;65.5;1.9;652.2;;;3027.7;1014;7.7;34.5;27.7;124.2;;83;;;;6435;45;18;0;905.3;665.3;
JUN;01.12.2007 00:00;-12.6;-0.1;-20.5;;;;59.8;1.4;653.3;;;3045.3;1015.7;7.6;36.4;27.4;131;;68;;;;8070;59;18.3;0;1011.6;763.6;
JUN;01.01.2008 00:00;-10.3;1.3;-19.7;;;;60.3;1.6;654.3;;;3051.5;1017.1;7.8;35.2;28.1;126.7;;76;;;;6822;48;22.5;0;938.7;690.7;
JUN;01.02.2008 00:00;-9.5;0.5;-19.8;;;;54;1.6;657.7;;;3090.6;1022.5;5.5;28;19.8;100.8;;137;;;;10309;70;25.8;0;856;624;
JUN;01.03.2008 00:00;-14.1;-3.3;-25.1;;;;76.6;1.7;643.4;;;2930.5;1000.3;8.4;43.6;30.2;157;;174;;;;7146;36;21.4;0;1058;810;
JUN;01.04.2008 00:00;-11.1;-2;-24.4;;;;76.6;2.1;647.9;;;2976.1;1007.2;6.6;32.2;23.8;115.9;;229;;;;6727;31;33.1;0;933.9;693.9;
JUN;01.05.2008 00:00;-4.5;4.8;-14.1;;;;80.9;3.6;655.8;;;3058.4;1019.6;6.3;;22.7;;;275;;;;9000;37;58.2;0;759.5;511.5;
JUN;01.06.2008 00:00;-0.7;10.1;-10.8;;;;79.9;4.6;660.6;;;3109.8;1027;3.7;20.9;13.3;75.2;;301;;;;9964;40;82.8;0;621.3;381.3;
JUN;01.07.2008 00:00;-0.2;8.8;-8.6;;;;75.2;4.5;661.8;;;3123.2;1028.8;4.2;22.8;15.1;82.1;;262;;;;10576;43;74;0;626.4;378.4;
JUN;01.08.2008 00:00;0.6;9.6;-8;;;;69.1;4.4;661.8;;;3121.9;1028.5;4;26.4;14.4;95;;247;;;;12615;55;73.3;0;600.9;352.9;
JUN;01.09.2008 00:00;-3.5;5.4;-14;;;;63;3.1;658.2;;;3085.6;1023.2;4.7;24.4;16.9;87.8;;196;;;;11351;55;47.8;0;704.6;464.6;
JUN;01.10.2008 00:00;-4.5;3.3;-16.4;;;;67.9;2.9;657.8;;;3082.5;1022.6;5.1;35.7;18.4;128.5;;132;;;;8263;50;31.2;0;758.5;510.5;
JUN;01.11.2008 00:00;-10.9;-0.7;-24.2;;;;79.4;2.2;650.1;;;3002.9;1011.6;8.2;38.2;29.5;137.5;;77;;;;5391;38;12.2;0;925.9;685.9;
JUN;01.12.2008 00:00;-13.4;-5;-21.6;;;;74.8;1.6;648.8;;;2992.6;1009.7;8.7;36.3;31.3;130.7;;56;;;;4454;33;11.8;0;1033.9;785.9;
JUN;01.01.2009 00:00;-13.9;-2;-22.8;;;;55.2;1.2;645.7;;;2959.9;1005;5.1;;18.4;;;85;165;;;8561;60;15;0;1050.9;802.9;
JUN;01.02.2009 00:00;-16.1;-0.8;-26.5;;;;78.3;1.4;644.3;;;2945.9;1003.3;8.2;29.6;29.5;106.6;;110;203;;;4996;35;11.6;0;1010.4;786.4;
JUN;01.03.2009 00:00;-12.8;-2.3;-23.1;;;;67.1;1.5;647.8;;;2979;1008.2;9.1;33.3;32.8;119.9;;173;205;;;7368;37;28.5;0;1016;768;
JUN;01.04.2009 00:00;-8.9;-1.6;-15.4;;;;82.7;2.6;652.1;;;3022.1;1014.4;7.6;30.7;27.4;110.5;;235;222;;;7491;34;36;0;866;626;
JUN;01.05.2009 00:00;-3.7;6.4;-12.8;;;;74;3.5;660.3;;;3114.9;1026.6;5.9;33.1;21.2;119.2;;267;239;;;9644;40;60.9;0;733.2;485.2;
JUN;01.06.2009 00:00;-2.5;6.4;-10.6;;;;78.3;4;659.2;;;3097.9;1024.9;5.7;28.3;20.5;101.9;;290;255;;;8856;35;66.4;0;676.1;436.1;
JUN;01.07.2009 00:00;0.2;10.2;-9.4;;;;73.5;4.5;662.7;;;3134;1029.6;4.9;32.3;17.6;116.3;;259;261;;;9653;39;75.9;0;614.2;366.2;
JUN;01.08.2009 00:00;2.1;9.5;-4.7;;;;67.2;4.7;665.2;;;3162.1;1033.2;3.8;20.8;13.7;74.9;;259;245;;;13521;59;83.3;0;556.3;308.3;
JUN;01.09.2009 00:00;-1.2;7.3;-11.1;;;;68.6;3.8;662.4;;;3133.2;1029.2;4.3;27.8;15.5;100.1;;208;231;;;12528;60;53;0;634.6;394.6;
JUN;01.10.2009 00:00;-6.1;3.6;-18.7;;;;63.6;2.6;656.7;;;3073.4;1021.1;6.9;41.5;24.8;149.4;;134;213;;;9461;57;33.4;0;809.3;561.3;
JUN;01.11.2009 00:00;-8.4;1.6;-17;;;;64.7;2.1;651.2;;;3011;1013.1;6.1;37.3;22;134.3;;71;219;;;4725;33;21.8;0;851.3;611.3;
JUN;01.12.2009 00:00;-14.7;-5.3;-29.8;;;;68.3;1.5;642.4;;;2919.5;1000.5;6.9;33.9;24.8;122;;59;199;;;3895;29;11.6;0;1075.5;827.5;
JUN;01.01.2010 00:00;-15.7;-6.4;-29;;;;62;1.1;643.2;;;2931.6;1001.7;6.3;26.7;22.7;96.1;;78;181;;;6523;46;13.5;0;1105.4;857.4;
JUN;01.02.2010 00:00;-15.2;-5.6;-26.5;;;;68;1.3;639.5;;;2886;996.4;6;33.6;21.6;121;;118;184;;;6632;46;15.9;0;987;763;
JUN;01.03.2010 00:00;-13.5;0.7;-26.6;;;;64.8;1.5;648.9;;;2994.6;1009.8;7.6;29.9;27.4;107.6;;168;196;;;7452;37;27;0;1039.4;791.4;
JUN;01.04.2010 00:00;-9.4;4.9;-21;;;;65;2;654;;;3046.6;1017.1;4.5;19.4;16.2;69.8;;272;199;;;12228;56;50.5;0;883.2;643.2;
JUN;01.05.2010 00:00;-6.6;2.7;-14.3;;;;85;3.2;652.7;;;3025.6;1015.4;5.8;33.1;20.9;119.2;;269;249;;;5419;22;50.4;0;825.1;577.1;
JUN;01.06.2010 00:00;-1.3;9.1;-11.4;;;;80;4.5;658.8;;;3089.4;1024.1;6.2;35.4;22.3;127.4;;291;256;;;9815;39;69.9;0;637.8;397.8;
JUN;01.07.2010 00:00;1.5;11;-7.5;;;;75.2;5.1;664.5;;;3155.1;1032.3;4.8;21.4;17.3;77;;273;261;;;10951;44;84.2;0;572.5;324.5;
JUN;01.08.2010 00:00;-0.8;9.1;-12.2;;;;78.9;4.5;661.1;;;3116.9;1027.4;5.1;29.6;18.4;106.6;;224;263;;;8270;36;61.8;0;644.8;396.8;
JUN;01.09.2010 00:00;-3.3;4.8;-12.7;;;;67.4;3.2;658;;;3083.8;1023;5.6;24.8;20.2;89.3;;207;231;;;10504;51;48.8;0;699.8;459.8;
JUN;01.10.2010 00:00;-5.3;5.1;-17.7;;;;61.6;2.5;654.1;;;3039.9;1017.3;6.4;39.5;23;142.2;;144;214;;;9276;56;36.8;0;785.7;537.7;
JUN;01.11.2010 00:00;-11.5;0.9;-25.5;;;;73.7;2;645.2;;;2946.9;1004.7;7.3;41.7;26.3;150.1;;82;;;;4431;31;16.1;0;943.7;703.7;
JUN;01.12.2010 00:00;-15.2;-3.1;-28.1;;;;73;1.6;643.4;;;2932.9;1002;7.4;35.6;26.6;128.2;;59;203;;;4134;30;10.8;0;1090.9;842.9;
JUN;01.01.2011 00:00;-12.9;0.7;-25.5;;;;58.6;1.4;650;;;3007.7;1011.6;6;32.2;21.6;115.9;;87;177;;;8714;61;18;0;1020.8;772.8;
JUN;01.02.2011 00:00;-11.9;-0.6;-22.5;;;;58.2;1.3;651.1;;;3017.9;1013.1;6.9;25;24.8;90;;126;186;;;7626;53;23.1;0;894.2;670.2;
JUN;01.03.2011 00:00;-10.4;-0.4;-17.9;;;;62;1.7;654;;;3048.5;1017.2;6.8;31.3;24.5;112.7;;195;191;;;11489;58;34.5;0;942;694;
JUN;01.04.2011 00:00;-6.8;3.3;-19.9;;;;59.7;2.2;656.6;;;3073.2;1021;5.3;21.7;19.1;78.1;;279;197;;;14115;64;58.6;0;803;563;
JUN;01.05.2011 00:00;-4.2;8.2;-15.4;;;;72.3;3.3;660;;;3108.8;1025.8;4.4;21;15.8;75.6;;284;229;;;11128;46;68.1;0;748.7;500.7;
JUN;01.06.2011 00:00;-1.5;9.6;-10.3;;;;82.1;4.5;660.8;;;3113.6;1026.9;5.5;24.3;19.8;87.5;;271;266;;;7430;30;65.6;0;643.7;403.7;
JUN;01.07.2011 00:00;-2;8;-12.3;;;;77.8;4.2;658.4;;;3085.1;1023.4;4.7;28;16.9;100.8;;271;254;;;9121;37;69.3;0;681.1;433.1;
JUN;01.08.2011 00:00;1.4;11.6;-8.6;;;;69.3;4.7;663.6;;;3143.4;1030.9;5;35.6;18;128.2;;236;253;;;11459;50;72.9;0;577.9;329.9;
JUN;01.09.2011 00:00;0.3;8.8;-13.1;;;;62.9;3.8;663.4;;;3142.7;1030.6;4.4;25.7;15.8;92.5;;205;233;;;13400;65;59.3;0;589.8;349.8;
JUN;01.10.2011 00:00;-3.7;6.6;-17.2;;;;48.6;2.2;660.2;;;3111;1026.1;6;31.8;21.6;114.5;;150;201;;;12397;75;43.9;0;735.2;487.2;
JUN;01.11.2011 00:00;-5.3;1.5;-9.9;;;;46.2;1.8;658.6;;;3094.3;1023.8;5.9;34.8;21.2;125.3;;96;191;;;10440;73;26.6;0;758.5;518.5;
JUN;01.12.2011 00:00;-12.4;-0.8;-24.7;;;;75.2;1.8;651;;;3017.4;1012.9;9.2;41.5;33.1;149.4;;45;;;;3279;24;12.4;0;1004.5;756.5;
JUN;01.01.2012 00:00;-13.1;-4;-23.6;;;;74.3;1.6;652.2;;;3033.4;1014.6;9.9;;35.6;;;65;204;;;5165;36;13.9;0;1027.3;779.3;
JUN;01.02.2012 00:00;-15.9;0.8;-28.7;;;;61.5;1.2;649.2;;;;1010.3;7.1;30.9;25.6;111.2;;135;165;;;9722;66;18.1;0;1040.8;808.8;
JUN;01.03.2012 00:00;-8.9;2.3;-23;;;;53.8;1.6;659.1;;;3107.2;1024.5;5.2;26.4;18.7;95;;217;182;;;14441;72;43.8;0;895.8;647.8;
JUN;01.04.2012 00:00;-10.2;0.6;-20.2;;;;80;2.3;645.7;;;2948.5;1005.3;6.3;;22.7;;;235;227;;;5523;25;35.1;0;905.9;665.9;
JUN;01.05.2012 00:00;-5.3;5.1;-18.6;;;;76.8;3.2;657;;;3074.7;1021.5;5.8;26.9;20.9;96.8;;283;236;;;9746;40;59.5;0;785.5;537.5;
JUN;01.06.2012 00:00;-0.7;9.3;-9.6;;;;75.5;4.4;660.8;;;3112.6;1026.9;5.5;26.7;19.8;96.1;;275;259;;;10256;41;72.1;0;620.3;380.3;
JUN;01.07.2012 00:00;-0.3;9.2;-8.9;;;;78.6;4.7;662.2;;;3128.8;1028.9;5.5;33.9;19.8;122;;250;260;;;9482;38;68.3;0;630;382;
JUN;01.08.2012 00:00;1.8;12.8;-9.1;;;;68.6;4.7;665;;;3160.4;1033;4.3;27.5;15.5;99;;238;254;;;11469;50;75.9;0;562.9;314.9;
JUN;01.09.2012 00:00;-1.6;7.8;-12.5;;;;66.5;3.5;660.2;;;3106.9;1026.1;6.2;29.5;22.3;106.2;;200;237;;;10391;50;52.8;0;649.2;409.2;
JUN;01.10.2012 00:00;-4.6;5.1;-22.3;;;;65.2;2.9;655.4;;;3054.5;1019.2;5.8;25.6;20.9;92.2;;134;223;;;8584;52;35.1;0;761.2;513.2;
JUN;01.11.2012 00:00;-7.3;3.2;-21.1;;;;56.3;1.9;652.2;;;3020.4;1014.6;5.7;37.1;20.5;133.6;;86;213;;;7161;50;22.3;0;818.3;578.3;
