station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ROE;01.10.2020 00:00;3;13.6;-2.4;2.7;-3.8;19;69.6;5.3;807.6;;1479.7;;1016.1;2.5;31.8;9;114.5;541.2;92;284;;;4968;38;33.9;0;528.2;280.2;515.4
ROE;01.11.2020 00:00;3.1;12.2;-5.7;1;-9.4;21.8;58.7;4.6;815;;1553.4;;1024.9;1.5;19.1;5.4;68.8;18.4;85;252;;;8436;79;20;0;507.6;267.6;-2.3
ROE;01.12.2020 00:00;-3.7;7.3;-11.7;-0.4;-7;4.6;73.1;3.5;800.7;;1421.2;;1007.8;1.8;24.4;6.5;87.8;204.3;40;264;;;2173;24;13.5;0;733.7;485.7;
ROE;01.01.2021 00:00;-5.2;4.2;-12.4;0.2;0;0.2;63.9;2.7;800.1;;1417.2;;1007;2.2;25.3;7.9;91.1;219.4;63;247;;;3796;37;17.7;0;781.8;533.8;207.8
ROE;01.02.2021 00:00;-2.2;6.9;-16.2;0.2;0.2;0.2;68.9;3.7;809.1;;1501.5;;1017.9;1.7;17.6;6.1;63.4;72.2;113;259;;;5279;48;23.3;0;620.2;396.2;73.2
ROE;01.03.2021 00:00;-1.5;9.9;-12.7;0.1;0.1;0.2;53.6;2.9;809.9;;1510;;1018.9;2.5;25.9;9;93.2;54.4;196;239;;;10074;66;51.3;0;666.6;418.6;42.8
ROE;01.04.2021 00:00;-0.8;10.9;-11.9;0.1;0.1;0.2;63.3;3.7;807.3;;1482.1;;1015.7;2.2;23;7.9;82.8;130.9;222;255;;;9422;54;59.1;0;623.1;383.1;115.4
ROE;01.05.2021 00:00;3.1;12.5;-4;;;;65.9;5.1;807.1;;;;;2.3;25.7;8.3;92.5;308.9;250;;;;9603;49;81.4;0;522.4;274.4;
ROE;01.06.2021 00:00;11.1;20.4;3.8;14.1;1.9;41;70.4;9.2;814.4;;1537.2;;1024.3;1.8;15.3;6.5;55.1;255.5;221;325;;;8018;40;95.2;0;188.7;44.7;181.6
ROE;01.07.2021 00:00;11.6;19;5.1;13.9;0.3;39.9;73.5;10;812.4;;1516.4;;1021.9;1.9;18.3;6.8;65.9;592.8;198;329;;;7926;40;90.8;0;199.8;31.8;500.1
ROE;01.08.2021 00:00;11.5;20.3;5.9;13.9;3.8;37.3;67.4;9.1;812.7;;1519.4;;1022.2;1.9;16.2;6.8;58.3;82.2;217;315;;;10090;54;93.9;0;210;42;-27.6
ROE;01.09.2021 00:00;9.7;16.7;2.8;;;;74.8;9;814.9;;1543.8;;1024.8;1.4;19.4;5;69.8;116.7;159;312;;;7939;50;59.1;0;308.1;68.1;64.6
ROE;01.10.2021 00:00;4.8;12.8;-1.8;;;;59.6;5;812.7;;1528.8;;1022.3;2.2;20.4;7.9;73.4;323.2;108;273;;;7749;60;40.7;0;471.6;223.6;271.3
ROE;01.11.2021 00:00;0.6;11.4;-9.9;;;;66.1;4.3;806.2;;1469.1;;1014.4;1.9;17.1;6.8;61.6;138.3;72;266;;;5136;48;20.3;0;581.8;341.8;130.2
ROE;01.12.2021 00:00;-0.6;11.4;-10.4;;;;53;3;805.7;;1467;;1013.8;2.8;27;10.1;97.2;56.2;57;243;;;5151;58;27.1;0;637.7;389.7;42.7
ROE;01.01.2022 00:00;0.2;13.8;-10.7;;;;40.5;2.4;811.8;;1526.5;;1021.2;3.9;26.3;14;94.7;29;84;228;;;8477;82;41.1;0;613.5;365.5;14.7
ROE;01.02.2022 00:00;-1.7;9.1;-10.9;;;;51.1;2.8;809.6;;1506.8;;1018.5;2.7;24.3;9.7;87.5;59.7;126;237;;;7452;68;31.9;0;607;383;51.2
ROE;01.03.2022 00:00;-1.5;7.8;-10.8;;;;61;3.2;811.9;;1528.4;;1021.2;1.5;15.3;5.4;55.1;35.7;174;243;;;9676;64;46;0;668;420;25.2
ROE;01.04.2022 00:00;1.6;12.3;-8.5;;;;63.2;4.3;805;;1455.4;;1013;2;17.4;7.2;62.6;159.1;228;265;;;9873;57;68.5;0;551.2;311.2;147.1
ROE;01.05.2022 00:00;8.6;18.9;-0.1;;;;71;7.8;812.8;;1524.1;;1022.3;1.7;13.8;6.1;49.7;140.9;241;309;;;9956;50;95.3;0;306.7;114.7;117.2
ROE;01.06.2022 00:00;12.5;20;4.6;;;;67.6;9.7;814.1;;1532.6;;1023.9;1.9;19.9;6.8;71.6;269.7;225;325;;;9681;48;100.4;0;127.6;23.6;171.1
ROE;01.07.2022 00:00;14.8;22.1;8.3;;;;61.5;10.4;816.8;;1557.9;;1027.2;2.1;18.7;7.6;67.3;85.4;290;323;;;13911;69;135.4;0;17.3;1.3;-67.5
ROE;01.08.2022 00:00;13.6;20.9;8;;;;68.1;10.5;813.8;;1527.6;;1023.5;1.8;20.2;6.5;72.7;85.2;229;325;;;11108;60;104.8;0;52.2;4.2;-27.3
ROE;01.09.2022 00:00;7.6;17.9;-0.2;;;;73.2;7.8;809.4;;1490.7;;1018.3;1.9;18.9;6.8;68;125.4;155;305;;;7389;47;58;0;365.2;133.2;65.6
ROE;01.10.2022 00:00;8.4;15.9;2.5;;;;71;7.6;816.6;;1563.7;;1026.9;1.4;16.1;5;58;293.1;112;301;;;7433;58;39.2;0;361.1;113.1;259.4
ROE;01.11.2022 00:00;0.9;12.4;-5.6;;;;64.3;4.2;807.8;;1485;;1016.4;2.1;23.3;7.6;83.9;79.2;76;263;;;5850;55;22.2;0;572.9;332.9;63.3
ROE;01.12.2022 00:00;-2.5;8.1;-12.2;;;;67.9;3.6;805.7;;1468.7;;1013.8;1.7;20.6;6.1;74.2;180.2;51;254;;;3690;41;14.1;0;696;448;170.8
ROE;01.01.2023 00:00;-2.7;6.1;-11.9;;;;54.9;2.8;806.1;;1473.8;;1014.3;3.3;28.5;11.9;102.6;51.8;75;236;;;6057;59;26.4;0;705;457;43.9
ROE;01.02.2023 00:00;-0.5;11.6;-14.2;;;;54;3.1;813.4;;1542.4;;1023;2.6;23.3;9.4;83.9;20.2;121;240;;;7408;68;35.1;0;574.7;350.7;11.3
ROE;01.03.2023 00:00;-0.3;8;-7.8;;;;66.1;4;804.6;;1454.8;;1012.5;1.6;20.3;5.8;73.1;166.8;150;267;;;6375;42;41.3;0;630.6;382.6;159.8
ROE;01.04.2023 00:00;1;9.8;-8.2;;;;62.4;4.2;805.8;;1463.9;;1013.9;2.6;21.4;9.4;77;155.1;220;265;;;8678;50;63.7;0;570.6;330.6;132.5
ROE;01.05.2023 00:00;6.3;16.4;-0.1;;;;72.2;6.9;810.4;;1503;;1019.5;2.1;21.2;7.6;76.3;165;224;304;;;7677;39;85.4;0;424.3;176.3;
ROE;01.06.2023 00:00;11.4;20.5;4.8;;;;69.7;9.3;812.9;;1520.9;;1022.4;1.8;17.9;6.5;64.4;117.7;272;316;;;11541;58;112;0;196;36;28
ROE;01.07.2023 00:00;13.1;21;5;;;;70.5;10.7;813.7;;1527.3;;1023.4;1.9;14.9;6.8;53.6;114.4;236;329;;;9935;50;106.8;0;91.9;11.9;7.3
ROE;01.08.2023 00:00;13.2;25.5;2.5;;;;65.1;10.1;813.4;;1524.8;;1023.1;2.3;23.5;8.3;84.6;239.1;207;327;;;9622;52;96.6;5.3;128.3;40.3;125.6
ROE;01.09.2023 00:00;11.2;19.3;3.2;;;;73.3;9.7;815.5;;1548.6;;1025.6;1.4;16.3;5;58.7;227;166;314;;;9299;59;63.2;0;196.9;44.9;156.5
ROE;01.10.2023 00:00;7.8;19.3;-1.8;;;;68.3;6.9;810;;1497.4;;1019;1.7;19.3;6.1;69.5;483.2;108;298;;;7285;56;42.6;0;331.5;147.5;439.8
ROE;01.11.2023 00:00;-0.3;11.9;-8.9;;;;63.6;3.8;802.3;;1431.2;;1009.7;2.5;23.1;9;83.2;195.4;80;266;;;4201;39;25;0;607.8;367.8;179.8
ROE;01.12.2023 00:00;-0.1;9.8;-10;;;;59.4;3.5;807.7;;1485.4;;1016.2;3;32.4;10.8;116.6;140.1;60;258;;;3926;44;26;0;622.8;374.8;132.3
ROE;01.01.2024 00:00;-0.9;10.1;-11.8;;;;52.8;3;808.3;;1492.2;;1016.9;2.8;23.4;10.1;84.2;66.2;80;245;;;5580;54;27;0;646.8;398.8;57.4
ROE;01.02.2024 00:00;1.1;10.3;-6.9;;;;63.7;4;807;;1476.9;;1015.4;2.1;20.3;7.6;73.1;217.9;103;269;;;4694;41;30.8;0;549.2;317.2;198.1
ROE;01.03.2024 00:00;0;7.9;-7.9;;;;73.4;4.4;803.2;;1439.9;;1010.8;2.2;19.2;7.9;69.1;521.3;138;279;;;5347;35;39.9;0;619.1;371.1;493.1
ROE;01.04.2024 00:00;1.6;13.2;-7.5;;;;64.9;4.5;808.7;;1492.9;;1017.4;2.6;22.7;9.4;81.7;189.2;211;277;;;6886;40;62.7;0;552.2;312.2;212.3
ROE;01.05.2024 00:00;4.7;11.4;-0.2;;;;76.8;6.5;808.2;;1483.3;;1016.9;1.9;21;6.8;75.6;342;203;306;;;6014;30;72.4;0;475.7;227.7;331.9
ROE;01.06.2024 00:00;9.6;20.3;4;;;;72.1;8.7;811.6;;1510.1;;1020.9;2.4;17.3;8.6;62.3;290.7;198;323;;;6944;35;84.8;0;295.2;79.2;231.2
ROE;01.07.2024 00:00;14;22.9;6.2;;;;69;11;813.8;;1527.4;;1023.6;1.9;15.1;6.8;54.4;119.8;243;333;;;10382;52;112.9;0.4;75.6;11.6;3.7
ROE;01.08.2024 00:00;15.2;22.1;9.7;;;;65.9;11.3;814.9;;1536.6;;1024.8;1.6;18.2;5.8;65.5;64.7;225;328;;;11147;60;105;0;0;0;-53
ROE;01.09.2024 00:00;7.6;18.2;-1.1;;;;73.9;7.9;810.5;;1502.2;;1019.6;2.4;23.7;8.6;85.3;253.2;115;313;;;4243;27;52.4;0;351.9;135.9;209.4
ROE;01.10.2024 00:00;6.2;12.9;0.9;;;;80.3;7.6;812.2;;1521.5;;1021.7;1.5;19;5.4;68.4;451.8;75;308;;;3664;28;29.4;0;427.1;179.1;435.1
ROE;01.11.2024 00:00;2.3;15.7;-10.5;;;;50.2;3.5;812.1;;1526.5;;1021.6;1.8;18.3;6.5;65.9;79.8;93;252;;;7554;71;24.8;0;529.6;289.6;53
ROE;01.12.2024 00:00;-0.4;10.2;-9.1;;;;49.2;2.8;810.8;;1517.3;;1020;2.9;20.5;10.4;73.8;52.9;69;241;;;6123;69;26.1;0;632.1;384.1;38
ROE;01.01.2025 00:00;-2.6;6.9;-7.7;;;;63.6;3.2;807.7;;1488.4;;1016.2;2;24.1;7.2;86.8;186.7;71;251;;;5188;50;19.1;0;700.9;452.9;177.6
ROE;01.02.2025 00:00;-1.3;8.9;-8.6;;;;61.5;3.3;811;;1520.1;;1020.2;1.7;25;6.1;90;52.8;114;250;;;5717;52;26.8;0;595.2;371.2;47.4
ROE;01.03.2025 00:00;-0.7;7;-7.6;;;;65.3;3.7;806.2;;1470.8;;1014.4;2.2;23.6;7.9;85;154;172;256;;;7528;50;47.5;0;641.1;393.1;145.4
ROE;01.04.2025 00:00;3.5;11.9;-4.7;;;;67.9;5.2;808.5;;1487.8;;1017.2;2.1;19.1;7.6;68.8;346.9;210;279;;;8953;52;67.1;0;496.4;256.4;336.5
ROE;01.05.2025 00:00;6.4;19.1;-0.8;;;;65.7;6.2;809.4;;1492.3;;1018.2;2.2;21.8;7.9;78.5;157.1;250;295;;;9850;50;93.8;0;409.1;177.1;124
ROE;01.06.2025 00:00;13.8;22.7;6.1;;;;66.2;10.3;816.6;;1556.5;;1026.9;1.8;18.9;6.5;68;171.4;261;321;;;12847;64;117.7;0.2;85.1;21.1;52.5
ROE;01.07.2025 00:00;12.1;21.3;4.7;;;;65.8;9.3;812.2;;1513.7;;1021.7;2.3;18.4;8.3;66.2;177.1;229;324;;;8823;44;106.4;0;163.6;27.6;63.7
ROE;01.08.2025 00:00;13.7;24.9;5.6;;;;64.8;9.9;813.9;;1529.4;;1023.7;1.9;15.7;6.8;56.5;227.6;230;324;;;11308;61;105.9;5.8;126.7;22.7;89.5
