station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
EVI;01.06.2010 00:00;18;29.5;8.5;;;;67.6;13.6;;;;;;3.8;29.6;13.7;106.6;;;;;;;;;;;1;
EVI;01.07.2010 00:00;21.4;33.3;10.9;;;;63.7;15.8;;;;;;3.6;26.1;13;94;;;;;;;;;;;0;
EVI;01.08.2010 00:00;18;30;8.8;;;;72.4;14.8;;;;;;3.2;22.6;11.5;81.4;;;;;;;;;;;0;
EVI;01.09.2010 00:00;14.6;24;6.1;;;;72.4;12;;;;;;3.1;15.5;11.2;55.8;;;;;;;;;;;9.3;
EVI;01.11.2010 00:00;6.3;19.5;-5.1;;;;73.9;7.2;;;;;;4.3;24;15.5;86.4;;;;;;;;;;;174.7;
EVI;01.12.2010 00:00;0.7;14.2;-7.7;;;;74.8;4.9;;;;;;5.2;27;18.7;97.2;;;;;;;;;;;351.8;
EVI;01.01.2011 00:00;2.1;12.8;-7.5;;;;69.8;5.2;;;;;;3.7;23;13.3;82.8;;;;;;;;;;;305.5;
EVI;01.02.2011 00:00;4.1;13.9;-5.5;;;;66.9;5.4;;;;;;2.9;19.2;10.4;69.1;;;;;;;;;;;222.3;
EVI;01.03.2011 00:00;8.2;19;-1.6;;;;62.4;6.6;;;;;;3.8;26.5;13.7;95.4;;;;;;;;;;;121.6;
EVI;01.04.2011 00:00;13.8;24.8;2.8;;;;55.2;8.5;;;;;;3.5;19.2;12.6;69.1;;;;;;;;;;;17;
EVI;01.05.2011 00:00;16.5;28.8;5.9;;;;61.5;11.3;;;;;;3.6;17.5;13;63;;;;;;;;;;;2.3;
EVI;01.06.2011 00:00;17.8;32;7.1;;;;67.3;13.5;;;;;;3.6;24;13;86.4;;;;;;;;;;;0.9;
EVI;01.07.2011 00:00;17.7;31.1;8.5;;;;66.6;13.2;;;;;;3.4;21.5;12.2;77.4;;;;;;;;;;;0;
EVI;01.08.2011 00:00;20.3;32.7;10;;;;64.4;15.1;;;;;;3.4;19.7;12.2;70.9;;;;;;;;;;;0;
EVI;01.09.2011 00:00;17.6;27.3;7.4;;;;72.4;14.5;;;;;;3.2;17;11.5;61.2;;;;;;;;;;;2.1;
EVI;01.10.2011 00:00;11.4;23.5;1.5;;;;70.6;9.6;;;;;;3.5;25;12.6;90;;;;;;;;;;;51.7;
EVI;01.11.2011 00:00;7.4;20.2;-1.8;;;;64.8;6.7;;;;;;2.9;25.2;10.4;90.7;;;;;;;;;;;155;
EVI;01.12.2011 00:00;3.7;14.6;-3.4;;;;79;6.3;;;;;;3.7;27.3;13.3;98.3;;;;;;;;;;;258.7;
EVI;01.01.2012 00:00;2.7;12.8;-5.9;;;;78.9;5.9;;;;;;3.3;44.2;11.9;159.1;;;;;;;;;;;289.5;
EVI;01.02.2012 00:00;-1.7;13.5;-12.9;;;;67.4;3.9;;;;;;3;17.3;10.8;62.3;;;;;;;;;;;396.3;
EVI;01.03.2012 00:00;9.5;20.4;-0.9;;;;53.7;6.2;;;;;;3.7;18.3;13.3;65.9;;;;;;;;;;;85;
EVI;01.04.2012 00:00;10.6;27.3;0;;;;64.5;7.8;;;;;;4.6;37.5;16.6;135;;;;;;;;;;;78.8;
EVI;01.05.2012 00:00;15.4;28.1;2.4;;;;63.6;10.9;;;;;;3.8;20.8;13.7;74.9;;;;;;;;;;;7.9;
EVI;01.06.2012 00:00;19;30.4;9.4;;;;66.6;14.4;;;;;;3.9;17.7;14;63.7;;;;;;;;;;;0;
EVI;01.07.2012 00:00;19.6;32.7;10;;;;64.1;14.3;;;;;;3.6;17;13;61.2;;;;;;;;;;;0;
EVI;01.08.2012 00:00;21;34.1;9.6;;;;63.3;15.2;;;;;;4;22.1;14.4;79.6;;;;;;;;;;;0.4;
EVI;01.09.2012 00:00;15.7;25.6;6.8;;;;73.4;13;;;;;;3.3;21.2;11.9;76.3;;;;;;;;;;;0.7;
EVI;01.10.2012 00:00;12.1;23.8;-0.8;;;;72.4;10.4;;;;;;3.9;25.6;14;92.2;;;;;;;;;;;52.7;
EVI;01.11.2012 00:00;7.2;18.1;-0.9;;;;73;7.3;;;;;;3.2;23.6;11.5;85;;;;;;;;;;;147.6;
EVI;01.12.2012 00:00;2.3;12.8;-7.8;;;;76.5;5.6;;;;;;5;28.3;18;101.9;;;;;;;;;;;300.9;
EVI;01.01.2013 00:00;2;10;-5.8;;;;70.7;5.1;;;;;;3.6;27.2;13;97.9;;;;;;;;;;;309.7;
EVI;01.02.2013 00:00;0.3;8.7;-7.1;;;;71.3;4.6;;;;;;3.6;25.6;13;92.2;;;;;;;;;;;326.4;
EVI;01.03.2013 00:00;5.3;15.7;-2.9;;;;66.2;5.8;;;;;;4.5;30.1;16.2;108.4;;;;;;;;;;;207.3;
EVI;01.04.2013 00:00;10.6;24.9;0.4;;;;67.2;8.4;;;;;;3.7;22.7;13.3;81.7;;;;;;;;;;;79.4;
EVI;01.05.2013 00:00;11.7;23.6;1.8;;;;73.7;10;;;;;;3.6;25.8;13;92.9;;;;;;;;;;;37.4;
EVI;01.06.2013 00:00;;;;;;;;;;;;;;3.7;20.1;13.3;72.4;;;;;;;;;;;;
EVI;01.07.2013 00:00;20.9;33.2;11.1;;;;68.2;16.4;;;;;;3.3;17.7;11.9;63.7;;;;;;;;;;;0;
EVI;01.08.2013 00:00;19.5;30.9;9.4;;;;69.4;15.5;;;;;;3.1;17.8;11.2;64.1;;;;;;;;;;;0;
EVI;01.01.2014 00:00;4.1;11.4;-2.7;;;;75.9;6.2;955;1013;;;1011.6;5.1;25.8;18.4;92.9;86.6;47;;;;3083;38;33.8;0;491.7;243.7;83.6
EVI;01.02.2014 00:00;5.1;13.2;0.5;;;;74.3;6.3;954.8;1012.6;;;1011.4;5.3;30.1;19.1;108.4;110.2;76;;;;4090;44;42.7;0;418;194;104.1
EVI;01.03.2014 00:00;8.8;21.4;-0.1;;;;59.8;6.5;959.9;1017.2;;;1016.8;4.3;21.5;15.5;77.4;39.8;158;;;;9922;73;84.9;0;310.5;110.5;-1.8
EVI;01.04.2014 00:00;12.2;21.5;2.3;;;;65.2;9;957.7;1014.2;;;1014.5;4;16.9;14.4;60.8;81.3;185;;;;8319;53;95.8;0;137.2;33.2;32.2
EVI;01.05.2014 00:00;13.4;26.7;3.1;;;;70.3;10.4;959.7;1016;;;1016.6;4.2;23.5;15.1;84.6;101.7;215;;;;8112;43;113.5;6.6;120;24;45.2
EVI;01.06.2014 00:00;18.8;32.9;8.1;;;;65.1;13.6;960.2;1015.4;;;1017;3.8;20.2;13.7;72.7;62.8;247;;;;11325;60;147.4;47.9;0;0;-25.9
EVI;01.07.2014 00:00;18.2;30.5;9.4;;;;80;16.3;959.3;1014.6;;;1016.1;3.5;21.6;12.6;77.8;221.9;187;;;;6905;36;111;38.1;16.9;0.9;173.6
