station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
PLF;01.05.2019 00:00;7.6;19.2;-3.2;8.6;-4.5;28.4;76.8;8.1;896.1;;1476.6;;1015.6;3.2;26.4;11.5;95;171.5;199;;;;8779;34;76.6;0;364.1;140.1;116.4
PLF;01.06.2019 00:00;16.7;30.9;5.7;18.2;3.9;40.7;69.2;13.1;899.9;;1528.1;;1019.9;2.5;26.3;9;94.7;91.2;277;;;;15599;59;132.7;40;59.3;11.3;
PLF;01.07.2019 00:00;18.2;31;9;19.7;6.5;39.8;65.1;13.2;899.5;;1526.3;;1019.3;2.6;27.4;9.4;98.6;85.6;271;;;;15555;58;140;41.1;0;0;-80.7
PLF;01.08.2019 00:00;16.7;27.8;7.4;17.6;5.6;35.5;71.6;13.4;901.1;;1539;;1021.2;2.5;20;9;72;166.9;230;;;;13905;57;111.4;16.5;17.2;1.2;47.7
PLF;01.09.2019 00:00;13;23.3;4.8;13.6;1;29.4;76.9;11.4;901.7;;1537.4;;1021.8;3;23.3;10.8;83.9;89.5;179;;;;12060;57;71;0.6;135.8;23.8;27.9
PLF;01.10.2019 00:00;10;20.2;1;9.6;-0.5;25.5;80.9;9.9;898.2;;1499.8;;1017.9;2.8;23.7;10.1;85.3;167.3;99;;;;6696;37;40.2;0;260.6;68.6;139.1
PLF;01.11.2019 00:00;2.9;14.7;-3;2;-6.5;19.2;84.3;6.4;887;;1387.7;;1005.6;3.1;25.8;11.2;92.9;73.9;57;;;;3260;21;18.7;0;512.4;272.4;67.4
PLF;01.12.2019 00:00;3;13.7;-4.8;1.6;-9.6;15.6;75.5;5.6;895.5;;1463.6;;1015;4.5;31.1;16.2;112;68.6;46;;;;4483;32;23.6;0;528.4;280.4;61.4
PLF;01.01.2020 00:00;2.5;12.3;-6.5;0.8;-10.5;18.5;67.2;4.9;904;;1538.7;;1024.4;3.2;32.9;11.5;118.4;22.1;73;;;;9410;63;20.9;0;543.8;295.8;12.9
PLF;01.02.2020 00:00;4.1;15.1;-5.5;3;-13.1;19;65.5;5.4;900;;1506.6;;1020;6.5;35;23.4;126;89;94;;;;6656;41;49.1;0;459.8;227.8;74.9
PLF;01.03.2020 00:00;3.3;15.1;-6.4;3.7;-12.1;22.3;73.4;5.8;896.3;;1472.4;;1015.9;3.6;27.6;13;99.4;75.8;156;;;;10217;49;49.7;0;516.5;268.5;74.6
PLF;01.04.2020 00:00;9.9;18.3;-3.1;10.8;-9.3;28.5;60.4;7.3;897.6;;1494.3;;1017.2;2.7;15.7;9.7;56.5;52.4;247;;;;16093;70;94.7;0;228.9;68.9;16.9
PLF;01.05.2020 00:00;11.3;24;-0.2;12.8;0.2;30.8;72.1;9.4;899.9;;1518;;1019.8;3.1;27.2;11.2;97.9;114.2;257;;;;15072;58;106.5;0;196.3;52.3;10.8
PLF;01.06.2020 00:00;13.4;24.8;6.2;14.6;3.1;34.4;77.3;11.7;897;;1494.7;;1016.6;2.8;20.3;10.1;73.1;224.9;224;;;;10904;41;100.3;4.1;129.7;25.7;137.1
PLF;01.07.2020 00:00;17.1;29.6;8.7;18.7;4.9;38;66.6;12.8;901.1;;1539.7;;1021.2;2.7;24;9.7;86.4;95.1;278;;;;16321;61;136.4;23;0;0;-70
PLF;01.08.2020 00:00;16.8;27.1;6.6;18;3.3;37.2;71.2;13.4;899.2;;1520.8;;1019;2.5;19;9;68.4;216.7;223;;;;13512;55;112.3;28;48.5;8.5;98.3
PLF;01.09.2020 00:00;13.5;23.6;1.4;14.1;0.3;32.6;79.1;12.4;899.9;;1522.7;;1019.8;2.7;21;9.7;75.6;132.9;175;;;;11525;55;71;2.4;119.2;39.2;70.9
PLF;01.10.2020 00:00;7.1;16;-0.4;6.7;-3.4;21.7;81.5;8.2;895.8;;1473.4;;1015.3;3.1;26.2;11.2;94.3;137.8;92;;;;5164;28;33.6;0;401.4;153.4;117.9
PLF;01.11.2020 00:00;5.4;17.9;-4.9;4.2;-9.6;23.8;76.8;6.9;904.1;;1544.9;;1024.4;2.2;20.8;7.9;74.9;41.2;70;;;;7838;52;21;0;428;204;22.5
PLF;01.12.2020 00:00;0.7;13.5;-8.2;0.4;-8.8;14.6;83.9;5.5;889.5;;1407.5;;1008.3;2.9;25.8;10.4;92.9;83.4;41;;;;2645;19;14.5;0;598.4;350.4;75.8
PLF;01.01.2021 00:00;-1.6;9.4;-11.4;-2.4;-13.5;10.5;82.4;4.6;891.3;;1419.3;;1010.3;3.7;28.2;13.3;101.5;86;50;;;;3757;25;14.8;0;669.8;421.8;
PLF;01.02.2021 00:00;3.1;14.7;-12.6;2.9;-12.5;19.7;72.5;5.5;897.5;;1482.3;;1017.2;3;27.8;10.8;100.1;38;93;;;;5700;36;30.5;0;472.8;248.8;34.9
PLF;01.03.2021 00:00;3.2;17.8;-7.2;3.6;-9;25.5;68;5.2;901.2;;1516;;1021.3;3.5;29.7;12.6;106.9;63.2;159;;;;9945;48;53.3;0;513.4;273.4;53
PLF;01.04.2021 00:00;4.9;18.5;-6.5;5.9;-8.8;24.4;66;5.8;897.2;;1482.6;;1016.8;3;19.3;10.8;69.5;53.5;227;;;;12406;54;73.6;0;445.9;213.9;25.5
PLF;01.05.2021 00:00;7.9;20.4;-1;8.7;-2.9;29.8;72.9;7.7;896.2;;1478.6;;1015.7;4.1;26.2;14.8;94.3;240.3;205;;;;8960;34;84.5;0;355.8;131.8;177.1
PLF;01.06.2021 00:00;15.6;25.3;8.6;17.3;3.1;34.6;77.3;13.5;900.8;;1533.7;;1020.8;2.6;23.3;9.4;83.9;266.3;255;;;;12564;48;114.7;10.3;25.4;1.4;170.3
PLF;01.07.2021 00:00;15.4;26.1;8.1;16.6;6.2;33.7;79.1;13.7;899.2;;1518.5;;1019;2.8;17.7;10.1;63.7;302;224;;;;11000;41;105.7;3;18.6;2.6;211.4
PLF;01.08.2021 00:00;14.6;27.5;7.1;15.6;3.4;34.2;76;12.5;900.2;;1526.9;;1020.1;2.7;23;9.7;82.8;100.1;213;;;;11281;46;97.6;16.2;85.2;5.2;15.7
PLF;01.09.2021 00:00;13.9;21.9;4.8;14.5;2.6;28.8;78.8;12.4;901.9;;1540.6;;1022;2.2;17.7;7.9;63.7;52.3;177;;;;12346;59;69.8;0;71;15;-11.6
PLF;01.10.2021 00:00;8;18.5;0;7.7;-4.5;25.6;75;8.1;900.9;;1520.7;;1020.9;2.6;30.8;9.4;110.9;48.7;125;;;;10732;59;42.2;0;352.4;128.4;0.6
PLF;01.11.2021 00:00;2.6;12.5;-7.1;2;-6.5;17.4;82.9;6.1;895.8;;1466.5;;1015.3;2.4;20.2;8.6;72.7;28.8;55;;;;4703;31;16.4;0;523.1;283.1;24.7
PLF;01.12.2021 00:00;0.8;15.1;-10.6;0.3;-9.7;17;81;5.3;896;;1464.8;;1015.5;3.1;27.7;11.2;99.7;97.1;48;;;;4795;34;14.4;0;596.6;348.6;91.6
PLF;01.01.2022 00:00;0.8;14.9;-8.4;-1.6;-10.6;16.9;67.2;4.3;904;;1535.7;;1024.3;3.3;30.1;11.9;108.4;29.3;79;;;;9663;64;23.2;0;595.9;347.9;19.2
PLF;01.02.2022 00:00;2.2;14.3;-7.4;1.4;-14.2;15.8;69.9;5.1;901.4;;1515.7;;1021.5;4.5;31.2;16.2;112.3;53.4;108;;;;7983;51;32.1;0;498.4;274.4;46.8
PLF;01.03.2022 00:00;4.9;15.3;-6.4;5.2;-10.6;22.5;60.2;5.2;900.7;;1514.1;;1020.7;2.5;20.1;9;72.4;36.8;182;;;;13781;67;60.6;0;467.8;219.8;18.7
PLF;01.04.2022 00:00;6.4;17.6;-5.9;7.3;-4.5;25.5;72.8;7;894.1;;1456.9;;1013.4;3.4;32.3;12.2;116.3;85;216;;;;11689;51;72.5;0;386.5;170.5;62.5
PLF;01.05.2022 00:00;13.4;25.8;2.7;14.6;-1.6;36.2;69.4;10.6;900.4;;1526.6;;1020.4;2.7;21.5;9.7;77.4;81;250;;;;13996;54;114.1;4.8;153;33;-8.9
PLF;01.06.2022 00:00;17.1;29.3;5.7;18.3;2.8;38.8;68.2;13;900.1;;1530.4;;1020.1;2.7;24.1;9.7;86.8;115.2;269;;;;14598;55;130.1;28.6;18.6;2.6;-26
PLF;01.07.2022 00:00;18.5;30.9;8.7;20.3;5.4;38.7;62.1;12.9;903.5;;1564.4;;1023.8;2.6;18.6;9.4;67;49.8;308;;;;19961;75;154.8;39.8;8.3;0.3;-157.2
PLF;01.08.2022 00:00;17.8;31;11.2;19;6.8;39;67.3;13.3;899.9;;1529.8;;1019.8;2.5;22.9;9;82.4;89;247;;;;16414;67;123.9;22.7;0;0;-65.4
PLF;01.09.2022 00:00;11.7;23;2.2;12.2;-0.9;31.7;78.1;10.9;897.2;;1493.7;;1016.8;3.1;28.3;11.2;101.9;269.2;161;;;;9415;45;64.7;0.5;185.6;57.6;213.9
PLF;01.10.2022 00:00;12.7;20.1;5.8;12;2.8;26.8;76.5;11.1;903.2;;1550.7;;1023.4;2.5;23.2;9;83.5;83.8;112;;;;8920;49;45.2;0;126.1;14.1;47.5
PLF;01.11.2022 00:00;5.3;13.5;-2.3;4.4;-6.2;18.1;78.9;7.1;896.7;;1478.4;;1016.2;3;29.6;10.8;106.6;78.1;62;;;;4768;31;22.6;0;440.4;200.4;68
PLF;01.12.2022 00:00;1.6;15.7;-10.9;1.7;-9.1;15.3;84.1;5.9;894.6;;1454.6;;1013.9;3.2;26.5;11.5;95.4;117.8;41;;;;3268;23;17.8;0;570.2;322.2;113.9
PLF;01.01.2023 00:00;-0.4;11.9;-10.9;1.4;-2.9;16.3;81.7;5;897.4;;1475.3;;1017;3.8;29.6;13.7;106.6;72.3;48;;;;3422;23;18.7;0;633.5;385.5;69.5
PLF;01.02.2023 00:00;1.9;11.3;-8.5;0.8;-7;19.8;70.4;5;904.9;;1546;;1025.4;2.4;20.8;8.6;74.9;12;112;;;;9054;57;26.1;0;507.7;283.7;3.6
PLF;01.03.2023 00:00;4.6;17.6;-5.3;4.5;-7.7;21.5;71.3;6;894;;1453;;1013.2;4.8;30.9;17.3;111.2;121;129;;;;7492;36;54.1;0;476.9;228.9;114.1
PLF;01.04.2023 00:00;5.2;17.1;-4.3;5.9;-8.9;26.9;77.7;6.9;895.8;;1471;;1015.3;3.3;24.5;11.9;88.2;139.2;160;;;;6735;29;56.5;0;437.2;205.2;120.8
PLF;01.05.2023 00:00;10.5;20.8;2.8;12.1;-1.6;31.3;80.6;10.2;898.6;;1504.7;;1018.3;2.7;20.3;9.7;73.1;109.7;197;;;;9466;36;83.9;0;224.9;72.9;61.1
PLF;01.06.2023 00:00;16.8;25.3;9.2;18.8;4.1;35.7;63.4;11.9;899.2;;1521.3;;1019.1;2.6;28.9;9.4;104;68.6;303;;;;18426;70;141.4;8;0;0;-103.4
PLF;01.07.2023 00:00;17.6;30;8.4;18.3;6.4;37;68.3;13.5;899.7;;1527.1;;1019.6;3.1;28.8;11.2;103.7;163.9;247;;;;13229;50;129;27.2;8.7;0.7;30.2
PLF;01.08.2023 00:00;17.6;31.5;5.8;17.9;4.7;37.3;66.3;13.1;899.7;;1524.9;;1019.6;3.1;28.4;11.2;102.2;160.7;215;;;;11975;49;117;61.9;60.7;12.7;33.2
PLF;01.09.2023 00:00;16;24.7;4.6;16.7;1.2;34.7;72.7;13.3;901.3;;1539.4;;1021.4;2.4;17.2;8.6;61.9;71.2;197;;;;14443;69;84.6;13.1;41.1;9.1;-15.5
PLF;01.10.2023 00:00;12;23.4;0.8;11.2;-3;32.1;68.8;9.4;896.1;;1484.5;;1015.6;3.2;26;11.5;93.6;134.6;125;;;;9943;54;57.3;0.4;196.4;52.4;77.8
PLF;01.11.2023 00:00;3.7;13.9;-6.3;2.8;-10.6;15;81.4;6.6;891.9;;1432.6;;1010.9;5.1;31.6;18.4;113.8;241.2;50;;;;2946;19;26;0;490.1;250.1;226.2
PLF;01.12.2023 00:00;3.1;12.2;-9.6;2.2;-7.6;16.5;74.2;5.6;898;;1486.3;;1017.7;4;29.2;14.4;105.1;197.2;47;;;;5445;39;24.3;0;522.6;274.6;197
PLF;01.01.2024 00:00;1.1;11.3;-10.2;1.4;-14.7;14.9;78;5.2;898.7;;1489.6;;1018.5;3.8;33.4;13.7;120.2;100.5;59;;;;4687;31;21.9;0;585.6;337.6;95.9
PLF;01.02.2024 00:00;5.2;13.1;-2.2;4.8;-3.8;15.5;73.1;6.4;896;;1471.6;;1015.5;3;26.8;10.8;96.5;46.4;89;;;;5889;36;30.2;0;429.3;197.3;39.2
PLF;01.03.2024 00:00;5.4;15.4;-3;5.4;-4.8;19.8;74.7;6.6;890.7;;1424.1;;1009.6;3.2;27.7;11.5;99.7;92.3;124;;;;6286;30;49.5;0;452.1;204.1;82.6
PLF;01.04.2024 00:00;7.1;22.8;-3.1;7.2;-4.6;25.8;70.2;6.9;897.3;;1487;;1016.9;3.6;26.9;13;96.8;65.1;174;;;;7567;33;71.7;0;349.6;173.6;52.5
PLF;01.05.2024 00:00;10.3;20.6;1.4;10.9;0.5;28;78.8;9.8;895.7;;1477.8;;1015.2;2.7;18;9.7;64.8;159.2;179;;;;7061;27;78.3;0;231;63;117.8
PLF;01.06.2024 00:00;14.7;26.5;4.8;15.3;3.8;30;76.8;12.9;897.7;;1503.7;;1017.4;3;22.6;10.8;81.4;148;215;;;;9157;35;101.2;10.2;77.7;13.7;71.7
PLF;01.07.2024 00:00;17.4;29.5;9.3;18.5;7;35;74;14.6;899.8;;1527.9;;1019.7;2.3;17.1;8.3;61.6;116.3;249;;;;12984;49;122.6;26.4;25.2;1.2;6.3
PLF;01.08.2024 00:00;18.2;26.8;9.9;19.5;7.2;35.2;74.4;15.4;900.3;;1534.4;;1020.3;2.2;19.1;7.9;68.8;167.9;235;;;;15403;63;114.2;31.4;0;0;55.2
PLF;01.09.2024 00:00;11.2;24.8;1.4;11.8;-1.1;33.2;83;11.3;897.8;;1498.7;;1017.5;3.1;26;11.2;93.6;185.5;129;;;;6648;32;53.4;0.8;196.9;60.9;151.3
PLF;01.10.2024 00:00;10.1;17.2;2.2;10.1;-0.6;27.8;86;10.7;898.9;;1506.4;;1018.7;2.3;25.6;8.3;92.2;132.8;93;;;;6419;35;33.7;0;256.7;64.7;116
PLF;01.11.2024 00:00;4.4;15.3;-6.1;3.9;-7.9;22.4;80.4;6.8;901.4;;1519.5;;1021.5;2.7;31.2;9.7;112.3;91.1;75;;;;7668;51;;0;466.9;226.9;76
PLF;01.12.2024 00:00;1.1;12.1;-6.4;-0.3;-9.6;12.2;76.3;4.9;902.1;;1519.1;;1022.2;2.6;29.8;9.4;107.3;88.4;49;;;;6022;43;;0;586.8;338.8;80.7
PLF;01.01.2025 00:00;1.3;13;-9;0.4;-12.2;14.3;74.1;4.9;896.5;;1469.1;;1016;3.6;29.6;13;106.6;140.2;68;;;;7407;49;23.6;0;580;332;133.6
PLF;01.02.2025 00:00;1;10.5;-7.9;1;-7.9;17.4;83.2;5.6;901;;1509.5;;1021;1.8;28.2;6.5;101.5;28.1;83;;;;4173;26;18.3;0;531.8;307.8;25.2
PLF;01.03.2025 00:00;4.6;14.7;-3.5;5;-6.6;22.5;73.8;6.2;894.8;;1460.3;;1014.2;2.3;20.5;8.3;73.8;27.5;145;;;;9019;44;45.5;0;476.9;228.9;20
PLF;01.04.2025 00:00;8.4;19.1;-0.9;9.3;-6;29.1;70.5;7.8;896.4;;1481.5;;1016;2.5;22.2;9;79.9;74.6;209;;;;12527;55;75.4;0;334.7;110.7;49.3
PLF;01.05.2025 00:00;10.6;25;2.4;12.2;-0.6;33.4;73.5;9.2;897.9;;1498.8;;1017.6;2.6;21.6;9.4;77.8;157.4;215;;;;11078;42;93.2;1.3;237.9;69.9;
PLF;01.06.2025 00:00;18.3;28.4;6.1;19.6;4.6;38.6;64.8;13.4;902.6;;1555.9;;1022.8;3;25.9;10.8;93.2;90.2;295;;;;17591;67;144.7;43.4;0;0;-76.2
PLF;01.07.2025 00:00;15.9;28.6;5.8;17.3;4.3;38.6;71.6;12.7;899.7;;1523.9;;1019.5;2.8;17.8;10.1;64.1;131.1;249;;;;12912;48;123;13.1;20.5;4.5;9.4
PLF;01.08.2025 00:00;17.4;30.4;7.1;18.2;5.8;35.3;69.9;13.5;900.3;;1533;;1020.3;2.3;19.8;8.3;71.3;146;236;;;;15067;62;117.6;41.1;8.8;0.8;3.5
