station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
LEI;01.03.1984 00:00;;;;;;;;;;;;;;1.8;18.4;6.5;66.2;;;;;;;;;;;;
LEI;01.04.1984 00:00;;;;;;;;;;;;;;2;;7.2;;;;;;;;;;;;;
LEI;01.05.1984 00:00;;;;;;;;;;;;;;2.1;;7.6;;;;;;;;;;;;;
LEI;01.06.1984 00:00;;;;;;;;;;;;;;2.1;;7.6;;;;;;;;;;;;;
LEI;01.07.1984 00:00;;;;;;;;;;;;;;1.6;;5.8;;;;;;;;;;;;;
LEI;01.08.1984 00:00;;;;;;;;;;;;;;1.5;;5.4;;;;;;;;;;;;;
LEI;01.09.1984 00:00;;;;;;;;;;;;;;1.9;;6.8;;;;;;;;;;;;;
LEI;01.10.1984 00:00;;;;;;;;;;;;;;1.3;;4.7;;;;;;;;;;;;;
LEI;01.11.1984 00:00;;;;;;;;;;;;;;1.7;;6.1;;;;;;;;;;;;;
LEI;01.12.1984 00:00;;;;;;;;;;;;;;1.5;;5.4;;;;;;;;;;;;;
LEI;01.01.1985 00:00;;;;;;;;;;;;;;1.5;;5.4;;;;;;;;;;;;;
LEI;01.02.1985 00:00;;;;;;;;;;;;;;2;;7.2;;;;;;;;;;;;;
LEI;01.03.1985 00:00;;;;;;;;;;;;;;2.1;;7.6;;;;;;;;;;;;;
LEI;01.04.1985 00:00;;;;;;;;;;;;;;2.5;;9;;;;;;;;;;;;;
LEI;01.05.1985 00:00;;;;;;;;;;;;;;2;;7.2;;;;;;;;;;;;;
LEI;01.06.1985 00:00;;;;;;;;;;;;;;2.2;;7.9;;;;;;;;;;;;;
LEI;01.07.1985 00:00;;;;;;;;;;;;;;1.7;;6.1;;;;;;;;;;;;;
LEI;01.08.1985 00:00;;;;;;;;;;;;;;1.9;;6.8;;;;;;;;;;;;;
LEI;01.09.1985 00:00;;;;;;;;;;;;;;1.4;;5;;;;;;;;;;;;;
LEI;01.10.1985 00:00;;;;;;;;;;;;;;1.7;;6.1;;;;;;;;;;;;;
LEI;01.11.1985 00:00;;;;;;;;;;;;;;2;;7.2;;;;;;;;;;;;;
LEI;01.12.1985 00:00;;;;;;;;;;;;;;1.6;13.5;5.8;48.6;;;;;;;;;;;;
LEI;01.01.1986 00:00;;;;;;;;;;;;;;2.9;;10.4;;;;;;;;;;;;;
LEI;01.02.1986 00:00;;;;;;;;;;;;;;1.9;;6.8;;;;;;;;;;;;;
LEI;01.03.1986 00:00;;;;;;;;;;;;;;2.2;;7.9;;;;;;;;;;;;;
LEI;01.04.1986 00:00;;;;;;;;;;;;;;2.3;;8.3;;;;;;;;;;;;;
LEI;01.05.1986 00:00;;;;;;;;;;;;;;1.6;;5.8;;;;;;;;;;;;;
LEI;01.06.1986 00:00;;;;;;;;;;;;;;1.8;;6.5;;;;;;;;;;;;;
LEI;01.07.1986 00:00;;;;;;;;;;;;;;1.6;;5.8;;;;;;;;;;;;;
LEI;01.08.1986 00:00;;;;;;;;;;;;;;1.4;;5;;;;;;;;;;;;;
LEI;01.09.1986 00:00;;;;;;;;;;;;;;1.4;17.3;5;62.3;;;;;;;;;;;;
LEI;01.10.1986 00:00;;;;;;;;;;;;;;1.8;;6.5;;;;;;;;;;;;;
LEI;01.11.1986 00:00;;;;;;;;;;;;;;1.3;;4.7;;;;;;;;;;;;;
LEI;01.12.1986 00:00;;;;;;;;;;;;;;2.4;;8.6;;;;;;;;;;;;;
LEI;01.01.1987 00:00;;;;;;;;;;;;;;2.2;20.8;7.9;74.9;;;;;;;;;;;;
LEI;01.02.1987 00:00;1.1;12.3;-9.3;;;;;;;;;;;1.7;13.7;6.1;49.3;;;;;;;;;;;306.5;
LEI;01.03.1987 00:00;2;15.7;-10;;;;;;;;;;;2.4;21.4;8.6;77;;;;;;;;;;;309.9;
LEI;01.04.1987 00:00;10;24.6;-1.2;;;;;;;;;;;1.9;16.9;6.8;60.8;;;;;;;;;;;80;
LEI;01.05.1987 00:00;10.1;23.3;0.7;;;;;;;;;;;1.9;15.6;6.8;56.2;;;;;;;;;;;76;
LEI;01.06.1987 00:00;14.7;31;7.7;;;;;;;;;;;1.8;16.3;6.5;58.7;;;;;;;;;;;6.8;
LEI;01.07.1987 00:00;18.5;30;9;;;;;;;;;;;1.6;13.5;5.8;48.6;;;;;;;;;;;0;
LEI;01.08.1987 00:00;17.3;30.6;6.8;;;;;;;;;;;1.5;19.4;5.4;69.8;;;;;;;;;;;0;
LEI;01.09.1987 00:00;16.6;29.4;3.5;;;;;;;;;;;1.3;18.4;4.7;66.2;;;;;;;;;;;10.8;
LEI;01.10.1987 00:00;10.3;21.5;2.6;;;;;;;;;;;1.5;21.6;5.4;77.8;;;;;;;;;;;56.5;
LEI;01.11.1987 00:00;5.8;14.5;-1.6;;;;;;;;;;;1.9;21.7;6.8;78.1;;;;;;;;;;;186.6;
LEI;01.12.1987 00:00;3.4;;;;;;;;;;;;;1.6;;5.8;;;;;;;;;;;;;
LEI;01.01.1988 00:00;3.9;14.9;-2.6;;;;;;;;;;;1.9;25.2;6.8;90.7;;;;;;;;;;;251.4;
LEI;01.02.1988 00:00;2.6;13;-3.2;;;;;;;;;;;2.8;25.3;10.1;91.1;;;;;;;;;;;273;
LEI;01.03.1988 00:00;4.3;14.9;-7.3;;;;;;;;;;;3;32.1;10.8;115.6;;;;;;;;;;;238.8;
LEI;01.04.1988 00:00;10.1;23.3;-0.2;;;;;;;;;;;1.8;14.6;6.5;52.6;;;;;;;;;;;67.2;
LEI;01.05.1988 00:00;14.8;26.7;5.6;;;;;;;;;;;1.7;15.5;6.1;55.8;;;;;;;;;;;3.2;
LEI;01.06.1988 00:00;16.2;25.3;8.3;;;;;;;;;;;1.5;14.9;5.4;53.6;;;;;;;;;;;5.5;
LEI;01.07.1988 00:00;18;33.8;9.7;;;;;;;;;;;1.8;21.9;6.5;78.8;;;;;;;;;;;0;
LEI;01.08.1988 00:00;18;30.5;8.8;;;;;;;;;;;1.3;17.2;4.7;61.9;;;;;;;;;;;0;
LEI;01.09.1988 00:00;14.3;24.8;6.5;;;;;;;;;;;1.6;14;5.8;50.4;;;;;;;;;;;10.4;
LEI;01.10.1988 00:00;11.1;22.4;0;;;;;;;;;;;1.6;17.3;5.8;62.3;;;;;;;;;;;42.4;
LEI;01.11.1988 00:00;;;;;;;;;;;;;;1.4;;5;;;;;;;;;;;;;
LEI;01.12.1988 00:00;3.6;14.2;-4.8;;;;;;;;;;;1.7;26.2;6.1;94.3;101;;;;;;;;;;260.3;
LEI;01.01.1989 00:00;1.9;9.7;-4.2;;;;;;;;;;;1.4;10.4;5;37.4;16.8;;;;;;;;;;311.8;
LEI;01.02.1989 00:00;3;13.6;-4.7;;;;;;;;;;;1.7;19.8;6.1;71.3;91.5;;;;;;;;;;253.1;
LEI;01.03.1989 00:00;8.5;24.1;-1.6;;;;;;;;;;;1.8;18.4;6.5;66.2;74.8;;;;;;;;;;120.6;
LEI;01.04.1989 00:00;8.2;19.5;1.6;;;;;;;;;;;2.3;15.8;8.3;56.9;107.7;;;;;;;;;;115.9;
LEI;01.05.1989 00:00;15.3;26.6;1.7;;;;;;;;;;;1.8;14.9;6.5;53.6;36.6;;;;;;;;;;6.1;
LEI;01.06.1989 00:00;16.4;30.1;4.6;;;;;;;;;;;2.1;17.5;7.6;63;48.3;;;;;;;;;;4.9;
LEI;01.07.1989 00:00;19.5;;;;;;;;;;;;;1.6;16.8;5.8;60.5;63;;;;;;;;;;0;
LEI;01.08.1989 00:00;18.8;33.9;6;;;;;;;;;;;1.6;21.8;5.8;78.5;45;;;;;;;;;;0;
LEI;01.09.1989 00:00;15.2;27.9;4.9;;;;;;;;;;;1.5;17;5.4;61.2;69.2;;;;;;;;;;3.3;
LEI;01.10.1989 00:00;10.6;21.3;1.4;;;;;;;;;;;1.3;15.1;4.7;54.4;70.9;;;;;;;;;;50.5;
LEI;01.11.1989 00:00;2.9;17;-7.8;;;;;;;;;;;1.7;12.8;6.1;46.1;21.4;;;;;;;;;;273.1;
LEI;01.12.1989 00:00;2.4;19.4;-5.5;;;;;;;;;;;1.8;26.2;6.5;94.3;100.8;;;;;;;;;;298.8;
LEI;01.01.1990 00:00;0.7;14.6;-5.7;;;;;;;;;;;1.7;25.4;6.1;91.4;36.5;;;;;;;;;;349.4;
LEI;01.02.1990 00:00;5.9;17.8;-3.1;;;;;;;;;;;2.7;27;9.7;97.2;226;;;;;;;;;;171;
LEI;01.03.1990 00:00;7.5;23.2;-3;;;;;;;;;;;1.9;24;6.8;86.4;28.6;;;;;;;;;;142.3;
LEI;01.04.1990 00:00;7.7;20.4;0;;;;;;;;;;;2;17.3;7.2;62.3;70.7;;;;;;;;;;131.6;
LEI;01.05.1990 00:00;15.4;25.6;3.8;;;;;;;;;;;1.6;12.1;5.8;43.6;30.8;;;;;;;;;;0.2;
LEI;01.06.1990 00:00;15.7;;;;;;;;;;;;;1.6;;5.8;;163.5;;;;;;;;;;2.7;
LEI;01.07.1990 00:00;18.9;32.8;7.4;;;;;;;;;;;2;15.9;7.2;57.2;46;;;;;;;;;;0;
LEI;01.08.1990 00:00;19.2;33.4;7.7;;;;;;;;;;;1.6;16.6;5.8;59.8;67.2;;;;;;;;;;0;
LEI;01.09.1990 00:00;13.5;23.9;4.2;;;;;;;;;;;1.8;18.5;6.5;66.6;78.5;;;;;;;;;;7;
LEI;01.10.1990 00:00;10.9;23.2;-0.3;;;;;;;;;;;1.4;23.3;5;83.9;111.3;;;;;;;;;;62.3;
LEI;01.11.1990 00:00;4.7;14.7;-2;;;;;;;;;;;2;19.9;7.2;71.6;126.5;;;;;;;;;;220.3;
LEI;01.12.1990 00:00;0.3;9.6;-6.8;;;;;;;;;;;1.7;13.9;6.1;50;90.9;;;;;;;;;;362.6;
LEI;01.01.1991 00:00;1.3;17.9;-6.4;;;;;;;;;;;2;16.4;7.2;59;81.2;;;;;;;;;;331.2;
LEI;01.02.1991 00:00;-1.8;13.9;-13.7;;;;;;;;;;;1.6;22.9;5.8;82.4;30.2;;;;;;;;;;386.5;
LEI;01.03.1991 00:00;7.3;17.5;-1.1;;;;;;;;;;;1.7;15.7;6.1;56.5;78.1;;;;;;;;;;146.7;
LEI;01.04.1991 00:00;8.2;19.5;-3;;;;;;;;;;;1.8;12.9;6.5;46.4;33.6;;;;;;;;;;114.9;
LEI;01.05.1991 00:00;10.5;25;0.4;;;;;;;;;;;1.7;13.4;6.1;48.2;71.7;;;;;;;;;;75.1;
LEI;01.06.1991 00:00;15.3;28.6;6.3;;;;;;;;;;;2.1;20.5;7.6;73.8;160.4;;;;;;;;;;4.5;
LEI;01.07.1991 00:00;20.5;33.4;9.6;;;;;;;;;;;1.7;20.5;6.1;73.8;66.4;;;;;;;;;;0;
LEI;01.08.1991 00:00;20;33.9;9.3;;;;;;;;;;;1.4;11.9;5;42.8;24.6;;;;;;;;;;0;
LEI;01.09.1991 00:00;16.6;28.8;6;;;;;;;;;;;1.4;17.7;5;63.7;74.7;;;;;;;;;;4.1;
LEI;01.10.1991 00:00;8.8;20.4;-2.8;;;;;;;;;;;1.8;15.3;6.5;55.1;50.8;;;;;;;;;;104.8;
LEI;01.11.1991 00:00;4.3;18.4;-1.7;;;;;;;;;;;1.8;20.1;6.5;72.4;111.5;;;;;;;;;;232;
LEI;01.12.1991 00:00;0.1;11.2;-7.3;;;;;;;;;;;2.5;20;9;72;110.3;;;;;;;;;;368.4;
LEI;01.01.1992 00:00;-0.6;7.3;-9.3;;;;;;;;;;;1.4;15.1;5;54.4;14.2;;;;;;;;;;389.7;
LEI;01.02.1992 00:00;2;13.1;-9.8;;;;;;;;;;;1.8;15.1;6.5;54.4;64;;;;;;;;;;289.3;
LEI;01.03.1992 00:00;6.3;16.7;-1.2;;;;;;;;;;;2.6;22.6;9.4;81.4;101.1;;;;;;;;;;177.5;
LEI;01.04.1992 00:00;9.1;25.6;-0.4;;;;;;;;;;;2.3;18.5;8.3;66.6;106.6;;;;;;;;;;102;
LEI;01.05.1992 00:00;15.4;28.5;2.9;;;;;;;;;;;1.8;19.6;6.5;70.6;32.2;;;;;;;;;;9.8;
LEI;01.06.1992 00:00;16.7;29;6.6;;;;;;;;;;;1.9;12.3;6.8;44.3;81.9;;;;;;;;;;0.6;
LEI;01.07.1992 00:00;19.5;33.1;11.6;;;;;;;;;;;1.5;20.1;5.4;72.4;93.7;;;;;;;;;;0;
LEI;01.08.1992 00:00;20.8;34.1;10.3;;;;;;;;;;;1.5;18.9;5.4;68;65;;;;;;;;;;0;
LEI;01.09.1992 00:00;14.7;24.8;4.1;;;;;;;;;;;1.6;17.3;5.8;62.3;40.2;;;;;;;;;;5;
LEI;01.10.1992 00:00;8.5;;;;;;;;;;;;;2.1;25.6;7.6;92.2;137.8;;;;;;;;;;109.5;
LEI;01.11.1992 00:00;7.1;18.6;-0.6;;;;;;;;;;;2;19.9;7.2;71.6;251.2;;;;;;;;;;146.6;
LEI;01.12.1992 00:00;1.6;15.7;-7.6;;;;;;;;;;;1.9;18.9;6.8;68;65.2;;;;;;;;;;323.1;
LEI;01.01.1993 00:00;3.7;18.3;-11.3;;;;;;;;;;;2.1;23.9;7.6;86;62.2;;;;;;;;;;250.9;
LEI;01.02.1993 00:00;0.7;11.4;-7.8;;;;;;;;;;;2;19.6;7.2;70.6;18.7;;;;;;;;;;315.3;
LEI;01.03.1993 00:00;5.6;21.1;-5.8;;;;;;;;;;;1.6;15.6;5.8;56.2;16.5;;;;;;;;;;200.4;
LEI;01.04.1993 00:00;11.4;27;-0.2;;;;;;;;;;;2;17.9;7.2;64.4;48.3;;;;;;;;;;62.4;
LEI;01.05.1993 00:00;15;28.7;6.2;;;;;;;;;;;1.8;20.2;6.5;72.7;52.1;;;;;;;;;;3.5;
LEI;01.06.1993 00:00;17.7;30.8;8;;;;;;;;;;;1.9;13.6;6.8;49;72;;;;;;;;;;0;
LEI;01.07.1993 00:00;17.7;32.5;7.4;;;;;;;;;;;1.7;18.6;6.1;67;146.5;;;;;;;;;;1.4;
LEI;01.08.1993 00:00;18.1;34.3;6.6;;;;;;;;;;;1.4;15.2;5;54.7;101.7;;;;;;;;;;0;
LEI;01.09.1993 00:00;13.6;26.4;4.9;;;;;;;;;;;1.6;15.5;5.8;55.8;79.4;;;;;;;;;;9.6;
LEI;01.10.1993 00:00;8.9;18.8;3.4;;;;;;;;;;;1.6;18;5.8;64.8;94.6;;;;;;;;;;98.4;
LEI;01.11.1993 00:00;2.3;14.7;-5.7;;;;;;;;;;;2.2;21.1;7.9;76;23.8;;;;;;;;;;292.1;
LEI;01.12.1993 00:00;4.9;18.3;-4.7;;;;;;;;;;;3.1;29.8;11.2;107.3;178.6;;;;;;;;;;224.5;
LEI;01.01.1994 00:00;3.6;15.1;-6;;;;;;;;;;;2.2;25;7.9;90;136.9;;;;;;;;;;260.8;
LEI;01.02.1994 00:00;2.4;13.2;-5.5;;;;;;;;;;;1.6;14.2;5.8;51.1;66.1;;;;;;;;;;267.7;
LEI;01.03.1994 00:00;9.6;21.3;-0.3;;;;;;;;;;;2.9;20.9;10.4;75.2;65.1;;;;;;;;;;84.4;
LEI;01.04.1994 00:00;8.6;24.9;-0.8;;;;;;;;;;;2.3;22.1;8.3;79.6;79.5;;;;;;;;;;121.3;
LEI;01.05.1994 00:00;14.1;24.5;6.6;;;;;;;;;;;1.9;18.5;6.8;66.6;128.2;;;;;;;;;;4.1;
LEI;01.06.1994 00:00;17.6;30.6;6.4;;;;;;;;;;;2;18.8;7.2;67.7;59.5;;;;;;;;;;4.9;
LEI;01.07.1994 00:00;22.1;33.4;12.6;;;;;;;;;;;1.5;19.5;5.4;70.2;39.3;;;;;;;;;;0;
LEI;01.08.1994 00:00;19.7;34.1;10.1;;;;;;;;;;;1.6;15.2;5.8;54.7;50.3;;;;;;;;;;0;
LEI;01.09.1994 00:00;13.8;;;;;;;;;;;;;1.5;;5.4;;158.8;;;;;;;;;;16.1;
LEI;01.10.1994 00:00;9;22.4;1.4;;;;;;;;;;;1.3;13.2;4.7;47.5;80.5;;;;;;;;;;102.9;
LEI;01.11.1994 00:00;8.1;14.4;3.2;;;;;;;;;;;1.4;12.5;5;45;53.8;;;;;;;;;;116.5;
LEI;01.12.1994 00:00;4.1;13.3;-2.7;;;;;;;;;;;2;17.1;7.2;61.6;182;;;;;;;;;;245.5;
LEI;01.01.1995 00:00;0.4;14.6;-13.3;;;;;;;;;;;2.6;29.6;9.4;106.6;252;;;;;;;;;;360.4;
LEI;01.02.1995 00:00;5.4;15.4;-2.7;;;;;;;;;;;1.6;20.3;5.8;73.1;132.2;;;;;;;;;;185.6;
LEI;01.03.1995 00:00;4.1;17.1;-3.5;;;;;;;;;;;2.5;20.4;9;73.4;148.5;;;;;;;;;;246.2;
LEI;01.04.1995 00:00;9.5;21.4;1.1;;;;;;;;;;;2.2;15.7;7.9;56.5;41.3;;;;;;;;;;82.2;
LEI;01.05.1995 00:00;13.3;26.4;0.8;;;;;;;;;;;1.9;18.3;6.8;65.9;175.5;;;;;;;;;;27.3;
LEI;01.06.1995 00:00;15.3;29.6;6.5;;;;;;;;;;;1.9;14.8;6.8;53.3;63.3;;;;;;;;;;2.9;
LEI;01.07.1995 00:00;21.1;33.6;12.8;;;;;;;;;;;1.6;23.8;5.8;85.7;134.6;;;;;;;;;;0;
LEI;01.08.1995 00:00;18.2;31.1;7.9;;;;;;;;;;;1.6;14.8;5.8;53.3;87.8;;;;;;;;;;4.3;
LEI;01.09.1995 00:00;12.2;21.1;1.1;;;;;;;;;;;1.5;18.4;5.4;66.2;80.8;;;;;;;;;;18.8;
LEI;01.10.1995 00:00;12.6;21.2;4;;;;;;;;;;;1;13;3.6;46.8;19.9;;;;;;;;;;24;
LEI;01.11.1995 00:00;4;15.2;-3.8;;;;;;;;;;;1.7;15.2;6.1;54.7;87.1;;;;;;;;;;238.8;
LEI;01.12.1995 00:00;0.7;14.9;-5.4;;;;;;;;;;;2;20;7.2;72;124;;;;;;;;;;350.2;
LEI;01.01.1996 00:00;0.2;6;-5.7;;;;;;;;;;;1.9;10.8;6.8;38.9;18.4;;;;;;;;;;365.7;
LEI;01.02.1996 00:00;-0.2;12.3;-10.1;;;;;;;;;;;2.1;17.7;7.6;63.7;43.3;;;;;;;;;;354;
LEI;01.03.1996 00:00;3.7;20.4;-7.4;;;;;;;;;;;1.8;12.2;6.5;43.9;16.5;;;;;;;;;;257.1;
LEI;01.04.1996 00:00;10;25.9;-2;;;;;;;;;;;2;13;7.2;46.8;30.8;;;;;;;;;;86.6;
LEI;01.05.1996 00:00;12.6;29.1;4.6;;;;;;;;;;;1.8;17.2;6.5;61.9;94.8;;;;;;;;;;25.9;
LEI;01.06.1996 00:00;17.7;31.2;7;;;;;;;;;;;1.9;20;6.8;72;84.1;;;;;;;;;;2.2;
LEI;01.07.1996 00:00;17.8;29;9.1;;;;;;;;;;;1.8;17;6.5;61.2;74.9;;;;;;;;;;0.1;
LEI;01.08.1996 00:00;17.2;30.1;8;;;;;;;;;;;1.5;14.4;5.4;51.8;91.7;;;;;;;;;;0;
LEI;01.09.1996 00:00;11.7;21.7;3.8;;;;;;;;;;;1.9;12.8;6.8;46.1;38.1;;;;;;;;;;26.6;
LEI;01.10.1996 00:00;9.5;20;-0.7;;;;;;;;;;;1.5;19.7;5.4;70.9;92.2;;;;;;;;;;79;
LEI;01.11.1996 00:00;4.8;16.7;-2.3;;;;;;;;;;;2.2;15.6;7.9;56.2;154.6;;;;;;;;;;217.2;
LEI;01.12.1996 00:00;-0.5;8.4;-12.7;;;;;;;;;;;1.8;15.7;6.5;56.5;74.8;;;;;;;;;;388.1;
LEI;01.01.1997 00:00;-1.8;6.4;-9;;;;;;;;;;;1.7;9.5;6.1;34.2;10.1;;;;;;;;;;429.2;
LEI;01.02.1997 00:00;4.3;16.3;-3.1;;;;;;;;;;;2.4;27.4;8.6;98.6;126;;;;;;;;;;217.6;
LEI;01.03.1997 00:00;7.9;19.2;-1;;;;;;;;;;;2.2;19.4;7.9;69.8;24.7;;;;;;;;;;127.9;
LEI;01.04.1997 00:00;8.4;20.4;-1.9;;;;;;;;;;;2.4;16.5;8.6;59.4;62.9;;;;;;;;;;108.8;
LEI;01.05.1997 00:00;13.8;27.6;2.7;;;;;;;;;;;2.1;17.6;7.6;63.4;52.3;;;;;;;;;;19.3;
LEI;01.06.1997 00:00;16.3;28.6;7.8;;;;;;;;;;;1.8;17.4;6.5;62.6;155.7;;;;;;;;;;0.9;
LEI;01.07.1997 00:00;17.1;27.8;9.7;;;;;;;;;;;1.7;15.3;6.1;55.1;133;;;;;;;;;;0;
LEI;01.08.1997 00:00;19.6;30.6;9.7;;;;;;;;;;;1.2;16.4;4.3;59;77.4;;;;;;;;;;0;
LEI;01.09.1997 00:00;15.1;27.7;5.9;;;;;;;;;;;1.4;15.8;5;56.9;22.8;;;;;;;;;;0.6;
LEI;01.10.1997 00:00;9.1;24.6;-4.5;;;;;;;;;;;2.1;17.7;7.6;63.7;70;;;;;;;;;;117.8;
LEI;01.11.1997 00:00;4.6;13.8;-3.5;;;;;;;;;;;1.4;13.2;5;47.5;37.2;;;;;;;;;;222.8;
LEI;01.12.1997 00:00;2.7;14.5;-4.6;;;;;;;;;;;2.1;19.1;7.6;68.8;149.6;;;;;;;;;;287.1;
LEI;01.01.1998 00:00;2.1;13.2;-4.6;;;;;;;;;;;2.4;28.3;8.6;101.9;82.1;;;;;;;;;;308.3;
LEI;01.02.1998 00:00;3.4;16.7;-7.4;;;;;;;;;;;1.5;18.1;5.4;65.2;26;;;;;;;;;;241.9;
LEI;01.03.1998 00:00;5.9;21.6;-3.7;;;;;;;;;;;2;23.7;7.2;85.3;48.5;;;;;;;;;;193;
LEI;01.04.1998 00:00;8.7;22.2;-0.6;;;;;;;;;;;1.9;16.8;6.8;60.5;107.8;;;;;;;;;;111.1;
LEI;01.05.1998 00:00;15.1;29.2;2.1;;;;;;;;;;;1.9;22;6.8;79.2;18.5;;;;;;;;;;5.8;
LEI;01.06.1998 00:00;17.4;32.3;5.9;;;;;;;;;;;1.7;13.8;6.1;49.7;75.3;;;;;;;;;;3.7;
LEI;01.07.1998 00:00;18.7;35.6;9.3;;;;;;;;;;;2.2;15;7.9;54;94.4;;;;;;;;;;0;
LEI;01.08.1998 00:00;18.4;35.1;5.8;;;;;;;;;;;1.5;19;5.4;68.4;93.1;;;;;;;;;;0.7;
LEI;01.09.1998 00:00;13.8;24.8;5.4;;;;;;;;;;;1.9;17.2;6.8;61.9;132.5;;;;;;;;;;8;
LEI;01.10.1998 00:00;10.2;22;0.9;;;;;;;;;;;2.3;23.8;8.3;85.7;153.1;;;;;;;;;;64.8;
LEI;01.11.1998 00:00;2.4;12.8;-9.2;;;;;;;;;;;1.8;20.3;6.5;73.1;114.5;;;;;;;;;;289.4;
LEI;01.12.1998 00:00;0.6;11.1;-9.5;;;;;;;;;;;1.7;17.1;6.1;61.6;27.9;;;;;;;;;;354;
LEI;01.01.1999 00:00;1.3;12;-6.8;;;;;;;;;;;1.9;17.9;6.8;64.4;90;;;;;;;;;;331.5;
LEI;01.02.1999 00:00;-0.1;8.4;-12.8;;;;;;;;;;;2.6;19.9;9.4;71.6;189.2;;;;;;;;;;338.4;
LEI;01.03.1999 00:00;6.1;18.7;-2;;;;;;;;;;;1.8;14.5;6.5;52.2;84.1;;;;;;;;;;181.9;
LEI;01.04.1999 00:00;9.4;22.2;-0.4;;;;;;;;;;;2;21.2;7.2;76.3;113.8;;;;;;;;;;90.7;
LEI;01.05.1999 00:00;15.6;29.5;7.8;;;;;;;;;;;1.9;15;6.8;54;129.2;;;;;;;;;;0;
LEI;01.06.1999 00:00;15.7;28.8;6.3;;;;;;;;;;;1.7;20.7;6.1;74.5;125.2;;;;;;;;;;1.1;
LEI;01.07.1999 00:00;19.4;32.5;10.7;;;;;;;;;;;1.8;19.5;6.5;70.2;101.6;;;;;;;;;;0;
LEI;01.08.1999 00:00;18.3;29.2;10.5;;;;;;;;;;;1.3;20.1;4.7;72.4;92;;;;;;;;;;0;
LEI;01.09.1999 00:00;16.7;28.6;10.7;;;;;;;;;;;1.2;13.4;4.3;48.2;107.6;;;;;;;;;;0;
LEI;01.10.1999 00:00;9.6;18.8;2.1;;;;;;;;;;;1.6;14.7;5.8;52.9;44.6;;;;;;;;;;80;
LEI;01.11.1999 00:00;2.6;15.8;-4.7;;;;;;;;;;;1.7;15.9;6.1;57.2;72.1;;;;;;;;;;281.1;
LEI;01.12.1999 00:00;2.5;13.6;-6.9;;;;;;;;;;;2.6;37.4;9.4;134.6;174.4;;;;;;;;;;295.7;
LEI;01.01.2000 00:00;0.7;10.7;-11.6;;;;;;;;;;;1.9;15.7;6.8;56.5;57;;;;;;;;;;348.8;
LEI;01.02.2000 00:00;4;18.7;-3.3;;;;;;;;;;;1.9;17.1;6.8;61.6;154.8;;;;;;;;;;231.7;
LEI;01.03.2000 00:00;6.6;17.7;-2.4;;;;;;;;;;;2.4;16.9;8.6;60.8;51.9;;;;;;;;;;169;
LEI;01.04.2000 00:00;10.4;25.9;-0.3;;;;;;;;;;;1.9;16.4;6.8;59;69;;;;;;;;;;70.5;
LEI;01.05.2000 00:00;15.2;27.8;5.6;;;;;;;;;;;1.8;15.4;6.5;55.4;105;;;;;;;;;;4.8;
LEI;01.06.2000 00:00;18.2;31.3;7.1;;;;;;;;;;;1.9;16.7;6.8;60.1;40.3;;;;;;;;;;0;
LEI;01.07.2000 00:00;16.3;30.1;8.3;;;;;;;;;;;1.9;16.4;6.8;59;149;;;;;;;;;;1.7;
LEI;01.08.2000 00:00;19.1;34.7;10.3;;;;;;;;;;;1.2;14.5;4.3;52.2;82.1;;;;;;;;;;0;
LEI;01.09.2000 00:00;15.1;26.1;5.9;;;;;;;;;;;1.6;14.6;5.8;52.6;70.5;;;;;;;;;;0;
LEI;01.10.2000 00:00;10.4;18.2;2;;;;;;;;;;;1.3;13.2;4.7;47.5;73.1;;;;;;;;;;53.1;
LEI;01.11.2000 00:00;6;14.2;-0.7;;;;;;;;;;;1.4;13.7;5;49.3;111.2;;;;;;;;;;179.1;
LEI;01.12.2000 00:00;3.8;13.4;-4.3;;;;;;;;;;;1.7;14.4;6.1;51.8;47.8;;;;;;;;;;254.1;
LEI;01.01.2001 00:00;1.5;9.5;-5.2;;;;;;;;;;;1.4;23.3;5;83.9;151.6;;;;;;;;;;327;
LEI;01.02.2001 00:00;3.5;14.6;-6.1;;;;;;;;;;;2;17.6;7.2;63.4;60;;;;;;;;;;238;
LEI;01.03.2001 00:00;6.9;17.2;-1.5;;;;;;;;;;;2;17.4;7.2;62.6;284;;;;;;;;;;157.2;
LEI;01.04.2001 00:00;7.4;20.7;-0.6;;;;;;;;;;;1.9;17.7;6.8;63.7;142.9;;;;;;;;;;139.6;
LEI;01.05.2001 00:00;15.8;28.7;6.3;;;;;;;;;;;2;14.8;7.2;53.3;44.2;;;;;;;;;;7;
LEI;01.06.2001 00:00;15.6;29.6;4.7;;;;;;;;;;;1.9;15.3;6.8;55.1;100.7;;;;;;;;;;4.5;
LEI;01.07.2001 00:00;19.1;31.5;10.8;;;;;;;;;;;1.7;23.2;6.1;83.5;110.7;;;;;;;;;;0;
LEI;01.08.2001 00:00;19.4;31.8;9.3;;;;;;;;;;;1.3;12.9;4.7;46.4;82.9;;;;;;;;;;0;
