station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
LAT;01.05.1983 00:00;;;;;;;;;;;;;;;;;;316.1;;;;;;;;;;;
LAT;01.06.1983 00:00;;;;;;;;;;;;;;;;;;31.2;;;;;;;;;;;
LAT;01.07.1983 00:00;;;;;;;;;;;;;;;;;;47;;;;;;;;;;;
LAT;01.08.1983 00:00;;;;;;;;;;;;;;;;;;96;;;;;;;;;;;
LAT;01.09.1983 00:00;;;;;;;;;;;;;;;;;;144;;;;;;;;;;;
LAT;01.10.1983 00:00;;;;;;;;;;;;;;;;;;34.8;;;;;;;;;;;
LAT;01.11.1983 00:00;;;;;;;;;;;;;;;;;;49.7;;;;;;;;;;;
LAT;01.12.1983 00:00;;;;;;;;;;;;;;;;;;54.4;;;;;;;;;;;
LAT;01.01.1984 00:00;;;;;;;;;;;;;;;;;;45.9;;;;;;;;;;;
LAT;01.02.1984 00:00;;;;;;;;;;;;;;;;;;93.5;;;;;;;;;;;
LAT;01.03.1984 00:00;;;;;;;;;;;;;;;;;;67.9;;;;;;;;;;;
LAT;01.04.1984 00:00;;;;;;;;;;;;;;;;;;44.8;;;;;;;;;;;
LAT;01.05.1984 00:00;;;;;;;;;;;;;;;;;;86.5;;;;;;;;;;;
LAT;01.06.1984 00:00;;;;;;;;;;;;;;;;;;62;;;;;;;;;;;
LAT;01.07.1984 00:00;;;;;;;;;;;;;;;;;;31;;;;;;;;;;;
LAT;01.08.1984 00:00;;;;;;;;;;;;;;;;;;70;;;;;;;;;;;
LAT;01.09.1984 00:00;;;;;;;;;;;;;;;;;;226.7;;;;;;;;;;;
LAT;01.10.1984 00:00;;;;;;;;;;;;;;;;;;72.8;;;;;;;;;;;
LAT;01.11.1984 00:00;;;;;;;;;;;;;;;;;;43;;;;;;;;;;;
LAT;01.12.1984 00:00;;;;;;;;;;;;;;;;;;40.4;;;;;;;;;;;
LAT;01.01.1985 00:00;;;;;;;;;;;;;;;;;;54.2;;;;;;;;;;;
LAT;01.02.1985 00:00;;;;;;;;;;;;;;;;;;30.1;;;;;;;;;;;
LAT;01.03.1985 00:00;;;;;;;;;;;;;;;;;;70;;;;;;;;;;;
LAT;01.04.1985 00:00;;;;;;;;;;;;;;;;;;107.3;;;;;;;;;;;
LAT;01.05.1985 00:00;;;;;;;;;;;;;;;;;;93.2;;;;;;;;;;;
LAT;01.06.1985 00:00;;;;;;;;;;;;;;;;;;116.6;;;;;;;;;;;
LAT;01.07.1985 00:00;;;;;;;;;;;;;;;;;;98.9;;;;;;;;;;;
LAT;01.08.1985 00:00;;;;;;;;;;;;;;;;;;203.9;;;;;;;;;;;
LAT;01.09.1985 00:00;;;;;;;;;;;;;;;;;;46.8;;;;;;;;;;;
LAT;01.10.1985 00:00;;;;;;;;;;;;;;;;;;7.4;;;;;;;;;;;
LAT;01.11.1985 00:00;;;;;;;;;;;;;;;;;;60.5;;;;;;;;;;;
LAT;01.12.1985 00:00;;;;;;;;;;;;;;;;;;34.7;;;;;;;;;;;
LAT;01.01.1986 00:00;;;;;;;;;;;;;;;;;;132.6;;;;;;;;;;;
LAT;01.02.1986 00:00;;;;;;;;;;;;;;;;;;20.9;;;;;;;;;;;
LAT;01.03.1986 00:00;;;;;;;;;;;;;;;;;;58;;;;;;;;;;;
LAT;01.04.1986 00:00;;;;;;;;;;;;;;;;;;110.8;;;;;;;;;;;
LAT;01.05.1986 00:00;;;;;;;;;;;;;;;;;;89.9;;;;;;;;;;;
LAT;01.06.1986 00:00;;;;;;;;;;;;;;;;;;78.7;;;;;;;;;;;
LAT;01.07.1986 00:00;;;;;;;;;;;;;;;;;;104.6;;;;;;;;;;;
LAT;01.08.1986 00:00;;;;;;;;;;;;;;;;;;219.5;;;;;;;;;;;
LAT;01.09.1986 00:00;;;;;;;;;;;;;;;;;;34.2;;;;;;;;;;;
LAT;01.10.1986 00:00;;;;;;;;;;;;;;;;;;36.6;;;;;;;;;;;
LAT;01.11.1986 00:00;;;;;;;;;;;;;;;;;;23.1;;;;;;;;;;;
LAT;01.12.1986 00:00;;;;;;;;;;;;;;;;;;97.2;;;;;;;;;;;
LAT;01.01.1987 00:00;;;;;;;;;;;;;;;;;;48.5;;;;;;;;;;;
LAT;01.02.1987 00:00;;;;;;;;;;;;;;;;;;71.2;;;;;;;;;;;
LAT;01.03.1987 00:00;;;;;;;;;;;;;;;;;;54;;;;;;;;;;;
LAT;01.04.1987 00:00;;;;;;;;;;;;;;;;;;49.8;;;;;;;;;;;
LAT;01.05.1987 00:00;;;;;;;;;;;;;;;;;;118.1;;;;;;;;;;;
LAT;01.06.1987 00:00;;;;;;;;;;;;;;;;;;198.3;;;;;;;;;;;
LAT;01.07.1987 00:00;;;;;;;;;;;;;;;;;;195.6;;;;;;;;;;;
LAT;01.08.1987 00:00;;;;;;;;;;;;;;;;;;111.4;;;;;;;;;;;
LAT;01.09.1987 00:00;;;;;;;;;;;;;;;;;;65.2;;;;;;;;;;;
LAT;01.10.1987 00:00;;;;;;;;;;;;;;;;;;50.1;;;;;;;;;;;
LAT;01.11.1987 00:00;;;;;;;;;;;;;;;;;;50.8;;;;;;;;;;;
LAT;01.12.1987 00:00;;;;;;;;;;;;;;;;;;27.3;;;;;;;;;;;
LAT;01.01.1988 00:00;;;;;;;;;;;;;;;;;;62.5;;;;;;;;;;;
LAT;01.02.1988 00:00;;;;;;;;;;;;;;;;;;55;;;;;;;;;;;
LAT;01.03.1988 00:00;;;;;;;;;;;;;;;;;;100;;;;;;;;;;;
LAT;01.04.1988 00:00;;;;;;;;;;;;;;;;;;27.1;;;;;;;;;;;
LAT;01.05.1988 00:00;;;;;;;;;;;;;;;;;;114.8;;;;;;;;;;;
LAT;01.06.1988 00:00;;;;;;;;;;;;;;;;;;117.8;;;;;;;;;;;
LAT;01.07.1988 00:00;;;;;;;;;;;;;;;;;;106.8;;;;;;;;;;;
LAT;01.08.1988 00:00;;;;;;;;;;;;;;;;;;185;;;;;;;;;;;
LAT;01.09.1988 00:00;;;;;;;;;;;;;;;;;;63;;;;;;;;;;;
LAT;01.10.1988 00:00;;;;;;;;;;;;;;;;;;121.8;;;;;;;;;;;
LAT;01.11.1988 00:00;;;;;;;;;;;;;;;;;;13.7;;;;;;;;;;;
LAT;01.12.1988 00:00;;;;;;;;;;;;;;;;;;93.6;;;;;;;;;;;
LAT;01.01.1989 00:00;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;
LAT;01.02.1989 00:00;;;;;;;;;;;;;;;;;;32.5;;;;;;;;;;;
LAT;01.03.1989 00:00;;;;;;;;;;;;;;;;;;50.5;;;;;;;;;;;
LAT;01.04.1989 00:00;;;;;;;;;;;;;;;;;;120.4;;;;;;;;;;;
LAT;01.05.1989 00:00;;;;;;;;;;;;;;;;;;40.4;;;;;;;;;;;
LAT;01.06.1989 00:00;;;;;;;;;;;;;;;;;;119.2;;;;;;;;;;;
LAT;01.07.1989 00:00;;;;;;;;;;;;;;;;;;127.4;;;;;;;;;;;
LAT;01.08.1989 00:00;;;;;;;;;;;;;;;;;;113.7;;;;;;;;;;;
LAT;01.09.1989 00:00;;;;;;;;;;;;;;;;;;53.8;;;;;;;;;;;
LAT;01.10.1989 00:00;;;;;;;;;;;;;;;;;;26.5;;;;;;;;;;;
LAT;01.11.1989 00:00;;;;;;;;;;;;;;;;;;49.4;;;;;;;;;;;
LAT;01.12.1989 00:00;;;;;;;;;;;;;;;;;;52.8;;;;;;;;;;;
LAT;01.01.1990 00:00;;;;;;;;;;;;;;;;;;13.9;;;;;;;;;;;
LAT;01.02.1990 00:00;;;;;;;;;;;;;;;;;;150;;;;;;;;;;;
LAT;01.03.1990 00:00;;;;;;;;;;;;;;;;;;28.7;;;;;;;;;;;
LAT;01.04.1990 00:00;;;;;;;;;;;;;;;;;;91.1;;;;;;;;;;;
LAT;01.05.1990 00:00;;;;;;;;;;;;;;;;;;70.6;;;;;;;;;;;
LAT;01.06.1990 00:00;;;;;;;;;;;;;;;;;;201.4;;;;;;;;;;;
LAT;01.07.1990 00:00;;;;;;;;;;;;;;;;;;76.3;;;;;;;;;;;
LAT;01.08.1990 00:00;;;;;;;;;;;;;;;;;;49.8;;;;;;;;;;;
LAT;01.09.1990 00:00;;;;;;;;;;;;;;;;;;68.2;;;;;;;;;;;
LAT;01.10.1990 00:00;;;;;;;;;;;;;;;;;;73.5;;;;;;;;;;;
LAT;01.11.1990 00:00;;;;;;;;;;;;;;;;;;91.9;;;;;;;;;;;
LAT;01.12.1990 00:00;;;;;;;;;;;;;;;;;;48.8;;;;;;;;;;;
LAT;01.01.1991 00:00;;;;;;;;;;;;;;;;;;31.8;;;;;;;;;;;
LAT;01.02.1991 00:00;;;;;;;;;;;;;;;;;;28.2;;;;;;;;;;;
LAT;01.03.1991 00:00;;;;;;;;;;;;;;;;;;51.2;;;;;;;;;;;
LAT;01.04.1991 00:00;;;;;;;;;;;;;;;;;;54.7;;;;;;;;;;;
LAT;01.05.1991 00:00;;;;;;;;;;;;;;;;;;77.5;;;;;;;;;;;
LAT;01.06.1991 00:00;;;;;;;;;;;;;;;;;;136;;;;;;;;;;;
LAT;01.07.1991 00:00;;;;;;;;;;;;;;;;;;134;;;;;;;;;;;
LAT;01.08.1991 00:00;;;;;;;;;;;;;;;;;;15.9;;;;;;;;;;;
LAT;01.09.1991 00:00;;;;;;;;;;;;;;;;;;146.6;;;;;;;;;;;
LAT;01.10.1991 00:00;;;;;;;;;;;;;;;;;;32.9;;;;;;;;;;;
LAT;01.11.1991 00:00;;;;;;;;;;;;;;;;;;66.7;;;;;;;;;;;
LAT;01.12.1991 00:00;;;;;;;;;;;;;;;;;;131;;;;;;;;;;;
LAT;01.01.1992 00:00;;;;;;;;;;;;;;;;;;10.6;;;;;;;;;;;
LAT;01.02.1992 00:00;;;;;;;;;;;;;;;;;;64.7;;;;;;;;;;;
LAT;01.03.1992 00:00;;;;;;;;;;;;;;;;;;105.8;;;;;;;;;;;
LAT;01.04.1992 00:00;;;;;;;;;;;;;;;;;;72.4;;;;;;;;;;;
LAT;01.05.1992 00:00;;;;;;;;;;;;;;;;;;10.4;;;;;;;;;;;
LAT;01.06.1992 00:00;;;;;;;;;;;;;;;;;;59.7;;;;;;;;;;;
LAT;01.07.1992 00:00;;;;;;;;;;;;;;;;;;113.5;;;;;;;;;;;
LAT;01.08.1992 00:00;;;;;;;;;;;;;;;;;;78.7;;;;;;;;;;;
LAT;01.09.1992 00:00;;;;;;;;;;;;;;;;;;46.4;;;;;;;;;;;
LAT;01.10.1992 00:00;;;;;;;;;;;;;;;;;;79.7;;;;;;;;;;;
LAT;01.11.1992 00:00;;;;;;;;;;;;;;;;;;76.7;;;;;;;;;;;
LAT;01.12.1992 00:00;;;;;;;;;;;;;;;;;;80.6;;;;;;;;;;;
LAT;01.01.1993 00:00;;;;;;;;;;;;;;;;;;21;;;;;;;;;;;
LAT;01.02.1993 00:00;;;;;;;;;;;;;;;;;;25;;;;;;;;;;;
LAT;01.03.1993 00:00;;;;;;;;;;;;;;;;;;33.4;;;;;;;;;;;
LAT;01.04.1993 00:00;;;;;;;;;;;;;;;;;;52.6;;;;;;;;;;;
LAT;01.05.1993 00:00;;;;;;;;;;;;;;;;;;60.1;;;;;;;;;;;
LAT;01.06.1993 00:00;;;;;;;;;;;;;;;;;;149.1;;;;;;;;;;;
LAT;01.07.1993 00:00;;;;;;;;;;;;;;;;;;113.8;;;;;;;;;;;
LAT;01.08.1993 00:00;;;;;;;;;;;;;;;;;;104.3;;;;;;;;;;;
LAT;01.09.1993 00:00;;;;;;;;;;;;;;;;;;111.4;;;;;;;;;;;
LAT;01.10.1993 00:00;;;;;;;;;;;;;;;;;;177.3;;;;;;;;;;;
LAT;01.11.1993 00:00;;;;;;;;;;;;;;;;;;18;;;;;;;;;;;
LAT;01.12.1993 00:00;;;;;;;;;;;;;;;;;;74.7;;;;;;;;;;;
LAT;01.01.1994 00:00;;;;;;;;;;;;;;;;;;71.9;;;;;;;;;;;
LAT;01.02.1994 00:00;;;;;;;;;;;;;;;;;;43.8;;;;;;;;;;;
LAT;01.03.1994 00:00;;;;;;;;;;;;;;;;;;23.1;;;;;;;;;;;
LAT;01.04.1994 00:00;;;;;;;;;;;;;;;;;;50.4;;;;;;;;;;;
LAT;01.05.1994 00:00;;;;;;;;;;;;;;;;;;95.2;;;;;;;;;;;
LAT;01.06.1994 00:00;;;;;;;;;;;;;;;;;;93.1;;;;;;;;;;;
