station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CHD;01.01.1958 00:00;-3.1;9;-16;;;;82.1;4.2;900.4;;;;;0.6;;2.2;;134.7;;;;;6414;50;;;717.2;;
CHD;01.02.1958 00:00;0.6;13.1;-13;;;;76.2;5.1;901.1;;;;;0.4;;1.4;;203.3;;;;;5106;37;;;542.8;;
CHD;01.03.1958 00:00;-1.2;14;-14.1;;;;76.7;4.5;895.3;;;;;0.4;;1.4;;77.9;;;;;8796;47;;;656.5;;
CHD;01.04.1958 00:00;3.1;17.2;-9;;;;75.5;5.8;900;;;;;0.6;;2.2;;64.2;;;;;9480;45;;;507.1;;
CHD;01.05.1958 00:00;12;26.6;0.5;;;;71.2;10;905.1;;;;;0.8;;2.9;;111.5;;;;;11838;51;;;169.5;;
CHD;01.06.1958 00:00;12.5;24.1;2;;;;74.1;10.8;902.8;;;;;1.1;;4;;188.5;;;;;11190;48;;;136.1;;
CHD;01.07.1958 00:00;15.1;29.3;5.5;;;;76.9;13.5;904.5;;;;;0.8;;2.9;;128.8;;;;;13734;58;;;51.6;;
CHD;01.08.1958 00:00;15.1;29.8;4;;;;77.5;13.6;904.3;;;;;0.4;;1.4;;187.4;;;;;13902;62;;;43.5;;
CHD;01.09.1958 00:00;13.4;24.5;0.2;;;;81.1;12.7;906.3;;;;;0.6;;2.2;;103.3;;;;;12126;62;;;72.3;;
CHD;01.10.1958 00:00;5.7;18.6;-4;;;;84.5;8;907.5;;;;;0.6;;2.2;;138.4;;;;;8124;49;;;443.7;;
CHD;01.11.1958 00:00;1.5;9;-5.1;;;;89;6.2;903.5;;;;;0;;0;;66.4;;;;;5262;40;;;556;;
CHD;01.12.1958 00:00;0.2;11.5;-11.1;;;;78.8;5;894.6;;;;;0.2;;0.7;;87.7;;;;;4092;34;;;614.3;;
CHD;01.01.1959 00:00;-2.4;9;-16.8;;;;79;4.3;900.1;;;;;0.4;;1.4;;133.1;;;;;5298;40;;;693.4;;
CHD;01.02.1959 00:00;-0.2;12.4;-10.2;;;;72.8;4.4;912.8;;;;;0.1;;0.4;;6.5;;;;;11952;83;;;566.2;;
CHD;01.03.1959 00:00;4.5;16.5;-5.3;;;;76.6;6.4;901.4;;;;;0.2;;0.7;;66.7;;;;;7134;38;;;481.2;;
CHD;01.04.1959 00:00;6.3;21;-5.2;;;;73.4;7;898.6;;;;;0.8;;2.9;;125.2;;;;;10950;53;;;410.2;;
CHD;01.05.1959 00:00;10.6;23.2;-0.6;;;;72.3;9.3;901.3;;;;;1.1;;4;;65.3;;;;;13380;58;;;194.8;;
CHD;01.06.1959 00:00;14;26.6;0.6;;;;70.4;11.5;906.2;;;;;1.7;;6.1;;151;;;;;11382;49;;;74.7;;
CHD;01.07.1959 00:00;16.7;29.2;6;;;;70.6;13.5;906.2;;;;;1.1;;4;;128.2;;;;;15972;68;;;20.3;;
CHD;01.08.1959 00:00;14.2;25.2;4.5;;;;81.9;13.6;905.5;;;;;1.4;;5;;132.6;;;;;14256;64;;;34.6;;
CHD;01.09.1959 00:00;13.2;23;4;;;;85.8;13.1;905.9;;;;;0.6;;2.2;;101.4;;;;;10272;53;;;77.6;;
CHD;01.10.1959 00:00;6.3;17.6;-4.6;;;;88.1;8.6;905.1;;;;;0.1;;0.4;;91.1;;;;;9858;58;;;423.4;;
CHD;01.11.1959 00:00;1;11.5;-6.7;;;;81.8;5.5;900;;;;;0;;0;;24.7;;;;;6648;50;;;568.8;;
CHD;01.12.1959 00:00;-0.5;9;-10;;;;85.4;5.2;895.5;;;;;0.1;;0.4;;205.4;;;;;4746;41;;;636.7;;
CHD;01.01.1960 00:00;-3.2;10.6;-20.3;;;;82;4.4;900.3;;;;;0.1;;0.4;;67;;;;;5472;43;;;719;;
CHD;01.02.1960 00:00;0;14.6;-17.2;;;;79.6;5;897.6;;;;;0.1;;0.4;;121.8;;;;;6654;46;;;581.1;;
CHD;01.03.1960 00:00;3.4;15.5;-5.5;;;;76.1;5.9;897;;;;;0.4;;1.4;;73.4;;;;;8412;44;;;513.2;;
CHD;01.04.1960 00:00;5.7;18.6;-4.6;;;;73.8;6.7;902.2;;;;;1.1;;4;;26.5;;;;;11766;56;;;428.7;;
CHD;01.05.1960 00:00;11.5;25.6;-4.5;;;;71;9.8;903.3;;;;;0.8;;2.9;;87.4;;;;;14826;64;;;177.4;;
CHD;01.06.1960 00:00;14.2;26.7;2;;;;76.1;12.6;906;;;;;1.1;;4;;126.6;;;;;12708;55;;;60.5;;
CHD;01.07.1960 00:00;13.3;26.1;3;;;;78.1;12.2;903.9;;;;;0.8;;2.9;;220.3;;;;;11256;48;;;69.8;;
CHD;01.08.1960 00:00;13.4;26.5;4;;;;81.2;12.7;903.5;;;;;0.2;;0.7;;315;;;;;11670;53;;;114.4;;
CHD;01.09.1960 00:00;9.8;21.6;0.2;;;;87.1;10.7;903;;;;;0.2;;0.7;;202.9;;;;;7842;40;;;285.7;;
CHD;01.10.1960 00:00;5.9;18.8;-5.5;;;;83;7.9;896.3;;;;;0.1;;0.4;;150.7;;;;;5910;35;;;430.4;;
CHD;01.11.1960 00:00;3.1;16.4;-5.5;;;;85.7;6.6;899.8;;;;;0.1;;0.4;;165.7;;;;;4398;33;;;506.9;;
CHD;01.12.1960 00:00;-2.4;12;-14;;;;84.4;4.5;895.1;;;;;0.1;;0.4;;44.2;;;;;3900;33;;;694.3;;
CHD;01.01.1961 00:00;-2.2;9;-12.2;;;;85.2;4.6;900.2;;;;;0.1;;0.4;;95.5;;;;;4056;31;;;688.3;;
CHD;01.02.1961 00:00;1.6;13.2;-5.6;;;;76.4;5.3;909.4;;;;;0.4;;1.4;;149.6;;;;;7404;50;;;516.4;;
CHD;01.03.1961 00:00;3.2;18;-8.2;;;;75.2;5.9;910.1;;;;;0.2;;0.7;;44.1;;;;;12960;69;;;521.8;;
CHD;01.04.1961 00:00;8.1;20.5;-0.7;;;;80.6;9;898.7;;;;;0.4;;1.4;;128.5;;;;;8706;42;;;348.4;;
CHD;01.05.1961 00:00;8.8;22.7;-2.5;;;;82.4;9.9;901.9;;;;;0.6;;2.2;;104;;;;;9738;42;;;323.3;;
CHD;01.06.1961 00:00;14;27.8;2.8;;;;75;12.3;905.1;;;;;0.6;;2.2;;132.6;;;;;11328;49;;;107.7;;
CHD;01.07.1961 00:00;14;26.5;4;;;;73.6;11.9;905.4;;;;;0.4;;1.4;;175.1;;;;;12078;51;;;63.4;;
CHD;01.08.1961 00:00;14;27;3.5;;;;77.1;12.4;907.4;;;;;0.4;;1.4;;105.8;;;;;14184;64;;;81.8;;
CHD;01.09.1961 00:00;14.5;25.8;3.4;;;;76.5;12.7;907.3;;;;;0.4;;1.4;;45.2;;;;;12852;66;;;29.3;;
CHD;01.10.1961 00:00;7.5;19;-4.5;;;;81.9;8.8;902.8;;;;;0.2;;0.7;;120.5;;;;;9174;55;;;359.2;;
CHD;01.11.1961 00:00;1.7;13;-8;;;;79.5;5.6;898.3;;;;;0;;0;;50.8;;;;;6702;50;;;550.3;;
CHD;01.12.1961 00:00;-0.4;13.9;-13.8;;;;84.5;5.4;899.8;;;;;0;;0;;174;;;;;4902;42;;;633;;
CHD;01.01.1962 00:00;-1;9.4;-14.5;;;;79.1;4.8;903.9;;;;;0.2;;0.7;;183.2;;;;;5238;41;;;650.9;;
CHD;01.02.1962 00:00;-2.6;8.9;-15.5;;;;79.8;4.2;904.1;;;;;0.1;;0.4;;117.1;;;;;6702;46;;;631.8;;
CHD;01.03.1962 00:00;-0.9;10.2;-13.6;;;;74.5;4.5;894.2;;;;;0.6;;2.2;;100.8;;;;;8112;42;;;646.4;;
CHD;01.04.1962 00:00;5.1;22.2;-7.4;;;;69.6;6.2;901.1;;;;;0.4;;1.4;;81.3;;;;;10794;52;;;447.8;;
CHD;01.05.1962 00:00;8.3;25.7;-4.8;;;;72.8;8.1;902.6;;;;;0.4;;1.4;;151.8;;;;;9744;42;;;316.7;;
CHD;01.06.1962 00:00;12.7;29.7;-1.9;;;;66.1;10.3;907;;;;;1.1;;4;;49.3;;;;;15480;67;;;163.9;;
CHD;01.07.1962 00:00;14.6;30.4;0.8;;;;67.4;11.3;905.2;;;;;0.6;;2.2;;50.9;;;;;13020;56;;;79;;
CHD;01.08.1962 00:00;16;29.2;5;;;;67.9;12.2;906.9;;;;;0.8;;2.9;;86.1;;;;;17208;78;;;0;;
CHD;01.09.1962 00:00;11.4;27.1;-1.7;;;;76.1;10.3;905.1;;;;;0.6;;2.2;;105.5;;;;;11334;58;;;207.2;;
CHD;01.10.1962 00:00;6.9;20.2;-6;;;;81.6;8.3;905.8;;;;;0.2;;0.7;;29.9;;;;;11226;66;;;398.3;;
CHD;01.11.1962 00:00;0.1;16.9;-12.6;;;;79.2;5.1;897.7;;;;;0.1;;0.4;;26;;;;;5886;44;;;597.5;;
CHD;01.12.1962 00:00;-5.3;7;-22.8;;;;83;3.8;899.2;;;;;0.2;;0.7;;184.5;;;;;5256;44;;;785;;
CHD;01.01.1963 00:00;-7.9;6.4;-24.4;;;;80.1;3.2;898.2;;;;;0;;0;;69.2;;;;;5790;44;;;865.7;;
CHD;01.02.1963 00:00;-6.4;6;-22.8;;;;76.2;3.2;892.2;;;;;0;;0;;61.1;;;;;6624;47;;;737.8;;
CHD;01.03.1963 00:00;0.3;11.9;-14.6;;;;74.9;4.8;900.7;;;;;0.1;;0.4;;170.4;;;;;7236;39;;;609.9;;
CHD;01.04.1963 00:00;6.4;19.8;-5.6;;;;70.7;6.8;898.6;;;;;0.2;;0.7;;58.1;;;;;8826;42;;;406.7;;
CHD;01.05.1963 00:00;9;22.5;-3;;;;73.7;8.6;902.5;;;;;0.4;;1.4;;87.6;;;;;9204;40;;;300.9;;
CHD;01.06.1963 00:00;12.8;28;4.1;;;;74.2;11.1;902.4;;;;;0.6;;2.2;;220.3;;;;;9288;40;;;96.4;;
CHD;01.07.1963 00:00;15.9;27.6;6;;;;71.6;13.1;906.4;;;;;0.6;;2.2;;99;;;;;14994;64;;;0;;
CHD;01.08.1963 00:00;13.2;26;1.8;;;;77.8;12;902.3;;;;;0.6;;2.2;;237.3;;;;;10476;47;;;131.2;;
CHD;01.09.1963 00:00;11.6;22.6;0.6;;;;80.6;11.2;905.6;;;;;0.2;;0.7;;84.7;;;;;8610;45;;;164.4;;
CHD;01.10.1963 00:00;7;20;-3.6;;;;78.4;7.9;906.8;;;;;0.1;;0.4;;73;;;;;11832;71;;;402.5;;
CHD;01.11.1963 00:00;4.3;17.5;-4;;;;80.2;6.9;898.3;;;;;0.1;;0.4;;236.3;;;;;5124;39;;;470.8;;
CHD;01.12.1963 00:00;-3.2;10.2;-15.2;;;;74.3;3.8;900.3;;;;;0;;0;;3.1;;;;;6438;56;;;719.6;;
CHD;01.01.1964 00:00;-4.5;6;-14.5;;;;76.7;3.4;910.7;;;;;0;;0;;16.1;;;;;9246;73;;;759.8;;
CHD;01.02.1964 00:00;0;13.2;-12.4;;;;75.6;4.8;901.3;;;;;0;;0;;15.6;;;;;7854;54;;;578.7;;
CHD;01.03.1964 00:00;1.6;13.4;-11.5;;;;82.8;5.9;896.2;;;;;0.1;;0.4;;106.6;;;;;3912;22;;;571.3;;
CHD;01.04.1964 00:00;6.9;20.1;-3;;;;72.2;7.1;901.4;;;;;0.4;;1.4;;107.9;;;;;9258;44;;;381.1;;
CHD;01.05.1964 00:00;11.8;25;1.4;;;;72.2;10.1;905.1;;;;;0.4;;1.4;;151.7;;;;;11082;48;;;172.7;;
CHD;01.06.1964 00:00;14.4;27.8;4.5;;;;71;11.9;904.5;;;;;0.6;;2.2;;104.4;;;;;13014;56;;;26.5;;
CHD;01.07.1964 00:00;16.2;30;5.2;;;;68.4;12.7;907.3;;;;;0.6;;2.2;;128.7;;;;;16584;70;;;22;;
CHD;01.08.1964 00:00;14;27;0.6;;;;73.1;11.7;905.1;;;;;0.4;;1.4;;126.6;;;;;12432;56;;;82;;
CHD;01.09.1964 00:00;12;24.5;-1.5;;;;77.4;11;908.1;;;;;0.2;;0.7;;122.3;;;;;11700;60;;;170.2;;
CHD;01.10.1964 00:00;5.3;20.3;-3.2;;;;79.8;7.3;902.1;;;;;0.2;;0.7;;145.3;;;;;7230;43;;;442.3;;
CHD;01.11.1964 00:00;2.6;13.2;-6;;;;84.9;6.4;904.8;;;;;0;;0;;75.7;;;;;5916;44;;;520.9;;
CHD;01.12.1964 00:00;-3.1;6;-16.5;;;;79.7;3.9;899.9;;;;;0;;0;;45;;;;;4956;43;;;716.6;;
CHD;01.01.1965 00:00;-2.1;9.6;-15.9;;;;79.9;4.4;898.3;;;;;0.1;;0.4;;107.3;;;;;3066;24;;;684;;
CHD;01.02.1965 00:00;-6.3;6;-18;;;;74;2.9;903;;;;;0.1;;0.4;;63.7;;;;;9420;65;;;737.7;;
CHD;01.03.1965 00:00;0.9;16.6;-18.1;;;;75.9;5.2;901.7;;;;;0.1;;0.4;;134.6;;;;;9036;48;;;591.7;;
CHD;01.04.1965 00:00;4.1;18;-4.1;;;;75.4;6.2;899;;;;;0.1;;0.4;;152.7;;;;;6474;32;;;477.1;;
CHD;01.05.1965 00:00;9.4;25;-1;;;;70.8;8.4;902.5;;;;;0.4;;1.4;;154.4;;;;;9582;42;;;305.1;;
CHD;01.06.1965 00:00;13.6;29.5;2.5;;;;72.9;11.5;904.5;;;;;0.2;;0.7;;126.4;;;;;10578;46;;;133.1;;
CHD;01.07.1965 00:00;13.7;27.5;3.7;;;;73.3;11.5;903.6;;;;;0.2;;0.7;;246.7;;;;;11244;48;;;85.8;;
CHD;01.08.1965 00:00;13.3;29.5;3.6;;;;75.4;11.6;904.7;;;;;0.4;;1.4;;125.6;;;;;11784;53;;;96.3;;
CHD;01.09.1965 00:00;9.6;22.2;1;;;;78.1;9.3;901.4;;;;;0.2;;0.7;;157;;;;;9426;49;;;266.4;;
CHD;01.10.1965 00:00;7.5;18.5;-2.5;;;;81.6;8.7;906.7;;;;;0;;0;;23.8;;;;;11112;66;;;386.4;;
CHD;01.11.1965 00:00;2.2;18.2;-14;;;;81.1;6;896.6;;;;;0.2;;0.7;;197.4;;;;;2508;18;;;533.2;;
CHD;01.12.1965 00:00;0;8.7;-13;;;;81.7;5.1;897.2;;;;;0.2;;0.7;;265.1;;;;;2202;19;;;620.5;;
CHD;01.01.1966 00:00;-4.6;8.7;-23.5;;;;81.6;4.1;898.3;;;;;0.1;;0.4;;88.6;;;;;4806;38;;;761.5;;
CHD;01.02.1966 00:00;3;15.6;-7.5;;;;77.3;5.9;896.1;;;;;0.1;;0.4;;147.2;;;;;4404;31;;;477;;
CHD;01.03.1966 00:00;0.5;12.9;-12.6;;;;74.1;4.7;904.3;;;;;0.4;;1.4;;133.1;;;;;8886;47;;;604.8;;
CHD;01.04.1966 00:00;7;18.1;-3.5;;;;73.3;7.3;898.6;;;;;0.1;;0.4;;121.2;;;;;8670;42;;;390.3;;
CHD;01.05.1966 00:00;10.4;25;0.5;;;;67.8;8.7;904.4;;;;;0.2;;0.7;;92.4;;;;;11196;49;;;217.4;;
CHD;01.06.1966 00:00;14;27;2;;;;69.1;11.2;904.7;;;;;0.4;;1.4;;68.2;;;;;12666;55;;;76.6;;
CHD;01.07.1966 00:00;13.4;28;3.6;;;;71.2;11;903.3;;;;;0.4;;1.4;;104.8;;;;;10692;45;;;101.9;;
CHD;01.08.1966 00:00;13.2;29.2;1.9;;;;73.8;11.2;903.9;;;;;0.4;;1.4;;185.1;;;;;10962;49;;;129;;
CHD;01.09.1966 00:00;13;25.2;4.5;;;;75.7;11.2;906.2;;;;;0.2;;0.7;;53.1;;;;;12336;63;;;99.5;;
CHD;01.10.1966 00:00;8.9;23.7;-0.7;;;;80.3;9.5;898.2;;;;;0.1;;0.4;;59.8;;;;;6858;40;;;281.3;;
CHD;01.11.1966 00:00;-0.3;14.7;-13;;;;77.9;4.7;899.6;;;;;0;;0;;98.4;;;;;3006;23;;;608.5;;
CHD;01.12.1966 00:00;-1.8;10.3;-14.9;;;;82.1;4.6;900.1;;;;;0.2;;0.7;;178.4;;;;;2598;22;;;676;;
CHD;01.01.1967 00:00;-3.6;8.2;-18.6;;;;78.5;4;904.4;;;;;0;;0;;62.9;;;;;5850;46;;;730.9;;
CHD;01.02.1967 00:00;-0.4;13.7;-13.5;;;;72.3;4.5;903.6;;;;;0.6;;2.2;;111.8;;;;;7236;52;;;570.1;;
CHD;01.03.1967 00:00;3;16.5;-8.7;;;;74.7;5.7;905.5;;;;;0.2;;0.7;;187.2;;;;;8022;42;;;528.4;;
CHD;01.04.1967 00:00;4.3;18.1;-7.5;;;;74.9;6.3;899.9;;;;;0.4;;1.4;;81.4;;;;;7266;34;;;471.2;;
CHD;01.05.1967 00:00;9.6;27.5;-1.5;;;;74.4;8.9;901.6;;;;;0.2;;0.7;;155.3;;;;;10752;47;;;279.3;;
CHD;01.06.1967 00:00;12.2;29;1.1;;;;75.3;11;906.3;;;;;0.4;;1.4;;80.7;;;;;12378;54;;;180.2;;
CHD;01.07.1967 00:00;16.7;29;5;;;;74.4;14.1;906.7;;;;;0.2;;0.7;;104.3;;;;;16782;71;;;8.4;;
CHD;01.08.1967 00:00;14.7;26.8;3.5;;;;78.7;13.4;905.1;;;;;0.4;;1.4;;115.1;;;;;13632;62;;;18.6;;
CHD;01.09.1967 00:00;10.9;25.1;1.4;;;;83.1;10.9;903.6;;;;;0.1;;0.4;;92.5;;;;;8682;46;;;219.5;;
CHD;01.10.1967 00:00;8.9;22.4;-3.5;;;;80;9.3;904.9;;;;;0.2;;0.7;;102.9;;;;;11766;70;;;307;;
CHD;01.11.1967 00:00;2.8;12;-9.1;;;;85;6.5;902.8;;;;;0;;0;;65.6;;;;;5760;44;;;517.2;;
CHD;01.12.1967 00:00;-4.2;9.3;-20;;;;83.2;4;901.6;;;;;0.1;;0.4;;106.3;;;;;5226;44;;;749.3;;
CHD;01.01.1968 00:00;-3.6;7.5;-22.2;;;;87;4.3;902.1;;;;;0.6;;2.2;;234.7;;;;;4218;32;;;731.5;;
CHD;01.02.1968 00:00;-0.5;9.2;-14;;;;85.9;5.2;896.8;;;;;0;;0;;70.3;;;;;6156;41;;;595.9;;
CHD;01.03.1968 00:00;1.3;17.6;-12;;;;77.1;5.2;902.6;;;;;0.2;;0.7;;66.1;;;;;10224;54;;;580.2;;
CHD;01.04.1968 00:00;6.8;25;-6.9;;;;78.1;7.8;901;;;;;0.2;;0.7;;66.5;;;;;12174;58;;;371;;
CHD;01.05.1968 00:00;9.3;21.9;-3.8;;;;79.4;9.5;901.3;;;;;0.4;;1.4;;74.7;;;;;10596;46;;;300.9;;
CHD;01.06.1968 00:00;12.7;28.6;1.9;;;;77.4;11.5;904.2;;;;;0.4;;1.4;;84.2;;;;;12630;55;;;160.9;;
CHD;01.07.1968 00:00;14.6;31;4;;;;79.2;13.4;906.7;;;;;0.4;;1.4;;159.4;;;;;14580;62;;;87;;
CHD;01.08.1968 00:00;12.6;24.7;3.5;;;;86.1;12.7;903;;;;;0.2;;0.7;;255.6;;;;;8868;40;;;109.5;;
CHD;01.09.1968 00:00;10.7;21.5;2.7;;;;86.4;11.3;903.6;;;;;0.6;;2.2;;235.3;;;;;9324;48;;;231.3;;
CHD;01.10.1968 00:00;9.3;23.1;0.4;;;;84.6;10;907.1;;;;;0;;0;;44;;;;;10374;62;;;311.8;;
CHD;01.11.1968 00:00;2.2;20.6;-7.8;;;;86.5;6.4;899.1;;;;;0.1;;0.4;;79.8;;;;;5922;46;;;529.8;;
CHD;01.12.1968 00:00;-2.5;7.2;-16.8;;;;88.5;4.7;895.9;;;;;0;;0;;158.7;;;;;3774;32;;;696.8;;
CHD;01.01.1969 00:00;-2.2;8.8;-12.6;;;;84.4;4.5;900.3;;;;;0.1;;0.4;;47.3;;;;;4992;39;;;687.7;;
CHD;01.02.1969 00:00;-4.2;7.9;-18.4;;;;82.1;3.9;893.9;;;;;0.6;;2.2;;51.1;;;;;5160;37;;;678.2;;
CHD;01.03.1969 00:00;1.3;12.7;-7.6;;;;83.4;5.7;895.9;;;;;0.2;;0.7;;61;;;;;7236;39;;;580.5;;
CHD;01.04.1969 00:00;4.8;21.3;-6;;;;80.8;7.1;901.3;;;;;1.1;;4;;132.5;;;;;7074;34;;;448.3;;
CHD;01.05.1969 00:00;10.9;28.1;-1.3;;;;77;10.2;902.1;;;;;1.1;;4;;65.2;;;;;12636;54;;;226.9;;
CHD;01.06.1969 00:00;11.1;24.3;1.7;;;;81.6;11.1;902.8;;;;;0.8;;2.9;;188.3;;;;;9096;39;;;175.3;;
CHD;01.07.1969 00:00;15.5;28.8;3;;;;79.2;14.5;909.8;;;;;1.1;;4;;164.4;;;;;14496;62;;;67.9;;
CHD;01.08.1969 00:00;13.7;27.3;1.1;;;;82.4;13.2;905.4;;;;;1.1;;4;;179.9;;;;;12156;54;;;111.6;;
CHD;01.09.1969 00:00;12;22.6;3.8;;;;87.1;12.4;905.7;;;;;0.6;;2.2;;74.3;;;;;10542;55;;;156.8;;
CHD;01.10.1969 00:00;7.9;20.4;-1.7;;;;81.8;8.8;909.5;;;;;0.8;;2.9;;15.6;;;;;13464;80;;;374.4;;
CHD;01.11.1969 00:00;1.6;16.4;-12.4;;;;85.7;6.1;899.6;;;;;0.8;;2.9;;173.2;;;;;5448;40;;;551.1;;
CHD;01.12.1969 00:00;-7.4;3.7;-18;;;;86.6;3.3;897.5;;;;;0.6;;2.2;;82.2;;;;;5076;43;;;849.2;;
CHD;01.01.1970 00:00;-1.8;9.9;-15.5;;;;85;4.8;896.1;;;;;0.4;;1.4;;59.2;;;;;3882;31;;;676.9;;
CHD;01.02.1970 00:00;-1.6;9;-17.6;;;;83.7;4.8;897.9;;;;;2;;7.2;;247.6;;;;;1830;13;;;604.5;;
CHD;01.03.1970 00:00;-1.4;11.3;-16.3;;;;80.4;4.6;897.8;;;;;0.8;;2.9;;120.6;;;;;7338;39;;;664;;
CHD;01.04.1970 00:00;2.5;20.8;-12.5;;;;77.9;5.8;901.9;;;;;1.1;;4;;202.7;;;;;8046;38;;;524.5;;
CHD;01.05.1970 00:00;8.4;22;-0.5;;;;77.3;8.5;903.4;;;;;1.1;;4;;65.4;;;;;10812;47;;;354.3;;
CHD;01.06.1970 00:00;14.4;27.4;3.6;;;;77.5;12.9;905.6;;;;;0.8;;2.9;;112.1;;;;;12486;54;;;48.4;;
CHD;01.07.1970 00:00;15;29.2;1.3;;;;74.2;12.8;906.1;;;;;1.1;;4;;129.4;;;;;13974;59;;;75.5;;
CHD;01.08.1970 00:00;14.6;28.8;3.6;;;;81.1;13.6;905.2;;;;;0.8;;2.9;;150;;;;;11682;52;;;69.2;;
CHD;01.09.1970 00:00;12.7;26.8;1;;;;80;11.9;907.7;;;;;0.8;;2.9;;44.1;;;;;14454;75;;;124.9;;
CHD;01.10.1970 00:00;6.2;22.4;-7.4;;;;81.7;7.9;907.5;;;;;0.8;;2.9;;107;;;;;9612;58;;;422.8;;
CHD;01.11.1970 00:00;3.5;19.9;-8.1;;;;84;6.6;903.7;;;;;0.6;;2.2;;118.8;;;;;5958;45;;;487;;
CHD;01.12.1970 00:00;-3.1;8.3;-15.3;;;;83.2;4.3;904.7;;;;;0.4;;1.4;;33;;;;;5760;50;;;716.6;;
CHD;01.01.1971 00:00;-3.1;7.8;-21.1;;;;82.5;4.3;899;;;;;0.7;;2.5;;61.8;;;;;6780;55;;;715.5;;
CHD;01.02.1971 00:00;-1.5;10;-12.6;;;;80;4.4;903.9;;;;;0.7;;2.5;;48.8;;;;;7968;56;;;602.5;;
CHD;01.03.1971 00:00;-2.4;12.3;-22.8;;;;81.9;4.5;897.6;;;;;1.1;;4;;79.8;;;;;8772;47;;;693.6;;
CHD;01.04.1971 00:00;8.3;22.8;-3.9;;;;75.2;7.8;898.5;;;;;1.6;;5.8;;31.3;;;;;13266;64;;;333.7;;
CHD;01.05.1971 00:00;11.1;25.7;0.5;;;;81.2;10.6;900.1;;;;;1.1;;4;;107;;;;;8496;37;;;188.2;;
CHD;01.06.1971 00:00;12;25;2.8;;;;78.7;11;902.5;;;;;1.3;;4.7;;223;;;;;10194;44;;;144.7;;
CHD;01.07.1971 00:00;16.7;29;3.1;;;;73.2;14.1;907.1;;;;;1.3;;4.7;;67.6;;;;;18234;77;;;18.4;;
CHD;01.08.1971 00:00;16.3;29.3;6.1;;;;78.7;14.4;905.5;;;;;1.3;;4.7;;205.1;;;;;14640;66;;;0;;
CHD;01.09.1971 00:00;11.4;23.3;-1.7;;;;81.6;11.1;908.7;;;;;1.1;;4;;42.3;;;;;14166;72;;;159.7;;
CHD;01.10.1971 00:00;8.1;22.1;-4.4;;;;83.3;9;911.9;;;;;0.9;;3.2;;32.2;;;;;12522;74;;;368.5;;
CHD;01.11.1971 00:00;0.4;16.2;-16;;;;88.3;5.7;900.5;;;;;0.8;;2.9;;160.6;;;;;6084;45;;;587.5;;
CHD;01.12.1971 00:00;-1.3;7.8;-11.8;;;;85.2;4.7;910.5;;;;;0.5;;1.8;;19.4;;;;;6918;59;;;659.7;;
CHD;01.01.1972 00:00;-2;6.8;-15;;;;85.2;4.5;898.4;;;;;0.3;;1.1;;24.1;;;;;5238;42;;;683.2;;
CHD;01.02.1972 00:00;0.9;16.2;-12.4;;;;82.2;5.3;897.3;;;;;0.5;;1.8;;41.8;;;;;5748;39;;;553.4;;
CHD;01.03.1972 00:00;3.4;18.8;-7.8;;;;80.2;6;900.4;;;;;0.9;;3.2;;61.4;;;;;9270;48;;;514;;
CHD;01.04.1972 00:00;5.1;19.8;-5;;;;81.2;7;898;;;;;1.4;;5;;146.2;;;;;7722;37;;;448.4;;
CHD;01.05.1972 00:00;9;22;-3.2;;;;78.7;8.9;901.6;;;;;1.3;;4.7;;91.9;;;;;9126;40;;;294.9;;
CHD;01.06.1972 00:00;12.1;25.3;1;;;;77.5;11.1;903.7;;;;;1.1;;4;;136.3;;;;;11352;49;;;153.8;;
CHD;01.07.1972 00:00;14.8;29.1;3.3;;;;77.4;13.5;906;;;;;1;;3.6;;80.9;;;;;12570;53;;;57.8;;
CHD;01.08.1972 00:00;13.8;29;2;;;;78.7;12.5;906.3;;;;;1;;3.6;;71.2;;;;;12090;54;;;90.3;;
CHD;01.09.1972 00:00;8.9;22;-2.4;;;;81.2;9.4;905;;;;;1;;3.6;;33.8;;;;;11460;60;;;287.8;;
CHD;01.10.1972 00:00;5.7;18.7;-2.7;;;;84.3;7.7;905.3;;;;;0.6;;2.2;;73.5;;;;;9456;56;;;444.4;;
CHD;01.11.1972 00:00;2.7;17.5;-13.1;;;;87.5;6.7;905.9;;;;;0.7;;2.5;;282.7;;;;;6972;52;;;517.8;;
CHD;01.12.1972 00:00;-1.7;7.2;-12.8;;;;83.4;4.5;908.4;;;;;0.4;;1.4;;33.6;;;;;7398;64;;;671.7;;
CHD;01.01.1973 00:00;-2.8;8.3;-13;;;;85.8;4.4;906;;;;;0.3;;1.1;;42;;;;;6408;51;;;706;;
CHD;01.02.1973 00:00;-3.9;10.2;-17.2;;;;83.4;4;900.8;;;;;0.6;;2.2;;90.8;;;;;6678;47;;;668.2;;
CHD;01.03.1973 00:00;0.1;13.5;-15.9;;;;78.3;4.8;906.4;;;;;1.3;;4.7;;24.5;;;;;11322;60;;;616.1;;
