station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
BIV;01.01.1902 00:00;;;;;;;;;;;;;;;;;;74.2;;;;;;;;;;;
BIV;01.02.1902 00:00;;;;;;;;;;;;;;;;;;78.2;;;;;;;;;;;
BIV;01.03.1902 00:00;;;;;;;;;;;;;;;;;;170.3;;;;;;;;;;;
BIV;01.04.1902 00:00;;;;;;;;;;;;;;;;;;24.2;;;;;;;;;;;
BIV;01.05.1902 00:00;;;;;;;;;;;;;;;;;;122.8;;;;;;;;;;;
BIV;01.06.1902 00:00;;;;;;;;;;;;;;;;;;124.3;;;;;;;;;;;
BIV;01.07.1902 00:00;;;;;;;;;;;;;;;;;;101.8;;;;;;;;;;;
BIV;01.08.1902 00:00;;;;;;;;;;;;;;;;;;120.3;;;;;;;;;;;
BIV;01.09.1902 00:00;;;;;;;;;;;;;;;;;;111.7;;;;;;;;;;;
BIV;01.10.1902 00:00;;;;;;;;;;;;;;;;;;119.5;;;;;;;;;;;
BIV;01.11.1902 00:00;;;;;;;;;;;;;;;;;;24.4;;;;;;;;;;;
BIV;01.12.1902 00:00;;;;;;;;;;;;;;;;;;113.3;;;;;;;;;;;
BIV;01.01.1903 00:00;;;;;;;;;;;;;;;;;;63.9;;;;;;;;;;;
BIV;01.02.1903 00:00;;;;;;;;;;;;;;;;;;55.2;;;;;;;;;;;
BIV;01.03.1903 00:00;;;;;;;;;;;;;;;;;;70.1;;;;;;;;;;;
BIV;01.04.1903 00:00;;;;;;;;;;;;;;;;;;144;;;;;;;;;;;
BIV;01.05.1903 00:00;;;;;;;;;;;;;;;;;;155.1;;;;;;;;;;;
BIV;01.06.1903 00:00;;;;;;;;;;;;;;;;;;92.6;;;;;;;;;;;
BIV;01.07.1903 00:00;;;;;;;;;;;;;;;;;;169.7;;;;;;;;;;;
BIV;01.08.1903 00:00;;;;;;;;;;;;;;;;;;120.3;;;;;;;;;;;
BIV;01.09.1903 00:00;;;;;;;;;;;;;;;;;;111.2;;;;;;;;;;;
BIV;01.10.1903 00:00;;;;;;;;;;;;;;;;;;161.5;;;;;;;;;;;
BIV;01.11.1903 00:00;;;;;;;;;;;;;;;;;;111.5;;;;;;;;;;;
BIV;01.12.1903 00:00;;;;;;;;;;;;;;;;;;70.9;;;;;;;;;;;
BIV;01.01.1904 00:00;;;;;;;;;;;;;;;;;;32.6;;;;;;;;;;;
BIV;01.02.1904 00:00;;;;;;;;;;;;;;;;;;123.8;;;;;;;;;;;
BIV;01.03.1904 00:00;;;;;;;;;;;;;;;;;;108.4;;;;;;;;;;;
BIV;01.04.1904 00:00;;;;;;;;;;;;;;;;;;84.3;;;;;;;;;;;
BIV;01.05.1904 00:00;;;;;;;;;;;;;;;;;;120.3;;;;;;;;;;;
BIV;01.06.1904 00:00;;;;;;;;;;;;;;;;;;104.1;;;;;;;;;;;
BIV;01.07.1904 00:00;;;;;;;;;;;;;;;;;;91.4;;;;;;;;;;;
BIV;01.08.1904 00:00;;;;;;;;;;;;;;;;;;104.7;;;;;;;;;;;
