station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ARH;01.10.2008 00:00;10.2;19.9;0.3;;;;84.2;10.6;971.9;1019.4;;;1019.2;1.4;16.5;5;59.4;;;;;;;;;;;76.6;
ARH;01.11.2008 00:00;4.6;16.1;-5.7;;;;85.4;7.4;968.6;1017;;;1015.8;1.7;25.2;6.1;90.7;;;;;;;;;;;221.5;
ARH;01.12.2008 00:00;1.4;13.3;-7;;;;84.9;5.8;971;1020.1;;;1018.3;1.5;20.1;5.4;72.4;;;;;;;;;;;328.7;
ARH;01.01.2009 00:00;-1.1;9.8;-8.8;;;;84.5;4.8;967.9;1017.3;;;1015;1.5;27.1;5.4;97.6;;;;;;;;;;;407;
ARH;01.02.2009 00:00;0.6;11.1;-8.3;;;;81.9;5.3;967.3;1016.4;;;1014.5;1.7;24;6.1;86.4;;;;;;;;;;;319.4;
ARH;01.03.2009 00:00;4.5;12.9;-5.4;;;;75.6;6.4;968.6;1017;;;1015.8;2.1;20.8;7.6;74.9;;;;;;;;;;;231.7;
ARH;01.04.2009 00:00;11.8;22.9;0.6;;;;66.4;8.8;966.4;1013.4;;;1013.5;2.2;22.3;7.9;80.3;;;;;;;;;;;32.3;
ARH;01.05.2009 00:00;15.4;29.9;1.6;;;;73;12.6;972.4;1019.1;;;1019.8;1.9;28.6;6.8;103;;;;;;;;;;;6.5;
ARH;01.06.2009 00:00;16.7;27.9;7.1;;;;74.4;14;969.8;1016.1;;;1017;1.8;15.3;6.5;55.1;;;;;;;;;;;1.1;
ARH;01.07.2009 00:00;19.2;31.4;10;;;;72.1;15.9;970.5;1016.4;;;1017.7;2;27.8;7.2;100.1;;;;;;;;;;;0;
ARH;01.08.2009 00:00;19.8;30.1;7.4;;;;76.4;17.4;971.8;1017.7;;;1019.1;1.4;15.7;5;56.5;;;;;;;;;;;0;
ARH;01.09.2009 00:00;15.6;29.3;6.1;;;;81.7;14.4;973.2;1019.9;;;1020.5;1.5;26.2;5.4;94.3;;;;;;;;;;;0.7;
ARH;01.10.2009 00:00;10;24;-1.7;;;;81.1;10.3;971.4;1019;;;1018.7;1.6;23.1;5.8;83.2;;;;;;;;;;;89.6;
ARH;01.11.2009 00:00;7.2;16.2;-1.4;;;;84;8.5;965.8;1013.6;;;1012.9;1.6;21.5;5.8;77.4;;;;;;;;;;;144.1;
ARH;01.12.2009 00:00;1.8;11.9;-16.1;;;;79.5;5.8;962.2;1010.8;;;1009.1;1.9;23.6;6.8;85;;;;;;;;;;;314.8;
ARH;01.01.2010 00:00;-1.1;8.5;-8.9;;;;82.6;4.7;966.5;1015.9;;;1013.6;1.5;13.8;5.4;49.7;;;;;;;;;;;407.6;
ARH;01.02.2010 00:00;1.6;15.1;-11.7;;;;72.3;5;959;1007.5;;;1005.8;2;27.6;7.2;99.4;;;;;;;;;;;291;
ARH;01.03.2010 00:00;5.3;22.2;-9.2;;;;66.8;6.1;970.1;1018.4;;;1017.3;2.4;25.1;8.6;90.4;;;;;;;;;;;214.9;
ARH;01.04.2010 00:00;9.8;24;-3.4;;;;67.7;8.1;971.2;1018.8;;;1018.4;2;19.3;7.2;69.5;;;;;;;;;;;84.3;
ARH;01.05.2010 00:00;12.6;27.1;5.1;;;;75.8;10.9;967;1013.9;;;1014.1;1.8;20.8;6.5;74.9;;;;;;;;;;;30.5;
ARH;01.06.2010 00:00;17.4;31.2;7.4;;;;73.8;14.1;968.3;1014.3;;;1015.3;1.9;26.7;6.8;96.1;;;;;;;;;;;1.8;
ARH;01.07.2010 00:00;20.5;32.6;9.8;;;;71.8;17;971.4;1017.2;;;1018.7;1.7;20.7;6.1;74.5;;;;;;;;;;;0;
ARH;01.08.2010 00:00;17.7;28.5;8.3;;;;77.9;15.8;969.7;1015.9;;;1017;1.7;18.8;6.1;67.7;;;;;;;;;;;0;
ARH;01.09.2010 00:00;13.3;21.4;5.3;;;;80.5;12.3;969.9;1016.8;;;1017.1;1.3;18.5;4.7;66.6;;;;;;;;;;;11.2;
ARH;01.10.2010 00:00;9.3;25.7;-0.6;;;;82.2;9.8;968;1015.5;;;1015.2;1.6;24.3;5.8;87.5;;;;;;;;;;;100;
ARH;01.11.2010 00:00;5.9;18.8;-6.3;;;;80;7.7;961.3;1009.1;;;1008.2;1.7;21;6.1;75.6;;;;;;;;;;;185;
ARH;01.12.2010 00:00;0.1;12.8;-11.7;;;;82.3;5.2;965.2;1014.3;;;1012.2;1.7;24;6.1;86.4;;;;;;;;;;;369.8;
ARH;01.01.2011 00:00;1.2;11.8;-10.2;;;;83.5;5.8;972.4;1021.7;;;1019.8;1.4;12.6;5;45.4;;;;;;;;;;;334.7;
ARH;01.02.2011 00:00;2;13.5;-8.2;;;;83.5;5.9;971.7;1020.7;;;1019;1.1;9.6;4;34.6;;;;;;;;;;;281.3;
ARH;01.03.2011 00:00;6.4;18.3;-3.5;;;;71.7;6.9;973.4;1021.8;;;1020.8;1.7;22;6.1;79.2;;;;;;;;;;;175;
ARH;01.04.2011 00:00;11.9;24.3;0.2;;;;68;9.3;971.3;1018.5;;;1018.6;1.5;17.3;5.4;62.3;;;;;;;;;;;33.3;
ARH;01.05.2011 00:00;15.1;27.1;1.5;;;;67.5;11.4;972.2;1018.9;;;1019.5;1.8;15.1;6.5;54.4;;;;;;;;;;;11.5;
ARH;01.06.2011 00:00;17.5;30.4;8.3;;;;73;14.5;970.8;1017;;;1018;1.8;19.7;6.5;70.9;;;;;;;;;;;0.2;
ARH;01.07.2011 00:00;17.1;29;8.1;;;;72.7;14.1;967.7;1013.8;;;1014.8;1.7;20.5;6.1;73.8;;;;;;;;;;;0;
ARH;01.08.2011 00:00;19.5;33.8;9.1;;;;72.7;16.4;969.9;1015.8;;;1017.1;1.7;21.8;6.1;78.5;;;;;;;;;;;0;
ARH;01.09.2011 00:00;16.4;27.7;7.2;;;;79.4;14.9;972.4;1018.9;;;1019.7;1.4;17.2;5;61.9;;;;;;;;;;;1.6;
ARH;01.10.2011 00:00;9.7;20.6;-0.2;;;;82.7;10.2;974.7;1022.5;;;1022.1;1.5;14.5;5.4;52.2;;;;;;;;;;;93.4;
ARH;01.11.2011 00:00;5.2;20.6;-1.9;;;;87.1;7.8;974.7;1023.2;;;1022.1;1.2;23.3;4.3;83.9;;;;;;;;;;;204.1;
ARH;01.12.2011 00:00;4.5;14.6;-3.2;;;;77.1;6.5;971.1;1019.7;;;1018.4;2.4;28.2;8.6;101.5;;;;;;;;;;;231.8;
ARH;01.01.2012 00:00;2.7;12.8;-7.8;;;;78;5.9;975.4;1024.5;;;1022.9;2.3;29.6;8.3;106.6;;;;;;;;;;;289.1;
ARH;01.02.2012 00:00;-3;14;-16.6;;;;69.7;4;978.3;1028.6;;;1025.8;1.8;18.1;6.5;65.2;;;;;;;;;;;435.7;
ARH;01.03.2012 00:00;6.7;19.3;-2.5;;;;74;7.1;979;1027.6;;;1026.6;1.4;18.6;5;67;;;;;;;;;;;159.5;
ARH;01.04.2012 00:00;10;29.1;-0.7;;;;66.6;7.8;960.1;1007.1;;;1006.9;2.7;28.6;9.7;103;;;;;;;;;;;98.3;
ARH;01.05.2012 00:00;14.7;28.1;1.1;;;;68.3;11.3;969.3;1016;;;1016.5;1.8;17.2;6.5;61.9;;;;;;;;;;;14.5;
ARH;01.06.2012 00:00;18.2;31;8.2;;;;73;15.3;968.9;1014.9;;;1016.1;1.8;21.1;6.5;76;;;;;;;;;;;0;
ARH;01.07.2012 00:00;18.8;31.4;8.1;;;;71.6;15.4;970.6;1016.6;;;1017.8;1.8;18.5;6.5;66.6;;;;;;;;;;;0;
ARH;01.08.2012 00:00;20;31.2;10.6;;;;72.5;16.8;971.5;1017.4;;;1018.8;1.8;21.8;6.5;78.5;;;;;;;;;;;0;
ARH;01.09.2012 00:00;14.9;25.9;5.1;;;;79.3;13.5;970.6;1017.2;;;1017.8;1.4;16.2;5;58.3;;;;;;;;;;;3.3;
ARH;01.10.2012 00:00;10.4;23;-0.9;;;;82.5;10.6;967.5;1014.8;;;1014.6;1.4;14.5;5;52.2;;;;;;;;;;;68.9;
ARH;01.11.2012 00:00;6.5;17.6;-1;;;;83;8.1;967.8;1015.8;;;1014.9;1.5;17.3;5.4;62.3;;;;;;;;;;;164.2;
ARH;01.12.2012 00:00;2.7;17.5;-12.2;;;;78.1;5.9;968.3;1017;;;1015.4;1.9;21.8;6.8;78.5;;;;;;;;;;;288.8;
