station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GRO;01.07.1916 00:00;;;;;;;;;;;;;;;;;;90.3;;;;;;;;;;;
GRO;01.08.1916 00:00;;;;;;;;;;;;;;;;;;208;;;;;;;;;;;
GRO;01.09.1916 00:00;;;;;;;;;;;;;;;;;;127.5;;;;;;;;;;;
GRO;01.10.1916 00:00;;;;;;;;;;;;;;;;;;100.1;;;;;;;;;;;
GRO;01.11.1916 00:00;;;;;;;;;;;;;;;;;;214.5;;;;;;;;;;;
GRO;01.12.1916 00:00;;;;;;;;;;;;;;;;;;197.2;;;;;;;;;;;
GRO;01.01.1917 00:00;;;;;;;;;;;;;;;;;;68;;;;;;;;;;;
GRO;01.02.1917 00:00;;;;;;;;;;;;;;;;;;9.3;;;;;;;;;;;
GRO;01.03.1917 00:00;;;;;;;;;;;;;;;;;;114.5;;;;;;;;;;;
GRO;01.04.1917 00:00;;;;;;;;;;;;;;;;;;105.9;;;;;;;;;;;
GRO;01.05.1917 00:00;;;;;;;;;;;;;;;;;;296.1;;;;;;;;;;;
GRO;01.06.1917 00:00;;;;;;;;;;;;;;;;;;95.5;;;;;;;;;;;
GRO;01.07.1917 00:00;;;;;;;;;;;;;;;;;;178.5;;;;;;;;;;;
GRO;01.08.1917 00:00;;;;;;;;;;;;;;;;;;269.3;;;;;;;;;;;
GRO;01.09.1917 00:00;;;;;;;;;;;;;;;;;;30.1;;;;;;;;;;;
GRO;01.10.1917 00:00;;;;;;;;;;;;;;;;;;305.5;;;;;;;;;;;
GRO;01.11.1917 00:00;;;;;;;;;;;;;;;;;;12.2;;;;;;;;;;;
GRO;01.12.1917 00:00;;;;;;;;;;;;;;;;;;37;;;;;;;;;;;
GRO;01.01.1918 00:00;;;;;;;;;;;;;;;;;;18.5;;;;;;;;;;;
GRO;01.02.1918 00:00;;;;;;;;;;;;;;;;;;7.3;;;;;;;;;;;
GRO;01.03.1918 00:00;;;;;;;;;;;;;;;;;;156.8;;;;;;;;;;;
GRO;01.04.1918 00:00;;;;;;;;;;;;;;;;;;190.2;;;;;;;;;;;
GRO;01.05.1918 00:00;;;;;;;;;;;;;;;;;;86.8;;;;;;;;;;;
GRO;01.06.1918 00:00;;;;;;;;;;;;;;;;;;123.3;;;;;;;;;;;
