station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CGI;01.01.1965 00:00;0.7;9.2;-9.8;;;;81.1;5.3;;;;;;2.7;;9.7;;86.9;;;;;3162;22;;;597.6;;
CGI;01.02.1965 00:00;-0.9;10;-9.8;;;;69.5;4.1;;;;;;3.5;;12.6;;11.4;;;;;9282;60;;;585.5;;
CGI;01.03.1965 00:00;4.7;18.3;-13.4;;;;72.8;6.5;;;;;;2.7;;9.7;;143.6;;;;;8526;44;;;466;;
CGI;01.04.1965 00:00;8.3;18.6;-0.3;;;;71.5;7.7;;;;;;2.7;;9.7;;71.5;;;;;7386;35;;;336.3;;
CGI;01.05.1965 00:00;13.2;26.2;2;;;;66.3;10;;;;;;2.7;;9.7;;107.1;;;;;10350;44;;;128.1;;
CGI;01.06.1965 00:00;17.1;31.5;5.3;;;;69.1;13.5;;;;;;2.4;;8.6;;59.3;;;;;10704;44;;;69.8;;
CGI;01.07.1965 00:00;17.1;29;4.7;;;;68.8;13.5;;;;;;1.7;;6.1;;180.8;;;;;11496;46;;;0;;
CGI;01.08.1965 00:00;16.8;28.9;7.5;;;;71.3;13.6;;;;;;2.4;;8.6;;110.4;;;;;11898;52;;;0;;
CGI;01.09.1965 00:00;12.5;23.6;5.1;;;;79.6;11.5;;;;;;2.7;;9.7;;193.5;;;;;8016;41;;;142.4;;
CGI;01.10.1965 00:00;10.1;19.2;2;;;;82.9;10.4;;;;;;1.7;;6.1;;35.5;;;;;4164;23;;;293.9;;
CGI;01.11.1965 00:00;5;17;-5.6;;;;79.1;7.1;;;;;;3.1;;11.2;;155.4;;;;;1068;7;;;442.5;;
CGI;01.12.1965 00:00;3.2;11.9;-7.9;;;;80.7;6.3;;;;;;3.5;;12.6;;248.1;;;;;2244;16;;;521.3;;
CGI;01.01.1966 00:00;-0.3;12;-13.9;;;;75.8;5;;;;;;2.4;;8.6;;122.4;;;;;3924;27;;;630;;
CGI;01.02.1966 00:00;5.8;15.1;-2;;;;79.7;7.3;;;;;;2.4;;8.6;;125.4;;;;;3966;26;;;398.3;;
CGI;01.03.1966 00:00;4.6;13.9;-6.9;;;;67.6;5.7;;;;;;3.1;;11.2;;57.7;;;;;10002;52;;;477.2;;
CGI;01.04.1966 00:00;10.1;19.5;0.7;;;;70.6;8.8;;;;;;2.7;;9.7;;92.6;;;;;7938;38;;;255.8;;
CGI;01.05.1966 00:00;14.3;25.6;3.2;;;;63.2;10.2;;;;;;3.5;;12.6;;63.9;;;;;12054;51;;;65.9;;
CGI;01.06.1966 00:00;18.1;31.6;5.9;;;;59.7;12.4;;;;;;3.5;;12.6;;27.8;;;;;12720;53;;;0;;
CGI;01.07.1966 00:00;17.4;31.2;8.2;;;;61.7;12.2;;;;;;3.5;;12.6;;69.4;;;;;11778;48;;;8;;
CGI;01.08.1966 00:00;17.5;31.2;4.7;;;;63.8;12.8;;;;;;3.5;;12.6;;60.9;;;;;9912;43;;;0;;
CGI;01.09.1966 00:00;16.4;30.5;7.4;;;;67.5;12.5;;;;;;3.5;;12.6;;49.2;;;;;10986;56;;;0;;
CGI;01.10.1966 00:00;12.2;25;2.4;;;;75.8;11.2;;;;;;3.1;;11.2;;106.8;;;;;5814;32;;;144.3;;
CGI;01.11.1966 00:00;3.1;11.9;-3.4;;;;74.6;5.8;;;;;;3.1;;11.2;;75.1;;;;;2280;15;;;507;;
CGI;01.12.1966 00:00;2.2;10.5;-5.8;;;;80.1;5.9;;;;;;3.1;;11.2;;164.8;;;;;2166;16;;;550.8;;
CGI;01.01.1967 00:00;1;11;-10.8;;;;77.3;5.4;;;;;;3.1;;11.2;;51.4;;;;;4302;29;;;589.4;;
CGI;01.02.1967 00:00;3.3;14.6;-7.8;;;;69.5;5.6;;;;;;4.4;;15.8;;98.6;;;;;6780;44;;;467.6;;
CGI;01.03.1967 00:00;6.7;15.4;-1.5;;;;67.4;6.6;;;;;;3.5;;12.6;;77;;;;;7686;40;;;412.3;;
CGI;01.04.1967 00:00;8.7;20.9;-1.9;;;;60.7;6.8;;;;;;3.9;;14;;19.3;;;;;11208;52;;;287;;
CGI;01.05.1967 00:00;12.5;24.1;-0.8;;;;67.1;9.8;;;;;;3.1;;11.2;;136.8;;;;;10098;43;;;138.5;;
CGI;01.06.1967 00:00;16.2;29.1;4.5;;;;60.1;11.2;;;;;;3.5;;12.6;;67.4;;;;;12000;50;;;25.9;;
CGI;01.07.1967 00:00;20.1;31.4;10;;;;60.9;14.4;;;;;;2.7;;9.7;;92.7;;;;;15378;62;;;0;;
CGI;01.08.1967 00:00;18.2;30.4;7.6;;;;65.5;13.7;;;;;;2.7;;9.7;;96.7;;;;;12582;55;;;0;;
CGI;01.09.1967 00:00;14;28;5.5;;;;74.9;12.1;;;;;;2.7;;9.7;;83.4;;;;;7914;41;;;70.1;;
CGI;01.10.1967 00:00;11.9;23.9;0.7;;;;86.9;12.4;;;;;;3.1;;11.2;;56.6;;;;;9150;52;;;179.6;;
CGI;01.11.1967 00:00;5.1;12.7;-3.4;;;;90.7;8.2;;;;;;2.7;;9.7;;178.9;;;;;2862;18;;;447.1;;
CGI;01.12.1967 00:00;-0.1;11.3;-11.4;;;;86;5.5;;;;;;3.9;;14;;67.1;;;;;3564;26;;;623.3;;
CGI;01.01.1968 00:00;-0.8;9;-16.3;;;;89;5.3;;;;;;3.9;;14;;114.3;;;;;2550;17;;;644.1;;
CGI;01.02.1968 00:00;2.7;10.4;-5.7;;;;86.6;6.5;;;;;;3.1;;11.2;;102.8;;;;;3636;22;;;501.8;;
CGI;01.03.1968 00:00;5.6;19.5;-3.8;;;;77.2;7.1;;;;;;3.9;;14;;36.3;;;;;8526;44;;;440.2;;
CGI;01.04.1968 00:00;10;24.8;-2.3;;;;77.3;9.7;;;;;;3.5;;12.6;;63.3;;;;;11364;54;;;248.3;;
CGI;01.05.1968 00:00;12.4;23.5;-0.2;;;;78;11.4;;;;;;3.1;;11.2;;71.5;;;;;9822;42;;;148;;
CGI;01.06.1968 00:00;16.5;31.6;5;;;;74.2;14.2;;;;;;3.5;;12.6;;70.3;;;;;13488;56;;;8;;
CGI;01.07.1968 00:00;18.1;30.7;8.2;;;;75.7;16.1;;;;;;3.5;;12.6;;65.8;;;;;14502;59;;;8.7;;
CGI;01.08.1968 00:00;16.5;26.5;7;;;;84.4;15.9;;;;;;2.7;;9.7;;209.4;;;;;9294;41;;;0;;
CGI;01.09.1968 00:00;13.9;21.5;4.5;;;;80.5;12.9;;;;;;2.7;;9.7;;183.5;;;;;8142;41;;;28.5;;
CGI;01.10.1968 00:00;12.1;23.5;3;;;;87.2;12.5;;;;;;2.4;;8.6;;46.1;;;;;6348;35;;;128.6;;
CGI;01.11.1968 00:00;4.9;16.7;-3.2;;;;91.9;8.2;;;;;;2.7;;9.7;;68.6;;;;;906;6;;;453.4;;
CGI;01.12.1968 00:00;1.3;8.5;-12.5;;;;88.3;6.1;;;;;;3.1;;11.2;;130.5;;;;;1764;13;;;578.7;;
CGI;01.01.1969 00:00;1.3;8.6;-8.5;;;;89.8;6.2;;;;;;2.7;;9.7;;65.4;;;;;2424;17;;;578.6;;
CGI;01.02.1969 00:00;-0.3;9.7;-10.5;;;;79.5;5;;;;;;3.5;;12.6;;54.9;;;;;4632;30;;;568.5;;
CGI;01.03.1969 00:00;5;14.5;-2.8;;;;82.2;7.4;;;;;;3.5;;12.6;;66.5;;;;;4710;25;;;464.4;;
CGI;01.04.1969 00:00;8.8;21.5;-2.1;;;;73.9;8.6;;;;;;3.5;;12.6;;91.8;;;;;8094;39;;;279.7;;
CGI;01.05.1969 00:00;13.6;26.5;2.6;;;;75.4;11.9;;;;;;3.1;;11.2;;103.3;;;;;11502;49;;;106.5;;
CGI;01.06.1969 00:00;14.7;25;5.5;;;;77.8;13.1;;;;;;3.1;;11.2;;100.5;;;;;8070;34;;;61.5;;
CGI;01.07.1969 00:00;19.6;31;7.5;;;;72.7;16.9;;;;;;2.7;;9.7;;61.9;;;;;15060;61;;;17.1;;
CGI;01.08.1969 00:00;18;29.5;6.4;;;;73.9;15.5;;;;;;2.7;;9.7;;59.1;;;;;11064;48;;;33.3;;
CGI;01.09.1969 00:00;15.7;24.1;6.7;;;;81.9;14.7;;;;;;2.4;;8.6;;35.4;;;;;8970;46;;;0;;
CGI;01.10.1969 00:00;10.8;21;2.2;;;;80.1;10.6;;;;;;2.7;;9.7;;0.3;;;;;9144;51;;;241.8;;
CGI;01.11.1969 00:00;5.4;16.8;-4.8;;;;78.8;7.4;;;;;;3.9;;14;;108;;;;;5070;33;;;429.8;;
CGI;01.12.1969 00:00;-1.9;5.5;-8.4;;;;82.6;4.5;;;;;;3.5;;12.6;;50.7;;;;;2772;20;;;677.5;;
CGI;01.01.1970 00:00;0.3;8.5;-9;;;;89.5;5.8;;;;;;2.4;;8.6;;89.7;;;;;2166;15;;;610.5;;
CGI;01.02.1970 00:00;2.5;12.4;-12.5;;;;81.4;6.1;;;;;;5.3;;19.1;;211.4;;;;;2130;13;;;491.4;;
CGI;01.03.1970 00:00;2.8;13.6;-10.4;;;;76.7;5.9;;;;;;3.1;;11.2;;101.1;;;;;6426;34;;;533.3;;
CGI;01.04.1970 00:00;6.4;24.1;-7;;;;76.8;7.5;;;;;;2.4;;8.6;;140.1;;;;;6558;31;;;385.3;;
CGI;01.05.1970 00:00;12.5;25.2;2.6;;;;74.2;10.6;;;;;;2.4;;8.6;;33.3;;;;;10896;46;;;131.8;;
CGI;01.06.1970 00:00;18;28;7.5;;;;74;15.4;;;;;;2;;7.2;;63.9;;;;;10962;46;;;8.1;;
CGI;01.07.1970 00:00;18.7;29.8;6.7;;;;70.3;15.5;;;;;;2.4;;8.6;;46.1;;;;;13620;55;;;8.1;;
CGI;01.08.1970 00:00;18.3;32;7.5;;;;76.7;16.3;;;;;;2.7;;9.7;;89.7;;;;;12486;54;;;16.6;;
CGI;01.09.1970 00:00;15.8;27.2;5.7;;;;76.4;13.9;;;;;;2;;7.2;;46.9;;;;;13650;70;;;0;;
CGI;01.10.1970 00:00;8.9;22;-0.7;;;;83.6;9.9;;;;;;3.5;;12.6;;73.9;;;;;6966;40;;;289.2;;
CGI;01.11.1970 00:00;6.2;19;-0.4;;;;83.1;8;;;;;;1.7;;6.1;;147;;;;;5070;33;;;409.7;;
CGI;01.12.1970 00:00;0.7;13.2;-8;;;;82;5.5;;;;;;4.4;;15.8;;21.8;;;;;2934;21;;;599.3;;
CGI;01.01.1971 00:00;-1.3;8.8;-16;;;;88.4;5.3;;;;;;2.3;;8.6;;75;;;;;2430;17;;;659.1;;
CGI;01.02.1971 00:00;1.8;9.5;-6.4;;;;78.6;5.5;;;;;;3.8;;14.4;;39.8;;;;;6924;45;;;511;;
CGI;01.03.1971 00:00;1.4;13;-10.5;;;;75.3;5.4;;;;;;3.6;;13.3;;96;;;;;9174;48;;;577;;
CGI;01.04.1971 00:00;11.3;24;0;;;;69.5;9.4;;;;;;2.1;;8.6;;31.9;;;;;12822;61;;;181;;
CGI;01.05.1971 00:00;14;26.6;1.8;;;;76.7;12.4;;;;;;2.1;;8.6;;79.2;;;;;10050;43;;;87.2;;
CGI;01.06.1971 00:00;15.1;26.3;6;;;;77.4;13.1;;;;;;3.3;;12.6;;104.6;;;;;11364;47;;;52.3;;
CGI;01.07.1971 00:00;20.5;31.1;8;;;;69.5;17.1;;;;;;2.3;;9.4;;32.3;;;;;17928;72;;;0;;
CGI;01.08.1971 00:00;19.4;31.3;9.1;;;;77.8;17.5;;;;;;2.2;;8.3;;95.8;;;;;15150;66;;;0;;
CGI;01.09.1971 00:00;14.3;25.6;1.7;;;;76.1;12.6;;;;;;3;;11.9;;33;;;;;13866;70;;;55.7;;
CGI;01.10.1971 00:00;10.3;21.7;0;;;;84.4;10.5;;;;;;2.1;;8.6;;24.1;;;;;9390;52;;;238.6;;
CGI;01.11.1971 00:00;3.6;15.8;-7.3;;;;83.3;6.8;;;;;;3.2;;12.2;;89.7;;;;;4764;31;;;492;;
CGI;01.12.1971 00:00;1.1;10;-5;;;;90.7;6.1;;;;;;1.5;;6.1;;13.2;;;;;756;5;;;586.8;;
CGI;01.01.1972 00:00;0.9;7.4;-9;;;;86.2;5.7;;;;;;2.6;;10.1;;22.3;;;;;2586;18;;;592.6;;
CGI;01.02.1972 00:00;3.4;12.3;-6.4;;;;85.8;6.7;;;;;;1.6;;6.1;;76.6;;;;;3876;24;;;482.7;;
CGI;01.03.1972 00:00;6.1;18.7;-1.8;;;;79.2;7.3;;;;;;2.7;;10.4;;47.6;;;;;8574;44;;;430.3;;
CGI;01.04.1972 00:00;8.4;22;-1.4;;;;72.2;8.1;;;;;;4.8;;18;;61;;;;;8190;39;;;334.2;;
CGI;01.05.1972 00:00;12.4;23.9;1.1;;;;69.8;10;;;;;;2.5;;9.7;;30.7;;;;;9666;41;;;150.9;;
CGI;01.06.1972 00:00;15;26;4.2;;;;71.9;12.4;;;;;;1.6;;6.1;;127;;;;;11598;48;;;37.8;;
CGI;01.07.1972 00:00;18.2;29;6.8;;;;69.1;14.6;;;;;;2.9;;11.5;;43.5;;;;;13206;53;;;0;;
CGI;01.08.1972 00:00;17.4;30.6;7;;;;66.7;13.5;;;;;;3.5;;13.3;;19.4;;;;;13272;58;;;0;;
CGI;01.09.1972 00:00;11.9;24.5;1.7;;;;72.2;10.2;;;;;;2.8;;10.8;;44.4;;;;;10872;56;;;181.6;;
CGI;01.10.1972 00:00;8.5;19.6;0.5;;;;77.9;8.6;;;;;;1.7;;6.5;;20.4;;;;;8118;45;;;357.7;;
CGI;01.11.1972 00:00;5.8;16.4;-3.5;;;;80.7;7.7;;;;;;3.1;;11.5;;147.2;;;;;3174;21;;;417.6;;
CGI;01.12.1972 00:00;1.4;10.3;-4.5;;;;85.7;5.9;;;;;;1.4;;6.1;;66.9;;;;;1950;14;;;577.3;;
CGI;01.01.1973 00:00;0.2;6.5;-4.5;;;;82.3;5.2;;;;;;1.8;;7.2;;34.4;;;;;2580;17;;;613.2;;
CGI;01.02.1973 00:00;0.7;8.9;-6.2;;;;75.5;4.9;;;;;;3.9;;14.8;;51.3;;;;;4878;31;;;540.7;;
CGI;01.03.1973 00:00;4.3;16.7;-6.4;;;;64.1;5.4;;;;;;4.3;;16.2;;5.6;;;;;10944;57;;;487.8;;
CGI;01.04.1973 00:00;6.7;20;-1;;;;63.4;6.2;;;;;;3.6;;14.4;;50.4;;;;;10086;48;;;391.5;;
CGI;01.05.1973 00:00;13.8;25.5;3.4;;;;67.3;10.7;;;;;;2.2;;9.7;;62.7;;;;;11460;48;;;88.8;;
CGI;01.06.1973 00:00;17.2;27.6;7;;;;68.7;13.4;;;;;;2.7;;10.4;;81.1;;;;;12900;54;;;16.4;;
CGI;01.07.1973 00:00;18.3;31.2;8.9;;;;68.4;14.1;;;;;;2.8;;11.5;;115.1;;;;;13362;54;;;0;;
CGI;01.08.1973 00:00;19.5;29.2;11.2;;;;72.7;16.4;;;;;;1.8;;7.6;;65.1;;;;;12684;55;;;0;;
CGI;01.09.1973 00:00;15.5;27.5;4.4;;;;74.2;13.3;;;;;;2.3;;9.7;;84.1;;;;;11106;56;;;73.3;;
CGI;01.10.1973 00:00;8.7;18.6;-1.8;;;;78.4;8.9;;;;;;3;;11.5;;71.3;;;;;6102;34;;;321.1;;
CGI;01.11.1973 00:00;4.4;14.2;-6.5;;;;77.1;6.7;;;;;;2.9;;11.5;;62;;;;;6294;42;;;469.4;;
CGI;01.12.1973 00:00;1.1;9;-11.1;;;;77.7;5.3;;;;;;3.1;;11.5;;59.1;;;;;3408;24;;;584.5;;
CGI;01.01.1974 00:00;3.3;13.5;-1.9;;;;85.5;6.7;;;;;;1.7;;7.6;;65.5;;;;;3018;20;;;516.5;;
CGI;01.02.1974 00:00;4.2;16.3;-3.2;;;;75.4;6.2;;;;;;3.5;;14.4;;74.9;;;;;3234;21;;;441.2;;
CGI;01.03.1974 00:00;7.2;19;-4.9;;;;71.8;7.5;;;;;;2.4;;10.1;;45.5;;;;;5442;28;;;377.2;;
CGI;01.04.1974 00:00;9.3;20.2;0.1;;;;64.2;7.5;;;;;;3.4;;14;;32.9;;;;;12486;59;;;282.7;;
CGI;01.05.1974 00:00;12.2;24;2.2;;;;67.8;9.7;;;;;;2;;8.3;;112.8;;;;;10032;42;;;155.5;;
CGI;01.06.1974 00:00;15.4;25.2;6.2;;;;67.7;11.8;;;;;;2.8;;11.2;;145.6;;;;;11454;48;;;20.5;;
CGI;01.07.1974 00:00;18.5;30.2;7.9;;;;60.1;12.7;;;;;;2.2;;8.6;;42.8;;;;;15264;62;;;0;;
CGI;01.08.1974 00:00;18.8;31.2;7.7;;;;67.3;14.4;;;;;;3.1;;11.2;;62.4;;;;;13266;58;;;0;;
CGI;01.09.1974 00:00;14.1;26;2;;;;76.2;12.5;;;;;;3.1;;11.2;;141.7;;;;;8574;43;;;99.7;;
CGI;01.10.1974 00:00;5.5;13;0;;;;80.6;7.2;;;;;;2.9;;10.8;;171.1;;;;;3396;19;;;450.8;;
CGI;01.11.1974 00:00;5;15.7;-1.4;;;;81.8;7.2;;;;;;3.4;;13;;117;;;;;2628;17;;;449.8;;
CGI;01.12.1974 00:00;4.2;14.4;-4.3;;;;78.1;6.5;;;;;;2.8;;10.8;;60.7;;;;;4344;31;;;490.1;;
CGI;01.01.1975 00:00;3.7;12.2;-2.1;;;;82.1;6.6;;;;;;2.4;;8.6;;115.4;;;;;2826;19;;;504.3;;
CGI;01.02.1975 00:00;2.6;12.5;-3.4;;;;77.6;5.7;;;;;;3.1;;11.2;;10.8;;;;;7278;46;;;486.8;;
CGI;01.03.1975 00:00;4.3;12.9;-2.9;;;;79.9;6.6;;;;;;3.1;;11.5;;72;;;;;4152;21;;;487.7;;
CGI;01.04.1975 00:00;8.9;22.2;-2.4;;;;68.6;7.9;;;;;;4.1;;15.1;;64;;;;;10206;47;;;268.1;;
CGI;01.05.1975 00:00;12.8;28;2.9;;;;73.8;11;;;;;;3.3;;12.6;;97.3;;;;;9714;41;;;154.6;;
CGI;01.06.1975 00:00;15.5;27.4;4;;;;72.1;12.7;;;;;;2.7;;10.1;;73.1;;;;;12060;50;;;67.6;;
CGI;01.07.1975 00:00;19.2;30.5;7.9;;;;68;15.5;;;;;;3;;11.5;;55;;;;;16620;68;;;0;;
CGI;01.08.1975 00:00;18.7;30.2;9.7;;;;77.4;16.7;;;;;;2.7;;10.1;;149.1;;;;;9912;43;;;0;;
CGI;01.09.1975 00:00;15.9;25;9;;;;82.9;15;;;;;;2.1;;8.3;;173.9;;;;;7992;41;;;8.5;;
CGI;01.10.1975 00:00;8.4;21.8;2.7;;;;86.4;9.6;;;;;;2.2;;8.3;;37.6;;;;;5922;32;;;340.6;;
CGI;01.11.1975 00:00;6.1;15.7;-2.7;;;;84;8;;;;;;3.1;;11.5;;140.9;;;;;3072;20;;;416.5;;
CGI;01.12.1975 00:00;1.3;10;-5.5;;;;86.5;5.9;;;;;;3.3;;12.2;;60.8;;;;;1914;14;;;581;;
CGI;01.01.1976 00:00;1.6;10;-9.6;;;;80.3;5.7;;;;;;3.3;;12.6;;35.6;;;;;5292;36;;;568.9;;
CGI;01.02.1976 00:00;1.7;11.2;-6.3;;;;87.6;6;;;;;;2.6;;9.4;;93.5;;;;;4098;25;;;530;;
CGI;01.03.1976 00:00;4.7;19.7;-4.3;;;;70.1;6.1;;;;;;3.2;;11.5;;21.8;;;;;11142;58;;;475.1;;
CGI;01.04.1976 00:00;9.1;21.5;0.5;;;;66;7.7;;;;;;4.1;;15.8;;11.4;;;;;13266;63;;;279.7;;
CGI;01.05.1976 00:00;14.6;26.6;2;;;;63.9;10.6;;;;;;3.6;;13.3;;40;;;;;13506;58;;;52.6;;
CGI;01.06.1976 00:00;20.1;32.1;7.7;;;;55.2;13.1;;;;;;3.6;;13;;1.7;;;;;18012;75;;;16.8;;
CGI;01.07.1976 00:00;20.4;33.6;9.9;;;;64.7;15;;;;;;2.9;;10.4;;55.7;;;;;13842;56;;;0;;
CGI;01.08.1976 00:00;17.3;27.5;8.6;;;;69;13.6;;;;;;2.1;;8.3;;114.4;;;;;14406;63;;;0;;
CGI;01.09.1976 00:00;12.9;23;5.2;;;;79.8;12;;;;;;1.7;;7.6;;226.9;;;;;8772;44;;;99.5;;
CGI;01.10.1976 00:00;10.6;21.5;2.1;;;;85.4;10.9;;;;;;1.5;;5.8;;71.3;;;;;6084;34;;;238.9;;
CGI;01.11.1976 00:00;5.4;12.2;-1;;;;81.3;7.4;;;;;;3;;11.5;;134;;;;;4230;28;;;438.1;;
CGI;01.12.1976 00:00;0.7;10;-7.8;;;;86.2;5.7;;;;;;2.3;;9;;154.3;;;;;2196;16;;;598.5;;
CGI;01.01.1977 00:00;1.7;10;-6;;;;86.2;6.1;;;;;;2;;7.6;;138.2;;;;;2502;17;;;567.3;;
CGI;01.02.1977 00:00;5.5;15;-4.4;;;;82.6;7.5;;;;;;2.5;;10.4;;187.6;;;;;4158;27;;;407.1;;
CGI;01.03.1977 00:00;7.1;18.6;-2.3;;;;79.9;8.1;;;;;;2;;8.3;;60.8;;;;;7440;39;;;392.7;;
CGI;01.04.1977 00:00;7.7;21.3;-1.8;;;;73.7;7.9;;;;;;2.5;;9.4;;128.7;;;;;6642;31;;;343.9;;
CGI;01.05.1977 00:00;12;23.9;2.3;;;;75.4;10.6;;;;;;2;;7.6;;75.7;;;;;8622;36;;;153.5;;
CGI;01.06.1977 00:00;15.6;25.5;8.5;;;;72;12.7;;;;;;2.3;;8.6;;82.1;;;;;10206;43;;;0;;
CGI;01.07.1977 00:00;18;28;8.6;;;;71.2;14.8;;;;;;2;;7.9;;200.9;;;;;14100;57;;;0;;
CGI;01.08.1977 00:00;16.7;25.9;9.6;;;;76.1;14.4;;;;;;1.6;;6.8;;81.6;;;;;12732;55;;;0;;
CGI;01.09.1977 00:00;13.6;26.2;1.5;;;;77.3;12.4;;;;;;2.1;;8.6;;12;;;;;12438;63;;;96.5;;
CGI;01.10.1977 00:00;10.9;24;2.8;;;;85.3;11;;;;;;1.5;;6.1;;117;;;;;5244;29;;;236.7;;
CGI;01.11.1977 00:00;5.2;19.1;-3.6;;;;80.6;7.3;;;;;;2.4;;8.6;;101.7;;;;;5292;35;;;424.8;;
CGI;01.12.1977 00:00;2.4;11.6;-4.5;;;;85.6;6.3;;;;;;1.6;;7.2;;96.5;;;;;2148;15;;;544.4;;
CGI;01.01.1978 00:00;1.2;7.9;-5.3;;;;82;5.5;;;;;;2.2;;9;;121.6;;;;;3360;22;;;581.4;;
CGI;01.02.1978 00:00;1.9;10.2;-9.7;;;;78.6;5.8;;;;;;1.5;;7.2;;125.9;;;;;3210;20;;;507.2;;
CGI;01.03.1978 00:00;5.6;17.8;-0.8;;;;73.1;6.7;;;;;;2.7;;10.4;;120.2;;;;;5496;27;;;447.6;;
CGI;01.04.1978 00:00;7.6;17.3;-2.4;;;;68.2;7.2;;;;;;2.3;;10.4;;62.6;;;;;8832;39;;;373.5;;
CGI;01.05.1978 00:00;12;24;2.7;;;;70.9;9.8;;;;;;1.8;;9;;77.9;;;;;8178;31;;;166.6;;
CGI;01.06.1978 00:00;15.3;26.8;6.4;;;;66.3;11.8;;;;;;1.3;;6.8;;93.8;;;;;9708;37;;;62;;
CGI;01.07.1978 00:00;17.3;29.6;7.9;;;;69.6;13.9;;;;;;0.9;;4.7;;42;;;;;11016;42;;;8;;
CGI;01.08.1978 00:00;16.4;27.3;7.9;;;;75.5;14.4;;;;;;0.8;;5.4;;124.8;;;;;11796;48;;;17.9;;
CGI;01.09.1978 00:00;14.1;25.3;6.1;;;;74.2;12.2;;;;;;1.4;;6.8;;62.1;;;;;13488;64;;;43.9;;
CGI;01.10.1978 00:00;8.8;17.9;1.9;;;;82.7;9.6;;;;;;2.4;;8.6;;16.6;;;;;7536;40;;;347.2;;
CGI;01.11.1978 00:00;4.1;11.3;-2.6;;;;81.6;6.9;;;;;;2.2;;8.3;;1.7;;;;;3570;23;;;476.4;;
CGI;01.12.1978 00:00;3.3;12.9;-5;;;;83.9;6.7;;;;;;2.4;;8.6;;182.8;;;;;2436;17;;;516.4;;
CGI;01.01.1979 00:00;-0.8;8.6;-10.9;;;;80.3;4.9;;;;;;2;;7.6;;143.4;;;;;4302;28;;;644.5;;
CGI;01.02.1979 00:00;4.1;14.2;-5.3;;;;79.2;6.8;;;;;;2.7;;9.7;;119.3;;;;;3828;23;;;444.8;;
CGI;01.03.1979 00:00;5.9;15.7;-2.3;;;;79.7;7.5;;;;;;2.3;;8.6;;154.9;;;;;4068;20;;;437.8;;
CGI;01.04.1979 00:00;7.4;20.5;-0.7;;;;70.6;7.2;;;;;;2.8;;10.4;;46.2;;;;;9336;41;;;372.2;;
CGI;01.05.1979 00:00;12.6;27.4;-1.6;;;;70.2;10.6;;;;;;2.4;;8.6;;59.8;;;;;10752;41;;;124.5;;
CGI;01.06.1979 00:00;16.8;27.1;6.8;;;;75.1;14.6;;;;;;2;;7.6;;71.8;;;;;11616;44;;;28.7;;
CGI;01.07.1979 00:00;19.3;32.6;9.2;;;;62.2;14;;;;;;2.5;;9.4;;17.3;;;;;15888;60;;;0;;
CGI;01.08.1979 00:00;16.9;31.8;7.2;;;;71.3;13.4;;;;;;2;;7.9;;63.5;;;;;12300;50;;;0;;
CGI;01.09.1979 00:00;14.6;26.4;3.8;;;;76.2;12.8;;;;;;2.1;;7.9;;29.7;;;;;12720;60;;;80.8;;
CGI;01.10.1979 00:00;10.9;18.8;3.1;;;;84.3;11;;;;;;1.3;;5;;84.9;;;;;4572;24;;;223;;
CGI;01.11.1979 00:00;4.7;14.8;-2.7;;;;79.1;6.9;;;;;;2.6;;9.7;;80.7;;;;;5250;34;;;458.5;;
CGI;01.12.1979 00:00;3.7;13.5;-1.3;;;;81.7;6.6;;;;;;2.7;;10.1;;167.1;;;;;3474;24;;;505;;
CGI;01.01.1980 00:00;0.6;11.3;-5.7;;;;80.3;5.3;;;;;;2.4;;9;;89.4;;;;;3000;19;;;600.1;;
CGI;01.02.1980 00:00;4.3;12.2;-1.2;;;;80.5;6.7;;;;;;2.2;;8.3;;66.4;;;;;5640;34;;;456.1;;
CGI;01.03.1980 00:00;5.3;13.6;-2.4;;;;76.6;6.9;;;;;;2.1;;7.9;;111.8;;;;;6228;31;;;456.1;;
CGI;01.04.1980 00:00;7.5;19;0.7;;;;66.6;7;;;;;;2.7;;9.7;;8.3;;;;;9468;41;;;367.1;;
CGI;01.05.1980 00:00;11.7;22.5;3.1;;;;70.2;9.4;;;;;;2.6;;9.7;;116.6;;;;;9738;37;;;157.5;;
CGI;01.06.1980 00:00;14.4;26.3;6;;;;74.4;12.2;;;;;;2.2;;7.9;;126.7;;;;;7446;28;;;48.5;;
CGI;01.07.1980 00:00;16.2;28.8;6.8;;;;72.1;13.2;;;;;;2;;7.6;;127.5;;;;;10662;40;;;16.4;;
CGI;01.08.1980 00:00;18.4;30.5;7.2;;;;72;15.1;;;;;;1.8;;6.8;;79.6;;;;;14268;58;;;0;;
CGI;01.09.1980 00:00;15.1;24;7.5;;;;77.6;13.3;;;;;;1.7;;6.1;;59.7;;;;;14316;68;;;0;;
CGI;01.10.1980 00:00;9;21.1;1;;;;80.6;9.4;;;;;;1.8;;6.8;;140.7;;;;;7464;40;;;300.3;;
