station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
MAG;01.02.2015 00:00;3.6;13.2;-4.6;2.8;-8.7;19.7;71.1;5.3;990.6;1015.8;;;1015;1.6;29.6;5.8;106.6;118.2;87;277;323;29;6729;50;28.1;0;460.6;236.6;110.9
MAG;01.03.2015 00:00;8.7;25.1;-2.1;8.6;-6.2;32.7;65.9;7.1;994.6;1019.5;;;1019.1;1.9;25.7;6.8;92.5;35.7;137;297;352;30;10388;53;59;0;329.2;105.2;5.5
MAG;01.04.2015 00:00;13.4;26.2;-0.7;13.7;-5.5;33;53.7;7.9;994.4;1018.8;;;1018.9;2.5;22;9;79.2;101.1;213;306;376;47;14692;66;102.3;0.8;92.5;12.5;19.7
MAG;01.05.2015 00:00;16.9;27.1;6.3;17.9;1.7;35.6;69.9;13;990.8;1014.8;;;1015.1;2;17.3;7.2;62.3;188.1;215;343;401;45;12335;49;111.3;6.1;8.6;0.6;125.9
MAG;01.06.2015 00:00;20.8;32;10.1;22.4;8;37.9;70.2;16.6;993.2;1016.9;;;1017.6;1.8;20.1;6.5;72.4;109.7;276;363;427;58;16180;63;140;74.8;0;0;27.5
MAG;01.07.2015 00:00;24.9;34.5;14.9;26.6;12.7;40.6;66.2;20.4;990.7;1014;;;1015.1;2;23.9;7.2;86;86;280;386;449;57;18835;73;162.8;205.3;0;0;-18.9
MAG;01.08.2015 00:00;21.5;34.4;10.8;22.7;8.8;38.7;76.2;19;992.2;1015.8;;;1016.6;1.7;15.2;6.1;54.7;130.3;211;375;430;43;14896;63;113.9;101.8;0;0;73.1
MAG;01.09.2015 00:00;16.6;26.4;6.8;17;3.6;35.4;75.3;14.1;992.3;1016.3;;;1016.7;1.9;16.3;6.8;58.7;266.9;138;352;399;30;8757;43;69.2;6.5;0;0;231.8
MAG;01.10.2015 00:00;11.5;21.9;1.1;11.5;-1.5;27.9;84.5;11.4;993.2;1017.8;;;1017.6;1.1;13.3;4;47.9;173.6;109;322;370;26;9812;59;35.2;0;177.7;41.7;156.9
MAG;01.11.2015 00:00;6.5;18.7;-5.4;5.3;-10;24.5;77;7.5;996.6;1021.7;;;1021.1;1;18.7;3.6;67.3;0.4;82;281;338;19;9305;81;19.6;0;404.7;164.7;-12.6
MAG;01.12.2015 00:00;1.5;19;-5.4;-0.2;-8.8;20.7;84.4;5.7;1006.8;1032.6;;;1031.5;0.7;11;2.5;39.6;0.3;53;266;313;11;6927;81;8.7;0;573;325;-4.5
MAG;01.01.2016 00:00;2;14.9;-8;0.9;-11.3;22.4;76;5.3;992.7;1018.1;;;1017.1;1.1;18;4;64.8;38.9;61;269;317;13;6890;64;15.9;0;558.8;310.8;35.2
MAG;01.02.2016 00:00;5.4;15;-3;4.9;-6.7;23.3;75.4;6.6;989.5;1014.5;;;1013.8;1.5;17.7;5.4;63.7;141.2;76;292;335;17;5911;42;28.3;0;423.1;191.1;135.3
MAG;01.03.2016 00:00;7.9;19.8;-5.1;7.2;-8.9;26.1;63.6;6.6;988.4;1013.1;;;1012.7;1.8;17.8;6.5;64.1;115.3;160;286;344;52;12406;64;59.2;0;375.8;127.8;78
MAG;01.04.2016 00:00;12.8;22.8;1;13.3;-3.6;31.5;68.6;9.9;988.2;1012.6;;;1012.6;2.2;18.6;7.9;67;140.9;175;326;378;38;9162;41;80.4;0;99.5;11.5;90.7
MAG;01.05.2016 00:00;15.2;26;3.7;15.8;-0.1;33.5;68.1;11.3;989;1013.1;;;1013.4;2;21.7;7.2;78.1;244;204;335;391;44;11150;44;104.7;2.6;10.6;2.6;182.6
MAG;01.06.2016 00:00;19.4;31.4;9.3;20.8;6.8;37;74.7;16.4;989.8;1013.5;;;1014.1;1.8;21.2;6.5;76.3;223.6;250;361;420;55;12907;51;123;46.3;0;0;163.3
MAG;01.07.2016 00:00;22.4;32;10.3;23.8;7.5;39.1;69.5;18.4;992.3;1015.9;;;1016.7;1.9;21.8;6.8;78.5;65.1;266;371;436;57;17204;67;145.5;126.6;0;0;-28.6
MAG;01.08.2016 00:00;21.5;30.3;10.2;22.6;7.7;37.3;70.4;17.6;994.3;1018;;;1018.7;1.8;17.9;6.5;64.4;140.5;239;366;429;50;17068;72;126.6;99.9;0;0;60.6
MAG;01.09.2016 00:00;19.4;30.5;9.1;20;6.1;35.9;73.4;15.9;994.1;1018;;;1018.6;1.7;19.9;6.1;71.6;80.7;187;356;415;40;14411;71;90.5;52.5;0;0;30.2
MAG;01.10.2016 00:00;10.7;23.5;-0.1;10.4;-3.4;28.4;84.2;10.8;995.4;1020.1;;;1019.9;1.1;13.4;4;48.2;99;101;317;366;22;8570;51;33.8;0;238;54;81.1
MAG;01.11.2016 00:00;7;18.8;-3.5;6.2;-7.5;22.2;82.4;8.4;993.1;1018;;;1017.5;1.2;16.9;4.3;60.8;213;51;306;344;10;4163;36;18.5;0;390.7;150.7;204.7
MAG;01.12.2016 00:00;1.8;18.2;-6;0.1;-9.4;19.1;82.1;5.6;1004.7;1030.4;;;1029.3;0.9;18.1;3.2;65.2;1.9;51;264;314;10;6529;77;11.9;0;556.9;316.9;-3.3
MAG;01.01.2017 00:00;-0.3;11.5;-8.5;-1.8;-11.9;16.3;66.9;3.9;997.5;1023.3;;;1022;1.5;20.4;5.4;73.4;3.6;65;245;304;15;7895;74;19.8;0;628;380;-1.8
MAG;01.02.2017 00:00;5.1;15.9;-3.5;4.3;-6.8;21.3;77.9;6.6;995.2;1020.5;;;1019.7;1.3;17.6;4.7;63.4;97.6;80;292;334;17;6126;46;25.2;0;417.2;193.2;91.4
MAG;01.03.2017 00:00;10.4;25.2;-1.1;9.6;-4.9;29.6;67.2;8.1;993.1;1017.8;;;1017.6;1.7;18.4;6.1;66.2;122.5;144;302;359;33;11943;61;61;0;241;65;90.4
MAG;01.04.2017 00:00;13.1;25.3;-1.8;13.1;-6.5;32;58.2;8.4;992.1;1016.5;;;1016.6;2.3;24.9;8.3;89.6;168.7;221;304;375;50;15582;70;99;0;108;20;90.8
MAG;01.05.2017 00:00;17;30.7;2.1;17.7;-1.2;36.3;68.6;12.9;992.2;1016.3;;;1016.6;1.8;20.3;6.5;73.1;137.2;246;340;403;53;14863;59;120.7;36;50.2;10.2;62.8
MAG;01.06.2017 00:00;22;32.7;8.6;23.1;5.7;39.3;70.2;18.1;990.6;1014.2;;;1015;2;21.8;7.2;78.5;336.2;277;371;435;57;17253;68;145.7;117.7;0;0;248.4
MAG;01.07.2017 00:00;22.5;32.1;10.7;23.5;8.2;39;67;17.7;991.1;1014.6;;;1015.5;1.9;20.3;6.8;73.1;99;280;367;436;59;17782;69;152.1;130.5;0;0;3
MAG;01.08.2017 00:00;21.9;33.9;9.8;22.7;7.1;39.2;73.6;19;992.9;1016.6;;;1017.4;1.6;23.5;5.8;84.6;218.9;217;373;431;46;14723;62;117.2;114.2;0;0;123.8
MAG;01.09.2017 00:00;15.9;27.5;4.7;16.1;1.2;33.1;73.2;12.9;991.4;1015.5;;;1015.8;1.9;16.2;6.8;58.3;146.9;159;340;394;36;10671;53;73.8;2.1;8.2;0.2;
MAG;01.10.2017 00:00;12.3;24.5;1.6;11.6;-1.5;27.9;72.7;10;996.6;1021.1;;;1021.1;1.4;23.3;5;83.9;1;133;305;369;32;13259;80;50.9;0;129.1;17.1;-29.5
MAG;01.11.2017 00:00;5.6;15.9;-4.3;4.1;-8.1;20.2;74.5;6.7;992.3;1017.4;;;1016.7;1.4;25.5;5;91.8;111.9;68;282;333;15;6760;59;23.9;0;431.8;191.8;99.7
MAG;01.12.2017 00:00;-0.4;9.4;-9.6;-2.7;-11.1;14.2;79.6;4.7;993.9;1019.5;;;1018.3;1.1;15.3;4;55.1;143.6;49;259;300;25;5494;65;10.8;0;632.6;384.6;137
MAG;01.01.2018 00:00;3.2;13.7;-4.2;2.1;-7.5;17.8;86.6;6.6;994.2;1019.5;;;1018.7;1.1;15.4;4;55.4;74.2;54;289;322;14;5252;49;12.7;0;521;273;72.7
MAG;01.02.2018 00:00;2.8;11.8;-6.5;2.1;-10.3;16.3;66.7;5;988.7;1013.9;;;1013;1.7;15.4;6.1;55.4;15.2;89;269;322;20;6746;50;27.6;0;482.5;258.5;6.7
MAG;01.03.2018 00:00;6.9;17.6;-3.2;6.7;-6.8;24;71.7;7;981.3;1006;;;1005.5;1.7;18.5;6.1;66.6;132.7;123;298;346;26;8007;41;47.8;0;405.3;157.3;107.5
MAG;01.04.2018 00:00;14.1;28.1;1.9;14.1;-1.4;32.3;67.7;10.5;991.6;1015.8;;;1016;1.7;22.9;6.1;82.4;141.5;194;326;384;42;12370;55;87.9;2.5;98.4;18.4;87.1
MAG;01.05.2018 00:00;17;28.8;8.1;18;5.3;33.2;78.5;14.9;990.5;1014.5;;;1014.9;1.7;23.3;6.1;83.9;160.5;216;355;408;44;11011;44;105.1;13.5;8.4;0.4;
MAG;01.06.2018 00:00;21.4;32.1;10.4;22.7;6.6;36.8;67.2;16.5;989.9;1013.5;;;1014.3;1.9;17.1;6.8;61.6;52.4;293;359;431;64;18271;72;148.6;94;0;0;-46.9
MAG;01.07.2018 00:00;23.7;33.4;13.4;24.9;11.4;39;65.6;18.4;989.9;1013.3;;;1014.3;2.2;17.5;7.9;63;155.9;289;374;441;62;19223;75;164.5;166.2;0;0;49
MAG;01.08.2018 00:00;22.7;33.4;9.2;24;5.7;46.8;71.9;19.4;992.1;1015.6;;;1016.5;1.8;18.8;6.5;67.7;169.9;239;376;436;52;16907;71;131.2;137.8;0;0;95.6
MAG;01.09.2018 00:00;18.8;28.7;5.7;19.4;2.8;33.7;76.5;16.4;995.7;1019.6;;;1020.1;1.5;21.1;5.4;76;49.5;193;351;412;42;14985;74;86.3;40.6;0;0;6.1
MAG;01.10.2018 00:00;14;29.6;2.5;13.8;0.2;31.5;79.4;12.4;993.4;1017.7;;;1017.8;1.6;23.6;5.8;85;329.3;103;335;382;22;9898;59;46.8;0.2;58.4;10.4;285.7
MAG;01.11.2018 00:00;8.5;17.5;-2;8;-4.1;23.4;87.9;9.9;994.5;1019.4;;;1019;1;15.9;3.6;57.2;204;42;325;354;7;2396;21;16.1;0;307.4;107.4;221.8
MAG;01.12.2018 00:00;2.5;16.9;-6.5;1.1;-10;18.3;78.3;5.6;997.3;1022.8;;;1021.8;1.3;23.2;4.7;83.5;11.1;57;264;317;12;6675;78;14.2;0;542;294;5
MAG;01.01.2019 00:00;3.3;16.1;-6.9;1.8;-10.3;17.7;58.7;4.2;988.9;1014.1;;;1013.2;2.5;23.2;9;83.5;6.3;69;254;318;15;8067;75;37.7;0;509.3;269.3;-1.5
MAG;01.02.2019 00:00;4.4;22.9;-6.9;3.3;-9.3;25.6;69;5.4;998.9;1024.2;;;1023.4;1.5;20;5.4;72;51.7;116;264;325;35;10514;78;33.1;0;437;213;42
MAG;01.03.2019 00:00;8.9;22.8;-2.5;8.1;-6.2;29.1;57.4;6.1;995.2;1020;;;1019.6;2;28.1;7.2;101.2;62.6;178;277;349;42;15148;78;72.2;0;323;99;13.5
MAG;01.04.2019 00:00;12.4;23.3;0.6;12.3;-4;30.4;65.8;9.1;989.1;1013.5;;;1013.5;2;22.3;7.2;80.3;214.3;167;322;374;37;8763;39;77.4;0;122.3;18.3;168.3
MAG;01.05.2019 00:00;14.9;25.8;3.7;15.6;0.7;33.5;63.3;10.4;988.1;1012.2;;;1012.4;2.7;21.8;9.7;78.5;99.4;228;327;390;51;13094;52;118.2;0.5;17.7;1.7;17.9
MAG;01.06.2019 00:00;22;36.1;9.8;23.3;7.1;41.6;71.2;18.3;992.2;1015.8;;;1016.6;1.7;15.8;6.1;56.9;119.6;281;371;435;61;17000;67;144.1;111.1;0;0;37.1
MAG;01.07.2019 00:00;23.6;33.8;12.3;24.8;9.3;39.5;68.4;19.4;989.4;1012.8;;;1013.8;1.9;17.3;6.8;62.3;126.1;274;379;442;57;17349;68;156;166;0;0;34.6
MAG;01.08.2019 00:00;21.7;31;11.9;22.6;9.7;36.4;77.6;19.8;992.6;1016.3;;;1017.1;1.5;13.5;5.4;48.6;373.4;211;374;431;46;13887;59;110;106.2;0;0;318.8
MAG;01.09.2019 00:00;17.9;28.6;7.3;18.6;4.8;36.5;78;15.7;994;1018;;;1018.5;1.4;15.8;5;56.9;103.4;169;353;407;38;11663;58;74.9;26.1;0;0;67.2
MAG;01.10.2019 00:00;13.4;24.3;3.6;13.3;1;30;85.2;13;993.6;1018;;;1018;1.2;17.3;4.3;62.3;289.2;103;333;379;24;8772;53;37.1;0;61.9;5.9;271.8
MAG;01.11.2019 00:00;6.8;15.8;-2.5;6.2;-4.9;22.4;88.8;8.8;984.1;1008.9;;;1008.4;1.1;15.5;4;55.8;377.7;43;313;343;9;2865;25;15.2;0;396.3;156.3;373.2
MAG;01.12.2019 00:00;3.6;15.4;-4.4;2.3;-8.4;18.1;84.5;6.7;993.1;1018.4;;;1017.5;1.1;18.2;4;65.5;226.7;45;283;323;10;5260;62;11.9;0;506.9;258.9;222.3
MAG;01.01.2020 00:00;1.8;15.2;-5.4;0.2;-8.7;17.5;75.9;5.1;1002.4;1028.1;;;1027;1;17.9;3.6;64.4;2.7;70;257;312;16;8641;81;15.3;0;563.4;315.4;-1.4
MAG;01.02.2020 00:00;6.1;23.9;-5.1;5;-8.3;26.8;63.1;5.6;996;1021.2;;;1020.5;1.6;22;5.8;79.2;2.8;104;275;333;26;9808;70;37.5;0;404.5;172.5;-8.6
MAG;01.03.2020 00:00;8.3;20.1;-2.3;7.9;-5.1;25.4;66.6;7.1;992.4;1017.3;;;1016.9;2.1;16.8;7.6;60.5;70.8;143;296;350;33;10658;55;58.4;0;348.1;116.1;42.6
MAG;01.04.2020 00:00;13.3;25.2;-2.4;13;-6.3;32.5;64.1;9.3;993;1017.4;;;1017.4;1.8;19.3;6.5;69.5;80.2;221;310;377;51;15468;69;92.4;0;82.7;18.7;15
MAG;01.05.2020 00:00;17.6;29.5;4.3;18.7;0.6;35.5;67.3;13;992.5;1016.5;;;1016.9;2.1;16.3;7.6;58.7;175.4;256;340;407;56;15654;62;127.8;17;8.4;0.4;94.9
MAG;01.06.2020 00:00;19.5;31.3;8.4;20.7;5.9;38.1;72.5;15.9;988.4;1012.1;;;1012.7;1.9;19.8;6.8;71.3;298.5;252;361;421;54;13483;53;127.4;60.5;0;0;227.4
MAG;01.07.2020 00:00;22.9;33.3;12.1;24.3;9.2;37.9;67.9;18.4;991.5;1015.1;;;1015.9;2;17.3;7.2;62.3;32.3;290;371;440;60;19065;74;158.2;141.7;0;0;-68.4
MAG;01.08.2020 00:00;22.1;33.7;9.4;23;6.9;41.5;71.9;18.5;989.5;1013;;;1013.8;1.8;18.8;6.5;67.7;389.1;224;374;434;46;15669;66;124.5;122.2;0;0;316.8
MAG;01.09.2020 00:00;17.9;28.7;2.9;18.4;-0.1;33.8;80.3;16.4;992.3;1016.3;;;1016.7;1.4;19.1;5;68.8;126.2;174;351;406;38;12983;64;75.5;32.6;28.1;4.1;90.9
MAG;01.10.2020 00:00;11.1;21.6;0.7;10.8;-2.1;28.6;81.6;10.6;990.8;1015.4;;;1015.2;1.3;25.2;4.7;90.7;331.2;96;319;368;22;7897;47;35.9;0;201.9;41.9;312.7
MAG;01.11.2020 00:00;6.6;16.7;-3.8;5.4;-7;21.9;82;8.1;1001;1026.2;;;1025.6;1;22.3;3.6;80.3;1;81;285;340;19;9626;84;16.4;0;387.5;163.5;-9.9
MAG;01.12.2020 00:00;2.6;10.8;-11.2;1.7;-10;13.8;87.9;6.5;987.7;1012.9;;;1012;1;16.9;3.6;60.8;178.2;30;296;321;8;1760;21;11.9;0;540.2;292.2;176.4
MAG;01.01.2021 00:00;1.3;13.6;-9.4;0;-12.3;17.5;80.6;5.4;988;1013.4;;;1012.4;1;19.6;3.6;70.6;115;59;270;314;17;5736;54;13.9;0;579.9;331.9;111.8
MAG;01.02.2021 00:00;5.9;20.2;-5.4;5.1;-10;25.5;73.4;6.7;996.5;1021.6;;;1021;1.2;18.5;4.3;66.6;69.8;94;290;338;22;7357;55;26.2;0;387.8;171.8;62
MAG;01.03.2021 00:00;8.4;23.9;-5.4;7.7;-9.2;27.9;56.6;6;996.4;1021.3;;;1020.9;2.1;20.2;7.6;72.7;5.2;178;275;348;44;14942;76;68.8;0;340.1;116.1;-41.8
MAG;01.04.2021 00:00;11.1;26;-2.7;11;-9;31.9;58.3;7.6;992.3;1016.9;;;1016.7;2.4;20.3;8.6;73.1;89.9;201;302;368;48;13177;59;88.7;0;190.6;54.6;13.9
MAG;01.05.2021 00:00;15;25;3.3;16;0.1;35.3;63.8;10.4;989.5;1013.7;;;1013.9;2.1;15;7.6;54;170.2;239;326;393;53;14082;56;114.9;1.9;16.2;0.2;95.2
MAG;01.06.2021 00:00;21.5;34.3;10.9;22.9;8.4;39.6;70.4;17.5;992.7;1016.4;;;1017.1;1.8;17.4;6.5;62.6;60.2;269;369;433;55;14379;56;139.7;96.8;0;0;-12
MAG;01.07.2021 00:00;21.4;32.6;10.2;22.4;7.7;38.6;73.9;18.2;990;1013.6;;;1014.4;1.8;19.8;6.5;71.3;376.5;225;373;430;47;13057;51;124.4;98;0;0;306.7
MAG;01.08.2021 00:00;20.8;31.5;10.2;22.2;6.6;39;73.5;17.7;990.5;1014.2;;;1014.9;1.6;17.8;5.8;64.1;222.3;244;361;426;52;17475;74;122.2;81.4;0;0;149.9
MAG;01.09.2021 00:00;18.6;27.1;7.7;19.4;6;33.4;80;16.8;994.8;1018.8;;;1019.3;1.3;19.3;4.7;69.5;140.2;169;358;412;36;12224;61;73.3;27;0;0;105.5
MAG;01.10.2021 00:00;11.1;22;0.2;11;-1.8;26.3;80.7;10.6;996.6;1021.3;;;1021.1;1.3;17.6;4.7;63.4;128.3;108;312;367;25;9897;59;39.7;0;225;57;105.5
MAG;01.11.2021 00:00;6.5;17;-3.9;5.8;-7.3;22.6;85.3;8.3;991.4;1016.3;;;1015.8;1;14.2;3.6;51.1;148.3;62;296;341;14;6333;55;15.6;0;405.3;165.3;142.2
MAG;01.12.2021 00:00;2;13.2;-4.8;0.4;-8.3;14.5;79.4;5.5;991.8;1017.2;;;1016.2;1.1;15.6;4;56.2;19;48;264;314;11;6044;71;14.1;0;557.7;309.7;12.7
MAG;01.01.2022 00:00;2.7;21.3;-6.7;1;-10.1;23.1;66.9;4.6;998.7;1024.3;;;1023.3;1.8;22.4;6.5;80.6;9.5;72;251;315;18;9338;87;29.7;0;535.7;287.7;3.3
MAG;01.02.2022 00:00;5.5;19.1;-5.6;4.3;-9.9;23.3;60.1;5.1;996.4;1021.6;;;1020.9;2;24.8;7.2;89.3;18.2;122;264;330;30;11152;83;40.7;0;406.2;182.2;4.5
MAG;01.03.2022 00:00;7.5;21.3;-6.3;6.6;-9.6;24.9;60.1;6;999.7;1024.7;;;1024.2;1.6;15.4;5.8;55.4;5.2;155;284;344;36;12289;63;57.8;0;387.3;139.3;-34.4
MAG;01.04.2022 00:00;12.2;25.9;-1.1;12.2;-5.2;30.8;60.8;8.3;988.4;1012.7;;;1012.7;2.3;20.8;8.3;74.9;82.5;211;307;372;47;13685;61;92.1;0;141.5;29.5;18.5
MAG;01.05.2022 00:00;18.5;29.7;4.6;19.6;-0.4;35.4;73;15.2;993.1;1017;;;1017.5;1.9;16.6;6.8;59.8;105.7;239;355;413;51;14342;57;120.9;46;0;0;44.5
MAG;01.06.2022 00:00;21.8;31.8;10.8;23;8.2;38.1;71;18;991.6;1015.3;;;1016;1.8;23.5;6.5;84.6;316.2;265;367;432;56;16700;65;137.1;105.4;0;0;227.1
MAG;01.07.2022 00:00;24.4;35.1;12.9;25.7;10.1;39.9;63.6;18.7;993.3;1016.7;;;1017.7;1.9;25.9;6.8;93.2;65.6;298;376;446;61;19975;78;168.5;190.3;0;0;-46.3
MAG;01.08.2022 00:00;23;34.6;12.6;24;10.6;42.3;68.2;18.4;990.5;1014;;;1014.9;1.7;17.9;6.1;64.4;116.7;251;374;438;51;17351;73;136.7;147.2;0;0;31.4
MAG;01.09.2022 00:00;17.1;28.3;5;17.5;1.8;35;75.6;14.6;989.3;1013.3;;;1013.7;1.5;18.2;5.4;65.5;296.5;170;345;402;37;11897;59;76.4;25.8;9;1;253.5
MAG;01.10.2022 00:00;14.5;24.8;5.6;14.5;2.7;30.3;86.8;14.2;998.4;1022.8;;;1022.9;0.9;11.1;3.2;40;190.3;113;336;386;25;10603;64;38;0;0;0;174.4
MAG;01.11.2022 00:00;7.4;19;-3;6.5;-6.3;22;80.2;8.3;992.6;1017.5;;;1017;1;17.9;3.6;64.4;59.7;67;296;345;15;6709;59;18.6;0;361.2;137.2;49.1
MAG;01.12.2022 00:00;2.7;12.9;-5.7;1.6;-10.1;17.4;84.2;6.3;993.1;1018.5;;;1017.6;0.9;14.9;3.2;53.6;81.9;44;282;321;7;3861;45;10.3;0;537.6;289.6;78.3
MAG;01.01.2023 00:00;3.3;13.4;-5.9;2.2;-9.4;16.6;74.9;5.8;993.4;1018.8;;;1017.9;1.3;18.8;4.7;67.7;23.8;59;275;323;11;5852;55;19.4;0;518.1;270.1;20.2
MAG;01.02.2023 00:00;5.3;19;-6.8;4.3;-10.5;22.2;66.3;5.8;1001.1;1026.4;;;1025.6;1.6;22.3;5.8;80.3;1.9;106;274;332;24;8866;66;32.3;0;407.5;191.5;-5.9
MAG;01.03.2023 00:00;9.6;20.4;-4;9.2;-7.3;26.3;64.8;7.6;989.2;1013.8;;;1013.6;1.9;21.3;6.8;76.7;61.5;155;295;356;36;12134;62;62.3;0;302;78;27.4
MAG;01.04.2023 00:00;12.2;22.5;-1.2;12.2;-6.5;30.7;58.7;8;989.1;1013.5;;;1013.4;2.2;20.2;7.9;72.7;154.2;205;306;370;47;12959;58;91.6;0;114.3;26.3;77
MAG;01.05.2023 00:00;16.8;28.3;5.7;17.7;1;34.5;75.3;14;991.6;1015.6;;;1016;1.8;17.9;6.5;64.4;206.4;209;353;403;44;9788;39;104.8;8.7;0;0;175
MAG;01.06.2023 00:00;21.5;31.1;11;22.9;9.1;37.9;70.7;17.6;991.1;1014.8;;;1015.5;1.9;24.2;6.8;87.1;108.2;281;368;431;61;15759;62;141.9;96;0;0;32
MAG;01.07.2023 00:00;23.2;33.5;12.8;24.6;10.9;39.4;71.4;19.9;990.6;1014.1;;;1015;1.8;22.9;6.5;82.4;107.3;268;378;440;56;16852;66;147.1;151.5;0;0;21
MAG;01.08.2023 00:00;22.5;34.5;9.9;23.3;6.7;39.2;69.1;18.6;990.1;1013.6;;;1014.5;2.1;16.9;7.6;60.8;312.5;230;375;431;48;15647;66;131.8;135.6;0;0;239.1
MAG;01.09.2023 00:00;18.9;29.3;7;19.4;4;34.2;80.3;17.3;994.9;1018.8;;;1019.3;1.4;13.8;5;49.7;305.9;166;359;410;38;12749;63;75.4;36.7;0;0;270.6
MAG;01.10.2023 00:00;14.9;27.2;5.9;14.8;2.7;33.2;82.5;13.9;990.9;1015;;;1015.2;1.3;26.8;4.7;96.5;339.1;102;341;386;23;8970;54;43.4;1.6;59.2;3.2;320.4
MAG;01.11.2023 00:00;6.4;20.3;-3.6;5.4;-7.6;24.2;73.1;6.9;986.6;1011.5;;;1010.9;1.4;16.4;5;59;82.1;74;282;337;17;7624;67;23.1;0;407.3;167.3;68.4
MAG;01.12.2023 00:00;4.4;21.9;-3.8;3;-7.8;22.3;77.6;6.3;993.5;1018.7;;;1017.9;1.2;21.2;4.3;76.3;81.5;45;285;326;8;4528;53;17.7;0;482.6;234.6;76.4
MAG;01.01.2024 00:00;2.9;21.6;-6.5;1.5;-10.6;25.5;75.8;5.5;995.1;1020.5;;;1019.6;1.3;20.2;4.7;72.7;55.6;63;268;319;13;6834;64;19;0;531.1;283.1;52.3
MAG;01.02.2024 00:00;6.8;20.8;-2.6;6.1;-5.1;24.6;78.5;7.5;991.7;1016.7;;;1016.1;1;14.3;3.6;51.5;199.7;82;300;342;18;6263;45;25.2;0;383.3;151.3;186
MAG;01.03.2024 00:00;9.5;22.9;-0.5;9.2;-3.6;28;74.2;8.5;987.4;1012;;;1011.7;1.6;15.6;5.8;56.2;314.9;120;313;357;27;8757;45;50;0;285.8;85.8;276.9
MAG;01.04.2024 00:00;12.4;26.6;0.1;12.3;-4.5;31.1;65;9.2;991.8;1016.2;;;1016.2;2;23.4;7.2;84.2;128;188;313;373;43;11775;53;83.4;0;175.5;31.5;93.9
MAG;01.05.2024 00:00;15.5;26.7;7.5;16.3;4.2;33.6;81.1;14;989.5;1013.7;;;1013.9;1.4;16.3;5;58.7;257.1;176;353;397;37;7660;30;84.7;4.1;16.7;0.7;229.3
MAG;01.06.2024 00:00;19.8;30.8;9.8;20.9;7.2;35.8;76.8;17.5;990;1013.7;;;1014.4;1.7;22.5;6.1;81;182.8;222;368;421;49;10516;41;112.7;53.5;0;0;135.8
MAG;01.07.2024 00:00;23.8;32.8;11;25.1;8.4;39.8;73;20.9;989.9;1013.3;;;1014.3;1.7;29.4;6.1;105.8;191.8;267;385;442;60;17205;67;147.2;169.1;0;0;112.3
MAG;01.08.2024 00:00;23.6;33.2;14.6;24.6;12.9;39.7;73.5;20.7;990.5;1013.9;;;1014.8;1.5;16.7;5.4;60.1;122.5;240;381;440;52;17703;75;130.9;164.9;0;0;50.1
MAG;01.09.2024 00:00;17.2;29;6.6;17.5;3.6;37.5;73.8;14.3;990.3;1014.3;;;1014.7;1.8;21.8;6.5;78.5;246.4;135;352;400;30;7522;37;73.6;19.9;0;0;212.8
MAG;01.10.2024 00:00;13.5;22.3;4;13.6;1;31.4;89.1;13.8;994.6;1019;;;1019;0.9;11;3.2;39.6;280.8;83;344;380;19;5755;35;29.8;0;50.9;2.9;271.3
MAG;01.11.2024 00:00;4.9;18.1;-6.3;3.9;-10.6;22.4;85.1;7.4;998.2;1023.5;;;1022.7;0.8;16.1;2.9;58;19.5;83;276;329;23;9679;84;13.1;0;451.9;211.9;9.8
MAG;01.12.2024 00:00;2;14;-5.3;0.5;-8.7;18.1;75.2;5.1;998;1023.5;;;1022.5;1.3;27.4;4.7;98.6;14.1;54;260;313;11;6331;74;16.8;0;558.1;310.1;7.3
MAG;01.01.2025 00:00;2.5;11.6;-5.9;1.8;-10.1;17.6;82.1;6;995.9;1021.3;;;1020.4;1.1;19;4;68.4;180;53;280;320;10;5346;50;14.3;0;541.3;293.3;172.3
MAG;01.02.2025 00:00;5.1;16.5;-3;4.9;-7.7;21.1;79.6;6.9;999.5;1024.8;;;1024.1;1.1;15.8;4;56.9;56.9;89;290;334;20;7202;54;22.7;0;417.3;193.3;40.7
MAG;01.03.2025 00:00;9;22.9;-2;9.1;-6;28;71.4;7.7;991.4;1016.2;;;1015.8;1.7;19.2;6.1;69.1;113.4;141;301;353;32;10458;54;58;0;324;108;98.9
MAG;01.04.2025 00:00;13.6;25.4;1.3;14.2;-2;34.1;69;10.4;991.3;1015.6;;;1015.7;2.1;16.1;7.6;58;140.2;194;324;381;43;12414;56;87.7;0;46.4;6.4;89.8
MAG;01.05.2025 00:00;16.9;27.9;6.8;18.5;4.5;34.9;68.6;12.7;990.2;1014.2;;;1014.5;1.9;15.8;6.8;56.9;219.7;256;339;405;56;15367;61;122.1;11.6;8.7;0.7;144.5
MAG;01.06.2025 00:00;22.6;33.5;13.2;24.5;11.7;40;73.5;19.6;994.1;1017.6;;;1018.5;1.8;18.6;6.5;67;306.9;259;378;437;55;16049;63;138.4;131.9;0;0;229.8
